page,candidate,office,district,party,county,precinct,votes,winner
4,Mike Hurst,Attorney General,,R,Lauderdale,450 - Pickard,153,
4,Mike Hurst,Attorney General,,R,Lauderdale,517 - Seventeen,178,
4,Mike Hurst,Attorney General,,R,Lauderdale,525 - Alamucha,58,
4,Mike Hurst,Attorney General,,R,Lauderdale,528 - Causeyville,188,
5,Mike Hurst,Attorney General,,R,Lauderdale,530 - Clarkdale,548,
5,Mike Hurst,Attorney General,,R,Lauderdale,544 - Meehan,175,
5,Mike Hurst,Attorney General,,R,Lauderdale,549 - Odom,120,
5,Mike Hurst,Attorney General,,R,Lauderdale,560 - South Nellieburg,173,
5,Mike Hurst,Attorney General,,R,Lauderdale,563 - Valley,38,
5,Mike Hurst,Attorney General,,R,Lauderdale,564 - Vimville,431,
5,Mike Hurst,Attorney General,,R,Lauderdale,565 - Whynot,232,
5,Mike Hurst,Attorney General,,R,Lauderdale,567 - Zero,391,
5,Mike Hurst,Attorney General,,R,Lauderdale,583 - Mt Gilead,181,
5,Mike Hurst,Attorney General,,R,Lauderdale,TOTAL,9551,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,101-One,227,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,101-One,383,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,105 - Five,155,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,105 - Five,258,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,126 - Andrews Chapel,106,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,126 - Andrews Chapel,201,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,127 - Bailey,147,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,127 - Bailey,353,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,146 - New Lauderdale,170,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,146 - New Lauderdale,335,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,153 - Prospect,53,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,153 - Prospect,119,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,175 - West Dalewood,19,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,175 - West Dalewood,48,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,202 - Two,28,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,202 - Two,51,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,204 - Four,13,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,204 - Four,17,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,206 - Six,35,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,206 - Six,55,
2,Mary Hawkins Butler,State Auditor,,R,Lauderdale,214 - Fourteen,6,
2,Stacey E. Pickering,State Auditor,,R,Lauderdale,214 - Fourteen,19,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,235 - Daleville,11,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,235 - Daleville,30,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,237 - East Lauderdale,86,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,237 - East Lauderdale,190,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,238 - Marlon,69,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,238 - Marlon,91,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,240 - Kewanee,25,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,240 - Kewanee,43,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,254 - Russell,85,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,254 - Russell,182,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,262 - Toomsuba,26,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,262 - Toomsuba,71,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,303 - Three,56,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,303 - Three,58,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,313 - Thirteen,183,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,313 - Thirteen,281,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,329 - Center Hill,181,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,329 - Center Hill,355,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,331 - Collinsville,166,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,331 - Collinsville,480,
3,Mary Hawkins Butler,State Auditor,,R,Lauderdale,343 - Martin,122,
3,Stacey E. Pickering,State Auditor,,R,Lauderdale,343 - Martin,358,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,361 - Suqualena,234,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,361 - Suqualena,437,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,407 - Seven,39,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,407 - Seven,64,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,408 - Eight,35,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,408 - Eight,60,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,409 - Nine,5,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,409 - Nine,14,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,410 - Ten,9,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,410 - Ten,22,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,411 - Eleven,29,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,411 - Eleven,47,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,412 - Twelve,9,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,412 - Twelve,11,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,450 - Pickard,50,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,450 - Pickard,108,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,517 - Seventeen,73,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,517 - Seventeen,117,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,525 - Alamucha,22,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,525 - Alamucha,47,
4,Mary Hawkins Butler,State Auditor,,R,Lauderdale,528 - Causeyville,67,
4,Stacey E. Pickering,State Auditor,,R,Lauderdale,528 - Causeyville,140,
5,Mary Hawkins Butler,State Auditor,,R,Lauderdale,530 - Clarkdale,183,
5,Stacey E. Pickering,State Auditor,,R,Lauderdale,530 - Clarkdale,390,
5,Mary Hawkins Butler,State Auditor,,R,Lauderdale,544 - Meehan,55,
5,Stacey E. Pickering,State Auditor,,R,Lauderdale,544 - Meehan,122,
5,Mary Hawkins Butler,State Auditor,,R,Lauderdale,549 - Odom,43,
5,Stacey E. Pickering,State Auditor,,R,Lauderdale,549 - Odom,86,
5,Mary Hawkins Butler,State Auditor,,R,Lauderdale,560 - South Nellieburg,63,
5,Stacey E. Pickering,State Auditor,,R,Lauderdale,560 - South Nellieburg,116,
5,Mary Hawkins Butler,State Auditor,,R,Lauderdale,563 - Valley,15,
5,Stacey E. Pickering,State Auditor,,R,Lauderdale,563 - Valley,27,
5,Mary Hawkins Butler,State Auditor,,R,Lauderdale,564 - Vimville,142,
5,Stacey E. Pickering,State Auditor,,R,Lauderdale,564 - Vimville,314,
5,Mary Hawkins Butler,State Auditor,,R,Lauderdale,565 - Whynot,83,
5,Stacey E. Pickering,State Auditor,,R,Lauderdale,565 - Whynot,177,
5,Mary Hawkins Butler,State Auditor,,R,Lauderdale,567 - Zero,116,
5,Stacey E. Pickering,State Auditor,,R,Lauderdale,567 - Zero,303,
5,Mary Hawkins Butler,State Auditor,,R,Lauderdale,583 - Mt Gilead,63,
5,Stacey E. Pickering,State Auditor,,R,Lauderdale,583 - Mt Gilead,129,
5,Mary Hawkins Butler,State Auditor,,R,Lauderdale,TOTAL,3304,
5,Stacey E. Pickering,State Auditor,,R,Lauderdale,TOTAL,6709,
2,Lynn Fitch,State Treasurer,,R,Lauderdale,101-One,308,
2,David McRae,State Treasurer,,R,Lauderdale,101-One,298,
2,Lynn Fitch,State Treasurer,,R,Lauderdale,105 - Five,217,
2,David McRae,State Treasurer,,R,Lauderdale,105 - Five,201,
2,Lynn Fitch,State Treasurer,,R,Lauderdale,126 - Andrews Chapel,155,
2,David McRae,State Treasurer,,R,Lauderdale,126 - Andrews Chapel,156,
2,Lynn Fitch,State Treasurer,,R,Lauderdale,127 - Bailey,259,
2,David McRae,State Treasurer,,R,Lauderdale,127 - Bailey,245,
2,Lynn Fitch,State Treasurer,,R,Lauderdale,146 - New Lauderdale,251,
