county,precinct,office,district,candidate,party,votes
Stone,Elarbee-Silver Run,U.S. House,4,Jeffrey Hulum III,DEM,1
Stone,Elarbee-Silver Run,U.S. House,4,Paul James Blackman,DEM,1
Stone,Elarbee-Silver Run,U.S. Senate,,Albert R. Littell,DEM,0
Stone,Elarbee-Silver Run,U.S. Senate,,Priscilla W. Till,DEM,0
Stone,Elarbee-Silver Run,U.S. Senate,,Scott Colom,DEM,3
Stone,Fairgrounds Exhibit Bldg,U.S. House,4,D. Ryan Grover,DEM,13
Stone,Fairgrounds Exhibit Bldg,U.S. House,4,Jeffrey Hulum III,DEM,28
Stone,Fairgrounds Exhibit Bldg,U.S. House,4,Paul James Blackman,DEM,18
Stone,Fairgrounds Exhibit Bldg,U.S. House,4,Mike Ezell,REP,44
Stone,Fairgrounds Exhibit Bldg,U.S. House,4,Sawyer Walters,REP,10
Stone,Fairgrounds Exhibit Bldg,U.S. Senate,,Albert R. Littell,DEM,6
Stone,Fairgrounds Exhibit Bldg,U.S. Senate,,Priscilla W. Till,DEM,19
Stone,Fairgrounds Exhibit Bldg,U.S. Senate,,Scott Colom,DEM,35
Stone,Fairgrounds Exhibit Bldg,U.S. Senate,,Cindy Hyde-Smith,REP,42
Stone,Fairgrounds Exhibit Bldg,U.S. Senate,,Sarah Adlakha,REP,10
Stone,Flint Creek,U.S. House,4,D. Ryan Grover,DEM,3
Stone,Flint Creek,U.S. House,4,Jeffrey Hulum III,DEM,13
Stone,Flint Creek,U.S. House,4,Paul James Blackman,DEM,8
Stone,Flint Creek,U.S. House,4,Mike Ezell,REP,196
Stone,Flint Creek,U.S. House,4,Sawyer Walters,REP,33
Stone,Flint Creek,U.S. Senate,,Albert R. Littell,DEM,6
Stone,Flint Creek,U.S. Senate,,Priscilla W. Till,DEM,7
Stone,Flint Creek,U.S. Senate,,Scott Colom,DEM,11
Stone,Flint Creek,U.S. Senate,,Cindy Hyde-Smith,REP,184
Stone,Flint Creek,U.S. Senate,,Sarah Adlakha,REP,44
Stone,Justice Court,U.S. House,4,D. Ryan Grover,DEM,4
Stone,Justice Court,U.S. House,4,Jeffrey Hulum III,DEM,3
Stone,Justice Court,U.S. House,4,Paul James Blackman,DEM,2
Stone,Justice Court,U.S. House,4,Mike Ezell,REP,80
Stone,Justice Court,U.S. House,4,Sawyer Walters,REP,12
Stone,Justice Court,U.S. Senate,,Albert R. Littell,DEM,3
Stone,Justice Court,U.S. Senate,,Priscilla W. Till,DEM,4
Stone,Justice Court,U.S. Senate,,Scott Colom,DEM,2
Stone,Justice Court,U.S. Senate,,Cindy Hyde-Smith,REP,71
Stone,Justice Court,U.S. Senate,,Sarah Adlakha,REP,20
Stone,Magnolia,U.S. House,4,D. Ryan Grover,DEM,0
Stone,Magnolia,U.S. House,4,Jeffrey Hulum III,DEM,6
Stone,Magnolia,U.S. House,4,Paul James Blackman,DEM,3
Stone,Magnolia,U.S. House,4,Mike Ezell,REP,78
Stone,Magnolia,U.S. House,4,Sawyer Walters,REP,7
Stone,Magnolia,U.S. Senate,,Albert R. Littell,DEM,0
Stone,Magnolia,U.S. Senate,,Priscilla W. Till,DEM,5
Stone,Magnolia,U.S. Senate,,Scott Colom,DEM,4
Stone,Magnolia,U.S. Senate,,Cindy Hyde-Smith,REP,73
Stone,Magnolia,U.S. Senate,,Sarah Adlakha,REP,12
Stone,McHenry Community Center,U.S. House,4,D. Ryan Grover,DEM,7
Stone,McHenry Community Center,U.S. House,4,Jeffrey Hulum III,DEM,32
Stone,McHenry Community Center,U.S. House,4,Paul James Blackman,DEM,13
Stone,McHenry Community Center,U.S. House,4,Mike Ezell,REP,133
Stone,McHenry Community Center,U.S. House,4,Sawyer Walters,REP,32
Stone,McHenry Community Center,U.S. Senate,,Albert R. Littell,DEM,8
Stone,McHenry Community Center,U.S. Senate,,Priscilla W. Till,DEM,17
Stone,McHenry Community Center,U.S. Senate,,Scott Colom,DEM,26
Stone,McHenry Community Center,U.S. Senate,,Cindy Hyde-Smith,REP,119
Stone,McHenry Community Center,U.S. Senate,,Sarah Adlakha,REP,46
Stone,McHenry Library,U.S. House,4,D. Ryan Grover,DEM,3
Stone,McHenry Library,U.S. House,4,Jeffrey Hulum III,DEM,4
Stone,McHenry Library,U.S. House,4,Paul James Blackman,DEM,1
Stone,McHenry Library,U.S. House,4,Mike Ezell,REP,76
Stone,McHenry Library,U.S. House,4,Sawyer Walters,REP,6
Stone,McHenry Library,U.S. Senate,,Albert R. Littell,DEM,1
Stone,McHenry Library,U.S. Senate,,Priscilla W. Till,DEM,2
Stone,McHenry Library,U.S. Senate,,Scott Colom,DEM,5
Stone,McHenry Library,U.S. Senate,,Cindy Hyde-Smith,REP,67
Stone,McHenry Library,U.S. Senate,,Sarah Adlakha,REP,15
Stone,National Guard,U.S. House,4,D. Ryan Grover,DEM,1
Stone,National Guard,U.S. House,4,Jeffrey Hulum III,DEM,5
Stone,National Guard,U.S. House,4,Paul James Blackman,DEM,0
Stone,National Guard,U.S. House,4,Mike Ezell,REP,71
Stone,National Guard,U.S. House,4,Sawyer Walters,REP,11
Stone,National Guard,U.S. Senate,,Albert R. Littell,DEM,2
Stone,National Guard,U.S. Senate,,Priscilla W. Till,DEM,3
Stone,National Guard,U.S. Senate,,Scott Colom,DEM,1
Stone,National Guard,U.S. Senate,,Cindy Hyde-Smith,REP,69
Stone,National Guard,U.S. Senate,,Sarah Adlakha,REP,13
Stone,New Hope,U.S. House,4,D. Ryan Grover,DEM,15
Stone,New Hope,U.S. House,4,Jeffrey Hulum III,DEM,54
Stone,New Hope,U.S. House,4,Paul James Blackman,DEM,25
Stone,New Hope,U.S. House,4,Mike Ezell,REP,36
Stone,New Hope,U.S. House,4,Sawyer Walters,REP,17
Stone,New Hope,U.S. Senate,,Albert R. Littell,DEM,9
Stone,New Hope,U.S. Senate,,Priscilla W. Till,DEM,32
Stone,New Hope,U.S. Senate,,Scott Colom,DEM,51
Stone,New Hope,U.S. Senate,,Cindy Hyde-Smith,REP,39
Stone,New Hope,U.S. Senate,,Sarah Adlakha,REP,14
Stone,Perkinston,U.S. House,4,D. Ryan Grover,DEM,0
Stone,Perkinston,U.S. House,4,Jeffrey Hulum III,DEM,3
Stone,Perkinston,U.S. House,4,Paul James Blackman,DEM,3
Stone,Perkinston,U.S. House,4,Mike Ezell,REP,55
Stone,Perkinston,U.S. House,4,Sawyer Walters,REP,8
Stone,Perkinston,U.S. Senate,,Albert R. Littell,DEM,1
Stone,Perkinston,U.S. Senate,,Priscilla W. Till,DEM,1
Stone,Perkinston,U.S. Senate,,Scott Colom,DEM,4
Stone,Perkinston,U.S. Senate,,Cindy Hyde-Smith,REP,51
Stone,Perkinston,U.S. Senate,,Sarah Adlakha,REP,12
Stone,Ramsey Springs,U.S. House,4,D. Ryan Grover,DEM,1
Stone,Ramsey Springs,U.S. House,4,Jeffrey Hulum III,DEM,3
Stone,Ramsey Springs,U.S. House,4,Paul James Blackman,DEM,2
Stone,Ramsey Springs,U.S. House,4,Mike Ezell,REP,84
Stone,Ramsey Springs,U.S. House,4,Sawyer Walters,REP,4
Stone,Ramsey Springs,U.S. Senate,,Albert R. Littell,DEM,0
Stone,Ramsey Springs,U.S. Senate,,Priscilla W. Till,DEM,1
Stone,Ramsey Springs,U.S. Senate,,Scott Colom,DEM,5
Stone,Ramsey Springs,U.S. Senate,,Cindy Hyde-Smith,REP,72
Stone,Ramsey Springs,U.S. Senate,,Sarah Adlakha,REP,15
Stone,Tuxechana-Sunflower,U.S. House,4,D. Ryan Grover,DEM,2
Stone,Tuxechana-Sunflower,U.S. House,4,Jeffrey Hulum III,DEM,6
Stone,Tuxechana-Sunflower,U.S. House,4,Paul James Blackman,DEM,7
Stone,Tuxechana-Sunflower,U.S. House,4,Mike Ezell,REP,263
Stone,Tuxechana-Sunflower,U.S. House,4,Sawyer Walters,REP,33
Stone,Tuxechana-Sunflower,U.S. Senate,,Albert R. Littell,DEM,5
Stone,Tuxechana-Sunflower,U.S. Senate,,Priscilla W. Till,DEM,2
Stone,Tuxechana-Sunflower,U.S. Senate,,Scott Colom,DEM,8
Stone,Tuxechana-Sunflower,U.S. Senate,,Cindy Hyde-Smith,REP,256
Stone,Tuxechana-Sunflower,U.S. Senate,,Sarah Adlakha,REP,40
