county,precinct,office,district,candidate,party,votes
Washington,Leland Health Department,U.S. Senate,,Cindy Hyde-Smith,REP,64
Washington,Leland Health Department,U.S. Senate,,Sarah Adlakha,REP,5
Washington,Leland Rotary Club,U.S. House,2,Bennie G. Thompson,DEM,147
Washington,Leland Rotary Club,U.S. House,2,Evan Littleton Turnage,DEM,37
Washington,Leland Rotary Club,U.S. House,2,Pertis Herman Williams III,DEM,4
Washington,Leland Rotary Club,U.S. House,2,Kevin Wilson,REP,31
Washington,Leland Rotary Club,U.S. House,2,Ron Eller,REP,32
Washington,Leland Rotary Club,U.S. Senate,,Albert R. Littell,DEM,24
Washington,Leland Rotary Club,U.S. Senate,,Priscilla W. Till,DEM,40
Washington,Leland Rotary Club,U.S. Senate,,Scott Colom,DEM,114
Washington,Leland Rotary Club,U.S. Senate,,Cindy Hyde-Smith,REP,59
Washington,Leland Rotary Club,U.S. Senate,,Sarah Adlakha,REP,7
Washington,Metcalfe Municipal Building,U.S. House,2,Bennie G. Thompson,DEM,130
Washington,Metcalfe Municipal Building,U.S. House,2,Evan Littleton Turnage,DEM,14
Washington,Metcalfe Municipal Building,U.S. House,2,Pertis Herman Williams III,DEM,1
Washington,Metcalfe Municipal Building,U.S. House,2,Kevin Wilson,REP,0
Washington,Metcalfe Municipal Building,U.S. House,2,Ron Eller,REP,4
Washington,Metcalfe Municipal Building,U.S. Senate,,Albert R. Littell,DEM,18
Washington,Metcalfe Municipal Building,U.S. Senate,,Priscilla W. Till,DEM,31
Washington,Metcalfe Municipal Building,U.S. Senate,,Scott Colom,DEM,81
Washington,Metcalfe Municipal Building,U.S. Senate,,Cindy Hyde-Smith,REP,4
Washington,Metcalfe Municipal Building,U.S. Senate,,Sarah Adlakha,REP,0
Washington,Mount Bethel Baptist Church,U.S. House,2,Bennie G. Thompson,DEM,110
Washington,Mount Bethel Baptist Church,U.S. House,2,Evan Littleton Turnage,DEM,12
Washington,Mount Bethel Baptist Church,U.S. House,2,Pertis Herman Williams III,DEM,0
Washington,Mount Bethel Baptist Church,U.S. House,2,Kevin Wilson,REP,0
Washington,Mount Bethel Baptist Church,U.S. House,2,Ron Eller,REP,2
Washington,Mount Bethel Baptist Church,U.S. Senate,,Albert R. Littell,DEM,13
Washington,Mount Bethel Baptist Church,U.S. Senate,,Priscilla W. Till,DEM,27
Washington,Mount Bethel Baptist Church,U.S. Senate,,Scott Colom,DEM,73
Washington,Mount Bethel Baptist Church,U.S. Senate,,Cindy Hyde-Smith,REP,1
Washington,Mount Bethel Baptist Church,U.S. Senate,,Sarah Adlakha,REP,0
Washington,Restoration Church,U.S. House,2,Bennie G. Thompson,DEM,381
Washington,Restoration Church,U.S. House,2,Evan Littleton Turnage,DEM,52
Washington,Restoration Church,U.S. House,2,Pertis Herman Williams III,DEM,4
Washington,Restoration Church,U.S. House,2,Kevin Wilson,REP,23
Washington,Restoration Church,U.S. House,2,Ron Eller,REP,37
Washington,Restoration Church,U.S. Senate,,Albert R. Littell,DEM,40
Washington,Restoration Church,U.S. Senate,,Priscilla W. Till,DEM,86
Washington,Restoration Church,U.S. Senate,,Scott Colom,DEM,282
Washington,Restoration Church,U.S. Senate,,Cindy Hyde-Smith,REP,59
Washington,Restoration Church,U.S. Senate,,Sarah Adlakha,REP,4
Washington,Riverside Fire Department,U.S. House,2,Bennie G. Thompson,DEM,13
Washington,Riverside Fire Department,U.S. House,2,Evan Littleton Turnage,DEM,6
Washington,Riverside Fire Department,U.S. House,2,Pertis Herman Williams III,DEM,0
Washington,Riverside Fire Department,U.S. House,2,Kevin Wilson,REP,44
Washington,Riverside Fire Department,U.S. House,2,Ron Eller,REP,38
Washington,Riverside Fire Department,U.S. Senate,,Albert R. Littell,DEM,2
Washington,Riverside Fire Department,U.S. Senate,,Priscilla W. Till,DEM,6
Washington,Riverside Fire Department,U.S. Senate,,Scott Colom,DEM,9
Washington,Riverside Fire Department,U.S. Senate,,Cindy Hyde-Smith,REP,75
Washington,Riverside Fire Department,U.S. Senate,,Sarah Adlakha,REP,9
Washington,Tampa Drive,U.S. House,2,Bennie G. Thompson,DEM,93
Washington,Tampa Drive,U.S. House,2,Evan Littleton Turnage,DEM,6
Washington,Tampa Drive,U.S. House,2,Pertis Herman Williams III,DEM,0
Washington,Tampa Drive,U.S. House,2,Kevin Wilson,REP,7
Washington,Tampa Drive,U.S. House,2,Ron Eller,REP,8
Washington,Tampa Drive,U.S. Senate,,Albert R. Littell,DEM,9
Washington,Tampa Drive,U.S. Senate,,Priscilla W. Till,DEM,17
Washington,Tampa Drive,U.S. Senate,,Scott Colom,DEM,66
Washington,Tampa Drive,U.S. Senate,,Cindy Hyde-Smith,REP,14
Washington,Tampa Drive,U.S. Senate,,Sarah Adlakha,REP,1
Washington,Ward's Recreation Center,U.S. House,2,Bennie G. Thompson,DEM,261
Washington,Ward's Recreation Center,U.S. House,2,Evan Littleton Turnage,DEM,43
Washington,Ward's Recreation Center,U.S. House,2,Pertis Herman Williams III,DEM,5
Washington,Ward's Recreation Center,U.S. House,2,Kevin Wilson,REP,37
Washington,Ward's Recreation Center,U.S. House,2,Ron Eller,REP,48
Washington,Ward's Recreation Center,U.S. Senate,,Albert R. Littell,DEM,33
Washington,Ward's Recreation Center,U.S. Senate,,Priscilla W. Till,DEM,70
Washington,Ward's Recreation Center,U.S. Senate,,Scott Colom,DEM,190
Washington,Ward's Recreation Center,U.S. Senate,,Cindy Hyde-Smith,REP,83
Washington,Ward's Recreation Center,U.S. Senate,,Sarah Adlakha,REP,5
Washington,Washington County Convention Center,U.S. House,2,Bennie G. Thompson,DEM,155
Washington,Washington County Convention Center,U.S. House,2,Evan Littleton Turnage,DEM,21
Washington,Washington County Convention Center,U.S. House,2,Pertis Herman Williams III,DEM,0
Washington,Washington County Convention Center,U.S. House,2,Kevin Wilson,REP,5
Washington,Washington County Convention Center,U.S. House,2,Ron Eller,REP,15
Washington,Washington County Convention Center,U.S. Senate,,Albert R. Littell,DEM,15
Washington,Washington County Convention Center,U.S. Senate,,Priscilla W. Till,DEM,37
Washington,Washington County Convention Center,U.S. Senate,,Scott Colom,DEM,102
Washington,Washington County Convention Center,U.S. Senate,,Cindy Hyde-Smith,REP,18
Washington,Washington County Convention Center,U.S. Senate,,Sarah Adlakha,REP,3
Washington,Washington County Multiplex Building,U.S. House,2,Bennie G. Thompson,DEM,199
Washington,Washington County Multiplex Building,U.S. House,2,Evan Littleton Turnage,DEM,15
Washington,Washington County Multiplex Building,U.S. House,2,Pertis Herman Williams III,DEM,1
Washington,Washington County Multiplex Building,U.S. House,2,Kevin Wilson,REP,19
Washington,Washington County Multiplex Building,U.S. House,2,Ron Eller,REP,15
Washington,Washington County Multiplex Building,U.S. Senate,,Albert R. Littell,DEM,25
Washington,Washington County Multiplex Building,U.S. Senate,,Priscilla W. Till,DEM,51
Washington,Washington County Multiplex Building,U.S. Senate,,Scott Colom,DEM,127
Washington,Washington County Multiplex Building,U.S. Senate,,Cindy Hyde-Smith,REP,35
Washington,Washington County Multiplex Building,U.S. Senate,,Sarah Adlakha,REP,1
