county,precinct,office,district,candidate,party,votes
Franklin,Eddiceton,U.S. Senate,,Scott Colom,DEM,11
Franklin,Eddiceton,U.S. Senate,,Cindy Hyde-Smith,REP,105
Franklin,Eddiceton,U.S. Senate,,Sarah Adlakha,REP,9
Franklin,Hamburg,U.S. House,2,Bennie G. Thompson,DEM,71
Franklin,Hamburg,U.S. House,2,Evan Littleton Turnage,DEM,6
Franklin,Hamburg,U.S. House,2,Pertis Herman Williams III,DEM,0
Franklin,Hamburg,U.S. House,2,Kevin Wilson,REP,6
Franklin,Hamburg,U.S. House,2,Ron Eller,REP,2
Franklin,Hamburg,U.S. Senate,,Albert R. Littell,DEM,7
Franklin,Hamburg,U.S. Senate,,Priscilla W. Till,DEM,8
Franklin,Hamburg,U.S. Senate,,Scott Colom,DEM,61
Franklin,Hamburg,U.S. Senate,,Cindy Hyde-Smith,REP,8
Franklin,Hamburg,U.S. Senate,,Sarah Adlakha,REP,0
Franklin,Knoxville,U.S. House,2,Bennie G. Thompson,DEM,22
Franklin,Knoxville,U.S. House,2,Evan Littleton Turnage,DEM,1
Franklin,Knoxville,U.S. House,2,Pertis Herman Williams III,DEM,1
Franklin,Knoxville,U.S. House,2,Kevin Wilson,REP,22
Franklin,Knoxville,U.S. House,2,Ron Eller,REP,12
Franklin,Knoxville,U.S. Senate,,Albert R. Littell,DEM,1
Franklin,Knoxville,U.S. Senate,,Priscilla W. Till,DEM,3
Franklin,Knoxville,U.S. Senate,,Scott Colom,DEM,19
Franklin,Knoxville,U.S. Senate,,Cindy Hyde-Smith,REP,33
Franklin,Knoxville,U.S. Senate,,Sarah Adlakha,REP,1
Franklin,Lucien,U.S. House,2,Bennie G. Thompson,DEM,6
Franklin,Lucien,U.S. House,2,Evan Littleton Turnage,DEM,2
Franklin,Lucien,U.S. House,2,Pertis Herman Williams III,DEM,1
Franklin,Lucien,U.S. House,2,Kevin Wilson,REP,35
Franklin,Lucien,U.S. House,2,Ron Eller,REP,23
Franklin,Lucien,U.S. Senate,,Albert R. Littell,DEM,0
Franklin,Lucien,U.S. Senate,,Priscilla W. Till,DEM,1
Franklin,Lucien,U.S. Senate,,Scott Colom,DEM,6
Franklin,Lucien,U.S. Senate,,Cindy Hyde-Smith,REP,52
Franklin,Lucien,U.S. Senate,,Sarah Adlakha,REP,6
Franklin,McCall,U.S. House,2,Bennie G. Thompson,DEM,26
Franklin,McCall,U.S. House,2,Evan Littleton Turnage,DEM,6
Franklin,McCall,U.S. House,2,Pertis Herman Williams III,DEM,1
Franklin,McCall,U.S. Senate,,Albert R. Littell,DEM,5
Franklin,McCall,U.S. Senate,,Priscilla W. Till,DEM,10
Franklin,McCall,U.S. Senate,,Scott Colom,DEM,18
Franklin,Mccall,U.S. House,2,Kevin Wilson,REP,58
Franklin,Mccall,U.S. House,2,Ron Eller,REP,51
Franklin,Mccall,U.S. Senate,,Cindy Hyde-Smith,REP,105
Franklin,Mccall,U.S. Senate,,Sarah Adlakha,REP,6
Franklin,Meadville,U.S. House,2,Bennie G. Thompson,DEM,42
Franklin,Meadville,U.S. House,2,Evan Littleton Turnage,DEM,6
Franklin,Meadville,U.S. House,2,Pertis Herman Williams III,DEM,1
Franklin,Meadville,U.S. House,2,Kevin Wilson,REP,96
Franklin,Meadville,U.S. House,2,Ron Eller,REP,31
Franklin,Meadville,U.S. Senate,,Albert R. Littell,DEM,7
Franklin,Meadville,U.S. Senate,,Priscilla W. Till,DEM,16
Franklin,Meadville,U.S. Senate,,Scott Colom,DEM,25
Franklin,Meadville,U.S. Senate,,Cindy Hyde-Smith,REP,129
Franklin,Meadville,U.S. Senate,,Sarah Adlakha,REP,7
Franklin,Pine Grove,U.S. House,2,Bennie G. Thompson,DEM,3
Franklin,Pine Grove,U.S. House,2,Evan Littleton Turnage,DEM,0
Franklin,Pine Grove,U.S. House,2,Pertis Herman Williams III,DEM,0
Franklin,Pine Grove,U.S. House,2,Kevin Wilson,REP,45
Franklin,Pine Grove,U.S. House,2,Ron Eller,REP,24
Franklin,Pine Grove,U.S. Senate,,Albert R. Littell,DEM,0
Franklin,Pine Grove,U.S. Senate,,Priscilla W. Till,DEM,0
Franklin,Pine Grove,U.S. Senate,,Scott Colom,DEM,3
Franklin,Pine Grove,U.S. Senate,,Cindy Hyde-Smith,REP,68
Franklin,Pine Grove,U.S. Senate,,Sarah Adlakha,REP,4
Franklin,Roxie,U.S. House,2,Bennie G. Thompson,DEM,104
Franklin,Roxie,U.S. House,2,Evan Littleton Turnage,DEM,15
Franklin,Roxie,U.S. House,2,Pertis Herman Williams III,DEM,3
Franklin,Roxie,U.S. House,2,Kevin Wilson,REP,18
Franklin,Roxie,U.S. House,2,Ron Eller,REP,15
Franklin,Roxie,U.S. Senate,,Albert R. Littell,DEM,16
Franklin,Roxie,U.S. Senate,,Priscilla W. Till,DEM,19
Franklin,Roxie,U.S. Senate,,Scott Colom,DEM,79
Franklin,Roxie,U.S. Senate,,Cindy Hyde-Smith,REP,30
Franklin,Roxie,U.S. Senate,,Sarah Adlakha,REP,3
Franklin,Wesley Chapel,U.S. House,2,Bennie G. Thompson,DEM,35
Franklin,Wesley Chapel,U.S. House,2,Evan Littleton Turnage,DEM,3
Franklin,Wesley Chapel,U.S. House,2,Pertis Herman Williams III,DEM,0
Franklin,Wesley Chapel,U.S. House,2,Kevin Wilson,REP,17
Franklin,Wesley Chapel,U.S. House,2,Ron Eller,REP,12
Franklin,Wesley Chapel,U.S. Senate,,Albert R. Littell,DEM,8
Franklin,Wesley Chapel,U.S. Senate,,Priscilla W. Till,DEM,6
Franklin,Wesley Chapel,U.S. Senate,,Scott Colom,DEM,24
Franklin,Wesley Chapel,U.S. Senate,,Cindy Hyde-Smith,REP,27
Franklin,Wesley Chapel,U.S. Senate,,Sarah Adlakha,REP,3
Franklin,Whittington,U.S. House,2,Bennie G. Thompson,DEM,13
Franklin,Whittington,U.S. House,2,Evan Littleton Turnage,DEM,5
Franklin,Whittington,U.S. House,2,Pertis Herman Williams III,DEM,1
Franklin,Whittington,U.S. House,2,Kevin Wilson,REP,39
Franklin,Whittington,U.S. House,2,Ron Eller,REP,46
Franklin,Whittington,U.S. Senate,,Albert R. Littell,DEM,6
Franklin,Whittington,U.S. Senate,,Priscilla W. Till,DEM,1
Franklin,Whittington,U.S. Senate,,Scott Colom,DEM,11
Franklin,Whittington,U.S. Senate,,Cindy Hyde-Smith,REP,90
Franklin,Whittington,U.S. Senate,,Sarah Adlakha,REP,1
