county,precinct,office,district,candidate,party,votes
Lowndes,Caledonia,U.S. Senate,,Scott Colom,DEM,135
Lowndes,Caledonia,U.S. Senate,,Cindy Hyde-Smith,REP,417
Lowndes,Caledonia,U.S. Senate,,Sarah Adlakha,REP,52
Lowndes,Coleman,U.S. House,1,Cliff Johnson,DEM,40
Lowndes,Coleman,U.S. House,1,Kelvin Buck,DEM,13
Lowndes,Coleman,U.S. House,1,Trent Kelly,REP,1
Lowndes,Coleman,U.S. Senate,,Albert R. Littell,DEM,0
Lowndes,Coleman,U.S. Senate,,Priscilla W. Till,DEM,1
Lowndes,Coleman,U.S. Senate,,Scott Colom,DEM,57
Lowndes,Coleman,U.S. Senate,,Cindy Hyde-Smith,REP,2
Lowndes,Coleman,U.S. Senate,,Sarah Adlakha,REP,0
Lowndes,Crawford,U.S. House,1,Cliff Johnson,DEM,202
Lowndes,Crawford,U.S. House,1,Kelvin Buck,DEM,67
Lowndes,Crawford,U.S. House,1,Trent Kelly,REP,14
Lowndes,Crawford,U.S. Senate,,Albert R. Littell,DEM,3
Lowndes,Crawford,U.S. Senate,,Priscilla W. Till,DEM,4
Lowndes,Crawford,U.S. Senate,,Scott Colom,DEM,274
Lowndes,Crawford,U.S. Senate,,Cindy Hyde-Smith,REP,15
Lowndes,Crawford,U.S. Senate,,Sarah Adlakha,REP,0
Lowndes,East Columbus Gym,U.S. House,1,Cliff Johnson,DEM,266
Lowndes,East Columbus Gym,U.S. House,1,Kelvin Buck,DEM,78
Lowndes,East Columbus Gym,U.S. House,1,Trent Kelly,REP,85
Lowndes,East Columbus Gym,U.S. Senate,,Albert R. Littell,DEM,4
Lowndes,East Columbus Gym,U.S. Senate,,Priscilla W. Till,DEM,7
Lowndes,East Columbus Gym,U.S. Senate,,Scott Colom,DEM,344
Lowndes,East Columbus Gym,U.S. Senate,,Cindy Hyde-Smith,REP,76
Lowndes,East Columbus Gym,U.S. Senate,,Sarah Adlakha,REP,13
Lowndes,Fifteenth Street Church,U.S. House,1,Cliff Johnson,DEM,131
Lowndes,Fifteenth Street Church,U.S. House,1,Kelvin Buck,DEM,42
Lowndes,Fifteenth Street Church,U.S. House,1,Trent Kelly,REP,24
Lowndes,Fifteenth Street Church,U.S. Senate,,Albert R. Littell,DEM,2
Lowndes,Fifteenth Street Church,U.S. Senate,,Priscilla W. Till,DEM,5
Lowndes,Fifteenth Street Church,U.S. Senate,,Scott Colom,DEM,184
Lowndes,Fifteenth Street Church,U.S. Senate,,Cindy Hyde-Smith,REP,25
Lowndes,Fifteenth Street Church,U.S. Senate,,Sarah Adlakha,REP,4
Lowndes,Hunt,U.S. House,1,Cliff Johnson,DEM,210
Lowndes,Hunt,U.S. House,1,Kelvin Buck,DEM,114
Lowndes,Hunt,U.S. House,1,Trent Kelly,REP,2
Lowndes,Hunt,U.S. Senate,,Albert R. Littell,DEM,4
Lowndes,Hunt,U.S. Senate,,Priscilla W. Till,DEM,2
Lowndes,Hunt,U.S. Senate,,Scott Colom,DEM,344
Lowndes,Hunt,U.S. Senate,,Cindy Hyde-Smith,REP,2
Lowndes,Hunt,U.S. Senate,,Sarah Adlakha,REP,0
Lowndes,Immanuel,U.S. House,1,Cliff Johnson,DEM,67
Lowndes,Immanuel,U.S. House,1,Kelvin Buck,DEM,23
Lowndes,Immanuel,U.S. House,1,Trent Kelly,REP,102
Lowndes,Immanuel,U.S. Senate,,Albert R. Littell,DEM,2
Lowndes,Immanuel,U.S. Senate,,Priscilla W. Till,DEM,2
Lowndes,Immanuel,U.S. Senate,,Scott Colom,DEM,88
Lowndes,Immanuel,U.S. Senate,,Cindy Hyde-Smith,REP,95
Lowndes,Immanuel,U.S. Senate,,Sarah Adlakha,REP,11
Lowndes,Lion Hills,U.S. House,1,Cliff Johnson,DEM,214
Lowndes,Lion Hills,U.S. House,1,Kelvin Buck,DEM,73
Lowndes,Lion Hills,U.S. House,1,Trent Kelly,REP,347
Lowndes,Lion Hills,U.S. Senate,,Albert R. Littell,DEM,4
Lowndes,Lion Hills,U.S. Senate,,Priscilla W. Till,DEM,10
Lowndes,Lion Hills,U.S. Senate,,Scott Colom,DEM,287
Lowndes,Lion Hills,U.S. Senate,,Cindy Hyde-Smith,REP,337
Lowndes,Lion Hills,U.S. Senate,,Sarah Adlakha,REP,38
Lowndes,New Hope,U.S. House,1,Cliff Johnson,DEM,195
Lowndes,New Hope,U.S. House,1,Kelvin Buck,DEM,84
Lowndes,New Hope,U.S. House,1,Trent Kelly,REP,593
Lowndes,New Hope,U.S. Senate,,Albert R. Littell,DEM,0
Lowndes,New Hope,U.S. Senate,,Priscilla W. Till,DEM,9
Lowndes,New Hope,U.S. Senate,,Scott Colom,DEM,287
Lowndes,New Hope,U.S. Senate,,Cindy Hyde-Smith,REP,549
Lowndes,New Hope,U.S. Senate,,Sarah Adlakha,REP,63
Lowndes,Plum Grove,U.S. House,1,Cliff Johnson,DEM,57
Lowndes,Plum Grove,U.S. House,1,Kelvin Buck,DEM,42
Lowndes,Plum Grove,U.S. House,1,Trent Kelly,REP,3
Lowndes,Plum Grove,U.S. Senate,,Albert R. Littell,DEM,0
Lowndes,Plum Grove,U.S. Senate,,Priscilla W. Till,DEM,1
Lowndes,Plum Grove,U.S. Senate,,Scott Colom,DEM,106
Lowndes,Plum Grove,U.S. Senate,,Cindy Hyde-Smith,REP,2
Lowndes,Plum Grove,U.S. Senate,,Sarah Adlakha,REP,1
Lowndes,Rural Hill,U.S. House,1,Cliff Johnson,DEM,113
Lowndes,Rural Hill,U.S. House,1,Kelvin Buck,DEM,50
Lowndes,Rural Hill,U.S. House,1,Trent Kelly,REP,255
Lowndes,Rural Hill,U.S. Senate,,Albert R. Littell,DEM,0
Lowndes,Rural Hill,U.S. Senate,,Priscilla W. Till,DEM,2
Lowndes,Rural Hill,U.S. Senate,,Scott Colom,DEM,167
Lowndes,Rural Hill,U.S. Senate,,Cindy Hyde-Smith,REP,239
Lowndes,Rural Hill,U.S. Senate,,Sarah Adlakha,REP,26
Lowndes,Southside Church,U.S. House,1,Cliff Johnson,DEM,540
Lowndes,Southside Church,U.S. House,1,Kelvin Buck,DEM,165
Lowndes,Southside Church,U.S. House,1,Trent Kelly,REP,56
Lowndes,Southside Church,U.S. Senate,,Albert R. Littell,DEM,5
Lowndes,Southside Church,U.S. Senate,,Priscilla W. Till,DEM,10
Lowndes,Southside Church,U.S. Senate,,Scott Colom,DEM,732
Lowndes,Southside Church,U.S. Senate,,Cindy Hyde-Smith,REP,43
Lowndes,Southside Church,U.S. Senate,,Sarah Adlakha,REP,14
Lowndes,Steens,U.S. House,1,Cliff Johnson,DEM,23
Lowndes,Steens,U.S. House,1,Kelvin Buck,DEM,6
Lowndes,Steens,U.S. House,1,Trent Kelly,REP,90
Lowndes,Steens,U.S. Senate,,Albert R. Littell,DEM,0
Lowndes,Steens,U.S. Senate,,Priscilla W. Till,DEM,3
Lowndes,Steens,U.S. Senate,,Scott Colom,DEM,27
Lowndes,Steens,U.S. Senate,,Cindy Hyde-Smith,REP,81
Lowndes,Steens,U.S. Senate,,Sarah Adlakha,REP,9
Lowndes,Thinly,U.S. House,1,Trent Kelly,REP,40
Lowndes,Thinly,U.S. Senate,,Cindy Hyde-Smith,REP,43
Lowndes,Thinly,U.S. Senate,,Sarah Adlakha,REP,6
Lowndes,Townsend Park,U.S. House,1,Cliff Johnson,DEM,139
Lowndes,Townsend Park,U.S. House,1,Kelvin Buck,DEM,56
Lowndes,Townsend Park,U.S. House,1,Trent Kelly,REP,6
Lowndes,Townsend Park,U.S. Senate,,Albert R. Littell,DEM,3
Lowndes,Townsend Park,U.S. Senate,,Priscilla W. Till,DEM,4
Lowndes,Townsend Park,U.S. Senate,,Scott Colom,DEM,204
Lowndes,Townsend Park,U.S. Senate,,Cindy Hyde-Smith,REP,7
Lowndes,Townsend Park,U.S. Senate,,Sarah Adlakha,REP,1
Lowndes,Trinity,U.S. House,1,Cliff Johnson,DEM,136
Lowndes,Trinity,U.S. House,1,Kelvin Buck,DEM,68
Lowndes,Trinity,U.S. Senate,,Albert R. Littell,DEM,2
Lowndes,Trinity,U.S. Senate,,Priscilla W. Till,DEM,3
Lowndes,Trinity,U.S. Senate,,Scott Colom,DEM,211
Lowndes,University,U.S. House,1,Cliff Johnson,DEM,181
Lowndes,University,U.S. House,1,Kelvin Buck,DEM,40
Lowndes,University,U.S. House,1,Trent Kelly,REP,80
Lowndes,University,U.S. Senate,,Albert R. Littell,DEM,0
Lowndes,University,U.S. Senate,,Priscilla W. Till,DEM,7
Lowndes,University,U.S. Senate,,Scott Colom,DEM,221
Lowndes,University,U.S. Senate,,Cindy Hyde-Smith,REP,68
Lowndes,University,U.S. Senate,,Sarah Adlakha,REP,16
Lowndes,West Lowndes,U.S. House,1,Cliff Johnson,DEM,67
Lowndes,West Lowndes,U.S. House,1,Kelvin Buck,DEM,35
Lowndes,West Lowndes,U.S. House,1,Trent Kelly,REP,199
Lowndes,West Lowndes,U.S. Senate,,Albert R. Littell,DEM,0
Lowndes,West Lowndes,U.S. Senate,,Priscilla W. Till,DEM,7
Lowndes,West Lowndes,U.S. Senate,,Scott Colom,DEM,99
Lowndes,West Lowndes,U.S. Senate,,Cindy Hyde-Smith,REP,185
Lowndes,West Lowndes,U.S. Senate,,Sarah Adlakha,REP,22
