county,precinct,office,district,candidate,party,votes
Tishomingo,Springhill,U.S. House,1,Trent Kelly,REP,38
Tishomingo,Springhill,U.S. Senate,,Albert R. Littell,DEM,0
Tishomingo,Springhill,U.S. Senate,,Priscilla W. Till,DEM,1
Tishomingo,Springhill,U.S. Senate,,Scott Colom,DEM,7
Tishomingo,Springhill,U.S. Senate,,Cindy Hyde-Smith,REP,36
Tishomingo,Springhill,U.S. Senate,,Sarah Adlakha,REP,8
Tishomingo,Tishomingo,U.S. House,1,Cliff Johnson,DEM,31
Tishomingo,Tishomingo,U.S. House,1,Kelvin Buck,DEM,13
Tishomingo,Tishomingo,U.S. House,1,Trent Kelly,REP,126
Tishomingo,Tishomingo,U.S. Senate,,Albert R. Littell,DEM,5
Tishomingo,Tishomingo,U.S. Senate,,Priscilla W. Till,DEM,4
Tishomingo,Tishomingo,U.S. Senate,,Scott Colom,DEM,39
Tishomingo,Tishomingo,U.S. Senate,,Cindy Hyde-Smith,REP,107
Tishomingo,Tishomingo,U.S. Senate,,Sarah Adlakha,REP,24
