county,precinct,office,district,candidate,party,votes
Madison,Mt. Hope M.B. Church,U.S. House,2,Bennie G. Thompson,DEM,25
Madison,Mt. Hope M.B. Church,U.S. House,2,Evan Littleton Turnage,DEM,7
Madison,Mt. Hope M.B. Church,U.S. House,2,Pertis Herman Williams III,DEM,0
Madison,Mt. Hope M.B. Church,U.S. House,2,Kevin Wilson,REP,28
Madison,Mt. Hope M.B. Church,U.S. House,2,Ron Eller,REP,45
Madison,Mt. Hope M.B. Church,U.S. House,3,Michael A. Chiaradio,DEM,X
Madison,Mt. Hope M.B. Church,U.S. House,3,Michael Guest,REP,X
Madison,Mt. Hope M.B. Church,U.S. Senate,,Albert R. Littell,DEM,6
Madison,Mt. Hope M.B. Church,U.S. Senate,,Priscilla W. Till,DEM,4
Madison,Mt. Hope M.B. Church,U.S. Senate,,Scott Colom,DEM,21
Madison,Mt. Hope M.B. Church,U.S. Senate,,Cindy Hyde-Smith,REP,63
Madison,Mt. Hope M.B. Church,U.S. Senate,,Sarah Adlakha,REP,13
Madison,Old Rice Road Baptist Church,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Old Rice Road Baptist Church,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Old Rice Road Baptist Church,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Old Rice Road Baptist Church,U.S. House,2,Kevin Wilson,REP,X
Madison,Old Rice Road Baptist Church,U.S. House,2,Ron Eller,REP,X
Madison,Old Rice Road Baptist Church,U.S. House,3,Michael A. Chiaradio,DEM,84
Madison,Old Rice Road Baptist Church,U.S. House,3,Michael Guest,REP,343
Madison,Old Rice Road Baptist Church,U.S. Senate,,Albert R. Littell,DEM,3
Madison,Old Rice Road Baptist Church,U.S. Senate,,Priscilla W. Till,DEM,10
Madison,Old Rice Road Baptist Church,U.S. Senate,,Scott Colom,DEM,84
Madison,Old Rice Road Baptist Church,U.S. Senate,,Cindy Hyde-Smith,REP,300
Madison,Old Rice Road Baptist Church,U.S. Senate,,Sarah Adlakha,REP,67
Madison,Old Town Wesley Church,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Old Town Wesley Church,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Old Town Wesley Church,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Old Town Wesley Church,U.S. House,2,Kevin Wilson,REP,X
Madison,Old Town Wesley Church,U.S. House,2,Ron Eller,REP,X
Madison,Old Town Wesley Church,U.S. House,3,Michael A. Chiaradio,DEM,199
Madison,Old Town Wesley Church,U.S. House,3,Michael Guest,REP,195
Madison,Old Town Wesley Church,U.S. Senate,,Albert R. Littell,DEM,20
Madison,Old Town Wesley Church,U.S. Senate,,Priscilla W. Till,DEM,42
Madison,Old Town Wesley Church,U.S. Senate,,Scott Colom,DEM,163
Madison,Old Town Wesley Church,U.S. Senate,,Cindy Hyde-Smith,REP,150
Madison,Old Town Wesley Church,U.S. Senate,,Sarah Adlakha,REP,64
Madison,Parkway Pentecostal Church,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Parkway Pentecostal Church,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Parkway Pentecostal Church,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Parkway Pentecostal Church,U.S. House,2,Kevin Wilson,REP,X
Madison,Parkway Pentecostal Church,U.S. House,2,Ron Eller,REP,X
Madison,Parkway Pentecostal Church,U.S. House,3,Michael A. Chiaradio,DEM,190
Madison,Parkway Pentecostal Church,U.S. House,3,Michael Guest,REP,473
Madison,Parkway Pentecostal Church,U.S. Senate,,Albert R. Littell,DEM,11
Madison,Parkway Pentecostal Church,U.S. Senate,,Priscilla W. Till,DEM,28
Madison,Parkway Pentecostal Church,U.S. Senate,,Scott Colom,DEM,181
Madison,Parkway Pentecostal Church,U.S. Senate,,Cindy Hyde-Smith,REP,411
Madison,Parkway Pentecostal Church,U.S. Senate,,Sarah Adlakha,REP,103
Madison,Pilgrim Rest MB Church,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Pilgrim Rest MB Church,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Pilgrim Rest MB Church,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Pilgrim Rest MB Church,U.S. House,2,Kevin Wilson,REP,X
Madison,Pilgrim Rest MB Church,U.S. House,2,Ron Eller,REP,X
Madison,Pilgrim Rest MB Church,U.S. House,3,Michael A. Chiaradio,DEM,125
Madison,Pilgrim Rest MB Church,U.S. House,3,Michael Guest,REP,412
Madison,Pilgrim Rest MB Church,U.S. Senate,,Albert R. Littell,DEM,14
Madison,Pilgrim Rest MB Church,U.S. Senate,,Priscilla W. Till,DEM,29
Madison,Pilgrim Rest MB Church,U.S. Senate,,Scott Colom,DEM,107
Madison,Pilgrim Rest MB Church,U.S. Senate,,Cindy Hyde-Smith,REP,350
Madison,Pilgrim Rest MB Church,U.S. Senate,,Sarah Adlakha,REP,101
Madison,Pleasant Gift Baptist Church,U.S. House,2,Bennie G. Thompson,DEM,146
Madison,Pleasant Gift Baptist Church,U.S. House,2,Evan Littleton Turnage,DEM,9
Madison,Pleasant Gift Baptist Church,U.S. House,2,Pertis Herman Williams III,DEM,1
Madison,Pleasant Gift Baptist Church,U.S. House,2,Kevin Wilson,REP,43
Madison,Pleasant Gift Baptist Church,U.S. House,2,Ron Eller,REP,53
Madison,Pleasant Gift Baptist Church,U.S. House,3,Michael A. Chiaradio,DEM,X
Madison,Pleasant Gift Baptist Church,U.S. House,3,Michael Guest,REP,X
Madison,Pleasant Gift Baptist Church,U.S. Senate,,Albert R. Littell,DEM,4
Madison,Pleasant Gift Baptist Church,U.S. Senate,,Priscilla W. Till,DEM,23
Madison,Pleasant Gift Baptist Church,U.S. Senate,,Scott Colom,DEM,125
Madison,Pleasant Gift Baptist Church,U.S. Senate,,Cindy Hyde-Smith,REP,81
Madison,Pleasant Gift Baptist Church,U.S. Senate,,Sarah Adlakha,REP,16
Madison,Pleasant Green M.B. Church,U.S. House,2,Bennie G. Thompson,DEM,203
Madison,Pleasant Green M.B. Church,U.S. House,2,Evan Littleton Turnage,DEM,29
Madison,Pleasant Green M.B. Church,U.S. House,2,Pertis Herman Williams III,DEM,3
Madison,Pleasant Green M.B. Church,U.S. House,2,Kevin Wilson,REP,9
Madison,Pleasant Green M.B. Church,U.S. House,2,Ron Eller,REP,10
Madison,Pleasant Green M.B. Church,U.S. House,3,Michael A. Chiaradio,DEM,X
Madison,Pleasant Green M.B. Church,U.S. House,3,Michael Guest,REP,X
Madison,Pleasant Green M.B. Church,U.S. Senate,,Albert R. Littell,DEM,16
Madison,Pleasant Green M.B. Church,U.S. Senate,,Priscilla W. Till,DEM,36
Madison,Pleasant Green M.B. Church,U.S. Senate,,Scott Colom,DEM,175
Madison,Pleasant Green M.B. Church,U.S. Senate,,Cindy Hyde-Smith,REP,16
Madison,Pleasant Green M.B. Church,U.S. Senate,,Sarah Adlakha,REP,6
Madison,Ridgeland Recreation Center,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Ridgeland Recreation Center,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Ridgeland Recreation Center,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Ridgeland Recreation Center,U.S. House,2,Kevin Wilson,REP,X
Madison,Ridgeland Recreation Center,U.S. House,2,Ron Eller,REP,X
Madison,Ridgeland Recreation Center,U.S. House,3,Michael A. Chiaradio,DEM,124
Madison,Ridgeland Recreation Center,U.S. House,3,Michael Guest,REP,278
Madison,Ridgeland Recreation Center,U.S. Senate,,Albert R. Littell,DEM,4
Madison,Ridgeland Recreation Center,U.S. Senate,,Priscilla W. Till,DEM,26
Madison,Ridgeland Recreation Center,U.S. Senate,,Scott Colom,DEM,107
Madison,Ridgeland Recreation Center,U.S. Senate,,Cindy Hyde-Smith,REP,224
Madison,Ridgeland Recreation Center,U.S. Senate,,Sarah Adlakha,REP,81
Madison,Sunnybrook Retirement Village,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Sunnybrook Retirement Village,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Sunnybrook Retirement Village,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Sunnybrook Retirement Village,U.S. House,2,Kevin Wilson,REP,X
Madison,Sunnybrook Retirement Village,U.S. House,2,Ron Eller,REP,X
Madison,Sunnybrook Retirement Village,U.S. House,3,Michael A. Chiaradio,DEM,45
Madison,Sunnybrook Retirement Village,U.S. House,3,Michael Guest,REP,114
Madison,Sunnybrook Retirement Village,U.S. Senate,,Albert R. Littell,DEM,6
Madison,Sunnybrook Retirement Village,U.S. Senate,,Priscilla W. Till,DEM,7
Madison,Sunnybrook Retirement Village,U.S. Senate,,Scott Colom,DEM,41
Madison,Sunnybrook Retirement Village,U.S. Senate,,Cindy Hyde-Smith,REP,112
Madison,Sunnybrook Retirement Village,U.S. Senate,,Sarah Adlakha,REP,15
Madison,Tougaloo,U.S. House,2,Bennie G. Thompson,DEM,11
Madison,Tougaloo,U.S. House,2,Evan Littleton Turnage,DEM,2
Madison,Tougaloo,U.S. House,2,Pertis Herman Williams III,DEM,0
Madison,Tougaloo,U.S. House,2,Kevin Wilson,REP,0
Madison,Tougaloo,U.S. House,2,Ron Eller,REP,0
Madison,Tougaloo,U.S. House,3,Michael A. Chiaradio,DEM,X
Madison,Tougaloo,U.S. House,3,Michael Guest,REP,X
Madison,Tougaloo,U.S. Senate,,Albert R. Littell,DEM,4
Madison,Tougaloo,U.S. Senate,,Priscilla W. Till,DEM,1
Madison,Tougaloo,U.S. Senate,,Scott Colom,DEM,8
Madison,Tougaloo,U.S. Senate,,Cindy Hyde-Smith,REP,0
Madison,Tougaloo,U.S. Senate,,Sarah Adlakha,REP,0
Madison,Trace Ridge Baptist Church,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Trace Ridge Baptist Church,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Trace Ridge Baptist Church,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Trace Ridge Baptist Church,U.S. House,2,Kevin Wilson,REP,X
Madison,Trace Ridge Baptist Church,U.S. House,2,Ron Eller,REP,X
Madison,Trace Ridge Baptist Church,U.S. House,3,Michael A. Chiaradio,DEM,230
Madison,Trace Ridge Baptist Church,U.S. House,3,Michael Guest,REP,244
Madison,Trace Ridge Baptist Church,U.S. Senate,,Albert R. Littell,DEM,13
Madison,Trace Ridge Baptist Church,U.S. Senate,,Priscilla W. Till,DEM,60
Madison,Trace Ridge Baptist Church,U.S. Senate,,Scott Colom,DEM,187
Madison,Trace Ridge Baptist Church,U.S. Senate,,Cindy Hyde-Smith,REP,192
Madison,Trace Ridge Baptist Church,U.S. Senate,,Sarah Adlakha,REP,84
Madison,Twin Lakes Baptist Church,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Twin Lakes Baptist Church,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Twin Lakes Baptist Church,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Twin Lakes Baptist Church,U.S. House,2,Kevin Wilson,REP,X
Madison,Twin Lakes Baptist Church,U.S. House,2,Ron Eller,REP,X
Madison,Twin Lakes Baptist Church,U.S. House,3,Michael A. Chiaradio,DEM,135
Madison,Twin Lakes Baptist Church,U.S. House,3,Michael Guest,REP,163
Madison,Twin Lakes Baptist Church,U.S. Senate,,Albert R. Littell,DEM,15
Madison,Twin Lakes Baptist Church,U.S. Senate,,Priscilla W. Till,DEM,25
Madison,Twin Lakes Baptist Church,U.S. Senate,,Scott Colom,DEM,137
Madison,Twin Lakes Baptist Church,U.S. Senate,,Cindy Hyde-Smith,REP,134
Madison,Twin Lakes Baptist Church,U.S. Senate,,Sarah Adlakha,REP,69
Madison,Lake Caroline Clubhouse,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Northbay Bayview Clubhouse,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Lake Caroline Clubhouse,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Northbay Bayview Clubhouse,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Lake Caroline Clubhouse,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Northbay Bayview Clubhouse,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Lake Caroline Clubhouse,U.S. House,2,Kevin Wilson,REP,X
Madison,Northbay Bayview Clubhouse,U.S. House,2,Kevin Wilson,REP,X
Madison,Lake Caroline Clubhouse,U.S. House,2,Ron Eller,REP,X
Madison,Northbay Bayview Clubhouse,U.S. House,2,Ron Eller,REP,X
Madison,Lake Caroline Clubhouse,U.S. House,3,Michael A. Chiaradio,DEM,91
Madison,Northbay Bayview Clubhouse,U.S. House,3,Michael A. Chiaradio,DEM,57
Madison,Lake Caroline Clubhouse,U.S. House,3,Michael Guest,REP,669
Madison,Northbay Bayview Clubhouse,U.S. House,3,Michael Guest,REP,161
Madison,Lake Caroline Clubhouse,U.S. Senate,,Albert R. Littell,DEM,8
Madison,Northbay Bayview Clubhouse,U.S. Senate,,Albert R. Littell,DEM,1
Madison,Lake Caroline Clubhouse,U.S. Senate,,Priscilla W. Till,DEM,19
Madison,Northbay Bayview Clubhouse,U.S. Senate,,Priscilla W. Till,DEM,7
Madison,Lake Caroline Clubhouse,U.S. Senate,,Scott Colom,DEM,78
Madison,Northbay Bayview Clubhouse,U.S. Senate,,Scott Colom,DEM,57
Madison,Lake Caroline Clubhouse,U.S. Senate,,Cindy Hyde-Smith,REP,569
Madison,Northbay Bayview Clubhouse,U.S. Senate,,Cindy Hyde-Smith,REP,125
Madison,Lake Caroline Clubhouse,U.S. Senate,,Sarah Adlakha,REP,154
Madison,Northbay Bayview Clubhouse,U.S. Senate,,Sarah Adlakha,REP,50
Madison,Vertical Church,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Vertical Church,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Vertical Church,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Vertical Church,U.S. House,2,Kevin Wilson,REP,X
Madison,Vertical Church,U.S. House,2,Ron Eller,REP,X
Madison,Vertical Church,U.S. House,3,Michael A. Chiaradio,DEM,223
Madison,Vertical Church,U.S. House,3,Michael Guest,REP,314
Madison,Vertical Church,U.S. Senate,,Albert R. Littell,DEM,11
Madison,Vertical Church,U.S. Senate,,Priscilla W. Till,DEM,48
Madison,Vertical Church,U.S. Senate,,Scott Colom,DEM,197
Madison,Vertical Church,U.S. Senate,,Cindy Hyde-Smith,REP,274
Madison,Vertical Church,U.S. Senate,,Sarah Adlakha,REP,65
Madison,Victory Baptist Church,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Victory Baptist Church,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Victory Baptist Church,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Victory Baptist Church,U.S. House,2,Kevin Wilson,REP,X
Madison,Victory Baptist Church,U.S. House,2,Ron Eller,REP,X
Madison,Victory Baptist Church,U.S. House,3,Michael A. Chiaradio,DEM,41
Madison,Victory Baptist Church,U.S. House,3,Michael Guest,REP,223
Madison,Victory Baptist Church,U.S. Senate,,Albert R. Littell,DEM,1
Madison,Victory Baptist Church,U.S. Senate,,Priscilla W. Till,DEM,10
Madison,Victory Baptist Church,U.S. Senate,,Scott Colom,DEM,33
Madison,Victory Baptist Church,U.S. Senate,,Cindy Hyde-Smith,REP,185
Madison,Victory Baptist Church,U.S. Senate,,Sarah Adlakha,REP,50
Madison,Wellspring Church,U.S. House,2,Bennie G. Thompson,DEM,X
Madison,Wellspring Church,U.S. House,2,Evan Littleton Turnage,DEM,X
Madison,Wellspring Church,U.S. House,2,Pertis Herman Williams III,DEM,X
Madison,Wellspring Church,U.S. House,2,Kevin Wilson,REP,X
Madison,Wellspring Church,U.S. House,2,Ron Eller,REP,X
Madison,Wellspring Church,U.S. House,3,Michael A. Chiaradio,DEM,56
Madison,Wellspring Church,U.S. House,3,Michael Guest,REP,123
Madison,Wellspring Church,U.S. Senate,,Albert R. Littell,DEM,4
Madison,Wellspring Church,U.S. Senate,,Priscilla W. Till,DEM,4
Madison,Wellspring Church,U.S. Senate,,Scott Colom,DEM,53
Madison,Wellspring Church,U.S. Senate,,Cindy Hyde-Smith,REP,99
Madison,Wellspring Church,U.S. Senate,,Sarah Adlakha,REP,36
