county,precinct,office,district,candidate,party,votes
Amite,Riceville,U.S. House,2,Kevin Wilson,REP,24
Amite,Riceville,U.S. House,2,Ron Eller,REP,16
Amite,Riceville,U.S. Senate,,Albert R. Littell,DEM,1
Amite,Riceville,U.S. Senate,,Priscilla W. Till,DEM,19
Amite,Riceville,U.S. Senate,,Scott Colom,DEM,44
Amite,Riceville,U.S. Senate,,Cindy Hyde-Smith,REP,31
Amite,Riceville,U.S. Senate,,Sarah Adlakha,REP,8
Amite,Smithdale,U.S. House,2,Bennie G. Thompson,DEM,55
Amite,Smithdale,U.S. House,2,Evan Littleton Turnage,DEM,8
Amite,Smithdale,U.S. House,2,Pertis Herman Williams III,DEM,2
Amite,Smithdale,U.S. House,2,Kevin Wilson,REP,51
Amite,Smithdale,U.S. House,2,Ron Eller,REP,30
Amite,Smithdale,U.S. Senate,,Albert R. Littell,DEM,5
Amite,Smithdale,U.S. Senate,,Priscilla W. Till,DEM,7
Amite,Smithdale,U.S. Senate,,Scott Colom,DEM,53
Amite,Smithdale,U.S. Senate,,Cindy Hyde-Smith,REP,73
Amite,Smithdale,U.S. Senate,,Sarah Adlakha,REP,11
Amite,South Liberty,U.S. House,2,Bennie G. Thompson,DEM,65
Amite,South Liberty,U.S. House,2,Evan Littleton Turnage,DEM,3
Amite,South Liberty,U.S. House,2,Pertis Herman Williams III,DEM,1
Amite,South Liberty,U.S. House,2,Kevin Wilson,REP,19
Amite,South Liberty,U.S. House,2,Ron Eller,REP,13
Amite,South Liberty,U.S. Senate,,Albert R. Littell,DEM,6
Amite,South Liberty,U.S. Senate,,Priscilla W. Till,DEM,18
Amite,South Liberty,U.S. Senate,,Scott Colom,DEM,41
Amite,South Liberty,U.S. Senate,,Cindy Hyde-Smith,REP,28
Amite,South Liberty,U.S. Senate,,Sarah Adlakha,REP,4
Amite,Street,U.S. House,2,Bennie G. Thompson,DEM,17
Amite,Street,U.S. House,2,Evan Littleton Turnage,DEM,15
Amite,Street,U.S. House,2,Pertis Herman Williams III,DEM,3
Amite,Street,U.S. House,2,Kevin Wilson,REP,25
Amite,Street,U.S. House,2,Ron Eller,REP,30
Amite,Street,U.S. Senate,,Albert R. Littell,DEM,5
Amite,Street,U.S. Senate,,Priscilla W. Till,DEM,17
Amite,Street,U.S. Senate,,Scott Colom,DEM,11
Amite,Street,U.S. Senate,,Cindy Hyde-Smith,REP,50
Amite,Street,U.S. Senate,,Sarah Adlakha,REP,6
Amite,Tangipahoa,U.S. House,2,Bennie G. Thompson,DEM,24
Amite,Tangipahoa,U.S. House,2,Evan Littleton Turnage,DEM,5
Amite,Tangipahoa,U.S. House,2,Pertis Herman Williams III,DEM,2
Amite,Tangipahoa,U.S. House,2,Kevin Wilson,REP,49
Amite,Tangipahoa,U.S. House,2,Ron Eller,REP,61
Amite,Tangipahoa,U.S. Senate,,Albert R. Littell,DEM,3
Amite,Tangipahoa,U.S. Senate,,Priscilla W. Till,DEM,6
Amite,Tangipahoa,U.S. Senate,,Scott Colom,DEM,22
Amite,Tangipahoa,U.S. Senate,,Cindy Hyde-Smith,REP,93
Amite,Tangipahoa,U.S. Senate,,Sarah Adlakha,REP,19
Amite,Tickfaw,U.S. House,2,Kevin Wilson,REP,25
Amite,Tickfaw,U.S. House,2,Ron Eller,REP,18
Amite,Tickfaw,U.S. Senate,,Cindy Hyde-Smith,REP,36
Amite,Tickfaw,U.S. Senate,,Sarah Adlakha,REP,9
Amite,Tuckfaw,U.S. House,2,Bennie G. Thompson,DEM,75
Amite,Tuckfaw,U.S. House,2,Evan Littleton Turnage,DEM,4
Amite,Tuckfaw,U.S. House,2,Pertis Herman Williams III,DEM,1
Amite,Tuckfaw,U.S. Senate,,Albert R. Littell,DEM,5
Amite,Tuckfaw,U.S. Senate,,Priscilla W. Till,DEM,12
Amite,Tuckfaw,U.S. Senate,,Scott Colom,DEM,63
Amite,Vance Park,U.S. House,2,Bennie G. Thompson,DEM,9
Amite,Vance Park,U.S. House,2,Evan Littleton Turnage,DEM,1
Amite,Vance Park,U.S. House,2,Pertis Herman Williams III,DEM,0
Amite,Vance Park,U.S. House,2,Kevin Wilson,REP,16
Amite,Vance Park,U.S. House,2,Ron Eller,REP,9
Amite,Vance Park,U.S. Senate,,Albert R. Littell,DEM,0
Amite,Vance Park,U.S. Senate,,Priscilla W. Till,DEM,0
Amite,Vance Park,U.S. Senate,,Scott Colom,DEM,9
Amite,Vance Park,U.S. Senate,,Cindy Hyde-Smith,REP,19
Amite,Vance Park,U.S. Senate,,Sarah Adlakha,REP,6
Amite,Wails,U.S. House,2,Bennie G. Thompson,DEM,56
Amite,Wails,U.S. House,2,Evan Littleton Turnage,DEM,9
Amite,Wails,U.S. House,2,Pertis Herman Williams III,DEM,0
Amite,Wails,U.S. Senate,,Albert R. Littell,DEM,5
Amite,Wails,U.S. Senate,,Priscilla W. Till,DEM,11
Amite,Wails,U.S. Senate,,Scott Colom,DEM,45
Amite,Walls,U.S. House,2,Kevin Wilson,REP,55
Amite,Walls,U.S. House,2,Ron Eller,REP,53
Amite,Walls,U.S. Senate,,Cindy Hyde-Smith,REP,95
Amite,Walls,U.S. Senate,,Sarah Adlakha,REP,14
Amite,Zion Hill,U.S. House,2,Bennie G. Thompson,DEM,39
Amite,Zion Hill,U.S. House,2,Evan Littleton Turnage,DEM,6
Amite,Zion Hill,U.S. House,2,Pertis Herman Williams III,DEM,1
Amite,Zion Hill,U.S. House,2,Kevin Wilson,REP,53
Amite,Zion Hill,U.S. House,2,Ron Eller,REP,41
Amite,Zion Hill,U.S. Senate,,Albert R. Littell,DEM,5
Amite,Zion Hill,U.S. Senate,,Priscilla W. Till,DEM,5
Amite,Zion Hill,U.S. Senate,,Scott Colom,DEM,34
Amite,Zion Hill,U.S. Senate,,Cindy Hyde-Smith,REP,87
Amite,Zion Hill,U.S. Senate,,Sarah Adlakha,REP,8
