county,precinct,office,district,candidate,party,votes
George,City Hall,U.S. Senate,,Priscilla W. Till,DEM,5
George,City Hall,U.S. Senate,,Scott Colom,DEM,14
George,City Hall,U.S. Senate,,Cindy Hyde-Smith,REP,99
George,City Hall,U.S. Senate,,Sarah Adlakha,REP,23
George,Courthouse,U.S. House,4,D. Ryan Grover,DEM,0
George,Courthouse,U.S. House,4,Jeffrey Hulum III,DEM,2
George,Courthouse,U.S. House,4,Paul James Blackman,DEM,2
George,Courthouse,U.S. House,4,Mike Ezell,REP,32
George,Courthouse,U.S. House,4,Sawyer Walters,REP,10
George,Courthouse,U.S. Senate,,Albert R. Littell,DEM,0
George,Courthouse,U.S. Senate,,Priscilla W. Till,DEM,3
George,Courthouse,U.S. Senate,,Scott Colom,DEM,1
George,Courthouse,U.S. Senate,,Cindy Hyde-Smith,REP,36
George,Courthouse,U.S. Senate,,Sarah Adlakha,REP,6
George,Davis,U.S. House,4,D. Ryan Grover,DEM,1
George,Davis,U.S. House,4,Jeffrey Hulum III,DEM,0
George,Davis,U.S. House,4,Paul James Blackman,DEM,0
George,Davis,U.S. House,4,Mike Ezell,REP,58
George,Davis,U.S. House,4,Sawyer Walters,REP,8
George,Davis,U.S. Senate,,Albert R. Littell,DEM,0
George,Davis,U.S. Senate,,Priscilla W. Till,DEM,1
George,Davis,U.S. Senate,,Scott Colom,DEM,0
George,Davis,U.S. Senate,,Cindy Hyde-Smith,REP,52
George,Davis,U.S. Senate,,Sarah Adlakha,REP,10
George,Fairgrounds,U.S. House,4,D. Ryan Grover,DEM,0
George,Fairgrounds,U.S. House,4,Jeffrey Hulum III,DEM,1
George,Fairgrounds,U.S. House,4,Paul James Blackman,DEM,1
George,Fairgrounds,U.S. House,4,Mike Ezell,REP,37
George,Fairgrounds,U.S. House,4,Sawyer Walters,REP,0
George,Fairgrounds,U.S. Senate,,Albert R. Littell,DEM,0
George,Fairgrounds,U.S. Senate,,Priscilla W. Till,DEM,1
George,Fairgrounds,U.S. Senate,,Scott Colom,DEM,1
George,Fairgrounds,U.S. Senate,,Cindy Hyde-Smith,REP,28
George,Fairgrounds,U.S. Senate,,Sarah Adlakha,REP,8
George,Howell,U.S. House,4,D. Ryan Grover,DEM,0
George,Howell,U.S. House,4,Jeffrey Hulum III,DEM,0
George,Howell,U.S. House,4,Paul James Blackman,DEM,1
George,Howell,U.S. House,4,Mike Ezell,REP,58
George,Howell,U.S. House,4,Sawyer Walters,REP,7
George,Howell,U.S. Senate,,Albert R. Littell,DEM,0
George,Howell,U.S. Senate,,Priscilla W. Till,DEM,0
George,Howell,U.S. Senate,,Scott Colom,DEM,1
George,Howell,U.S. Senate,,Cindy Hyde-Smith,REP,49
George,Howell,U.S. Senate,,Sarah Adlakha,REP,17
George,Middle School,U.S. House,4,D. Ryan Grover,DEM,4
George,Middle School,U.S. House,4,Jeffrey Hulum III,DEM,14
George,Middle School,U.S. House,4,Paul James Blackman,DEM,13
George,Middle School,U.S. House,4,Mike Ezell,REP,41
George,Middle School,U.S. House,4,Sawyer Walters,REP,9
George,Middle School,U.S. Senate,,Albert R. Littell,DEM,3
George,Middle School,U.S. Senate,,Priscilla W. Till,DEM,8
George,Middle School,U.S. Senate,,Scott Colom,DEM,20
George,Middle School,U.S. Senate,,Cindy Hyde-Smith,REP,31
George,Middle School,U.S. Senate,,Sarah Adlakha,REP,18
George,Movella,U.S. House,4,D. Ryan Grover,DEM,0
George,Movella,U.S. House,4,Jeffrey Hulum III,DEM,0
George,Movella,U.S. House,4,Paul James Blackman,DEM,0
George,Movella,U.S. House,4,Mike Ezell,REP,49
George,Movella,U.S. House,4,Sawyer Walters,REP,2
George,Movella,U.S. Senate,,Albert R. Littell,DEM,0
George,Movella,U.S. Senate,,Priscilla W. Till,DEM,0
George,Movella,U.S. Senate,,Scott Colom,DEM,0
George,Movella,U.S. Senate,,Cindy Hyde-Smith,REP,39
George,Movella,U.S. Senate,,Sarah Adlakha,REP,12
George,Multi Mart,U.S. House,4,D. Ryan Grover,DEM,1
George,Multi Mart,U.S. House,4,Jeffrey Hulum III,DEM,0
George,Multi Mart,U.S. House,4,Paul James Blackman,DEM,2
George,Multi Mart,U.S. House,4,Mike Ezell,REP,34
George,Multi Mart,U.S. House,4,Sawyer Walters,REP,14
George,Multi Mart,U.S. Senate,,Albert R. Littell,DEM,0
George,Multi Mart,U.S. Senate,,Priscilla W. Till,DEM,3
George,Multi Mart,U.S. Senate,,Scott Colom,DEM,0
George,Multi Mart,U.S. Senate,,Cindy Hyde-Smith,REP,37
George,Multi Mart,U.S. Senate,,Sarah Adlakha,REP,11
George,Rocky Creek,U.S. House,4,D. Ryan Grover,DEM,2
George,Rocky Creek,U.S. House,4,Jeffrey Hulum III,DEM,1
George,Rocky Creek,U.S. House,4,Paul James Blackman,DEM,5
George,Rocky Creek,U.S. House,4,Mike Ezell,REP,180
George,Rocky Creek,U.S. House,4,Sawyer Walters,REP,27
George,Rocky Creek,U.S. Senate,,Albert R. Littell,DEM,0
George,Rocky Creek,U.S. Senate,,Priscilla W. Till,DEM,3
George,Rocky Creek,U.S. Senate,,Scott Colom,DEM,5
George,Rocky Creek,U.S. Senate,,Cindy Hyde-Smith,REP,177
George,Rocky Creek,U.S. Senate,,Sarah Adlakha,REP,29
George,Salem,U.S. House,4,D. Ryan Grover,DEM,1
George,Salem,U.S. House,4,Jeffrey Hulum III,DEM,2
George,Salem,U.S. House,4,Paul James Blackman,DEM,0
George,Salem,U.S. House,4,Mike Ezell,REP,14
George,Salem,U.S. House,4,Sawyer Walters,REP,0
George,Salem,U.S. Senate,,Albert R. Littell,DEM,1
George,Salem,U.S. Senate,,Priscilla W. Till,DEM,0
George,Salem,U.S. Senate,,Scott Colom,DEM,2
George,Salem,U.S. Senate,,Cindy Hyde-Smith,REP,13
George,Salem,U.S. Senate,,Sarah Adlakha,REP,1
George,Shady Grove,U.S. House,4,D. Ryan Grover,DEM,0
George,Shady Grove,U.S. House,4,Jeffrey Hulum III,DEM,2
George,Shady Grove,U.S. House,4,Paul James Blackman,DEM,3
George,Shady Grove,U.S. House,4,Mike Ezell,REP,92
George,Shady Grove,U.S. House,4,Sawyer Walters,REP,10
George,Shady Grove,U.S. Senate,,Albert R. Littell,DEM,0
George,Shady Grove,U.S. Senate,,Priscilla W. Till,DEM,0
George,Shady Grove,U.S. Senate,,Scott Colom,DEM,5
George,Shady Grove,U.S. Senate,,Cindy Hyde-Smith,REP,86
George,Shady Grove,U.S. Senate,,Sarah Adlakha,REP,15
George,Shipman,U.S. House,4,D. Ryan Grover,DEM,2
George,Shipman,U.S. House,4,Jeffrey Hulum III,DEM,2
George,Shipman,U.S. House,4,Paul James Blackman,DEM,1
George,Shipman,U.S. House,4,Mike Ezell,REP,53
George,Shipman,U.S. House,4,Sawyer Walters,REP,4
George,Shipman,U.S. Senate,,Albert R. Littell,DEM,0
George,Shipman,U.S. Senate,,Priscilla W. Till,DEM,3
George,Shipman,U.S. Senate,,Scott Colom,DEM,2
George,Shipman,U.S. Senate,,Cindy Hyde-Smith,REP,50
George,Shipman,U.S. Senate,,Sarah Adlakha,REP,7
George,Twin Creek,U.S. House,4,D. Ryan Grover,DEM,2
George,Twin Creek,U.S. House,4,Jeffrey Hulum III,DEM,1
George,Twin Creek,U.S. House,4,Paul James Blackman,DEM,0
George,Twin Creek,U.S. House,4,Mike Ezell,REP,47
George,Twin Creek,U.S. House,4,Sawyer Walters,REP,6
George,Twin Creek,U.S. Senate,,Albert R. Littell,DEM,2
George,Twin Creek,U.S. Senate,,Priscilla W. Till,DEM,1
George,Twin Creek,U.S. Senate,,Scott Colom,DEM,0
George,Twin Creek,U.S. Senate,,Cindy Hyde-Smith,REP,39
George,Twin Creek,U.S. Senate,,Sarah Adlakha,REP,12
George,Ward,U.S. House,4,D. Ryan Grover,DEM,0
George,Ward,U.S. House,4,Jeffrey Hulum III,DEM,0
George,Ward,U.S. House,4,Paul James Blackman,DEM,0
George,Ward,U.S. House,4,Mike Ezell,REP,57
George,Ward,U.S. House,4,Sawyer Walters,REP,9
George,Ward,U.S. Senate,,Albert R. Littell,DEM,0
George,Ward,U.S. Senate,,Priscilla W. Till,DEM,0
George,Ward,U.S. Senate,,Scott Colom,DEM,0
George,Ward,U.S. Senate,,Cindy Hyde-Smith,REP,54
George,Ward,U.S. Senate,,Sarah Adlakha,REP,11
