county,precinct,office,district,candidate,party,votes
Oktibbeha,North Starkville District 3,U.S. House,1,Cliff Johnson,DEM,X
Oktibbeha,North Starkville District 3,U.S. House,1,Kelvin Buck,DEM,X
Oktibbeha,North Starkville District 3,U.S. House,1,Trent Kelly,REP,X
Oktibbeha,North Starkville District 3,U.S. House,3,Michael A. Chiaradio,DEM,278
Oktibbeha,North Starkville District 3,U.S. House,3,Michael Guest,REP,125
Oktibbeha,North Starkville District 3,U.S. Senate,,Albert R. Littell,DEM,3
Oktibbeha,North Starkville District 3,U.S. Senate,,Priscilla W. Till,DEM,8
Oktibbeha,North Starkville District 3,U.S. Senate,,Scott Colom,DEM,340
Oktibbeha,North Starkville District 3,U.S. Senate,,Cindy Hyde-Smith,REP,114
Oktibbeha,North Starkville District 3,U.S. Senate,,Sarah Adlakha,REP,28
Oktibbeha,Oktibbeha Co Storm Shelter,U.S. House,1,Cliff Johnson,DEM,X
Oktibbeha,Oktibbeha Co Storm Shelter,U.S. House,1,Kelvin Buck,DEM,X
Oktibbeha,Oktibbeha Co Storm Shelter,U.S. House,1,Trent Kelly,REP,X
Oktibbeha,Oktibbeha Co Storm Shelter,U.S. House,3,Michael A. Chiaradio,DEM,282
Oktibbeha,Oktibbeha Co Storm Shelter,U.S. House,3,Michael Guest,REP,192
Oktibbeha,Oktibbeha Co Storm Shelter,U.S. Senate,,Albert R. Littell,DEM,4
Oktibbeha,Oktibbeha Co Storm Shelter,U.S. Senate,,Priscilla W. Till,DEM,12
Oktibbeha,Oktibbeha Co Storm Shelter,U.S. Senate,,Scott Colom,DEM,368
Oktibbeha,Oktibbeha Co Storm Shelter,U.S. Senate,,Cindy Hyde-Smith,REP,159
Oktibbeha,Oktibbeha Co Storm Shelter,U.S. Senate,,Sarah Adlakha,REP,48
Oktibbeha,Oktoc,U.S. House,1,Cliff Johnson,DEM,X
Oktibbeha,Oktoc,U.S. House,1,Kelvin Buck,DEM,X
Oktibbeha,Oktoc,U.S. House,1,Trent Kelly,REP,X
Oktibbeha,Oktoc,U.S. House,3,Michael A. Chiaradio,DEM,99
Oktibbeha,Oktoc,U.S. House,3,Michael Guest,REP,93
Oktibbeha,Oktoc,U.S. Senate,,Albert R. Littell,DEM,0
Oktibbeha,Oktoc,U.S. Senate,,Priscilla W. Till,DEM,1
Oktibbeha,Oktoc,U.S. Senate,,Scott Colom,DEM,159
Oktibbeha,Oktoc,U.S. Senate,,Cindy Hyde-Smith,REP,84
Oktibbeha,Oktoc,U.S. Senate,,Sarah Adlakha,REP,15
Oktibbeha,Osborn,U.S. House,1,Cliff Johnson,DEM,X
Oktibbeha,Osborn,U.S. House,1,Kelvin Buck,DEM,X
Oktibbeha,Osborn,U.S. House,1,Trent Kelly,REP,X
Oktibbeha,Osborn,U.S. House,3,Michael A. Chiaradio,DEM,201
Oktibbeha,Osborn,U.S. House,3,Michael Guest,REP,63
Oktibbeha,Osborn,U.S. Senate,,Albert R. Littell,DEM,5
Oktibbeha,Osborn,U.S. Senate,,Priscilla W. Till,DEM,3
Oktibbeha,Osborn,U.S. Senate,,Scott Colom,DEM,253
Oktibbeha,Osborn,U.S. Senate,,Cindy Hyde-Smith,REP,53
Oktibbeha,Osborn,U.S. Senate,,Sarah Adlakha,REP,14
Oktibbeha,Sessums,U.S. House,1,Cliff Johnson,DEM,X
Oktibbeha,Sessums,U.S. House,1,Kelvin Buck,DEM,X
Oktibbeha,Sessums,U.S. House,1,Trent Kelly,REP,X
Oktibbeha,Sessums,U.S. House,3,Michael A. Chiaradio,DEM,168
Oktibbeha,Sessums,U.S. House,3,Michael Guest,REP,49
Oktibbeha,Sessums,U.S. Senate,,Albert R. Littell,DEM,0
Oktibbeha,Sessums,U.S. Senate,,Priscilla W. Till,DEM,9
Oktibbeha,Sessums,U.S. Senate,,Scott Colom,DEM,257
Oktibbeha,Sessums,U.S. Senate,,Cindy Hyde-Smith,REP,44
Oktibbeha,Sessums,U.S. Senate,,Sarah Adlakha,REP,8
Oktibbeha,South Adaton,U.S. House,1,Cliff Johnson,DEM,X
Oktibbeha,South Adaton,U.S. House,1,Kelvin Buck,DEM,X
Oktibbeha,South Adaton,U.S. House,1,Trent Kelly,REP,X
Oktibbeha,South Adaton,U.S. House,3,Michael A. Chiaradio,DEM,66
Oktibbeha,South Adaton,U.S. House,3,Michael Guest,REP,64
Oktibbeha,South Adaton,U.S. Senate,,Albert R. Littell,DEM,0
Oktibbeha,South Adaton,U.S. Senate,,Priscilla W. Till,DEM,3
Oktibbeha,South Adaton,U.S. Senate,,Scott Colom,DEM,81
Oktibbeha,South Adaton,U.S. Senate,,Cindy Hyde-Smith,REP,57
Oktibbeha,South Adaton,U.S. Senate,,Sarah Adlakha,REP,17
Oktibbeha,South Longview,U.S. House,1,Cliff Johnson,DEM,X
Oktibbeha,South Longview,U.S. House,1,Kelvin Buck,DEM,X
Oktibbeha,South Longview,U.S. House,1,Trent Kelly,REP,X
Oktibbeha,South Longview,U.S. House,3,Michael A. Chiaradio,DEM,25
Oktibbeha,South Longview,U.S. House,3,Michael Guest,REP,18
Oktibbeha,South Longview,U.S. Senate,,Albert R. Littell,DEM,0
Oktibbeha,South Longview,U.S. Senate,,Priscilla W. Till,DEM,0
Oktibbeha,South Longview,U.S. Senate,,Scott Colom,DEM,33
Oktibbeha,South Longview,U.S. Senate,,Cindy Hyde-Smith,REP,19
Oktibbeha,South Longview,U.S. Senate,,Sarah Adlakha,REP,1
Oktibbeha,South Starkville,U.S. House,1,Cliff Johnson,DEM,X
Oktibbeha,South Starkville,U.S. House,1,Kelvin Buck,DEM,X
Oktibbeha,South Starkville,U.S. House,1,Trent Kelly,REP,X
Oktibbeha,South Starkville,U.S. House,3,Michael A. Chiaradio,DEM,263
Oktibbeha,South Starkville,U.S. House,3,Michael Guest,REP,466
Oktibbeha,South Starkville,U.S. Senate,,Albert R. Littell,DEM,3
Oktibbeha,South Starkville,U.S. Senate,,Priscilla W. Till,DEM,14
Oktibbeha,South Starkville,U.S. Senate,,Scott Colom,DEM,302
Oktibbeha,South Starkville,U.S. Senate,,Cindy Hyde-Smith,REP,422
Oktibbeha,South Starkville,U.S. Senate,,Sarah Adlakha,REP,91
Oktibbeha,Sturgis,U.S. House,1,Cliff Johnson,DEM,51
Oktibbeha,Sturgis,U.S. House,1,Kelvin Buck,DEM,31
Oktibbeha,Sturgis,U.S. House,1,Trent Kelly,REP,95
Oktibbeha,Sturgis,U.S. House,3,Michael A. Chiaradio,DEM,0
Oktibbeha,Sturgis,U.S. House,3,Michael Guest,REP,0
Oktibbeha,Sturgis,U.S. Senate,,Albert R. Littell,DEM,2
Oktibbeha,Sturgis,U.S. Senate,,Priscilla W. Till,DEM,1
Oktibbeha,Sturgis,U.S. Senate,,Scott Colom,DEM,81
Oktibbeha,Sturgis,U.S. Senate,,Cindy Hyde-Smith,REP,83
Oktibbeha,Sturgis,U.S. Senate,,Sarah Adlakha,REP,13
Oktibbeha,U.S. House,U.S. House,1,Cliff Johnson,DEM,X
Oktibbeha,U.S. House,U.S. House,1,Kelvin Buck,DEM,X
Oktibbeha,U.S. House,U.S. House,1,Trent Kelly,REP,X
Oktibbeha,U.S. House,U.S. House,3,Michael A. Chiaradio,DEM,61
Oktibbeha,U.S. House,U.S. House,3,Michael Guest,REP,39
Oktibbeha,U.S. Senate,U.S. Senate,,Albert R. Littell,DEM,1
Oktibbeha,U.S. Senate,U.S. Senate,,Priscilla W. Till,DEM,2
Oktibbeha,U.S. Senate,U.S. Senate,,Scott Colom,DEM,87
Oktibbeha,U.S. Senate,U.S. Senate,,Cindy Hyde-Smith,REP,33
Oktibbeha,U.S. Senate,U.S. Senate,,Sarah Adlakha,REP,9
