county,precinct,office,district,candidate,party,votes
Perry,New Augusta Community Center,U.S. House,4,Mike Ezell,REP,17
Perry,New Augusta Community Center,U.S. House,4,Sawyer Walters,REP,2
Perry,New Augusta Community Center,U.S. Senate,,Albert R. Littell,DEM,3
Perry,New Augusta Community Center,U.S. Senate,,Priscilla W. Till,DEM,4
Perry,New Augusta Community Center,U.S. Senate,,Scott Colom,DEM,12
Perry,New Augusta Community Center,U.S. Senate,,Cindy Hyde-Smith,REP,16
Perry,New Augusta Community Center,U.S. Senate,,Sarah Adlakha,REP,3
Perry,Prospect 2050,U.S. House,4,D. Ryan Grover,DEM,0
Perry,Prospect 2050,U.S. House,4,Jeffrey Hulum III,DEM,0
Perry,Prospect 2050,U.S. House,4,Paul James Blackman,DEM,0
Perry,Prospect 2050,U.S. House,4,Mike Ezell,REP,36
Perry,Prospect 2050,U.S. House,4,Sawyer Walters,REP,3
Perry,Prospect 2050,U.S. Senate,,Albert R. Littell,DEM,0
Perry,Prospect 2050,U.S. Senate,,Priscilla W. Till,DEM,0
Perry,Prospect 2050,U.S. Senate,,Scott Colom,DEM,0
Perry,Prospect 2050,U.S. Senate,,Cindy Hyde-Smith,REP,31
Perry,Prospect 2050,U.S. Senate,,Sarah Adlakha,REP,8
Perry,Richton Holly Street 3060,U.S. House,4,D. Ryan Grover,DEM,6
Perry,Richton Holly Street 3060,U.S. House,4,Jeffrey Hulum III,DEM,3
Perry,Richton Holly Street 3060,U.S. House,4,Paul James Blackman,DEM,4
Perry,Richton Holly Street 3060,U.S. House,4,Mike Ezell,REP,258
Perry,Richton Holly Street 3060,U.S. House,4,Sawyer Walters,REP,15
Perry,Richton Holly Street 3060,U.S. Senate,,Albert R. Littell,DEM,2
Perry,Richton Holly Street 3060,U.S. Senate,,Priscilla W. Till,DEM,4
Perry,Richton Holly Street 3060,U.S. Senate,,Scott Colom,DEM,8
Perry,Richton Holly Street 3060,U.S. Senate,,Cindy Hyde-Smith,REP,227
Perry,Richton Holly Street 3060,U.S. Senate,,Sarah Adlakha,REP,45
Perry,Richton Multi Purpose 4080,U.S. House,4,D. Ryan Grover,DEM,2
Perry,Richton Multi Purpose 4080,U.S. House,4,Jeffrey Hulum III,DEM,6
Perry,Richton Multi Purpose 4080,U.S. House,4,Paul James Blackman,DEM,14
Perry,Richton Multi Purpose 4080,U.S. House,4,Mike Ezell,REP,41
Perry,Richton Multi Purpose 4080,U.S. House,4,Sawyer Walters,REP,3
Perry,Richton Multi Purpose 4080,U.S. Senate,,Albert R. Littell,DEM,2
Perry,Richton Multi Purpose 4080,U.S. Senate,,Priscilla W. Till,DEM,6
Perry,Richton Multi Purpose 4080,U.S. Senate,,Scott Colom,DEM,13
Perry,Richton Multi Purpose 4080,U.S. Senate,,Cindy Hyde-Smith,REP,38
Perry,Richton Multi Purpose 4080,U.S. Senate,,Sarah Adlakha,REP,6
Perry,Runnelstown 2040,U.S. House,4,D. Ryan Grover,DEM,1
Perry,Runnelstown 2040,U.S. House,4,Jeffrey Hulum III,DEM,4
Perry,Runnelstown 2040,U.S. House,4,Paul James Blackman,DEM,2
Perry,Runnelstown 2040,U.S. House,4,Mike Ezell,REP,188
Perry,Runnelstown 2040,U.S. House,4,Sawyer Walters,REP,15
Perry,Runnelstown 2040,U.S. Senate,,Albert R. Littell,DEM,1
Perry,Runnelstown 2040,U.S. Senate,,Priscilla W. Till,DEM,1
Perry,Runnelstown 2040,U.S. Senate,,Scott Colom,DEM,5
Perry,Runnelstown 2040,U.S. Senate,,Cindy Hyde-Smith,REP,176
Perry,Runnelstown 2040,U.S. Senate,,Sarah Adlakha,REP,27
Perry,Thompson Hill 5130,U.S. House,4,D. Ryan Grover,DEM,1
Perry,Thompson Hill 5130,U.S. House,4,Jeffrey Hulum III,DEM,0
Perry,Thompson Hill 5130,U.S. House,4,Paul James Blackman,DEM,0
Perry,Thompson Hill 5130,U.S. House,4,Mike Ezell,REP,22
Perry,Thompson Hill 5130,U.S. House,4,Sawyer Walters,REP,0
Perry,Thompson Hill 5130,U.S. Senate,,Albert R. Littell,DEM,1
Perry,Thompson Hill 5130,U.S. Senate,,Priscilla W. Till,DEM,0
Perry,Thompson Hill 5130,U.S. Senate,,Scott Colom,DEM,0
Perry,Thompson Hill 5130,U.S. Senate,,Cindy Hyde-Smith,REP,20
Perry,Thompson Hill 5130,U.S. Senate,,Sarah Adlakha,REP,2
Perry,U.S. House,U.S. House,4,Mike Ezell,REP,43
Perry,U.S. House,U.S. House,4,Sawyer Walters,REP,3
Perry,U.S. Senate,U.S. Senate,,Cindy Hyde-Smith,REP,43
Perry,U.S. Senate,U.S. Senate,,Sarah Adlakha,REP,3
