county,precinct,office,district,candidate,party,votes
Pearl River,CARRIERE 5,U.S. Senate,,Sarah Adlakha,REP,50
Pearl River,CEASAR 4,U.S. House,4,D. Ryan Grover,DEM,4
Pearl River,CEASAR 4,U.S. House,4,Jeffrey Hulum III,DEM,7
Pearl River,CEASAR 4,U.S. House,4,Paul James Blackman,DEM,5
Pearl River,CEASAR 4,U.S. House,4,Mike Ezell,REP,172
Pearl River,CEASAR 4,U.S. House,4,Sawyer Walters,REP,26
Pearl River,CEASAR 4,U.S. Senate,,Albert R. Littell,DEM,3
Pearl River,CEASAR 4,U.S. Senate,,Priscilla W. Till,DEM,3
Pearl River,CEASAR 4,U.S. Senate,,Scott Colom,DEM,10
Pearl River,CEASAR 4,U.S. Senate,,Cindy Hyde-Smith,REP,165
Pearl River,CEASAR 4,U.S. Senate,,Sarah Adlakha,REP,31
Pearl River,CROSSROADS 2,U.S. House,4,D. Ryan Grover,DEM,2
Pearl River,CROSSROADS 2,U.S. House,4,Jeffrey Hulum III,DEM,3
Pearl River,CROSSROADS 2,U.S. House,4,Paul James Blackman,DEM,3
Pearl River,CROSSROADS 2,U.S. House,4,Mike Ezell,REP,74
Pearl River,CROSSROADS 2,U.S. House,4,Sawyer Walters,REP,12
Pearl River,CROSSROADS 2,U.S. Senate,,Albert R. Littell,DEM,4
Pearl River,CROSSROADS 2,U.S. Senate,,Priscilla W. Till,DEM,0
Pearl River,CROSSROADS 2,U.S. Senate,,Scott Colom,DEM,4
Pearl River,CROSSROADS 2,U.S. Senate,,Cindy Hyde-Smith,REP,66
Pearl River,CROSSROADS 2,U.S. Senate,,Sarah Adlakha,REP,20
Pearl River,DERBY 1,U.S. House,4,D. Ryan Grover,DEM,2
Pearl River,DERBY 1,U.S. House,4,Jeffrey Hulum III,DEM,16
Pearl River,DERBY 1,U.S. House,4,Paul James Blackman,DEM,4
Pearl River,DERBY 1,U.S. House,4,Mike Ezell,REP,39
Pearl River,DERBY 1,U.S. House,4,Sawyer Walters,REP,9
Pearl River,DERBY 1,U.S. Senate,,Albert R. Littell,DEM,4
Pearl River,DERBY 1,U.S. Senate,,Priscilla W. Till,DEM,7
Pearl River,DERBY 1,U.S. Senate,,Scott Colom,DEM,11
Pearl River,DERBY 1,U.S. Senate,,Cindy Hyde-Smith,REP,33
Pearl River,DERBY 1,U.S. Senate,,Sarah Adlakha,REP,15
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. House,4,D. Ryan Grover,DEM,2
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. House,4,Jeffrey Hulum III,DEM,6
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. House,4,Paul James Blackman,DEM,1
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. House,4,Mike Ezell,REP,188
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. House,4,Sawyer Walters,REP,30
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. Senate,,Albert R. Littell,DEM,1
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. Senate,,Priscilla W. Till,DEM,1
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. Senate,,Scott Colom,DEM,7
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. Senate,,Cindy Hyde-Smith,REP,161
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. Senate,,Sarah Adlakha,REP,58
Pearl River,HENLEYFIELD 2,U.S. House,4,D. Ryan Grover,DEM,2
Pearl River,HENLEYFIELD 2,U.S. House,4,Jeffrey Hulum III,DEM,1
Pearl River,HENLEYFIELD 2,U.S. House,4,Paul James Blackman,DEM,1
Pearl River,HENLEYFIELD 2,U.S. House,4,Mike Ezell,REP,126
Pearl River,HENLEYFIELD 2,U.S. House,4,Sawyer Walters,REP,27
Pearl River,HENLEYFIELD 2,U.S. Senate,,Albert R. Littell,DEM,1
Pearl River,HENLEYFIELD 2,U.S. Senate,,Priscilla W. Till,DEM,1
Pearl River,HENLEYFIELD 2,U.S. Senate,,Scott Colom,DEM,2
Pearl River,HENLEYFIELD 2,U.S. Senate,,Cindy Hyde-Smith,REP,123
Pearl River,HENLEYFIELD 2,U.S. Senate,,Sarah Adlakha,REP,32
Pearl River,MCNEILL 3,U.S. House,4,D. Ryan Grover,DEM,2
Pearl River,MCNEILL 3,U.S. House,4,Jeffrey Hulum III,DEM,2
Pearl River,MCNEILL 3,U.S. House,4,Paul James Blackman,DEM,5
Pearl River,MCNEILL 3,U.S. House,4,Mike Ezell,REP,136
Pearl River,MCNEILL 3,U.S. House,4,Sawyer Walters,REP,11
Pearl River,MCNEILL 3,U.S. Senate,,Albert R. Littell,DEM,2
Pearl River,MCNEILL 3,U.S. Senate,,Priscilla W. Till,DEM,3
Pearl River,MCNEILL 3,U.S. Senate,,Scott Colom,DEM,4
Pearl River,MCNEILL 3,U.S. Senate,,Cindy Hyde-Smith,REP,120
Pearl River,MCNEILL 3,U.S. Senate,,Sarah Adlakha,REP,27
Pearl River,MILL CREEK 2,U.S. House,4,D. Ryan Grover,DEM,0
Pearl River,MILL CREEK 2,U.S. House,4,Jeffrey Hulum III,DEM,5
Pearl River,MILL CREEK 2,U.S. House,4,Paul James Blackman,DEM,1
Pearl River,MILL CREEK 2,U.S. House,4,Mike Ezell,REP,96
Pearl River,MILL CREEK 2,U.S. House,4,Sawyer Walters,REP,18
Pearl River,MILL CREEK 2,U.S. Senate,,Albert R. Littell,DEM,0
Pearl River,MILL CREEK 2,U.S. Senate,,Priscilla W. Till,DEM,1
Pearl River,MILL CREEK 2,U.S. Senate,,Scott Colom,DEM,6
Pearl River,MILL CREEK 2,U.S. Senate,,Cindy Hyde-Smith,REP,89
Pearl River,MILL CREEK 2,U.S. Senate,,Sarah Adlakha,REP,25
Pearl River,NICHOLSON 4,U.S. House,4,D. Ryan Grover,DEM,5
Pearl River,NICHOLSON 4,U.S. House,4,Jeffrey Hulum III,DEM,6
Pearl River,NICHOLSON 4,U.S. House,4,Paul James Blackman,DEM,10
Pearl River,NICHOLSON 4,U.S. House,4,Mike Ezell,REP,182
Pearl River,NICHOLSON 4,U.S. House,4,Sawyer Walters,REP,18
Pearl River,NICHOLSON 4,U.S. Senate,,Albert R. Littell,DEM,7
Pearl River,NICHOLSON 4,U.S. Senate,,Priscilla W. Till,DEM,5
Pearl River,NICHOLSON 4,U.S. Senate,,Scott Colom,DEM,9
Pearl River,NICHOLSON 4,U.S. Senate,,Cindy Hyde-Smith,REP,169
Pearl River,NICHOLSON 4,U.S. Senate,,Sarah Adlakha,REP,32
Pearl River,PIC/HAWL/NH 5,U.S. House,4,D. Ryan Grover,DEM,16
Pearl River,PIC/HAWL/NH 5,U.S. House,4,Jeffrey Hulum III,DEM,30
Pearl River,PIC/HAWL/NH 5,U.S. House,4,Paul James Blackman,DEM,12
Pearl River,PIC/HAWL/NH 5,U.S. House,4,Mike Ezell,REP,409
Pearl River,PIC/HAWL/NH 5,U.S. House,4,Sawyer Walters,REP,63
Pearl River,PIC/HAWL/NH 5,U.S. Senate,,Albert R. Littell,DEM,5
Pearl River,PIC/HAWL/NH 5,U.S. Senate,,Priscilla W. Till,DEM,14
Pearl River,PIC/HAWL/NH 5,U.S. Senate,,Scott Colom,DEM,38
Pearl River,PIC/HAWL/NH 5,U.S. Senate,,Cindy Hyde-Smith,REP,378
Pearl River,PIC/HAWL/NH 5,U.S. Senate,,Sarah Adlakha,REP,92
Pearl River,PICAYUNE 1 EASTSIDE,U.S. House,4,D. Ryan Grover,DEM,11
Pearl River,PICAYUNE 1 EASTSIDE,U.S. House,4,Jeffrey Hulum III,DEM,34
Pearl River,PICAYUNE 1 EASTSIDE,U.S. House,4,Paul James Blackman,DEM,29
Pearl River,PICAYUNE 1 EASTSIDE,U.S. House,4,Mike Ezell,REP,55
Pearl River,PICAYUNE 1 EASTSIDE,U.S. House,4,Sawyer Walters,REP,11
Pearl River,PICAYUNE 1 EASTSIDE,U.S. Senate,,Albert R. Littell,DEM,9
Pearl River,PICAYUNE 1 EASTSIDE,U.S. Senate,,Priscilla W. Till,DEM,19
Pearl River,PICAYUNE 1 EASTSIDE,U.S. Senate,,Scott Colom,DEM,46
Pearl River,PICAYUNE 1 EASTSIDE,U.S. Senate,,Cindy Hyde-Smith,REP,49
Pearl River,PICAYUNE 1 EASTSIDE,U.S. Senate,,Sarah Adlakha,REP,17
Pearl River,PICAYUNE 1 SOUTHSIDE,U.S. House,4,D. Ryan Grover,DEM,27
Pearl River,PICAYUNE 1 SOUTHSIDE,U.S. House,4,Jeffrey Hulum III,DEM,105
Pearl River,PICAYUNE 1 SOUTHSIDE,U.S. House,4,Paul James Blackman,DEM,65
Pearl River,PICAYUNE 1 SOUTHSIDE,U.S. House,4,Mike Ezell,REP,33
Pearl River,PICAYUNE 1 SOUTHSIDE,U.S. House,4,Sawyer Walters,REP,9
Pearl River,PICAYUNE 1 SOUTHSIDE,U.S. Senate,,Albert R. Littell,DEM,28
Pearl River,PICAYUNE 1 SOUTHSIDE,U.S. Senate,,Priscilla W. Till,DEM,48
Pearl River,PICAYUNE 1 SOUTHSIDE,U.S. Senate,,Scott Colom,DEM,119
Pearl River,PICAYUNE 1 SOUTHSIDE,U.S. Senate,,Cindy Hyde-Smith,REP,33
Pearl River,PICAYUNE 1 SOUTHSIDE,U.S. Senate,,Sarah Adlakha,REP,9
Pearl River,PICAYUNE 2,U.S. House,4,D. Ryan Grover,DEM,9
Pearl River,PICAYUNE 2,U.S. House,4,Jeffrey Hulum III,DEM,9
Pearl River,PICAYUNE 2,U.S. House,4,Paul James Blackman,DEM,8
Pearl River,PICAYUNE 2,U.S. House,4,Mike Ezell,REP,206
Pearl River,PICAYUNE 2,U.S. House,4,Sawyer Walters,REP,32
Pearl River,PICAYUNE 2,U.S. Senate,,Albert R. Littell,DEM,3
Pearl River,PICAYUNE 2,U.S. Senate,,Priscilla W. Till,DEM,2
Pearl River,PICAYUNE 2,U.S. Senate,,Scott Colom,DEM,20
Pearl River,PICAYUNE 2,U.S. Senate,,Cindy Hyde-Smith,REP,191
Pearl River,PICAYUNE 2,U.S. Senate,,Sarah Adlakha,REP,47
Pearl River,PINE GROVE 4,U.S. House,4,D. Ryan Grover,DEM,1
Pearl River,PINE GROVE 4,U.S. House,4,Jeffrey Hulum III,DEM,2
Pearl River,PINE GROVE 4,U.S. House,4,Paul James Blackman,DEM,0
Pearl River,PINE GROVE 4,U.S. House,4,Mike Ezell,REP,108
Pearl River,PINE GROVE 4,U.S. House,4,Sawyer Walters,REP,14
Pearl River,PINE GROVE 4,U.S. Senate,,Albert R. Littell,DEM,0
Pearl River,PINE GROVE 4,U.S. Senate,,Priscilla W. Till,DEM,2
Pearl River,PINE GROVE 4,U.S. Senate,,Scott Colom,DEM,1
Pearl River,PINE GROVE 4,U.S. Senate,,Cindy Hyde-Smith,REP,94
Pearl River,PINE GROVE 4,U.S. Senate,,Sarah Adlakha,REP,27
Pearl River,POPLARVILLE 1,U.S. House,4,D. Ryan Grover,DEM,1
Pearl River,POPLARVILLE 1,U.S. House,4,Jeffrey Hulum III,DEM,36
Pearl River,POPLARVILLE 1,U.S. House,4,Paul James Blackman,DEM,4
Pearl River,POPLARVILLE 1,U.S. House,4,Mike Ezell,REP,54
Pearl River,POPLARVILLE 1,U.S. House,4,Sawyer Walters,REP,9
Pearl River,POPLARVILLE 1,U.S. Senate,,Albert R. Littell,DEM,2
Pearl River,POPLARVILLE 1,U.S. Senate,,Priscilla W. Till,DEM,5
Pearl River,POPLARVILLE 1,U.S. Senate,,Scott Colom,DEM,34
Pearl River,POPLARVILLE 1,U.S. Senate,,Cindy Hyde-Smith,REP,47
Pearl River,POPLARVILLE 1,U.S. Senate,,Sarah Adlakha,REP,14
Pearl River,POPLARVILLE 2,U.S. House,4,D. Ryan Grover,DEM,2
Pearl River,POPLARVILLE 2,U.S. House,4,Jeffrey Hulum III,DEM,12
Pearl River,POPLARVILLE 2,U.S. House,4,Paul James Blackman,DEM,2
Pearl River,POPLARVILLE 2,U.S. House,4,Mike Ezell,REP,172
Pearl River,POPLARVILLE 2,U.S. House,4,Sawyer Walters,REP,40
Pearl River,POPLARVILLE 2,U.S. Senate,,Albert R. Littell,DEM,2
Pearl River,POPLARVILLE 2,U.S. Senate,,Priscilla W. Till,DEM,1
Pearl River,POPLARVILLE 2,U.S. Senate,,Scott Colom,DEM,13
Pearl River,POPLARVILLE 2,U.S. Senate,,Cindy Hyde-Smith,REP,152
Pearl River,POPLARVILLE 2,U.S. Senate,,Sarah Adlakha,REP,56
Pearl River,POPLARVILLE 3,U.S. House,4,D. Ryan Grover,DEM,4
Pearl River,POPLARVILLE 3,U.S. House,4,Jeffrey Hulum III,DEM,8
Pearl River,POPLARVILLE 3,U.S. House,4,Paul James Blackman,DEM,2
Pearl River,POPLARVILLE 3,U.S. House,4,Mike Ezell,REP,150
Pearl River,POPLARVILLE 3,U.S. House,4,Sawyer Walters,REP,30
Pearl River,POPLARVILLE 3,U.S. Senate,,Albert R. Littell,DEM,1
Pearl River,POPLARVILLE 3,U.S. Senate,,Priscilla W. Till,DEM,6
Pearl River,POPLARVILLE 3,U.S. Senate,,Scott Colom,DEM,7
Pearl River,POPLARVILLE 3,U.S. Senate,,Cindy Hyde-Smith,REP,130
Pearl River,POPLARVILLE 3,U.S. Senate,,Sarah Adlakha,REP,47
Pearl River,PROGRESS 3,U.S. House,4,D. Ryan Grover,DEM,0
Pearl River,PROGRESS 3,U.S. House,4,Jeffrey Hulum III,DEM,1
Pearl River,PROGRESS 3,U.S. House,4,Paul James Blackman,DEM,0
Pearl River,PROGRESS 3,U.S. House,4,Mike Ezell,REP,64
Pearl River,PROGRESS 3,U.S. House,4,Sawyer Walters,REP,8
Pearl River,PROGRESS 3,U.S. Senate,,Albert R. Littell,DEM,0
Pearl River,PROGRESS 3,U.S. Senate,,Priscilla W. Till,DEM,1
Pearl River,PROGRESS 3,U.S. Senate,,Scott Colom,DEM,0
Pearl River,PROGRESS 3,U.S. Senate,,Cindy Hyde-Smith,REP,57
Pearl River,PROGRESS 3,U.S. Senate,,Sarah Adlakha,REP,15
Pearl River,SALEM 4,U.S. House,4,D. Ryan Grover,DEM,2
Pearl River,SALEM 4,U.S. House,4,Jeffrey Hulum III,DEM,5
Pearl River,SALEM 4,U.S. House,4,Paul James Blackman,DEM,4
Pearl River,SALEM 4,U.S. House,4,Mike Ezell,REP,140
Pearl River,SALEM 4,U.S. House,4,Sawyer Walters,REP,18
Pearl River,SALEM 4,U.S. Senate,,Albert R. Littell,DEM,3
Pearl River,SALEM 4,U.S. Senate,,Priscilla W. Till,DEM,1
Pearl River,SALEM 4,U.S. Senate,,Scott Colom,DEM,8
Pearl River,SALEM 4,U.S. Senate,,Cindy Hyde-Smith,REP,136
Pearl River,SALEM 4,U.S. Senate,,Sarah Adlakha,REP,23
Pearl River,SPRINGHILL 2,U.S. House,4,D. Ryan Grover,DEM,4
Pearl River,SPRINGHILL 2,U.S. House,4,Jeffrey Hulum III,DEM,0
Pearl River,SPRINGHILL 2,U.S. House,4,Paul James Blackman,DEM,1
Pearl River,SPRINGHILL 2,U.S. House,4,Mike Ezell,REP,46
Pearl River,SPRINGHILL 2,U.S. House,4,Sawyer Walters,REP,9
Pearl River,SPRINGHILL 2,U.S. Senate,,Albert R. Littell,DEM,0
Pearl River,SPRINGHILL 2,U.S. Senate,,Priscilla W. Till,DEM,2
Pearl River,SPRINGHILL 2,U.S. Senate,,Scott Colom,DEM,4
Pearl River,SPRINGHILL 2,U.S. Senate,,Cindy Hyde-Smith,REP,39
Pearl River,SPRINGHILL 2,U.S. Senate,,Sarah Adlakha,REP,15
Pearl River,SPRINGHILL 3,U.S. House,4,D. Ryan Grover,DEM,0
Pearl River,SPRINGHILL 3,U.S. House,4,Jeffrey Hulum III,DEM,0
Pearl River,SPRINGHILL 3,U.S. House,4,Paul James Blackman,DEM,0
Pearl River,SPRINGHILL 3,U.S. House,4,Mike Ezell,REP,50
Pearl River,SPRINGHILL 3,U.S. House,4,Sawyer Walters,REP,7
Pearl River,SPRINGHILL 3,U.S. Senate,,Albert R. Littell,DEM,0
Pearl River,SPRINGHILL 3,U.S. Senate,,Priscilla W. Till,DEM,0
Pearl River,SPRINGHILL 3,U.S. Senate,,Scott Colom,DEM,0
Pearl River,SPRINGHILL 3,U.S. Senate,,Cindy Hyde-Smith,REP,48
Pearl River,SPRINGHILL 3,U.S. Senate,,Sarah Adlakha,REP,9
Pearl River,STEEP HOLLOW 3,U.S. House,4,D. Ryan Grover,DEM,0
Pearl River,STEEP HOLLOW 3,U.S. House,4,Jeffrey Hulum III,DEM,7
Pearl River,STEEP HOLLOW 3,U.S. House,4,Paul James Blackman,DEM,3
Pearl River,STEEP HOLLOW 3,U.S. House,4,Mike Ezell,REP,142
Pearl River,STEEP HOLLOW 3,U.S. House,4,Sawyer Walters,REP,35
Pearl River,STEEP HOLLOW 3,U.S. Senate,,Albert R. Littell,DEM,1
Pearl River,STEEP HOLLOW 3,U.S. Senate,,Priscilla W. Till,DEM,1
Pearl River,STEEP HOLLOW 3,U.S. Senate,,Scott Colom,DEM,8
Pearl River,STEEP HOLLOW 3,U.S. Senate,,Cindy Hyde-Smith,REP,133
Pearl River,STEEP HOLLOW 3,U.S. Senate,,Sarah Adlakha,REP,45
Pearl River,SYCAMORE 5,U.S. House,4,D. Ryan Grover,DEM,0
Pearl River,SYCAMORE 5,U.S. House,4,Jeffrey Hulum III,DEM,2
Pearl River,SYCAMORE 5,U.S. House,4,Paul James Blackman,DEM,3
Pearl River,SYCAMORE 5,U.S. House,4,Mike Ezell,REP,118
Pearl River,SYCAMORE 5,U.S. House,4,Sawyer Walters,REP,16
Pearl River,SYCAMORE 5,U.S. Senate,,Albert R. Littell,DEM,0
Pearl River,SYCAMORE 5,U.S. Senate,,Priscilla W. Till,DEM,1
Pearl River,SYCAMORE 5,U.S. Senate,,Scott Colom,DEM,4
Pearl River,SYCAMORE 5,U.S. Senate,,Cindy Hyde-Smith,REP,112
Pearl River,SYCAMORE 5,U.S. Senate,,Sarah Adlakha,REP,20
Pearl River,WHITESAND 1,U.S. House,4,D. Ryan Grover,DEM,1
Pearl River,WHITESAND 1,U.S. House,4,Jeffrey Hulum III,DEM,54
Pearl River,WHITESAND 1,U.S. House,4,Paul James Blackman,DEM,10
Pearl River,WHITESAND 1,U.S. House,4,Mike Ezell,REP,17
Pearl River,WHITESAND 1,U.S. House,4,Sawyer Walters,REP,1
Pearl River,WHITESAND 1,U.S. Senate,,Albert R. Littell,DEM,5
Pearl River,WHITESAND 1,U.S. Senate,,Priscilla W. Till,DEM,24
Pearl River,WHITESAND 1,U.S. Senate,,Scott Colom,DEM,32
Pearl River,WHITESAND 1,U.S. Senate,,Cindy Hyde-Smith,REP,13
Pearl River,WHITESAND 1,U.S. Senate,,Sarah Adlakha,REP,5
