county,precinct,office,district,candidate,party,votes
Alcorn,Rienzi,U.S. House,1,Kelvin Buck,DEM,15
Alcorn,Rienzi,U.S. House,1,Trent Kelly,REP,113
Alcorn,Rienzi,U.S. Senate,,Albert R. Littell,DEM,4
Alcorn,Rienzi,U.S. Senate,,Priscilla W. Till,DEM,6
Alcorn,Rienzi,U.S. Senate,,Scott Colom,DEM,30
Alcorn,Rienzi,U.S. Senate,,Cindy Hyde-Smith,REP,96
Alcorn,Rienzi,U.S. Senate,,Sarah Adlakha,REP,24
Alcorn,Shady Grove,U.S. House,1,Cliff Johnson,DEM,7
Alcorn,Shady Grove,U.S. House,1,Kelvin Buck,DEM,8
Alcorn,Shady Grove,U.S. House,1,Trent Kelly,REP,110
Alcorn,Shady Grove,U.S. Senate,,Albert R. Littell,DEM,0
Alcorn,Shady Grove,U.S. Senate,,Priscilla W. Till,DEM,7
Alcorn,Shady Grove,U.S. Senate,,Scott Colom,DEM,8
Alcorn,Shady Grove,U.S. Senate,,Cindy Hyde-Smith,REP,99
Alcorn,Shady Grove,U.S. Senate,,Sarah Adlakha,REP,18
Alcorn,South Corinth,U.S. House,1,Cliff Johnson,DEM,34
Alcorn,South Corinth,U.S. House,1,Kelvin Buck,DEM,89
Alcorn,South Corinth,U.S. House,1,Trent Kelly,REP,60
Alcorn,South Corinth,U.S. Senate,,Albert R. Littell,DEM,10
Alcorn,South Corinth,U.S. Senate,,Priscilla W. Till,DEM,7
Alcorn,South Corinth,U.S. Senate,,Scott Colom,DEM,106
Alcorn,South Corinth,U.S. Senate,,Cindy Hyde-Smith,REP,54
Alcorn,South Corinth,U.S. Senate,,Sarah Adlakha,REP,9
Alcorn,Union Center,U.S. House,1,Cliff Johnson,DEM,6
Alcorn,Union Center,U.S. House,1,Kelvin Buck,DEM,2
Alcorn,Union Center,U.S. House,1,Trent Kelly,REP,120
Alcorn,Union Center,U.S. Senate,,Albert R. Littell,DEM,4
Alcorn,Union Center,U.S. Senate,,Priscilla W. Till,DEM,0
Alcorn,Union Center,U.S. Senate,,Scott Colom,DEM,4
Alcorn,Union Center,U.S. Senate,,Cindy Hyde-Smith,REP,108
Alcorn,Union Center,U.S. Senate,,Sarah Adlakha,REP,21
Alcorn,Wenasoga,U.S. House,1,Cliff Johnson,DEM,9
Alcorn,Wenasoga,U.S. House,1,Kelvin Buck,DEM,9
Alcorn,Wenasoga,U.S. House,1,Trent Kelly,REP,75
Alcorn,Wenasoga,U.S. Senate,,Albert R. Littell,DEM,1
Alcorn,Wenasoga,U.S. Senate,,Priscilla W. Till,DEM,1
Alcorn,Wenasoga,U.S. Senate,,Scott Colom,DEM,14
Alcorn,Wenasoga,U.S. Senate,,Cindy Hyde-Smith,REP,66
Alcorn,Wenasoga,U.S. Senate,,Sarah Adlakha,REP,17
Alcorn,West Corinth,U.S. House,1,Cliff Johnson,DEM,10
Alcorn,West Corinth,U.S. House,1,Kelvin Buck,DEM,3
Alcorn,West Corinth,U.S. House,1,Trent Kelly,REP,54
Alcorn,West Corinth,U.S. Senate,,Albert R. Littell,DEM,0
Alcorn,West Corinth,U.S. Senate,,Priscilla W. Till,DEM,2
Alcorn,West Corinth,U.S. Senate,,Scott Colom,DEM,12
Alcorn,West Corinth,U.S. Senate,,Cindy Hyde-Smith,REP,56
Alcorn,West Corinth,U.S. Senate,,Sarah Adlakha,REP,7
