county,precinct,office,district,candidate,party,votes
Coahoma,Roundaway,U.S. Senate,,Cindy Hyde-Smith,REP,6
Coahoma,Roundaway,U.S. Senate,,Sarah Adlakha,REP,0
Coahoma,Sasse Street Fire Station,U.S. House,2,Bennie G. Thompson,DEM,156
Coahoma,Sasse Street Fire Station,U.S. House,2,Evan Littleton Turnage,DEM,3
Coahoma,Sasse Street Fire Station,U.S. House,2,Pertis Herman Williams III,DEM,0
Coahoma,Sasse Street Fire Station,U.S. House,2,Kevin Wilson,REP,0
Coahoma,Sasse Street Fire Station,U.S. House,2,Ron Eller,REP,0
Coahoma,Sasse Street Fire Station,U.S. Senate,,Albert R. Littell,DEM,17
Coahoma,Sasse Street Fire Station,U.S. Senate,,Priscilla W. Till,DEM,27
Coahoma,Sasse Street Fire Station,U.S. Senate,,Scott Colom,DEM,98
Coahoma,Sasse Street Fire Station,U.S. Senate,,Cindy Hyde-Smith,REP,0
Coahoma,Sasse Street Fire Station,U.S. Senate,,Sarah Adlakha,REP,0
