county,precinct,office,district,candidate,party,votes
Jefferson,MT. ISREAL BAPTIST CHURCH,U.S. House,2,Evan Littleton Turnage,DEM,20
Jefferson,MT. ISREAL BAPTIST CHURCH,U.S. House,2,Pertis Herman Williams III,DEM,2
Jefferson,MT. ISREAL BAPTIST CHURCH,U.S. House,2,Kevin Wilson,REP,3
Jefferson,MT. ISREAL BAPTIST CHURCH,U.S. House,2,Ron Eller,REP,1
Jefferson,MT. ISREAL BAPTIST CHURCH,U.S. Senate,,Albert R. Littell,DEM,16
Jefferson,MT. ISREAL BAPTIST CHURCH,U.S. Senate,,Priscilla W. Till,DEM,19
Jefferson,MT. ISREAL BAPTIST CHURCH,U.S. Senate,,Scott Colom,DEM,103
Jefferson,MT. ISREAL BAPTIST CHURCH,U.S. Senate,,Cindy Hyde-Smith,REP,4
Jefferson,MT. ISREAL BAPTIST CHURCH,U.S. Senate,,Sarah Adlakha,REP,0
Jefferson,MULTIPURPOSE CENTER,U.S. House,2,Bennie G. Thompson,DEM,86
Jefferson,MULTIPURPOSE CENTER,U.S. House,2,Evan Littleton Turnage,DEM,4
Jefferson,MULTIPURPOSE CENTER,U.S. House,2,Pertis Herman Williams III,DEM,0
Jefferson,MULTIPURPOSE CENTER,U.S. House,2,Kevin Wilson,REP,2
Jefferson,MULTIPURPOSE CENTER,U.S. House,2,Ron Eller,REP,0
Jefferson,MULTIPURPOSE CENTER,U.S. Senate,,Albert R. Littell,DEM,11
Jefferson,MULTIPURPOSE CENTER,U.S. Senate,,Priscilla W. Till,DEM,15
Jefferson,MULTIPURPOSE CENTER,U.S. Senate,,Scott Colom,DEM,59
Jefferson,MULTIPURPOSE CENTER,U.S. Senate,,Cindy Hyde-Smith,REP,2
Jefferson,MULTIPURPOSE CENTER,U.S. Senate,,Sarah Adlakha,REP,0
Jefferson,OLD HEADSTART BUILDING,U.S. House,2,Bennie G. Thompson,DEM,127
Jefferson,OLD HEADSTART BUILDING,U.S. House,2,Evan Littleton Turnage,DEM,13
Jefferson,OLD HEADSTART BUILDING,U.S. House,2,Pertis Herman Williams III,DEM,2
Jefferson,OLD HEADSTART BUILDING,U.S. House,2,Kevin Wilson,REP,14
Jefferson,OLD HEADSTART BUILDING,U.S. House,2,Ron Eller,REP,0
Jefferson,OLD HEADSTART BUILDING,U.S. Senate,,Albert R. Littell,DEM,14
Jefferson,OLD HEADSTART BUILDING,U.S. Senate,,Priscilla W. Till,DEM,26
Jefferson,OLD HEADSTART BUILDING,U.S. Senate,,Scott Colom,DEM,100
Jefferson,OLD HEADSTART BUILDING,U.S. Senate,,Cindy Hyde-Smith,REP,13
Jefferson,OLD HEADSTART BUILDING,U.S. Senate,,Sarah Adlakha,REP,1
Jefferson,RED LICK,U.S. House,2,Bennie G. Thompson,DEM,115
Jefferson,RED LICK,U.S. House,2,Evan Littleton Turnage,DEM,13
Jefferson,RED LICK,U.S. House,2,Pertis Herman Williams III,DEM,3
Jefferson,RED LICK,U.S. House,2,Kevin Wilson,REP,0
Jefferson,RED LICK,U.S. House,2,Ron Eller,REP,7
Jefferson,RED LICK,U.S. Senate,,Albert R. Littell,DEM,9
Jefferson,RED LICK,U.S. Senate,,Priscilla W. Till,DEM,28
Jefferson,RED LICK,U.S. Senate,,Scott Colom,DEM,88
Jefferson,RED LICK,U.S. Senate,,Cindy Hyde-Smith,REP,6
Jefferson,RED LICK,U.S. Senate,,Sarah Adlakha,REP,1
Jefferson,STAMPLEY,U.S. House,2,Bennie G. Thompson,DEM,75
Jefferson,STAMPLEY,U.S. House,2,Evan Littleton Turnage,DEM,3
Jefferson,STAMPLEY,U.S. House,2,Pertis Herman Williams III,DEM,0
Jefferson,STAMPLEY,U.S. House,2,Kevin Wilson,REP,2
Jefferson,STAMPLEY,U.S. House,2,Ron Eller,REP,0
Jefferson,STAMPLEY,U.S. Senate,,Albert R. Littell,DEM,11
Jefferson,STAMPLEY,U.S. Senate,,Priscilla W. Till,DEM,9
Jefferson,STAMPLEY,U.S. Senate,,Scott Colom,DEM,56
Jefferson,STAMPLEY,U.S. Senate,,Cindy Hyde-Smith,REP,2
Jefferson,STAMPLEY,U.S. Senate,,Sarah Adlakha,REP,0
Jefferson,UNION CHURCH,U.S. House,2,Bennie G. Thompson,DEM,71
Jefferson,UNION CHURCH,U.S. House,2,Evan Littleton Turnage,DEM,5
Jefferson,UNION CHURCH,U.S. House,2,Pertis Herman Williams III,DEM,1
Jefferson,UNION CHURCH,U.S. House,2,Kevin Wilson,REP,26
Jefferson,UNION CHURCH,U.S. House,2,Ron Eller,REP,20
Jefferson,UNION CHURCH,U.S. Senate,,Albert R. Littell,DEM,8
Jefferson,UNION CHURCH,U.S. Senate,,Priscilla W. Till,DEM,14
Jefferson,UNION CHURCH,U.S. Senate,,Scott Colom,DEM,53
Jefferson,UNION CHURCH,U.S. Senate,,Cindy Hyde-Smith,REP,48
Jefferson,UNION CHURCH,U.S. Senate,,Sarah Adlakha,REP,1
