page,candidate,office,district,party,county,precinct,votes,winner
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Chunky ,75,
2,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Chunky ,333,
2,Joel L. Gill,US House,3,Democrat,Newton ,Chunky ,51,
2,Greg Harper,US House,3,Republican,Newton ,Chunky ,358,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Lawrence,324,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Lawrence,325,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Lawrence,3,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Lawrence,2,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Lawrence,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Lawrence,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Lawrence,0,
2,Thad Cochran,US Senate,,Republican,Newton ,Lawrence,344,
2,Erik R. Fleming,US Senate,,Democrat,Newton ,Lawrence,288,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Lawrence,317,
2,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Lawrence,322,
2,Joel L. Gill,US House,3,Democrat,Newton ,Lawrence,303,
2,Greg Harper,US House,3,Republican,Newton ,Lawrence,340,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Newton # 1,87,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Newton # 1,772,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Newton # 1,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Newton # 1,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Newton # 1,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Newton # 1,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Newton # 1,0,
2,Thad Cochran,US Senate,,Republican,Newton ,Newton # 1,140,
2,Erik R. Fleming,US Senate,,Democrat,Newton ,Newton # 1,669,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Newton # 1,669,
2,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Newton # 1,150,
2,Joel L. Gill,US House,3,Democrat,Newton ,Newton # 1,697,
2,Greg Harper,US House,3,Republican,Newton ,Newton # 1,125,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Newton # 5,373,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Newton # 5,159,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Newton # 5,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Newton # 5,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Newton # 5,1,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Newton # 5,2,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Newton # 5,1,
2,Thad Cochran,US Senate,,Republican,Newton ,Newton # 5,395,
2,Erik R. Fleming,US Senate,,Democrat,Newton ,Newton # 5,132,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Newton # 5,169,
2,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Newton # 5,353,
2,Joel L. Gill,US House,3,Democrat,Newton ,Newton # 5,151,
2,Greg Harper,US House,3,Republican,Newton ,Newton # 5,378,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Prospect,318,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Prospect,18,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Prospect,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Prospect,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Prospect,3,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Prospect,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Prospect,0,
2,Thad Cochran,US Senate,,Republican,Newton ,Prospect,314,
2,Erik R. Fleming,US Senate,,Democrat,Newton ,Prospect,18,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Prospect,51,
2,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Prospect,281,
2,Joel L. Gill,US House,3,Democrat,Newton ,Prospect,35,
2,Greg Harper,US House,3,Republican,Newton ,Prospect,297,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Scanlan ,480,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Scanlan ,176,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Scanlan ,2,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Scanlan ,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Scanlan ,1,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Scanlan ,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Scanlan ,0,
2,Thad Cochran,US Senate,,Republican,Newton ,Scanlan ,494,
2,Erik R. Fleming,US Senate,,Democrat,Newton ,Scanlan ,155,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Scanlan ,210,
2,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Scanlan ,428,
2,Joel L. Gill,US House,3,Democrat,Newton ,Scanlan ,171,
2,Greg Harper,US House,3,Republican,Newton ,Scanlan ,478,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Union # 1,110,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Union # 1,260,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Union # 1,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Union # 1,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Union # 1,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Union # 1,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Union # 1,0,
2,Thad Cochran,US Senate,,Republican,Newton ,Union # 1,123,
2,Erik R. Fleming,US Senate,,Democrat,Newton ,Union # 1,230,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Union # 1,235,
2,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Union # 1,115,
2,Joel L. Gill,US House,3,Democrat,Newton ,Union # 1,218,
2,Greg Harper,US House,3,Republican,Newton ,Union # 1,128,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Union # 2,408,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Union # 2,55,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Union # 2,2,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Union # 2,1,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Union # 2,1,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Union # 2,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Union # 2,0,
2,Thad Cochran,US Senate,,Republican,Newton ,Union # 2,417,
2,Erik R. Fleming,US Senate,,Democrat,Newton ,Union # 2,42,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Union # 2,81,
2,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Union # 2,370,
2,Joel L. Gill,US House,3,Democrat,Newton ,Union # 2,62,
2,Greg Harper,US House,3,Republican,Newton ,Union # 2,400,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Union # 3,321,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Union # 3,83,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Union # 3,1,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Union # 3,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Union # 3,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Union # 3,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Union # 3,0,
3,Thad Cochran,US Senate,,Republican,Newton ,Union # 3,317,
3,Erik R. Fleming,US Senate,,Democrat,Newton ,Union # 3,81,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Union # 3,125,
3,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Union # 3,274,
3,Joel L. Gill,US House,3,Democrat,Newton ,Union # 3,88,
3,Greg Harper,US House,3,Republican,Newton ,Union # 3,313,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Conehatta,279,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Conehatta,144,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Conehatta,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Conehatta,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Conehatta,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Conehatta,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Conehatta,1,
3,Thad Cochran,US Senate,,Republican,Newton ,Conehatta,320,
3,Erik R. Fleming,US Senate,,Democrat,Newton ,Conehatta,92,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Conehatta,146,
3,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Conehatta,271,
3,Joel L. Gill,US House,3,Democrat,Newton ,Conehatta,110,
3,Greg Harper,US House,3,Republican,Newton ,Conehatta,308,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Decatur # 1,267,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Decatur # 1,87,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Decatur # 1,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Decatur # 1,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Decatur # 1,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Decatur # 1,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Decatur # 1,0,
3,Thad Cochran,US Senate,,Republican,Newton ,Decatur # 1,277,
3,Erik R. Fleming,US Senate,,Democrat,Newton ,Decatur # 1,71,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Decatur # 1,114,
3,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Decatur # 1,231,
3,Joel L. Gill,US House,3,Democrat,Newton ,Decatur # 1,76,
3,Greg Harper,US House,3,Republican,Newton ,Decatur # 1,272,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Decatur # 1a,202,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Decatur # 1a,148,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Decatur # 1a,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Decatur # 1a,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Decatur # 1a,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Decatur # 1a,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Decatur # 1a,0,
3,Thad Cochran,US Senate,,Republican,Newton ,Decatur # 1a,216,
3,Erik R. Fleming,US Senate,,Democrat,Newton ,Decatur # 1a,128,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Decatur # 1a,136,
3,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Decatur # 1a,204,
3,Joel L. Gill,US House,3,Democrat,Newton ,Decatur # 1a,141,
3,Greg Harper,US House,3,Republican,Newton ,Decatur # 1a,204,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Little Rock,642,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Little Rock,69,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Little Rock,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Little Rock,2,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Little Rock,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Little Rock,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Little Rock,0,
3,Thad Cochran,US Senate,,Republican,Newton ,Little Rock,653,
3,Erik R. Fleming,US Senate,,Democrat,Newton ,Little Rock,57,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Little Rock,107,
3,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Little Rock,594,
3,Joel L. Gill,US House,3,Democrat,Newton ,Little Rock,64,
3,Greg Harper,US House,3,Republican,Newton ,Little Rock,643,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Hickory,740,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Hickory,284,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Hickory,2,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Hickory,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Hickory,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Hickory,2,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Hickory,0,
3,Thad Cochran,US Senate,,Republican,Newton ,Hickory,753,
3,Erik R. Fleming,US Senate,,Democrat,Newton ,Hickory,255,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Hickory,309,
3,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Hickory,693,
3,Joel L. Gill,US House,3,Democrat,Newton ,Hickory,286,
3,Greg Harper,US House,3,Republican,Newton ,Hickory,725,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Liberty,82,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Liberty,63,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Liberty,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Liberty,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Liberty,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Liberty,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Liberty,0,
3,Thad Cochran,US Senate,,Republican,Newton ,Liberty,83,
3,Erik R. Fleming,US Senate,,Democrat,Newton ,Liberty,59,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Liberty,63,
3,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Liberty,78,
3,Joel L. Gill,US House,3,Democrat,Newton ,Liberty,61,
3,Greg Harper,US House,3,Republican,Newton ,Liberty,82,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,Newton # 4,591,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,Newton # 4,430,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,Newton # 4,6,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,Newton # 4,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,Newton # 4,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,Newton # 4,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,Newton # 4,0,
3,Thad Cochran,US Senate,,Republican,Newton ,Newton # 4,598,
3,Erik R. Fleming,US Senate,,Democrat,Newton ,Newton # 4,397,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,Newton # 4,418,
3,Roger Wicker,US Senate for Unexpired Term,,,Newton ,Newton # 4,573,
3,Joel L. Gill,US House,3,Democrat,Newton ,Newton # 4,414,
3,Greg Harper,US House,3,Republican,Newton ,Newton # 4,581,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Newton ,TOTAL,6579,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Newton ,TOTAL,3218,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Newton ,TOTAL,20,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Newton ,TOTAL,11,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Newton ,TOTAL,9,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Newton ,TOTAL,16,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Newton ,TOTAL,2,
3,Thad Cochran,US Senate,,Republican,Newton ,TOTAL,6820,
3,Erik R. Fleming,US Senate,,Democrat,Newton ,TOTAL,2783,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Newton ,TOTAL,3406,
3,Roger Wicker,US Senate for Unexpired Term,,,Newton ,TOTAL,6166,
3,Joel L. Gill,US House,3,Democrat,Newton ,TOTAL,3073,
3,Greg Harper,US House,3,Republican,Newton ,TOTAL,6574,
