page,candidate,office,district,party,county,precinct,votes,winner
2,Wally Pang,U.S. House,1,Independent,Prentiss,Blackland,2,
2,John M. Wages Jr.,U.S. House,1,Green,Prentiss,Blackland,2,
2,John McCain,President,,Republican,Prentiss,Booneville,818,
2,Barack Obama,President,,Democrat,Prentiss,Booneville,181,
2,Chuck Baldwin,President,,Constitution,Prentiss,Booneville,2,
2,Bob Barr,President,,Libertarian,Prentiss,Booneville,5,
2,Cynthia A. McKinney,President,,Green,Prentiss,Booneville,2,
2,Ralph Nader,President,,Independent,Prentiss,Booneville,7,
2,Ted C. Weill,President,,Reform,Prentiss,Booneville,1,
2,Thad Cochran,U.S. Senate,,Republican,Prentiss,Booneville,775,
2,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,Booneville,222,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,Booneville,307,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,Booneville,685,
2,Travis W. Childers,U.S. House,1,Democrat,Prentiss,Booneville,765,
2,Greg Davis,U.S. House,1,Republican,Prentiss,Booneville,244,
2,Wally Pang,U.S. House,1,Independent,Prentiss,Booneville,6,
2,John M. Wages Jr.,U.S. House,1,Green,Prentiss,Booneville,5,
2,John McCain,President,,Republican,Prentiss,Cross Roads,495,
2,Barack Obama,President,,Democrat,Prentiss,Cross Roads,176,
2,Chuck Baldwin,President,,Constitution,Prentiss,Cross Roads,0,
2,Bob Barr,President,,Libertarian,Prentiss,Cross Roads,0,
2,Cynthia A. McKinney,President,,Green,Prentiss,Cross Roads,1,
2,Ralph Nader,President,,Independent,Prentiss,Cross Roads,26,
2,Ted C. Weill,President,,Reform,Prentiss,Cross Roads,1,
2,Thad Cochran,U.S. Senate,,Republican,Prentiss,Cross Roads,456,
2,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,Cross Roads,222,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,Cross Roads,291,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,Cross Roads,387,
2,Travis W. Childers,U.S. House,1,Democrat,Prentiss,Cross Roads,624,
2,Greg Davis,U.S. House,1,Republican,Prentiss,Cross Roads,84,
2,Wally Pang,U.S. House,1,Independent,Prentiss,Cross Roads,2,
2,John M. Wages Jr.,U.S. House,1,Green,Prentiss,Cross Roads,1,
2,John McCain,President,,Republican,Prentiss,East Booneville,641,
2,Barack Obama,President,,Democrat,Prentiss,East Booneville,195,
2,Chuck Baldwin,President,,Constitution,Prentiss,East Booneville,0,
2,Bob Barr,President,,Libertarian,Prentiss,East Booneville,1,
2,Cynthia A. McKinney,President,,Green,Prentiss,East Booneville,1,
2,Ralph Nader,President,,Independent,Prentiss,East Booneville,8,
2,Ted C. Weill,President,,Reform,Prentiss,East Booneville,0,
2,Thad Cochran,U.S. Senate,,Republican,Prentiss,East Booneville,622,
2,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,East Booneville,206,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,East Booneville,300,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,East Booneville,523,
2,Travis W. Childers,U.S. House,1,Democrat,Prentiss,East Booneville,679,
2,Greg Davis,U.S. House,1,Republican,Prentiss,East Booneville,171,
2,Wally Pang,U.S. House,1,Independent,Prentiss,East Booneville,4,
2,John M. Wages Jr.,U.S. House,1,Green,Prentiss,East Booneville,3,
2,John McCain,President,,Republican,Prentiss,Ingram ,216,
2,Barack Obama,President,,Democrat,Prentiss,Ingram ,29,
2,Chuck Baldwin,President,,Constitution,Prentiss,Ingram ,1,
2,Bob Barr,President,,Libertarian,Prentiss,Ingram ,0,
2,Cynthia A. McKinney,President,,Green,Prentiss,Ingram ,0,
2,Ralph Nader,President,,Independent,Prentiss,Ingram ,1,
2,Ted C. Weill,President,,Reform,Prentiss,Ingram ,0,
2,Thad Cochran,U.S. Senate,,Republican,Prentiss,Ingram ,205,
2,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,Ingram ,36,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,Ingram ,59,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,Ingram ,182,
2,Travis W. Childers,U.S. House,1,Democrat,Prentiss,Ingram ,170,
2,Greg Davis,U.S. House,1,Republican,Prentiss,Ingram ,75,
2,Wally Pang,U.S. House,1,Independent,Prentiss,Ingram ,0,
2,John M. Wages Jr.,U.S. House,1,Green,Prentiss,Ingram ,2,
2,John McCain,President,,Republican,Prentiss,Marietta,504,
2,Barack Obama,President,,Democrat,Prentiss,Marietta,145,
2,Chuck Baldwin,President,,Constitution,Prentiss,Marietta,1,
2,Bob Barr,President,,Libertarian,Prentiss,Marietta,5,
2,Cynthia A. McKinney,President,,Green,Prentiss,Marietta,3,
2,Ralph Nader,President,,Independent,Prentiss,Marietta,16,
2,Ted C. Weill,President,,Reform,Prentiss,Marietta,0,
2,Thad Cochran,U.S. Senate,,Republican,Prentiss,Marietta,473,
2,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,Marietta,180,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,Marietta,242,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,Marietta,410,
2,Travis W. Childers,U.S. House,1,Democrat,Prentiss,Marietta,566,
2,Greg Davis,U.S. House,1,Republican,Prentiss,Marietta,123,
2,Wally Pang,U.S. House,1,Independent,Prentiss,Marietta,3,
2,John M. Wages Jr.,U.S. House,1,Green,Prentiss,Marietta,0,
2,John McCain,President,,Republican,Prentiss,North Booneville,230,
2,Barack Obama,President,,Democrat,Prentiss,North Booneville,474,
2,Chuck Baldwin,President,,Constitution,Prentiss,North Booneville,1,
2,Bob Barr,President,,Libertarian,Prentiss,North Booneville,1,
2,Cynthia A. McKinney,President,,Green,Prentiss,North Booneville,0,
2,Ralph Nader,President,,Independent,Prentiss,North Booneville,1,
2,Ted C. Weill,President,,Reform,Prentiss,North Booneville,0,
2,Thad Cochran,U.S. Senate,,Republican,Prentiss,North Booneville,248,
2,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,North Booneville,394,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,North Booneville,401,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,North Booneville,259,
2,Travis W. Childers,U.S. House,1,Democrat,Prentiss,North Booneville,619,
2,Greg Davis,U.S. House,1,Republican,Prentiss,North Booneville,80,
2,Wally Pang,U.S. House,1,Independent,Prentiss,North Booneville,3,
2,John M. Wages Jr.,U.S. House,1,Green,Prentiss,North Booneville,5,
2,John McCain,President,,Republican,Prentiss,New Site,396,
2,Barack Obama,President,,Democrat,Prentiss,New Site,121,
2,Chuck Baldwin,President,,Constitution,Prentiss,New Site,1,
2,Bob Barr,President,,Libertarian,Prentiss,New Site,3,
2,Cynthia A. McKinney,President,,Green,Prentiss,New Site,0,
2,Ralph Nader,President,,Independent,Prentiss,New Site,14,
2,Ted C. Weill,President,,Reform,Prentiss,New Site,0,
2,Thad Cochran,U.S. Senate,,Republican,Prentiss,New Site,376,
2,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,New Site,129,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,New Site,166,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,New Site,343,
2,Travis W. Childers,U.S. House,1,Democrat,Prentiss,New Site,396,
2,Greg Davis,U.S. House,1,Republican,Prentiss,New Site,142,
2,Wally Pang,U.S. House,1,Independent,Prentiss,New Site,3,
2,John M. Wages Jr.,U.S. House,1,Green,Prentiss,New Site,1,
2,John McCain,President,,Republican,Prentiss,Odorn Hill ,249,
2,Barack Obama,President,,Democrat,Prentiss,Odorn Hill ,75,
2,Chuck Baldwin,President,,Constitution,Prentiss,Odorn Hill ,3,
2,Bob Barr,President,,Libertarian,Prentiss,Odorn Hill ,1,
2,Cynthia A. McKinney,President,,Green,Prentiss,Odorn Hill ,0,
2,Ralph Nader,President,,Independent,Prentiss,Odorn Hill ,9,
2,Ted C. Weill,President,,Reform,Prentiss,Odorn Hill ,0,
2,Thad Cochran,U.S. Senate,,Republican,Prentiss,Odorn Hill ,238,
2,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,Odorn Hill ,97,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,Odorn Hill ,119,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,Odorn Hill ,223,
2,Travis W. Childers,U.S. House,1,Democrat,Prentiss,Odorn Hill ,232,
2,Greg Davis,U.S. House,1,Republican,Prentiss,Odorn Hill ,111,
2,Wally Pang,U.S. House,1,Independent,Prentiss,Odorn Hill ,1,
2,John M. Wages Jr.,U.S. House,1,Green,Prentiss,Odorn Hill ,2,
2,John McCain,President,,Republican,Prentiss,Thrasher,311,
2,Barack Obama,President,,Democrat,Prentiss,Thrasher,177,
2,Chuck Baldwin,President,,Constitution,Prentiss,Thrasher,1,
2,Bob Barr,President,,Libertarian,Prentiss,Thrasher,2,
2,Cynthia A. McKinney,President,,Green,Prentiss,Thrasher,2,
2,Ralph Nader,President,,Independent,Prentiss,Thrasher,10,
2,Ted C. Weill,President,,Reform,Prentiss,Thrasher,1,
2,Thad Cochran,U.S. Senate,,Republican,Prentiss,Thrasher,303,
2,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,Thrasher,173,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,Thrasher,218,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,Thrasher,266,
2,Travis W. Childers,U.S. House,1,Democrat,Prentiss,Thrasher,426,
2,Greg Davis,U.S. House,1,Republican,Prentiss,Thrasher,78,
2,Wally Pang,U.S. House,1,Independent,Prentiss,Thrasher,3,
2,John M. Wages Jr.,U.S. House,1,Green,Prentiss,Thrasher,1,
3,John McCain,President,,Republican,Prentiss,Tuscumbia - New Candler,402,
3,Barack Obama,President,,Democrat,Prentiss,Tuscumbia - New Candler,135,
3,Chuck Baldwin,President,,Constitution,Prentiss,Tuscumbia - New Candler,1,
3,Bob Barr,President,,Libertarian,Prentiss,Tuscumbia - New Candler,0,
3,Cynthia A. McKinney,President,,Green,Prentiss,Tuscumbia - New Candler,0,
3,Ralph Nader,President,,Independent,Prentiss,Tuscumbia - New Candler,7,
3,Ted C. Weill,President,,Reform,Prentiss,Tuscumbia - New Candler,0,
3,Thad Cochran,U.S. Senate,,Republican,Prentiss,Tuscumbia - New Candler,370,
3,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,Tuscumbia - New Candler,157,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,Tuscumbia - New Candler,194,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,Tuscumbia - New Candler,334,
3,Travis W. Childers,U.S. House,1,Democrat,Prentiss,Tuscumbia - New Candler,440,
3,Greg Davis,U.S. House,1,Republican,Prentiss,Tuscumbia - New Candler,110,
3,Wally Pang,U.S. House,1,Independent,Prentiss,Tuscumbia - New Candler,3,
3,John M. Wages Jr.,U.S. House,1,Green,Prentiss,Tuscumbia - New Candler,0,
3,John McCain,President,,Republican,Prentiss,West Booneville,1342,
3,Barack Obama,President,,Democrat,Prentiss,West Booneville,358,
3,Chuck Baldwin,President,,Constitution,Prentiss,West Booneville,2,
3,Bob Barr,President,,Libertarian,Prentiss,West Booneville,6,
3,Cynthia A. McKinney,President,,Green,Prentiss,West Booneville,2,
3,Ralph Nader,President,,Independent,Prentiss,West Booneville,17,
3,Ted C. Weill,President,,Reform,Prentiss,West Booneville,1,
3,Thad Cochran,U.S. Senate,,Republican,Prentiss,West Booneville,1376,
3,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,West Booneville,304,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,West Booneville,494,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,West Booneville,1191,
3,Travis W. Childers,U.S. House,1,Democrat,Prentiss,West Booneville,1308,
3,Greg Davis,U.S. House,1,Republican,Prentiss,West Booneville,412,
3,Wally Pang,U.S. House,1,Independent,Prentiss,West Booneville,9,
3,John M. Wages Jr.,U.S. House,1,Green,Prentiss,West Booneville,5,
3,John McCain,President,,Republican,Prentiss,Wheeler ,523,
3,Barack Obama,President,,Democrat,Prentiss,Wheeler ,160,
3,Chuck Baldwin,President,,Constitution,Prentiss,Wheeler ,2,
3,Bob Barr,President,,Libertarian,Prentiss,Wheeler ,1,
3,Cynthia A. McKinney,President,,Green,Prentiss,Wheeler ,0,
3,Ralph Nader,President,,Independent,Prentiss,Wheeler ,6,
3,Ted C. Weill,President,,Reform,Prentiss,Wheeler ,0,
3,Thad Cochran,U.S. Senate,,Republican,Prentiss,Wheeler ,497,
3,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,Wheeler ,168,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,Wheeler ,246,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,Wheeler ,425,
3,Travis W. Childers,U.S. House,1,Democrat,Prentiss,Wheeler ,523,
3,Greg Davis,U.S. House,1,Republican,Prentiss,Wheeler ,161,
3,Wally Pang,U.S. House,1,Independent,Prentiss,Wheeler ,4,
3,John M. Wages Jr.,U.S. House,1,Green,Prentiss,Wheeler ,5,
3,John McCain,President,,Republican,Prentiss,Hills Chapel - New Hope,730,
3,Barack Obama,President,,Democrat,Prentiss,Hills Chapel - New Hope,125,
3,Chuck Baldwin,President,,Constitution,Prentiss,Hills Chapel - New Hope,2,
3,Bob Barr,President,,Libertarian,Prentiss,Hills Chapel - New Hope,3,
3,Cynthia A. McKinney,President,,Green,Prentiss,Hills Chapel - New Hope,4,
3,Ralph Nader,President,,Independent,Prentiss,Hills Chapel - New Hope,11,
3,Ted C. Weill,President,,Reform,Prentiss,Hills Chapel - New Hope,1,
3,Thad Cochran,U.S. Senate,,Republican,Prentiss,Hills Chapel - New Hope,693,
3,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,Hills Chapel - New Hope,160,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,Hills Chapel - New Hope,250,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,Hills Chapel - New Hope,612,
3,Travis W. Childers,U.S. House,1,Democrat,Prentiss,Hills Chapel - New Hope,662,
3,Greg Davis,U.S. House,1,Republican,Prentiss,Hills Chapel - New Hope,213,
3,Wally Pang,U.S. House,1,Independent,Prentiss,Hills Chapel - New Hope,3,
3,John M. Wages Jr.,U.S. House,1,Green,Prentiss,Hills Chapel - New Hope,7,
3,John McCain,President,,Republican,Prentiss,TOTAL ,7703,
3,Barack Obama,President,,Democrat,Prentiss,TOTAL ,3020,
3,Chuck Baldwin,President,,Constitution,Prentiss,TOTAL ,22,
3,Bob Barr,President,,Libertarian,Prentiss,TOTAL ,33,
3,Cynthia A. McKinney,President,,Green,Prentiss,TOTAL ,17,
3,Ralph Nader,President,,Independent,Prentiss,TOTAL ,144,
3,Ted C. Weill,President,,Reform,Prentiss,TOTAL ,5,
3,Thad Cochran,U.S. Senate,,Republican,Prentiss,TOTAL ,7504,
3,Erik R. Fleming,U.S. Senate,,Democrat,Prentiss,TOTAL ,3020,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Prentiss,TOTAL ,3917,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Prentiss,TOTAL ,6652,
3,Travis W. Childers,U.S. House,1,Democrat,Prentiss,TOTAL ,8589,
3,Greg Davis,U.S. House,1,Republican,Prentiss,TOTAL ,2342,
3,Wally Pang,U.S. House,1,Independent,Prentiss,TOTAL ,53,
3,John M. Wages Jr.,U.S. House,1,Green,Prentiss,TOTAL ,41,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
