page,candidate,office,district,party,county,precinct,votes,winner
2,Wally Pang,U.S. House,1,Independent,Lee,Guntown,6,
2,John M. Wages Jr.,U.S. House,1,Green,Lee,Guntown,7,
2,John McCain,President,,Republican,Lee,Friendship,130,
2,Barack Obama,President,,Democrat,Lee,Friendship,20,
2,Chuck Baldwin,President,,Constitution,Lee,Friendship,1,
2,Bob Barr,President,,Libertarian,Lee,Friendship,0,
2,Cynthia A. McKinney,President,,Green,Lee,Friendship,0,
2,Ralph Nader,President,,Independent,Lee,Friendship,0,
2,Ted C. Weill,President,,Reform,Lee,Friendship,1,
2,Thad Cochran,U.S. Senate,,Republican,Lee,Friendship,131,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Friendship,17,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Friendship,32,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Friendship,119,
2,Travis W. Childers,U.S. House,1,Democrat,Lee,Friendship,94,
2,Greg Davis,U.S. House,1,Republican,Lee,Friendship,57,
2,Wally Pang,U.S. House,1,Independent,Lee,Friendship,0,
2,John M. Wages Jr.,U.S. House,1,Green,Lee,Friendship,0,
2,John McCain,President,,Republican,Lee,Unity ,292,
2,Barack Obama,President,,Democrat,Lee,Unity ,45,
2,Chuck Baldwin,President,,Constitution,Lee,Unity ,0,
2,Bob Barr,President,,Libertarian,Lee,Unity ,0,
2,Cynthia A. McKinney,President,,Green,Lee,Unity ,1,
2,Ralph Nader,President,,Independent,Lee,Unity ,1,
2,Ted C. Weill,President,,Reform,Lee,Unity ,0,
2,Thad Cochran,U.S. Senate,,Republican,Lee,Unity ,290,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Unity ,43,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Unity ,66,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Unity ,274,
2,Travis W. Childers,U.S. House,1,Democrat,Lee,Unity ,151,
2,Greg Davis,U.S. House,1,Republican,Lee,Unity ,180,
2,Wally Pang,U.S. House,1,Independent,Lee,Unity ,2,
2,John M. Wages Jr.,U.S. House,1,Green,Lee,Unity ,4,
2,John McCain,President,,Republican,Lee,Hebron,248,
2,Barack Obama,President,,Democrat,Lee,Hebron,55,
2,Chuck Baldwin,President,,Constitution,Lee,Hebron,0,
2,Bob Barr,President,,Libertarian,Lee,Hebron,0,
2,Cynthia A. McKinney,President,,Green,Lee,Hebron,0,
2,Ralph Nader,President,,Independent,Lee,Hebron,3,
2,Ted C. Weill,President,,Reform,Lee,Hebron,0,
2,Thad Cochran,U.S. Senate,,Republican,Lee,Hebron,254,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Hebron,41,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Hebron,69,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Hebron,234,
2,Travis W. Childers,U.S. House,1,Democrat,Lee,Hebron,137,
2,Greg Davis,U.S. House,1,Republican,Lee,Hebron,160,
2,Wally Pang,U.S. House,1,Independent,Lee,Hebron,1,
2,John M. Wages Jr.,U.S. House,1,Green,Lee,Hebron,3,
2,John McCain,President,,Republican,Lee,Fellowship,405,
2,Barack Obama,President,,Democrat,Lee,Fellowship,89,
2,Chuck Baldwin,President,,Constitution,Lee,Fellowship,1,
2,Bob Barr,President,,Libertarian,Lee,Fellowship,0,
2,Cynthia A. McKinney,President,,Green,Lee,Fellowship,2,
2,Ralph Nader,President,,Independent,Lee,Fellowship,1,
2,Ted C. Weill,President,,Reform,Lee,Fellowship,0,
2,Thad Cochran,U.S. Senate,,Republican,Lee,Fellowship,406,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Fellowship,75,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Fellowship,123,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Fellowship,366,
2,Travis W. Childers,U.S. House,1,Democrat,Lee,Fellowship,222,
2,Greg Davis,U.S. House,1,Republican,Lee,Fellowship,259,
2,Wally Pang,U.S. House,1,Independent,Lee,Fellowship,2,
2,John M. Wages Jr.,U.S. House,1,Green,Lee,Fellowship,3,
2,John McCain,President,,Republican,Lee,Oak Hill,985,
2,Barack Obama,President,,Democrat,Lee,Oak Hill,200,
2,Chuck Baldwin,President,,Constitution,Lee,Oak Hill,0,
2,Bob Barr,President,,Libertarian,Lee,Oak Hill,2,
2,Cynthia A. McKinney,President,,Green,Lee,Oak Hill,2,
2,Ralph Nader,President,,Independent,Lee,Oak Hill,7,
2,Ted C. Weill,President,,Reform,Lee,Oak Hill,2,
2,Thad Cochran,U.S. Senate,,Republican,Lee,Oak Hill,994,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Oak Hill,188,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Oak Hill,259,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Oak Hill,922,
2,Travis W. Childers,U.S. House,1,Democrat,Lee,Oak Hill,498,
2,Greg Davis,U.S. House,1,Republican,Lee,Oak Hill,670,
2,Wally Pang,U.S. House,1,Independent,Lee,Oak Hill,4,
2,John M. Wages Jr.,U.S. House,1,Green,Lee,Oak Hill,7,
2,John McCain,President,,Republican,Lee,Tupelo 1,439,
2,Barack Obama,President,,Democrat,Lee,Tupelo 1,77,
2,Chuck Baldwin,President,,Constitution,Lee,Tupelo 1,0,
2,Bob Barr,President,,Libertarian,Lee,Tupelo 1,1,
2,Cynthia A. McKinney,President,,Green,Lee,Tupelo 1,0,
2,Ralph Nader,President,,Independent,Lee,Tupelo 1,1,
2,Ted C. Weill,President,,Reform,Lee,Tupelo 1,0,
2,Thad Cochran,U.S. Senate,,Republican,Lee,Tupelo 1,478,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Tupelo 1,37,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Tupelo 1,67,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Tupelo 1,446,
2,Travis W. Childers,U.S. House,1,Democrat,Lee,Tupelo 1,207,
2,Greg Davis,U.S. House,1,Republican,Lee,Tupelo 1,293,
2,Wally Pang,U.S. House,1,Independent,Lee,Tupelo 1,4,
2,John M. Wages Jr.,U.S. House,1,Green,Lee,Tupelo 1,6,
2,John McCain,President,,Republican,Lee,Eggville,273,
2,Barack Obama,President,,Democrat,Lee,Eggville,28,
2,Chuck Baldwin,President,,Constitution,Lee,Eggville,2,
2,Bob Barr,President,,Libertarian,Lee,Eggville,1,
2,Cynthia A. McKinney,President,,Green,Lee,Eggville,1,
2,Ralph Nader,President,,Independent,Lee,Eggville,3,
2,Ted C. Weill,President,,Reform,Lee,Eggville,0,
2,Thad Cochran,U.S. Senate,,Republican,Lee,Eggville,269,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Eggville,29,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Eggville,62,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Eggville,234,
2,Travis W. Childers,U.S. House,1,Democrat,Lee,Eggville,148,
2,Greg Davis,U.S. House,1,Republican,Lee,Eggville,149,
2,Wally Pang,U.S. House,1,Independent,Lee,Eggville,3,
2,John M. Wages Jr.,U.S. House,1,Green,Lee,Eggville,6,
2,John McCain,President,,Republican,Lee,Gilvo -1,79,
2,Barack Obama,President,,Democrat,Lee,Gilvo -1,24,
2,Chuck Baldwin,President,,Constitution,Lee,Gilvo -1,0,
2,Bob Barr,President,,Libertarian,Lee,Gilvo -1,2,
2,Cynthia A. McKinney,President,,Green,Lee,Gilvo -1,0,
2,Ralph Nader,President,,Independent,Lee,Gilvo -1,0,
2,Ted C. Weill,President,,Reform,Lee,Gilvo -1,0,
2,Thad Cochran,U.S. Senate,,Republican,Lee,Gilvo -1,78,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Gilvo -1,25,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Gilvo -1,41,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Gilvo -1,63,
2,Travis W. Childers,U.S. House,1,Democrat,Lee,Gilvo -1,61,
2,Greg Davis,U.S. House,1,Republican,Lee,Gilvo -1,42,
2,Wally Pang,U.S. House,1,Independent,Lee,Gilvo -1,0,
2,John M. Wages Jr.,U.S. House,1,Green,Lee,Gilvo -1,2,
3,John McCain,President,,Republican,Lee,Mooreville - 1,445,
3,Barack Obama,President,,Democrat,Lee,Mooreville - 1,80,
3,Chuck Baldwin,President,,Constitution,Lee,Mooreville - 1,1,
3,Bob Barr,President,,Libertarian,Lee,Mooreville - 1,1,
3,Cynthia A. McKinney,President,,Green,Lee,Mooreville - 1,0,
3,Ralph Nader,President,,Independent,Lee,Mooreville - 1,0,
3,Ted C. Weill,President,,Reform,Lee,Mooreville - 1,0,
3,Thad Cochran,U.S. Senate,,Republican,Lee,Mooreville - 1,439,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Mooreville - 1,73,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Mooreville - 1,128,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Mooreville - 1,393,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,Mooreville - 1,231,
3,Greg Davis,U.S. House,1,Republican,Lee,Mooreville - 1,284,
3,Wally Pang,U.S. House,1,Independent,Lee,Mooreville - 1,1,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,Mooreville - 1,4,
3,John McCain,President,,Republican,Lee,Auburn,804,
3,Barack Obama,President,,Democrat,Lee,Auburn,91,
3,Chuck Baldwin,President,,Constitution,Lee,Auburn,3,
3,Bob Barr,President,,Libertarian,Lee,Auburn,2,
3,Cynthia A. McKinney,President,,Green,Lee,Auburn,1,
3,Ralph Nader,President,,Independent,Lee,Auburn,3,
3,Ted C. Weill,President,,Reform,Lee,Auburn,0,
3,Thad Cochran,U.S. Senate,,Republican,Lee,Auburn,797,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Auburn,90,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Auburn,166,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Auburn,723,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,Auburn,378,
3,Greg Davis,U.S. House,1,Republican,Lee,Auburn,499,
3,Wally Pang,U.S. House,1,Independent,Lee,Auburn,8,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,Auburn,2,
3,John McCain,President,,Republican,Lee,East Heights,306,
3,Barack Obama,President,,Democrat,Lee,East Heights,85,
3,Chuck Baldwin,President,,Constitution,Lee,East Heights,0,
3,Bob Barr,President,,Libertarian,Lee,East Heights,0,
3,Cynthia A. McKinney,President,,Green,Lee,East Heights,0,
3,Ralph Nader,President,,Independent,Lee,East Heights,4,
3,Ted C. Weill,President,,Reform,Lee,East Heights,0,
3,Thad Cochran,U.S. Senate,,Republican,Lee,East Heights,328,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,East Heights,61,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,East Heights,87,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,East Heights,302,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,East Heights,176,
3,Greg Davis,U.S. House,1,Republican,Lee,East Heights,206,
3,Wally Pang,U.S. House,1,Independent,Lee,East Heights,3,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,East Heights,6,
3,John McCain,President,,Republican,Lee,Corrona,204,
3,Barack Obama,President,,Democrat,Lee,Corrona,21,
3,Chuck Baldwin,President,,Constitution,Lee,Corrona,0,
3,Bob Barr,President,,Libertarian,Lee,Corrona,0,
3,Cynthia A. McKinney,President,,Green,Lee,Corrona,1,
3,Ralph Nader,President,,Independent,Lee,Corrona,1,
3,Ted C. Weill,President,,Reform,Lee,Corrona,0,
3,Thad Cochran,U.S. Senate,,Republican,Lee,Corrona,208,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Corrona,16,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Corrona,55,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Corrona,167,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,Corrona,127,
3,Greg Davis,U.S. House,1,Republican,Lee,Corrona,96,
3,Wally Pang,U.S. House,1,Independent,Lee,Corrona,3,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,Corrona,0,
3,John McCain,President,,Republican,Lee,Blair,600,
3,Barack Obama,President,,Democrat,Lee,Blair,196,
3,Chuck Baldwin,President,,Constitution,Lee,Blair,0,
3,Bob Barr,President,,Libertarian,Lee,Blair,1,
3,Cynthia A. McKinney,President,,Green,Lee,Blair,0,
3,Ralph Nader,President,,Independent,Lee,Blair,2,
3,Ted C. Weill,President,,Reform,Lee,Blair,0,
3,Thad Cochran,U.S. Senate,,Republican,Lee,Blair,609,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Blair,175,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Blair,210,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Blair,580,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,Blair,443,
3,Greg Davis,U.S. House,1,Republican,Lee,Blair,343,
3,Wally Pang,U.S. House,1,Independent,Lee,Blair,2,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,Blair,3,
3,John McCain,President,,Republican,Lee,Davis Box,88,
3,Barack Obama,President,,Democrat,Lee,Davis Box,91,
3,Chuck Baldwin,President,,Constitution,Lee,Davis Box,0,
3,Bob Barr,President,,Libertarian,Lee,Davis Box,0,
3,Cynthia A. McKinney,President,,Green,Lee,Davis Box,0,
3,Ralph Nader,President,,Independent,Lee,Davis Box,0,
3,Ted C. Weill,President,,Reform,Lee,Davis Box,0,
3,Thad Cochran,U.S. Senate,,Republican,Lee,Davis Box,91,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Davis Box,85,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Davis Box,88,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Davis Box,89,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,Davis Box,122,
3,Greg Davis,U.S. House,1,Republican,Lee,Davis Box,55,
3,Wally Pang,U.S. House,1,Independent,Lee,Davis Box,0,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,Davis Box,1,
3,John McCain,President,,Republican,Lee,Birmingham Ridge,821,
3,Barack Obama,President,,Democrat,Lee,Birmingham Ridge,145,
3,Chuck Baldwin,President,,Constitution,Lee,Birmingham Ridge,4,
3,Bob Barr,President,,Libertarian,Lee,Birmingham Ridge,1,
3,Cynthia A. McKinney,President,,Green,Lee,Birmingham Ridge,0,
3,Ralph Nader,President,,Independent,Lee,Birmingham Ridge,2,
3,Ted C. Weill,President,,Reform,Lee,Birmingham Ridge,0,
3,Thad Cochran,U.S. Senate,,Republican,Lee,Birmingham Ridge,836,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Birmingham Ridge,122,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Birmingham Ridge,198,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Birmingham Ridge,764,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,Birmingham Ridge,396,
3,Greg Davis,U.S. House,1,Republican,Lee,Birmingham Ridge,557,
3,Wally Pang,U.S. House,1,Independent,Lee,Birmingham Ridge,13,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,Birmingham Ridge,3,
3,John McCain,President,,Republican,Lee,Euclatubba,209,
3,Barack Obama,President,,Democrat,Lee,Euclatubba,24,
3,Chuck Baldwin,President,,Constitution,Lee,Euclatubba,0,
3,Bob Barr,President,,Libertarian,Lee,Euclatubba,0,
3,Cynthia A. McKinney,President,,Green,Lee,Euclatubba,0,
3,Ralph Nader,President,,Independent,Lee,Euclatubba,0,
3,Ted C. Weill,President,,Reform,Lee,Euclatubba,0,
3,Thad Cochran,U.S. Senate,,Republican,Lee,Euclatubba,214,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Euclatubba,16,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Euclatubba,42,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Euclatubba,195,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,Euclatubba,121,
3,Greg Davis,U.S. House,1,Republican,Lee,Euclatubba,109,
3,Wally Pang,U.S. House,1,Independent,Lee,Euclatubba,2,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,Euclatubba,3,
3,John McCain,President,,Republican,Lee,Saltillo,1628,
3,Barack Obama,President,,Democrat,Lee,Saltillo,326,
3,Chuck Baldwin,President,,Constitution,Lee,Saltillo,2,
3,Bob Barr,President,,Libertarian,Lee,Saltillo,3,
3,Cynthia A. McKinney,President,,Green,Lee,Saltillo,0,
3,Ralph Nader,President,,Independent,Lee,Saltillo,9,
3,Ted C. Weill,President,,Reform,Lee,Saltillo,1,
3,Thad Cochran,U.S. Senate,,Republican,Lee,Saltillo,1662,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Saltillo,272,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Saltillo,401,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Saltillo,1550,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,Saltillo,854,
3,Greg Davis,U.S. House,1,Republican,Lee,Saltillo,1070,
3,Wally Pang,U.S. House,1,Independent,Lee,Saltillo,13,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,Saltillo,14,
3,John McCain,President,,Republican,Lee,Beech Springs,328,
3,Barack Obama,President,,Democrat,Lee,Beech Springs,170,
3,Chuck Baldwin,President,,Constitution,Lee,Beech Springs,0,
3,Bob Barr,President,,Libertarian,Lee,Beech Springs,0,
3,Cynthia A. McKinney,President,,Green,Lee,Beech Springs,0,
3,Ralph Nader,President,,Independent,Lee,Beech Springs,1,
3,Ted C. Weill,President,,Reform,Lee,Beech Springs,0,
3,Thad Cochran,U.S. Senate,,Republican,Lee,Beech Springs,352,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Beech Springs,130,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Beech Springs,139,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Beech Springs,351,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,Beech Springs,244,
3,Greg Davis,U.S. House,1,Republican,Lee,Beech Springs,241,
3,Wally Pang,U.S. House,1,Independent,Lee,Beech Springs,4,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,Beech Springs,4,
3,John McCain,President,,Republican,Lee,Flowerdale,413,
3,Barack Obama,President,,Democrat,Lee,Flowerdale,62,
3,Chuck Baldwin,President,,Constitution,Lee,Flowerdale,1,
3,Bob Barr,President,,Libertarian,Lee,Flowerdale,1,
3,Cynthia A. McKinney,President,,Green,Lee,Flowerdale,1,
3,Ralph Nader,President,,Independent,Lee,Flowerdale,2,
3,Ted C. Weill,President,,Reform,Lee,Flowerdale,0,
3,Thad Cochran,U.S. Senate,,Republican,Lee,Flowerdale,439,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Flowerdale,33,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Flowerdale,58,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Flowerdale,420,
3,Travis W. Childers,U.S. House,1,Democrat,Lee,Flowerdale,144,
3,Greg Davis,U.S. House,1,Republican,Lee,Flowerdale,324,
3,Wally Pang,U.S. House,1,Independent,Lee,Flowerdale,2,
3,John M. Wages Jr.,U.S. House,1,Green,Lee,Flowerdale,1,
4,John McCain,President,,Republican,Lee,Tupelo 2,1978,
4,Barack Obama,President,,Democrat,Lee,Tupelo 2,839,
4,Chuck Baldwin,President,,Constitution,Lee,Tupelo 2,2,
4,Bob Barr,President,,Libertarian,Lee,Tupelo 2,6,
4,Cynthia A. McKinney,President,,Green,Lee,Tupelo 2,3,
4,Ralph Nader,President,,Independent,Lee,Tupelo 2,9,
4,Ted C. Weill,President,,Reform,Lee,Tupelo 2,1,
4,Thad Cochran,U.S. Senate,,Republican,Lee,Tupelo 2,2137,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Tupelo 2,654,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Tupelo 2,808,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Tupelo 2,2009,
4,Travis W. Childers,U.S. House,1,Democrat,Lee,Tupelo 2,1436,
4,Greg Davis,U.S. House,1,Republican,Lee,Tupelo 2,1341,
4,Wally Pang,U.S. House,1,Independent,Lee,Tupelo 2,15,
4,John M. Wages Jr.,U.S. House,1,Green,Lee,Tupelo 2,22,
4,John McCain,President,,Republican,Lee,Belden,963,
4,Barack Obama,President,,Democrat,Lee,Belden,467,
4,Chuck Baldwin,President,,Constitution,Lee,Belden,4,
4,Bob Barr,President,,Libertarian,Lee,Belden,3,
4,Cynthia A. McKinney,President,,Green,Lee,Belden,0,
4,Ralph Nader,President,,Independent,Lee,Belden,7,
4,Ted C. Weill,President,,Reform,Lee,Belden,0,
4,Thad Cochran,U.S. Senate,,Republican,Lee,Belden,1009,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Belden,400,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Belden,463,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Belden,960,
4,Travis W. Childers,U.S. House,1,Democrat,Lee,Belden,742,
4,Greg Davis,U.S. House,1,Republican,Lee,Belden,661,
4,Wally Pang,U.S. House,1,Independent,Lee,Belden,6,
4,John M. Wages Jr.,U.S. House,1,Green,Lee,Belden,10,
4,John McCain,President,,Republican,Lee,Bissell,2244,
4,Barack Obama,President,,Democrat,Lee,Bissell,486,
4,Chuck Baldwin,President,,Constitution,Lee,Bissell,5,
4,Bob Barr,President,,Libertarian,Lee,Bissell,4,
4,Cynthia A. McKinney,President,,Green,Lee,Bissell,3,
4,Ralph Nader,President,,Independent,Lee,Bissell,3,
4,Ted C. Weill,President,,Reform,Lee,Bissell,1,
4,Thad Cochran,U.S. Senate,,Republican,Lee,Bissell,2340,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Bissell,351,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Bissell,487,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Bissell,2223,
4,Travis W. Childers,U.S. House,1,Democrat,Lee,Bissell,1084,
4,Greg Davis,U.S. House,1,Republican,Lee,Bissell,1585,
4,Wally Pang,U.S. House,1,Independent,Lee,Bissell,18,
4,John M. Wages Jr.,U.S. House,1,Green,Lee,Bissell,18,
4,John McCain,President,,Republican,Lee,Tupelo 3,2542,
4,Barack Obama,President,,Democrat,Lee,Tupelo 3,1357,
4,Chuck Baldwin,President,,Constitution,Lee,Tupelo 3,6,
4,Bob Barr,President,,Libertarian,Lee,Tupelo 3,7,
4,Cynthia A. McKinney,President,,Green,Lee,Tupelo 3,2,
4,Ralph Nader,President,,Independent,Lee,Tupelo 3,8,
4,Ted C. Weill,President,,Reform,Lee,Tupelo 3,0,
4,Thad Cochran,U.S. Senate,,Republican,Lee,Tupelo 3,2739,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Tupelo 3,1103,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Tupelo 3,1269,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Tupelo 3,2615,
4,Travis W. Childers,U.S. House,1,Democrat,Lee,Tupelo 3,2036,
4,Greg Davis,U.S. House,1,Republican,Lee,Tupelo 3,1777,
4,Wally Pang,U.S. House,1,Independent,Lee,Tupelo 3,32,
4,John M. Wages Jr.,U.S. House,1,Green,Lee,Tupelo 3,37,
4,John McCain,President,,Republican,Lee,Palmetto,702,
4,Barack Obama,President,,Democrat,Lee,Palmetto,430,
4,Chuck Baldwin,President,,Constitution,Lee,Palmetto,1,
4,Bob Barr,President,,Libertarian,Lee,Palmetto,1,
4,Cynthia A. McKinney,President,,Green,Lee,Palmetto,0,
4,Ralph Nader,President,,Independent,Lee,Palmetto,3,
4,Ted C. Weill,President,,Reform,Lee,Palmetto,0,
4,Thad Cochran,U.S. Senate,,Republican,Lee,Palmetto,723,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lee,Palmetto,385,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lee,Palmetto,424,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lee,Palmetto,691,
4,Travis W. Childers,U.S. House,1,Democrat,Lee,Palmetto,608,
