page,candidate,office,district,party,county,precinct,votes,winner
2,Erik R. Fleming,U.S. Senate,,D,Simpson,Magee 2,152,
2,Shawn O'Hara,U.S. Senate,,D,Simpson,Magee 2,86,
2,Randy Eads,U.S. House,3,D,Simpson,Magee 2,9,
2,Joel L. Gill,U.S. House,3,D,Simpson,Magee 2,137,
2,Joseph Biden,President,,D,Simpson,Oak Grove,1,
2,Hillary Clinton,President,,D,Simpson,Oak Grove,40,
2,Chris Dodd,President,,D,Simpson,Oak Grove,0,
2,John Edwards,President,,D,Simpson,Oak Grove,1,
2,Mike Gravel,President,,D,Simpson,Oak Grove,0,
2,Dennis Kucinich,President,,D,Simpson,Oak Grove,1,
2,Barack Obama,President,,D,Simpson,Oak Grove,180,
2,Bill Richardson,President,,D,Simpson,Oak Grove,0,
2,Erik R. Fleming,U.S. Senate,,D,Simpson,Oak Grove,113,
2,Shawn O'Hara,U.S. Senate,,D,Simpson,Oak Grove,80,
2,Randy Eads,U.S. House,3,D,Simpson,Oak Grove,84,
2,Joel L. Gill,U.S. House,3,D,Simpson,Oak Grove,105,
2,Joseph Biden,President,,D,Simpson,Bowie,0,
2,Hillary Clinton,President,,D,Simpson,Bowie,25,
2,Chris Dodd,President,,D,Simpson,Bowie,0,
2,John Edwards,President,,D,Simpson,Bowie,3,
2,Mike Gravel,President,,D,Simpson,Bowie,0,
2,Dennis Kucinich,President,,D,Simpson,Bowie,0,
2,Barack Obama,President,,D,Simpson,Bowie,73,
2,Bill Richardson,President,,D,Simpson,Bowie,2,
2,Erik R. Fleming,U.S. Senate,,D,Simpson,Bowie,65,
2,Shawn O'Hara,U.S. Senate,,D,Simpson,Bowie,23,
2,Randy Eads,U.S. House,3,D,Simpson,Bowie,39,
2,Joel L. Gill,U.S. House,3,D,Simpson,Bowie,47,
2,Joseph Biden,President,,D,Simpson,New Hope,1,
2,Hillary Clinton,President,,D,Simpson,New Hope,26,
2,Chris Dodd,President,,D,Simpson,New Hope,0,
2,John Edwards,President,,D,Simpson,New Hope,1,
2,Mike Gravel,President,,D,Simpson,New Hope,0,
2,Dennis Kucinich,President,,D,Simpson,New Hope,0,
2,Barack Obama,President,,D,Simpson,New Hope,77,
2,Bill Richardson,President,,D,Simpson,New Hope,0,
2,Erik R. Fleming,U.S. Senate,,D,Simpson,New Hope,68,
2,Shawn O'Hara,U.S. Senate,,D,Simpson,New Hope,23,
2,Randy Eads,U.S. House,3,D,Simpson,New Hope,46,
2,Joel L. Gill,U.S. House,3,D,Simpson,New Hope,42,
2,Joseph Biden,President,,D,Simpson,Saratoga,1,
2,Hillary Clinton,President,,D,Simpson,Saratoga,50,
2,Chris Dodd,President,,D,Simpson,Saratoga,0,
2,John Edwards,President,,D,Simpson,Saratoga,3,
2,Mike Gravel,President,,D,Simpson,Saratoga,1,
2,Dennis Kucinich,President,,D,Simpson,Saratoga,0,
2,Barack Obama,President,,D,Simpson,Saratoga,109,
2,Bill Richardson,President,,D,Simpson,Saratoga,1,
2,Erik R. Fleming,U.S. Senate,,D,Simpson,Saratoga,92,
2,Shawn O'Hara,U.S. Senate,,D,Simpson,Saratoga,58,
2,Randy Eads,U.S. House,3,D,Simpson,Saratoga,57,
2,Joel L. Gill,U.S. House,3,D,Simpson,Saratoga,90,
2,Joseph Biden,President,,D,Simpson,Mendehall 3,1,
2,Hillary Clinton,President,,D,Simpson,Mendehall 3,121,
2,Chris Dodd,President,,D,Simpson,Mendehall 3,0,
2,John Edwards,President,,D,Simpson,Mendehall 3,1,
2,Mike Gravel,President,,D,Simpson,Mendehall 3,0,
2,Dennis Kucinich,President,,D,Simpson,Mendehall 3,0,
2,Barack Obama,President,,D,Simpson,Mendehall 3,58,
2,Bill Richardson,President,,D,Simpson,Mendehall 3,0,
2,Erik R. Fleming,U.S. Senate,,D,Simpson,Mendehall 3,103,
2,Shawn O'Hara,U.S. Senate,,D,Simpson,Mendehall 3,51,
2,Randy Eads,U.S. House,3,D,Simpson,Mendehall 3,71,
2,Joel L. Gill,U.S. House,3,D,Simpson,Mendehall 3,84,
2,Joseph Biden,President,,D,Simpson,Sumrall,0,
2,Hillary Clinton,President,,D,Simpson,Sumrall,38,
2,Chris Dodd,President,,D,Simpson,Sumrall,0,
2,John Edwards,President,,D,Simpson,Sumrall,0,
2,Mike Gravel,President,,D,Simpson,Sumrall,0,
2,Dennis Kucinich,President,,D,Simpson,Sumrall,1,
2,Barack Obama,President,,D,Simpson,Sumrall,49,
2,Bill Richardson,President,,D,Simpson,Sumrall,1,
2,Erik R. Fleming,U.S. Senate,,D,Simpson,Sumrall,44,
2,Shawn O'Hara,U.S. Senate,,D,Simpson,Sumrall,33,
2,Randy Eads,U.S. House,3,D,Simpson,Sumrall,32,
2,Joel L. Gill,U.S. House,3,D,Simpson,Sumrall,42,
3,Joseph Biden,President,,D,Simpson,D'Lo,0,
3,Hillary Clinton,President,,D,Simpson,D'Lo,37,
3,Chris Dodd,President,,D,Simpson,D'Lo,0,
3,John Edwards,President,,D,Simpson,D'Lo,0,
3,Mike Gravel,President,,D,Simpson,D'Lo,1,
3,Dennis Kucinich,President,,D,Simpson,D'Lo,1,
3,Barack Obama,President,,D,Simpson,D'Lo,29,
3,Bill Richardson,President,,D,Simpson,D'Lo,0,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,D'Lo,37,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,D'Lo,14,
3,Randy Eads,U.S. House,3,D,Simpson,D'Lo,20,
3,Joel L. Gill,U.S. House,3,D,Simpson,D'Lo,32,
3,Joseph Biden,President,,D,Simpson,Dry Creek,0,
3,Hillary Clinton,President,,D,Simpson,Dry Creek,60,
3,Chris Dodd,President,,D,Simpson,Dry Creek,0,
3,John Edwards,President,,D,Simpson,Dry Creek,1,
3,Mike Gravel,President,,D,Simpson,Dry Creek,0,
3,Dennis Kucinich,President,,D,Simpson,Dry Creek,0,
3,Barack Obama,President,,D,Simpson,Dry Creek,38,
3,Bill Richardson,President,,D,Simpson,Dry Creek,0,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,Dry Creek,62,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,Dry Creek,25,
3,Randy Eads,U.S. House,3,D,Simpson,Dry Creek,39,
3,Joel L. Gill,U.S. House,3,D,Simpson,Dry Creek,47,
3,Joseph Biden,President,,D,Simpson,Magee 4 North,0,
3,Hillary Clinton,President,,D,Simpson,Magee 4 North,47,
3,Chris Dodd,President,,D,Simpson,Magee 4 North,0,
3,John Edwards,President,,D,Simpson,Magee 4 North,2,
3,Mike Gravel,President,,D,Simpson,Magee 4 North,0,
3,Dennis Kucinich,President,,D,Simpson,Magee 4 North,1,
3,Barack Obama,President,,D,Simpson,Magee 4 North,45,
3,Bill Richardson,President,,D,Simpson,Magee 4 North,0,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,Magee 4 North,54,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,Magee 4 North,20,
3,Randy Eads,U.S. House,3,D,Simpson,Magee 4 North,26,
3,Joel L. Gill,U.S. House,3,D,Simpson,Magee 4 North,46,
3,Joseph Biden,President,,D,Simpson,Magee 4 South,0,
3,Hillary Clinton,President,,D,Simpson,Magee 4 South,117,
3,Chris Dodd,President,,D,Simpson,Magee 4 South,1,
3,John Edwards,President,,D,Simpson,Magee 4 South,0,
3,Mike Gravel,President,,D,Simpson,Magee 4 South,0,
3,Dennis Kucinich,President,,D,Simpson,Magee 4 South,0,
3,Barack Obama,President,,D,Simpson,Magee 4 South,65,
3,Bill Richardson,President,,D,Simpson,Magee 4 South,0,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,Magee 4 South,95,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,Magee 4 South,70,
3,Randy Eads,U.S. House,3,D,Simpson,Magee 4 South,77,
3,Joel L. Gill,U.S. House,3,D,Simpson,Magee 4 South,86,
3,Joseph Biden,President,,D,Simpson,Shivers,1,
3,Hillary Clinton,President,,D,Simpson,Shivers,44,
3,Chris Dodd,President,,D,Simpson,Shivers,0,
3,John Edwards,President,,D,Simpson,Shivers,1,
3,Mike Gravel,President,,D,Simpson,Shivers,1,
3,Dennis Kucinich,President,,D,Simpson,Shivers,0,
3,Barack Obama,President,,D,Simpson,Shivers,102,
3,Bill Richardson,President,,D,Simpson,Shivers,2,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,Shivers,93,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,Shivers,39,
3,Randy Eads,U.S. House,3,D,Simpson,Shivers,62,
3,Joel L. Gill,U.S. House,3,D,Simpson,Shivers,64,
3,Joseph Biden,President,,D,Simpson,Bridgeport,0,
3,Hillary Clinton,President,,D,Simpson,Bridgeport,33,
3,Chris Dodd,President,,D,Simpson,Bridgeport,1,
3,John Edwards,President,,D,Simpson,Bridgeport,3,
3,Mike Gravel,President,,D,Simpson,Bridgeport,0,
3,Dennis Kucinich,President,,D,Simpson,Bridgeport,1,
3,Barack Obama,President,,D,Simpson,Bridgeport,130,
3,Bill Richardson,President,,D,Simpson,Bridgeport,0,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,Bridgeport,115,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,Bridgeport,41,
3,Randy Eads,U.S. House,3,D,Simpson,Bridgeport,73,
3,Joel L. Gill,U.S. House,3,D,Simpson,Bridgeport,73,
3,Joseph Biden,President,,D,Simpson,Pinola,0,
3,Hillary Clinton,President,,D,Simpson,Pinola,48,
3,Chris Dodd,President,,D,Simpson,Pinola,1,
3,John Edwards,President,,D,Simpson,Pinola,0,
3,Mike Gravel,President,,D,Simpson,Pinola,0,
3,Dennis Kucinich,President,,D,Simpson,Pinola,0,
3,Barack Obama,President,,D,Simpson,Pinola,71,
3,Bill Richardson,President,,D,Simpson,Pinola,0,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,Pinola,77,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,Pinola,33,
3,Randy Eads,U.S. House,3,D,Simpson,Pinola,57,
3,Joel L. Gill,U.S. House,3,D,Simpson,Pinola,46,
3,Joseph Biden,President,,D,Simpson,Braxton,1,
3,Hillary Clinton,President,,D,Simpson,Braxton,104,
3,Chris Dodd,President,,D,Simpson,Braxton,0,
3,John Edwards,President,,D,Simpson,Braxton,2,
3,Mike Gravel,President,,D,Simpson,Braxton,0,
3,Dennis Kucinich,President,,D,Simpson,Braxton,0,
3,Barack Obama,President,,D,Simpson,Braxton,21,
3,Bill Richardson,President,,D,Simpson,Braxton,1,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,Braxton,70,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,Braxton,33,
3,Randy Eads,U.S. House,3,D,Simpson,Braxton,52,
3,Joel L. Gill,U.S. House,3,D,Simpson,Braxton,55,
3,Joseph Biden,President,,D,Simpson,Harrisville,1,
3,Hillary Clinton,President,,D,Simpson,Harrisville,118,
3,Chris Dodd,President,,D,Simpson,Harrisville,0,
3,John Edwards,President,,D,Simpson,Harrisville,7,
3,Mike Gravel,President,,D,Simpson,Harrisville,0,
3,Dennis Kucinich,President,,D,Simpson,Harrisville,0,
3,Barack Obama,President,,D,Simpson,Harrisville,57,
3,Bill Richardson,President,,D,Simpson,Harrisville,0,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,Harrisville,104,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,Harrisville,46,
3,Randy Eads,U.S. House,3,D,Simpson,Harrisville,65,
3,Joel L. Gill,U.S. House,3,D,Simpson,Harrisville,79,
3,Joseph Biden,President,,D,Simpson,Merit,0,
3,Hillary Clinton,President,,D,Simpson,Merit,95,
3,Chris Dodd,President,,D,Simpson,Merit,1,
3,John Edwards,President,,D,Simpson,Merit,2,
3,Mike Gravel,President,,D,Simpson,Merit,0,
3,Dennis Kucinich,President,,D,Simpson,Merit,0,
3,Barack Obama,President,,D,Simpson,Merit,32,
3,Bill Richardson,President,,D,Simpson,Merit,0,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,Merit,71,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,Merit,43,
3,Randy Eads,U.S. House,3,D,Simpson,Merit,56,
3,Joel L. Gill,U.S. House,3,D,Simpson,Merit,59,
3,Joseph Biden,President,,D,Simpson,Fork Church,4,
3,Hillary Clinton,President,,D,Simpson,Fork Church,26,
3,Chris Dodd,President,,D,Simpson,Fork Church,0,
3,John Edwards,President,,D,Simpson,Fork Church,3,
3,Mike Gravel,President,,D,Simpson,Fork Church,1,
3,Dennis Kucinich,President,,D,Simpson,Fork Church,0,
3,Barack Obama,President,,D,Simpson,Fork Church,166,
3,Bill Richardson,President,,D,Simpson,Fork Church,0,
3,Erik R. Fleming,U.S. Senate,,D,Simpson,Fork Church,104,
3,Shawn O'Hara,U.S. Senate,,D,Simpson,Fork Church,62,
3,Randy Eads,U.S. House,3,D,Simpson,Fork Church,93,
3,Joel L. Gill,U.S. House,3,D,Simpson,Fork Church,74,
4,Joseph Biden,President,,D,Simpson,Pearl,0,
4,Hillary Clinton,President,,D,Simpson,Pearl,77,
4,Chris Dodd,President,,D,Simpson,Pearl,0,
4,John Edwards,President,,D,Simpson,Pearl,0,
4,Mike Gravel,President,,D,Simpson,Pearl,0,
4,Dennis Kucinich,President,,D,Simpson,Pearl,0,
4,Barack Obama,President,,D,Simpson,Pearl,46,
4,Bill Richardson,President,,D,Simpson,Pearl,0,
4,Erik R. Fleming,U.S. Senate,,D,Simpson,Pearl,65,
4,Shawn O'Hara,U.S. Senate,,D,Simpson,Pearl,18,
4,Randy Eads,U.S. House,3,D,Simpson,Pearl,34,
4,Joel L. Gill,U.S. House,3,D,Simpson,Pearl,39,
4,Joseph Biden,President,,D,Simpson,TOTAL,14,
4,Hillary Clinton,President,,D,Simpson,TOTAL,1429,
4,Chris Dodd,President,,D,Simpson,TOTAL,6,
4,John Edwards,President,,D,Simpson,TOTAL,43,
4,Mike Gravel,President,,D,Simpson,TOTAL,7,
4,Dennis Kucinich,President,,D,Simpson,TOTAL,11,
4,Barack Obama,President,,D,Simpson,TOTAL,2507,
4,Bill Richardson,President,,D,Simpson,TOTAL,11,
4,Erik R. Fleming,U.S. Senate,,D,Simpson,TOTAL,2305,
4,Shawn O'Hara,U.S. Senate,,D,Simpson,TOTAL,1136,
4,Randy Eads,U.S. House,3,D,Simpson,TOTAL,1603,
4,Joel L. Gill,U.S. House,3,D,Simpson,TOTAL,1745,
2,Rudy Giuliani,President,,R,Simpson,Mendenhall 1,0,
2,Mike Huckabee,President,,R,Simpson,Mendenhall 1,1,
2,Duncan Hunter,President,,R,Simpson,Mendenhall 1,0,
2,Alan Keyes,President,,R,Simpson,Mendenhall 1,0,
2,John McCain,President,,R,Simpson,Mendenhall 1,16,
2,Ron Paul,President,,R,Simpson,Mendenhall 1,3,
2,Mitt Romney,President,,R,Simpson,Mendenhall 1,0,
2,Tom Tancredo,President,,R,Simpson,Mendenhall 1,0,
2,Fred Thompson,President,,R,Simpson,Mendenhall 1,0,
2,Thad Cochran,U.S. Senate,,R,Simpson,Mendenhall 1,19,
2,James Broadwater,U.S. House,3,R,Simpson,Mendenhall 1,0,
2,Gregg Harper,U.S. House,3,R,Simpson,Mendenhall 1,6,
2,Gregory W. Hatcher,U.S. House,3,R,Simpson,Mendenhall 1,0,
2,David Landrum,U.S. House,3,R,Simpson,Mendenhall 1,8,
2,William 'Bill' Marcy,U.S. House,3,R,Simpson,Mendenhall 1,0,
2,Charlie Ross,U.S. House,3,R,Simpson,Mendenhall 1,8,
2,John Rounsaville,U.S. House,3,R,Simpson,Mendenhall 1,0,
2,Rudy Giuliani,President,,R,Simpson,Magee 1,0,
2,Mike Huckabee,President,,R,Simpson,Magee 1,2,
2,Duncan Hunter,President,,R,Simpson,Magee 1,0,
2,Alan Keyes,President,,R,Simpson,Magee 1,0,
2,John McCain,President,,R,Simpson,Magee 1,13,
2,Ron Paul,President,,R,Simpson,Magee 1,0,
2,Mitt Romney,President,,R,Simpson,Magee 1,0,
2,Tom Tancredo,President,,R,Simpson,Magee 1,1,
2,Fred Thompson,President,,R,Simpson,Magee 1,0,
2,Thad Cochran,U.S. Senate,,R,Simpson,Magee 1,14,
2,James Broadwater,U.S. House,3,R,Simpson,Magee 1,0,
2,Gregg Harper,U.S. House,3,R,Simpson,Magee 1,4,
2,Gregory W. Hatcher,U.S. House,3,R,Simpson,Magee 1,1,
2,David Landrum,U.S. House,3,R,Simpson,Magee 1,8,
2,William 'Bill' Marcy,U.S. House,3,R,Simpson,Magee 1,0,
2,Charlie Ross,U.S. House,3,R,Simpson,Magee 1,3,
2,John Rounsaville,U.S. House,3,R,Simpson,Magee 1,0,
2,Rudy Giuliani,President,,R,Simpson,Weathersby,0,
2,Mike Huckabee,President,,R,Simpson,Weathersby,3,
2,Duncan Hunter,President,,R,Simpson,Weathersby,0,
2,Alan Keyes,President,,R,Simpson,Weathersby,0,
2,John McCain,President,,R,Simpson,Weathersby,36,
2,Ron Paul,President,,R,Simpson,Weathersby,2,
2,Mitt Romney,President,,R,Simpson,Weathersby,2,
2,Tom Tancredo,President,,R,Simpson,Weathersby,0,
2,Fred Thompson,President,,R,Simpson,Weathersby,0,
2,Thad Cochran,U.S. Senate,,R,Simpson,Weathersby,40,
2,James Broadwater,U.S. House,3,R,Simpson,Weathersby,0,
2,Gregg Harper,U.S. House,3,R,Simpson,Weathersby,9,
2,Gregory W. Hatcher,U.S. House,3,R,Simpson,Weathersby,0,
2,David Landrum,U.S. House,3,R,Simpson,Weathersby,13,
2,William 'Bill' Marcy,U.S. House,3,R,Simpson,Weathersby,0,
2,Charlie Ross,U.S. House,3,R,Simpson,Weathersby,20,
2,John Rounsaville,U.S. House,3,R,Simpson,Weathersby,1,
2,Rudy Giuliani,President,,R,Simpson,Jupiter,0,
2,Mike Huckabee,President,,R,Simpson,Jupiter,6,
2,Duncan Hunter,President,,R,Simpson,Jupiter,0,
2,Alan Keyes,President,,R,Simpson,Jupiter,0,
2,John McCain,President,,R,Simpson,Jupiter,42,
2,Ron Paul,President,,R,Simpson,Jupiter,0,
2,Mitt Romney,President,,R,Simpson,Jupiter,2,
2,Tom Tancredo,President,,R,Simpson,Jupiter,0,
2,Fred Thompson,President,,R,Simpson,Jupiter,1,
2,Thad Cochran,U.S. Senate,,R,Simpson,Jupiter,47,
2,James Broadwater,U.S. House,3,R,Simpson,Jupiter,0,
2,Gregg Harper,U.S. House,3,R,Simpson,Jupiter,11,
2,Gregory W. Hatcher,U.S. House,3,R,Simpson,Jupiter,1,
2,David Landrum,U.S. House,3,R,Simpson,Jupiter,20,
2,William 'Bill' Marcy,U.S. House,3,R,Simpson,Jupiter,2,
2,Charlie Ross,U.S. House,3,R,Simpson,Jupiter,16,
2,John Rounsaville,U.S. House,3,R,Simpson,Jupiter,3,
2,Rudy Giuliani,President,,R,Simpson,Magee 2,1,
2,Mike Huckabee,President,,R,Simpson,Magee 2,29,
2,Duncan Hunter,President,,R,Simpson,Magee 2,1,
2,Alan Keyes,President,,R,Simpson,Magee 2,0,
2,John McCain,President,,R,Simpson,Magee 2,169,
2,Ron Paul,President,,R,Simpson,Magee 2,4,
2,Mitt Romney,President,,R,Simpson,Magee 2,2,
2,Tom Tancredo,President,,R,Simpson,Magee 2,0,
2,Fred Thompson,President,,R,Simpson,Magee 2,3,
2,Thad Cochran,U.S. Senate,,R,Simpson,Magee 2,188,
2,James Broadwater,U.S. House,3,R,Simpson,Magee 2,3,
2,Gregg Harper,U.S. House,3,R,Simpson,Magee 2,56,
2,Gregory W. Hatcher,U.S. House,3,R,Simpson,Magee 2,0,
2,David Landrum,U.S. House,3,R,Simpson,Magee 2,56,
2,William 'Bill' Marcy,U.S. House,3,R,Simpson,Magee 2,2,
2,Charlie Ross,U.S. House,3,R,Simpson,Magee 2,77,
2,John Rounsaville,U.S. House,3,R,Simpson,Magee 2,15,
2,Rudy Giuliani,President,,R,Simpson,Oak Grove,0,
2,Mike Huckabee,President,,R,Simpson,Oak Grove,16,
2,Duncan Hunter,President,,R,Simpson,Oak Grove,0,
2,Alan Keyes,President,,R,Simpson,Oak Grove,0,
2,John McCain,President,,R,Simpson,Oak Grove,74,
2,Ron Paul,President,,R,Simpson,Oak Grove,0,
2,Mitt Romney,President,,R,Simpson,Oak Grove,0,
2,Tom Tancredo,President,,R,Simpson,Oak Grove,0,
2,Fred Thompson,President,,R,Simpson,Oak Grove,2,
2,Thad Cochran,U.S. Senate,,R,Simpson,Oak Grove,86,
2,James Broadwater,U.S. House,3,R,Simpson,Oak Grove,0,
2,Gregg Harper,U.S. House,3,R,Simpson,Oak Grove,25,
2,Gregory W. Hatcher,U.S. House,3,R,Simpson,Oak Grove,0,
2,David Landrum,U.S. House,3,R,Simpson,Oak Grove,35,
2,William 'Bill' Marcy,U.S. House,3,R,Simpson,Oak Grove,0,
2,Charlie Ross,U.S. House,3,R,Simpson,Oak Grove,28,
2,John Rounsaville,U.S. House,3,R,Simpson,Oak Grove,4,
2,Rudy Giuliani,President,,R,Simpson,Bowie,0,
2,Mike Huckabee,President,,R,Simpson,Bowie,3,
2,Duncan Hunter,President,,R,Simpson,Bowie,0,
2,Alan Keyes,President,,R,Simpson,Bowie,0,
2,John McCain,President,,R,Simpson,Bowie,38,
2,Ron Paul,President,,R,Simpson,Bowie,1,
2,Mitt Romney,President,,R,Simpson,Bowie,0,
2,Tom Tancredo,President,,R,Simpson,Bowie,0,
2,Fred Thompson,President,,R,Simpson,Bowie,0,
2,Thad Cochran,U.S. Senate,,R,Simpson,Bowie,38,
2,James Broadwater,U.S. House,3,R,Simpson,Bowie,0,
2,Gregg Harper,U.S. House,3,R,Simpson,Bowie,7,
2,Gregory W. Hatcher,U.S. House,3,R,Simpson,Bowie,0,
2,David Landrum,U.S. House,3,R,Simpson,Bowie,17,
2,William 'Bill' Marcy,U.S. House,3,R,Simpson,Bowie,0,
2,Charlie Ross,U.S. House,3,R,Simpson,Bowie,16,
2,John Rounsaville,U.S. House,3,R,Simpson,Bowie,2,
2,Rudy Giuliani,President,,R,Simpson,New Hope,0,
2,Mike Huckabee,President,,R,Simpson,New Hope,3,
2,Duncan Hunter,President,,R,Simpson,New Hope,0,
2,Alan Keyes,President,,R,Simpson,New Hope,0,
2,John McCain,President,,R,Simpson,New Hope,31,
2,Ron Paul,President,,R,Simpson,New Hope,2,
2,Mitt Romney,President,,R,Simpson,New Hope,0,
2,Tom Tancredo,President,,R,Simpson,New Hope,0,
2,Fred Thompson,President,,R,Simpson,New Hope,1,
2,Thad Cochran,U.S. Senate,,R,Simpson,New Hope,28,
2,James Broadwater,U.S. House,3,R,Simpson,New Hope,0,
2,Gregg Harper,U.S. House,3,R,Simpson,New Hope,3,
2,Gregory W. Hatcher,U.S. House,3,R,Simpson,New Hope,0,
2,David Landrum,U.S. House,3,R,Simpson,New Hope,16,
2,William 'Bill' Marcy,U.S. House,3,R,Simpson,New Hope,0,
2,Charlie Ross,U.S. House,3,R,Simpson,New Hope,10,
2,John Rounsaville,U.S. House,3,R,Simpson,New Hope,8,
2,Rudy Giuliani,President,,R,Simpson,Saratoga,0,
2,Mike Huckabee,President,,R,Simpson,Saratoga,0,
2,Duncan Hunter,President,,R,Simpson,Saratoga,1,
2,Alan Keyes,President,,R,Simpson,Saratoga,0,
2,John McCain,President,,R,Simpson,Saratoga,20,
2,Ron Paul,President,,R,Simpson,Saratoga,3,
2,Mitt Romney,President,,R,Simpson,Saratoga,0,
2,Tom Tancredo,President,,R,Simpson,Saratoga,0,
2,Fred Thompson,President,,R,Simpson,Saratoga,1,
2,Thad Cochran,U.S. Senate,,R,Simpson,Saratoga,20,
2,James Broadwater,U.S. House,3,R,Simpson,Saratoga,0,
2,Gregg Harper,U.S. House,3,R,Simpson,Saratoga,6,
2,Gregory W. Hatcher,U.S. House,3,R,Simpson,Saratoga,0,
2,David Landrum,U.S. House,3,R,Simpson,Saratoga,10,
2,William 'Bill' Marcy,U.S. House,3,R,Simpson,Saratoga,0,
2,Charlie Ross,U.S. House,3,R,Simpson,Saratoga,8,
2,John Rounsaville,U.S. House,3,R,Simpson,Saratoga,0,
