page,candidate,office,district,party,county,precinct,votes,winner
3,Chris Dodd,President,,D,Pike,(14) North Pike Middle School,0,
3,John Edwards,President,,D,Pike,(14) North Pike Middle School,2,
3,Mike Gravel,President,,D,Pike,(14) North Pike Middle School,0,
3,Dennis Kucinich,President,,D,Pike,(14) North Pike Middle School,1,
3,Barack Obama,President,,D,Pike,(14) North Pike Middle School,96,
3,Bill Richardson,President,,D,Pike,(14) North Pike Middle School,2,
3,Erik R. Fleming,U.S. Senate,,D,Pike,(14) North Pike Middle School,122,
3,Shawn O'Hara,U.S. Senate,,D,Pike,(14) North Pike Middle School,65,
3,Randy Eads,U.S. House,3,D,Pike,(14) North Pike Middle School,62,
3,Joel L. Gill,U.S. House,3,D,Pike,(14) North Pike Middle School,124,
3,Joseph Biden,President,,D,Pike,(15) Old Jones School,0,
3,Hillary Clinton,President,,D,Pike,(15) Old Jones School,65,
3,Chris Dodd,President,,D,Pike,(15) Old Jones School,0,
3,John Edwards,President,,D,Pike,(15) Old Jones School,6,
3,Mike Gravel,President,,D,Pike,(15) Old Jones School,0,
3,Dennis Kucinich,President,,D,Pike,(15) Old Jones School,1,
3,Barack Obama,President,,D,Pike,(15) Old Jones School,35,
3,Bill Richardson,President,,D,Pike,(15) Old Jones School,0,
3,Erik R. Fleming,U.S. Senate,,D,Pike,(15) Old Jones School,56,
3,Shawn O'Hara,U.S. Senate,,D,Pike,(15) Old Jones School,36,
3,Randy Eads,U.S. House,3,D,Pike,(15) Old Jones School,32,
3,Joel L. Gill,U.S. House,3,D,Pike,(15) Old Jones School,60,
3,Joseph Biden,President,,D,Pike,(16) New Hope Baptist Church,1,
3,Hillary Clinton,President,,D,Pike,(16) New Hope Baptist Church,50,
3,Chris Dodd,President,,D,Pike,(16) New Hope Baptist Church,0,
3,John Edwards,President,,D,Pike,(16) New Hope Baptist Church,2,
3,Mike Gravel,President,,D,Pike,(16) New Hope Baptist Church,1,
3,Dennis Kucinich,President,,D,Pike,(16) New Hope Baptist Church,3,
3,Barack Obama,President,,D,Pike,(16) New Hope Baptist Church,396,
3,Bill Richardson,President,,D,Pike,(16) New Hope Baptist Church,1,
3,Erik R. Fleming,U.S. Senate,,D,Pike,(16) New Hope Baptist Church,265,
3,Shawn O'Hara,U.S. Senate,,D,Pike,(16) New Hope Baptist Church,148,
3,Randy Eads,U.S. House,3,D,Pike,(16) New Hope Baptist Church,164,
3,Joel L. Gill,U.S. House,3,D,Pike,(16) New Hope Baptist Church,236,
3,Joseph Biden,President,,D,Pike,(17) Entergy,1,
3,Hillary Clinton,President,,D,Pike,(17) Entergy,47,
3,Chris Dodd,President,,D,Pike,(17) Entergy,1,
3,John Edwards,President,,D,Pike,(17) Entergy,0,
3,Mike Gravel,President,,D,Pike,(17) Entergy,0,
3,Dennis Kucinich,President,,D,Pike,(17) Entergy,0,
3,Barack Obama,President,,D,Pike,(17) Entergy,99,
3,Bill Richardson,President,,D,Pike,(17) Entergy,0,
3,Erik R. Fleming,U.S. Senate,,D,Pike,(17) Entergy,79,
3,Shawn O'Hara,U.S. Senate,,D,Pike,(17) Entergy,44,
3,Randy Eads,U.S. House,3,D,Pike,(17) Entergy,49,
3,Joel L. Gill,U.S. House,3,D,Pike,(17) Entergy,70,
3,Joseph Biden,President,,D,Pike,(18) Summit Learn. Ctr.,1,
3,Hillary Clinton,President,,D,Pike,(18) Summit Learn. Ctr.,35,
3,Chris Dodd,President,,D,Pike,(18) Summit Learn. Ctr.,0,
3,John Edwards,President,,D,Pike,(18) Summit Learn. Ctr.,1,
3,Mike Gravel,President,,D,Pike,(18) Summit Learn. Ctr.,0,
3,Dennis Kucinich,President,,D,Pike,(18) Summit Learn. Ctr.,2,
3,Barack Obama,President,,D,Pike,(18) Summit Learn. Ctr.,112,
3,Bill Richardson,President,,D,Pike,(18) Summit Learn. Ctr.,0,
3,Erik R. Fleming,U.S. Senate,,D,Pike,(18) Summit Learn. Ctr.,89,
3,Shawn O'Hara,U.S. Senate,,D,Pike,(18) Summit Learn. Ctr.,45,
3,Randy Eads,U.S. House,3,D,Pike,(18) Summit Learn. Ctr.,44,
3,Joel L. Gill,U.S. House,3,D,Pike,(18) Summit Learn. Ctr.,78,
3,Joseph Biden,President,,D,Pike,(19) Summit City Hall,4,
3,Hillary Clinton,President,,D,Pike,(19) Summit City Hall,88,
3,Chris Dodd,President,,D,Pike,(19) Summit City Hall,1,
3,John Edwards,President,,D,Pike,(19) Summit City Hall,1,
3,Mike Gravel,President,,D,Pike,(19) Summit City Hall,0,
3,Dennis Kucinich,President,,D,Pike,(19) Summit City Hall,2,
3,Barack Obama,President,,D,Pike,(19) Summit City Hall,175,
3,Bill Richardson,President,,D,Pike,(19) Summit City Hall,1,
3,Erik R. Fleming,U.S. Senate,,D,Pike,(19) Summit City Hall,143,
3,Shawn O'Hara,U.S. Senate,,D,Pike,(19) Summit City Hall,85,
3,Randy Eads,U.S. House,3,D,Pike,(19) Summit City Hall,85,
3,Joel L. Gill,U.S. House,3,D,Pike,(19) Summit City Hall,132,
3,Joseph Biden,President,,D,Pike,(20) Southwest BSU Bldg.,0,
3,Hillary Clinton,President,,D,Pike,(20) Southwest BSU Bldg.,104,
3,Chris Dodd,President,,D,Pike,(20) Southwest BSU Bldg.,0,
3,John Edwards,President,,D,Pike,(20) Southwest BSU Bldg.,1,
3,Mike Gravel,President,,D,Pike,(20) Southwest BSU Bldg.,0,
3,Dennis Kucinich,President,,D,Pike,(20) Southwest BSU Bldg.,1,
3,Barack Obama,President,,D,Pike,(20) Southwest BSU Bldg.,116,
3,Bill Richardson,President,,D,Pike,(20) Southwest BSU Bldg.,1,
3,Erik R. Fleming,U.S. Senate,,D,Pike,(20) Southwest BSU Bldg.,151,
3,Shawn O'Hara,U.S. Senate,,D,Pike,(20) Southwest BSU Bldg.,57,
3,Randy Eads,U.S. House,3,D,Pike,(20) Southwest BSU Bldg.,84,
3,Joel L. Gill,U.S. House,3,D,Pike,(20) Southwest BSU Bldg.,116,
3,Joseph Biden,President,,D,Pike,(21) Johnston Chapel Methodist,0,
3,Hillary Clinton,President,,D,Pike,(21) Johnston Chapel Methodist,80,
3,Chris Dodd,President,,D,Pike,(21) Johnston Chapel Methodist,0,
3,John Edwards,President,,D,Pike,(21) Johnston Chapel Methodist,1,
3,Mike Gravel,President,,D,Pike,(21) Johnston Chapel Methodist,0,
3,Dennis Kucinich,President,,D,Pike,(21) Johnston Chapel Methodist,0,
3,Barack Obama,President,,D,Pike,(21) Johnston Chapel Methodist,42,
3,Bill Richardson,President,,D,Pike,(21) Johnston Chapel Methodist,2,
3,Erik R. Fleming,U.S. Senate,,D,Pike,(21) Johnston Chapel Methodist,72,
3,Shawn O'Hara,U.S. Senate,,D,Pike,(21) Johnston Chapel Methodist,30,
3,Randy Eads,U.S. House,3,D,Pike,(21) Johnston Chapel Methodist,38,
3,Joel L. Gill,U.S. House,3,D,Pike,(21) Johnston Chapel Methodist,59,
3,Joseph Biden,President,,D,Pike,(22) Pisgah Methodist Church,0,
3,Hillary Clinton,President,,D,Pike,(22) Pisgah Methodist Church,65,
3,Chris Dodd,President,,D,Pike,(22) Pisgah Methodist Church,0,
3,John Edwards,President,,D,Pike,(22) Pisgah Methodist Church,2,
3,Mike Gravel,President,,D,Pike,(22) Pisgah Methodist Church,0,
3,Dennis Kucinich,President,,D,Pike,(22) Pisgah Methodist Church,0,
3,Barack Obama,President,,D,Pike,(22) Pisgah Methodist Church,33,
3,Bill Richardson,President,,D,Pike,(22) Pisgah Methodist Church,0,
3,Erik R. Fleming,U.S. Senate,,D,Pike,(22) Pisgah Methodist Church,60,
3,Shawn O'Hara,U.S. Senate,,D,Pike,(22) Pisgah Methodist Church,25,
3,Randy Eads,U.S. House,3,D,Pike,(22) Pisgah Methodist Church,29,
3,Joel L. Gill,U.S. House,3,D,Pike,(22) Pisgah Methodist Church,55,
4,Joseph Biden,President,,D,Pike,(23) Legacy Motors,0,
4,Hillary Clinton,President,,D,Pike,(23) Legacy Motors,59,
4,Chris Dodd,President,,D,Pike,(23) Legacy Motors,1,
4,John Edwards,President,,D,Pike,(23) Legacy Motors,0,
4,Mike Gravel,President,,D,Pike,(23) Legacy Motors,0,
4,Dennis Kucinich,President,,D,Pike,(23) Legacy Motors,0,
4,Barack Obama,President,,D,Pike,(23) Legacy Motors,95,
4,Bill Richardson,President,,D,Pike,(23) Legacy Motors,1,
4,Erik R. Fleming,U.S. Senate,,D,Pike,(23) Legacy Motors,92,
4,Shawn O'Hara,U.S. Senate,,D,Pike,(23) Legacy Motors,34,
4,Randy Eads,U.S. House,3,D,Pike,(23) Legacy Motors,54,
4,Joel L. Gill,U.S. House,3,D,Pike,(23) Legacy Motors,70,
4,Joseph Biden,President,,D,Pike,(24) Mlk Center,0,
4,Hillary Clinton,President,,D,Pike,(24) Mlk Center,34,
4,Chris Dodd,President,,D,Pike,(24) Mlk Center,0,
4,John Edwards,President,,D,Pike,(24) Mlk Center,0,
4,Mike Gravel,President,,D,Pike,(24) Mlk Center,0,
4,Dennis Kucinich,President,,D,Pike,(24) Mlk Center,0,
4,Barack Obama,President,,D,Pike,(24) Mlk Center,299,
4,Bill Richardson,President,,D,Pike,(24) Mlk Center,0,
4,Erik R. Fleming,U.S. Senate,,D,Pike,(24) Mlk Center,214,
4,Shawn O'Hara,U.S. Senate,,D,Pike,(24) Mlk Center,108,
4,Randy Eads,U.S. House,3,D,Pike,(24) Mlk Center,102,
4,Joel L. Gill,U.S. House,3,D,Pike,(24) Mlk Center,216,
4,Joseph Biden,President,,D,Pike,(25) Pike Co. Nat. Bank,2,
4,Hillary Clinton,President,,D,Pike,(25) Pike Co. Nat. Bank,60,
4,Chris Dodd,President,,D,Pike,(25) Pike Co. Nat. Bank,0,
4,John Edwards,President,,D,Pike,(25) Pike Co. Nat. Bank,2,
4,Mike Gravel,President,,D,Pike,(25) Pike Co. Nat. Bank,0,
4,Dennis Kucinich,President,,D,Pike,(25) Pike Co. Nat. Bank,0,
4,Barack Obama,President,,D,Pike,(25) Pike Co. Nat. Bank,41,
4,Bill Richardson,President,,D,Pike,(25) Pike Co. Nat. Bank,2,
4,Erik R. Fleming,U.S. Senate,,D,Pike,(25) Pike Co. Nat. Bank,61,
4,Shawn O'Hara,U.S. Senate,,D,Pike,(25) Pike Co. Nat. Bank,32,
4,Randy Eads,U.S. House,3,D,Pike,(25) Pike Co. Nat. Bank,41,
4,Joel L. Gill,U.S. House,3,D,Pike,(25) Pike Co. Nat. Bank,53,
4,Joseph Biden,President,,D,Pike,(26) American Leg. Hut,1,
4,Hillary Clinton,President,,D,Pike,(26) American Leg. Hut,80,
4,Chris Dodd,President,,D,Pike,(26) American Leg. Hut,0,
4,John Edwards,President,,D,Pike,(26) American Leg. Hut,3,
4,Mike Gravel,President,,D,Pike,(26) American Leg. Hut,0,
4,Dennis Kucinich,President,,D,Pike,(26) American Leg. Hut,0,
4,Barack Obama,President,,D,Pike,(26) American Leg. Hut,30,
4,Bill Richardson,President,,D,Pike,(26) American Leg. Hut,0,
4,Erik R. Fleming,U.S. Senate,,D,Pike,(26) American Leg. Hut,64,
4,Shawn O'Hara,U.S. Senate,,D,Pike,(26) American Leg. Hut,31,
4,Randy Eads,U.S. House,3,D,Pike,(26) American Leg. Hut,32,
4,Joel L. Gill,U.S. House,3,D,Pike,(26) American Leg. Hut,63,
4,Joseph Biden,President,,D,Pike,(27) Pike Bapt. Assoc.,0,
4,Hillary Clinton,President,,D,Pike,(27) Pike Bapt. Assoc.,31,
4,Chris Dodd,President,,D,Pike,(27) Pike Bapt. Assoc.,0,
4,John Edwards,President,,D,Pike,(27) Pike Bapt. Assoc.,0,
4,Mike Gravel,President,,D,Pike,(27) Pike Bapt. Assoc.,2,
4,Dennis Kucinich,President,,D,Pike,(27) Pike Bapt. Assoc.,0,
4,Barack Obama,President,,D,Pike,(27) Pike Bapt. Assoc.,44,
4,Bill Richardson,President,,D,Pike,(27) Pike Bapt. Assoc.,1,
4,Erik R. Fleming,U.S. Senate,,D,Pike,(27) Pike Bapt. Assoc.,46,
4,Shawn O'Hara,U.S. Senate,,D,Pike,(27) Pike Bapt. Assoc.,26,
4,Randy Eads,U.S. House,3,D,Pike,(27) Pike Bapt. Assoc.,35,
4,Joel L. Gill,U.S. House,3,D,Pike,(27) Pike Bapt. Assoc.,35,
4,Joseph Biden,President,,D,Pike,(28) Church of Christ,0,
4,Hillary Clinton,President,,D,Pike,(28) Church of Christ,91,
4,Chris Dodd,President,,D,Pike,(28) Church of Christ,0,
4,John Edwards,President,,D,Pike,(28) Church of Christ,2,
4,Mike Gravel,President,,D,Pike,(28) Church of Christ,1,
4,Dennis Kucinich,President,,D,Pike,(28) Church of Christ,0,
4,Barack Obama,President,,D,Pike,(28) Church of Christ,127,
4,Bill Richardson,President,,D,Pike,(28) Church of Christ,0,
4,Erik R. Fleming,U.S. Senate,,D,Pike,(28) Church of Christ,135,
4,Shawn O'Hara,U.S. Senate,,D,Pike,(28) Church of Christ,70,
4,Randy Eads,U.S. House,3,D,Pike,(28) Church of Christ,97,
4,Joel L. Gill,U.S. House,3,D,Pike,(28) Church of Christ,102,
4,Joseph Biden,President,,D,Pike,(29) Joe's Tractor,2,
4,Hillary Clinton,President,,D,Pike,(29) Joe's Tractor,75,
4,Chris Dodd,President,,D,Pike,(29) Joe's Tractor,0,
4,John Edwards,President,,D,Pike,(29) Joe's Tractor,1,
4,Mike Gravel,President,,D,Pike,(29) Joe's Tractor,0,
4,Dennis Kucinich,President,,D,Pike,(29) Joe's Tractor,2,
4,Barack Obama,President,,D,Pike,(29) Joe's Tractor,123,
4,Bill Richardson,President,,D,Pike,(29) Joe's Tractor,1,
4,Erik R. Fleming,U.S. Senate,,D,Pike,(29) Joe's Tractor,112,
4,Shawn O'Hara,U.S. Senate,,D,Pike,(29) Joe's Tractor,60,
4,Randy Eads,U.S. House,3,D,Pike,(29) Joe's Tractor,62,
4,Joel L. Gill,U.S. House,3,D,Pike,(29) Joe's Tractor,103,
4,Joseph Biden,President,,D,Pike,(30) Chatawa Post Off.,1,
4,Hillary Clinton,President,,D,Pike,(30) Chatawa Post Off.,64,
4,Chris Dodd,President,,D,Pike,(30) Chatawa Post Off.,0,
4,John Edwards,President,,D,Pike,(30) Chatawa Post Off.,6,
4,Mike Gravel,President,,D,Pike,(30) Chatawa Post Off.,0,
4,Dennis Kucinich,President,,D,Pike,(30) Chatawa Post Off.,0,
4,Barack Obama,President,,D,Pike,(30) Chatawa Post Off.,87,
4,Bill Richardson,President,,D,Pike,(30) Chatawa Post Off.,0,
4,Erik R. Fleming,U.S. Senate,,D,Pike,(30) Chatawa Post Off.,91,
4,Shawn O'Hara,U.S. Senate,,D,Pike,(30) Chatawa Post Off.,51,
4,Randy Eads,U.S. House,3,D,Pike,(30) Chatawa Post Off.,48,
4,Joel L. Gill,U.S. House,3,D,Pike,(30) Chatawa Post Off.,89,
4,Joseph Biden,President,,D,Pike,(31) Osyka City Hall,0,
4,Hillary Clinton,President,,D,Pike,(31) Osyka City Hall,62,
4,Chris Dodd,President,,D,Pike,(31) Osyka City Hall,0,
4,John Edwards,President,,D,Pike,(31) Osyka City Hall,2,
4,Mike Gravel,President,,D,Pike,(31) Osyka City Hall,0,
4,Dennis Kucinich,President,,D,Pike,(31) Osyka City Hall,2,
4,Barack Obama,President,,D,Pike,(31) Osyka City Hall,60,
4,Bill Richardson,President,,D,Pike,(31) Osyka City Hall,2,
4,Erik R. Fleming,U.S. Senate,,D,Pike,(31) Osyka City Hall,56,
4,Shawn O'Hara,U.S. Senate,,D,Pike,(31) Osyka City Hall,40,
4,Randy Eads,U.S. House,3,D,Pike,(31) Osyka City Hall,32,
4,Joel L. Gill,U.S. House,3,D,Pike,(31) Osyka City Hall,61,
4,Joseph Biden,President,,D,Pike,(32) Old Cent. School,1,
4,Hillary Clinton,President,,D,Pike,(32) Old Cent. School,92,
4,Chris Dodd,President,,D,Pike,(32) Old Cent. School,1,
4,John Edwards,President,,D,Pike,(32) Old Cent. School,1,
