page,candidate,office,district,party,county,precinct,votes,winner
2,Hillary Clinton,President,,D,Calhoun,Northeast Calhoun,193,
2,Chris Dodd,President,,D,Calhoun,Northeast Calhoun,0,
2,John Edwards,President,,D,Calhoun,Northeast Calhoun,6,
2,Mike Gravel,President,,D,Calhoun,Northeast Calhoun,0,
2,Dennis Kucinich,President,,D,Calhoun,Northeast Calhoun,1,
2,Barack Obama,President,,D,Calhoun,Northeast Calhoun,75,
2,Bill Richardson,President,,D,Calhoun,Northeast Calhoun,4,
2,Erik R. Fleming,U.S. Senate,,D,Calhoun,Northeast Calhoun,169,
2,Shawn O'Hara,U.S. Senate,,D,Calhoun,Northeast Calhoun,74,
2,Travis W. Childers,U.S. House,1,D,Calhoun,Northeast Calhoun,89,
2,Marshall W. Coleman,U.S. House,1,D,Calhoun,Northeast Calhoun,88,
2,Steve Holland,U.S. House,1,D,Calhoun,Northeast Calhoun,81,
2,James K 'Ken' Hurt,U.S. House,1,D,Calhoun,Northeast Calhoun,4,
2,Brian Neely,U.S. House,1,D,Calhoun,Northeast Calhoun,10,
2,Joseph Biden,President,,D,Calhoun,Pittsboro # 2,1,
2,Hillary Clinton,President,,D,Calhoun,Pittsboro # 2,98,
2,Chris Dodd,President,,D,Calhoun,Pittsboro # 2,0,
2,John Edwards,President,,D,Calhoun,Pittsboro # 2,4,
2,Mike Gravel,President,,D,Calhoun,Pittsboro # 2,0,
2,Dennis Kucinich,President,,D,Calhoun,Pittsboro # 2,0,
2,Barack Obama,President,,D,Calhoun,Pittsboro # 2,64,
2,Bill Richardson,President,,D,Calhoun,Pittsboro # 2,1,
2,Erik R. Fleming,U.S. Senate,,D,Calhoun,Pittsboro # 2,112,
2,Shawn O'Hara,U.S. Senate,,D,Calhoun,Pittsboro # 2,41,
2,Travis W. Childers,U.S. House,1,D,Calhoun,Pittsboro # 2,48,
2,Marshall W. Coleman,U.S. House,1,D,Calhoun,Pittsboro # 2,69,
2,Steve Holland,U.S. House,1,D,Calhoun,Pittsboro # 2,39,
2,James K 'Ken' Hurt,U.S. House,1,D,Calhoun,Pittsboro # 2,2,
2,Brian Neely,U.S. House,1,D,Calhoun,Pittsboro # 2,7,
2,Joseph Biden,President,,D,Calhoun,Bruce # 3,3,
2,Hillary Clinton,President,,D,Calhoun,Bruce # 3,231,
2,Chris Dodd,President,,D,Calhoun,Bruce # 3,1,
2,John Edwards,President,,D,Calhoun,Bruce # 3,4,
2,Mike Gravel,President,,D,Calhoun,Bruce # 3,0,
2,Dennis Kucinich,President,,D,Calhoun,Bruce # 3,0,
2,Barack Obama,President,,D,Calhoun,Bruce # 3,108,
2,Bill Richardson,President,,D,Calhoun,Bruce # 3,6,
2,Erik R. Fleming,U.S. Senate,,D,Calhoun,Bruce # 3,205,
2,Shawn O'Hara,U.S. Senate,,D,Calhoun,Bruce # 3,73,
2,Travis W. Childers,U.S. House,1,D,Calhoun,Bruce # 3,92,
2,Marshall W. Coleman,U.S. House,1,D,Calhoun,Bruce # 3,121,
2,Steve Holland,U.S. House,1,D,Calhoun,Bruce # 3,103,
2,James K 'Ken' Hurt,U.S. House,1,D,Calhoun,Bruce # 3,9,
2,Brian Neely,U.S. House,1,D,Calhoun,Bruce # 3,17,
2,Joseph Biden,President,,D,Calhoun,Banner,3,
2,Hillary Clinton,President,,D,Calhoun,Banner,110,
2,Chris Dodd,President,,D,Calhoun,Banner,1,
2,John Edwards,President,,D,Calhoun,Banner,4,
2,Mike Gravel,President,,D,Calhoun,Banner,0,
2,Dennis Kucinich,President,,D,Calhoun,Banner,1,
2,Barack Obama,President,,D,Calhoun,Banner,14,
2,Bill Richardson,President,,D,Calhoun,Banner,0,
2,Erik R. Fleming,U.S. Senate,,D,Calhoun,Banner,85,
2,Shawn O'Hara,U.S. Senate,,D,Calhoun,Banner,30,
2,Travis W. Childers,U.S. House,1,D,Calhoun,Banner,46,
2,Marshall W. Coleman,U.S. House,1,D,Calhoun,Banner,20,
2,Steve Holland,U.S. House,1,D,Calhoun,Banner,50,
2,James K 'Ken' Hurt,U.S. House,1,D,Calhoun,Banner,4,
2,Brian Neely,U.S. House,1,D,Calhoun,Banner,8,
2,Joseph Biden,President,,D,Calhoun,Calhoun City 4,3,
2,Hillary Clinton,President,,D,Calhoun,Calhoun City 4,184,
2,Chris Dodd,President,,D,Calhoun,Calhoun City 4,1,
2,John Edwards,President,,D,Calhoun,Calhoun City 4,5,
2,Mike Gravel,President,,D,Calhoun,Calhoun City 4,0,
2,Dennis Kucinich,President,,D,Calhoun,Calhoun City 4,2,
2,Barack Obama,President,,D,Calhoun,Calhoun City 4,134,
2,Bill Richardson,President,,D,Calhoun,Calhoun City 4,3,
2,Erik R. Fleming,U.S. Senate,,D,Calhoun,Calhoun City 4,205,
2,Shawn O'Hara,U.S. Senate,,D,Calhoun,Calhoun City 4,86,
2,Travis W. Childers,U.S. House,1,D,Calhoun,Calhoun City 4,91,
2,Marshall W. Coleman,U.S. House,1,D,Calhoun,Calhoun City 4,160,
2,Steve Holland,U.S. House,1,D,Calhoun,Calhoun City 4,59,
2,James K 'Ken' Hurt,U.S. House,1,D,Calhoun,Calhoun City 4,9,
2,Brian Neely,U.S. House,1,D,Calhoun,Calhoun City 4,10,
2,Joseph Biden,President,,D,Calhoun,Derma # 4,1,
2,Hillary Clinton,President,,D,Calhoun,Derma # 4,94,
2,Chris Dodd,President,,D,Calhoun,Derma # 4,0,
2,John Edwards,President,,D,Calhoun,Derma # 4,1,
2,Mike Gravel,President,,D,Calhoun,Derma # 4,0,
2,Dennis Kucinich,President,,D,Calhoun,Derma # 4,1,
2,Barack Obama,President,,D,Calhoun,Derma # 4,46,
2,Bill Richardson,President,,D,Calhoun,Derma # 4,0,
2,Erik R. Fleming,U.S. Senate,,D,Calhoun,Derma # 4,85,
2,Shawn O'Hara,U.S. Senate,,D,Calhoun,Derma # 4,32,
2,Travis W. Childers,U.S. House,1,D,Calhoun,Derma # 4,33,
2,Marshall W. Coleman,U.S. House,1,D,Calhoun,Derma # 4,77,
2,Steve Holland,U.S. House,1,D,Calhoun,Derma # 4,26,
2,James K 'Ken' Hurt,U.S. House,1,D,Calhoun,Derma # 4,3,
2,Brian Neely,U.S. House,1,D,Calhoun,Derma # 4,1,
2,Joseph Biden,President,,D,Calhoun,Derma # 5,1,
2,Hillary Clinton,President,,D,Calhoun,Derma # 5,132,
2,Chris Dodd,President,,D,Calhoun,Derma # 5,1,
2,John Edwards,President,,D,Calhoun,Derma # 5,3,
2,Mike Gravel,President,,D,Calhoun,Derma # 5,1,
2,Dennis Kucinich,President,,D,Calhoun,Derma # 5,0,
2,Barack Obama,President,,D,Calhoun,Derma # 5,84,
2,Bill Richardson,President,,D,Calhoun,Derma # 5,0,
2,Erik R. Fleming,U.S. Senate,,D,Calhoun,Derma # 5,125,
2,Shawn O'Hara,U.S. Senate,,D,Calhoun,Derma # 5,61,
2,Travis W. Childers,U.S. House,1,D,Calhoun,Derma # 5,62,
2,Marshall W. Coleman,U.S. House,1,D,Calhoun,Derma # 5,117,
2,Steve Holland,U.S. House,1,D,Calhoun,Derma # 5,33,
2,James K 'Ken' Hurt,U.S. House,1,D,Calhoun,Derma # 5,6,
2,Brian Neely,U.S. House,1,D,Calhoun,Derma # 5,1,
2,Joseph Biden,President,,D,Calhoun,Vardaman ,6,
2,Hillary Clinton,President,,D,Calhoun,Vardaman ,222,
2,Chris Dodd,President,,D,Calhoun,Vardaman ,0,
2,John Edwards,President,,D,Calhoun,Vardaman ,3,
2,Mike Gravel,President,,D,Calhoun,Vardaman ,0,
2,Dennis Kucinich,President,,D,Calhoun,Vardaman ,3,
2,Barack Obama,President,,D,Calhoun,Vardaman ,135,
2,Bill Richardson,President,,D,Calhoun,Vardaman ,5,
2,Erik R. Fleming,U.S. Senate,,D,Calhoun,Vardaman ,225,
2,Shawn O'Hara,U.S. Senate,,D,Calhoun,Vardaman ,89,
2,Travis W. Childers,U.S. House,1,D,Calhoun,Vardaman ,104,
2,Marshall W. Coleman,U.S. House,1,D,Calhoun,Vardaman ,161,
2,Steve Holland,U.S. House,1,D,Calhoun,Vardaman ,78,
2,James K 'Ken' Hurt,U.S. House,1,D,Calhoun,Vardaman ,9,
2,Brian Neely,U.S. House,1,D,Calhoun,Vardaman ,12,
2,Joseph Biden,President,,D,Calhoun,TOTAL ,25,
2,Hillary Clinton,President,,D,Calhoun,TOTAL ,1447,
2,Chris Dodd,President,,D,Calhoun,TOTAL ,4,
2,John Edwards,President,,D,Calhoun,TOTAL ,36,
2,Mike Gravel,President,,D,Calhoun,TOTAL ,3,
2,Dennis Kucinich,President,,D,Calhoun,TOTAL ,11,
2,Barack Obama,President,,D,Calhoun,TOTAL ,1187,
2,Bill Richardson,President,,D,Calhoun,TOTAL ,22,
2,Erik R. Fleming,U.S. Senate,,D,Calhoun,TOTAL ,1641,
2,Shawn O'Hara,U.S. Senate,,D,Calhoun,TOTAL ,658,
2,Travis W. Childers,U.S. House,1,D,Calhoun,TOTAL ,644,
2,Marshall W. Coleman,U.S. House,1,D,Calhoun,TOTAL ,1356,
2,Steve Holland,U.S. House,1,D,Calhoun,TOTAL ,550,
2,James K 'Ken' Hurt,U.S. House,1,D,Calhoun,TOTAL ,53,
2,Brian Neely,U.S. House,1,D,Calhoun,TOTAL ,79,
2,Rudy Giuliani,President,,R,Calhoun,Calhoun City # 1,0,
2,Mike Huckabee,President,,R,Calhoun,Calhoun City # 1,2,
2,Duncan Hunter,President,,R,Calhoun,Calhoun City # 1,0,
2,Alan Keyes,President,,R,Calhoun,Calhoun City # 1,0,
2,John McCain,President,,R,Calhoun,Calhoun City # 1,42,
2,Ron Paul,President,,R,Calhoun,Calhoun City # 1,0,
2,Mitt Romney,President,,R,Calhoun,Calhoun City # 1,0,
2,Tom Tancredo,President,,R,Calhoun,Calhoun City # 1,0,
2,Fred Thompson,President,,R,Calhoun,Calhoun City # 1,0,
2,Thad Cochran,U.S. Senate,,R,Calhoun,Calhoun City # 1,40,
2,Greg Davis,U.S. House,1,R ,Calhoun,Calhoun City # 1,9,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,Calhoun City # 1,25,
2,Randy Russell,U.S. House,1,R ,Calhoun,Calhoun City # 1,10,
2,Rudy Giuliani,President,,R,Calhoun,Pittsboro # 1,0,
2,Mike Huckabee,President,,R,Calhoun,Pittsboro # 1,1,
2,Duncan Hunter,President,,R,Calhoun,Pittsboro # 1,0,
2,Alan Keyes,President,,R,Calhoun,Pittsboro # 1,0,
2,John McCain,President,,R,Calhoun,Pittsboro # 1,7,
2,Ron Paul,President,,R,Calhoun,Pittsboro # 1,0,
2,Mitt Romney,President,,R,Calhoun,Pittsboro # 1,0,
2,Tom Tancredo,President,,R,Calhoun,Pittsboro # 1,0,
2,Fred Thompson,President,,R,Calhoun,Pittsboro # 1,0,
2,Thad Cochran,U.S. Senate,,R,Calhoun,Pittsboro # 1,8,
2,Greg Davis,U.S. House,1,R ,Calhoun,Pittsboro # 1,2,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,Pittsboro # 1,3,
2,Randy Russell,U.S. House,1,R ,Calhoun,Pittsboro # 1,3,
2,Rudy Giuliani,President,,R,Calhoun,Northeast Calhoun,0,
2,Mike Huckabee,President,,R,Calhoun,Northeast Calhoun,10,
2,Duncan Hunter,President,,R,Calhoun,Northeast Calhoun,0,
2,Alan Keyes,President,,R,Calhoun,Northeast Calhoun,0,
2,John McCain,President,,R,Calhoun,Northeast Calhoun,69,
2,Ron Paul,President,,R,Calhoun,Northeast Calhoun,8,
2,Mitt Romney,President,,R,Calhoun,Northeast Calhoun,0,
2,Tom Tancredo,President,,R,Calhoun,Northeast Calhoun,0,
2,Fred Thompson,President,,R,Calhoun,Northeast Calhoun,0,
2,Thad Cochran,U.S. Senate,,R,Calhoun,Northeast Calhoun,79,
2,Greg Davis,U.S. House,1,R ,Calhoun,Northeast Calhoun,15,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,Northeast Calhoun,39,
2,Randy Russell,U.S. House,1,R ,Calhoun,Northeast Calhoun,32,
2,Rudy Giuliani,President,,R,Calhoun,Pittsboro # 2,0,
2,Mike Huckabee,President,,R,Calhoun,Pittsboro # 2,14,
2,Duncan Hunter,President,,R,Calhoun,Pittsboro # 2,0,
2,Alan Keyes,President,,R,Calhoun,Pittsboro # 2,0,
2,John McCain,President,,R,Calhoun,Pittsboro # 2,49,
2,Ron Paul,President,,R,Calhoun,Pittsboro # 2,4,
2,Mitt Romney,President,,R,Calhoun,Pittsboro # 2,1,
2,Tom Tancredo,President,,R,Calhoun,Pittsboro # 2,0,
2,Fred Thompson,President,,R,Calhoun,Pittsboro # 2,0,
2,Thad Cochran,U.S. Senate,,R,Calhoun,Pittsboro # 2,66,
2,Greg Davis,U.S. House,1,R ,Calhoun,Pittsboro # 2,23,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,Pittsboro # 2,31,
2,Randy Russell,U.S. House,1,R ,Calhoun,Pittsboro # 2,13,
2,Rudy Giuliani,President,,R,Calhoun,Bruce # 3,0,
2,Mike Huckabee,President,,R,Calhoun,Bruce # 3,27,
2,Duncan Hunter,President,,R,Calhoun,Bruce # 3,0,
2,Alan Keyes,President,,R,Calhoun,Bruce # 3,0,
2,John McCain,President,,R,Calhoun,Bruce # 3,138,
2,Ron Paul,President,,R,Calhoun,Bruce # 3,6,
2,Mitt Romney,President,,R,Calhoun,Bruce # 3,2,
2,Tom Tancredo,President,,R,Calhoun,Bruce # 3,0,
2,Fred Thompson,President,,R,Calhoun,Bruce # 3,2,
2,Thad Cochran,U.S. Senate,,R,Calhoun,Bruce # 3,166,
2,Greg Davis,U.S. House,1,R ,Calhoun,Bruce # 3,28,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,Bruce # 3,87,
2,Randy Russell,U.S. House,1,R ,Calhoun,Bruce # 3,59,
2,Rudy Giuliani,President,,R,Calhoun,Banner,0,
2,Mike Huckabee,President,,R,Calhoun,Banner,9,
2,Duncan Hunter,President,,R,Calhoun,Banner,0,
2,Alan Keyes,President,,R,Calhoun,Banner,0,
2,John McCain,President,,R,Calhoun,Banner,47,
2,Ron Paul,President,,R,Calhoun,Banner,0,
2,Mitt Romney,President,,R,Calhoun,Banner,0,
2,Tom Tancredo,President,,R,Calhoun,Banner,0,
2,Fred Thompson,President,,R,Calhoun,Banner,0,
2,Thad Cochran,U.S. Senate,,R,Calhoun,Banner,55,
2,Greg Davis,U.S. House,1,R ,Calhoun,Banner,14,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,Banner,25,
2,Randy Russell,U.S. House,1,R ,Calhoun,Banner,18,
2,Rudy Giuliani,President,,R,Calhoun,Calhoun City 4,1,
2,Mike Huckabee,President,,R,Calhoun,Calhoun City 4,31,
2,Duncan Hunter,President,,R,Calhoun,Calhoun City 4,0,
2,Alan Keyes,President,,R,Calhoun,Calhoun City 4,1,
2,John McCain,President,,R,Calhoun,Calhoun City 4,127,
2,Ron Paul,President,,R,Calhoun,Calhoun City 4,2,
2,Mitt Romney,President,,R,Calhoun,Calhoun City 4,1,
2,Tom Tancredo,President,,R,Calhoun,Calhoun City 4,0,
2,Fred Thompson,President,,R,Calhoun,Calhoun City 4,2,
2,Thad Cochran,U.S. Senate,,R,Calhoun,Calhoun City 4,154,
2,Greg Davis,U.S. House,1,R ,Calhoun,Calhoun City 4,24,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,Calhoun City 4,80,
2,Randy Russell,U.S. House,1,R ,Calhoun,Calhoun City 4,57,
2,Rudy Giuliani,President,,R,Calhoun,Derma # 4,0,
2,Mike Huckabee,President,,R,Calhoun,Derma # 4,11,
2,Duncan Hunter,President,,R,Calhoun,Derma # 4,1,
2,Alan Keyes,President,,R,Calhoun,Derma # 4,2,
2,John McCain,President,,R,Calhoun,Derma # 4,39,
2,Ron Paul,President,,R,Calhoun,Derma # 4,1,
2,Mitt Romney,President,,R,Calhoun,Derma # 4,0,
2,Tom Tancredo,President,,R,Calhoun,Derma # 4,0,
2,Fred Thompson,President,,R,Calhoun,Derma # 4,0,
2,Thad Cochran,U.S. Senate,,R,Calhoun,Derma # 4,53,
2,Greg Davis,U.S. House,1,R ,Calhoun,Derma # 4,8,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,Derma # 4,25,
2,Randy Russell,U.S. House,1,R ,Calhoun,Derma # 4,19,
2,Rudy Giuliani,President,,R,Calhoun,Derma # 5,0,
2,Mike Huckabee,President,,R,Calhoun,Derma # 5,10,
2,Duncan Hunter,President,,R,Calhoun,Derma # 5,0,
2,Alan Keyes,President,,R,Calhoun,Derma # 5,2,
2,John McCain,President,,R,Calhoun,Derma # 5,51,
2,Ron Paul,President,,R,Calhoun,Derma # 5,1,
2,Mitt Romney,President,,R,Calhoun,Derma # 5,0,
2,Tom Tancredo,President,,R,Calhoun,Derma # 5,0,
2,Fred Thompson,President,,R,Calhoun,Derma # 5,0,
2,Thad Cochran,U.S. Senate,,R,Calhoun,Derma # 5,63,
2,Greg Davis,U.S. House,1,R ,Calhoun,Derma # 5,12,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,Derma # 5,24,
2,Randy Russell,U.S. House,1,R ,Calhoun,Derma # 5,28,
2,Rudy Giuliani,President,,R,Calhoun,Vardaman ,0,
2,Mike Huckabee,President,,R,Calhoun,Vardaman ,17,
2,Duncan Hunter,President,,R,Calhoun,Vardaman ,0,
2,Alan Keyes,President,,R,Calhoun,Vardaman ,2,
2,John McCain,President,,R,Calhoun,Vardaman ,84,
2,Ron Paul,President,,R,Calhoun,Vardaman ,0,
2,Mitt Romney,President,,R,Calhoun,Vardaman ,0,
2,Tom Tancredo,President,,R,Calhoun,Vardaman ,0,
2,Fred Thompson,President,,R,Calhoun,Vardaman ,1,
2,Thad Cochran,U.S. Senate,,R,Calhoun,Vardaman ,99,
2,Greg Davis,U.S. House,1,R ,Calhoun,Vardaman ,28,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,Vardaman ,39,
2,Randy Russell,U.S. House,1,R ,Calhoun,Vardaman ,38,
2,Rudy Giuliani,President,,R,Calhoun,TOTAL ,1,
2,Mike Huckabee,President,,R,Calhoun,TOTAL ,132,
2,Duncan Hunter,President,,R,Calhoun,TOTAL ,1,
2,Alan Keyes,President,,R,Calhoun,TOTAL ,7,
2,John McCain,President,,R,Calhoun,TOTAL ,653,
2,Ron Paul,President,,R,Calhoun,TOTAL ,22,
2,Mitt Romney,President,,R,Calhoun,TOTAL ,4,
2,Tom Tancredo,President,,R,Calhoun,TOTAL ,0,
2,Fred Thompson,President,,R,Calhoun,TOTAL ,5,
2,Thad Cochran,U.S. Senate,,R,Calhoun,TOTAL ,783,
2,Greg Davis,U.S. House,1,R ,Calhoun,TOTAL ,163,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Calhoun,TOTAL ,378,
2,Randy Russell,U.S. House,1,R ,Calhoun,TOTAL ,277,
