page,candidate,office,district,party,county,precinct,votes,winner
2,Erik R. Fleming,U.S. Senate,,D,Attala ,Liberty Chapel ,37,
2,Shawn O'Hara,U.S. Senate,,D,Attala ,Liberty Chapel ,28,
2,Trad Cochran,U.S. Senate,,R,Attala ,Liberty Chapel ,25,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Liberty Chapel ,33,
2,Bennie G. Thompson,U.S. House,2,D,Attala ,Liberty Chapel ,41,
2,Richard Cook,U.S. House,2,R,Attala ,Liberty Chapel ,20,
2,Joseph Biden,President,,D,Attala ,Berea ,0,
2,Hillary Clinton,President,,D,Attala ,Berea ,21,
2,Chris Dodd,President,,D,Attala ,Berea ,1,
2,John Edwards,President,,D,Attala ,Berea ,1,
2,Mike Gravel,President,,D,Attala ,Berea ,0,
2,Dennis Kucinich,President,,D,Attala ,Berea ,0,
2,Barack Obama,President,,D,Attala ,Berea ,5,
2,Bill Richardson,President,,D,Attala ,Berea ,2,
2,Rudy Guliani,President,,R,Attala ,Berea ,0,
2,Mike Huckabee,President,,R,Attala ,Berea ,4,
2,Duncan Hunter,President,,R,Attala ,Berea ,0,
2,Alan Keyes,President,,R,Attala ,Berea ,0,
2,John McCain,President,,R,Attala ,Berea ,10,
2,Ron Paul,President,,R,Attala ,Berea ,0,
2,Mitt Romney,President,,R,Attala ,Berea ,3,
2,Tom Tancredo,President,,R,Attala ,Berea ,0,
2,Fred Thompson,President,,R,Attala ,Berea ,0,
2,Erik R. Fleming,U.S. Senate,,D,Attala ,Berea ,17,
2,Shawn O'Hara,U.S. Senate,,D,Attala ,Berea ,10,
2,Trad Cochran,U.S. Senate,,R,Attala ,Berea ,15,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Berea ,15,
2,Bennie G. Thompson,U.S. House,2,D,Attala ,Berea ,15,
2,Richard Cook,U.S. House,2,R,Attala ,Berea ,14,
2,Joseph Biden,President,,D,Attala ,North West,0,
2,Hillary Clinton,President,,D,Attala ,North West,72,
2,Chris Dodd,President,,D,Attala ,North West,0,
2,John Edwards,President,,D,Attala ,North West,1,
2,Mike Gravel,President,,D,Attala ,North West,0,
2,Dennis Kucinich,President,,D,Attala ,North West,0,
2,Barack Obama,President,,D,Attala ,North West,146,
2,Bill Richardson,President,,D,Attala ,North West,2,
2,Rudy Guliani,President,,R,Attala ,North West,1,
2,Mike Huckabee,President,,R,Attala ,North West,3,
2,Duncan Hunter,President,,R,Attala ,North West,0,
2,Alan Keyes,President,,R,Attala ,North West,0,
2,John McCain,President,,R,Attala ,North West,25,
2,Ron Paul,President,,R,Attala ,North West,0,
2,Mitt Romney,President,,R,Attala ,North West,0,
2,Tom Tancredo,President,,R,Attala ,North West,0,
2,Fred Thompson,President,,R,Attala ,North West,0,
2,Erik R. Fleming,U.S. Senate,,D,Attala ,North West,146,
2,Shawn O'Hara,U.S. Senate,,D,Attala ,North West,59,
2,Trad Cochran,U.S. Senate,,R,Attala ,North West,28,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,North West,55,
2,Bennie G. Thompson,U.S. House,2,D,Attala ,North West,165,
2,Richard Cook,U.S. House,2,R,Attala ,North West,25,
2,Joseph Biden,President,,D,Attala ,North Central ,0,
2,Hillary Clinton,President,,D,Attala ,North Central ,61,
2,Chris Dodd,President,,D,Attala ,North Central ,0,
2,John Edwards,President,,D,Attala ,North Central ,2,
2,Mike Gravel,President,,D,Attala ,North Central ,0,
2,Dennis Kucinich,President,,D,Attala ,North Central ,0,
2,Barack Obama,President,,D,Attala ,North Central ,13,
2,Bill Richardson,President,,D,Attala ,North Central ,1,
2,Rudy Guliani,President,,R,Attala ,North Central ,0,
2,Mike Huckabee,President,,R,Attala ,North Central ,4,
2,Duncan Hunter,President,,R,Attala ,North Central ,0,
2,Alan Keyes,President,,R,Attala ,North Central ,0,
2,John McCain,President,,R,Attala ,North Central ,22,
2,Ron Paul,President,,R,Attala ,North Central ,1,
2,Mitt Romney,President,,R,Attala ,North Central ,0,
2,Tom Tancredo,President,,R,Attala ,North Central ,0,
2,Fred Thompson,President,,R,Attala ,North Central ,0,
2,Erik R. Fleming,U.S. Senate,,D,Attala ,North Central ,47,
2,Shawn O'Hara,U.S. Senate,,D,Attala ,North Central ,24,
2,Trad Cochran,U.S. Senate,,R,Attala ,North Central ,26,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,North Central ,46,
2,Bennie G. Thompson,U.S. House,2,D,Attala ,North Central ,24,
2,Richard Cook,U.S. House,2,R,Attala ,North Central ,25,
2,Joseph Biden,President,,D,Attala ,Aponaug,0,
2,Hillary Clinton,President,,D,Attala ,Aponaug,32,
2,Chris Dodd,President,,D,Attala ,Aponaug,0,
2,John Edwards,President,,D,Attala ,Aponaug,0,
2,Mike Gravel,President,,D,Attala ,Aponaug,0,
2,Dennis Kucinich,President,,D,Attala ,Aponaug,0,
2,Barack Obama,President,,D,Attala ,Aponaug,16,
2,Bill Richardson,President,,D,Attala ,Aponaug,0,
2,Rudy Guliani,President,,R,Attala ,Aponaug,0,
2,Mike Huckabee,President,,R,Attala ,Aponaug,0,
2,Duncan Hunter,President,,R,Attala ,Aponaug,0,
2,Alan Keyes,President,,R,Attala ,Aponaug,0,
2,John McCain,President,,R,Attala ,Aponaug,30,
2,Ron Paul,President,,R,Attala ,Aponaug,0,
2,Mitt Romney,President,,R,Attala ,Aponaug,0,
2,Tom Tancredo,President,,R,Attala ,Aponaug,0,
2,Fred Thompson,President,,R,Attala ,Aponaug,0,
2,Erik R. Fleming,U.S. Senate,,D,Attala ,Aponaug,27,
2,Shawn O'Hara,U.S. Senate,,D,Attala ,Aponaug,25,
2,Trad Cochran,U.S. Senate,,R,Attala ,Aponaug,27,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Aponaug,21,
2,Bennie G. Thompson,U.S. House,2,D,Attala ,Aponaug,24,
2,Richard Cook,U.S. House,2,R,Attala ,Aponaug,25,
2,Joseph Biden,President,,D,Attala ,Carmack,0,
2,Hillary Clinton,President,,D,Attala ,Carmack,75,
2,Chris Dodd,President,,D,Attala ,Carmack,0,
2,John Edwards,President,,D,Attala ,Carmack,2,
2,Mike Gravel,President,,D,Attala ,Carmack,1,
2,Dennis Kucinich,President,,D,Attala ,Carmack,0,
2,Barack Obama,President,,D,Attala ,Carmack,6,
2,Bill Richardson,President,,D,Attala ,Carmack,0,
2,Rudy Guliani,President,,R,Attala ,Carmack,0,
2,Mike Huckabee,President,,R,Attala ,Carmack,2,
2,Duncan Hunter,President,,R,Attala ,Carmack,0,
2,Alan Keyes,President,,R,Attala ,Carmack,0,
2,John McCain,President,,R,Attala ,Carmack,12,
2,Ron Paul,President,,R,Attala ,Carmack,1,
2,Mitt Romney,President,,R,Attala ,Carmack,0,
2,Tom Tancredo,President,,R,Attala ,Carmack,0,
2,Fred Thompson,President,,R,Attala ,Carmack,0,
2,Erik R. Fleming,U.S. Senate,,D,Attala ,Carmack,51,
2,Shawn O'Hara,U.S. Senate,,D,Attala ,Carmack,30,
2,Trad Cochran,U.S. Senate,,R,Attala ,Carmack,14,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Carmack,55,
2,Bennie G. Thompson,U.S. House,2,D,Attala ,Carmack,28,
2,Richard Cook,U.S. House,2,R,Attala ,Carmack,14,
2,Joseph Biden,President,,D,Attala ,Possumneck ,1,
2,Hillary Clinton,President,,D,Attala ,Possumneck ,46,
2,Chris Dodd,President,,D,Attala ,Possumneck ,0,
2,John Edwards,President,,D,Attala ,Possumneck ,2,
2,Mike Gravel,President,,D,Attala ,Possumneck ,0,
2,Dennis Kucinich,President,,D,Attala ,Possumneck ,0,
2,Barack Obama,President,,D,Attala ,Possumneck ,44,
2,Bill Richardson,President,,D,Attala ,Possumneck ,1,
2,Rudy Guliani,President,,R,Attala ,Possumneck ,0,
2,Mike Huckabee,President,,R,Attala ,Possumneck ,2,
2,Duncan Hunter,President,,R,Attala ,Possumneck ,0,
2,Alan Keyes,President,,R,Attala ,Possumneck ,0,
2,John McCain,President,,R,Attala ,Possumneck ,10,
2,Ron Paul,President,,R,Attala ,Possumneck ,1,
2,Mitt Romney,President,,R,Attala ,Possumneck ,0,
2,Tom Tancredo,President,,R,Attala ,Possumneck ,0,
2,Fred Thompson,President,,R,Attala ,Possumneck ,0,
2,Erik R. Fleming,U.S. Senate,,D,Attala ,Possumneck ,53,
2,Shawn O'Hara,U.S. Senate,,D,Attala ,Possumneck ,26,
2,Trad Cochran,U.S. Senate,,R,Attala ,Possumneck ,9,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Possumneck ,41,
2,Bennie G. Thompson,U.S. House,2,D,Attala ,Possumneck ,51,
2,Richard Cook,U.S. House,2,R,Attala ,Possumneck ,9,
3,Joseph Biden,President,,D,Attala ,Hesterville ,0,
3,Hillary Clinton,President,,D,Attala ,Hesterville ,43,
3,Chris Dodd,President,,D,Attala ,Hesterville ,1,
3,John Edwards,President,,D,Attala ,Hesterville ,6,
3,Mike Gravel,President,,D,Attala ,Hesterville ,0,
3,Dennis Kucinich,President,,D,Attala ,Hesterville ,0,
3,Barack Obama,President,,D,Attala ,Hesterville ,10,
3,Bill Richardson,President,,D,Attala ,Hesterville ,1,
3,Rudy Guliani,President,,R,Attala ,Hesterville ,0,
3,Mike Huckabee,President,,R,Attala ,Hesterville ,0,
3,Duncan Hunter,President,,R,Attala ,Hesterville ,0,
3,Alan Keyes,President,,R,Attala ,Hesterville ,0,
3,John McCain,President,,R,Attala ,Hesterville ,10,
3,Ron Paul,President,,R,Attala ,Hesterville ,0,
3,Mitt Romney,President,,R,Attala ,Hesterville ,0,
3,Tom Tancredo,President,,R,Attala ,Hesterville ,0,
3,Fred Thompson,President,,R,Attala ,Hesterville ,0,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,Hesterville ,36,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,Hesterville ,18,
3,Trad Cochran,U.S. Senate,,R,Attala ,Hesterville ,10,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Hesterville ,29,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,Hesterville ,31,
3,Richard Cook,U.S. House,2,R,Attala ,Hesterville ,9,
3,Joseph Biden,President,,D,Attala ,South West ,1,
3,Hillary Clinton,President,,D,Attala ,South West ,24,
3,Chris Dodd,President,,D,Attala ,South West ,1,
3,John Edwards,President,,D,Attala ,South West ,2,
3,Mike Gravel,President,,D,Attala ,South West ,0,
3,Dennis Kucinich,President,,D,Attala ,South West ,0,
3,Barack Obama,President,,D,Attala ,South West ,114,
3,Bill Richardson,President,,D,Attala ,South West ,1,
3,Rudy Guliani,President,,R,Attala ,South West ,0,
3,Mike Huckabee,President,,R,Attala ,South West ,0,
3,Duncan Hunter,President,,R,Attala ,South West ,0,
3,Alan Keyes,President,,R,Attala ,South West ,0,
3,John McCain,President,,R,Attala ,South West ,3,
3,Ron Paul,President,,R,Attala ,South West ,0,
3,Mitt Romney,President,,R,Attala ,South West ,0,
3,Tom Tancredo,President,,R,Attala ,South West ,0,
3,Fred Thompson,President,,R,Attala ,South West ,0,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,South West ,119,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,South West ,19,
3,Trad Cochran,U.S. Senate,,R,Attala ,South West ,3,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,South West ,15,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,South West ,128,
3,Richard Cook,U.S. House,2,R,Attala ,South West ,3,
3,Joseph Biden,President,,D,Attala ,New Port,0,
3,Hillary Clinton,President,,D,Attala ,New Port,54,
3,Chris Dodd,President,,D,Attala ,New Port,1,
3,John Edwards,President,,D,Attala ,New Port,2,
3,Mike Gravel,President,,D,Attala ,New Port,1,
3,Dennis Kucinich,President,,D,Attala ,New Port,0,
3,Barack Obama,President,,D,Attala ,New Port,83,
3,Bill Richardson,President,,D,Attala ,New Port,1,
3,Rudy Guliani,President,,R,Attala ,New Port,0,
3,Mike Huckabee,President,,R,Attala ,New Port,5,
3,Duncan Hunter,President,,R,Attala ,New Port,0,
3,Alan Keyes,President,,R,Attala ,New Port,0,
3,John McCain,President,,R,Attala ,New Port,7,
3,Ron Paul,President,,R,Attala ,New Port,1,
3,Mitt Romney,President,,R,Attala ,New Port,0,
3,Tom Tancredo,President,,R,Attala ,New Port,0,
3,Fred Thompson,President,,R,Attala ,New Port,0,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,New Port,92,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,New Port,24,
3,Trad Cochran,U.S. Senate,,R,Attala ,New Port,13,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,New Port,32,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,New Port,98,
3,Richard Cook,U.S. House,2,R,Attala ,New Port,13,
3,Joseph Biden,President,,D,Attala ,Sallis,0,
3,Hillary Clinton,President,,D,Attala ,Sallis,101,
3,Chris Dodd,President,,D,Attala ,Sallis,2,
3,John Edwards,President,,D,Attala ,Sallis,1,
3,Mike Gravel,President,,D,Attala ,Sallis,0,
3,Dennis Kucinich,President,,D,Attala ,Sallis,0,
3,Barack Obama,President,,D,Attala ,Sallis,372,
3,Bill Richardson,President,,D,Attala ,Sallis,0,
3,Rudy Guliani,President,,R,Attala ,Sallis,0,
3,Mike Huckabee,President,,R,Attala ,Sallis,4,
3,Duncan Hunter,President,,R,Attala ,Sallis,0,
3,Alan Keyes,President,,R,Attala ,Sallis,1,
3,John McCain,President,,R,Attala ,Sallis,33,
3,Ron Paul,President,,R,Attala ,Sallis,0,
3,Mitt Romney,President,,R,Attala ,Sallis,0,
3,Tom Tancredo,President,,R,Attala ,Sallis,0,
3,Fred Thompson,President,,R,Attala ,Sallis,0,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,Sallis,376,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,Sallis,65,
3,Trad Cochran,U.S. Senate,,R,Attala ,Sallis,38,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Sallis,44,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,Sallis,421,
3,Richard Cook,U.S. House,2,R,Attala ,Sallis,31,
3,Joseph Biden,President,,D,Attala ,Mcadams ,0,
3,Hillary Clinton,President,,D,Attala ,Mcadams ,39,
3,Chris Dodd,President,,D,Attala ,Mcadams ,0,
3,John Edwards,President,,D,Attala ,Mcadams ,3,
3,Mike Gravel,President,,D,Attala ,Mcadams ,0,
3,Dennis Kucinich,President,,D,Attala ,Mcadams ,3,
3,Barack Obama,President,,D,Attala ,Mcadams ,79,
3,Bill Richardson,President,,D,Attala ,Mcadams ,0,
3,Rudy Guliani,President,,R,Attala ,Mcadams ,2,
3,Mike Huckabee,President,,R,Attala ,Mcadams ,2,
3,Duncan Hunter,President,,R,Attala ,Mcadams ,0,
3,Alan Keyes,President,,R,Attala ,Mcadams ,1,
3,John McCain,President,,R,Attala ,Mcadams ,11,
3,Ron Paul,President,,R,Attala ,Mcadams ,0,
3,Mitt Romney,President,,R,Attala ,Mcadams ,0,
3,Tom Tancredo,President,,R,Attala ,Mcadams ,0,
3,Fred Thompson,President,,R,Attala ,Mcadams ,0,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,Mcadams ,90,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,Mcadams ,21,
3,Trad Cochran,U.S. Senate,,R,Attala ,Mcadams ,15,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Mcadams ,15,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,Mcadams ,104,
3,Richard Cook,U.S. House,2,R,Attala ,Mcadams ,11,
3,Joseph Biden,President,,D,Attala ,East ,1,
3,Hillary Clinton,President,,D,Attala ,East ,123,
3,Chris Dodd,President,,D,Attala ,East ,0,
3,John Edwards,President,,D,Attala ,East ,3,
3,Mike Gravel,President,,D,Attala ,East ,0,
3,Dennis Kucinich,President,,D,Attala ,East ,1,
3,Barack Obama,President,,D,Attala ,East ,79,
3,Bill Richardson,President,,D,Attala ,East ,3,
3,Rudy Guliani,President,,R,Attala ,East ,2,
3,Mike Huckabee,President,,R,Attala ,East ,6,
3,Duncan Hunter,President,,R,Attala ,East ,0,
3,Alan Keyes,President,,R,Attala ,East ,3,
3,John McCain,President,,R,Attala ,East ,77,
3,Ron Paul,President,,R,Attala ,East ,0,
3,Mitt Romney,President,,R,Attala ,East ,0,
3,Tom Tancredo,President,,R,Attala ,East ,0,
3,Fred Thompson,President,,R,Attala ,East ,0,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,East ,110,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,East ,42,
3,Trad Cochran,U.S. Senate,,R,Attala ,East ,79,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,East ,88,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,East ,89,
3,Richard Cook,U.S. House,2,R,Attala ,East ,67,
3,Joseph Biden,President,,D,Attala ,Providence,1,
3,Hillary Clinton,President,,D,Attala ,Providence,50,
3,Chris Dodd,President,,D,Attala ,Providence,0,
3,John Edwards,President,,D,Attala ,Providence,2,
3,Mike Gravel,President,,D,Attala ,Providence,0,
3,Dennis Kucinich,President,,D,Attala ,Providence,0,
3,Barack Obama,President,,D,Attala ,Providence,14,
3,Bill Richardson,President,,D,Attala ,Providence,1,
3,Rudy Guliani,President,,R,Attala ,Providence,0,
3,Mike Huckabee,President,,R,Attala ,Providence,3,
3,Duncan Hunter,President,,R,Attala ,Providence,0,
3,Alan Keyes,President,,R,Attala ,Providence,0,
3,John McCain,President,,R,Attala ,Providence,41,
3,Ron Paul,President,,R,Attala ,Providence,0,
3,Mitt Romney,President,,R,Attala ,Providence,1,
3,Tom Tancredo,President,,R,Attala ,Providence,0,
3,Fred Thompson,President,,R,Attala ,Providence,0,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,Providence,29,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,Providence,20,
3,Trad Cochran,U.S. Senate,,R,Attala ,Providence,45,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Providence,31,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,Providence,21,
3,Richard Cook,U.S. House,2,R,Attala ,Providence,38,
3,Joseph Biden,President,,D,Attala ,Zama,0,
3,Hillary Clinton,President,,D,Attala ,Zama,51,
3,Chris Dodd,President,,D,Attala ,Zama,0,
3,John Edwards,President,,D,Attala ,Zama,3,
3,Mike Gravel,President,,D,Attala ,Zama,0,
3,Dennis Kucinich,President,,D,Attala ,Zama,0,
3,Barack Obama,President,,D,Attala ,Zama,43,
3,Bill Richardson,President,,D,Attala ,Zama,0,
3,Rudy Guliani,President,,R,Attala ,Zama,0,
3,Mike Huckabee,President,,R,Attala ,Zama,3,
3,Duncan Hunter,President,,R,Attala ,Zama,0,
3,Alan Keyes,President,,R,Attala ,Zama,0,
3,John McCain,President,,R,Attala ,Zama,22,
3,Ron Paul,President,,R,Attala ,Zama,0,
3,Mitt Romney,President,,R,Attala ,Zama,0,
3,Tom Tancredo,President,,R,Attala ,Zama,0,
3,Fred Thompson,President,,R,Attala ,Zama,0,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,Zama,60,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,Zama,27,
3,Trad Cochran,U.S. Senate,,R,Attala ,Zama,25,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Zama,37,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,Zama,54,
3,Richard Cook,U.S. House,2,R,Attala ,Zama,23,
3,Joseph Biden,President,,D,Attala ,Thompson,2,
3,Hillary Clinton,President,,D,Attala ,Thompson,24,
3,Chris Dodd,President,,D,Attala ,Thompson,0,
3,John Edwards,President,,D,Attala ,Thompson,0,
3,Mike Gravel,President,,D,Attala ,Thompson,0,
3,Dennis Kucinich,President,,D,Attala ,Thompson,0,
3,Barack Obama,President,,D,Attala ,Thompson,5,
3,Bill Richardson,President,,D,Attala ,Thompson,0,
3,Rudy Guliani,President,,R,Attala ,Thompson,0,
3,Mike Huckabee,President,,R,Attala ,Thompson,1,
3,Duncan Hunter,President,,R,Attala ,Thompson,0,
3,Alan Keyes,President,,R,Attala ,Thompson,0,
3,John McCain,President,,R,Attala ,Thompson,21,
3,Ron Paul,President,,R,Attala ,Thompson,0,
3,Mitt Romney,President,,R,Attala ,Thompson,0,
3,Tom Tancredo,President,,R,Attala ,Thompson,0,
3,Fred Thompson,President,,R,Attala ,Thompson,0,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,Thompson,18,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,Thompson,9,
3,Trad Cochran,U.S. Senate,,R,Attala ,Thompson,19,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Thompson,8,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,Thompson,20,
3,Richard Cook,U.S. House,2,R,Attala ,Thompson,15,
3,Joseph Biden,President,,D,Attala ,Ethel,3,
