page,candidate,office,district,party,county,precinct,votes,winner
4,Charlie Ross,U.S. House,3,R,Jones,County Barn,X,
4,Gregg Harper,U.S. House,3,R,Jones,Johnson,X,
4,Charlie Ross,U.S. House,3,R,Jones,Johnson,X,
4,Gregg Harper,U.S. House,3,R,Jones,Ellisville Courthouse,X,
4,Charlie Ross,U.S. House,3,R,Jones,Ellisville Courthouse,X,
4,Gregg Harper,U.S. House,3,R,Jones,Landrum,X,
4,Charlie Ross,U.S. House,3,R,Jones,Landrum,X,
4,Gregg Harper,U.S. House,3,R,Jones,Moselle,X,
4,Charlie Ross,U.S. House,3,R,Jones,Moselle,X,
4,Gregg Harper,U.S. House,3,R,Jones,Pine Grove,X,
4,Charlie Ross,U.S. House,3,R,Jones,Pine Grove,X,
4,Gregg Harper,U.S. House,3,R,Jones,Rainey,X,
4,Charlie Ross,U.S. House,3,R,Jones,Rainey,X,
5,Gregg Harper,U.S. House,3,R,Jones,Sand Hill,X,
5,Charlie Ross,U.S. House,3,R,Jones,Sand Hill,X,
5,Gregg Harper,U.S. House,3,R,Jones,Shelton,X,
5,Charlie Ross,U.S. House,3,R,Jones,Shelton,X,
5,Gregg Harper,U.S. House,3,R,Jones,Union,X,
5,Charlie Ross,U.S. House,3,R,Jones,Union,X,
5,Gregg Harper,U.S. House,3,R,Jones,South Jones,X,
5,Charlie Ross,U.S. House,3,R,Jones,South Jones,X,
5,Gregg Harper,U.S. House,3,R,Jones,Cooks Ave. Comm. Center,X,
5,Charlie Ross,U.S. House,3,R,Jones,Cooks Ave. Comm. Center,X,
5,Gregg Harper,U.S. House,3,R,Jones,National Guard,X,
5,Charlie Ross,U.S. House,3,R,Jones,National Guard,X,
5,Gregg Harper,U.S. House,3,R,Jones,Nora Davis School,X,
5,Charlie Ross,U.S. House,3,R,Jones,Nora Davis School,X,
5,Gregg Harper,U.S. House,3,R,Jones,Roosevelt,X,
5,Charlie Ross,U.S. House,3,R,Jones,Roosevelt,X,
5,Gregg Harper,U.S. House,3,R,Jones,Oak Park School,X,
5,Charlie Ross,U.S. House,3,R,Jones,Oak Park School,X,
5,Gregg Harper,U.S. House,3,R,Jones,Pendorff,X,
5,Charlie Ross,U.S. House,3,R,Jones,Pendorff,X,
5,Gregg Harper,U.S. House,3,R,Jones,Old Health Department,X,
5,Charlie Ross,U.S. House,3,R,Jones,Old Health Department,X,
6,Gregg Harper,U.S. House,3,R,Jones,Currie,X,
6,Charlie Ross,U.S. House,3,R,Jones,Currie,X,
6,Gregg Harper,U.S. House,3,R,Jones,Stainton (Former Maddox),X,
6,Charlie Ross,U.S. House,3,R,Jones,Stainton (Former Maddox),X,
6,Gregg Harper,U.S. House,3,R,Jones,TOTAL,23,
6,Charlie Ross,U.S. House,3,R,Jones,TOTAL,36,
