page,candidate,office,district,party,county,precinct,votes,winner
2,Mike Gravel,President,,D,Franklin,Hamburg,1,
2,Dennis Kucinich,President,,D,Franklin,Hamburg,1,
2,Barack Obama,President,,D,Franklin,Hamburg,110,
2,Bill Richardson,President,,D,Franklin,Hamburg,1,
2,Erik R. Fleming,U.S. Senate,,D,Franklin,Hamburg,80,
2,Shawn O'Hara,U.S. Senate,,D,Franklin,Hamburg,40,
2,Randy Eads,U.S. House,3,D,Franklin,Hamburg,53,
2,Joel L. Gill,U.S. House,3,D,Franklin,Hamburg,61,
2,Joseph Biden,President,,D,Franklin,Meadville,1,
2,Hillary Clinton,President,,D,Franklin,Meadville,61,
2,Chris Dodd,President,,D,Franklin,Meadville,0,
2,John Edwards,President,,D,Franklin,Meadville,4,
2,Mike Gravel,President,,D,Franklin,Meadville,0,
2,Dennis Kucinich,President,,D,Franklin,Meadville,0,
2,Barack Obama,President,,D,Franklin,Meadville,43,
2,Bill Richardson,President,,D,Franklin,Meadville,2,
2,Erik R. Fleming,U.S. Senate,,D,Franklin,Meadville,68,
2,Shawn O'Hara,U.S. Senate,,D,Franklin,Meadville,25,
2,Randy Eads,U.S. House,3,D,Franklin,Meadville,37,
2,Joel L. Gill,U.S. House,3,D,Franklin,Meadville,53,
2,Joseph Biden,President,,D,Franklin,Bude,3,
2,Hillary Clinton,President,,D,Franklin,Bude,67,
2,Chris Dodd,President,,D,Franklin,Bude,1,
2,John Edwards,President,,D,Franklin,Bude,8,
2,Mike Gravel,President,,D,Franklin,Bude,0,
2,Dennis Kucinich,President,,D,Franklin,Bude,0,
2,Barack Obama,President,,D,Franklin,Bude,243,
2,Bill Richardson,President,,D,Franklin,Bude,0,
2,Erik R. Fleming,U.S. Senate,,D,Franklin,Bude,183,
2,Shawn O'Hara,U.S. Senate,,D,Franklin,Bude,99,
2,Randy Eads,U.S. House,3,D,Franklin,Bude,94,
2,Joel L. Gill,U.S. House,3,D,Franklin,Bude,179,
2,Joseph Biden,President,,D,Franklin,Pine Grove,0,
2,Hillary Clinton,President,,D,Franklin,Pine Grove,43,
2,Chris Dodd,President,,D,Franklin,Pine Grove,0,
2,John Edwards,President,,D,Franklin,Pine Grove,0,
2,Mike Gravel,President,,D,Franklin,Pine Grove,0,
2,Dennis Kucinich,President,,D,Franklin,Pine Grove,0,
2,Barack Obama,President,,D,Franklin,Pine Grove,5,
2,Bill Richardson,President,,D,Franklin,Pine Grove,0,
2,Erik R. Fleming,U.S. Senate,,D,Franklin,Pine Grove,24,
2,Shawn O'Hara,U.S. Senate,,D,Franklin,Pine Grove,10,
2,Randy Eads,U.S. House,3,D,Franklin,Pine Grove,11,
2,Joel L. Gill,U.S. House,3,D,Franklin,Pine Grove,17,
2,Joseph Biden,President,,D,Franklin,Wesley Chapel,1,
2,Hillary Clinton,President,,D,Franklin,Wesley Chapel,20,
2,Chris Dodd,President,,D,Franklin,Wesley Chapel,3,
2,John Edwards,President,,D,Franklin,Wesley Chapel,4,
2,Mike Gravel,President,,D,Franklin,Wesley Chapel,0,
2,Dennis Kucinich,President,,D,Franklin,Wesley Chapel,0,
2,Barack Obama,President,,D,Franklin,Wesley Chapel,34,
2,Bill Richardson,President,,D,Franklin,Wesley Chapel,0,
2,Erik R. Fleming,U.S. Senate,,D,Franklin,Wesley Chapel,36,
2,Shawn O'Hara,U.S. Senate,,D,Franklin,Wesley Chapel,20,
2,Randy Eads,U.S. House,3,D,Franklin,Wesley Chapel,23,
2,Joel L. Gill,U.S. House,3,D,Franklin,Wesley Chapel,34,
2,Joseph Biden,President,,D,Franklin,Eddiceton,1,
2,Hillary Clinton,President,,D,Franklin,Eddiceton,69,
2,Chris Dodd,President,,D,Franklin,Eddiceton,1,
2,John Edwards,President,,D,Franklin,Eddiceton,1,
2,Mike Gravel,President,,D,Franklin,Eddiceton,0,
2,Dennis Kucinich,President,,D,Franklin,Eddiceton,0,
2,Barack Obama,President,,D,Franklin,Eddiceton,27,
2,Bill Richardson,President,,D,Franklin,Eddiceton,0,
2,Erik R. Fleming,U.S. Senate,,D,Franklin,Eddiceton,58,
2,Shawn O'Hara,U.S. Senate,,D,Franklin,Eddiceton,22,
2,Randy Eads,U.S. House,3,D,Franklin,Eddiceton,35,
2,Joel L. Gill,U.S. House,3,D,Franklin,Eddiceton,40,
2,Joseph Biden,President,,D,Franklin,Lucien,0,
2,Hillary Clinton,President,,D,Franklin,Lucien,31,
2,Chris Dodd,President,,D,Franklin,Lucien,0,
2,John Edwards,President,,D,Franklin,Lucien,0,
2,Mike Gravel,President,,D,Franklin,Lucien,0,
2,Dennis Kucinich,President,,D,Franklin,Lucien,0,
2,Barack Obama,President,,D,Franklin,Lucien,7,
2,Bill Richardson,President,,D,Franklin,Lucien,0,
2,Erik R. Fleming,U.S. Senate,,D,Franklin,Lucien,23,
2,Shawn O'Hara,U.S. Senate,,D,Franklin,Lucien,11,
2,Randy Eads,U.S. House,3,D,Franklin,Lucien,12,
2,Joel L. Gill,U.S. House,3,D,Franklin,Lucien,20,
2,Joseph Biden,President,,D,Franklin,Mccall,2,
2,Hillary Clinton,President,,D,Franklin,Mccall,40,
2,Chris Dodd,President,,D,Franklin,Mccall,0,
2,John Edwards,President,,D,Franklin,Mccall,2,
2,Mike Gravel,President,,D,Franklin,Mccall,0,
2,Dennis Kucinich,President,,D,Franklin,Mccall,1,
2,Barack Obama,President,,D,Franklin,Mccall,41,
2,Bill Richardson,President,,D,Franklin,Mccall,0,
2,Erik R. Fleming,U.S. Senate,,D,Franklin,Mccall,49,
2,Shawn O'Hara,U.S. Senate,,D,Franklin,Mccall,10,
2,Randy Eads,U.S. House,3,D,Franklin,Mccall,25,
2,Joel L. Gill,U.S. House,3,D,Franklin,Mccall,27,
3,Joseph Biden,President,,D,Franklin,Bad Bayou,2,
3,Hillary Clinton,President,,D,Franklin,Bad Bayou,40,
3,Chris Dodd,President,,D,Franklin,Bad Bayou,0,
3,John Edwards,President,,D,Franklin,Bad Bayou,2,
3,Mike Gravel,President,,D,Franklin,Bad Bayou,0,
3,Dennis Kucinich,President,,D,Franklin,Bad Bayou,0,
3,Barack Obama,President,,D,Franklin,Bad Bayou,1,
3,Bill Richardson,President,,D,Franklin,Bad Bayou,0,
3,Erik R. Fleming,U.S. Senate,,D,Franklin,Bad Bayou,28,
3,Shawn O'Hara,U.S. Senate,,D,Franklin,Bad Bayou,9,
3,Randy Eads,U.S. House,3,D,Franklin,Bad Bayou,8,
3,Joel L. Gill,U.S. House,3,D,Franklin,Bad Bayou,28,
3,Joseph Biden,President,,D,Franklin,Cains,0,
3,Hillary Clinton,President,,D,Franklin,Cains,23,
3,Chris Dodd,President,,D,Franklin,Cains,0,
3,John Edwards,President,,D,Franklin,Cains,3,
3,Mike Gravel,President,,D,Franklin,Cains,1,
3,Dennis Kucinich,President,,D,Franklin,Cains,0,
3,Barack Obama,President,,D,Franklin,Cains,32,
3,Bill Richardson,President,,D,Franklin,Cains,0,
3,Erik R. Fleming,U.S. Senate,,D,Franklin,Cains,29,
3,Shawn O'Hara,U.S. Senate,,D,Franklin,Cains,16,
3,Randy Eads,U.S. House,3,D,Franklin,Cains,19,
3,Joel L. Gill,U.S. House,3,D,Franklin,Cains,26,
3,Joseph Biden,President,,D,Franklin,Whittington,2,
3,Hillary Clinton,President,,D,Franklin,Whittington,47,
3,Chris Dodd,President,,D,Franklin,Whittington,0,
3,John Edwards,President,,D,Franklin,Whittington,2,
3,Mike Gravel,President,,D,Franklin,Whittington,0,
3,Dennis Kucinich,President,,D,Franklin,Whittington,0,
3,Barack Obama,President,,D,Franklin,Whittington,12,
3,Bill Richardson,President,,D,Franklin,Whittington,0,
3,Erik R. Fleming,U.S. Senate,,D,Franklin,Whittington,37,
3,Shawn O'Hara,U.S. Senate,,D,Franklin,Whittington,13,
3,Randy Eads,U.S. House,3,D,Franklin,Whittington,17,
3,Joel L. Gill,U.S. House,3,D,Franklin,Whittington,32,
3,Joseph Biden,President,,D,Franklin,TOTAL,15,
3,Hillary Clinton,President,,D,Franklin,TOTAL,604,
3,Chris Dodd,President,,D,Franklin,TOTAL,6,
3,John Edwards,President,,D,Franklin,TOTAL,33,
3,Mike Gravel,President,,D,Franklin,TOTAL,4,
3,Dennis Kucinich,President,,D,Franklin,TOTAL,2,
3,Barack Obama,President,,D,Franklin,TOTAL,908,
3,Bill Richardson,President,,D,Franklin,TOTAL,6,
3,Erik R. Fleming,U.S. Senate,,D,Franklin,TOTAL,942,
3,Shawn O'Hara,U.S. Senate,,D,Franklin,TOTAL,367,
3,Randy Eads,U.S. House,3,D,Franklin,TOTAL,492,
3,Joel L. Gill,U.S. House,3,D,Franklin,TOTAL,756,
2,Rudy Giuliani,President,,R,Franklin,Knoxville,0,
2,Mike Huckabee,President,,R,Franklin,Knoxville,1,
2,Duncan Hunter,President,,R,Franklin,Knoxville,0,
2,Alan Keyes,President,,R,Franklin,Knoxville,0,
2,John McCain,President,,R,Franklin,Knoxville,11,
2,Ron Paul,President,,R,Franklin,Knoxville,0,
2,Mitt Romney,President,,R,Franklin,Knoxville,0,
2,Tom Tancredo,President,,R,Franklin,Knoxville,0,
2,Fred Thompson,President,,R,Franklin,Knoxville,0,
2,Thad Cochran,U.S. Senate,,R,Franklin,Knoxville,12,
2,James Broadwater,U.S. House,3,R,Franklin,Knoxville,0,
2,Gregg Harper,U.S. House,3,R,Franklin,Knoxville,1,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Knoxville,0,
2,David Landrum,U.S. House,3,R,Franklin,Knoxville,8,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Knoxville,0,
2,Charlie Ross,U.S. House,3,R,Franklin,Knoxville,3,
2,John Rounsaville,U.S. House,3,R,Franklin,Knoxville,0,
2,Rudy Giuliani,President,,R,Franklin,Roxie,0,
2,Mike Huckabee,President,,R,Franklin,Roxie,8,
2,Duncan Hunter,President,,R,Franklin,Roxie,0,
2,Alan Keyes,President,,R,Franklin,Roxie,0,
2,John McCain,President,,R,Franklin,Roxie,17,
2,Ron Paul,President,,R,Franklin,Roxie,0,
2,Mitt Romney,President,,R,Franklin,Roxie,0,
2,Tom Tancredo,President,,R,Franklin,Roxie,0,
2,Fred Thompson,President,,R,Franklin,Roxie,0,
2,Thad Cochran,U.S. Senate,,R,Franklin,Roxie,24,
2,James Broadwater,U.S. House,3,R,Franklin,Roxie,0,
2,Gregg Harper,U.S. House,3,R,Franklin,Roxie,6,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Roxie,0,
2,David Landrum,U.S. House,3,R,Franklin,Roxie,14,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Roxie,0,
2,Charlie Ross,U.S. House,3,R,Franklin,Roxie,3,
2,John Rounsaville,U.S. House,3,R,Franklin,Roxie,2,
2,Rudy Giuliani,President,,R,Franklin,Antioch,0,
2,Mike Huckabee,President,,R,Franklin,Antioch,7,
2,Duncan Hunter,President,,R,Franklin,Antioch,0,
2,Alan Keyes,President,,R,Franklin,Antioch,0,
2,John McCain,President,,R,Franklin,Antioch,31,
2,Ron Paul,President,,R,Franklin,Antioch,0,
2,Mitt Romney,President,,R,Franklin,Antioch,1,
2,Tom Tancredo,President,,R,Franklin,Antioch,0,
2,Fred Thompson,President,,R,Franklin,Antioch,0,
2,Thad Cochran,U.S. Senate,,R,Franklin,Antioch,33,
2,James Broadwater,U.S. House,3,R,Franklin,Antioch,0,
2,Gregg Harper,U.S. House,3,R,Franklin,Antioch,10,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Antioch,0,
2,David Landrum,U.S. House,3,R,Franklin,Antioch,22,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Antioch,0,
2,Charlie Ross,U.S. House,3,R,Franklin,Antioch,4,
2,John Rounsaville,U.S. House,3,R,Franklin,Antioch,2,
2,Rudy Giuliani,President,,R,Franklin,Hamburg,0,
2,Mike Huckabee,President,,R,Franklin,Hamburg,0,
2,Duncan Hunter,President,,R,Franklin,Hamburg,0,
2,Alan Keyes,President,,R,Franklin,Hamburg,0,
2,John McCain,President,,R,Franklin,Hamburg,8,
2,Ron Paul,President,,R,Franklin,Hamburg,0,
2,Mitt Romney,President,,R,Franklin,Hamburg,0,
2,Tom Tancredo,President,,R,Franklin,Hamburg,0,
2,Fred Thompson,President,,R,Franklin,Hamburg,0,
2,Thad Cochran,U.S. Senate,,R,Franklin,Hamburg,9,
2,James Broadwater,U.S. House,3,R,Franklin,Hamburg,0,
2,Gregg Harper,U.S. House,3,R,Franklin,Hamburg,0,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Hamburg,0,
2,David Landrum,U.S. House,3,R,Franklin,Hamburg,6,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Hamburg,0,
2,Charlie Ross,U.S. House,3,R,Franklin,Hamburg,1,
2,John Rounsaville,U.S. House,3,R,Franklin,Hamburg,1,
2,Rudy Giuliani,President,,R,Franklin,Meadville,0,
2,Mike Huckabee,President,,R,Franklin,Meadville,13,
2,Duncan Hunter,President,,R,Franklin,Meadville,0,
2,Alan Keyes,President,,R,Franklin,Meadville,2,
2,John McCain,President,,R,Franklin,Meadville,82,
2,Ron Paul,President,,R,Franklin,Meadville,1,
2,Mitt Romney,President,,R,Franklin,Meadville,0,
2,Tom Tancredo,President,,R,Franklin,Meadville,0,
2,Fred Thompson,President,,R,Franklin,Meadville,1,
2,Thad Cochran,U.S. Senate,,R,Franklin,Meadville,92,
2,James Broadwater,U.S. House,3,R,Franklin,Meadville,1,
2,Gregg Harper,U.S. House,3,R,Franklin,Meadville,17,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Meadville,1,
2,David Landrum,U.S. House,3,R,Franklin,Meadville,51,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Meadville,1,
2,Charlie Ross,U.S. House,3,R,Franklin,Meadville,21,
2,John Rounsaville,U.S. House,3,R,Franklin,Meadville,8,
2,Rudy Giuliani,President,,R,Franklin,Bude,0,
2,Mike Huckabee,President,,R,Franklin,Bude,5,
2,Duncan Hunter,President,,R,Franklin,Bude,0,
2,Alan Keyes,President,,R,Franklin,Bude,1,
2,John McCain,President,,R,Franklin,Bude,48,
2,Ron Paul,President,,R,Franklin,Bude,0,
2,Mitt Romney,President,,R,Franklin,Bude,0,
2,Tom Tancredo,President,,R,Franklin,Bude,1,
2,Fred Thompson,President,,R,Franklin,Bude,0,
2,Thad Cochran,U.S. Senate,,R,Franklin,Bude,45,
2,James Broadwater,U.S. House,3,R,Franklin,Bude,0,
2,Gregg Harper,U.S. House,3,R,Franklin,Bude,12,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Bude,3,
2,David Landrum,U.S. House,3,R,Franklin,Bude,28,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Bude,0,
2,Charlie Ross,U.S. House,3,R,Franklin,Bude,4,
2,John Rounsaville,U.S. House,3,R,Franklin,Bude,8,
2,Rudy Giuliani,President,,R,Franklin,Pine Grove,0,
2,Mike Huckabee,President,,R,Franklin,Pine Grove,1,
2,Duncan Hunter,President,,R,Franklin,Pine Grove,0,
2,Alan Keyes,President,,R,Franklin,Pine Grove,0,
2,John McCain,President,,R,Franklin,Pine Grove,18,
2,Ron Paul,President,,R,Franklin,Pine Grove,1,
2,Mitt Romney,President,,R,Franklin,Pine Grove,0,
2,Tom Tancredo,President,,R,Franklin,Pine Grove,0,
2,Fred Thompson,President,,R,Franklin,Pine Grove,0,
2,Thad Cochran,U.S. Senate,,R,Franklin,Pine Grove,17,
2,James Broadwater,U.S. House,3,R,Franklin,Pine Grove,0,
2,Gregg Harper,U.S. House,3,R,Franklin,Pine Grove,2,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Pine Grove,0,
2,David Landrum,U.S. House,3,R,Franklin,Pine Grove,11,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Pine Grove,0,
2,Charlie Ross,U.S. House,3,R,Franklin,Pine Grove,6,
2,John Rounsaville,U.S. House,3,R,Franklin,Pine Grove,1,
2,Rudy Giuliani,President,,R,Franklin,Wesley Chapel,0,
2,Mike Huckabee,President,,R,Franklin,Wesley Chapel,1,
2,Duncan Hunter,President,,R,Franklin,Wesley Chapel,0,
2,Alan Keyes,President,,R,Franklin,Wesley Chapel,0,
2,John McCain,President,,R,Franklin,Wesley Chapel,6,
2,Ron Paul,President,,R,Franklin,Wesley Chapel,0,
2,Mitt Romney,President,,R,Franklin,Wesley Chapel,0,
2,Tom Tancredo,President,,R,Franklin,Wesley Chapel,0,
2,Fred Thompson,President,,R,Franklin,Wesley Chapel,0,
2,Thad Cochran,U.S. Senate,,R,Franklin,Wesley Chapel,6,
2,James Broadwater,U.S. House,3,R,Franklin,Wesley Chapel,0,
2,Gregg Harper,U.S. House,3,R,Franklin,Wesley Chapel,0,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Wesley Chapel,0,
2,David Landrum,U.S. House,3,R,Franklin,Wesley Chapel,4,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Wesley Chapel,0,
2,Charlie Ross,U.S. House,3,R,Franklin,Wesley Chapel,3,
2,John Rounsaville,U.S. House,3,R,Franklin,Wesley Chapel,0,
2,Rudy Giuliani,President,,R,Franklin,Eddiceton,1,
2,Mike Huckabee,President,,R,Franklin,Eddiceton,9,
2,Duncan Hunter,President,,R,Franklin,Eddiceton,0,
2,Alan Keyes,President,,R,Franklin,Eddiceton,0,
2,John McCain,President,,R,Franklin,Eddiceton,69,
2,Ron Paul,President,,R,Franklin,Eddiceton,2,
2,Mitt Romney,President,,R,Franklin,Eddiceton,0,
2,Tom Tancredo,President,,R,Franklin,Eddiceton,0,
2,Fred Thompson,President,,R,Franklin,Eddiceton,0,
2,Thad Cochran,U.S. Senate,,R,Franklin,Eddiceton,72,
2,James Broadwater,U.S. House,3,R,Franklin,Eddiceton,3,
2,Gregg Harper,U.S. House,3,R,Franklin,Eddiceton,7,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Eddiceton,0,
2,David Landrum,U.S. House,3,R,Franklin,Eddiceton,49,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Eddiceton,0,
2,Charlie Ross,U.S. House,3,R,Franklin,Eddiceton,13,
2,John Rounsaville,U.S. House,3,R,Franklin,Eddiceton,8,
2,Rudy Giuliani,President,,R,Franklin,Lucien,0,
2,Mike Huckabee,President,,R,Franklin,Lucien,5,
2,Duncan Hunter,President,,R,Franklin,Lucien,0,
2,Alan Keyes,President,,R,Franklin,Lucien,0,
2,John McCain,President,,R,Franklin,Lucien,33,
2,Ron Paul,President,,R,Franklin,Lucien,1,
2,Mitt Romney,President,,R,Franklin,Lucien,0,
2,Tom Tancredo,President,,R,Franklin,Lucien,0,
2,Fred Thompson,President,,R,Franklin,Lucien,0,
2,Thad Cochran,U.S. Senate,,R,Franklin,Lucien,33,
2,James Broadwater,U.S. House,3,R,Franklin,Lucien,0,
2,Gregg Harper,U.S. House,3,R,Franklin,Lucien,9,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Lucien,0,
2,David Landrum,U.S. House,3,R,Franklin,Lucien,21,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Lucien,0,
2,Charlie Ross,U.S. House,3,R,Franklin,Lucien,6,
2,John Rounsaville,U.S. House,3,R,Franklin,Lucien,2,
2,Rudy Giuliani,President,,R,Franklin,Mccall,0,
2,Mike Huckabee,President,,R,Franklin,Mccall,6,
2,Duncan Hunter,President,,R,Franklin,Mccall,0,
2,Alan Keyes,President,,R,Franklin,Mccall,1,
2,John McCain,President,,R,Franklin,Mccall,53,
2,Ron Paul,President,,R,Franklin,Mccall,0,
2,Mitt Romney,President,,R,Franklin,Mccall,2,
2,Tom Tancredo,President,,R,Franklin,Mccall,1,
2,Fred Thompson,President,,R,Franklin,Mccall,0,
2,Thad Cochran,U.S. Senate,,R,Franklin,Mccall,44,
2,James Broadwater,U.S. House,3,R,Franklin,Mccall,0,
2,Gregg Harper,U.S. House,3,R,Franklin,Mccall,9,
2,Gregory W. Hatcher,U.S. House,3,R,Franklin,Mccall,1,
2,David Landrum,U.S. House,3,R,Franklin,Mccall,39,
2,William 'Bill' Marcy,U.S. House,3,R,Franklin,Mccall,0,
2,Charlie Ross,U.S. House,3,R,Franklin,Mccall,9,
2,John Rounsaville,U.S. House,3,R,Franklin,Mccall,3,
3,Rudy Giuliani,President,,R,Franklin,Bad Bayou,1,
3,Mike Huckabee,President,,R,Franklin,Bad Bayou,12,
3,Duncan Hunter,President,,R,Franklin,Bad Bayou,0,
3,Alan Keyes,President,,R,Franklin,Bad Bayou,0,
3,John McCain,President,,R,Franklin,Bad Bayou,68,
3,Ron Paul,President,,R,Franklin,Bad Bayou,2,
3,Mitt Romney,President,,R,Franklin,Bad Bayou,0,
3,Tom Tancredo,President,,R,Franklin,Bad Bayou,0,
3,Fred Thompson,President,,R,Franklin,Bad Bayou,0,
3,Thad Cochran,U.S. Senate,,R,Franklin,Bad Bayou,79,
3,James Broadwater,U.S. House,3,R,Franklin,Bad Bayou,1,
3,Gregg Harper,U.S. House,3,R,Franklin,Bad Bayou,21,
3,Gregory W. Hatcher,U.S. House,3,R,Franklin,Bad Bayou,0,
3,David Landrum,U.S. House,3,R,Franklin,Bad Bayou,41,
3,William 'Bill' Marcy,U.S. House,3,R,Franklin,Bad Bayou,0,
3,Charlie Ross,U.S. House,3,R,Franklin,Bad Bayou,22,
3,John Rounsaville,U.S. House,3,R,Franklin,Bad Bayou,0,
3,Rudy Giuliani,President,,R,Franklin,Cains,0,
3,Mike Huckabee,President,,R,Franklin,Cains,11,
3,Duncan Hunter,President,,R,Franklin,Cains,0,
3,Alan Keyes,President,,R,Franklin,Cains,0,
3,John McCain,President,,R,Franklin,Cains,34,
3,Ron Paul,President,,R,Franklin,Cains,1,
3,Mitt Romney,President,,R,Franklin,Cains,1,
3,Tom Tancredo,President,,R,Franklin,Cains,0,
3,Fred Thompson,President,,R,Franklin,Cains,1,
3,Thad Cochran,U.S. Senate,,R,Franklin,Cains,45,
3,James Broadwater,U.S. House,3,R,Franklin,Cains,0,
3,Gregg Harper,U.S. House,3,R,Franklin,Cains,21,
3,Gregory W. Hatcher,U.S. House,3,R,Franklin,Cains,0,
3,David Landrum,U.S. House,3,R,Franklin,Cains,8,
3,William 'Bill' Marcy,U.S. House,3,R,Franklin,Cains,0,
3,Charlie Ross,U.S. House,3,R,Franklin,Cains,15,
3,John Rounsaville,U.S. House,3,R,Franklin,Cains,5,
3,Rudy Giuliani,President,,R,Franklin,Whittington,0,
3,Mike Huckabee,President,,R,Franklin,Whittington,7,
3,Duncan Hunter,President,,R,Franklin,Whittington,0,
3,Alan Keyes,President,,R,Franklin,Whittington,0,
3,John McCain,President,,R,Franklin,Whittington,58,
3,Ron Paul,President,,R,Franklin,Whittington,1,
3,Mitt Romney,President,,R,Franklin,Whittington,0,
3,Tom Tancredo,President,,R,Franklin,Whittington,0,
3,Fred Thompson,President,,R,Franklin,Whittington,0,
3,Thad Cochran,U.S. Senate,,R,Franklin,Whittington,61,
3,James Broadwater,U.S. House,3,R,Franklin,Whittington,0,
3,Gregg Harper,U.S. House,3,R,Franklin,Whittington,16,
3,Gregory W. Hatcher,U.S. House,3,R,Franklin,Whittington,1,
3,David Landrum,U.S. House,3,R,Franklin,Whittington,19,
3,William 'Bill' Marcy,U.S. House,3,R,Franklin,Whittington,1,
3,Charlie Ross,U.S. House,3,R,Franklin,Whittington,23,
3,John Rounsaville,U.S. House,3,R,Franklin,Whittington,7,
3,Rudy Giuliani,President,,R,Franklin,TOTAL,2,
3,Mike Huckabee,President,,R,Franklin,TOTAL,86,
3,Duncan Hunter,President,,R,Franklin,TOTAL,0,
3,Alan Keyes,President,,R,Franklin,TOTAL,4,
3,John McCain,President,,R,Franklin,TOTAL,536,
3,Ron Paul,President,,R,Franklin,TOTAL,9,
3,Mitt Romney,President,,R,Franklin,TOTAL,4,
3,Tom Tancredo,President,,R,Franklin,TOTAL,2,
3,Fred Thompson,President,,R,Franklin,TOTAL,2,
3,Thad Cochran,U.S. Senate,,R,Franklin,TOTAL,572,
3,James Broadwater,U.S. House,3,R,Franklin,TOTAL,5,
3,Gregg Harper,U.S. House,3,R,Franklin,TOTAL,131,
3,Gregory W. Hatcher,U.S. House,3,R,Franklin,TOTAL,6,
3,David Landrum,U.S. House,3,R,Franklin,TOTAL,321,
3,William 'Bill' Marcy,U.S. House,3,R,Franklin,TOTAL,2,
3,Charlie Ross,U.S. House,3,R,Franklin,TOTAL,133,
3,John Rounsaville,U.S. House,3,R,Franklin,TOTAL,47,
