page,candidate,office,district,party,county,precinct,votes,winner
2,Fred Thompson,President,,R,Amite,Zion Hill,0,
2,Erik R. Fleming,U.S. Senate,,D,Amite,Zion Hill,30,
2,Shawn O'Hara,U.S. Senate,,D,Amite,Zion Hill,29,
2,Trad Cochran,U.S. Senate,,R,Amite,Zion Hill,51,
2,Randy Eads,U.S. House,3,D,Amite,Zion Hill,17,
2,Joel L. Gill,U.S. House,3,D,Amite,Zion Hill,39,
2,James Broadwater,U.S. House,3,R,Amite,Zion Hill,0,
2,Gregg Harper,U.S. House,3,R,Amite,Zion Hill,25,
2,Gregory W. Hatcher,U.S. House,3,R,Amite,Zion Hill,0,
2,David Landrum,U.S. House,3,R,Amite,Zion Hill,13,
2,William 'Bill' Marcy,U.S. House,3,R,Amite,Zion Hill,0,
2,Charlie Ross,U.S. House,3,R,Amite,Zion Hill,10,
2,John Rounsaville,U.S. House,3,R,Amite,Zion Hill,11,
2,Joseph Biden,President,,D,Amite,Amite River,0,
2,Hillary Clinton,President,,D,Amite,Amite River,30,
2,Chris Dodd,President,,D,Amite,Amite River,0,
2,John Edwards,President,,D,Amite,Amite River,1,
2,Mike Gravel,President,,D,Amite,Amite River,0,
2,Dennis Kucinich,President,,D,Amite,Amite River,1,
2,Barack Obama,President,,D,Amite,Amite River,155,
2,Bill Richardson,President,,D,Amite,Amite River,3,
2,Rudy Guliani,President,,R,Amite,Amite River,0,
2,Mike Huckabee,President,,R,Amite,Amite River,4,
2,Duncan Hunter,President,,R,Amite,Amite River,0,
2,Alan Keyes,President,,R,Amite,Amite River,0,
2,John McCain,President,,R,Amite,Amite River,6,
2,Ron Paul,President,,R,Amite,Amite River,2,
2,Mitt Romney,President,,R,Amite,Amite River,0,
2,Tom Tancredo,President,,R,Amite,Amite River,0,
2,Fred Thompson,President,,R,Amite,Amite River,0,
2,Erik R. Fleming,U.S. Senate,,D,Amite,Amite River,67,
2,Shawn O'Hara,U.S. Senate,,D,Amite,Amite River,100,
2,Trad Cochran,U.S. Senate,,R,Amite,Amite River,10,
2,Randy Eads,U.S. House,3,D,Amite,Amite River,85,
2,Joel L. Gill,U.S. House,3,D,Amite,Amite River,76,
2,James Broadwater,U.S. House,3,R,Amite,Amite River,1,
2,Gregg Harper,U.S. House,3,R,Amite,Amite River,5,
2,Gregory W. Hatcher,U.S. House,3,R,Amite,Amite River,0,
2,David Landrum,U.S. House,3,R,Amite,Amite River,1,
2,William 'Bill' Marcy,U.S. House,3,R,Amite,Amite River,0,
2,Charlie Ross,U.S. House,3,R,Amite,Amite River,5,
2,John Rounsaville,U.S. House,3,R,Amite,Amite River,0,
2,Joseph Biden,President,,D,Amite,Ariel,1,
2,Hillary Clinton,President,,D,Amite,Ariel,12,
2,Chris Dodd,President,,D,Amite,Ariel,0,
2,John Edwards,President,,D,Amite,Ariel,0,
2,Mike Gravel,President,,D,Amite,Ariel,1,
2,Dennis Kucinich,President,,D,Amite,Ariel,1,
2,Barack Obama,President,,D,Amite,Ariel,84,
2,Bill Richardson,President,,D,Amite,Ariel,2,
2,Rudy Guliani,President,,R,Amite,Ariel,0,
2,Mike Huckabee,President,,R,Amite,Ariel,2,
2,Duncan Hunter,President,,R,Amite,Ariel,0,
2,Alan Keyes,President,,R,Amite,Ariel,0,
2,John McCain,President,,R,Amite,Ariel,3,
2,Ron Paul,President,,R,Amite,Ariel,0,
2,Mitt Romney,President,,R,Amite,Ariel,0,
2,Tom Tancredo,President,,R,Amite,Ariel,0,
2,Fred Thompson,President,,R,Amite,Ariel,0,
2,Erik R. Fleming,U.S. Senate,,D,Amite,Ariel,47,
2,Shawn O'Hara,U.S. Senate,,D,Amite,Ariel,29,
2,Trad Cochran,U.S. Senate,,R,Amite,Ariel,4,
2,Randy Eads,U.S. House,3,D,Amite,Ariel,37,
2,Joel L. Gill,U.S. House,3,D,Amite,Ariel,37,
2,James Broadwater,U.S. House,3,R,Amite,Ariel,0,
2,Gregg Harper,U.S. House,3,R,Amite,Ariel,3,
2,Gregory W. Hatcher,U.S. House,3,R,Amite,Ariel,0,
2,David Landrum,U.S. House,3,R,Amite,Ariel,1,
2,William 'Bill' Marcy,U.S. House,3,R,Amite,Ariel,0,
2,Charlie Ross,U.S. House,3,R,Amite,Ariel,1,
2,John Rounsaville,U.S. House,3,R,Amite,Ariel,0,
2,Joseph Biden,President,,D,Amite,Berwick,2,
2,Hillary Clinton,President,,D,Amite,Berwick,21,
2,Chris Dodd,President,,D,Amite,Berwick,2,
2,John Edwards,President,,D,Amite,Berwick,1,
2,Mike Gravel,President,,D,Amite,Berwick,0,
2,Dennis Kucinich,President,,D,Amite,Berwick,1,
2,Barack Obama,President,,D,Amite,Berwick,145,
2,Bill Richardson,President,,D,Amite,Berwick,1,
2,Rudy Guliani,President,,R,Amite,Berwick,0,
2,Mike Huckabee,President,,R,Amite,Berwick,2,
2,Duncan Hunter,President,,R,Amite,Berwick,0,
2,Alan Keyes,President,,R,Amite,Berwick,0,
2,John McCain,President,,R,Amite,Berwick,5,
2,Ron Paul,President,,R,Amite,Berwick,0,
2,Mitt Romney,President,,R,Amite,Berwick,0,
2,Tom Tancredo,President,,R,Amite,Berwick,0,
2,Fred Thompson,President,,R,Amite,Berwick,0,
2,Erik R. Fleming,U.S. Senate,,D,Amite,Berwick,101,
2,Shawn O'Hara,U.S. Senate,,D,Amite,Berwick,64,
2,Trad Cochran,U.S. Senate,,R,Amite,Berwick,6,
2,Randy Eads,U.S. House,3,D,Amite,Berwick,67,
2,Joel L. Gill,U.S. House,3,D,Amite,Berwick,94,
2,James Broadwater,U.S. House,3,R,Amite,Berwick,1,
2,Gregg Harper,U.S. House,3,R,Amite,Berwick,2,
2,Gregory W. Hatcher,U.S. House,3,R,Amite,Berwick,0,
2,David Landrum,U.S. House,3,R,Amite,Berwick,4,
2,William 'Bill' Marcy,U.S. House,3,R,Amite,Berwick,0,
2,Charlie Ross,U.S. House,3,R,Amite,Berwick,0,
2,John Rounsaville,U.S. House,3,R,Amite,Berwick,0,
2,Joseph Biden,President,,D,Amite,East Centreville,1,
2,Hillary Clinton,President,,D,Amite,East Centreville,45,
2,Chris Dodd,President,,D,Amite,East Centreville,0,
2,John Edwards,President,,D,Amite,East Centreville,1,
2,Mike Gravel,President,,D,Amite,East Centreville,0,
2,Dennis Kucinich,President,,D,Amite,East Centreville,0,
2,Barack Obama,President,,D,Amite,East Centreville,93,
2,Bill Richardson,President,,D,Amite,East Centreville,0,
2,Rudy Guliani,President,,R,Amite,East Centreville,0,
2,Mike Huckabee,President,,R,Amite,East Centreville,0,
2,Duncan Hunter,President,,R,Amite,East Centreville,0,
2,Alan Keyes,President,,R,Amite,East Centreville,0,
2,John McCain,President,,R,Amite,East Centreville,39,
2,Ron Paul,President,,R,Amite,East Centreville,1,
2,Mitt Romney,President,,R,Amite,East Centreville,1,
2,Tom Tancredo,President,,R,Amite,East Centreville,0,
2,Fred Thompson,President,,R,Amite,East Centreville,0,
2,Erik R. Fleming,U.S. Senate,,D,Amite,East Centreville,52,
2,Shawn O'Hara,U.S. Senate,,D,Amite,East Centreville,61,
2,Trad Cochran,U.S. Senate,,R,Amite,East Centreville,36,
2,Randy Eads,U.S. House,3,D,Amite,East Centreville,41,
2,Joel L. Gill,U.S. House,3,D,Amite,East Centreville,67,
2,James Broadwater,U.S. House,3,R,Amite,East Centreville,0,
2,Gregg Harper,U.S. House,3,R,Amite,East Centreville,13,
2,Gregory W. Hatcher,U.S. House,3,R,Amite,East Centreville,4,
2,David Landrum,U.S. House,3,R,Amite,East Centreville,14,
2,William 'Bill' Marcy,U.S. House,3,R,Amite,East Centreville,0,
2,Charlie Ross,U.S. House,3,R,Amite,East Centreville,8,
2,John Rounsaville,U.S. House,3,R,Amite,East Centreville,2,
2,Joseph Biden,President,,D,Amite,Street,0,
2,Hillary Clinton,President,,D,Amite,Street,39,
2,Chris Dodd,President,,D,Amite,Street,1,
2,John Edwards,President,,D,Amite,Street,1,
2,Mike Gravel,President,,D,Amite,Street,0,
2,Dennis Kucinich,President,,D,Amite,Street,0,
2,Barack Obama,President,,D,Amite,Street,33,
2,Bill Richardson,President,,D,Amite,Street,0,
2,Rudy Guliani,President,,R,Amite,Street,1,
2,Mike Huckabee,President,,R,Amite,Street,6,
2,Duncan Hunter,President,,R,Amite,Street,0,
2,Alan Keyes,President,,R,Amite,Street,0,
2,John McCain,President,,R,Amite,Street,34,
2,Ron Paul,President,,R,Amite,Street,0,
2,Mitt Romney,President,,R,Amite,Street,0,
2,Tom Tancredo,President,,R,Amite,Street,0,
2,Fred Thompson,President,,R,Amite,Street,0,
2,Erik R. Fleming,U.S. Senate,,D,Amite,Street,34,
2,Shawn O'Hara,U.S. Senate,,D,Amite,Street,25,
2,Trad Cochran,U.S. Senate,,R,Amite,Street,33,
2,Randy Eads,U.S. House,3,D,Amite,Street,26,
2,Joel L. Gill,U.S. House,3,D,Amite,Street,33,
2,James Broadwater,U.S. House,3,R,Amite,Street,0,
2,Gregg Harper,U.S. House,3,R,Amite,Street,16,
2,Gregory W. Hatcher,U.S. House,3,R,Amite,Street,0,
2,David Landrum,U.S. House,3,R,Amite,Street,12,
2,William 'Bill' Marcy,U.S. House,3,R,Amite,Street,1,
2,Charlie Ross,U.S. House,3,R,Amite,Street,7,
2,John Rounsaville,U.S. House,3,R,Amite,Street,3,
2,Joseph Biden,President,,D,Amite,Crosby,1,
2,Hillary Clinton,President,,D,Amite,Crosby,26,
2,Chris Dodd,President,,D,Amite,Crosby,1,
2,John Edwards,President,,D,Amite,Crosby,0,
2,Mike Gravel,President,,D,Amite,Crosby,0,
2,Dennis Kucinich,President,,D,Amite,Crosby,0,
2,Barack Obama,President,,D,Amite,Crosby,49,
2,Bill Richardson,President,,D,Amite,Crosby,1,
2,Rudy Guliani,President,,R,Amite,Crosby,0,
2,Mike Huckabee,President,,R,Amite,Crosby,7,
2,Duncan Hunter,President,,R,Amite,Crosby,0,
2,Alan Keyes,President,,R,Amite,Crosby,0,
2,John McCain,President,,R,Amite,Crosby,18,
2,Ron Paul,President,,R,Amite,Crosby,0,
2,Mitt Romney,President,,R,Amite,Crosby,0,
2,Tom Tancredo,President,,R,Amite,Crosby,0,
2,Fred Thompson,President,,R,Amite,Crosby,1,
2,Erik R. Fleming,U.S. Senate,,D,Amite,Crosby,35,
2,Shawn O'Hara,U.S. Senate,,D,Amite,Crosby,34,
2,Trad Cochran,U.S. Senate,,R,Amite,Crosby,24,
2,Randy Eads,U.S. House,3,D,Amite,Crosby,19,
2,Joel L. Gill,U.S. House,3,D,Amite,Crosby,44,
2,James Broadwater,U.S. House,3,R,Amite,Crosby,0,
2,Gregg Harper,U.S. House,3,R,Amite,Crosby,5,
2,Gregory W. Hatcher,U.S. House,3,R,Amite,Crosby,0,
2,David Landrum,U.S. House,3,R,Amite,Crosby,5,
2,William 'Bill' Marcy,U.S. House,3,R,Amite,Crosby,0,
2,Charlie Ross,U.S. House,3,R,Amite,Crosby,12,
2,John Rounsaville,U.S. House,3,R,Amite,Crosby,3,
2,Joseph Biden,President,,D,Amite,Gloster,4,
2,Hillary Clinton,President,,D,Amite,Gloster,56,
2,Chris Dodd,President,,D,Amite,Gloster,2,
2,John Edwards,President,,D,Amite,Gloster,1,
2,Mike Gravel,President,,D,Amite,Gloster,5,
2,Dennis Kucinich,President,,D,Amite,Gloster,0,
2,Barack Obama,President,,D,Amite,Gloster,400,
2,Bill Richardson,President,,D,Amite,Gloster,6,
2,Rudy Guliani,President,,R,Amite,Gloster,0,
2,Mike Huckabee,President,,R,Amite,Gloster,3,
2,Duncan Hunter,President,,R,Amite,Gloster,0,
2,Alan Keyes,President,,R,Amite,Gloster,0,
2,John McCain,President,,R,Amite,Gloster,20,
2,Ron Paul,President,,R,Amite,Gloster,0,
2,Mitt Romney,President,,R,Amite,Gloster,0,
2,Tom Tancredo,President,,R,Amite,Gloster,0,
2,Fred Thompson,President,,R,Amite,Gloster,1,
2,Erik R. Fleming,U.S. Senate,,D,Amite,Gloster,199,
2,Shawn O'Hara,U.S. Senate,,D,Amite,Gloster,191,
2,Trad Cochran,U.S. Senate,,R,Amite,Gloster,20,
2,Randy Eads,U.S. House,3,D,Amite,Gloster,161,
2,Joel L. Gill,U.S. House,3,D,Amite,Gloster,206,
2,James Broadwater,U.S. House,3,R,Amite,Gloster,0,
2,Gregg Harper,U.S. House,3,R,Amite,Gloster,2,
2,Gregory W. Hatcher,U.S. House,3,R,Amite,Gloster,0,
2,David Landrum,U.S. House,3,R,Amite,Gloster,11,
2,William 'Bill' Marcy,U.S. House,3,R,Amite,Gloster,0,
2,Charlie Ross,U.S. House,3,R,Amite,Gloster,9,
2,John Rounsaville,U.S. House,3,R,Amite,Gloster,2,
3,Joseph Biden,President,,D,Amite,Homochitto,1,
3,Hillary Clinton,President,,D,Amite,Homochitto,16,
3,Chris Dodd,President,,D,Amite,Homochitto,0,
3,John Edwards,President,,D,Amite,Homochitto,0,
3,Mike Gravel,President,,D,Amite,Homochitto,0,
3,Dennis Kucinich,President,,D,Amite,Homochitto,0,
3,Barack Obama,President,,D,Amite,Homochitto,6,
3,Bill Richardson,President,,D,Amite,Homochitto,0,
3,Rudy Guliani,President,,R,Amite,Homochitto,0,
3,Mike Huckabee,President,,R,Amite,Homochitto,2,
3,Duncan Hunter,President,,R,Amite,Homochitto,0,
3,Alan Keyes,President,,R,Amite,Homochitto,1,
3,John McCain,President,,R,Amite,Homochitto,20,
3,Ron Paul,President,,R,Amite,Homochitto,0,
3,Mitt Romney,President,,R,Amite,Homochitto,0,
3,Tom Tancredo,President,,R,Amite,Homochitto,0,
3,Fred Thompson,President,,R,Amite,Homochitto,2,
3,Erik R. Fleming,U.S. Senate,,D,Amite,Homochitto,10,
3,Shawn O'Hara,U.S. Senate,,D,Amite,Homochitto,6,
3,Trad Cochran,U.S. Senate,,R,Amite,Homochitto,23,
3,Randy Eads,U.S. House,3,D,Amite,Homochitto,8,
3,Joel L. Gill,U.S. House,3,D,Amite,Homochitto,7,
3,James Broadwater,U.S. House,3,R,Amite,Homochitto,0,
3,Gregg Harper,U.S. House,3,R,Amite,Homochitto,7,
3,Gregory W. Hatcher,U.S. House,3,R,Amite,Homochitto,0,
3,David Landrum,U.S. House,3,R,Amite,Homochitto,11,
3,William 'Bill' Marcy,U.S. House,3,R,Amite,Homochitto,2,
3,Charlie Ross,U.S. House,3,R,Amite,Homochitto,5,
3,John Rounsaville,U.S. House,3,R,Amite,Homochitto,0,
3,Joseph Biden,President,,D,Amite,Oneil,0,
3,Hillary Clinton,President,,D,Amite,Oneil,66,
3,Chris Dodd,President,,D,Amite,Oneil,0,
3,John Edwards,President,,D,Amite,Oneil,1,
3,Mike Gravel,President,,D,Amite,Oneil,0,
3,Dennis Kucinich,President,,D,Amite,Oneil,0,
3,Barack Obama,President,,D,Amite,Oneil,1,
3,Bill Richardson,President,,D,Amite,Oneil,0,
3,Rudy Guliani,President,,R,Amite,Oneil,0,
3,Mike Huckabee,President,,R,Amite,Oneil,3,
3,Duncan Hunter,President,,R,Amite,Oneil,0,
3,Alan Keyes,President,,R,Amite,Oneil,1,
3,John McCain,President,,R,Amite,Oneil,25,
3,Ron Paul,President,,R,Amite,Oneil,0,
3,Mitt Romney,President,,R,Amite,Oneil,0,
3,Tom Tancredo,President,,R,Amite,Oneil,0,
3,Fred Thompson,President,,R,Amite,Oneil,0,
3,Erik R. Fleming,U.S. Senate,,D,Amite,Oneil,32,
3,Shawn O'Hara,U.S. Senate,,D,Amite,Oneil,32,
3,Trad Cochran,U.S. Senate,,R,Amite,Oneil,26,
3,Randy Eads,U.S. House,3,D,Amite,Oneil,16,
3,Joel L. Gill,U.S. House,3,D,Amite,Oneil,48,
3,James Broadwater,U.S. House,3,R,Amite,Oneil,0,
3,Gregg Harper,U.S. House,3,R,Amite,Oneil,13,
3,Gregory W. Hatcher,U.S. House,3,R,Amite,Oneil,2,
3,David Landrum,U.S. House,3,R,Amite,Oneil,12,
3,William 'Bill' Marcy,U.S. House,3,R,Amite,Oneil,1,
3,Charlie Ross,U.S. House,3,R,Amite,Oneil,0,
3,John Rounsaville,U.S. House,3,R,Amite,Oneil,0,
3,Joseph Biden,President,,D,Amite,East Fork,1,
3,Hillary Clinton,President,,D,Amite,East Fork,55,
3,Chris Dodd,President,,D,Amite,East Fork,0,
3,John Edwards,President,,D,Amite,East Fork,1,
3,Mike Gravel,President,,D,Amite,East Fork,0,
3,Dennis Kucinich,President,,D,Amite,East Fork,0,
3,Barack Obama,President,,D,Amite,East Fork,78,
3,Bill Richardson,President,,D,Amite,East Fork,3,
3,Rudy Guliani,President,,R,Amite,East Fork,1,
3,Mike Huckabee,President,,R,Amite,East Fork,8,
3,Duncan Hunter,President,,R,Amite,East Fork,0,
3,Alan Keyes,President,,R,Amite,East Fork,0,
3,John McCain,President,,R,Amite,East Fork,75,
3,Ron Paul,President,,R,Amite,East Fork,3,
3,Mitt Romney,President,,R,Amite,East Fork,2,
3,Tom Tancredo,President,,R,Amite,East Fork,0,
3,Fred Thompson,President,,R,Amite,East Fork,0,
3,Erik R. Fleming,U.S. Senate,,D,Amite,East Fork,69,
3,Shawn O'Hara,U.S. Senate,,D,Amite,East Fork,54,
3,Trad Cochran,U.S. Senate,,R,Amite,East Fork,81,
3,Randy Eads,U.S. House,3,D,Amite,East Fork,38,
3,Joel L. Gill,U.S. House,3,D,Amite,East Fork,77,
3,James Broadwater,U.S. House,3,R,Amite,East Fork,3,
3,Gregg Harper,U.S. House,3,R,Amite,East Fork,37,
3,Gregory W. Hatcher,U.S. House,3,R,Amite,East Fork,1,
3,David Landrum,U.S. House,3,R,Amite,East Fork,23,
3,William 'Bill' Marcy,U.S. House,3,R,Amite,East Fork,1,
3,Charlie Ross,U.S. House,3,R,Amite,East Fork,17,
3,John Rounsaville,U.S. House,3,R,Amite,East Fork,8,
3,Joseph Biden,President,,D,Amite,East Liberty,3,
3,Hillary Clinton,President,,D,Amite,East Liberty,39,
3,Chris Dodd,President,,D,Amite,East Liberty,0,
3,John Edwards,President,,D,Amite,East Liberty,2,
3,Mike Gravel,President,,D,Amite,East Liberty,0,
3,Dennis Kucinich,President,,D,Amite,East Liberty,0,
3,Barack Obama,President,,D,Amite,East Liberty,50,
3,Bill Richardson,President,,D,Amite,East Liberty,3,
3,Rudy Guliani,President,,R,Amite,East Liberty,2,
3,Mike Huckabee,President,,R,Amite,East Liberty,5,
3,Duncan Hunter,President,,R,Amite,East Liberty,0,
3,Alan Keyes,President,,R,Amite,East Liberty,1,
3,John McCain,President,,R,Amite,East Liberty,37,
3,Ron Paul,President,,R,Amite,East Liberty,0,
3,Mitt Romney,President,,R,Amite,East Liberty,6,
3,Tom Tancredo,President,,R,Amite,East Liberty,0,
3,Fred Thompson,President,,R,Amite,East Liberty,1,
3,Erik R. Fleming,U.S. Senate,,D,Amite,East Liberty,55,
3,Shawn O'Hara,U.S. Senate,,D,Amite,East Liberty,31,
3,Trad Cochran,U.S. Senate,,R,Amite,East Liberty,49,
3,Randy Eads,U.S. House,3,D,Amite,East Liberty,38,
3,Joel L. Gill,U.S. House,3,D,Amite,East Liberty,40,
3,James Broadwater,U.S. House,3,R,Amite,East Liberty,1,
3,Gregg Harper,U.S. House,3,R,Amite,East Liberty,17,
3,Gregory W. Hatcher,U.S. House,3,R,Amite,East Liberty,0,
3,David Landrum,U.S. House,3,R,Amite,East Liberty,12,
3,William 'Bill' Marcy,U.S. House,3,R,Amite,East Liberty,1,
3,Charlie Ross,U.S. House,3,R,Amite,East Liberty,8,
3,John Rounsaville,U.S. House,3,R,Amite,East Liberty,12,
3,Joseph Biden,President,,D,Amite,Smithdale,3,
3,Hillary Clinton,President,,D,Amite,Smithdale,56,
3,Chris Dodd,President,,D,Amite,Smithdale,0,
3,John Edwards,President,,D,Amite,Smithdale,6,
3,Mike Gravel,President,,D,Amite,Smithdale,1,
3,Dennis Kucinich,President,,D,Amite,Smithdale,1,
3,Barack Obama,President,,D,Amite,Smithdale,69,
3,Bill Richardson,President,,D,Amite,Smithdale,2,
3,Rudy Guliani,President,,R,Amite,Smithdale,0,
3,Mike Huckabee,President,,R,Amite,Smithdale,10,
3,Duncan Hunter,President,,R,Amite,Smithdale,0,
3,Alan Keyes,President,,R,Amite,Smithdale,0,
3,John McCain,President,,R,Amite,Smithdale,57,
3,Ron Paul,President,,R,Amite,Smithdale,0,
3,Mitt Romney,President,,R,Amite,Smithdale,0,
3,Tom Tancredo,President,,R,Amite,Smithdale,0,
3,Fred Thompson,President,,R,Amite,Smithdale,0,
3,Erik R. Fleming,U.S. Senate,,D,Amite,Smithdale,73,
3,Shawn O'Hara,U.S. Senate,,D,Amite,Smithdale,44,
3,Trad Cochran,U.S. Senate,,R,Amite,Smithdale,64,
3,Randy Eads,U.S. House,3,D,Amite,Smithdale,48,
3,Joel L. Gill,U.S. House,3,D,Amite,Smithdale,66,
3,James Broadwater,U.S. House,3,R,Amite,Smithdale,0,
3,Gregg Harper,U.S. House,3,R,Amite,Smithdale,24,
3,Gregory W. Hatcher,U.S. House,3,R,Amite,Smithdale,0,
3,David Landrum,U.S. House,3,R,Amite,Smithdale,26,
3,William 'Bill' Marcy,U.S. House,3,R,Amite,Smithdale,0,
3,Charlie Ross,U.S. House,3,R,Amite,Smithdale,13,
3,John Rounsaville,U.S. House,3,R,Amite,Smithdale,5,
3,Joseph Biden,President,,D,Amite,Tangipahoa,2,
3,Hillary Clinton,President,,D,Amite,Tangipahoa,64,
3,Chris Dodd,President,,D,Amite,Tangipahoa,0,
3,John Edwards,President,,D,Amite,Tangipahoa,1,
