page,candidate,office,district,party,county,precinct,votes,winner
2,Bob Barr,President,,Libertarian,Scott,Beat 2 / Southforest,0,
2,Cynthia A. McKinney,President,,Green,Scott,Beat 2 / Southforest,0,
2,Ralph Nader,President,,Independent,Scott,Beat 2 / Southforest,5,
2,Ted C. Weill,President,,Reform,Scott,Beat 2 / Southforest,0,
2,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 2 / Southforest,531,
2,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 2 / Southforest,347,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 2 / Southforest,558,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 2 / Southforest,308,
2,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 2 / Southforest,563,
2,Greg Harper,U.S. House,3,Republican,Scott,Beat 2 / Southforest,318,
2,Barack Obama,President,,Democrat,Scott,Beat 2 / Homewood,48,
2,John McCain,President,,Republican,Scott,Beat 2 / Homewood,182,
2,Chuck Baldwin,President,,Constitution,Scott,Beat 2 / Homewood,0,
2,Bob Barr,President,,Libertarian,Scott,Beat 2 / Homewood,1,
2,Cynthia A. McKinney,President,,Green,Scott,Beat 2 / Homewood,0,
2,Ralph Nader,President,,Independent,Scott,Beat 2 / Homewood,1,
2,Ted C. Weill,President,,Reform,Scott,Beat 2 / Homewood,2,
2,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 2 / Homewood,45,
2,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 2 / Homewood,185,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 2 / Homewood,61,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 2 / Homewood,160,
2,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 2 / Homewood,59,
2,Greg Harper,U.S. House,3,Republican,Scott,Beat 2 / Homewood,172,
2,Barack Obama,President,,Democrat,Scott,Beat 2 / High Hill,164,
2,John McCain,President,,Republican,Scott,Beat 2 / High Hill,164,
2,Chuck Baldwin,President,,Constitution,Scott,Beat 2 / High Hill,0,
2,Bob Barr,President,,Libertarian,Scott,Beat 2 / High Hill,1,
2,Cynthia A. McKinney,President,,Green,Scott,Beat 2 / High Hill,3,
2,Ralph Nader,President,,Independent,Scott,Beat 2 / High Hill,1,
2,Ted C. Weill,President,,Reform,Scott,Beat 2 / High Hill,0,
2,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 2 / High Hill,138,
2,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 2 / High Hill,172,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 2 / High Hill,145,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 2 / High Hill,164,
2,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 2 / High Hill,151,
2,Greg Harper,U.S. House,3,Republican,Scott,Beat 2 / High Hill,163,
2,Barack Obama,President,,Democrat,Scott,Beat 2 / Lake,136,
2,John McCain,President,,Republican,Scott,Beat 2 / Lake,165,
2,Chuck Baldwin,President,,Constitution,Scott,Beat 2 / Lake,0,
2,Bob Barr,President,,Libertarian,Scott,Beat 2 / Lake,0,
2,Cynthia A. McKinney,President,,Green,Scott,Beat 2 / Lake,0,
2,Ralph Nader,President,,Independent,Scott,Beat 2 / Lake,0,
2,Ted C. Weill,President,,Reform,Scott,Beat 2 / Lake,0,
2,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 2 / Lake,130,
2,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 2 / Lake,156,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 2 / Lake,139,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 2 / Lake,147,
2,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 2 / Lake,139,
2,Greg Harper,U.S. House,3,Republican,Scott,Beat 2 / Lake,150,
2,Barack Obama,President,,Democrat,Scott,Beat 2 / Usry,52,
2,John McCain,President,,Republican,Scott,Beat 2 / Usry,226,
2,Chuck Baldwin,President,,Constitution,Scott,Beat 2 / Usry,0,
2,Bob Barr,President,,Libertarian,Scott,Beat 2 / Usry,0,
2,Cynthia A. McKinney,President,,Green,Scott,Beat 2 / Usry,0,
2,Ralph Nader,President,,Independent,Scott,Beat 2 / Usry,0,
2,Ted C. Weill,President,,Reform,Scott,Beat 2 / Usry,0,
2,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 2 / Usry,48,
2,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 2 / Usry,226,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 2 / Usry,67,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 2 / Usry,204,
2,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 2 / Usry,62,
2,Greg Harper,U.S. House,3,Republican,Scott,Beat 2 / Usry,215,
2,Barack Obama,President,,Democrat,Scott,Beat 3 / Northwest Forest,37,
2,John McCain,President,,Republican,Scott,Beat 3 / Northwest Forest,263,
2,Chuck Baldwin,President,,Constitution,Scott,Beat 3 / Northwest Forest,0,
2,Bob Barr,President,,Libertarian,Scott,Beat 3 / Northwest Forest,0,
2,Cynthia A. McKinney,President,,Green,Scott,Beat 3 / Northwest Forest,0,
2,Ralph Nader,President,,Independent,Scott,Beat 3 / Northwest Forest,1,
2,Ted C. Weill,President,,Reform,Scott,Beat 3 / Northwest Forest,0,
2,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 3 / Northwest Forest,29,
2,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 3 / Northwest Forest,269,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 3 / Northwest Forest,57,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 3 / Northwest Forest,241,
2,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 3 / Northwest Forest,43,
2,Greg Harper,U.S. House,3,Republican,Scott,Beat 3 / Northwest Forest,258,
2,Barack Obama,President,,Democrat,Scott,Beat 3 / Eastwest Morton,387,
2,John McCain,President,,Republican,Scott,Beat 3 / Eastwest Morton,770,
2,Chuck Baldwin,President,,Constitution,Scott,Beat 3 / Eastwest Morton,2,
2,Bob Barr,President,,Libertarian,Scott,Beat 3 / Eastwest Morton,0,
2,Cynthia A. McKinney,President,,Green,Scott,Beat 3 / Eastwest Morton,1,
2,Ralph Nader,President,,Independent,Scott,Beat 3 / Eastwest Morton,4,
2,Ted C. Weill,President,,Reform,Scott,Beat 3 / Eastwest Morton,1,
2,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 3 / Eastwest Morton,367,
2,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 3 / Eastwest Morton,780,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 3 / Eastwest Morton,440,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 3 / Eastwest Morton,699,
2,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 3 / Eastwest Morton,411,
2,Greg Harper,U.S. House,3,Republican,Scott,Beat 3 / Eastwest Morton,746,
2,Barack Obama,President,,Democrat,Scott,Beat 3 / Pulaski,36,
2,John McCain,President,,Republican,Scott,Beat 3 / Pulaski,248,
2,Chuck Baldwin,President,,Constitution,Scott,Beat 3 / Pulaski,0,
2,Bob Barr,President,,Libertarian,Scott,Beat 3 / Pulaski,0,
2,Cynthia A. McKinney,President,,Green,Scott,Beat 3 / Pulaski,0,
2,Ralph Nader,President,,Independent,Scott,Beat 3 / Pulaski,0,
2,Ted C. Weill,President,,Reform,Scott,Beat 3 / Pulaski,0,
2,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 3 / Pulaski,42,
2,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 3 / Pulaski,239,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 3 / Pulaski,71,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 3 / Pulaski,210,
2,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 3 / Pulaski,56,
2,Greg Harper,U.S. House,3,Republican,Scott,Beat 3 / Pulaski,223,
3,Barack Obama,President,,Democrat,Scott,Beat 3 /Springfield ,19,
3,John McCain,President,,Republican,Scott,Beat 3 /Springfield ,300,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 3 /Springfield ,0,
3,Bob Barr,President,,Libertarian,Scott,Beat 3 /Springfield ,2,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 3 /Springfield ,0,
3,Ralph Nader,President,,Independent,Scott,Beat 3 /Springfield ,3,
3,Ted C. Weill,President,,Reform,Scott,Beat 3 /Springfield ,0,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 3 /Springfield ,20,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 3 /Springfield ,293,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 3 /Springfield ,35,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 3 /Springfield ,276,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 3 /Springfield ,29,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 3 /Springfield ,289,
3,Barack Obama,President,,Democrat,Scott,Beat 3 / Cooperville,23,
3,John McCain,President,,Republican,Scott,Beat 3 / Cooperville,243,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 3 / Cooperville,0,
3,Bob Barr,President,,Libertarian,Scott,Beat 3 / Cooperville,0,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 3 / Cooperville,0,
3,Ralph Nader,President,,Independent,Scott,Beat 3 / Cooperville,1,
3,Ted C. Weill,President,,Reform,Scott,Beat 3 / Cooperville,0,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 3 / Cooperville,22,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 3 / Cooperville,235,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 3 / Cooperville,40,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 3 / Cooperville,218,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 3 / Cooperville,33,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 3 / Cooperville,231,
3,Barack Obama,President,,Democrat,Scott,Beat 4 / North Morton,518,
3,John McCain,President,,Republican,Scott,Beat 4 / North Morton,283,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 4 / North Morton,0,
3,Bob Barr,President,,Libertarian,Scott,Beat 4 / North Morton,1,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 4 / North Morton,0,
3,Ralph Nader,President,,Independent,Scott,Beat 4 / North Morton,0,
3,Ted C. Weill,President,,Reform,Scott,Beat 4 / North Morton,2,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 4 / North Morton,473,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 4 / North Morton,310,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 4 / North Morton,523,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 4 / North Morton,255,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 4 / North Morton,497,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 4 / North Morton,302,
3,Barack Obama,President,,Democrat,Scott,Beat 4 / Liberty,108,
3,John McCain,President,,Republican,Scott,Beat 4 / Liberty,474,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 4 / Liberty,0,
3,Bob Barr,President,,Libertarian,Scott,Beat 4 / Liberty,0,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 4 / Liberty,0,
3,Ralph Nader,President,,Independent,Scott,Beat 4 / Liberty,2,
3,Ted C. Weill,President,,Reform,Scott,Beat 4 / Liberty,1,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 4 / Liberty,99,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 4 / Liberty,468,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 4 / Liberty,157,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 4 / Liberty,410,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 4 / Liberty,139,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 4 / Liberty,434,
3,Barack Obama,President,,Democrat,Scott,Beat 4 / Forkville,17,
3,John McCain,President,,Republican,Scott,Beat 4 / Forkville,240,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 4 / Forkville,0,
3,Bob Barr,President,,Libertarian,Scott,Beat 4 / Forkville,0,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 4 / Forkville,0,
3,Ralph Nader,President,,Independent,Scott,Beat 4 / Forkville,0,
3,Ted C. Weill,President,,Reform,Scott,Beat 4 / Forkville,0,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 4 / Forkville,14,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 4 / Forkville,236,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 4 / Forkville,35,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 4 / Forkville,214,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 4 / Forkville,25,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 4 / Forkville,229,
3,Barack Obama,President,,Democrat,Scott,Beat 4 / Ludlow,161,
3,John McCain,President,,Republican,Scott,Beat 4 / Ludlow,320,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 4 / Ludlow,2,
3,Bob Barr,President,,Libertarian,Scott,Beat 4 / Ludlow,0,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 4 / Ludlow,0,
3,Ralph Nader,President,,Independent,Scott,Beat 4 / Ludlow,1,
3,Ted C. Weill,President,,Reform,Scott,Beat 4 / Ludlow,0,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 4 / Ludlow,142,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 4 / Ludlow,327,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 4 / Ludlow,187,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 4 / Ludlow,278,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 4 / Ludlow,159,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 4 / Ludlow,317,
3,Barack Obama,President,,Democrat,Scott,Beat 4 / Clifton,21,
3,John McCain,President,,Republican,Scott,Beat 4 / Clifton,59,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 4 / Clifton,2,
3,Bob Barr,President,,Libertarian,Scott,Beat 4 / Clifton,0,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 4 / Clifton,0,
3,Ralph Nader,President,,Independent,Scott,Beat 4 / Clifton,0,
3,Ted C. Weill,President,,Reform,Scott,Beat 4 / Clifton,0,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 4 / Clifton,18,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 4 / Clifton,61,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 4 / Clifton,23,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 4 / Clifton,55,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 4 / Clifton,18,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 4 / Clifton,59,
3,Barack Obama,President,,Democrat,Scott,Beat 4 / Contrell ,217,
3,John McCain,President,,Republican,Scott,Beat 4 / Contrell ,70,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 4 / Contrell ,1,
3,Bob Barr,President,,Libertarian,Scott,Beat 4 / Contrell ,2,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 4 / Contrell ,0,
3,Ralph Nader,President,,Independent,Scott,Beat 4 / Contrell ,0,
3,Ted C. Weill,President,,Reform,Scott,Beat 4 / Contrell ,0,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 4 / Contrell ,194,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 4 / Contrell ,83,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 4 / Contrell ,183,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 4 / Contrell ,92,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 4 / Contrell ,197,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 4 / Contrell ,83,
3,Barack Obama,President,,Democrat,Scott,Beat 5 / Northeast Forest,68,
3,John McCain,President,,Republican,Scott,Beat 5 / Northeast Forest,439,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 5 / Northeast Forest,0,
3,Bob Barr,President,,Libertarian,Scott,Beat 5 / Northeast Forest,0,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 5 / Northeast Forest,1,
3,Ralph Nader,President,,Independent,Scott,Beat 5 / Northeast Forest,0,
3,Ted C. Weill,President,,Reform,Scott,Beat 5 / Northeast Forest,0,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 5 / Northeast Forest,52,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 5 / Northeast Forest,443,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 5 / Northeast Forest,98,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 5 / Northeast Forest,393,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 5 / Northeast Forest,72,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 5 / Northeast Forest,426,
3,Barack Obama,President,,Democrat,Scott,Beat 5 / Salem,219,
3,John McCain,President,,Republican,Scott,Beat 5 / Salem,224,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 5 / Salem,1,
3,Bob Barr,President,,Libertarian,Scott,Beat 5 / Salem,0,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 5 / Salem,0,
3,Ralph Nader,President,,Independent,Scott,Beat 5 / Salem,1,
3,Ted C. Weill,President,,Reform,Scott,Beat 5 / Salem,1,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 5 / Salem,198,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 5 / Salem,231,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 5 / Salem,219,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 5 / Salem,209,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 5 / Salem,227,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 5 / Salem,211,
3,Barack Obama,President,,Democrat,Scott,Beat 5 / Sebastopol,15,
3,John McCain,President,,Republican,Scott,Beat 5 / Sebastopol,327,
3,Chuck Baldwin,President,,Constitution,Scott,Beat 5 / Sebastopol,1,
3,Bob Barr,President,,Libertarian,Scott,Beat 5 / Sebastopol,0,
3,Cynthia A. McKinney,President,,Green,Scott,Beat 5 / Sebastopol,0,
3,Ralph Nader,President,,Independent,Scott,Beat 5 / Sebastopol,0,
3,Ted C. Weill,President,,Reform,Scott,Beat 5 / Sebastopol,0,
3,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 5 / Sebastopol,20,
3,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 5 / Sebastopol,310,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 5 / Sebastopol,46,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 5 / Sebastopol,286,
3,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 5 / Sebastopol,31,
3,Greg Harper,U.S. House,3,Republican,Scott,Beat 5 / Sebastopol,305,
4,Barack Obama,President,,Democrat,Scott,Beat 5 / Steele,352,
4,John McCain,President,,Republican,Scott,Beat 5 / Steele,210,
4,Chuck Baldwin,President,,Constitution,Scott,Beat 5 / Steele,1,
4,Bob Barr,President,,Libertarian,Scott,Beat 5 / Steele,3,
4,Cynthia A. McKinney,President,,Green,Scott,Beat 5 / Steele,0,
4,Ralph Nader,President,,Independent,Scott,Beat 5 / Steele,0,
4,Ted C. Weill,President,,Reform,Scott,Beat 5 / Steele,0,
4,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 5 / Steele,318,
4,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 5 / Steele,223,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 5 / Steele,347,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 5 / Steele,200,
4,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 5 / Steele,333,
4,Greg Harper,U.S. House,3,Republican,Scott,Beat 5 / Steele,223,
4,Barack Obama,President,,Democrat,Scott,Beat 5 / Langs Mill,187,
4,John McCain,President,,Republican,Scott,Beat 5 / Langs Mill,390,
4,Chuck Baldwin,President,,Constitution,Scott,Beat 5 / Langs Mill,1,
4,Bob Barr,President,,Libertarian,Scott,Beat 5 / Langs Mill,1,
4,Cynthia A. McKinney,President,,Green,Scott,Beat 5 / Langs Mill,0,
4,Ralph Nader,President,,Independent,Scott,Beat 5 / Langs Mill,2,
4,Ted C. Weill,President,,Reform,Scott,Beat 5 / Langs Mill,0,
4,Erik R. Fleming,U.S. Senate,,Democrat,Scott,Beat 5 / Langs Mill,164,
4,Thad Cochran,U.S. Senate,,Republican,Scott,Beat 5 / Langs Mill,403,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,Beat 5 / Langs Mill,226,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,Beat 5 / Langs Mill,336,
4,Joel L. Gill,U.S. House,3,Democrat,Scott,Beat 5 / Langs Mill,180,
4,Greg Harper,U.S. House,3,Republican,Scott,Beat 5 / Langs Mill,392,
4,Barack Obama,President,,Democrat,Scott,TOTAL ,5025,
4,John McCain,President,,Republican,Scott,TOTAL ,6584,
4,Chuck Baldwin,President,,Constitution,Scott,TOTAL ,14,
4,Bob Barr,President,,Libertarian,Scott,TOTAL ,13,
4,Cynthia A. McKinney,President,,Green,Scott,TOTAL ,6,
4,Ralph Nader,President,,Independent,Scott,TOTAL ,22,
4,Ted C. Weill,President,,Reform,Scott,TOTAL ,7,
4,Erik R. Fleming,U.S. Senate,,Democrat,Scott,TOTAL ,4559,
4,Thad Cochran,U.S. Senate,,Republican,Scott,TOTAL ,6748,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Scott,TOTAL ,5210,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Scott,TOTAL ,6019,
4,Joel L. Gill,U.S. House,3,Democrat,Scott,TOTAL ,4988,
4,Greg Harper,U.S. House,3,Republican,Scott,TOTAL ,6450,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
