page,candidate,office,district,party,county,precinct,votes,winner
2,Bennie G. Thompson,U.S. House,2,D,Carroll,Gravel Hill ,40,
2,Joseph Biden,President,,D,Carroll,Rays Shop ,2,
2,Hillary Clinton,President,,D,Carroll,Rays Shop ,166,
2,Chris Dodd,President,,D,Carroll,Rays Shop ,0,
2,John Edwards,President,,D,Carroll,Rays Shop ,1,
2,Mike Gravel,President,,D,Carroll,Rays Shop ,0,
2,Dennis Kucinich,President,,D,Carroll,Rays Shop ,1,
2,Barack Obama,President,,D,Carroll,Rays Shop ,23,
2,Bill Richardson,President,,D,Carroll,Rays Shop ,1,
2,Erik R. Fleming,U.S. Senate,,D,Carroll,Rays Shop ,108,
2,Shawn O'Hara,U.S. Senate,,D,Carroll,Rays Shop ,55,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Carroll,Rays Shop ,119,
2,Bennie G. Thompson,U.S. House,2,D,Carroll,Rays Shop ,53,
2,Joseph Biden,President,,D,Carroll,Salem,0,
2,Hillary Clinton,President,,D,Carroll,Salem,29,
2,Chris Dodd,President,,D,Carroll,Salem,0,
2,John Edwards,President,,D,Carroll,Salem,0,
2,Mike Gravel,President,,D,Carroll,Salem,0,
2,Dennis Kucinich,President,,D,Carroll,Salem,0,
2,Barack Obama,President,,D,Carroll,Salem,71,
2,Bill Richardson,President,,D,Carroll,Salem,0,
2,Erik R. Fleming,U.S. Senate,,D,Carroll,Salem,62,
2,Shawn O'Hara,U.S. Senate,,D,Carroll,Salem,29,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Carroll,Salem,17,
2,Bennie G. Thompson,U.S. House,2,D,Carroll,Salem,80,
2,Joseph Biden,President,,D,Carroll,West Carroll ,1,
2,Hillary Clinton,President,,D,Carroll,West Carroll ,95,
2,Chris Dodd,President,,D,Carroll,West Carroll ,0,
2,John Edwards,President,,D,Carroll,West Carroll ,0,
2,Mike Gravel,President,,D,Carroll,West Carroll ,0,
2,Dennis Kucinich,President,,D,Carroll,West Carroll ,0,
2,Barack Obama,President,,D,Carroll,West Carroll ,27,
2,Bill Richardson,President,,D,Carroll,West Carroll ,0,
2,Erik R. Fleming,U.S. Senate,,D,Carroll,West Carroll ,68,
2,Shawn O'Hara,U.S. Senate,,D,Carroll,West Carroll ,22,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Carroll,West Carroll ,63,
2,Bennie G. Thompson,U.S. House,2,D,Carroll,West Carroll ,50,
2,Joseph Biden,President,,D,Carroll,West Vaiden ,3,
2,Hillary Clinton,President,,D,Carroll,West Vaiden ,50,
2,Chris Dodd,President,,D,Carroll,West Vaiden ,0,
2,John Edwards,President,,D,Carroll,West Vaiden ,0,
2,Mike Gravel,President,,D,Carroll,West Vaiden ,0,
2,Dennis Kucinich,President,,D,Carroll,West Vaiden ,1,
2,Barack Obama,President,,D,Carroll,West Vaiden ,117,
2,Bill Richardson,President,,D,Carroll,West Vaiden ,1,
2,Erik R. Fleming,U.S. Senate,,D,Carroll,West Vaiden ,104,
2,Shawn O'Hara,U.S. Senate,,D,Carroll,West Vaiden ,42,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Carroll,West Vaiden ,33,
2,Bennie G. Thompson,U.S. House,2,D,Carroll,West Vaiden ,129,
3,Joseph Biden,President,,D,Carroll,Mccarley ,1,
3,Hillary Clinton,President,,D,Carroll,Mccarley ,40,
3,Chris Dodd,President,,D,Carroll,Mccarley ,0,
3,John Edwards,President,,D,Carroll,Mccarley ,2,
3,Mike Gravel,President,,D,Carroll,Mccarley ,0,
3,Dennis Kucinich,President,,D,Carroll,Mccarley ,0,
3,Barack Obama,President,,D,Carroll,Mccarley ,90,
3,Bill Richardson,President,,D,Carroll,Mccarley ,1,
3,Erik R. Fleming,U.S. Senate,,D,Carroll,Mccarley ,80,
3,Shawn O'Hara,U.S. Senate,,D,Carroll,Mccarley ,29,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Carroll,Mccarley ,34,
3,Bennie G. Thompson,U.S. House,2,D,Carroll,Mccarley ,97,
3,Joseph Biden,President,,D,Carroll,North Carrollton ,0,
3,Hillary Clinton,President,,D,Carroll,North Carrollton ,98,
3,Chris Dodd,President,,D,Carroll,North Carrollton ,0,
3,John Edwards,President,,D,Carroll,North Carrollton ,0,
3,Mike Gravel,President,,D,Carroll,North Carrollton ,0,
3,Dennis Kucinich,President,,D,Carroll,North Carrollton ,1,
3,Barack Obama,President,,D,Carroll,North Carrollton ,167,
3,Bill Richardson,President,,D,Carroll,North Carrollton ,0,
3,Erik R. Fleming,U.S. Senate,,D,Carroll,North Carrollton ,133,
3,Shawn O'Hara,U.S. Senate,,D,Carroll,North Carrollton ,76,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Carroll,North Carrollton ,54,
3,Bennie G. Thompson,U.S. House,2,D,Carroll,North Carrollton ,195,
3,Joseph Biden,President,,D,Carroll,Jefferson ,0,
3,Hillary Clinton,President,,D,Carroll,Jefferson ,41,
3,Chris Dodd,President,,D,Carroll,Jefferson ,0,
3,John Edwards,President,,D,Carroll,Jefferson ,1,
3,Mike Gravel,President,,D,Carroll,Jefferson ,0,
3,Dennis Kucinich,President,,D,Carroll,Jefferson ,0,
3,Barack Obama,President,,D,Carroll,Jefferson ,15,
3,Bill Richardson,President,,D,Carroll,Jefferson ,0,
3,Erik R. Fleming,U.S. Senate,,D,Carroll,Jefferson ,30,
3,Shawn O'Hara,U.S. Senate,,D,Carroll,Jefferson ,14,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Carroll,Jefferson ,27,
3,Bennie G. Thompson,U.S. House,2,D,Carroll,Jefferson ,30,
3,Joseph Biden,President,,D,Carroll,TOTAL ,13,
3,Hillary Clinton,President,,D,Carroll,TOTAL ,892,
3,Chris Dodd,President,,D,Carroll,TOTAL ,2,
3,John Edwards,President,,D,Carroll,TOTAL ,12,
3,Mike Gravel,President,,D,Carroll,TOTAL ,5,
3,Dennis Kucinich,President,,D,Carroll,TOTAL ,5,
3,Barack Obama,President,,D,Carroll,TOTAL ,1085,
3,Bill Richardson,President,,D,Carroll,TOTAL ,8,
3,Erik R. Fleming,U.S. Senate,,D,Carroll,TOTAL ,1100,
3,Shawn O'Hara,U.S. Senate,,D,Carroll,TOTAL ,550,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Carroll,TOTAL ,603,
3,Bennie G. Thompson,U.S. House,2,D,Carroll,TOTAL ,1289,
2,Rudy Giuliani,President,,R,Carroll,430 School ,0,
2,Mike Huckabee,President,,R,Carroll,430 School ,0,
2,Duncan Hunter,President,,R,Carroll,430 School ,0,
2,Alan Keyes,President,,R,Carroll,430 School ,0,
2,John McCain,President,,R,Carroll,430 School ,3,
2,Ron Paul,President,,R,Carroll,430 School ,0,
2,Mitt Romney,President,,R,Carroll,430 School ,0,
2,Tom Tancredo,President,,R,Carroll,430 School ,0,
2,Fred Thompson,President,,R,Carroll,430 School ,0,
2,Thad Cochran,U.S. Senate,,R,Carroll,430 School ,3,
2,Richard Cook,U.S. House,2,R,Carroll,430 School ,2,
2,Rudy Giuliani,President,,R,Carroll,Black Hawk ,0,
2,Mike Huckabee,President,,R,Carroll,Black Hawk ,0,
2,Duncan Hunter,President,,R,Carroll,Black Hawk ,0,
2,Alan Keyes,President,,R,Carroll,Black Hawk ,0,
2,John McCain,President,,R,Carroll,Black Hawk ,6,
2,Ron Paul,President,,R,Carroll,Black Hawk ,0,
2,Mitt Romney,President,,R,Carroll,Black Hawk ,0,
2,Tom Tancredo,President,,R,Carroll,Black Hawk ,0,
2,Fred Thompson,President,,R,Carroll,Black Hawk ,0,
2,Thad Cochran,U.S. Senate,,R,Carroll,Black Hawk ,6,
2,Richard Cook,U.S. House,2,R,Carroll,Black Hawk ,4,
2,Rudy Giuliani,President,,R,Carroll,Calvary ,0,
2,Mike Huckabee,President,,R,Carroll,Calvary ,1,
2,Duncan Hunter,President,,R,Carroll,Calvary ,0,
2,Alan Keyes,President,,R,Carroll,Calvary ,0,
2,John McCain,President,,R,Carroll,Calvary ,3,
2,Ron Paul,President,,R,Carroll,Calvary ,0,
2,Mitt Romney,President,,R,Carroll,Calvary ,0,
2,Tom Tancredo,President,,R,Carroll,Calvary ,0,
2,Fred Thompson,President,,R,Carroll,Calvary ,0,
2,Thad Cochran,U.S. Senate,,R,Carroll,Calvary ,4,
2,Richard Cook,U.S. House,2,R,Carroll,Calvary ,4,
2,Rudy Giuliani,President,,R,Carroll,Carrollton ,0,
2,Mike Huckabee,President,,R,Carroll,Carrollton ,2,
2,Duncan Hunter,President,,R,Carroll,Carrollton ,0,
2,Alan Keyes,President,,R,Carroll,Carrollton ,0,
2,John McCain,President,,R,Carroll,Carrollton ,20,
2,Ron Paul,President,,R,Carroll,Carrollton ,0,
2,Mitt Romney,President,,R,Carroll,Carrollton ,1,
2,Tom Tancredo,President,,R,Carroll,Carrollton ,0,
2,Fred Thompson,President,,R,Carroll,Carrollton ,0,
2,Thad Cochran,U.S. Senate,,R,Carroll,Carrollton ,22,
2,Richard Cook,U.S. House,2,R,Carroll,Carrollton ,22,
2,Rudy Giuliani,President,,R,Carroll,East Vaiden,0,
2,Mike Huckabee,President,,R,Carroll,East Vaiden,3,
2,Duncan Hunter,President,,R,Carroll,East Vaiden,0,
2,Alan Keyes,President,,R,Carroll,East Vaiden,0,
2,John McCain,President,,R,Carroll,East Vaiden,38,
2,Ron Paul,President,,R,Carroll,East Vaiden,2,
2,Mitt Romney,President,,R,Carroll,East Vaiden,0,
2,Tom Tancredo,President,,R,Carroll,East Vaiden,0,
2,Fred Thompson,President,,R,Carroll,East Vaiden,1,
2,Thad Cochran,U.S. Senate,,R,Carroll,East Vaiden,40,
2,Richard Cook,U.S. House,2,R,Carroll,East Vaiden,36,
2,Rudy Giuliani,President,,R,Carroll,Fire Tower,0,
2,Mike Huckabee,President,,R,Carroll,Fire Tower,4,
2,Duncan Hunter,President,,R,Carroll,Fire Tower,0,
2,Alan Keyes,President,,R,Carroll,Fire Tower,0,
2,John McCain,President,,R,Carroll,Fire Tower,16,
2,Ron Paul,President,,R,Carroll,Fire Tower,0,
2,Mitt Romney,President,,R,Carroll,Fire Tower,0,
2,Tom Tancredo,President,,R,Carroll,Fire Tower,0,
2,Fred Thompson,President,,R,Carroll,Fire Tower,0,
2,Thad Cochran,U.S. Senate,,R,Carroll,Fire Tower,19,
2,Richard Cook,U.S. House,2,R,Carroll,Fire Tower,17,
2,Rudy Giuliani,President,,R,Carroll,Gravel Hill ,0,
2,Mike Huckabee,President,,R,Carroll,Gravel Hill ,2,
2,Duncan Hunter,President,,R,Carroll,Gravel Hill ,0,
2,Alan Keyes,President,,R,Carroll,Gravel Hill ,0,
2,John McCain,President,,R,Carroll,Gravel Hill ,22,
2,Ron Paul,President,,R,Carroll,Gravel Hill ,0,
2,Mitt Romney,President,,R,Carroll,Gravel Hill ,0,
2,Tom Tancredo,President,,R,Carroll,Gravel Hill ,0,
2,Fred Thompson,President,,R,Carroll,Gravel Hill ,0,
2,Thad Cochran,U.S. Senate,,R,Carroll,Gravel Hill ,22,
2,Richard Cook,U.S. House,2,R,Carroll,Gravel Hill ,19,
2,Rudy Giuliani,President,,R,Carroll,Rays Shop ,0,
2,Mike Huckabee,President,,R,Carroll,Rays Shop ,4,
2,Duncan Hunter,President,,R,Carroll,Rays Shop ,0,
2,Alan Keyes,President,,R,Carroll,Rays Shop ,0,
2,John McCain,President,,R,Carroll,Rays Shop ,51,
2,Ron Paul,President,,R,Carroll,Rays Shop ,2,
2,Mitt Romney,President,,R,Carroll,Rays Shop ,0,
2,Tom Tancredo,President,,R,Carroll,Rays Shop ,0,
2,Fred Thompson,President,,R,Carroll,Rays Shop ,1,
2,Thad Cochran,U.S. Senate,,R,Carroll,Rays Shop ,55,
2,Richard Cook,U.S. House,2,R,Carroll,Rays Shop ,51,
2,Rudy Giuliani,President,,R,Carroll,Salem,0,
2,Mike Huckabee,President,,R,Carroll,Salem,1,
2,Duncan Hunter,President,,R,Carroll,Salem,0,
2,Alan Keyes,President,,R,Carroll,Salem,0,
2,John McCain,President,,R,Carroll,Salem,1,
2,Ron Paul,President,,R,Carroll,Salem,0,
2,Mitt Romney,President,,R,Carroll,Salem,0,
2,Tom Tancredo,President,,R,Carroll,Salem,0,
2,Fred Thompson,President,,R,Carroll,Salem,0,
2,Thad Cochran,U.S. Senate,,R,Carroll,Salem,2,
2,Richard Cook,U.S. House,2,R,Carroll,Salem,2,
2,Rudy Giuliani,President,,R,Carroll,West Carroll ,1,
2,Mike Huckabee,President,,R,Carroll,West Carroll ,3,
2,Duncan Hunter,President,,R,Carroll,West Carroll ,0,
2,Alan Keyes,President,,R,Carroll,West Carroll ,0,
2,John McCain,President,,R,Carroll,West Carroll ,23,
2,Ron Paul,President,,R,Carroll,West Carroll ,2,
2,Mitt Romney,President,,R,Carroll,West Carroll ,0,
2,Tom Tancredo,President,,R,Carroll,West Carroll ,0,
2,Fred Thompson,President,,R,Carroll,West Carroll ,0,
2,Thad Cochran,U.S. Senate,,R,Carroll,West Carroll ,29,
2,Richard Cook,U.S. House,2,R,Carroll,West Carroll ,26,
2,Rudy Giuliani,President,,R,Carroll,West Vaiden ,1,
2,Mike Huckabee,President,,R,Carroll,West Vaiden ,2,
2,Duncan Hunter,President,,R,Carroll,West Vaiden ,0,
2,Alan Keyes,President,,R,Carroll,West Vaiden ,0,
2,John McCain,President,,R,Carroll,West Vaiden ,13,
2,Ron Paul,President,,R,Carroll,West Vaiden ,0,
2,Mitt Romney,President,,R,Carroll,West Vaiden ,0,
2,Tom Tancredo,President,,R,Carroll,West Vaiden ,0,
2,Fred Thompson,President,,R,Carroll,West Vaiden ,0,
2,Thad Cochran,U.S. Senate,,R,Carroll,West Vaiden ,14,
2,Richard Cook,U.S. House,2,R,Carroll,West Vaiden ,10,
3,Rudy Giuliani,President,,R,Carroll,Mccarley ,0,
3,Mike Huckabee,President,,R,Carroll,Mccarley ,1,
3,Duncan Hunter,President,,R,Carroll,Mccarley ,0,
3,Alan Keyes,President,,R,Carroll,Mccarley ,0,
3,John McCain,President,,R,Carroll,Mccarley ,7,
3,Ron Paul,President,,R,Carroll,Mccarley ,1,
3,Mitt Romney,President,,R,Carroll,Mccarley ,0,
3,Tom Tancredo,President,,R,Carroll,Mccarley ,0,
3,Fred Thompson,President,,R,Carroll,Mccarley ,0,
3,Thad Cochran,U.S. Senate,,R,Carroll,Mccarley ,7,
3,Richard Cook,U.S. House,2,R,Carroll,Mccarley ,7,
3,Rudy Giuliani,President,,R,Carroll,North Carrollton ,0,
3,Mike Huckabee,President,,R,Carroll,North Carrollton ,1,
3,Duncan Hunter,President,,R,Carroll,North Carrollton ,0,
3,Alan Keyes,President,,R,Carroll,North Carrollton ,2,
3,John McCain,President,,R,Carroll,North Carrollton ,17,
3,Ron Paul,President,,R,Carroll,North Carrollton ,0,
3,Mitt Romney,President,,R,Carroll,North Carrollton ,0,
3,Tom Tancredo,President,,R,Carroll,North Carrollton ,0,
3,Fred Thompson,President,,R,Carroll,North Carrollton ,0,
3,Thad Cochran,U.S. Senate,,R,Carroll,North Carrollton ,21,
3,Richard Cook,U.S. House,2,R,Carroll,North Carrollton ,15,
3,Rudy Giuliani,President,,R,Carroll,Jefferson ,0,
3,Mike Huckabee,President,,R,Carroll,Jefferson ,5,
3,Duncan Hunter,President,,R,Carroll,Jefferson ,0,
3,Alan Keyes,President,,R,Carroll,Jefferson ,0,
3,John McCain,President,,R,Carroll,Jefferson ,10,
3,Ron Paul,President,,R,Carroll,Jefferson ,0,
3,Mitt Romney,President,,R,Carroll,Jefferson ,0,
3,Tom Tancredo,President,,R,Carroll,Jefferson ,1,
3,Fred Thompson,President,,R,Carroll,Jefferson ,0,
3,Thad Cochran,U.S. Senate,,R,Carroll,Jefferson ,13,
3,Richard Cook,U.S. House,2,R,Carroll,Jefferson ,13,
3,Rudy Giuliani,President,,R,Carroll,TOTAL ,2,
3,Mike Huckabee,President,,R,Carroll,TOTAL ,29,
3,Duncan Hunter,President,,R,Carroll,TOTAL ,0,
3,Alan Keyes,President,,R,Carroll,TOTAL ,2,
3,John McCain,President,,R,Carroll,TOTAL ,230,
3,Ron Paul,President,,R,Carroll,TOTAL ,7,
3,Mitt Romney,President,,R,Carroll,TOTAL ,1,
3,Tom Tancredo,President,,R,Carroll,TOTAL ,1,
3,Fred Thompson,President,,R,Carroll,TOTAL ,2,
3,Thad Cochran,U.S. Senate,,R,Carroll,TOTAL ,257,
3,Richard Cook,U.S. House,2,R,Carroll,TOTAL ,228,
