page,candidate,office,district,party,county,precinct,votes,winner
2,Ron Paul,President,,R,Forrest,Davis,1,
2,Mitt Romney,President,,R,Forrest,Davis,0,
2,Tom Tancredo,President,,R,Forrest,Davis,0,
2,Fred Thompson,President,,R,Forrest,Davis,0,
2,Thad Cochran,U.S. Senate,,R,Forrest,Davis,5,
2,John McCay III,US House 4,,R,Forrest,Davis,4,
2,Rudy Giuliani,President,,R,Forrest,Eaton,0,
2,Mike Huckabee,President,,R,Forrest,Eaton,0,
2,Duncan Hunter,President,,R,Forrest,Eaton,0,
2,Alan Keyes,President,,R,Forrest,Eaton,0,
2,John McCain,President,,R,Forrest,Eaton,6,
2,Ron Paul,President,,R,Forrest,Eaton,0,
2,Mitt Romney,President,,R,Forrest,Eaton,0,
2,Tom Tancredo,President,,R,Forrest,Eaton,0,
2,Fred Thompson,President,,R,Forrest,Eaton,0,
2,Thad Cochran,U.S. Senate,,R,Forrest,Eaton,7,
2,John McCay III,US House 4,,R,Forrest,Eaton,6,
2,Rudy Giuliani,President,,R,Forrest,Jones,0,
2,Mike Huckabee,President,,R,Forrest,Jones,0,
2,Duncan Hunter,President,,R,Forrest,Jones,0,
2,Alan Keyes,President,,R,Forrest,Jones,0,
2,John McCain,President,,R,Forrest,Jones,0,
2,Ron Paul,President,,R,Forrest,Jones,0,
2,Mitt Romney,President,,R,Forrest,Jones,0,
2,Tom Tancredo,President,,R,Forrest,Jones,0,
2,Fred Thompson,President,,R,Forrest,Jones,0,
2,Thad Cochran,U.S. Senate,,R,Forrest,Jones,0,
2,John McCay III,US House 4,,R,Forrest,Jones,0,
2,Rudy Giuliani,President,,R,Forrest,North Heights,0,
2,Mike Huckabee,President,,R,Forrest,North Heights,0,
2,Duncan Hunter,President,,R,Forrest,North Heights,0,
2,Alan Keyes,President,,R,Forrest,North Heights,0,
2,John McCain,President,,R,Forrest,North Heights,7,
2,Ron Paul,President,,R,Forrest,North Heights,2,
2,Mitt Romney,President,,R,Forrest,North Heights,0,
2,Tom Tancredo,President,,R,Forrest,North Heights,0,
2,Fred Thompson,President,,R,Forrest,North Heights,0,
2,Thad Cochran,U.S. Senate,,R,Forrest,North Heights,10,
2,John McCay III,US House 4,,R,Forrest,North Heights,8,
2,Rudy Giuliani,President,,R,Forrest,Eatonville,0,
2,Mike Huckabee,President,,R,Forrest,Eatonville,5,
2,Duncan Hunter,President,,R,Forrest,Eatonville,0,
2,Alan Keyes,President,,R,Forrest,Eatonville,0,
2,John McCain,President,,R,Forrest,Eatonville,36,
2,Ron Paul,President,,R,Forrest,Eatonville,0,
2,Mitt Romney,President,,R,Forrest,Eatonville,1,
2,Tom Tancredo,President,,R,Forrest,Eatonville,0,
2,Fred Thompson,President,,R,Forrest,Eatonville,2,
2,Thad Cochran,U.S. Senate,,R,Forrest,Eatonville,44,
2,John McCay III,US House 4,,R,Forrest,Eatonville,42,
3,Rudy Giuliani,President,,R,Forrest,Glendale,0,
3,Mike Huckabee,President,,R,Forrest,Glendale,8,
3,Duncan Hunter,President,,R,Forrest,Glendale,0,
3,Alan Keyes,President,,R,Forrest,Glendale,0,
3,John McCain,President,,R,Forrest,Glendale,18,
3,Ron Paul,President,,R,Forrest,Glendale,0,
3,Mitt Romney,President,,R,Forrest,Glendale,0,
3,Tom Tancredo,President,,R,Forrest,Glendale,0,
3,Fred Thompson,President,,R,Forrest,Glendale,0,
3,Thad Cochran,U.S. Senate,,R,Forrest,Glendale,23,
3,John McCay III,US House 4,,R,Forrest,Glendale,22,
3,Rudy Giuliani,President,,R,Forrest,Bar Mac,1,
3,Mike Huckabee,President,,R,Forrest,Bar Mac,19,
3,Duncan Hunter,President,,R,Forrest,Bar Mac,0,
3,Alan Keyes,President,,R,Forrest,Bar Mac,1,
3,John McCain,President,,R,Forrest,Bar Mac,50,
3,Ron Paul,President,,R,Forrest,Bar Mac,6,
3,Mitt Romney,President,,R,Forrest,Bar Mac,2,
3,Tom Tancredo,President,,R,Forrest,Bar Mac,1,
3,Fred Thompson,President,,R,Forrest,Bar Mac,3,
3,Thad Cochran,U.S. Senate,,R,Forrest,Bar Mac,81,
3,John McCay III,US House 4,,R,Forrest,Bar Mac,78,
3,Rudy Giuliani,President,,R,Forrest,East Petal,1,
3,Mike Huckabee,President,,R,Forrest,East Petal,17,
3,Duncan Hunter,President,,R,Forrest,East Petal,0,
3,Alan Keyes,President,,R,Forrest,East Petal,1,
3,John McCain,President,,R,Forrest,East Petal,72,
3,Ron Paul,President,,R,Forrest,East Petal,7,
3,Mitt Romney,President,,R,Forrest,East Petal,2,
3,Tom Tancredo,President,,R,Forrest,East Petal,0,
3,Fred Thompson,President,,R,Forrest,East Petal,2,
3,Thad Cochran,U.S. Senate,,R,Forrest,East Petal,98,
3,John McCay III,US House 4,,R,Forrest,East Petal,91,
3,Rudy Giuliani,President,,R,Forrest,Leeville,0,
3,Mike Huckabee,President,,R,Forrest,Leeville,11,
3,Duncan Hunter,President,,R,Forrest,Leeville,0,
3,Alan Keyes,President,,R,Forrest,Leeville,0,
3,John McCain,President,,R,Forrest,Leeville,38,
3,Ron Paul,President,,R,Forrest,Leeville,6,
3,Mitt Romney,President,,R,Forrest,Leeville,0,
3,Tom Tancredo,President,,R,Forrest,Leeville,0,
3,Fred Thompson,President,,R,Forrest,Leeville,0,
3,Thad Cochran,U.S. Senate,,R,Forrest,Leeville,51,
3,John McCay III,US House 4,,R,Forrest,Leeville,48,
3,Rudy Giuliani,President,,R,Forrest,Petal Masonic,0,
3,Mike Huckabee,President,,R,Forrest,Petal Masonic,11,
3,Duncan Hunter,President,,R,Forrest,Petal Masonic,0,
3,Alan Keyes,President,,R,Forrest,Petal Masonic,1,
3,John McCain,President,,R,Forrest,Petal Masonic,76,
3,Ron Paul,President,,R,Forrest,Petal Masonic,4,
3,Mitt Romney,President,,R,Forrest,Petal Masonic,2,
3,Tom Tancredo,President,,R,Forrest,Petal Masonic,1,
3,Fred Thompson,President,,R,Forrest,Petal Masonic,3,
3,Thad Cochran,U.S. Senate,,R,Forrest,Petal Masonic,95,
3,John McCay III,US House 4,,R,Forrest,Petal Masonic,91,
3,Rudy Giuliani,President,,R,Forrest,Sunrise,2,
3,Mike Huckabee,President,,R,Forrest,Sunrise,21,
3,Duncan Hunter,President,,R,Forrest,Sunrise,0,
3,Alan Keyes,President,,R,Forrest,Sunrise,0,
3,John McCain,President,,R,Forrest,Sunrise,64,
3,Ron Paul,President,,R,Forrest,Sunrise,6,
3,Mitt Romney,President,,R,Forrest,Sunrise,4,
3,Tom Tancredo,President,,R,Forrest,Sunrise,0,
3,Fred Thompson,President,,R,Forrest,Sunrise,0,
3,Thad Cochran,U.S. Senate,,R,Forrest,Sunrise,89,
3,John McCay III,US House 4,,R,Forrest,Sunrise,84,
3,Rudy Giuliani,President,,R,Forrest,Dixie Pine Central,0,
3,Mike Huckabee,President,,R,Forrest,Dixie Pine Central,0,
3,Duncan Hunter,President,,R,Forrest,Dixie Pine Central,2,
3,Alan Keyes,President,,R,Forrest,Dixie Pine Central,0,
3,John McCain,President,,R,Forrest,Dixie Pine Central,10,
3,Ron Paul,President,,R,Forrest,Dixie Pine Central,0,
3,Mitt Romney,President,,R,Forrest,Dixie Pine Central,1,
3,Tom Tancredo,President,,R,Forrest,Dixie Pine Central,0,
3,Fred Thompson,President,,R,Forrest,Dixie Pine Central,0,
3,Thad Cochran,U.S. Senate,,R,Forrest,Dixie Pine Central,13,
3,John McCay III,US House 4,,R,Forrest,Dixie Pine Central,11,
3,Rudy Giuliani,President,,R,Forrest,Rowan,0,
3,Mike Huckabee,President,,R,Forrest,Rowan,0,
3,Duncan Hunter,President,,R,Forrest,Rowan,0,
3,Alan Keyes,President,,R,Forrest,Rowan,0,
3,John McCain,President,,R,Forrest,Rowan,0,
3,Ron Paul,President,,R,Forrest,Rowan,0,
3,Mitt Romney,President,,R,Forrest,Rowan,0,
3,Tom Tancredo,President,,R,Forrest,Rowan,0,
3,Fred Thompson,President,,R,Forrest,Rowan,0,
3,Thad Cochran,U.S. Senate,,R,Forrest,Rowan,0,
3,John McCay III,US House 4,,R,Forrest,Rowan,0,
3,Rudy Giuliani,President,,R,Forrest,Salvation Army,0,
3,Mike Huckabee,President,,R,Forrest,Salvation Army,0,
3,Duncan Hunter,President,,R,Forrest,Salvation Army,0,
3,Alan Keyes,President,,R,Forrest,Salvation Army,0,
3,John McCain,President,,R,Forrest,Salvation Army,7,
3,Ron Paul,President,,R,Forrest,Salvation Army,1,
3,Mitt Romney,President,,R,Forrest,Salvation Army,0,
3,Tom Tancredo,President,,R,Forrest,Salvation Army,0,
3,Fred Thompson,President,,R,Forrest,Salvation Army,0,
3,Thad Cochran,U.S. Senate,,R,Forrest,Salvation Army,10,
3,John McCay III,US House 4,,R,Forrest,Salvation Army,10,
3,Rudy Giuliani,President,,R,Forrest,Walthall,0,
3,Mike Huckabee,President,,R,Forrest,Walthall,0,
3,Duncan Hunter,President,,R,Forrest,Walthall,0,
3,Alan Keyes,President,,R,Forrest,Walthall,0,
3,John McCain,President,,R,Forrest,Walthall,10,
3,Ron Paul,President,,R,Forrest,Walthall,1,
3,Mitt Romney,President,,R,Forrest,Walthall,1,
3,Tom Tancredo,President,,R,Forrest,Walthall,0,
3,Fred Thompson,President,,R,Forrest,Walthall,0,
3,Thad Cochran,U.S. Senate,,R,Forrest,Walthall,10,
3,John McCay III,US House 4,,R,Forrest,Walthall,10,
3,Rudy Giuliani,President,,R,Forrest,Camp,0,
3,Mike Huckabee,President,,R,Forrest,Camp,2,
3,Duncan Hunter,President,,R,Forrest,Camp,0,
3,Alan Keyes,President,,R,Forrest,Camp,0,
3,John McCain,President,,R,Forrest,Camp,17,
3,Ron Paul,President,,R,Forrest,Camp,4,
3,Mitt Romney,President,,R,Forrest,Camp,1,
3,Tom Tancredo,President,,R,Forrest,Camp,0,
3,Fred Thompson,President,,R,Forrest,Camp,2,
3,Thad Cochran,U.S. Senate,,R,Forrest,Camp,23,
3,John McCay III,US House 4,,R,Forrest,Camp,21,
4,Rudy Giuliani,President,,R,Forrest,West Petal,0,
4,Mike Huckabee,President,,R,Forrest,West Petal,0,
4,Duncan Hunter,President,,R,Forrest,West Petal,0,
4,Alan Keyes,President,,R,Forrest,West Petal,0,
4,John McCain,President,,R,Forrest,West Petal,32,
4,Ron Paul,President,,R,Forrest,West Petal,3,
4,Mitt Romney,President,,R,Forrest,West Petal,1,
4,Tom Tancredo,President,,R,Forrest,West Petal,0,
4,Fred Thompson,President,,R,Forrest,West Petal,0,
4,Thad Cochran,U.S. Senate,,R,Forrest,West Petal,32,
4,John McCay III,US House 4,,R,Forrest,West Petal,29,
4,Rudy Giuliani,President,,R,Forrest,Mclaurin,0,
4,Mike Huckabee,President,,R,Forrest,Mclaurin,0,
4,Duncan Hunter,President,,R,Forrest,Mclaurin,0,
4,Alan Keyes,President,,R,Forrest,Mclaurin,0,
4,John McCain,President,,R,Forrest,Mclaurin,18,
4,Ron Paul,President,,R,Forrest,Mclaurin,5,
4,Mitt Romney,President,,R,Forrest,Mclaurin,0,
4,Tom Tancredo,President,,R,Forrest,Mclaurin,0,
4,Fred Thompson,President,,R,Forrest,Mclaurin,0,
4,Thad Cochran,U.S. Senate,,R,Forrest,Mclaurin,22,
4,John McCay III,US House 4,,R,Forrest,Mclaurin,20,
4,Rudy Giuliani,President,,R,Forrest,Lillie Burney,0,
4,Mike Huckabee,President,,R,Forrest,Lillie Burney,0,
4,Duncan Hunter,President,,R,Forrest,Lillie Burney,0,
4,Alan Keyes,President,,R,Forrest,Lillie Burney,0,
4,John McCain,President,,R,Forrest,Lillie Burney,0,
4,Ron Paul,President,,R,Forrest,Lillie Burney,0,
4,Mitt Romney,President,,R,Forrest,Lillie Burney,0,
4,Tom Tancredo,President,,R,Forrest,Lillie Burney,0,
4,Fred Thompson,President,,R,Forrest,Lillie Burney,0,
4,Thad Cochran,U.S. Senate,,R,Forrest,Lillie Burney,0,
4,John McCay III,US House 4,,R,Forrest,Lillie Burney,0,
4,Rudy Giuliani,President,,R,Forrest,U S M Golf Course,0,
4,Mike Huckabee,President,,R,Forrest,U S M Golf Course,1,
4,Duncan Hunter,President,,R,Forrest,U S M Golf Course,0,
4,Alan Keyes,President,,R,Forrest,U S M Golf Course,0,
4,John McCain,President,,R,Forrest,U S M Golf Course,29,
4,Ron Paul,President,,R,Forrest,U S M Golf Course,2,
4,Mitt Romney,President,,R,Forrest,U S M Golf Course,2,
4,Tom Tancredo,President,,R,Forrest,U S M Golf Course,0,
4,Fred Thompson,President,,R,Forrest,U S M Golf Course,1,
4,Thad Cochran,U.S. Senate,,R,Forrest,U S M Golf Course,33,
4,John McCay III,US House 4,,R,Forrest,U S M Golf Course,32,
4,Rudy Giuliani,President,,R,Forrest,Highland Park,1,
4,Mike Huckabee,President,,R,Forrest,Highland Park,7,
4,Duncan Hunter,President,,R,Forrest,Highland Park,0,
4,Alan Keyes,President,,R,Forrest,Highland Park,0,
4,John McCain,President,,R,Forrest,Highland Park,23,
4,Ron Paul,President,,R,Forrest,Highland Park,3,
4,Mitt Romney,President,,R,Forrest,Highland Park,0,
4,Tom Tancredo,President,,R,Forrest,Highland Park,0,
4,Fred Thompson,President,,R,Forrest,Highland Park,5,
4,Thad Cochran,U.S. Senate,,R,Forrest,Highland Park,31,
4,John McCay III,US House 4,,R,Forrest,Highland Park,29,
4,Rudy Giuliani,President,,R,Forrest,Brooklyn,0,
4,Mike Huckabee,President,,R,Forrest,Brooklyn,2,
4,Duncan Hunter,President,,R,Forrest,Brooklyn,0,
4,Alan Keyes,President,,R,Forrest,Brooklyn,0,
4,John McCain,President,,R,Forrest,Brooklyn,15,
4,Ron Paul,President,,R,Forrest,Brooklyn,1,
4,Mitt Romney,President,,R,Forrest,Brooklyn,0,
4,Tom Tancredo,President,,R,Forrest,Brooklyn,0,
4,Fred Thompson,President,,R,Forrest,Brooklyn,2,
4,Thad Cochran,U.S. Senate,,R,Forrest,Brooklyn,18,
4,John McCay III,US House 4,,R,Forrest,Brooklyn,16,
4,Rudy Giuliani,President,,R,Forrest,Carnes,0,
4,Mike Huckabee,President,,R,Forrest,Carnes,9,
4,Duncan Hunter,President,,R,Forrest,Carnes,0,
4,Alan Keyes,President,,R,Forrest,Carnes,0,
4,John McCain,President,,R,Forrest,Carnes,35,
4,Ron Paul,President,,R,Forrest,Carnes,2,
4,Mitt Romney,President,,R,Forrest,Carnes,1,
4,Tom Tancredo,President,,R,Forrest,Carnes,0,
4,Fred Thompson,President,,R,Forrest,Carnes,1,
4,Thad Cochran,U.S. Senate,,R,Forrest,Carnes,47,
4,John McCay III,US House 4,,R,Forrest,Carnes,47,
4,Rudy Giuliani,President,,R,Forrest,Maxie,1,
4,Mike Huckabee,President,,R,Forrest,Maxie,4,
4,Duncan Hunter,President,,R,Forrest,Maxie,0,
4,Alan Keyes,President,,R,Forrest,Maxie,0,
4,John McCain,President,,R,Forrest,Maxie,11,
4,Ron Paul,President,,R,Forrest,Maxie,1,
4,Mitt Romney,President,,R,Forrest,Maxie,0,
4,Tom Tancredo,President,,R,Forrest,Maxie,0,
4,Fred Thompson,President,,R,Forrest,Maxie,1,
4,Thad Cochran,U.S. Senate,,R,Forrest,Maxie,17,
4,John McCay III,US House 4,,R,Forrest,Maxie,15,
4,Rudy Giuliani,President,,R,Forrest,Pinecrest,0,
4,Mike Huckabee,President,,R,Forrest,Pinecrest,4,
4,Duncan Hunter,President,,R,Forrest,Pinecrest,0,
4,Alan Keyes,President,,R,Forrest,Pinecrest,0,
4,John McCain,President,,R,Forrest,Pinecrest,34,
4,Ron Paul,President,,R,Forrest,Pinecrest,6,
4,Mitt Romney,President,,R,Forrest,Pinecrest,1,
4,Tom Tancredo,President,,R,Forrest,Pinecrest,0,
4,Fred Thompson,President,,R,Forrest,Pinecrest,0,
4,Thad Cochran,U.S. Senate,,R,Forrest,Pinecrest,40,
4,John McCay III,US House 4,,R,Forrest,Pinecrest,35,
4,Rudy Giuliani,President,,R,Forrest,Thames,1,
4,Mike Huckabee,President,,R,Forrest,Thames,26,
4,Duncan Hunter,President,,R,Forrest,Thames,1,
4,Alan Keyes,President,,R,Forrest,Thames,0,
4,John McCain,President,,R,Forrest,Thames,134,
4,Ron Paul,President,,R,Forrest,Thames,14,
4,Mitt Romney,President,,R,Forrest,Thames,5,
4,Tom Tancredo,President,,R,Forrest,Thames,0,
4,Fred Thompson,President,,R,Forrest,Thames,3,
4,Thad Cochran,U.S. Senate,,R,Forrest,Thames,178,
4,John McCay III,US House 4,,R,Forrest,Thames,163,
4,Rudy Giuliani,President,,R,Forrest,Timberton,0,
4,Mike Huckabee,President,,R,Forrest,Timberton,2,
4,Duncan Hunter,President,,R,Forrest,Timberton,0,
4,Alan Keyes,President,,R,Forrest,Timberton,0,
4,John McCain,President,,R,Forrest,Timberton,30,
4,Ron Paul,President,,R,Forrest,Timberton,0,
4,Mitt Romney,President,,R,Forrest,Timberton,6,
4,Tom Tancredo,President,,R,Forrest,Timberton,0,
4,Fred Thompson,President,,R,Forrest,Timberton,0,
4,Thad Cochran,U.S. Senate,,R,Forrest,Timberton,35,
4,John McCay III,US House 4,,R,Forrest,Timberton,31,
5,Rudy Giuliani,President,,R,Forrest,TOTAL,12,
5,Mike Huckabee,President,,R,Forrest,TOTAL,209,
5,Duncan Hunter,President,,R,Forrest,TOTAL,3,
5,Alan Keyes,President,,R,Forrest,TOTAL,4,
5,John McCain,President,,R,Forrest,TOTAL,1053,
5,Ron Paul,President,,R,Forrest,TOTAL,121,
5,Mitt Romney,President,,R,Forrest,TOTAL,36,
5,Tom Tancredo,President,,R,Forrest,TOTAL,3,
5,Fred Thompson,President,,R,Forrest,TOTAL,33,
5,Thad Cochran,U.S. Senate,,R,Forrest,TOTAL,1367,
5,John McCay III,US House 4,,R,Forrest,TOTAL,1282,
