page,candidate,office,district,party,county,precinct,votes,winner
2,Rudy Giuliani,President,,R,Jasper,Midway,0,
2,Mike Huckabee,President,,R,Jasper,Midway,2,
2,Duncan Hunter,President,,R,Jasper,Midway,0,
2,Alan Keyes,President,,R,Jasper,Midway,1,
2,John McCain,President,,R,Jasper,Midway,8,
2,Ron Paul,President,,R,Jasper,Midway,0,
2,Mitt Romney,President,,R,Jasper,Midway,0,
2,Tom Tancredo,President,,R,Jasper,Midway,0,
2,Fred Thompson,President,,R,Jasper,Midway,0,
2,Thad Cochran,U.S. Senate,,R,Jasper,Midway,11,
2,James Broadwater,U.S. House,3,R,Jasper,Midway,X,
2,Gregg Harper,U.S. House,3,R,Jasper,Midway,X,
2,Gregory W. Hatcher,U.S. House,3,R,Jasper,Midway,X,
2,David Landrum,U.S. House,3,R,Jasper,Midway,X,
2,William 'Bill' Marcy,U.S. House,3,R,Jasper,Midway,X,
2,Charlie Ross,U.S. House,3,R,Jasper,Midway,X,
2,John Rounsaville,U.S. House,3,R,Jasper,Midway,X,
2,John McCay III,U.S. House,4,R,Jasper,Midway,11,
2,Rudy Giuliani,President,,R,Jasper,Rose Hill,0,
2,Mike Huckabee,President,,R,Jasper,Rose Hill,7,
2,Duncan Hunter,President,,R,Jasper,Rose Hill,0,
2,Alan Keyes,President,,R,Jasper,Rose Hill,0,
2,John McCain,President,,R,Jasper,Rose Hill,26,
2,Ron Paul,President,,R,Jasper,Rose Hill,1,
2,Mitt Romney,President,,R,Jasper,Rose Hill,0,
2,Tom Tancredo,President,,R,Jasper,Rose Hill,0,
2,Fred Thompson,President,,R,Jasper,Rose Hill,0,
2,Thad Cochran,U.S. Senate,,R,Jasper,Rose Hill,32,
2,James Broadwater,U.S. House,3,R,Jasper,Rose Hill,X,
2,Gregg Harper,U.S. House,3,R,Jasper,Rose Hill,X,
2,Gregory W. Hatcher,U.S. House,3,R,Jasper,Rose Hill,X,
2,David Landrum,U.S. House,3,R,Jasper,Rose Hill,X,
2,William 'Bill' Marcy,U.S. House,3,R,Jasper,Rose Hill,X,
2,Charlie Ross,U.S. House,3,R,Jasper,Rose Hill,X,
2,John Rounsaville,U.S. House,3,R,Jasper,Rose Hill,X,
2,John McCay III,U.S. House,4,R,Jasper,Rose Hill,32,
2,Rudy Giuliani,President,,R,Jasper,Vossburg,0,
2,Mike Huckabee,President,,R,Jasper,Vossburg,0,
2,Duncan Hunter,President,,R,Jasper,Vossburg,0,
2,Alan Keyes,President,,R,Jasper,Vossburg,0,
2,John McCain,President,,R,Jasper,Vossburg,6,
2,Ron Paul,President,,R,Jasper,Vossburg,0,
2,Mitt Romney,President,,R,Jasper,Vossburg,0,
2,Tom Tancredo,President,,R,Jasper,Vossburg,0,
2,Fred Thompson,President,,R,Jasper,Vossburg,0,
2,Thad Cochran,U.S. Senate,,R,Jasper,Vossburg,7,
2,James Broadwater,U.S. House,3,R,Jasper,Vossburg,X,
2,Gregg Harper,U.S. House,3,R,Jasper,Vossburg,X,
2,Gregory W. Hatcher,U.S. House,3,R,Jasper,Vossburg,X,
2,David Landrum,U.S. House,3,R,Jasper,Vossburg,X,
2,William 'Bill' Marcy,U.S. House,3,R,Jasper,Vossburg,X,
2,Charlie Ross,U.S. House,3,R,Jasper,Vossburg,X,
2,John Rounsaville,U.S. House,3,R,Jasper,Vossburg,X,
2,John McCay III,U.S. House,4,R,Jasper,Vossburg,6,
3,Rudy Giuliani,President,,R,Jasper,Bay Springs Beat 3,1,
3,Mike Huckabee,President,,R,Jasper,Bay Springs Beat 3,7,
3,Duncan Hunter,President,,R,Jasper,Bay Springs Beat 3,0,
3,Alan Keyes,President,,R,Jasper,Bay Springs Beat 3,0,
3,John McCain,President,,R,Jasper,Bay Springs Beat 3,76,
3,Ron Paul,President,,R,Jasper,Bay Springs Beat 3,2,
3,Mitt Romney,President,,R,Jasper,Bay Springs Beat 3,0,
3,Tom Tancredo,President,,R,Jasper,Bay Springs Beat 3,0,
3,Fred Thompson,President,,R,Jasper,Bay Springs Beat 3,0,
3,Thad Cochran,U.S. Senate,,R,Jasper,Bay Springs Beat 3,76,
3,James Broadwater,U.S. House,3,R,Jasper,Bay Springs Beat 3,0,
3,Gregg Harper,U.S. House,3,R,Jasper,Bay Springs Beat 3,18,
3,Gregory W. Hatcher,U.S. House,3,R,Jasper,Bay Springs Beat 3,3,
3,David Landrum,U.S. House,3,R,Jasper,Bay Springs Beat 3,16,
3,William 'Bill' Marcy,U.S. House,3,R,Jasper,Bay Springs Beat 3,1,
3,Charlie Ross,U.S. House,3,R,Jasper,Bay Springs Beat 3,35,
3,John Rounsaville,U.S. House,3,R,Jasper,Bay Springs Beat 3,9,
3,John McCay III,U.S. House,4,R,Jasper,Bay Springs Beat 3,X,
3,Rudy Giuliani,President,,R,Jasper,Louin,0,
3,Mike Huckabee,President,,R,Jasper,Louin,5,
3,Duncan Hunter,President,,R,Jasper,Louin,0,
3,Alan Keyes,President,,R,Jasper,Louin,1,
3,John McCain,President,,R,Jasper,Louin,40,
3,Ron Paul,President,,R,Jasper,Louin,1,
3,Mitt Romney,President,,R,Jasper,Louin,0,
3,Tom Tancredo,President,,R,Jasper,Louin,2,
3,Fred Thompson,President,,R,Jasper,Louin,0,
3,Thad Cochran,U.S. Senate,,R,Jasper,Louin,44,
3,James Broadwater,U.S. House,3,R,Jasper,Louin,2,
3,Gregg Harper,U.S. House,3,R,Jasper,Louin,5,
3,Gregory W. Hatcher,U.S. House,3,R,Jasper,Louin,1,
3,David Landrum,U.S. House,3,R,Jasper,Louin,21,
3,William 'Bill' Marcy,U.S. House,3,R,Jasper,Louin,1,
3,Charlie Ross,U.S. House,3,R,Jasper,Louin,10,
3,John Rounsaville,U.S. House,3,R,Jasper,Louin,9,
3,John McCay III,U.S. House,4,R,Jasper,Louin,X,
3,Rudy Giuliani,President,,R,Jasper,Montrose,0,
3,Mike Huckabee,President,,R,Jasper,Montrose,4,
3,Duncan Hunter,President,,R,Jasper,Montrose,0,
3,Alan Keyes,President,,R,Jasper,Montrose,0,
3,John McCain,President,,R,Jasper,Montrose,41,
3,Ron Paul,President,,R,Jasper,Montrose,0,
3,Mitt Romney,President,,R,Jasper,Montrose,1,
3,Tom Tancredo,President,,R,Jasper,Montrose,0,
3,Fred Thompson,President,,R,Jasper,Montrose,0,
3,Thad Cochran,U.S. Senate,,R,Jasper,Montrose,45,
3,James Broadwater,U.S. House,3,R,Jasper,Montrose,0,
3,Gregg Harper,U.S. House,3,R,Jasper,Montrose,6,
3,Gregory W. Hatcher,U.S. House,3,R,Jasper,Montrose,2,
3,David Landrum,U.S. House,3,R,Jasper,Montrose,14,
3,William 'Bill' Marcy,U.S. House,3,R,Jasper,Montrose,3,
3,Charlie Ross,U.S. House,3,R,Jasper,Montrose,16,
3,John Rounsaville,U.S. House,3,R,Jasper,Montrose,2,
3,John McCay III,U.S. House,4,R,Jasper,Montrose,X,
3,Rudy Giuliani,President,,R,Jasper,Bay Springs Beat 4,1,
3,Mike Huckabee,President,,R,Jasper,Bay Springs Beat 4,13,
3,Duncan Hunter,President,,R,Jasper,Bay Springs Beat 4,0,
3,Alan Keyes,President,,R,Jasper,Bay Springs Beat 4,0,
3,John McCain,President,,R,Jasper,Bay Springs Beat 4,33,
3,Ron Paul,President,,R,Jasper,Bay Springs Beat 4,2,
3,Mitt Romney,President,,R,Jasper,Bay Springs Beat 4,1,
3,Tom Tancredo,President,,R,Jasper,Bay Springs Beat 4,0,
3,Fred Thompson,President,,R,Jasper,Bay Springs Beat 4,1,
3,Thad Cochran,U.S. Senate,,R,Jasper,Bay Springs Beat 4,45,
3,James Broadwater,U.S. House,3,R,Jasper,Bay Springs Beat 4,1,
3,Gregg Harper,U.S. House,3,R,Jasper,Bay Springs Beat 4,13,
3,Gregory W. Hatcher,U.S. House,3,R,Jasper,Bay Springs Beat 4,0,
3,David Landrum,U.S. House,3,R,Jasper,Bay Springs Beat 4,11,
3,William 'Bill' Marcy,U.S. House,3,R,Jasper,Bay Springs Beat 4,1,
3,Charlie Ross,U.S. House,3,R,Jasper,Bay Springs Beat 4,22,
3,John Rounsaville,U.S. House,3,R,Jasper,Bay Springs Beat 4,3,
3,John McCay III,U.S. House,4,R,Jasper,Bay Springs Beat 4,X,
3,Rudy Giuliani,President,,R,Jasper,Stringer,0,
3,Mike Huckabee,President,,R,Jasper,Stringer,3,
3,Duncan Hunter,President,,R,Jasper,Stringer,0,
3,Alan Keyes,President,,R,Jasper,Stringer,0,
3,John McCain,President,,R,Jasper,Stringer,56,
3,Ron Paul,President,,R,Jasper,Stringer,3,
3,Mitt Romney,President,,R,Jasper,Stringer,0,
3,Tom Tancredo,President,,R,Jasper,Stringer,0,
3,Fred Thompson,President,,R,Jasper,Stringer,1,
3,Thad Cochran,U.S. Senate,,R,Jasper,Stringer,61,
3,James Broadwater,U.S. House,3,R,Jasper,Stringer,X,
3,Gregg Harper,U.S. House,3,R,Jasper,Stringer,X,
3,Gregory W. Hatcher,U.S. House,3,R,Jasper,Stringer,X,
3,David Landrum,U.S. House,3,R,Jasper,Stringer,X,
3,William 'Bill' Marcy,U.S. House,3,R,Jasper,Stringer,X,
3,Charlie Ross,U.S. House,3,R,Jasper,Stringer,X,
3,John Rounsaville,U.S. House,3,R,Jasper,Stringer,X,
3,John McCay III,U.S. House,4,R,Jasper,Stringer,53,
3,Rudy Giuliani,President,,R,Jasper,Heidelburg Beat 5,0,
3,Mike Huckabee,President,,R,Jasper,Heidelburg Beat 5,0,
3,Duncan Hunter,President,,R,Jasper,Heidelburg Beat 5,0,
3,Alan Keyes,President,,R,Jasper,Heidelburg Beat 5,0,
3,John McCain,President,,R,Jasper,Heidelburg Beat 5,3,
3,Ron Paul,President,,R,Jasper,Heidelburg Beat 5,2,
3,Mitt Romney,President,,R,Jasper,Heidelburg Beat 5,1,
3,Tom Tancredo,President,,R,Jasper,Heidelburg Beat 5,0,
3,Fred Thompson,President,,R,Jasper,Heidelburg Beat 5,1,
3,Thad Cochran,U.S. Senate,,R,Jasper,Heidelburg Beat 5,6,
3,James Broadwater,U.S. House,3,R,Jasper,Heidelburg Beat 5,X,
3,Gregg Harper,U.S. House,3,R,Jasper,Heidelburg Beat 5,X,
3,Gregory W. Hatcher,U.S. House,3,R,Jasper,Heidelburg Beat 5,X,
3,David Landrum,U.S. House,3,R,Jasper,Heidelburg Beat 5,X,
3,William 'Bill' Marcy,U.S. House,3,R,Jasper,Heidelburg Beat 5,X,
3,Charlie Ross,U.S. House,3,R,Jasper,Heidelburg Beat 5,X,
3,John Rounsaville,U.S. House,3,R,Jasper,Heidelburg Beat 5,X,
3,John McCay III,U.S. House,4,R,Jasper,Heidelburg Beat 5,4,
3,Rudy Giuliani,President,,R,Jasper,Claiborne,0,
3,Mike Huckabee,President,,R,Jasper,Claiborne,0,
3,Duncan Hunter,President,,R,Jasper,Claiborne,0,
3,Alan Keyes,President,,R,Jasper,Claiborne,0,
3,John McCain,President,,R,Jasper,Claiborne,7,
3,Ron Paul,President,,R,Jasper,Claiborne,0,
3,Mitt Romney,President,,R,Jasper,Claiborne,0,
3,Tom Tancredo,President,,R,Jasper,Claiborne,0,
3,Fred Thompson,President,,R,Jasper,Claiborne,0,
3,Thad Cochran,U.S. Senate,,R,Jasper,Claiborne,7,
3,James Broadwater,U.S. House,3,R,Jasper,Claiborne,X,
3,Gregg Harper,U.S. House,3,R,Jasper,Claiborne,X,
3,Gregory W. Hatcher,U.S. House,3,R,Jasper,Claiborne,X,
3,David Landrum,U.S. House,3,R,Jasper,Claiborne,X,
3,William 'Bill' Marcy,U.S. House,3,R,Jasper,Claiborne,X,
3,Charlie Ross,U.S. House,3,R,Jasper,Claiborne,X,
3,John Rounsaville,U.S. House,3,R,Jasper,Claiborne,X,
3,John McCay III,U.S. House,4,R,Jasper,Claiborne,7,
3,Rudy Giuliani,President,,R,Jasper,Philadelphia,0,
3,Mike Huckabee,President,,R,Jasper,Philadelphia,1,
3,Duncan Hunter,President,,R,Jasper,Philadelphia,0,
3,Alan Keyes,President,,R,Jasper,Philadelphia,0,
3,John McCain,President,,R,Jasper,Philadelphia,3,
3,Ron Paul,President,,R,Jasper,Philadelphia,0,
3,Mitt Romney,President,,R,Jasper,Philadelphia,0,
3,Tom Tancredo,President,,R,Jasper,Philadelphia,0,
3,Fred Thompson,President,,R,Jasper,Philadelphia,0,
3,Thad Cochran,U.S. Senate,,R,Jasper,Philadelphia,4,
3,James Broadwater,U.S. House,3,R,Jasper,Philadelphia,X,
3,Gregg Harper,U.S. House,3,R,Jasper,Philadelphia,X,
3,Gregory W. Hatcher,U.S. House,3,R,Jasper,Philadelphia,X,
3,David Landrum,U.S. House,3,R,Jasper,Philadelphia,X,
3,William 'Bill' Marcy,U.S. House,3,R,Jasper,Philadelphia,X,
3,Charlie Ross,U.S. House,3,R,Jasper,Philadelphia,X,
3,John Rounsaville,U.S. House,3,R,Jasper,Philadelphia,X,
3,John McCay III,U.S. House,4,R,Jasper,Philadelphia,4,
3,Rudy Giuliani,President,,R,Jasper,TOTAL,2,
3,Mike Huckabee,President,,R,Jasper,TOTAL,53,
3,Duncan Hunter,President,,R,Jasper,TOTAL,0,
3,Alan Keyes,President,,R,Jasper,TOTAL,5,
3,John McCain,President,,R,Jasper,TOTAL,393,
3,Ron Paul,President,,R,Jasper,TOTAL,14,
3,Mitt Romney,President,,R,Jasper,TOTAL,6,
3,Tom Tancredo,President,,R,Jasper,TOTAL,2,
3,Fred Thompson,President,,R,Jasper,TOTAL,5,
3,Thad Cochran,U.S. Senate,,R,Jasper,TOTAL,441,
3,James Broadwater,U.S. House,3,R,Jasper,TOTAL,5,
3,Gregg Harper,U.S. House,3,R,Jasper,TOTAL,49,
3,Gregory W. Hatcher,U.S. House,3,R,Jasper,TOTAL,7,
3,David Landrum,U.S. House,3,R,Jasper,TOTAL,70,
3,William 'Bill' Marcy,U.S. House,3,R,Jasper,TOTAL,8,
3,Charlie Ross,U.S. House,3,R,Jasper,TOTAL,93,
3,John Rounsaville,U.S. House,3,R,Jasper,TOTAL,23,
3,John McCay III,U.S. House,4,R,Jasper,TOTAL,181,
