page,candidate,office,district,party,county,precinct,votes,winner
2,John McCain,President,,Republican,Washington ,Swiftwater Baptist Church ,380,
2,Barack Obama,President,,Democrat,Washington ,Swiftwater Baptist Church ,45,
2,Chuck Baldwin,President,,Constitution,Washington ,Swiftwater Baptist Church ,2,
2,Bob Barr,President,,Libertarian,Washington ,Swiftwater Baptist Church ,0,
2,Cynthia A. McKinney,President,,Green,Washington ,Swiftwater Baptist Church ,0,
2,Ralph Nader,President,,Independent,Washington ,Swiftwater Baptist Church ,0,
2,Ted C. Weill,President,,Reform,Washington ,Swiftwater Baptist Church ,0,
2,Thad Cochran,U.S. Senate,,Republican,Washington ,Swiftwater Baptist Church ,381,
2,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Swiftwater Baptist Church ,35,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Swiftwater Baptist Church ,93,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Swiftwater Baptist Church ,323,
2,Richard Cook,U.S. House,2,Republican,Washington ,Swiftwater Baptist Church ,331,
2,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Swiftwater Baptist Church ,80,
2,John McCain,President,,Republican,Washington ,Glen Allan Library ,228,
2,Barack Obama,President,,Democrat,Washington ,Glen Allan Library ,197,
2,Chuck Baldwin,President,,Constitution,Washington ,Glen Allan Library ,2,
2,Bob Barr,President,,Libertarian,Washington ,Glen Allan Library ,2,
2,Cynthia A. McKinney,President,,Green,Washington ,Glen Allan Library ,0,
2,Ralph Nader,President,,Independent,Washington ,Glen Allan Library ,0,
2,Ted C. Weill,President,,Reform,Washington ,Glen Allan Library ,0,
2,Thad Cochran,U.S. Senate,,Republican,Washington ,Glen Allan Library ,241,
2,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Glen Allan Library ,162,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Glen Allan Library ,178,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Glen Allan Library ,217,
2,Richard Cook,U.S. House,2,Republican,Washington ,Glen Allan Library ,206,
2,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Glen Allan Library ,218,
2,John McCain,President,,Republican,Washington ,Ward's Recreation Center ,1054,
2,Barack Obama,President,,Democrat,Washington ,Ward's Recreation Center ,627,
2,Chuck Baldwin,President,,Constitution,Washington ,Ward's Recreation Center ,1,
2,Bob Barr,President,,Libertarian,Washington ,Ward's Recreation Center ,0,
2,Cynthia A. McKinney,President,,Green,Washington ,Ward's Recreation Center ,1,
2,Ralph Nader,President,,Independent,Washington ,Ward's Recreation Center ,6,
2,Ted C. Weill,President,,Reform,Washington ,Ward's Recreation Center ,0,
2,Thad Cochran,U.S. Senate,,Republican,Washington ,Ward's Recreation Center ,1087,
2,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Ward's Recreation Center ,552,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Ward's Recreation Center ,690,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Ward's Recreation Center ,937,
2,Richard Cook,U.S. House,2,Republican,Washington ,Ward's Recreation Center ,923,
2,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Ward's Recreation Center ,723,
2,John McCain,President,,Republican,Washington ,Buster Brown Community Center,325,
2,Barack Obama,President,,Democrat,Washington ,Buster Brown Community Center,1106,
2,Chuck Baldwin,President,,Constitution,Washington ,Buster Brown Community Center,2,
2,Bob Barr,President,,Libertarian,Washington ,Buster Brown Community Center,6,
2,Cynthia A. McKinney,President,,Green,Washington ,Buster Brown Community Center,1,
2,Ralph Nader,President,,Independent,Washington ,Buster Brown Community Center,5,
2,Ted C. Weill,President,,Reform,Washington ,Buster Brown Community Center,0,
2,Thad Cochran,U.S. Senate,,Republican,Washington ,Buster Brown Community Center,409,
2,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Buster Brown Community Center,949,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Buster Brown Community Center,979,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Buster Brown Community Center,365,
2,Richard Cook,U.S. House,2,Republican,Washington ,Buster Brown Community Center,289,
2,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Buster Brown Community Center,1125,
2,John McCain,President,,Republican,Washington ,Arcola City Hall ,177,
2,Barack Obama,President,,Democrat,Washington ,Arcola City Hall ,315,
2,Chuck Baldwin,President,,Constitution,Washington ,Arcola City Hall ,0,
2,Bob Barr,President,,Libertarian,Washington ,Arcola City Hall ,0,
2,Cynthia A. McKinney,President,,Green,Washington ,Arcola City Hall ,0,
2,Ralph Nader,President,,Independent,Washington ,Arcola City Hall ,0,
2,Ted C. Weill,President,,Reform,Washington ,Arcola City Hall ,0,
2,Thad Cochran,U.S. Senate,,Republican,Washington ,Arcola City Hall ,200,
2,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Arcola City Hall ,264,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Arcola City Hall ,279,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Arcola City Hall ,175,
2,Richard Cook,U.S. House,2,Republican,Washington ,Arcola City Hall ,163,
2,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Arcola City Hall ,323,
2,John McCain,President,,Republican,Washington ,Potter House ,16,
2,Barack Obama,President,,Democrat,Washington ,Potter House ,241,
2,Chuck Baldwin,President,,Constitution,Washington ,Potter House ,0,
2,Bob Barr,President,,Libertarian,Washington ,Potter House ,0,
2,Cynthia A. McKinney,President,,Green,Washington ,Potter House ,0,
2,Ralph Nader,President,,Independent,Washington ,Potter House ,1,
2,Ted C. Weill,President,,Reform,Washington ,Potter House ,0,
2,Thad Cochran,U.S. Senate,,Republican,Washington ,Potter House ,34,
2,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Potter House ,212,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Potter House ,213,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Potter House ,30,
2,Richard Cook,U.S. House,2,Republican,Washington ,Potter House ,14,
2,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Potter House ,244,
2,John McCain,President,,Republican,Washington ,Tampa Drive,177,
2,Barack Obama,President,,Democrat,Washington ,Tampa Drive,335,
2,Chuck Baldwin,President,,Constitution,Washington ,Tampa Drive,0,
2,Bob Barr,President,,Libertarian,Washington ,Tampa Drive,1,
2,Cynthia A. McKinney,President,,Green,Washington ,Tampa Drive,0,
2,Ralph Nader,President,,Independent,Washington ,Tampa Drive,0,
2,Ted C. Weill,President,,Reform,Washington ,Tampa Drive,0,
2,Thad Cochran,U.S. Senate,,Republican,Washington ,Tampa Drive,191,
2,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Tampa Drive,307,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Tampa Drive,312,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Tampa Drive,182,
2,Richard Cook,U.S. House,2,Republican,Washington ,Tampa Drive,152,
2,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Tampa Drive,350,
2,John McCain,President,,Republican,Washington ,Brent Center,3,
2,Barack Obama,President,,Democrat,Washington ,Brent Center,726,
2,Chuck Baldwin,President,,Constitution,Washington ,Brent Center,0,
2,Bob Barr,President,,Libertarian,Washington ,Brent Center,0,
2,Cynthia A. McKinney,President,,Green,Washington ,Brent Center,2,
2,Ralph Nader,President,,Independent,Washington ,Brent Center,0,
2,Ted C. Weill,President,,Reform,Washington ,Brent Center,0,
2,Thad Cochran,U.S. Senate,,Republican,Washington ,Brent Center,30,
2,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Brent Center,667,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Brent Center,644,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Brent Center,51,
2,Richard Cook,U.S. House,2,Republican,Washington ,Brent Center,8,
2,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Brent Center,720,
2,John McCain,President,,Republican,Washington ,Extension Building,6,
2,Barack Obama,President,,Democrat,Washington ,Extension Building,515,
2,Chuck Baldwin,President,,Constitution,Washington ,Extension Building,1,
2,Bob Barr,President,,Libertarian,Washington ,Extension Building,0,
2,Cynthia A. McKinney,President,,Green,Washington ,Extension Building,0,
2,Ralph Nader,President,,Independent,Washington ,Extension Building,0,
2,Ted C. Weill,President,,Reform,Washington ,Extension Building,0,
2,Thad Cochran,U.S. Senate,,Republican,Washington ,Extension Building,48,
2,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Extension Building,440,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Extension Building,419,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Extension Building,53,
2,Richard Cook,U.S. House,2,Republican,Washington ,Extension Building,14,
2,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Extension Building,504,
3,John McCain,President,,Republican,Washington ,Old American Legion ,301,
3,Barack Obama,President,,Democrat,Washington ,Old American Legion ,940,
3,Chuck Baldwin,President,,Constitution,Washington ,Old American Legion ,2,
3,Bob Barr,President,,Libertarian,Washington ,Old American Legion ,0,
3,Cynthia A. McKinney,President,,Green,Washington ,Old American Legion ,0,
3,Ralph Nader,President,,Independent,Washington ,Old American Legion ,1,
3,Ted C. Weill,President,,Reform,Washington ,Old American Legion ,0,
3,Thad Cochran,U.S. Senate,,Republican,Washington ,Old American Legion ,347,
3,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Old American Legion ,841,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Old American Legion ,873,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Old American Legion ,302,
3,Richard Cook,U.S. House,2,Republican,Washington ,Old American Legion ,269,
3,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Old American Legion ,945,
3,John McCain,President,,Republican,Washington ,Metcalfe Municipal Building ,4,
3,Barack Obama,President,,Democrat,Washington ,Metcalfe Municipal Building ,482,
3,Chuck Baldwin,President,,Constitution,Washington ,Metcalfe Municipal Building ,1,
3,Bob Barr,President,,Libertarian,Washington ,Metcalfe Municipal Building ,0,
3,Cynthia A. McKinney,President,,Green,Washington ,Metcalfe Municipal Building ,2,
3,Ralph Nader,President,,Independent,Washington ,Metcalfe Municipal Building ,0,
3,Ted C. Weill,President,,Reform,Washington ,Metcalfe Municipal Building ,0,
3,Thad Cochran,U.S. Senate,,Republican,Washington ,Metcalfe Municipal Building ,30,
3,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Metcalfe Municipal Building ,403,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Metcalfe Municipal Building ,391,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Metcalfe Municipal Building ,35,
3,Richard Cook,U.S. House,2,Republican,Washington ,Metcalfe Municipal Building ,6,
3,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Metcalfe Municipal Building ,475,
3,John McCain,President,,Republican,Washington ,Elks Lodge ,93,
3,Barack Obama,President,,Democrat,Washington ,Elks Lodge ,1586,
3,Chuck Baldwin,President,,Constitution,Washington ,Elks Lodge ,2,
3,Bob Barr,President,,Libertarian,Washington ,Elks Lodge ,2,
3,Cynthia A. McKinney,President,,Green,Washington ,Elks Lodge ,1,
3,Ralph Nader,President,,Independent,Washington ,Elks Lodge ,2,
3,Ted C. Weill,President,,Reform,Washington ,Elks Lodge ,0,
3,Thad Cochran,U.S. Senate,,Republican,Washington ,Elks Lodge ,174,
3,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Elks Lodge ,1420,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Elks Lodge ,1423,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Elks Lodge ,168,
3,Richard Cook,U.S. House,2,Republican,Washington ,Elks Lodge ,71,
3,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Elks Lodge ,1600,
3,John McCain,President,,Republican,Washington ,Leland Health Department ,527,
3,Barack Obama,President,,Democrat,Washington ,Leland Health Department ,874,
3,Chuck Baldwin,President,,Constitution,Washington ,Leland Health Department ,2,
3,Bob Barr,President,,Libertarian,Washington ,Leland Health Department ,3,
3,Cynthia A. McKinney,President,,Green,Washington ,Leland Health Department ,0,
3,Ralph Nader,President,,Independent,Washington ,Leland Health Department ,0,
3,Ted C. Weill,President,,Reform,Washington ,Leland Health Department ,1,
3,Thad Cochran,U.S. Senate,,Republican,Washington ,Leland Health Department ,583,
3,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Leland Health Department ,747,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Leland Health Department ,816,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Leland Health Department ,494,
3,Richard Cook,U.S. House,2,Republican,Washington ,Leland Health Department ,461,
3,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Leland Health Department ,919,
3,John McCain,President,,Republican,Washington ,Leland Rotary Club,436,
3,Barack Obama,President,,Democrat,Washington ,Leland Rotary Club,671,
3,Chuck Baldwin,President,,Constitution,Washington ,Leland Rotary Club,5,
3,Bob Barr,President,,Libertarian,Washington ,Leland Rotary Club,0,
3,Cynthia A. McKinney,President,,Green,Washington ,Leland Rotary Club,0,
3,Ralph Nader,President,,Independent,Washington ,Leland Rotary Club,2,
3,Ted C. Weill,President,,Reform,Washington ,Leland Rotary Club,0,
3,Thad Cochran,U.S. Senate,,Republican,Washington ,Leland Rotary Club,496,
3,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Leland Rotary Club,557,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Leland Rotary Club,608,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Leland Rotary Club,451,
3,Richard Cook,U.S. House,2,Republican,Washington ,Leland Rotary Club,395,
3,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Leland Rotary Club,693,
3,John McCain,President,,Republican,Washington ,Hollandale City Hall ,367,
3,Barack Obama,President,,Democrat,Washington ,Hollandale City Hall ,1279,
3,Chuck Baldwin,President,,Constitution,Washington ,Hollandale City Hall ,1,
3,Bob Barr,President,,Libertarian,Washington ,Hollandale City Hall ,3,
3,Cynthia A. McKinney,President,,Green,Washington ,Hollandale City Hall ,2,
3,Ralph Nader,President,,Independent,Washington ,Hollandale City Hall ,1,
3,Ted C. Weill,President,,Reform,Washington ,Hollandale City Hall ,0,
3,Thad Cochran,U.S. Senate,,Republican,Washington ,Hollandale City Hall ,443,
3,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Hollandale City Hall ,1131,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Hollandale City Hall ,1115,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Hollandale City Hall ,442,
3,Richard Cook,U.S. House,2,Republican,Washington ,Hollandale City Hall ,348,
3,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Hollandale City Hall ,1275,
3,John McCain,President,,Republican,Washington ,Darlove ,38,
3,Barack Obama,President,,Democrat,Washington ,Darlove ,35,
3,Chuck Baldwin,President,,Constitution,Washington ,Darlove ,1,
3,Bob Barr,President,,Libertarian,Washington ,Darlove ,0,
3,Cynthia A. McKinney,President,,Green,Washington ,Darlove ,0,
3,Ralph Nader,President,,Independent,Washington ,Darlove ,0,
3,Ted C. Weill,President,,Reform,Washington ,Darlove ,0,
3,Thad Cochran,U.S. Senate,,Republican,Washington ,Darlove ,42,
3,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Darlove ,28,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Darlove ,31,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Darlove ,40,
3,Richard Cook,U.S. House,2,Republican,Washington ,Darlove ,36,
3,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Darlove ,38,
3,John McCain,President,,Republican,Washington ,Grace Methodist Church ,385,
3,Barack Obama,President,,Democrat,Washington ,Grace Methodist Church ,759,
3,Chuck Baldwin,President,,Constitution,Washington ,Grace Methodist Church ,0,
3,Bob Barr,President,,Libertarian,Washington ,Grace Methodist Church ,2,
3,Cynthia A. McKinney,President,,Green,Washington ,Grace Methodist Church ,0,
3,Ralph Nader,President,,Independent,Washington ,Grace Methodist Church ,1,
3,Ted C. Weill,President,,Reform,Washington ,Grace Methodist Church ,0,
3,Thad Cochran,U.S. Senate,,Republican,Washington ,Grace Methodist Church ,447,
3,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Grace Methodist Church ,647,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Grace Methodist Church ,719,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Grace Methodist Church ,380,
3,Richard Cook,U.S. House,2,Republican,Washington ,Grace Methodist Church ,341,
3,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Grace Methodist Church ,779,
3,John McCain,President,,Republican,Washington ,Greenville Industrial College ,13,
3,Barack Obama,President,,Democrat,Washington ,Greenville Industrial College ,981,
3,Chuck Baldwin,President,,Constitution,Washington ,Greenville Industrial College ,1,
3,Bob Barr,President,,Libertarian,Washington ,Greenville Industrial College ,1,
3,Cynthia A. McKinney,President,,Green,Washington ,Greenville Industrial College ,1,
3,Ralph Nader,President,,Independent,Washington ,Greenville Industrial College ,3,
3,Ted C. Weill,President,,Reform,Washington ,Greenville Industrial College ,0,
3,Thad Cochran,U.S. Senate,,Republican,Washington ,Greenville Industrial College ,75,
3,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,Greenville Industrial College ,869,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,Greenville Industrial College ,844,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,Greenville Industrial College ,81,
3,Richard Cook,U.S. House,2,Republican,Washington ,Greenville Industrial College ,18,
3,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,Greenville Industrial College ,965,
3,John McCain,President,,Republican,Washington ,TOTAL ,6347,
3,Barack Obama,President,,Democrat,Washington ,TOTAL ,13148,
3,Chuck Baldwin,President,,Constitution,Washington ,TOTAL ,27,
3,Bob Barr,President,,Libertarian,Washington ,TOTAL ,22,
3,Cynthia A. McKinney,President,,Green,Washington ,TOTAL ,11,
3,Ralph Nader,President,,Independent,Washington ,TOTAL ,27,
3,Ted C. Weill,President,,Reform,Washington ,TOTAL ,1,
3,Thad Cochran,U.S. Senate,,Republican,Washington ,TOTAL ,7187,
3,Erik R. Fleming,U.S. Senate,,Democrat,Washington ,TOTAL ,11457,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Washington ,TOTAL ,12033,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Washington ,TOTAL ,6442,
3,Richard Cook,U.S. House,2,Republican,Washington ,TOTAL ,5661,
3,Bennie G. Thompson,U.S. House,2,Democrat,Washington ,TOTAL ,13547,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
