page,candidate,office,district,party,county,precinct,votes,winner
2,Dorothy 'Dot' Benford,US House,2,D,Tunica,Watsonville,8,
2,Bennie G. Thompson,US House,2,D,Tunica,Watsonville,54,
2,Joseph Biden ,President,,D,Tunica,Prichard,2,
2,Hillary Clinton ,President,,D,Tunica,Prichard,23,
2,Chris Dodd ,President,,D,Tunica,Prichard,0,
2,John Edwards,President,,D,Tunica,Prichard,0,
2,Mike Gravel ,President,,D,Tunica,Prichard,0,
2,Dennis Kucinich ,President,,D,Tunica,Prichard,0,
2,Barack Obama,President,,D,Tunica,Prichard,110,
2,Bill Richardson ,President,,D,Tunica,Prichard,0,
2,Erik R. Fleming,US Senate ,,D,Tunica,Prichard,56,
2,Shawn O'Hara ,US Senate ,,D,Tunica,Prichard,46,
2,Dorothy 'Dot' Benford,US House,2,D,Tunica,Prichard,12,
2,Bennie G. Thompson,US House,2,D,Tunica,Prichard,110,
2,Joseph Biden ,President,,D,Tunica,Tunica,0,
2,Hillary Clinton ,President,,D,Tunica,Tunica,58,
2,Chris Dodd ,President,,D,Tunica,Tunica,0,
2,John Edwards,President,,D,Tunica,Tunica,2,
2,Mike Gravel ,President,,D,Tunica,Tunica,1,
2,Dennis Kucinich ,President,,D,Tunica,Tunica,0,
2,Barack Obama,President,,D,Tunica,Tunica,135,
2,Bill Richardson ,President,,D,Tunica,Tunica,3,
2,Erik R. Fleming,US Senate ,,D,Tunica,Tunica,70,
2,Shawn O'Hara ,US Senate ,,D,Tunica,Tunica,61,
2,Dorothy 'Dot' Benford,US House,2,D,Tunica,Tunica,23,
2,Bennie G. Thompson,US House,2,D,Tunica,Tunica,151,
2,Joseph Biden ,President,,D,Tunica,Courthouse,2,
2,Hillary Clinton ,President,,D,Tunica,Courthouse,80,
2,Chris Dodd ,President,,D,Tunica,Courthouse,0,
2,John Edwards,President,,D,Tunica,Courthouse,3,
2,Mike Gravel ,President,,D,Tunica,Courthouse,0,
2,Dennis Kucinich ,President,,D,Tunica,Courthouse,0,
2,Barack Obama,President,,D,Tunica,Courthouse,72,
2,Bill Richardson ,President,,D,Tunica,Courthouse,0,
2,Erik R. Fleming,US Senate ,,D,Tunica,Courthouse,76,
2,Shawn O'Hara ,US Senate ,,D,Tunica,Courthouse,50,
2,Dorothy 'Dot' Benford,US House,2,D,Tunica,Courthouse,62,
2,Bennie G. Thompson,US House,2,D,Tunica,Courthouse,87,
2,Joseph Biden ,President,,D,Tunica,Evansville - Highway 61,0,
2,Hillary Clinton ,President,,D,Tunica,Evansville - Highway 61,30,
2,Chris Dodd ,President,,D,Tunica,Evansville - Highway 61,0,
2,John Edwards,President,,D,Tunica,Evansville - Highway 61,0,
2,Mike Gravel ,President,,D,Tunica,Evansville - Highway 61,0,
2,Dennis Kucinich ,President,,D,Tunica,Evansville - Highway 61,0,
2,Barack Obama,President,,D,Tunica,Evansville - Highway 61,148,
2,Bill Richardson ,President,,D,Tunica,Evansville - Highway 61,0,
2,Erik R. Fleming,US Senate ,,D,Tunica,Evansville - Highway 61,81,
2,Shawn O'Hara ,US Senate ,,D,Tunica,Evansville - Highway 61,48,
2,Dorothy 'Dot' Benford,US House,2,D,Tunica,Evansville - Highway 61,17,
2,Bennie G. Thompson,US House,2,D,Tunica,Evansville - Highway 61,147,
2,Joseph Biden ,President,,D,Tunica,Justice Court Building,3,
2,Hillary Clinton ,President,,D,Tunica,Justice Court Building,47,
2,Chris Dodd ,President,,D,Tunica,Justice Court Building,2,
2,John Edwards,President,,D,Tunica,Justice Court Building,1,
2,Mike Gravel ,President,,D,Tunica,Justice Court Building,0,
2,Dennis Kucinich ,President,,D,Tunica,Justice Court Building,0,
2,Barack Obama,President,,D,Tunica,Justice Court Building,101,
2,Bill Richardson ,President,,D,Tunica,Justice Court Building,1,
2,Erik R. Fleming,US Senate ,,D,Tunica,Justice Court Building,67,
2,Shawn O'Hara ,US Senate ,,D,Tunica,Justice Court Building,38,
2,Dorothy 'Dot' Benford,US House,2,D,Tunica,Justice Court Building,23,
2,Bennie G. Thompson,US House,2,D,Tunica,Justice Court Building,109,
2,Joseph Biden ,President,,D,Tunica,Mhoon Landing,0,
2,Hillary Clinton ,President,,D,Tunica,Mhoon Landing,74,
2,Chris Dodd ,President,,D,Tunica,Mhoon Landing,0,
2,John Edwards,President,,D,Tunica,Mhoon Landing,1,
2,Mike Gravel ,President,,D,Tunica,Mhoon Landing,0,
2,Dennis Kucinich ,President,,D,Tunica,Mhoon Landing,0,
2,Barack Obama,President,,D,Tunica,Mhoon Landing,8,
2,Bill Richardson ,President,,D,Tunica,Mhoon Landing,1,
2,Erik R. Fleming,US Senate ,,D,Tunica,Mhoon Landing,36,
2,Shawn O'Hara ,US Senate ,,D,Tunica,Mhoon Landing,21,
2,Dorothy 'Dot' Benford,US House,2,D,Tunica,Mhoon Landing,28,
2,Bennie G. Thompson,US House,2,D,Tunica,Mhoon Landing,33,
2,Joseph Biden ,President,,D,Tunica,West End Store,0,
2,Hillary Clinton ,President,,D,Tunica,West End Store,10,
2,Chris Dodd ,President,,D,Tunica,West End Store,0,
2,John Edwards,President,,D,Tunica,West End Store,0,
2,Mike Gravel ,President,,D,Tunica,West End Store,0,
2,Dennis Kucinich ,President,,D,Tunica,West End Store,0,
2,Barack Obama,President,,D,Tunica,West End Store,26,
2,Bill Richardson ,President,,D,Tunica,West End Store,0,
2,Erik R. Fleming,US Senate ,,D,Tunica,West End Store,15,
2,Shawn O'Hara ,US Senate ,,D,Tunica,West End Store,12,
2,Dorothy 'Dot' Benford,US House,2,D,Tunica,West End Store,4,
2,Bennie G. Thompson,US House,2,D,Tunica,West End Store,30,
2,Joseph Biden ,President,,D,Tunica,Supt. Of Education,1,
2,Hillary Clinton ,President,,D,Tunica,Supt. Of Education,39,
2,Chris Dodd ,President,,D,Tunica,Supt. Of Education,0,
2,John Edwards,President,,D,Tunica,Supt. Of Education,2,
2,Mike Gravel ,President,,D,Tunica,Supt. Of Education,0,
2,Dennis Kucinich ,President,,D,Tunica,Supt. Of Education,0,
2,Barack Obama,President,,D,Tunica,Supt. Of Education,36,
2,Bill Richardson ,President,,D,Tunica,Supt. Of Education,1,
2,Erik R. Fleming,US Senate ,,D,Tunica,Supt. Of Education,26,
2,Shawn O'Hara ,US Senate ,,D,Tunica,Supt. Of Education,21,
2,Dorothy 'Dot' Benford,US House,2,D,Tunica,Supt. Of Education,32,
2,Bennie G. Thompson,US House,2,D,Tunica,Supt. Of Education,30,
3,Joseph Biden ,President,,D,Tunica,Two-Mile Lake,2,
3,Hillary Clinton ,President,,D,Tunica,Two-Mile Lake,44,
3,Chris Dodd ,President,,D,Tunica,Two-Mile Lake,0,
3,John Edwards,President,,D,Tunica,Two-Mile Lake,7,
3,Mike Gravel ,President,,D,Tunica,Two-Mile Lake,0,
3,Dennis Kucinich ,President,,D,Tunica,Two-Mile Lake,0,
3,Barack Obama,President,,D,Tunica,Two-Mile Lake,147,
3,Bill Richardson ,President,,D,Tunica,Two-Mile Lake,2,
3,Erik R. Fleming,US Senate ,,D,Tunica,Two-Mile Lake,70,
3,Shawn O'Hara ,US Senate ,,D,Tunica,Two-Mile Lake,73,
3,Dorothy 'Dot' Benford,US House,2,D,Tunica,Two-Mile Lake,31,
3,Bennie G. Thompson,US House,2,D,Tunica,Two-Mile Lake,143,
3,Joseph Biden ,President,,D,Tunica,TOTAL ,13,
3,Hillary Clinton ,President,,D,Tunica,TOTAL ,451,
3,Chris Dodd ,President,,D,Tunica,TOTAL ,2,
3,John Edwards,President,,D,Tunica,TOTAL ,17,
3,Mike Gravel ,President,,D,Tunica,TOTAL ,2,
3,Dennis Kucinich ,President,,D,Tunica,TOTAL ,1,
3,Barack Obama,President,,D,Tunica,TOTAL ,1007,
3,Bill Richardson ,President,,D,Tunica,TOTAL ,12,
3,Erik R. Fleming,US Senate ,,D,Tunica,TOTAL ,639,
3,Shawn O'Hara ,US Senate ,,D,Tunica,TOTAL ,456,
3,Dorothy 'Dot' Benford,US House,2,D,Tunica,TOTAL ,274,
3,Bennie G. Thompson,US House,2,D,Tunica,TOTAL ,1058,
2,Rudy Giuliani ,President,,R,Tunica,Robinsonville,0,
2,Mike Huckabee ,President,,R,Tunica,Robinsonville,0,
2,Duncan Hunter,President,,R,Tunica,Robinsonville,0,
2,Alan Keyes ,President,,R,Tunica,Robinsonville,0,
2,John McCain ,President,,R,Tunica,Robinsonville,4,
2,Ron Paul ,President,,R,Tunica,Robinsonville,0,
2,Mitt Romney ,President,,R,Tunica,Robinsonville,0,
2,Tom Tancredo ,President,,R,Tunica,Robinsonville,0,
2,Fred Thompson ,President,,R,Tunica,Robinsonville,0,
2,Thad Cochran ,US Senate ,,R,Tunica,Robinsonville,3,
2,Richard Cock,US House ,2,R,Tunica,Robinsonville,2,
2,Rudy Giuliani ,President,,R,Tunica,Banks/Hambrick,0,
2,Mike Huckabee ,President,,R,Tunica,Banks/Hambrick,2,
2,Duncan Hunter,President,,R,Tunica,Banks/Hambrick,0,
2,Alan Keyes ,President,,R,Tunica,Banks/Hambrick,0,
2,John McCain ,President,,R,Tunica,Banks/Hambrick,2,
2,Ron Paul ,President,,R,Tunica,Banks/Hambrick,0,
2,Mitt Romney ,President,,R,Tunica,Banks/Hambrick,0,
2,Tom Tancredo ,President,,R,Tunica,Banks/Hambrick,0,
2,Fred Thompson ,President,,R,Tunica,Banks/Hambrick,0,
2,Thad Cochran ,US Senate ,,R,Tunica,Banks/Hambrick,4,
2,Richard Cock,US House ,2,R,Tunica,Banks/Hambrick,4,
2,Rudy Giuliani ,President,,R,Tunica,Watsonville,1,
2,Mike Huckabee ,President,,R,Tunica,Watsonville,0,
2,Duncan Hunter,President,,R,Tunica,Watsonville,0,
2,Alan Keyes ,President,,R,Tunica,Watsonville,0,
2,John McCain ,President,,R,Tunica,Watsonville,0,
2,Ron Paul ,President,,R,Tunica,Watsonville,0,
2,Mitt Romney ,President,,R,Tunica,Watsonville,0,
2,Tom Tancredo ,President,,R,Tunica,Watsonville,0,
2,Fred Thompson ,President,,R,Tunica,Watsonville,0,
2,Thad Cochran ,US Senate ,,R,Tunica,Watsonville,0,
2,Richard Cock,US House ,2,R,Tunica,Watsonville,0,
2,Rudy Giuliani ,President,,R,Tunica,Prichard,0,
2,Mike Huckabee ,President,,R,Tunica,Prichard,0,
2,Duncan Hunter,President,,R,Tunica,Prichard,0,
2,Alan Keyes ,President,,R,Tunica,Prichard,0,
2,John McCain ,President,,R,Tunica,Prichard,3,
2,Ron Paul ,President,,R,Tunica,Prichard,0,
2,Mitt Romney ,President,,R,Tunica,Prichard,0,
2,Tom Tancredo ,President,,R,Tunica,Prichard,0,
2,Fred Thompson ,President,,R,Tunica,Prichard,0,
2,Thad Cochran ,US Senate ,,R,Tunica,Prichard,2,
2,Richard Cock,US House ,2,R,Tunica,Prichard,0,
2,Rudy Giuliani ,President,,R,Tunica,Tunica,0,
2,Mike Huckabee ,President,,R,Tunica,Tunica,0,
2,Duncan Hunter,President,,R,Tunica,Tunica,0,
2,Alan Keyes ,President,,R,Tunica,Tunica,0,
2,John McCain ,President,,R,Tunica,Tunica,1,
2,Ron Paul ,President,,R,Tunica,Tunica,0,
2,Mitt Romney ,President,,R,Tunica,Tunica,0,
2,Tom Tancredo ,President,,R,Tunica,Tunica,0,
2,Fred Thompson ,President,,R,Tunica,Tunica,0,
2,Thad Cochran ,US Senate ,,R,Tunica,Tunica,1,
2,Richard Cock,US House ,2,R,Tunica,Tunica,0,
2,Rudy Giuliani ,President,,R,Tunica,Courthouse,0,
2,Mike Huckabee ,President,,R,Tunica,Courthouse,1,
2,Duncan Hunter,President,,R,Tunica,Courthouse,0,
2,Alan Keyes ,President,,R,Tunica,Courthouse,0,
2,John McCain ,President,,R,Tunica,Courthouse,0,
2,Ron Paul ,President,,R,Tunica,Courthouse,0,
2,Mitt Romney ,President,,R,Tunica,Courthouse,0,
2,Tom Tancredo ,President,,R,Tunica,Courthouse,0,
2,Fred Thompson ,President,,R,Tunica,Courthouse,0,
2,Thad Cochran ,US Senate ,,R,Tunica,Courthouse,1,
2,Richard Cock,US House ,2,R,Tunica,Courthouse,0,
2,Rudy Giuliani ,President,,R,Tunica,Evansville - Highway 61,0,
2,Mike Huckabee ,President,,R,Tunica,Evansville - Highway 61,0,
2,Duncan Hunter,President,,R,Tunica,Evansville - Highway 61,0,
2,Alan Keyes ,President,,R,Tunica,Evansville - Highway 61,0,
2,John McCain ,President,,R,Tunica,Evansville - Highway 61,0,
2,Ron Paul ,President,,R,Tunica,Evansville - Highway 61,0,
2,Mitt Romney ,President,,R,Tunica,Evansville - Highway 61,0,
2,Tom Tancredo ,President,,R,Tunica,Evansville - Highway 61,0,
2,Fred Thompson ,President,,R,Tunica,Evansville - Highway 61,0,
2,Thad Cochran ,US Senate ,,R,Tunica,Evansville - Highway 61,0,
2,Richard Cock,US House ,2,R,Tunica,Evansville - Highway 61,0,
2,Rudy Giuliani ,President,,R,Tunica,Justice Court Building,1,
2,Mike Huckabee ,President,,R,Tunica,Justice Court Building,0,
2,Duncan Hunter,President,,R,Tunica,Justice Court Building,0,
2,Alan Keyes ,President,,R,Tunica,Justice Court Building,0,
2,John McCain ,President,,R,Tunica,Justice Court Building,3,
2,Ron Paul ,President,,R,Tunica,Justice Court Building,0,
2,Mitt Romney ,President,,R,Tunica,Justice Court Building,0,
2,Tom Tancredo ,President,,R,Tunica,Justice Court Building,0,
2,Fred Thompson ,President,,R,Tunica,Justice Court Building,0,
2,Thad Cochran ,US Senate ,,R,Tunica,Justice Court Building,5,
2,Richard Cock,US House ,2,R,Tunica,Justice Court Building,5,
2,Rudy Giuliani ,President,,R,Tunica,Mhoon Landing,0,
2,Mike Huckabee ,President,,R,Tunica,Mhoon Landing,1,
2,Duncan Hunter,President,,R,Tunica,Mhoon Landing,0,
2,Alan Keyes ,President,,R,Tunica,Mhoon Landing,0,
2,John McCain ,President,,R,Tunica,Mhoon Landing,7,
2,Ron Paul ,President,,R,Tunica,Mhoon Landing,2,
2,Mitt Romney ,President,,R,Tunica,Mhoon Landing,0,
2,Tom Tancredo ,President,,R,Tunica,Mhoon Landing,0,
2,Fred Thompson ,President,,R,Tunica,Mhoon Landing,0,
2,Thad Cochran ,US Senate ,,R,Tunica,Mhoon Landing,8,
2,Richard Cock,US House ,2,R,Tunica,Mhoon Landing,7,
2,Rudy Giuliani ,President,,R,Tunica,West End Store,0,
2,Mike Huckabee ,President,,R,Tunica,West End Store,0,
2,Duncan Hunter,President,,R,Tunica,West End Store,0,
2,Alan Keyes ,President,,R,Tunica,West End Store,0,
2,John McCain ,President,,R,Tunica,West End Store,1,
2,Ron Paul ,President,,R,Tunica,West End Store,1,
2,Mitt Romney ,President,,R,Tunica,West End Store,0,
2,Tom Tancredo ,President,,R,Tunica,West End Store,0,
2,Fred Thompson ,President,,R,Tunica,West End Store,0,
2,Thad Cochran ,US Senate ,,R,Tunica,West End Store,2,
2,Richard Cock,US House ,2,R,Tunica,West End Store,2,
2,Rudy Giuliani ,President,,R,Tunica,Supt. Of Education,0,
2,Mike Huckabee ,President,,R,Tunica,Supt. Of Education,0,
2,Duncan Hunter,President,,R,Tunica,Supt. Of Education,0,
2,Alan Keyes ,President,,R,Tunica,Supt. Of Education,0,
2,John McCain ,President,,R,Tunica,Supt. Of Education,6,
2,Ron Paul ,President,,R,Tunica,Supt. Of Education,0,
2,Mitt Romney ,President,,R,Tunica,Supt. Of Education,0,
2,Tom Tancredo ,President,,R,Tunica,Supt. Of Education,0,
2,Fred Thompson ,President,,R,Tunica,Supt. Of Education,0,
2,Thad Cochran ,US Senate ,,R,Tunica,Supt. Of Education,7,
2,Richard Cock,US House ,2,R,Tunica,Supt. Of Education,6,
3,Rudy Giuliani ,President,,R,Tunica,Two-Mile Lake,0,
3,Mike Huckabee ,President,,R,Tunica,Two-Mile Lake,0,
3,Duncan Hunter,President,,R,Tunica,Two-Mile Lake,0,
3,Alan Keyes ,President,,R,Tunica,Two-Mile Lake,0,
3,John McCain ,President,,R,Tunica,Two-Mile Lake,1,
3,Ron Paul ,President,,R,Tunica,Two-Mile Lake,0,
3,Mitt Romney ,President,,R,Tunica,Two-Mile Lake,1,
3,Tom Tancredo ,President,,R,Tunica,Two-Mile Lake,0,
3,Fred Thompson ,President,,R,Tunica,Two-Mile Lake,0,
3,Thad Cochran ,US Senate ,,R,Tunica,Two-Mile Lake,0,
3,Richard Cock,US House ,2,R,Tunica,Two-Mile Lake,0,
3,Rudy Giuliani ,President,,R,Tunica,TOTAL ,2,
3,Mike Huckabee ,President,,R,Tunica,TOTAL ,4,
3,Duncan Hunter,President,,R,Tunica,TOTAL ,0,
3,Alan Keyes ,President,,R,Tunica,TOTAL ,0,
3,John McCain ,President,,R,Tunica,TOTAL ,28,
3,Ron Paul ,President,,R,Tunica,TOTAL ,3,
3,Mitt Romney ,President,,R,Tunica,TOTAL ,1,
3,Tom Tancredo ,President,,R,Tunica,TOTAL ,0,
3,Fred Thompson ,President,,R,Tunica,TOTAL ,0,
3,Thad Cochran ,US Senate ,,R,Tunica,TOTAL ,33,
3,Richard Cock,US House ,2,R,Tunica,TOTAL ,26,
