page,candidate,office,district,party,county,precinct,votes,winner
2,Bill Richardson,President,,D,Choctaw,Fentress ,1,
2,Erik R. Fleming,U.S. Senate,,D,Choctaw,Fentress ,35,
2,Shawn O'Hara,U.S. Senate,,D,Choctaw,Fentress ,20,
2,Travis W. Childers,U.S. House,1,D,Choctaw,Fentress ,26,
2,Marshall W. Coleman,U.S. House,1,D,Choctaw,Fentress ,10,
2,Steve Holland,U.S. House,1,D,Choctaw,Fentress ,20,
2,James K 'Ken' Hurt,U.S. House,1,D,Choctaw,Fentress ,1,
2,Brian Neely,U.S. House,1,D,Choctaw,Fentress ,9,
2,Joseph Biden,President,,D,Choctaw,Hebron ,0,
2,Hillary Clinton,President,,D,Choctaw,Hebron ,45,
2,Chris Dodd,President,,D,Choctaw,Hebron ,1,
2,John Edwards,President,,D,Choctaw,Hebron ,2,
2,Mike Gravel,President,,D,Choctaw,Hebron ,1,
2,Dennis Kucinich,President,,D,Choctaw,Hebron ,0,
2,Barack Obama,President,,D,Choctaw,Hebron ,15,
2,Bill Richardson,President,,D,Choctaw,Hebron ,0,
2,Erik R. Fleming,U.S. Senate,,D,Choctaw,Hebron ,29,
2,Shawn O'Hara,U.S. Senate,,D,Choctaw,Hebron ,25,
2,Travis W. Childers,U.S. House,1,D,Choctaw,Hebron ,22,
2,Marshall W. Coleman,U.S. House,1,D,Choctaw,Hebron ,11,
2,Steve Holland,U.S. House,1,D,Choctaw,Hebron ,18,
2,James K 'Ken' Hurt,U.S. House,1,D,Choctaw,Hebron ,3,
2,Brian Neely,U.S. House,1,D,Choctaw,Hebron ,6,
2,Joseph Biden,President,,D,Choctaw,Kenego ,0,
2,Hillary Clinton,President,,D,Choctaw,Kenego ,45,
2,Chris Dodd,President,,D,Choctaw,Kenego ,1,
2,John Edwards,President,,D,Choctaw,Kenego ,1,
2,Mike Gravel,President,,D,Choctaw,Kenego ,0,
2,Dennis Kucinich,President,,D,Choctaw,Kenego ,0,
2,Barack Obama,President,,D,Choctaw,Kenego ,12,
2,Bill Richardson,President,,D,Choctaw,Kenego ,1,
2,Erik R. Fleming,U.S. Senate,,D,Choctaw,Kenego ,23,
2,Shawn O'Hara,U.S. Senate,,D,Choctaw,Kenego ,20,
2,Travis W. Childers,U.S. House,1,D,Choctaw,Kenego ,22,
2,Marshall W. Coleman,U.S. House,1,D,Choctaw,Kenego ,8,
2,Steve Holland,U.S. House,1,D,Choctaw,Kenego ,13,
2,James K 'Ken' Hurt,U.S. House,1,D,Choctaw,Kenego ,4,
2,Brian Neely,U.S. House,1,D,Choctaw,Kenego ,5,
2,Joseph Biden,President,,D,Choctaw,Panhandle ,0,
2,Hillary Clinton,President,,D,Choctaw,Panhandle ,48,
2,Chris Dodd,President,,D,Choctaw,Panhandle ,0,
2,John Edwards,President,,D,Choctaw,Panhandle ,1,
2,Mike Gravel,President,,D,Choctaw,Panhandle ,1,
2,Dennis Kucinich,President,,D,Choctaw,Panhandle ,0,
2,Barack Obama,President,,D,Choctaw,Panhandle ,61,
2,Bill Richardson,President,,D,Choctaw,Panhandle ,0,
2,Erik R. Fleming,U.S. Senate,,D,Choctaw,Panhandle ,70,
2,Shawn O'Hara,U.S. Senate,,D,Choctaw,Panhandle ,30,
2,Travis W. Childers,U.S. House,1,D,Choctaw,Panhandle ,47,
2,Marshall W. Coleman,U.S. House,1,D,Choctaw,Panhandle ,18,
2,Steve Holland,U.S. House,1,D,Choctaw,Panhandle ,26,
2,James K 'Ken' Hurt,U.S. House,1,D,Choctaw,Panhandle ,6,
2,Brian Neely,U.S. House,1,D,Choctaw,Panhandle ,11,
2,Joseph Biden,President,,D,Choctaw,Reform ,1,
2,Hillary Clinton,President,,D,Choctaw,Reform ,60,
2,Chris Dodd,President,,D,Choctaw,Reform ,0,
2,John Edwards,President,,D,Choctaw,Reform ,3,
2,Mike Gravel,President,,D,Choctaw,Reform ,0,
2,Dennis Kucinich,President,,D,Choctaw,Reform ,0,
2,Barack Obama,President,,D,Choctaw,Reform ,74,
2,Bill Richardson,President,,D,Choctaw,Reform ,1,
2,Erik R. Fleming,U.S. Senate,,D,Choctaw,Reform ,68,
2,Shawn O'Hara,U.S. Senate,,D,Choctaw,Reform ,51,
2,Travis W. Childers,U.S. House,1,D,Choctaw,Reform ,52,
2,Marshall W. Coleman,U.S. House,1,D,Choctaw,Reform ,23,
2,Steve Holland,U.S. House,1,D,Choctaw,Reform ,27,
2,James K 'Ken' Hurt,U.S. House,1,D,Choctaw,Reform ,11,
2,Brian Neely,U.S. House,1,D,Choctaw,Reform ,15,
2,Joseph Biden,President,,D,Choctaw,Sherwood ,0,
2,Hillary Clinton,President,,D,Choctaw,Sherwood ,59,
2,Chris Dodd,President,,D,Choctaw,Sherwood ,0,
2,John Edwards,President,,D,Choctaw,Sherwood ,3,
2,Mike Gravel,President,,D,Choctaw,Sherwood ,0,
2,Dennis Kucinich,President,,D,Choctaw,Sherwood ,0,
2,Barack Obama,President,,D,Choctaw,Sherwood ,1,
2,Bill Richardson,President,,D,Choctaw,Sherwood ,0,
2,Erik R. Fleming,U.S. Senate,,D,Choctaw,Sherwood ,34,
2,Shawn O'Hara,U.S. Senate,,D,Choctaw,Sherwood ,17,
2,Travis W. Childers,U.S. House,1,D,Choctaw,Sherwood ,21,
2,Marshall W. Coleman,U.S. House,1,D,Choctaw,Sherwood ,7,
2,Steve Holland,U.S. House,1,D,Choctaw,Sherwood ,21,
2,James K 'Ken' Hurt,U.S. House,1,D,Choctaw,Sherwood ,6,
2,Brian Neely,U.S. House,1,D,Choctaw,Sherwood ,3,
2,Joseph Biden,President,,D,Choctaw,Southwest Ackerman ,2,
2,Hillary Clinton,President,,D,Choctaw,Southwest Ackerman ,12,
2,Chris Dodd,President,,D,Choctaw,Southwest Ackerman ,1,
2,John Edwards,President,,D,Choctaw,Southwest Ackerman ,3,
2,Mike Gravel,President,,D,Choctaw,Southwest Ackerman ,0,
2,Dennis Kucinich,President,,D,Choctaw,Southwest Ackerman ,0,
2,Barack Obama,President,,D,Choctaw,Southwest Ackerman ,147,
2,Bill Richardson,President,,D,Choctaw,Southwest Ackerman ,1,
2,Erik R. Fleming,U.S. Senate,,D,Choctaw,Southwest Ackerman ,97,
2,Shawn O'Hara,U.S. Senate,,D,Choctaw,Southwest Ackerman ,47,
2,Travis W. Childers,U.S. House,1,D,Choctaw,Southwest Ackerman ,55,
2,Marshall W. Coleman,U.S. House,1,D,Choctaw,Southwest Ackerman ,18,
2,Steve Holland,U.S. House,1,D,Choctaw,Southwest Ackerman ,10,
2,James K 'Ken' Hurt,U.S. House,1,D,Choctaw,Southwest Ackerman ,4,
2,Brian Neely,U.S. House,1,D,Choctaw,Southwest Ackerman ,66,
3,Joseph Biden,President,,D,Choctaw,Bywy,1,
3,Hillary Clinton,President,,D,Choctaw,Bywy,30,
3,Chris Dodd,President,,D,Choctaw,Bywy,0,
3,John Edwards,President,,D,Choctaw,Bywy,2,
3,Mike Gravel,President,,D,Choctaw,Bywy,0,
3,Dennis Kucinich,President,,D,Choctaw,Bywy,1,
3,Barack Obama,President,,D,Choctaw,Bywy,51,
3,Bill Richardson,President,,D,Choctaw,Bywy,0,
3,Erik R. Fleming,U.S. Senate,,D,Choctaw,Bywy,42,
3,Shawn O'Hara,U.S. Senate,,D,Choctaw,Bywy,26,
3,Travis W. Childers,U.S. House,1,D,Choctaw,Bywy,24,
3,Marshall W. Coleman,U.S. House,1,D,Choctaw,Bywy,13,
3,Steve Holland,U.S. House,1,D,Choctaw,Bywy,24,
3,James K 'Ken' Hurt,U.S. House,1,D,Choctaw,Bywy,9,
3,Brian Neely,U.S. House,1,D,Choctaw,Bywy,12,
3,Joseph Biden,President,,D,Choctaw,West Weir ,0,
3,Hillary Clinton,President,,D,Choctaw,West Weir ,43,
3,Chris Dodd,President,,D,Choctaw,West Weir ,0,
3,John Edwards,President,,D,Choctaw,West Weir ,2,
3,Mike Gravel,President,,D,Choctaw,West Weir ,0,
3,Dennis Kucinich,President,,D,Choctaw,West Weir ,0,
3,Barack Obama,President,,D,Choctaw,West Weir ,51,
3,Bill Richardson,President,,D,Choctaw,West Weir ,0,
3,Erik R. Fleming,U.S. Senate,,D,Choctaw,West Weir ,59,
3,Shawn O'Hara,U.S. Senate,,D,Choctaw,West Weir ,19,
3,Travis W. Childers,U.S. House,1,D,Choctaw,West Weir ,34,
3,Marshall W. Coleman,U.S. House,1,D,Choctaw,West Weir ,15,
3,Steve Holland,U.S. House,1,D,Choctaw,West Weir ,24,
3,James K 'Ken' Hurt,U.S. House,1,D,Choctaw,West Weir ,7,
3,Brian Neely,U.S. House,1,D,Choctaw,West Weir ,10,
3,Joseph Biden,President,,D,Choctaw,TOTAL ,9,
3,Hillary Clinton,President,,D,Choctaw,TOTAL ,636,
3,Chris Dodd,President,,D,Choctaw,TOTAL ,3,
3,John Edwards,President,,D,Choctaw,TOTAL ,32,
3,Mike Gravel,President,,D,Choctaw,TOTAL ,4,
3,Dennis Kucinich,President,,D,Choctaw,TOTAL ,5,
3,Barack Obama,President,,D,Choctaw,TOTAL ,780,
3,Bill Richardson,President,,D,Choctaw,TOTAL ,11,
3,Erik R. Fleming,U.S. Senate,,D,Choctaw,TOTAL ,810,
3,Shawn O'Hara,U.S. Senate,,D,Choctaw,TOTAL ,419,
3,Travis W. Childers,U.S. House,1,D,Choctaw,TOTAL ,534,
3,Marshall W. Coleman,U.S. House,1,D,Choctaw,TOTAL ,229,
3,Steve Holland,U.S. House,1,D,Choctaw,TOTAL ,315,
3,James K 'Ken' Hurt,U.S. House,1,D,Choctaw,TOTAL ,84,
3,Brian Neely,U.S. House,1,D,Choctaw,TOTAL ,209,
2,Rudy Giuliani,President,,R,Choctaw,District 5,1,
2,Mike Huckabee,President,,R,Choctaw,District 5,21,
2,Duncan Hunter,President,,R,Choctaw,District 5,1,
2,Alan Keyes,President,,R,Choctaw,District 5,0,
2,John McCain,President,,R,Choctaw,District 5,166,
2,Ron Paul,President,,R,Choctaw,District 5,7,
2,Mitt Romney,President,,R,Choctaw,District 5,0,
2,Tom Tancredo,President,,R,Choctaw,District 5,0,
2,Fred Thompson,President,,R,Choctaw,District 5,4,
2,Thad Cochran,U.S. Senate,,R,Choctaw,District 5,178,
2,Greg Davis,U.S. House,1,R ,Choctaw,District 5,28,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,District 5,146,
2,Randy Russell,U.S. House,1,R ,Choctaw,District 5,19,
2,Rudy Giuliani,President,,R,Choctaw,Chester ,0,
2,Mike Huckabee,President,,R,Choctaw,Chester ,8,
2,Duncan Hunter,President,,R,Choctaw,Chester ,0,
2,Alan Keyes,President,,R,Choctaw,Chester ,1,
2,John McCain,President,,R,Choctaw,Chester ,25,
2,Ron Paul,President,,R,Choctaw,Chester ,1,
2,Mitt Romney,President,,R,Choctaw,Chester ,1,
2,Tom Tancredo,President,,R,Choctaw,Chester ,0,
2,Fred Thompson,President,,R,Choctaw,Chester ,0,
2,Thad Cochran,U.S. Senate,,R,Choctaw,Chester ,34,
2,Greg Davis,U.S. House,1,R ,Choctaw,Chester ,6,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,Chester ,18,
2,Randy Russell,U.S. House,1,R ,Choctaw,Chester ,12,
2,Rudy Giuliani,President,,R,Choctaw,East Weir,0,
2,Mike Huckabee,President,,R,Choctaw,East Weir,0,
2,Duncan Hunter,President,,R,Choctaw,East Weir,0,
2,Alan Keyes,President,,R,Choctaw,East Weir,0,
2,John McCain,President,,R,Choctaw,East Weir,13,
2,Ron Paul,President,,R,Choctaw,East Weir,0,
2,Mitt Romney,President,,R,Choctaw,East Weir,0,
2,Tom Tancredo,President,,R,Choctaw,East Weir,0,
2,Fred Thompson,President,,R,Choctaw,East Weir,0,
2,Thad Cochran,U.S. Senate,,R,Choctaw,East Weir,11,
2,Greg Davis,U.S. House,1,R ,Choctaw,East Weir,0,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,East Weir,9,
2,Randy Russell,U.S. House,1,R ,Choctaw,East Weir,3,
2,Rudy Giuliani,President,,R,Choctaw,French Camp ,1,
2,Mike Huckabee,President,,R,Choctaw,French Camp ,17,
2,Duncan Hunter,President,,R,Choctaw,French Camp ,0,
2,Alan Keyes,President,,R,Choctaw,French Camp ,1,
2,John McCain,President,,R,Choctaw,French Camp ,36,
2,Ron Paul,President,,R,Choctaw,French Camp ,2,
2,Mitt Romney,President,,R,Choctaw,French Camp ,0,
2,Tom Tancredo,President,,R,Choctaw,French Camp ,0,
2,Fred Thompson,President,,R,Choctaw,French Camp ,0,
2,Thad Cochran,U.S. Senate,,R,Choctaw,French Camp ,52,
2,Greg Davis,U.S. House,1,R ,Choctaw,French Camp ,12,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,French Camp ,29,
2,Randy Russell,U.S. House,1,R ,Choctaw,French Camp ,13,
2,Rudy Giuliani,President,,R,Choctaw,Fentress ,0,
2,Mike Huckabee,President,,R,Choctaw,Fentress ,4,
2,Duncan Hunter,President,,R,Choctaw,Fentress ,0,
2,Alan Keyes,President,,R,Choctaw,Fentress ,1,
2,John McCain,President,,R,Choctaw,Fentress ,43,
2,Ron Paul,President,,R,Choctaw,Fentress ,0,
2,Mitt Romney,President,,R,Choctaw,Fentress ,2,
2,Tom Tancredo,President,,R,Choctaw,Fentress ,0,
2,Fred Thompson,President,,R,Choctaw,Fentress ,0,
2,Thad Cochran,U.S. Senate,,R,Choctaw,Fentress ,45,
2,Greg Davis,U.S. House,1,R ,Choctaw,Fentress ,7,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,Fentress ,30,
2,Randy Russell,U.S. House,1,R ,Choctaw,Fentress ,12,
2,Rudy Giuliani,President,,R,Choctaw,Hebron ,0,
2,Mike Huckabee,President,,R,Choctaw,Hebron ,6,
2,Duncan Hunter,President,,R,Choctaw,Hebron ,0,
2,Alan Keyes,President,,R,Choctaw,Hebron ,0,
2,John McCain,President,,R,Choctaw,Hebron ,30,
2,Ron Paul,President,,R,Choctaw,Hebron ,0,
2,Mitt Romney,President,,R,Choctaw,Hebron ,0,
2,Tom Tancredo,President,,R,Choctaw,Hebron ,0,
2,Fred Thompson,President,,R,Choctaw,Hebron ,0,
2,Thad Cochran,U.S. Senate,,R,Choctaw,Hebron ,33,
2,Greg Davis,U.S. House,1,R ,Choctaw,Hebron ,6,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,Hebron ,25,
2,Randy Russell,U.S. House,1,R ,Choctaw,Hebron ,2,
2,Rudy Giuliani,President,,R,Choctaw,Kenego ,0,
2,Mike Huckabee,President,,R,Choctaw,Kenego ,7,
2,Duncan Hunter,President,,R,Choctaw,Kenego ,0,
2,Alan Keyes,President,,R,Choctaw,Kenego ,0,
2,John McCain,President,,R,Choctaw,Kenego ,13,
2,Ron Paul,President,,R,Choctaw,Kenego ,0,
2,Mitt Romney,President,,R,Choctaw,Kenego ,1,
2,Tom Tancredo,President,,R,Choctaw,Kenego ,0,
2,Fred Thompson,President,,R,Choctaw,Kenego ,0,
2,Thad Cochran,U.S. Senate,,R,Choctaw,Kenego ,18,
2,Greg Davis,U.S. House,1,R ,Choctaw,Kenego ,8,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,Kenego ,10,
2,Randy Russell,U.S. House,1,R ,Choctaw,Kenego ,3,
2,Rudy Giuliani,President,,R,Choctaw,Panhandle ,0,
2,Mike Huckabee,President,,R,Choctaw,Panhandle ,10,
2,Duncan Hunter,President,,R,Choctaw,Panhandle ,0,
2,Alan Keyes,President,,R,Choctaw,Panhandle ,0,
2,John McCain,President,,R,Choctaw,Panhandle ,20,
2,Ron Paul,President,,R,Choctaw,Panhandle ,0,
2,Mitt Romney,President,,R,Choctaw,Panhandle ,0,
2,Tom Tancredo,President,,R,Choctaw,Panhandle ,0,
2,Fred Thompson,President,,R,Choctaw,Panhandle ,1,
2,Thad Cochran,U.S. Senate,,R,Choctaw,Panhandle ,30,
2,Greg Davis,U.S. House,1,R ,Choctaw,Panhandle ,9,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,Panhandle ,14,
2,Randy Russell,U.S. House,1,R ,Choctaw,Panhandle ,7,
2,Rudy Giuliani,President,,R,Choctaw,Reform ,0,
2,Mike Huckabee,President,,R,Choctaw,Reform ,9,
2,Duncan Hunter,President,,R,Choctaw,Reform ,0,
2,Alan Keyes,President,,R,Choctaw,Reform ,0,
2,John McCain,President,,R,Choctaw,Reform ,32,
2,Ron Paul,President,,R,Choctaw,Reform ,0,
2,Mitt Romney,President,,R,Choctaw,Reform ,0,
2,Tom Tancredo,President,,R,Choctaw,Reform ,0,
2,Fred Thompson,President,,R,Choctaw,Reform ,0,
2,Thad Cochran,U.S. Senate,,R,Choctaw,Reform ,40,
2,Greg Davis,U.S. House,1,R ,Choctaw,Reform ,11,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,Reform ,18,
2,Randy Russell,U.S. House,1,R ,Choctaw,Reform ,11,
2,Rudy Giuliani,President,,R,Choctaw,Sherwood ,0,
2,Mike Huckabee,President,,R,Choctaw,Sherwood ,6,
2,Duncan Hunter,President,,R,Choctaw,Sherwood ,0,
2,Alan Keyes,President,,R,Choctaw,Sherwood ,0,
2,John McCain,President,,R,Choctaw,Sherwood ,37,
2,Ron Paul,President,,R,Choctaw,Sherwood ,0,
2,Mitt Romney,President,,R,Choctaw,Sherwood ,0,
2,Tom Tancredo,President,,R,Choctaw,Sherwood ,0,
2,Fred Thompson,President,,R,Choctaw,Sherwood ,0,
2,Thad Cochran,U.S. Senate,,R,Choctaw,Sherwood ,43,
2,Greg Davis,U.S. House,1,R ,Choctaw,Sherwood ,11,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,Sherwood ,23,
2,Randy Russell,U.S. House,1,R ,Choctaw,Sherwood ,9,
2,Rudy Giuliani,President,,R,Choctaw,Southwest Ackerman ,0,
2,Mike Huckabee,President,,R,Choctaw,Southwest Ackerman ,2,
2,Duncan Hunter,President,,R,Choctaw,Southwest Ackerman ,0,
2,Alan Keyes,President,,R,Choctaw,Southwest Ackerman ,0,
2,John McCain,President,,R,Choctaw,Southwest Ackerman ,10,
2,Ron Paul,President,,R,Choctaw,Southwest Ackerman ,1,
2,Mitt Romney,President,,R,Choctaw,Southwest Ackerman ,0,
2,Tom Tancredo,President,,R,Choctaw,Southwest Ackerman ,0,
2,Fred Thompson,President,,R,Choctaw,Southwest Ackerman ,0,
2,Thad Cochran,U.S. Senate,,R,Choctaw,Southwest Ackerman ,13,
2,Greg Davis,U.S. House,1,R ,Choctaw,Southwest Ackerman ,0,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,Southwest Ackerman ,13,
2,Randy Russell,U.S. House,1,R ,Choctaw,Southwest Ackerman ,0,
3,Rudy Giuliani,President,,R,Choctaw,Bywy,1,
3,Mike Huckabee,President,,R,Choctaw,Bywy,7,
3,Duncan Hunter,President,,R,Choctaw,Bywy,0,
3,Alan Keyes,President,,R,Choctaw,Bywy,1,
3,John McCain,President,,R,Choctaw,Bywy,31,
3,Ron Paul,President,,R,Choctaw,Bywy,0,
3,Mitt Romney,President,,R,Choctaw,Bywy,0,
3,Tom Tancredo,President,,R,Choctaw,Bywy,0,
3,Fred Thompson,President,,R,Choctaw,Bywy,0,
3,Thad Cochran,U.S. Senate,,R,Choctaw,Bywy,39,
3,Greg Davis,U.S. House,1,R ,Choctaw,Bywy,7,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,Bywy,26,
3,Randy Russell,U.S. House,1,R ,Choctaw,Bywy,7,
3,Rudy Giuliani,President,,R,Choctaw,West Weir ,0,
3,Mike Huckabee,President,,R,Choctaw,West Weir ,5,
3,Duncan Hunter,President,,R,Choctaw,West Weir ,0,
3,Alan Keyes,President,,R,Choctaw,West Weir ,0,
3,John McCain,President,,R,Choctaw,West Weir ,23,
3,Ron Paul,President,,R,Choctaw,West Weir ,0,
3,Mitt Romney,President,,R,Choctaw,West Weir ,0,
3,Tom Tancredo,President,,R,Choctaw,West Weir ,0,
3,Fred Thompson,President,,R,Choctaw,West Weir ,2,
3,Thad Cochran,U.S. Senate,,R,Choctaw,West Weir ,27,
3,Greg Davis,U.S. House,1,R ,Choctaw,West Weir ,3,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,West Weir ,17,
3,Randy Russell,U.S. House,1,R ,Choctaw,West Weir ,8,
3,Rudy Giuliani,President,,R,Choctaw,TOTAL ,3,
3,Mike Huckabee,President,,R,Choctaw,TOTAL ,102,
3,Duncan Hunter,President,,R,Choctaw,TOTAL ,1,
3,Alan Keyes,President,,R,Choctaw,TOTAL ,4,
3,John McCain,President,,R,Choctaw,TOTAL ,479,
3,Ron Paul,President,,R,Choctaw,TOTAL ,11,
3,Mitt Romney,President,,R,Choctaw,TOTAL ,4,
3,Tom Tancredo,President,,R,Choctaw,TOTAL ,0,
3,Fred Thompson,President,,R,Choctaw,TOTAL ,7,
3,Thad Cochran,U.S. Senate,,R,Choctaw,TOTAL ,563,
3,Greg Davis,U.S. House,1,R ,Choctaw,TOTAL ,108,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R ,Choctaw,TOTAL ,378,
3,Randy Russell,U.S. House,1,R ,Choctaw,TOTAL ,106,
