page,candidate,office,district,party,county,precinct,votes,winner
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Union,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Union,1,
2,Thad Cochran,US Senate,,Republican,Marion,Union,256,
2,Erik R. Fleming,US Senate,,Democrat,Marion,Union,8,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Union,29,
2,Roger Wicker,US Senate for Unexpired Term,,,Marion,Union,228,
2,Joel L. Gill,US House,3,Democrat,Marion,Union,x,
2,Gregg Harper ,US House,3,Republican,Marion,Union,x,
2,John McCay III,US House,4,Republican,Marion,Union,122,
2,Gene Taylor,US House,4,Democrat,Marion,Union,141,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Popetown,474,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Popetown,365,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Popetown,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Popetown,3,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Popetown,1,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Popetown,2,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Popetown,0,
2,Thad Cochran,US Senate,,Republican,Marion,Popetown,491,
2,Erik R. Fleming,US Senate,,Democrat,Marion,Popetown,327,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Popetown,381,
2,Roger Wicker,US Senate for Unexpired Term,,,Marion,Popetown,441,
2,Joel L. Gill,US House,3,Democrat,Marion,Popetown,x,
2,Gregg Harper ,US House,3,Republican,Marion,Popetown,x,
2,John McCay III,US House,4,Republican,Marion,Popetown,180,
2,Gene Taylor,US House,4,Democrat,Marion,Popetown,643,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Carley,690,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Carley,59,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Carley,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Carley,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Carley,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Carley,3,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Carley,0,
2,Thad Cochran,US Senate,,Republican,Marion,Carley,672,
2,Erik R. Fleming,US Senate,,Democrat,Marion,Carley,61,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Carley,131,
2,Roger Wicker,US Senate for Unexpired Term,,,Marion,Carley,612,
2,Joel L. Gill,US House,3,Democrat,Marion,Carley,110,
2,Gregg Harper ,US House,3,Republican,Marion,Carley,629,
2,John McCay III,US House,4,Republican,Marion,Carley,x,
2,Gene Taylor,US House,4,Democrat,Marion,Carley,x,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Cedar Grove,278,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Cedar Grove,143,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Cedar Grove,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Cedar Grove,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Cedar Grove,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Cedar Grove,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Cedar Grove,0,
2,Thad Cochran,US Senate,,Republican,Marion,Cedar Grove,285,
2,Erik R. Fleming,US Senate,,Democrat,Marion,Cedar Grove,127,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Cedar Grove,131,
2,Roger Wicker,US Senate for Unexpired Term,,,Marion,Cedar Grove,280,
2,Joel L. Gill,US House,3,Democrat,Marion,Cedar Grove,139,
2,Gregg Harper ,US House,3,Republican,Marion,Cedar Grove,260,
2,John McCay III,US House,4,Republican,Marion,Cedar Grove,x,
2,Gene Taylor,US House,4,Democrat,Marion,Cedar Grove,x,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Goss,382,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Goss,74,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Goss,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Goss,2,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Goss,1,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Goss,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Goss,1,
2,Thad Cochran,US Senate,,Republican,Marion,Goss,381,
2,Erik R. Fleming,US Senate,,Democrat,Marion,Goss,62,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Goss,109,
2,Roger Wicker,US Senate for Unexpired Term,,,Marion,Goss,334,
2,Joel L. Gill,US House,3,Democrat,Marion,Goss,91,
2,Gregg Harper ,US House,3,Republican,Marion,Goss,352,
2,John McCay III,US House,4,Republican,Marion,Goss,x,
2,Gene Taylor,US House,4,Democrat,Marion,Goss,x,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Foxworth,598,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Foxworth,374,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Foxworth,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Foxworth,2,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Foxworth,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Foxworth,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Foxworth,0,
2,Thad Cochran,US Senate,,Republican,Marion,Foxworth,607,
2,Erik R. Fleming,US Senate,,Democrat,Marion,Foxworth,358,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Foxworth,433,
2,Roger Wicker,US Senate for Unexpired Term,,,Marion,Foxworth,525,
2,Joel L. Gill,US House,3,Democrat,Marion,Foxworth,431,
2,Gregg Harper ,US House,3,Republican,Marion,Foxworth,532,
2,John McCay III,US House,4,Republican,Marion,Foxworth,x,
2,Gene Taylor,US House,4,Democrat,Marion,Foxworth,x,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Morgantown,390,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Morgantown,15,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Morgantown,2,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Morgantown,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Morgantown,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Morgantown,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Morgantown,0,
2,Thad Cochran,US Senate,,Republican,Marion,Morgantown,376,
2,Erik R. Fleming,US Senate,,Democrat,Marion,Morgantown,25,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Morgantown,98,
2,Roger Wicker,US Senate for Unexpired Term,,,Marion,Morgantown,303,
2,Joel L. Gill,US House,3,Democrat,Marion,Morgantown,39,
2,Gregg Harper ,US House,3,Republican,Marion,Morgantown,354,
2,John McCay III,US House,4,Republican,Marion,Morgantown,x,
2,Gene Taylor,US House,4,Democrat,Marion,Morgantown,x,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Stovall,212,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Stovall,278,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Stovall,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Stovall,1,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Stovall,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Stovall,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Stovall,0,
2,Thad Cochran,US Senate,,Republican,Marion,Stovall,207,
2,Erik R. Fleming,US Senate,,Democrat,Marion,Stovall,276,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Stovall,290,
2,Roger Wicker,US Senate for Unexpired Term,,,Marion,Stovall,194,
2,Joel L. Gill,US House,3,Democrat,Marion,Stovall,289,
2,Gregg Harper ,US House,3,Republican,Marion,Stovall,194,
2,John McCay III,US House,4,Republican,Marion,Stovall,x,
2,Gene Taylor,US House,4,Democrat,Marion,Stovall,x,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,City Hall,176,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,City Hall,145,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,City Hall,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,City Hall,2,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,City Hall,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,City Hall,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,City Hall,1,
2,Thad Cochran,US Senate,,Republican,Marion,City Hall,177,
2,Erik R. Fleming,US Senate,,Democrat,Marion,City Hall,130,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,City Hall,142,
2,Roger Wicker,US Senate for Unexpired Term,,,Marion,City Hall,166,
2,Joel L. Gill,US House,3,Democrat,Marion,City Hall,x,
2,Gregg Harper ,US House,3,Republican,Marion,City Hall,x,
2,John McCay III,US House,4,Republican,Marion,City Hall,78,
2,Gene Taylor,US House,4,Democrat,Marion,City Hall,228,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,White Bluff,63,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,White Bluff,3,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,White Bluff,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,White Bluff,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,White Bluff,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,White Bluff,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,White Bluff,0,
3,Thad Cochran,US Senate,,Republican,Marion,White Bluff,63,
3,Erik R. Fleming,US Senate,,Democrat,Marion,White Bluff,4,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,White Bluff,17,
3,Roger Wicker,US Senate for Unexpired Term,,,Marion,White Bluff,50,
3,Joel L. Gill,US House,3,Democrat,Marion,White Bluff,6,
3,Gregg Harper ,US House,3,Republican,Marion,White Bluff,61,
3,John McCay III,US House,4,Republican,Marion,White Bluff,x,
3,Gene Taylor,US House,4,Democrat,Marion,White Bluff,x,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Darbun,189,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Darbun,47,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Darbun,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Darbun,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Darbun,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Darbun,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Darbun,0,
3,Thad Cochran,US Senate,,Republican,Marion,Darbun,189,
3,Erik R. Fleming,US Senate,,Democrat,Marion,Darbun,45,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Darbun,71,
3,Roger Wicker,US Senate for Unexpired Term,,,Marion,Darbun,166,
3,Joel L. Gill,US House,3,Democrat,Marion,Darbun,54,
3,Gregg Harper ,US House,3,Republican,Marion,Darbun,179,
3,John McCay III,US House,4,Republican,Marion,Darbun,x,
3,Gene Taylor,US House,4,Democrat,Marion,Darbun,x,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Court House,419,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Court House,129,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Court House,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Court House,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Court House,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Court House,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Court House,0,
3,Thad Cochran,US Senate,,Republican,Marion,Court House,426,
3,Erik R. Fleming,US Senate,,Democrat,Marion,Court House,113,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Court House,174,
3,Roger Wicker,US Senate for Unexpired Term,,,Marion,Court House,360,
3,Joel L. Gill,US House,3,Democrat,Marion,Court House,x,
3,Gregg Harper ,US House,3,Republican,Marion,Court House,x,
3,John McCay III,US House,4,Republican,Marion,Court House,189,
3,Gene Taylor,US House,4,Democrat,Marion,Court House,354,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Balls Mill,461,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Balls Mill,155,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Balls Mill,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Balls Mill,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Balls Mill,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Balls Mill,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Balls Mill,0,
3,Thad Cochran,US Senate,,Republican,Marion,Balls Mill,469,
3,Erik R. Fleming,US Senate,,Democrat,Marion,Balls Mill,136,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Balls Mill,208,
3,Roger Wicker,US Senate for Unexpired Term,,,Marion,Balls Mill,391,
3,Joel L. Gill,US House,3,Democrat,Marion,Balls Mill,x,
3,Gregg Harper ,US House,3,Republican,Marion,Balls Mill,x,
3,John McCay III,US House,4,Republican,Marion,Balls Mill,177,
3,Gene Taylor,US House,4,Democrat,Marion,Balls Mill,430,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Kokomo,399,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Kokomo,178,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Kokomo,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Kokomo,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Kokomo,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Kokomo,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Kokomo,0,
3,Thad Cochran,US Senate,,Republican,Marion,Kokomo,401,
3,Erik R. Fleming,US Senate,,Democrat,Marion,Kokomo,167,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Kokomo,229,
3,Roger Wicker,US Senate for Unexpired Term,,,Marion,Kokomo,338,
3,Joel L. Gill,US House,3,Democrat,Marion,Kokomo,203,
3,Gregg Harper ,US House,3,Republican,Marion,Kokomo,364,
3,John McCay III,US House,4,Republican,Marion,Kokomo,x,
3,Gene Taylor,US House,4,Democrat,Marion,Kokomo,x,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Pittman,467,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Pittman,15,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Pittman,1,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Pittman,3,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Pittman,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Pittman,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Pittman,0,
3,Thad Cochran,US Senate,,Republican,Marion,Pittman,447,
3,Erik R. Fleming,US Senate,,Democrat,Marion,Pittman,32,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Pittman,119,
3,Roger Wicker,US Senate for Unexpired Term,,,Marion,Pittman,363,
3,Joel L. Gill,US House,3,Democrat,Marion,Pittman,67,
3,Gregg Harper ,US House,3,Republican,Marion,Pittman,404,
3,John McCay III,US House,4,Republican,Marion,Pittman,x,
3,Gene Taylor,US House,4,Democrat,Marion,Pittman,x,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Sandy Hook,243,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Sandy Hook,131,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Sandy Hook,1,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Sandy Hook,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Sandy Hook,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Sandy Hook,2,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Sandy Hook,0,
3,Thad Cochran,US Senate,,Republican,Marion,Sandy Hook,246,
3,Erik R. Fleming,US Senate,,Democrat,Marion,Sandy Hook,119,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Sandy Hook,134,
3,Roger Wicker,US Senate for Unexpired Term,,,Marion,Sandy Hook,230,
3,Joel L. Gill,US House,3,Democrat,Marion,Sandy Hook,x,
3,Gregg Harper ,US House,3,Republican,Marion,Sandy Hook,x,
3,John McCay III,US House,4,Republican,Marion,Sandy Hook,99,
3,Gene Taylor,US House,4,Democrat,Marion,Sandy Hook,267,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,South Columbia,3,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,South Columbia,180,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,South Columbia,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,South Columbia,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,South Columbia,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,South Columbia,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,South Columbia,0,
3,Thad Cochran,US Senate,,Republican,Marion,South Columbia,18,
3,Erik R. Fleming,US Senate,,Democrat,Marion,South Columbia,138,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,South Columbia,144,
3,Roger Wicker,US Senate for Unexpired Term,,,Marion,South Columbia,24,
3,Joel L. Gill,US House,3,Democrat,Marion,South Columbia,x,
3,Gregg Harper ,US House,3,Republican,Marion,South Columbia,x,
3,John McCay III,US House,4,Republican,Marion,South Columbia,13,
3,Gene Taylor,US House,4,Democrat,Marion,South Columbia,152,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Jefferson School,3,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Jefferson School,272,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Jefferson School,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Jefferson School,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Jefferson School,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Jefferson School,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Jefferson School,0,
3,Thad Cochran,US Senate,,Republican,Marion,Jefferson School,14,
3,Erik R. Fleming,US Senate,,Democrat,Marion,Jefferson School,251,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,Jefferson School,234,
3,Roger Wicker,US Senate for Unexpired Term,,,Marion,Jefferson School,29,
3,Joel L. Gill,US House,3,Democrat,Marion,Jefferson School,x,
3,Gregg Harper ,US House,3,Republican,Marion,Jefferson School,x,
3,John McCay III,US House,4,Republican,Marion,Jefferson School,12,
3,Gene Taylor,US House,4,Democrat,Marion,Jefferson School,250,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,East Columbia ,257,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,East Columbia ,785,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,East Columbia ,2,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,East Columbia ,2,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,East Columbia ,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,East Columbia ,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,East Columbia ,0,
3,Thad Cochran,US Senate,,Republican,Marion,East Columbia ,309,
3,Erik R. Fleming,US Senate,,Democrat,Marion,East Columbia ,712,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Marion,East Columbia ,716,
3,Roger Wicker,US Senate for Unexpired Term,,,Marion,East Columbia ,308,
3,Joel L. Gill,US House,3,Democrat,Marion,East Columbia ,x,
3,Gregg Harper ,US House,3,Republican,Marion,East Columbia ,x,
3,John McCay III,US House,4,Republican,Marion,East Columbia ,141,
3,Gene Taylor,US House,4,Democrat,Marion,East Columbia ,882,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Marion,Hub,191,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Marion,Hub,300,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Marion,Hub,5,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Marion,Hub,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Marion,Hub,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Marion,Hub,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Marion,Hub,0,
3,Thad Cochran,US Senate,,Republican,Marion,Hub,217,
3,Erik R. Fleming,US Senate,,Democrat,Marion,Hub,271,
