page,candidate,office,district,party,county,precinct,votes,winner
2,Barack Obama,President,,D,Holmes,Beat 5 Cruger (A-Z),108,
2,Bill Richardson,President,,D,Holmes,Beat 5 Cruger (A-Z),2,
2,Erik R. Fleming,U.S. Senate,,D,Holmes,Beat 5 Cruger (A-Z),51,
2,Shawn O'Hara,U.S. Senate,,D,Holmes,Beat 5 Cruger (A-Z),39,
2,Dorothy 'Dot' Benford ,US House,2,D,Holmes,Beat 5 Cruger (A-Z),13,
2,Bennie G. Thompson ,US House,2,D,Holmes,Beat 5 Cruger (A-Z),107,
2,Joseph Biden,President,,D,Holmes,Beat 2 Sub Durant,3,
2,Hillary Clinton,President,,D,Holmes,Beat 2 Sub Durant,59,
2,Chris Dodd,President,,D,Holmes,Beat 2 Sub Durant,2,
2,John Edwards,President,,D,Holmes,Beat 2 Sub Durant,7,
2,Mike Gravel,President,,D,Holmes,Beat 2 Sub Durant,2,
2,Dennis Kucinich,President,,D,Holmes,Beat 2 Sub Durant,2,
2,Barack Obama,President,,D,Holmes,Beat 2 Sub Durant,279,
2,Bill Richardson,President,,D,Holmes,Beat 2 Sub Durant,1,
2,Erik R. Fleming,U.S. Senate,,D,Holmes,Beat 2 Sub Durant,263,
2,Shawn O'Hara,U.S. Senate,,D,Holmes,Beat 2 Sub Durant,68,
2,Dorothy 'Dot' Benford ,US House,2,D,Holmes,Beat 2 Sub Durant,34,
2,Bennie G. Thompson ,US House,2,D,Holmes,Beat 2 Sub Durant,314,
2,Joseph Biden,President,,D,Holmes,Beat 4 Thornton (A-Z),0,
2,Hillary Clinton,President,,D,Holmes,Beat 4 Thornton (A-Z),20,
2,Chris Dodd,President,,D,Holmes,Beat 4 Thornton (A-Z),0,
2,John Edwards,President,,D,Holmes,Beat 4 Thornton (A-Z),0,
2,Mike Gravel,President,,D,Holmes,Beat 4 Thornton (A-Z),0,
2,Dennis Kucinich,President,,D,Holmes,Beat 4 Thornton (A-Z),0,
2,Barack Obama,President,,D,Holmes,Beat 4 Thornton (A-Z),153,
2,Bill Richardson,President,,D,Holmes,Beat 4 Thornton (A-Z),1,
2,Erik R. Fleming,U.S. Senate,,D,Holmes,Beat 4 Thornton (A-Z),103,
2,Shawn O'Hara,U.S. Senate,,D,Holmes,Beat 4 Thornton (A-Z),31,
2,Dorothy 'Dot' Benford ,US House,2,D,Holmes,Beat 4 Thornton (A-Z),5,
2,Bennie G. Thompson ,US House,2,D,Holmes,Beat 4 Thornton (A-Z),162,
2,Joseph Biden,President,,D,Holmes,Beat 3 Ebenezer (A-Z),2,
2,Hillary Clinton,President,,D,Holmes,Beat 3 Ebenezer (A-Z),41,
2,Chris Dodd,President,,D,Holmes,Beat 3 Ebenezer (A-Z),2,
2,John Edwards,President,,D,Holmes,Beat 3 Ebenezer (A-Z),0,
2,Mike Gravel,President,,D,Holmes,Beat 3 Ebenezer (A-Z),2,
2,Dennis Kucinich,President,,D,Holmes,Beat 3 Ebenezer (A-Z),1,
2,Barack Obama,President,,D,Holmes,Beat 3 Ebenezer (A-Z),134,
2,Bill Richardson,President,,D,Holmes,Beat 3 Ebenezer (A-Z),0,
2,Erik R. Fleming,U.S. Senate,,D,Holmes,Beat 3 Ebenezer (A-Z),98,
2,Shawn O'Hara,U.S. Senate,,D,Holmes,Beat 3 Ebenezer (A-Z),48,
2,Dorothy 'Dot' Benford ,US House,2,D,Holmes,Beat 3 Ebenezer (A-Z),21,
2,Bennie G. Thompson ,US House,2,D,Holmes,Beat 3 Ebenezer (A-Z),150,
2,Joseph Biden,President,,D,Holmes,Beat 3 Goodman ,1,
2,Hillary Clinton,President,,D,Holmes,Beat 3 Goodman ,51,
2,Chris Dodd,President,,D,Holmes,Beat 3 Goodman ,1,
2,John Edwards,President,,D,Holmes,Beat 3 Goodman ,2,
2,Mike Gravel,President,,D,Holmes,Beat 3 Goodman ,0,
2,Dennis Kucinich,President,,D,Holmes,Beat 3 Goodman ,1,
2,Barack Obama,President,,D,Holmes,Beat 3 Goodman ,269,
2,Bill Richardson,President,,D,Holmes,Beat 3 Goodman ,0,
2,Erik R. Fleming,U.S. Senate,,D,Holmes,Beat 3 Goodman ,219,
2,Shawn O'Hara,U.S. Senate,,D,Holmes,Beat 3 Goodman ,77,
2,Dorothy 'Dot' Benford ,US House,2,D,Holmes,Beat 3 Goodman ,25,
2,Bennie G. Thompson ,US House,2,D,Holmes,Beat 3 Goodman ,294,
3,Joseph Biden,President,,D,Holmes,1 Acona,1,
3,Hillary Clinton,President,,D,Holmes,1 Acona,41,
3,Chris Dodd,President,,D,Holmes,1 Acona,1,
3,John Edwards,President,,D,Holmes,1 Acona,2,
3,Mike Gravel,President,,D,Holmes,1 Acona,0,
3,Dennis Kucinich,President,,D,Holmes,1 Acona,0,
3,Barack Obama,President,,D,Holmes,1 Acona,278,
3,Bill Richardson,President,,D,Holmes,1 Acona,1,
3,Erik R. Fleming,U.S. Senate,,D,Holmes,1 Acona,146,
3,Shawn O'Hara,U.S. Senate,,D,Holmes,1 Acona,99,
3,Dorothy 'Dot' Benford ,US House,2,D,Holmes,1 Acona,21,
3,Bennie G. Thompson ,US House,2,D,Holmes,1 Acona,292,
3,Joseph Biden,President,,D,Holmes,Beat 3 Pickens ,1,
3,Hillary Clinton,President,,D,Holmes,Beat 3 Pickens ,65,
3,Chris Dodd,President,,D,Holmes,Beat 3 Pickens ,0,
3,John Edwards,President,,D,Holmes,Beat 3 Pickens ,2,
3,Mike Gravel,President,,D,Holmes,Beat 3 Pickens ,2,
3,Dennis Kucinich,President,,D,Holmes,Beat 3 Pickens ,3,
3,Barack Obama,President,,D,Holmes,Beat 3 Pickens ,391,
3,Bill Richardson,President,,D,Holmes,Beat 3 Pickens ,0,
3,Erik R. Fleming,U.S. Senate,,D,Holmes,Beat 3 Pickens ,292,
3,Shawn O'Hara,U.S. Senate,,D,Holmes,Beat 3 Pickens ,95,
3,Dorothy 'Dot' Benford ,US House,2,D,Holmes,Beat 3 Pickens ,43,
3,Bennie G. Thompson ,US House,2,D,Holmes,Beat 3 Pickens ,403,
3,Joseph Biden,President,,D,Holmes,2 Lexington Sandhill ,0,
3,Hillary Clinton,President,,D,Holmes,2 Lexington Sandhill ,3,
3,Chris Dodd,President,,D,Holmes,2 Lexington Sandhill ,0,
3,John Edwards,President,,D,Holmes,2 Lexington Sandhill ,0,
3,Mike Gravel,President,,D,Holmes,2 Lexington Sandhill ,0,
3,Dennis Kucinich,President,,D,Holmes,2 Lexington Sandhill ,0,
3,Barack Obama,President,,D,Holmes,2 Lexington Sandhill ,7,
3,Bill Richardson,President,,D,Holmes,2 Lexington Sandhill ,0,
3,Erik R. Fleming,U.S. Senate,,D,Holmes,2 Lexington Sandhill ,6,
3,Shawn O'Hara,U.S. Senate,,D,Holmes,2 Lexington Sandhill ,1,
3,Dorothy 'Dot' Benford ,US House,2,D,Holmes,2 Lexington Sandhill ,2,
3,Bennie G. Thompson ,US House,2,D,Holmes,2 Lexington Sandhill ,8,
3,Joseph Biden,President,,D,Holmes,Beat 2 West ,5,
3,Hillary Clinton,President,,D,Holmes,Beat 2 West ,78,
3,Chris Dodd,President,,D,Holmes,Beat 2 West ,0,
3,John Edwards,President,,D,Holmes,Beat 2 West ,2,
3,Mike Gravel,President,,D,Holmes,Beat 2 West ,0,
3,Dennis Kucinich,President,,D,Holmes,Beat 2 West ,1,
3,Barack Obama,President,,D,Holmes,Beat 2 West ,184,
3,Bill Richardson,President,,D,Holmes,Beat 2 West ,2,
3,Erik R. Fleming,U.S. Senate,,D,Holmes,Beat 2 West ,174,
3,Shawn O'Hara,U.S. Senate,,D,Holmes,Beat 2 West ,66,
3,Dorothy 'Dot' Benford ,US House,2,D,Holmes,Beat 2 West ,40,
3,Bennie G. Thompson ,US House,2,D,Holmes,Beat 2 West ,223,
3,Joseph Biden,President,,D,Holmes,Beat 4 Lexington ,7,
3,Hillary Clinton,President,,D,Holmes,Beat 4 Lexington ,135,
3,Chris Dodd,President,,D,Holmes,Beat 4 Lexington ,2,
3,John Edwards,President,,D,Holmes,Beat 4 Lexington ,2,
3,Mike Gravel,President,,D,Holmes,Beat 4 Lexington ,1,
3,Dennis Kucinich,President,,D,Holmes,Beat 4 Lexington ,1,
3,Barack Obama,President,,D,Holmes,Beat 4 Lexington ,572,
3,Bill Richardson,President,,D,Holmes,Beat 4 Lexington ,3,
3,Erik R. Fleming,U.S. Senate,,D,Holmes,Beat 4 Lexington ,394,
3,Shawn O'Hara,U.S. Senate,,D,Holmes,Beat 4 Lexington ,154,
3,Dorothy 'Dot' Benford ,US House,2,D,Holmes,Beat 4 Lexington ,59,
3,Bennie G. Thompson ,US House,2,D,Holmes,Beat 4 Lexington ,640,
3,Joseph Biden,President,,D,Holmes,1 Durant St Anderson ,0,
3,Hillary Clinton,President,,D,Holmes,1 Durant St Anderson ,15,
3,Chris Dodd,President,,D,Holmes,1 Durant St Anderson ,0,
3,John Edwards,President,,D,Holmes,1 Durant St Anderson ,0,
3,Mike Gravel,President,,D,Holmes,1 Durant St Anderson ,0,
3,Dennis Kucinich,President,,D,Holmes,1 Durant St Anderson ,0,
3,Barack Obama,President,,D,Holmes,1 Durant St Anderson ,90,
3,Bill Richardson,President,,D,Holmes,1 Durant St Anderson ,0,
3,Erik R. Fleming,U.S. Senate,,D,Holmes,1 Durant St Anderson ,71,
3,Shawn O'Hara,U.S. Senate,,D,Holmes,1 Durant St Anderson ,17,
3,Dorothy 'Dot' Benford ,US House,2,D,Holmes,1 Durant St Anderson ,9,
3,Bennie G. Thompson ,US House,2,D,Holmes,1 Durant St Anderson ,94,
3,Joseph Biden,President,,D,Holmes,TOTAL ,36,
3,Hillary Clinton,President,,D,Holmes,TOTAL ,868,
3,Chris Dodd,President,,D,Holmes,TOTAL ,12,
3,John Edwards,President,,D,Holmes,TOTAL ,30,
3,Mike Gravel,President,,D,Holmes,TOTAL ,12,
3,Dennis Kucinich,President,,D,Holmes,TOTAL ,13,
3,Barack Obama,President,,D,Holmes,TOTAL ,4040,
3,Bill Richardson,President,,D,Holmes,TOTAL ,17,
3,Erik R. Fleming,U.S. Senate,,D,Holmes,TOTAL ,2930,
3,Shawn O'Hara,U.S. Senate,,D,Holmes,TOTAL ,1182,
3,Dorothy 'Dot' Benford ,US House,2,D,Holmes,TOTAL ,471,
3,Bennie G. Thompson ,US House,2,D,Holmes,TOTAL ,4375,
2,Rudy Giuliani,President,,R,Holmes,Beat 3 Coxburg (A-Z),0,
2,Mike Huckabee,President,,R,Holmes,Beat 3 Coxburg (A-Z),1,
2,Duncan Hunter,President,,R,Holmes,Beat 3 Coxburg (A-Z),0,
2,Alan Keyes,President,,R,Holmes,Beat 3 Coxburg (A-Z),0,
2,John McCain,President,,R,Holmes,Beat 3 Coxburg (A-Z),23,
2,Ron Paul,President,,R,Holmes,Beat 3 Coxburg (A-Z),0,
2,Mitt Romney,President,,R,Holmes,Beat 3 Coxburg (A-Z),0,
2,Tom Tancredo,President,,R,Holmes,Beat 3 Coxburg (A-Z),0,
2,Fred Thompson,President,,R,Holmes,Beat 3 Coxburg (A-Z),0,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 3 Coxburg (A-Z),15,
2,Richard Cook ,US House,2,R,Holmes,Beat 3 Coxburg (A-Z),12,
2,Rudy Giuliani,President,,R,Holmes,Beat 5 Tchula,0,
2,Mike Huckabee,President,,R,Holmes,Beat 5 Tchula,1,
2,Duncan Hunter,President,,R,Holmes,Beat 5 Tchula,0,
2,Alan Keyes,President,,R,Holmes,Beat 5 Tchula,2,
2,John McCain,President,,R,Holmes,Beat 5 Tchula,13,
2,Ron Paul,President,,R,Holmes,Beat 5 Tchula,0,
2,Mitt Romney,President,,R,Holmes,Beat 5 Tchula,0,
2,Tom Tancredo,President,,R,Holmes,Beat 5 Tchula,0,
2,Fred Thompson,President,,R,Holmes,Beat 5 Tchula,0,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 5 Tchula,15,
2,Richard Cook ,US House,2,R,Holmes,Beat 5 Tchula,14,
2,Rudy Giuliani,President,,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,Mike Huckabee,President,,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,Duncan Hunter,President,,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,Alan Keyes,President,,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,John McCain,President,,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,Ron Paul,President,,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,Mitt Romney,President,,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,Tom Tancredo,President,,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,Fred Thompson,President,,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,Richard Cook ,US House,2,R,Holmes,Beat 4 Walden Chapel (A-Z),0,
2,Rudy Giuliani,President,,R,Holmes,Beat 2 Durant ,0,
2,Mike Huckabee,President,,R,Holmes,Beat 2 Durant ,4,
2,Duncan Hunter,President,,R,Holmes,Beat 2 Durant ,1,
2,Alan Keyes,President,,R,Holmes,Beat 2 Durant ,0,
2,John McCain,President,,R,Holmes,Beat 2 Durant ,13,
2,Ron Paul,President,,R,Holmes,Beat 2 Durant ,0,
2,Mitt Romney,President,,R,Holmes,Beat 2 Durant ,0,
2,Tom Tancredo,President,,R,Holmes,Beat 2 Durant ,0,
2,Fred Thompson,President,,R,Holmes,Beat 2 Durant ,1,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 2 Durant ,19,
2,Richard Cook ,US House,2,R,Holmes,Beat 2 Durant ,19,
2,Rudy Giuliani,President,,R,Holmes,Beat 5 Lexington (A-Z),0,
2,Mike Huckabee,President,,R,Holmes,Beat 5 Lexington (A-Z),1,
2,Duncan Hunter,President,,R,Holmes,Beat 5 Lexington (A-Z),0,
2,Alan Keyes,President,,R,Holmes,Beat 5 Lexington (A-Z),0,
2,John McCain,President,,R,Holmes,Beat 5 Lexington (A-Z),10,
2,Ron Paul,President,,R,Holmes,Beat 5 Lexington (A-Z),0,
2,Mitt Romney,President,,R,Holmes,Beat 5 Lexington (A-Z),0,
2,Tom Tancredo,President,,R,Holmes,Beat 5 Lexington (A-Z),0,
2,Fred Thompson,President,,R,Holmes,Beat 5 Lexington (A-Z),0,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 5 Lexington (A-Z),11,
2,Richard Cook ,US House,2,R,Holmes,Beat 5 Lexington (A-Z),10,
2,Rudy Giuliani,President,,R,Holmes,Beat 1 Lexington ,0,
2,Mike Huckabee,President,,R,Holmes,Beat 1 Lexington ,0,
2,Duncan Hunter,President,,R,Holmes,Beat 1 Lexington ,0,
2,Alan Keyes,President,,R,Holmes,Beat 1 Lexington ,0,
2,John McCain,President,,R,Holmes,Beat 1 Lexington ,12,
2,Ron Paul,President,,R,Holmes,Beat 1 Lexington ,0,
2,Mitt Romney,President,,R,Holmes,Beat 1 Lexington ,0,
2,Tom Tancredo,President,,R,Holmes,Beat 1 Lexington ,0,
2,Fred Thompson,President,,R,Holmes,Beat 1 Lexington ,0,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 1 Lexington ,12,
2,Richard Cook ,US House,2,R,Holmes,Beat 1 Lexington ,11,
2,Rudy Giuliani,President,,R,Holmes,Beat 5 Cruger (A-Z),0,
2,Mike Huckabee,President,,R,Holmes,Beat 5 Cruger (A-Z),0,
2,Duncan Hunter,President,,R,Holmes,Beat 5 Cruger (A-Z),0,
2,Alan Keyes,President,,R,Holmes,Beat 5 Cruger (A-Z),0,
2,John McCain,President,,R,Holmes,Beat 5 Cruger (A-Z),7,
2,Ron Paul,President,,R,Holmes,Beat 5 Cruger (A-Z),0,
2,Mitt Romney,President,,R,Holmes,Beat 5 Cruger (A-Z),0,
2,Tom Tancredo,President,,R,Holmes,Beat 5 Cruger (A-Z),0,
2,Fred Thompson,President,,R,Holmes,Beat 5 Cruger (A-Z),0,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 5 Cruger (A-Z),7,
2,Richard Cook ,US House,2,R,Holmes,Beat 5 Cruger (A-Z),6,
2,Rudy Giuliani,President,,R,Holmes,Beat 2 Sub Durant,0,
2,Mike Huckabee,President,,R,Holmes,Beat 2 Sub Durant,1,
2,Duncan Hunter,President,,R,Holmes,Beat 2 Sub Durant,0,
2,Alan Keyes,President,,R,Holmes,Beat 2 Sub Durant,0,
2,John McCain,President,,R,Holmes,Beat 2 Sub Durant,8,
2,Ron Paul,President,,R,Holmes,Beat 2 Sub Durant,0,
2,Mitt Romney,President,,R,Holmes,Beat 2 Sub Durant,1,
2,Tom Tancredo,President,,R,Holmes,Beat 2 Sub Durant,0,
2,Fred Thompson,President,,R,Holmes,Beat 2 Sub Durant,0,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 2 Sub Durant,10,
2,Richard Cook ,US House,2,R,Holmes,Beat 2 Sub Durant,9,
2,Rudy Giuliani,President,,R,Holmes,Beat 4 Thornton (A-Z),0,
2,Mike Huckabee,President,,R,Holmes,Beat 4 Thornton (A-Z),0,
2,Duncan Hunter,President,,R,Holmes,Beat 4 Thornton (A-Z),0,
2,Alan Keyes,President,,R,Holmes,Beat 4 Thornton (A-Z),0,
2,John McCain,President,,R,Holmes,Beat 4 Thornton (A-Z),3,
2,Ron Paul,President,,R,Holmes,Beat 4 Thornton (A-Z),0,
2,Mitt Romney,President,,R,Holmes,Beat 4 Thornton (A-Z),0,
2,Tom Tancredo,President,,R,Holmes,Beat 4 Thornton (A-Z),0,
2,Fred Thompson,President,,R,Holmes,Beat 4 Thornton (A-Z),0,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 4 Thornton (A-Z),3,
2,Richard Cook ,US House,2,R,Holmes,Beat 4 Thornton (A-Z),1,
2,Rudy Giuliani,President,,R,Holmes,Beat 3 Ebenezer (A-Z),0,
2,Mike Huckabee,President,,R,Holmes,Beat 3 Ebenezer (A-Z),0,
2,Duncan Hunter,President,,R,Holmes,Beat 3 Ebenezer (A-Z),0,
2,Alan Keyes,President,,R,Holmes,Beat 3 Ebenezer (A-Z),0,
2,John McCain,President,,R,Holmes,Beat 3 Ebenezer (A-Z),6,
2,Ron Paul,President,,R,Holmes,Beat 3 Ebenezer (A-Z),0,
2,Mitt Romney,President,,R,Holmes,Beat 3 Ebenezer (A-Z),0,
2,Tom Tancredo,President,,R,Holmes,Beat 3 Ebenezer (A-Z),0,
2,Fred Thompson,President,,R,Holmes,Beat 3 Ebenezer (A-Z),0,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 3 Ebenezer (A-Z),6,
2,Richard Cook ,US House,2,R,Holmes,Beat 3 Ebenezer (A-Z),4,
2,Rudy Giuliani,President,,R,Holmes,Beat 3 Goodman ,0,
2,Mike Huckabee,President,,R,Holmes,Beat 3 Goodman ,1,
2,Duncan Hunter,President,,R,Holmes,Beat 3 Goodman ,0,
2,Alan Keyes,President,,R,Holmes,Beat 3 Goodman ,0,
2,John McCain,President,,R,Holmes,Beat 3 Goodman ,5,
2,Ron Paul,President,,R,Holmes,Beat 3 Goodman ,1,
2,Mitt Romney,President,,R,Holmes,Beat 3 Goodman ,0,
2,Tom Tancredo,President,,R,Holmes,Beat 3 Goodman ,0,
2,Fred Thompson,President,,R,Holmes,Beat 3 Goodman ,0,
2,Thad Cochran,U.S. Senate,,R,Holmes,Beat 3 Goodman ,7,
2,Richard Cook ,US House,2,R,Holmes,Beat 3 Goodman ,7,
3,Rudy Giuliani,President,,R,Holmes,1 Acona,0,
3,Mike Huckabee,President,,R,Holmes,1 Acona,0,
3,Duncan Hunter,President,,R,Holmes,1 Acona,0,
3,Alan Keyes,President,,R,Holmes,1 Acona,0,
3,John McCain,President,,R,Holmes,1 Acona,0,
3,Ron Paul,President,,R,Holmes,1 Acona,0,
3,Mitt Romney,President,,R,Holmes,1 Acona,0,
3,Tom Tancredo,President,,R,Holmes,1 Acona,0,
3,Fred Thompson,President,,R,Holmes,1 Acona,0,
3,Thad Cochran,U.S. Senate,,R,Holmes,1 Acona,0,
3,Richard Cook ,US House,2,R,Holmes,1 Acona,0,
3,Rudy Giuliani,President,,R,Holmes,Beat 3 Pickens ,0,
3,Mike Huckabee,President,,R,Holmes,Beat 3 Pickens ,0,
3,Duncan Hunter,President,,R,Holmes,Beat 3 Pickens ,0,
3,Alan Keyes,President,,R,Holmes,Beat 3 Pickens ,1,
3,John McCain,President,,R,Holmes,Beat 3 Pickens ,7,
3,Ron Paul,President,,R,Holmes,Beat 3 Pickens ,2,
3,Mitt Romney,President,,R,Holmes,Beat 3 Pickens ,0,
3,Tom Tancredo,President,,R,Holmes,Beat 3 Pickens ,0,
3,Fred Thompson,President,,R,Holmes,Beat 3 Pickens ,1,
3,Thad Cochran,U.S. Senate,,R,Holmes,Beat 3 Pickens ,10,
3,Richard Cook ,US House,2,R,Holmes,Beat 3 Pickens ,8,
3,Rudy Giuliani,President,,R,Holmes,2 Lexington Sandhill ,0,
3,Mike Huckabee,President,,R,Holmes,2 Lexington Sandhill ,0,
3,Duncan Hunter,President,,R,Holmes,2 Lexington Sandhill ,0,
3,Alan Keyes,President,,R,Holmes,2 Lexington Sandhill ,1,
3,John McCain,President,,R,Holmes,2 Lexington Sandhill ,8,
3,Ron Paul,President,,R,Holmes,2 Lexington Sandhill ,0,
