page,candidate,office,district,party,county,precinct,votes,winner
2,Dorothy 'Dot' Benford,U.S. House,2,D,Sharkey,Anguilla Fourth District,32,
2,Bennie G. Thompson,U.S. House,2,D,Sharkey,Anguilla Fourth District,135,
2,Joseph Biden,President,,D,Sharkey,Rolling Fork Fourth District,0,
2,Hillary Clinton,President,,D,Sharkey,Rolling Fork Fourth District,1,
2,Chris Dodd,President,,D,Sharkey,Rolling Fork Fourth District,0,
2,John Edwards,President,,D,Sharkey,Rolling Fork Fourth District,0,
2,Mike Gravel,President,,D,Sharkey,Rolling Fork Fourth District,0,
2,Dennis Kucinich,President,,D,Sharkey,Rolling Fork Fourth District,0,
2,Barack Obama,President,,D,Sharkey,Rolling Fork Fourth District,25,
2,Bill Richardson,President,,D,Sharkey,Rolling Fork Fourth District,0,
2,Erik R. Fleming,U.S. Senate,,D,Sharkey,Rolling Fork Fourth District,22,
2,Shawn O'Hara,U.S. Senate,,D,Sharkey,Rolling Fork Fourth District,4,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Sharkey,Rolling Fork Fourth District,0,
2,Bennie G. Thompson,U.S. House,2,D,Sharkey,Rolling Fork Fourth District,27,
2,Joseph Biden,President,,D,Sharkey,Straight Bayou Fourth District,0,
2,Hillary Clinton,President,,D,Sharkey,Straight Bayou Fourth District,12,
2,Chris Dodd,President,,D,Sharkey,Straight Bayou Fourth District,0,
2,John Edwards,President,,D,Sharkey,Straight Bayou Fourth District,0,
2,Mike Gravel,President,,D,Sharkey,Straight Bayou Fourth District,0,
2,Dennis Kucinich,President,,D,Sharkey,Straight Bayou Fourth District,0,
2,Barack Obama,President,,D,Sharkey,Straight Bayou Fourth District,16,
2,Bill Richardson,President,,D,Sharkey,Straight Bayou Fourth District,0,
2,Erik R. Fleming,U.S. Senate,,D,Sharkey,Straight Bayou Fourth District,19,
2,Shawn O'Hara,U.S. Senate,,D,Sharkey,Straight Bayou Fourth District,2,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Sharkey,Straight Bayou Fourth District,8,
2,Bennie G. Thompson,U.S. House,2,D,Sharkey,Straight Bayou Fourth District,18,
2,Joseph Biden,President,,D,Sharkey,Anguilla Fifth District,0,
2,Hillary Clinton,President,,D,Sharkey,Anguilla Fifth District,9,
2,Chris Dodd,President,,D,Sharkey,Anguilla Fifth District,0,
2,John Edwards,President,,D,Sharkey,Anguilla Fifth District,0,
2,Mike Gravel,President,,D,Sharkey,Anguilla Fifth District,0,
2,Dennis Kucinich,President,,D,Sharkey,Anguilla Fifth District,0,
2,Barack Obama,President,,D,Sharkey,Anguilla Fifth District,123,
2,Bill Richardson,President,,D,Sharkey,Anguilla Fifth District,1,
2,Erik R. Fleming,U.S. Senate,,D,Sharkey,Anguilla Fifth District,107,
2,Shawn O'Hara,U.S. Senate,,D,Sharkey,Anguilla Fifth District,18,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Sharkey,Anguilla Fifth District,6,
2,Bennie G. Thompson,U.S. House,2,D,Sharkey,Anguilla Fifth District,125,
2,Joseph Biden,President,,D,Sharkey,Delta City Fifth District,0,
2,Hillary Clinton,President,,D,Sharkey,Delta City Fifth District,41,
2,Chris Dodd,President,,D,Sharkey,Delta City Fifth District,0,
2,John Edwards,President,,D,Sharkey,Delta City Fifth District,1,
2,Mike Gravel,President,,D,Sharkey,Delta City Fifth District,0,
2,Dennis Kucinich,President,,D,Sharkey,Delta City Fifth District,0,
2,Barack Obama,President,,D,Sharkey,Delta City Fifth District,84,
2,Bill Richardson,President,,D,Sharkey,Delta City Fifth District,2,
2,Erik R. Fleming,U.S. Senate,,D,Sharkey,Delta City Fifth District,58,
2,Shawn O'Hara,U.S. Senate,,D,Sharkey,Delta City Fifth District,37,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Sharkey,Delta City Fifth District,24,
2,Bennie G. Thompson,U.S. House,2,D,Sharkey,Delta City Fifth District,81,
2,Joseph Biden,President,,D,Sharkey,TOTAL,2,
2,Hillary Clinton,President,,D,Sharkey,TOTAL,321,
2,Chris Dodd,President,,D,Sharkey,TOTAL,3,
2,John Edwards,President,,D,Sharkey,TOTAL,6,
2,Mike Gravel,President,,D,Sharkey,TOTAL,4,
2,Dennis Kucinich,President,,D,Sharkey,TOTAL,3,
2,Barack Obama,President,,D,Sharkey,TOTAL,946,
2,Bill Richardson,President,,D,Sharkey,TOTAL,7,
2,Erik R. Fleming,U.S. Senate,,D,Sharkey,TOTAL,795,
2,Shawn O'Hara,U.S. Senate,,D,Sharkey,TOTAL,265,
2,Dorothy 'Dot' Benford,U.S. House,2,D,Sharkey,TOTAL,173,
2,Bennie G. Thompson,U.S. House,2,D,Sharkey,TOTAL,1030,
2,Rudy Giuliani,President,,R,Sharkey,Rolling Fork First District,1,
2,Mike Huckabee,President,,R,Sharkey,Rolling Fork First District,1,
2,Duncan Hunter,President,,R,Sharkey,Rolling Fork First District,0,
2,Alan Keyes,President,,R,Sharkey,Rolling Fork First District,0,
2,John McCain,President,,R,Sharkey,Rolling Fork First District,19,
2,Ron Paul,President,,R,Sharkey,Rolling Fork First District,2,
2,Mitt Romney,President,,R,Sharkey,Rolling Fork First District,0,
2,Tom Tancredo,President,,R,Sharkey,Rolling Fork First District,0,
2,Fred Thompson,President,,R,Sharkey,Rolling Fork First District,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,Rolling Fork First District,20,
2,Richard Cook,US House,2,R,Sharkey,Rolling Fork First District,18,
2,Rudy Giuliani,President,,R,Sharkey,Spanish Fort First District,0,
2,Mike Huckabee,President,,R,Sharkey,Spanish Fort First District,0,
2,Duncan Hunter,President,,R,Sharkey,Spanish Fort First District,0,
2,Alan Keyes,President,,R,Sharkey,Spanish Fort First District,0,
2,John McCain,President,,R,Sharkey,Spanish Fort First District,0,
2,Ron Paul,President,,R,Sharkey,Spanish Fort First District,0,
2,Mitt Romney,President,,R,Sharkey,Spanish Fort First District,0,
2,Tom Tancredo,President,,R,Sharkey,Spanish Fort First District,0,
2,Fred Thompson,President,,R,Sharkey,Spanish Fort First District,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,Spanish Fort First District,0,
2,Richard Cook,US House,2,R,Sharkey,Spanish Fort First District,0,
2,Rudy Giuliani,President,,R,Sharkey,Cary Second District,0,
2,Mike Huckabee,President,,R,Sharkey,Cary Second District,1,
2,Duncan Hunter,President,,R,Sharkey,Cary Second District,0,
2,Alan Keyes,President,,R,Sharkey,Cary Second District,0,
2,John McCain,President,,R,Sharkey,Cary Second District,22,
2,Ron Paul,President,,R,Sharkey,Cary Second District,1,
2,Mitt Romney,President,,R,Sharkey,Cary Second District,0,
2,Tom Tancredo,President,,R,Sharkey,Cary Second District,0,
2,Fred Thompson,President,,R,Sharkey,Cary Second District,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,Cary Second District,23,
2,Richard Cook,US House,2,R,Sharkey,Cary Second District,20,
2,Rudy Giuliani,President,,R,Sharkey,Rolling Fork Second District,0,
2,Mike Huckabee,President,,R,Sharkey,Rolling Fork Second District,0,
2,Duncan Hunter,President,,R,Sharkey,Rolling Fork Second District,0,
2,Alan Keyes,President,,R,Sharkey,Rolling Fork Second District,0,
2,John McCain,President,,R,Sharkey,Rolling Fork Second District,0,
2,Ron Paul,President,,R,Sharkey,Rolling Fork Second District,0,
2,Mitt Romney,President,,R,Sharkey,Rolling Fork Second District,0,
2,Tom Tancredo,President,,R,Sharkey,Rolling Fork Second District,0,
2,Fred Thompson,President,,R,Sharkey,Rolling Fork Second District,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,Rolling Fork Second District,0,
2,Richard Cook,US House,2,R,Sharkey,Rolling Fork Second District,0,
2,Rudy Giuliani,President,,R,Sharkey,Rolling Fork Third District,0,
2,Mike Huckabee,President,,R,Sharkey,Rolling Fork Third District,0,
2,Duncan Hunter,President,,R,Sharkey,Rolling Fork Third District,0,
2,Alan Keyes,President,,R,Sharkey,Rolling Fork Third District,0,
2,John McCain,President,,R,Sharkey,Rolling Fork Third District,1,
2,Ron Paul,President,,R,Sharkey,Rolling Fork Third District,0,
2,Mitt Romney,President,,R,Sharkey,Rolling Fork Third District,0,
2,Tom Tancredo,President,,R,Sharkey,Rolling Fork Third District,0,
2,Fred Thompson,President,,R,Sharkey,Rolling Fork Third District,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,Rolling Fork Third District,1,
2,Richard Cook,US House,2,R,Sharkey,Rolling Fork Third District,0,
2,Rudy Giuliani,President,,R,Sharkey,Anguilla Fourth District,0,
2,Mike Huckabee,President,,R,Sharkey,Anguilla Fourth District,3,
2,Duncan Hunter,President,,R,Sharkey,Anguilla Fourth District,0,
2,Alan Keyes,President,,R,Sharkey,Anguilla Fourth District,0,
2,John McCain,President,,R,Sharkey,Anguilla Fourth District,12,
2,Ron Paul,President,,R,Sharkey,Anguilla Fourth District,0,
2,Mitt Romney,President,,R,Sharkey,Anguilla Fourth District,0,
2,Tom Tancredo,President,,R,Sharkey,Anguilla Fourth District,0,
2,Fred Thompson,President,,R,Sharkey,Anguilla Fourth District,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,Anguilla Fourth District,13,
2,Richard Cook,US House,2,R,Sharkey,Anguilla Fourth District,11,
2,Rudy Giuliani,President,,R,Sharkey,Rolling Fork Fourth District,0,
2,Mike Huckabee,President,,R,Sharkey,Rolling Fork Fourth District,0,
2,Duncan Hunter,President,,R,Sharkey,Rolling Fork Fourth District,0,
2,Alan Keyes,President,,R,Sharkey,Rolling Fork Fourth District,0,
2,John McCain,President,,R,Sharkey,Rolling Fork Fourth District,0,
2,Ron Paul,President,,R,Sharkey,Rolling Fork Fourth District,0,
2,Mitt Romney,President,,R,Sharkey,Rolling Fork Fourth District,0,
2,Tom Tancredo,President,,R,Sharkey,Rolling Fork Fourth District,0,
2,Fred Thompson,President,,R,Sharkey,Rolling Fork Fourth District,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,Rolling Fork Fourth District,0,
2,Richard Cook,US House,2,R,Sharkey,Rolling Fork Fourth District,0,
2,Rudy Giuliani,President,,R,Sharkey,Straight Bayou Fourth District,0,
2,Mike Huckabee,President,,R,Sharkey,Straight Bayou Fourth District,1,
2,Duncan Hunter,President,,R,Sharkey,Straight Bayou Fourth District,0,
2,Alan Keyes,President,,R,Sharkey,Straight Bayou Fourth District,0,
2,John McCain,President,,R,Sharkey,Straight Bayou Fourth District,4,
2,Ron Paul,President,,R,Sharkey,Straight Bayou Fourth District,0,
2,Mitt Romney,President,,R,Sharkey,Straight Bayou Fourth District,0,
2,Tom Tancredo,President,,R,Sharkey,Straight Bayou Fourth District,0,
2,Fred Thompson,President,,R,Sharkey,Straight Bayou Fourth District,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,Straight Bayou Fourth District,5,
2,Richard Cook,US House,2,R,Sharkey,Straight Bayou Fourth District,3,
2,Rudy Giuliani,President,,R,Sharkey,Anguilla Fifth District,0,
2,Mike Huckabee,President,,R,Sharkey,Anguilla Fifth District,0,
2,Duncan Hunter,President,,R,Sharkey,Anguilla Fifth District,0,
2,Alan Keyes,President,,R,Sharkey,Anguilla Fifth District,0,
2,John McCain,President,,R,Sharkey,Anguilla Fifth District,0,
2,Ron Paul,President,,R,Sharkey,Anguilla Fifth District,0,
2,Mitt Romney,President,,R,Sharkey,Anguilla Fifth District,0,
2,Tom Tancredo,President,,R,Sharkey,Anguilla Fifth District,0,
2,Fred Thompson,President,,R,Sharkey,Anguilla Fifth District,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,Anguilla Fifth District,0,
2,Richard Cook,US House,2,R,Sharkey,Anguilla Fifth District,0,
2,Rudy Giuliani,President,,R,Sharkey,Delta City Fifth District,0,
2,Mike Huckabee,President,,R,Sharkey,Delta City Fifth District,2,
2,Duncan Hunter,President,,R,Sharkey,Delta City Fifth District,0,
2,Alan Keyes,President,,R,Sharkey,Delta City Fifth District,0,
2,John McCain,President,,R,Sharkey,Delta City Fifth District,6,
2,Ron Paul,President,,R,Sharkey,Delta City Fifth District,0,
2,Mitt Romney,President,,R,Sharkey,Delta City Fifth District,0,
2,Tom Tancredo,President,,R,Sharkey,Delta City Fifth District,0,
2,Fred Thompson,President,,R,Sharkey,Delta City Fifth District,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,Delta City Fifth District,8,
2,Richard Cook,US House,2,R,Sharkey,Delta City Fifth District,5,
2,Rudy Giuliani,President,,R,Sharkey,TOTAL,1,
2,Mike Huckabee,President,,R,Sharkey,TOTAL,8,
2,Duncan Hunter,President,,R,Sharkey,TOTAL,0,
2,Alan Keyes,President,,R,Sharkey,TOTAL,0,
2,John McCain,President,,R,Sharkey,TOTAL,64,
2,Ron Paul,President,,R,Sharkey,TOTAL,3,
2,Mitt Romney,President,,R,Sharkey,TOTAL,0,
2,Tom Tancredo,President,,R,Sharkey,TOTAL,0,
2,Fred Thompson,President,,R,Sharkey,TOTAL,0,
2,Thad Cochran,U.S. Senate,,R,Sharkey,TOTAL,70,
2,Richard Cook,US House,2,R,Sharkey,TOTAL,57,
