page,candidate,office,district,party,county,precinct,votes,winner
2,Erik R. Fleming,US Senate ,,D,Leake ,Lena,151,
2,Shawn O'Hara ,US Senate ,,D,Leake ,Lena,55,
2,Dorothy 'Dot' Benford ,US House,2,D,Leake ,Lena,x,
2,Bennie G. Thompson,US House,2,D,Leake ,Lena,x,
2,Randy Eads,US House,3,D,Leake ,Lena,115,
2,Joel L. Gill,US House,3,D,Leake ,Lena,87,
2,Joseph Biden ,President,,D,Leake ,Madden ,0,
2,Hillary Clinton ,President,,D,Leake ,Madden ,49,
2,Chris Dodd ,President,,D,Leake ,Madden ,1,
2,John Edwards,President,,D,Leake ,Madden ,6,
2,Mike Gravel ,President,,D,Leake ,Madden ,0,
2,Dennis Kucinich ,President,,D,Leake ,Madden ,0,
2,Barack Obama,President,,D,Leake ,Madden ,46,
2,Bill Richardson ,President,,D,Leake ,Madden ,0,
2,Erik R. Fleming,US Senate ,,D,Leake ,Madden ,61,
2,Shawn O'Hara ,US Senate ,,D,Leake ,Madden ,32,
2,Dorothy 'Dot' Benford ,US House,2,D,Leake ,Madden ,x,
2,Bennie G. Thompson,US House,2,D,Leake ,Madden ,x,
2,Randy Eads,US House,3,D,Leake ,Madden ,37,
2,Joel L. Gill,US House,3,D,Leake ,Madden ,51,
2,Joseph Biden ,President,,D,Leake ,North Carthage,1,
2,Hillary Clinton ,President,,D,Leake ,North Carthage,130,
2,Chris Dodd ,President,,D,Leake ,North Carthage,0,
2,John Edwards,President,,D,Leake ,North Carthage,4,
2,Mike Gravel ,President,,D,Leake ,North Carthage,0,
2,Dennis Kucinich ,President,,D,Leake ,North Carthage,2,
2,Barack Obama,President,,D,Leake ,North Carthage,108,
2,Bill Richardson ,President,,D,Leake ,North Carthage,0,
2,Erik R. Fleming,US Senate ,,D,Leake ,North Carthage,150,
2,Shawn O'Hara ,US Senate ,,D,Leake ,North Carthage,71,
2,Dorothy 'Dot' Benford ,US House,2,D,Leake ,North Carthage,83,
2,Bennie G. Thompson,US House,2,D,Leake ,North Carthage,148,
2,Randy Eads,US House,3,D,Leake ,North Carthage,x,
2,Joel L. Gill,US House,3,D,Leake ,North Carthage,x,
2,Joseph Biden ,President,,D,Leake ,Ofahoma,0,
2,Hillary Clinton ,President,,D,Leake ,Ofahoma,24,
2,Chris Dodd ,President,,D,Leake ,Ofahoma,0,
2,John Edwards,President,,D,Leake ,Ofahoma,1,
2,Mike Gravel ,President,,D,Leake ,Ofahoma,0,
2,Dennis Kucinich ,President,,D,Leake ,Ofahoma,0,
2,Barack Obama,President,,D,Leake ,Ofahoma,165,
2,Bill Richardson ,President,,D,Leake ,Ofahoma,0,
2,Erik R. Fleming,US Senate ,,D,Leake ,Ofahoma,124,
2,Shawn O'Hara ,US Senate ,,D,Leake ,Ofahoma,42,
2,Dorothy 'Dot' Benford ,US House,2,D,Leake ,Ofahoma,12,
2,Bennie G. Thompson,US House,2,D,Leake ,Ofahoma,179,
2,Randy Eads,US House,3,D,Leake ,Ofahoma,x,
2,Joel L. Gill,US House,3,D,Leake ,Ofahoma,x,
2,Joseph Biden ,President,,D,Leake ,Renfroe ,0,
2,Hillary Clinton ,President,,D,Leake ,Renfroe ,58,
2,Chris Dodd ,President,,D,Leake ,Renfroe ,0,
2,John Edwards,President,,D,Leake ,Renfroe ,1,
2,Mike Gravel ,President,,D,Leake ,Renfroe ,0,
2,Dennis Kucinich ,President,,D,Leake ,Renfroe ,0,
2,Barack Obama,President,,D,Leake ,Renfroe ,27,
2,Bill Richardson ,President,,D,Leake ,Renfroe ,1,
2,Erik R. Fleming,US Senate ,,D,Leake ,Renfroe ,47,
2,Shawn O'Hara ,US Senate ,,D,Leake ,Renfroe ,21,
2,Dorothy 'Dot' Benford ,US House,2,D,Leake ,Renfroe ,5,
2,Bennie G. Thompson,US House,2,D,Leake ,Renfroe ,0,
2,Randy Eads,US House,3,D,Leake ,Renfroe ,27,
2,Joel L. Gill,US House,3,D,Leake ,Renfroe ,38,
3,Joseph Biden ,President,,D,Leake ,South Carthage,2,
3,Hillary Clinton ,President,,D,Leake ,South Carthage,43,
3,Chris Dodd ,President,,D,Leake ,South Carthage,1,
3,John Edwards,President,,D,Leake ,South Carthage,4,
3,Mike Gravel ,President,,D,Leake ,South Carthage,0,
3,Dennis Kucinich ,President,,D,Leake ,South Carthage,0,
3,Barack Obama,President,,D,Leake ,South Carthage,63,
3,Bill Richardson ,President,,D,Leake ,South Carthage,1,
3,Erik R. Fleming,US Senate ,,D,Leake ,South Carthage,59,
3,Shawn O'Hara ,US Senate ,,D,Leake ,South Carthage,42,
3,Dorothy 'Dot' Benford ,US House,2,D,Leake ,South Carthage,33,
3,Bennie G. Thompson,US House,2,D,Leake ,South Carthage,74,
3,Randy Eads,US House,3,D,Leake ,South Carthage,x,
3,Joel L. Gill,US House,3,D,Leake ,South Carthage,x,
3,Joseph Biden ,President,,D,Leake ,Salem ,0,
3,Hillary Clinton ,President,,D,Leake ,Salem ,49,
3,Chris Dodd ,President,,D,Leake ,Salem ,1,
3,John Edwards,President,,D,Leake ,Salem ,2,
3,Mike Gravel ,President,,D,Leake ,Salem ,0,
3,Dennis Kucinich ,President,,D,Leake ,Salem ,0,
3,Barack Obama,President,,D,Leake ,Salem ,4,
3,Bill Richardson ,President,,D,Leake ,Salem ,0,
3,Erik R. Fleming,US Senate ,,D,Leake ,Salem ,24,
3,Shawn O'Hara ,US Senate ,,D,Leake ,Salem ,18,
3,Dorothy 'Dot' Benford ,US House,2,D,Leake ,Salem ,x,
3,Bennie G. Thompson,US House,2,D,Leake ,Salem ,x,
3,Randy Eads,US House,3,D,Leake ,Salem ,16,
3,Joel L. Gill,US House,3,D,Leake ,Salem ,29,
3,Joseph Biden ,President,,D,Leake ,Singleton,1,
3,Hillary Clinton ,President,,D,Leake ,Singleton,120,
3,Chris Dodd ,President,,D,Leake ,Singleton,0,
3,John Edwards,President,,D,Leake ,Singleton,3,
3,Mike Gravel ,President,,D,Leake ,Singleton,0,
3,Dennis Kucinich ,President,,D,Leake ,Singleton,0,
3,Barack Obama,President,,D,Leake ,Singleton,115,
3,Bill Richardson ,President,,D,Leake ,Singleton,1,
3,Erik R. Fleming,US Senate ,,D,Leake ,Singleton,152,
3,Shawn O'Hara ,US Senate ,,D,Leake ,Singleton,61,
3,Dorothy 'Dot' Benford ,US House,2,D,Leake ,Singleton,67,
3,Bennie G. Thompson,US House,2,D,Leake ,Singleton,163,
3,Randy Eads,US House,3,D,Leake ,Singleton,x,
3,Joel L. Gill,US House,3,D,Leake ,Singleton,x,
3,Joseph Biden ,President,,D,Leake ,Sunrise ,0,
3,Hillary Clinton ,President,,D,Leake ,Sunrise ,52,
3,Chris Dodd ,President,,D,Leake ,Sunrise ,0,
3,John Edwards,President,,D,Leake ,Sunrise ,2,
3,Mike Gravel ,President,,D,Leake ,Sunrise ,0,
3,Dennis Kucinich ,President,,D,Leake ,Sunrise ,0,
3,Barack Obama,President,,D,Leake ,Sunrise ,14,
3,Bill Richardson ,President,,D,Leake ,Sunrise ,0,
3,Erik R. Fleming,US Senate ,,D,Leake ,Sunrise ,43,
3,Shawn O'Hara ,US Senate ,,D,Leake ,Sunrise ,15,
3,Dorothy 'Dot' Benford ,US House,2,D,Leake ,Sunrise ,x,
3,Bennie G. Thompson,US House,2,D,Leake ,Sunrise ,x,
3,Randy Eads,US House,3,D,Leake ,Sunrise ,31,
3,Joel L. Gill,US House,3,D,Leake ,Sunrise ,28,
3,Joseph Biden ,President,,D,Leake ,Thomastown ,0,
3,Hillary Clinton ,President,,D,Leake ,Thomastown ,45,
3,Chris Dodd ,President,,D,Leake ,Thomastown ,0,
3,John Edwards,President,,D,Leake ,Thomastown ,1,
3,Mike Gravel ,President,,D,Leake ,Thomastown ,0,
3,Dennis Kucinich ,President,,D,Leake ,Thomastown ,0,
3,Barack Obama,President,,D,Leake ,Thomastown ,140,
3,Bill Richardson ,President,,D,Leake ,Thomastown ,1,
3,Erik R. Fleming,US Senate ,,D,Leake ,Thomastown ,115,
3,Shawn O'Hara ,US Senate ,,D,Leake ,Thomastown ,51,
3,Dorothy 'Dot' Benford ,US House,2,D,Leake ,Thomastown ,30,
3,Bennie G. Thompson,US House,2,D,Leake ,Thomastown ,147,
3,Randy Eads,US House,3,D,Leake ,Thomastown ,x,
3,Joel L. Gill,US House,3,D,Leake ,Thomastown ,x,
3,Joseph Biden ,President,,D,Leake ,West Carthage,1,
3,Hillary Clinton ,President,,D,Leake ,West Carthage,69,
3,Chris Dodd ,President,,D,Leake ,West Carthage,1,
3,John Edwards,President,,D,Leake ,West Carthage,4,
3,Mike Gravel ,President,,D,Leake ,West Carthage,0,
3,Dennis Kucinich ,President,,D,Leake ,West Carthage,0,
3,Barack Obama,President,,D,Leake ,West Carthage,361,
3,Bill Richardson ,President,,D,Leake ,West Carthage,0,
3,Erik R. Fleming,US Senate ,,D,Leake ,West Carthage,315,
3,Shawn O'Hara ,US Senate ,,D,Leake ,West Carthage,95,
3,Dorothy 'Dot' Benford ,US House,2,D,Leake ,West Carthage,36,
3,Bennie G. Thompson,US House,2,D,Leake ,West Carthage,390,
3,Randy Eads,US House,3,D,Leake ,West Carthage,x,
3,Joel L. Gill,US House,3,D,Leake ,West Carthage,x,
3,Joseph Biden ,President,,D,Leake ,Walnut Grove,2,
3,Hillary Clinton ,President,,D,Leake ,Walnut Grove,64,
3,Chris Dodd ,President,,D,Leake ,Walnut Grove,1,
3,John Edwards,President,,D,Leake ,Walnut Grove,3,
3,Mike Gravel ,President,,D,Leake ,Walnut Grove,2,
3,Dennis Kucinich ,President,,D,Leake ,Walnut Grove,2,
3,Barack Obama,President,,D,Leake ,Walnut Grove,311,
3,Bill Richardson ,President,,D,Leake ,Walnut Grove,1,
3,Erik R. Fleming,US Senate ,,D,Leake ,Walnut Grove,214,
3,Shawn O'Hara ,US Senate ,,D,Leake ,Walnut Grove,133,
3,Dorothy 'Dot' Benford ,US House,2,D,Leake ,Walnut Grove,1,
3,Bennie G. Thompson,US House,2,D,Leake ,Walnut Grove,18,
3,Randy Eads,US House,3,D,Leake ,Walnut Grove,113,
3,Joel L. Gill,US House,3,D,Leake ,Walnut Grove,201,
3,Joseph Biden ,President,,D,Leake ,Wiggins,3,
3,Hillary Clinton ,President,,D,Leake ,Wiggins,23,
3,Chris Dodd ,President,,D,Leake ,Wiggins,3,
3,John Edwards,President,,D,Leake ,Wiggins,1,
3,Mike Gravel ,President,,D,Leake ,Wiggins,0,
3,Dennis Kucinich ,President,,D,Leake ,Wiggins,0,
3,Barack Obama,President,,D,Leake ,Wiggins,123,
3,Bill Richardson ,President,,D,Leake ,Wiggins,2,
3,Erik R. Fleming,US Senate ,,D,Leake ,Wiggins,85,
3,Shawn O'Hara ,US Senate ,,D,Leake ,Wiggins,51,
3,Dorothy 'Dot' Benford ,US House,2,D,Leake ,Wiggins,18,
3,Bennie G. Thompson,US House,2,D,Leake ,Wiggins,128,
3,Randy Eads,US House,3,D,Leake ,Wiggins,x,
3,Joel L. Gill,US House,3,D,Leake ,Wiggins,x,
3,Joseph Biden ,President,,D,Leake ,TOTAL ,12,
3,Hillary Clinton ,President,,D,Leake ,TOTAL ,1175,
3,Chris Dodd ,President,,D,Leake ,TOTAL ,11,
3,John Edwards,President,,D,Leake ,TOTAL ,47,
3,Mike Gravel ,President,,D,Leake ,TOTAL ,6,
3,Dennis Kucinich ,President,,D,Leake ,TOTAL ,5,
3,Barack Obama,President,,D,Leake ,TOTAL ,2070,
3,Bill Richardson ,President,,D,Leake ,TOTAL ,9,
3,Erik R. Fleming,US Senate ,,D,Leake ,TOTAL ,2062,
3,Shawn O'Hara ,US Senate ,,D,Leake ,TOTAL ,929,
3,Dorothy 'Dot' Benford ,US House,2,D,Leake ,TOTAL ,383,
3,Bennie G. Thompson,US House,2,D,Leake ,TOTAL ,1450,
3,Randy Eads,US House,3,D,Leake ,TOTAL ,532,
3,Joel L. Gill,US House,3,D,Leake ,TOTAL ,704,
2,Rudy Giuliani ,President,,R,Leake ,Conway,0,
2,Mike Huckabee ,President,,R,Leake ,Conway,2,
2,Duncan Hunter,President,,R,Leake ,Conway,0,
2,Alan Keyes ,President,,R,Leake ,Conway,0,
2,John McCain ,President,,R,Leake ,Conway,10,
2,Ron Paul ,President,,R,Leake ,Conway,0,
2,Mitt Romney ,President,,R,Leake ,Conway,0,
2,Tom Tancredo ,President,,R,Leake ,Conway,0,
2,Fred Thompson ,President,,R,Leake ,Conway,0,
2,Thad Cochran ,US Senate ,,R,Leake ,Conway,11,
2,Richard Cook,US House,2,R,Leake ,Conway,9,
2,James Broadwater ,US House ,3,R,Leake ,Conway,x,
2,Gregg Harper,US House ,3,R,Leake ,Conway,x,
2,Gregory W. Hatcher ,US House ,3,R,Leake ,Conway,x,
2,David Landrum ,US House ,3,R,Leake ,Conway,x,
2,William 'Bill' Marcy,US House ,3,R,Leake ,Conway,x,
2,Charlie Ross ,US House ,3,R,Leake ,Conway,x,
2,John Rounsaville ,US House ,3,R,Leake ,Conway,x,
2,Rudy Giuliani ,President,,R,Leake ,East Carthage,0,
2,Mike Huckabee ,President,,R,Leake ,East Carthage,12,
2,Duncan Hunter,President,,R,Leake ,East Carthage,0,
2,Alan Keyes ,President,,R,Leake ,East Carthage,1,
2,John McCain ,President,,R,Leake ,East Carthage,53,
2,Ron Paul ,President,,R,Leake ,East Carthage,1,
2,Mitt Romney ,President,,R,Leake ,East Carthage,0,
2,Tom Tancredo ,President,,R,Leake ,East Carthage,0,
2,Fred Thompson ,President,,R,Leake ,East Carthage,1,
2,Thad Cochran ,US Senate ,,R,Leake ,East Carthage,64,
2,Richard Cook,US House,2,R,Leake ,East Carthage,59,
2,James Broadwater ,US House ,3,R,Leake ,East Carthage,x,
2,Gregg Harper,US House ,3,R,Leake ,East Carthage,x,
2,Gregory W. Hatcher ,US House ,3,R,Leake ,East Carthage,x,
2,David Landrum ,US House ,3,R,Leake ,East Carthage,x,
2,William 'Bill' Marcy,US House ,3,R,Leake ,East Carthage,x,
2,Charlie Ross ,US House ,3,R,Leake ,East Carthage,x,
2,John Rounsaville ,US House ,3,R,Leake ,East Carthage,x,
2,Rudy Giuliani ,President,,R,Leake ,Ebenezer,0,
2,Mike Huckabee ,President,,R,Leake ,Ebenezer,0,
2,Duncan Hunter,President,,R,Leake ,Ebenezer,0,
2,Alan Keyes ,President,,R,Leake ,Ebenezer,0,
2,John McCain ,President,,R,Leake ,Ebenezer,14,
2,Ron Paul ,President,,R,Leake ,Ebenezer,0,
2,Mitt Romney ,President,,R,Leake ,Ebenezer,0,
2,Tom Tancredo ,President,,R,Leake ,Ebenezer,0,
2,Fred Thompson ,President,,R,Leake ,Ebenezer,0,
2,Thad Cochran ,US Senate ,,R,Leake ,Ebenezer,14,
2,Richard Cook,US House,2,R,Leake ,Ebenezer,x,
2,James Broadwater ,US House ,3,R,Leake ,Ebenezer,0,
2,Gregg Harper,US House ,3,R,Leake ,Ebenezer,4,
2,Gregory W. Hatcher ,US House ,3,R,Leake ,Ebenezer,0,
2,David Landrum ,US House ,3,R,Leake ,Ebenezer,4,
2,William 'Bill' Marcy,US House ,3,R,Leake ,Ebenezer,0,
2,Charlie Ross ,US House ,3,R,Leake ,Ebenezer,4,
2,John Rounsaville ,US House ,3,R,Leake ,Ebenezer,2,
2,Rudy Giuliani ,President,,R,Leake ,Edinburg,3,
2,Mike Huckabee ,President,,R,Leake ,Edinburg,9,
2,Duncan Hunter,President,,R,Leake ,Edinburg,0,
2,Alan Keyes ,President,,R,Leake ,Edinburg,0,
2,John McCain ,President,,R,Leake ,Edinburg,61,
2,Ron Paul ,President,,R,Leake ,Edinburg,2,
2,Mitt Romney ,President,,R,Leake ,Edinburg,0,
2,Tom Tancredo ,President,,R,Leake ,Edinburg,0,
2,Fred Thompson ,President,,R,Leake ,Edinburg,1,
2,Thad Cochran ,US Senate ,,R,Leake ,Edinburg,68,
2,Richard Cook,US House,2,R,Leake ,Edinburg,x,
2,James Broadwater ,US House ,3,R,Leake ,Edinburg,1,
2,Gregg Harper,US House ,3,R,Leake ,Edinburg,19,
2,Gregory W. Hatcher ,US House ,3,R,Leake ,Edinburg,2,
2,David Landrum ,US House ,3,R,Leake ,Edinburg,23,
2,William 'Bill' Marcy,US House ,3,R,Leake ,Edinburg,1,
2,Charlie Ross ,US House ,3,R,Leake ,Edinburg,24,
2,John Rounsaville ,US House ,3,R,Leake ,Edinburg,5,
2,Rudy Giuliani ,President,,R,Leake ,Freeny,0,
2,Mike Huckabee ,President,,R,Leake ,Freeny,14,
2,Duncan Hunter,President,,R,Leake ,Freeny,1,
2,Alan Keyes ,President,,R,Leake ,Freeny,1,
2,John McCain ,President,,R,Leake ,Freeny,63,
2,Ron Paul ,President,,R,Leake ,Freeny,0,
2,Mitt Romney ,President,,R,Leake ,Freeny,2,
2,Tom Tancredo ,President,,R,Leake ,Freeny,0,
2,Fred Thompson ,President,,R,Leake ,Freeny,1,
2,Thad Cochran ,US Senate ,,R,Leake ,Freeny,76,
2,Richard Cook,US House,2,R,Leake ,Freeny,x,
2,James Broadwater ,US House ,3,R,Leake ,Freeny,1,
2,Gregg Harper,US House ,3,R,Leake ,Freeny,17,
2,Gregory W. Hatcher ,US House ,3,R,Leake ,Freeny,1,
2,David Landrum ,US House ,3,R,Leake ,Freeny,22,
2,William 'Bill' Marcy,US House ,3,R,Leake ,Freeny,1,
2,Charlie Ross ,US House ,3,R,Leake ,Freeny,35,
2,John Rounsaville ,US House ,3,R,Leake ,Freeny,8,
2,Rudy Giuliani ,President,,R,Leake ,Good Hope,0,
2,Mike Huckabee ,President,,R,Leake ,Good Hope,4,
2,Duncan Hunter,President,,R,Leake ,Good Hope,2,
2,Alan Keyes ,President,,R,Leake ,Good Hope,1,
2,John McCain ,President,,R,Leake ,Good Hope,56,
2,Ron Paul ,President,,R,Leake ,Good Hope,1,
2,Mitt Romney ,President,,R,Leake ,Good Hope,1,
2,Tom Tancredo ,President,,R,Leake ,Good Hope,0,
2,Fred Thompson ,President,,R,Leake ,Good Hope,1,
2,Thad Cochran ,US Senate ,,R,Leake ,Good Hope,61,
2,Richard Cook,US House,2,R,Leake ,Good Hope,x,
2,James Broadwater ,US House ,3,R,Leake ,Good Hope,1,
2,Gregg Harper,US House ,3,R,Leake ,Good Hope,17,
2,Gregory W. Hatcher ,US House ,3,R,Leake ,Good Hope,0,
2,David Landrum ,US House ,3,R,Leake ,Good Hope,15,
2,William 'Bill' Marcy,US House ,3,R,Leake ,Good Hope,1,
2,Charlie Ross ,US House ,3,R,Leake ,Good Hope,31,
2,John Rounsaville ,US House ,3,R,Leake ,Good Hope,3,
2,Rudy Giuliani ,President,,R,Leake ,Lena,0,
2,Mike Huckabee ,President,,R,Leake ,Lena,8,
2,Duncan Hunter,President,,R,Leake ,Lena,0,
2,Alan Keyes ,President,,R,Leake ,Lena,0,
2,John McCain ,President,,R,Leake ,Lena,33,
2,Ron Paul ,President,,R,Leake ,Lena,0,
2,Mitt Romney ,President,,R,Leake ,Lena,0,
2,Tom Tancredo ,President,,R,Leake ,Lena,0,
2,Fred Thompson ,President,,R,Leake ,Lena,0,
2,Thad Cochran ,US Senate ,,R,Leake ,Lena,37,
2,Richard Cook,US House,2,R,Leake ,Lena,x,
2,James Broadwater ,US House ,3,R,Leake ,Lena,0,
2,Gregg Harper,US House ,3,R,Leake ,Lena,7,
2,Gregory W. Hatcher ,US House ,3,R,Leake ,Lena,0,
2,David Landrum ,US House ,3,R,Leake ,Lena,11,
2,William 'Bill' Marcy,US House ,3,R,Leake ,Lena,0,
2,Charlie Ross ,US House ,3,R,Leake ,Lena,25,
2,John Rounsaville ,US House ,3,R,Leake ,Lena,0,
2,Rudy Giuliani ,President,,R,Leake ,Madden ,0,
2,Mike Huckabee ,President,,R,Leake ,Madden ,13,
2,Duncan Hunter,President,,R,Leake ,Madden ,0,
2,Alan Keyes ,President,,R,Leake ,Madden ,4,
2,John McCain ,President,,R,Leake ,Madden ,68,
2,Ron Paul ,President,,R,Leake ,Madden ,2,
2,Mitt Romney ,President,,R,Leake ,Madden ,0,
2,Tom Tancredo ,President,,R,Leake ,Madden ,0,
2,Fred Thompson ,President,,R,Leake ,Madden ,1,
2,Thad Cochran ,US Senate ,,R,Leake ,Madden ,75,
2,Richard Cook,US House,2,R,Leake ,Madden ,x,
2,James Broadwater ,US House ,3,R,Leake ,Madden ,0,
2,Gregg Harper,US House ,3,R,Leake ,Madden ,42,
2,Gregory W. Hatcher ,US House ,3,R,Leake ,Madden ,3,
2,David Landrum ,US House ,3,R,Leake ,Madden ,20,
2,William 'Bill' Marcy,US House ,3,R,Leake ,Madden ,1,
2,Charlie Ross ,US House ,3,R,Leake ,Madden ,16,
2,John Rounsaville ,US House ,3,R,Leake ,Madden ,7,
2,Rudy Giuliani ,President,,R,Leake ,North Carthage,0,
2,Mike Huckabee ,President,,R,Leake ,North Carthage,4,
2,Duncan Hunter,President,,R,Leake ,North Carthage,0,
2,Alan Keyes ,President,,R,Leake ,North Carthage,0,
2,John McCain ,President,,R,Leake ,North Carthage,85,
2,Ron Paul ,President,,R,Leake ,North Carthage,3,
2,Mitt Romney ,President,,R,Leake ,North Carthage,0,
2,Tom Tancredo ,President,,R,Leake ,North Carthage,0,
2,Fred Thompson ,President,,R,Leake ,North Carthage,2,
2,Thad Cochran ,US Senate ,,R,Leake ,North Carthage,94,
2,Richard Cook,US House,2,R,Leake ,North Carthage,84,
2,James Broadwater ,US House ,3,R,Leake ,North Carthage,x,
2,Gregg Harper,US House ,3,R,Leake ,North Carthage,x,
2,Gregory W. Hatcher ,US House ,3,R,Leake ,North Carthage,x,
2,David Landrum ,US House ,3,R,Leake ,North Carthage,x,
2,William 'Bill' Marcy,US House ,3,R,Leake ,North Carthage,x,
2,Charlie Ross ,US House ,3,R,Leake ,North Carthage,x,
2,John Rounsaville ,US House ,3,R,Leake ,North Carthage,x,
2,Rudy Giuliani ,President,,R,Leake ,Ofahoma,0,
