page,candidate,office,district,party,county,precinct,votes,winner
3,Joel L. Gill,U.S. House,3,D,Walthall,4th District Tylertown,54,
3,Joseph Biden,President,,D,Walthall,Varnel,4,
3,Hillary Clinton,President,,D,Walthall,Varnel,68,
3,Chris Dodd,President,,D,Walthall,Varnel,0,
3,John Edwards,President,,D,Walthall,Varnel,0,
3,Mike Gravel,President,,D,Walthall,Varnel,0,
3,Dennis Kucinich,President,,D,Walthall,Varnel,2,
3,Barack Obama,President,,D,Walthall,Varnel,60,
3,Bill Richardson,President,,D,Walthall,Varnel,0,
3,Erik R. Fleming,U.S. Senate,,D,Walthall,Varnel,61,
3,Shawn O'Hara,U.S. Senate,,D,Walthall,Varnel,50,
3,Randy Eads,U.S. House,3,D,Walthall,Varnel,42,
3,Joel L. Gill,U.S. House,3,D,Walthall,Varnel,73,
3,Joseph Biden,President,,D,Walthall,Sartinsville,0,
3,Hillary Clinton,President,,D,Walthall,Sartinsville,34,
3,Chris Dodd,President,,D,Walthall,Sartinsville,0,
3,John Edwards,President,,D,Walthall,Sartinsville,0,
3,Mike Gravel,President,,D,Walthall,Sartinsville,0,
3,Dennis Kucinich,President,,D,Walthall,Sartinsville,0,
3,Barack Obama,President,,D,Walthall,Sartinsville,40,
3,Bill Richardson,President,,D,Walthall,Sartinsville,0,
3,Erik R. Fleming,U.S. Senate,,D,Walthall,Sartinsville,30,
3,Shawn O'Hara,U.S. Senate,,D,Walthall,Sartinsville,28,
3,Randy Eads,U.S. House,3,D,Walthall,Sartinsville,26,
3,Joel L. Gill,U.S. House,3,D,Walthall,Sartinsville,31,
3,Joseph Biden,President,,D,Walthall,Darbun,0,
3,Hillary Clinton,President,,D,Walthall,Darbun,27,
3,Chris Dodd,President,,D,Walthall,Darbun,0,
3,John Edwards,President,,D,Walthall,Darbun,0,
3,Mike Gravel,President,,D,Walthall,Darbun,0,
3,Dennis Kucinich,President,,D,Walthall,Darbun,0,
3,Barack Obama,President,,D,Walthall,Darbun,18,
3,Bill Richardson,President,,D,Walthall,Darbun,0,
3,Erik R. Fleming,U.S. Senate,,D,Walthall,Darbun,18,
3,Shawn O'Hara,U.S. Senate,,D,Walthall,Darbun,24,
3,Randy Eads,U.S. House,3,D,Walthall,Darbun,22,
3,Joel L. Gill,U.S. House,3,D,Walthall,Darbun,21,
3,Joseph Biden,President,,D,Walthall,4th District West,0,
3,Hillary Clinton,President,,D,Walthall,4th District West,36,
3,Chris Dodd,President,,D,Walthall,4th District West,0,
3,John Edwards,President,,D,Walthall,4th District West,1,
3,Mike Gravel,President,,D,Walthall,4th District West,1,
3,Dennis Kucinich,President,,D,Walthall,4th District West,0,
3,Barack Obama,President,,D,Walthall,4th District West,27,
3,Bill Richardson,President,,D,Walthall,4th District West,0,
3,Erik R. Fleming,U.S. Senate,,D,Walthall,4th District West,31,
3,Shawn O'Hara,U.S. Senate,,D,Walthall,4th District West,17,
3,Randy Eads,U.S. House,3,D,Walthall,4th District West,16,
3,Joel L. Gill,U.S. House,3,D,Walthall,4th District West,32,
3,Joseph Biden,President,,D,Walthall,Dinan,1,
3,Hillary Clinton,President,,D,Walthall,Dinan,69,
3,Chris Dodd,President,,D,Walthall,Dinan,1,
3,John Edwards,President,,D,Walthall,Dinan,1,
3,Mike Gravel,President,,D,Walthall,Dinan,1,
3,Dennis Kucinich,President,,D,Walthall,Dinan,2,
3,Barack Obama,President,,D,Walthall,Dinan,282,
3,Bill Richardson,President,,D,Walthall,Dinan,2,
3,Erik R. Fleming,U.S. Senate,,D,Walthall,Dinan,187,
3,Shawn O'Hara,U.S. Senate,,D,Walthall,Dinan,148,
3,Randy Eads,U.S. House,3,D,Walthall,Dinan,152,
3,Joel L. Gill,U.S. House,3,D,Walthall,Dinan,173,
3,Joseph Biden,President,,D,Walthall,Enon,0,
3,Hillary Clinton,President,,D,Walthall,Enon,45,
3,Chris Dodd,President,,D,Walthall,Enon,1,
3,John Edwards,President,,D,Walthall,Enon,0,
3,Mike Gravel,President,,D,Walthall,Enon,0,
3,Dennis Kucinich,President,,D,Walthall,Enon,0,
3,Barack Obama,President,,D,Walthall,Enon,65,
3,Bill Richardson,President,,D,Walthall,Enon,2,
3,Erik R. Fleming,U.S. Senate,,D,Walthall,Enon,60,
3,Shawn O'Hara,U.S. Senate,,D,Walthall,Enon,39,
3,Randy Eads,U.S. House,3,D,Walthall,Enon,38,
3,Joel L. Gill,U.S. House,3,D,Walthall,Enon,58,
3,Joseph Biden,President,,D,Walthall,St Paul,1,
3,Hillary Clinton,President,,D,Walthall,St Paul,18,
3,Chris Dodd,President,,D,Walthall,St Paul,1,
3,John Edwards,President,,D,Walthall,St Paul,1,
3,Mike Gravel,President,,D,Walthall,St Paul,0,
3,Dennis Kucinich,President,,D,Walthall,St Paul,0,
3,Barack Obama,President,,D,Walthall,St Paul,129,
3,Bill Richardson,President,,D,Walthall,St Paul,0,
3,Erik R. Fleming,U.S. Senate,,D,Walthall,St Paul,72,
3,Shawn O'Hara,U.S. Senate,,D,Walthall,St Paul,59,
3,Randy Eads,U.S. House,3,D,Walthall,St Paul,55,
3,Joel L. Gill,U.S. House,3,D,Walthall,St Paul,77,
3,Joseph Biden,President,,D,Walthall,Hope,1,
3,Hillary Clinton,President,,D,Walthall,Hope,11,
3,Chris Dodd,President,,D,Walthall,Hope,0,
3,John Edwards,President,,D,Walthall,Hope,0,
3,Mike Gravel,President,,D,Walthall,Hope,1,
3,Dennis Kucinich,President,,D,Walthall,Hope,0,
3,Barack Obama,President,,D,Walthall,Hope,138,
3,Bill Richardson,President,,D,Walthall,Hope,0,
3,Erik R. Fleming,U.S. Senate,,D,Walthall,Hope,98,
3,Shawn O'Hara,U.S. Senate,,D,Walthall,Hope,45,
3,Randy Eads,U.S. House,3,D,Walthall,Hope,73,
3,Joel L. Gill,U.S. House,3,D,Walthall,Hope,63,
3,Joseph Biden,President,,D,Walthall,TOTAL,17,
3,Hillary Clinton,President,,D,Walthall,TOTAL,922,
3,Chris Dodd,President,,D,Walthall,TOTAL,10,
3,John Edwards,President,,D,Walthall,TOTAL,27,
3,Mike Gravel,President,,D,Walthall,TOTAL,12,
3,Dennis Kucinich,President,,D,Walthall,TOTAL,11,
3,Barack Obama,President,,D,Walthall,TOTAL,1655,
3,Bill Richardson,President,,D,Walthall,TOTAL,15,
3,Erik R. Fleming,U.S. Senate,,D,Walthall,TOTAL,1264,
3,Shawn O'Hara,U.S. Senate,,D,Walthall,TOTAL,1029,
3,Randy Eads,U.S. House,3,D,Walthall,TOTAL,952,
3,Joel L. Gill,U.S. House,3,D,Walthall,TOTAL,1279,
2,Rudy Giuliani,President,,R,Walthall,Midway,0,
2,Mike Huckabee,President,,R,Walthall,Midway,1,
2,Duncan Hunter,President,,R,Walthall,Midway,0,
2,Alan Keyes,President,,R,Walthall,Midway,0,
2,John McCain,President,,R,Walthall,Midway,24,
2,Ron Paul,President,,R,Walthall,Midway,2,
2,Mitt Romney,President,,R,Walthall,Midway,0,
2,Tom Tancredo,President,,R,Walthall,Midway,0,
2,Fred Thompson,President,,R,Walthall,Midway,0,
2,Thad Cochran,U.S. Senate,,R,Walthall,Midway,27,
2,James Broadwater,U.S. House,3,R,Walthall,Midway,0,
2,Gregg Harper,U.S. House,3,R,Walthall,Midway,3,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,Midway,0,
2,David Landrum,U.S. House,3,R,Walthall,Midway,13,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,Midway,0,
2,Charlie Ross,U.S. House,3,R,Walthall,Midway,5,
2,John Rounsaville,U.S. House,3,R,Walthall,Midway,6,
2,Rudy Giuliani,President,,R,Walthall,Lexie,0,
2,Mike Huckabee,President,,R,Walthall,Lexie,9,
2,Duncan Hunter,President,,R,Walthall,Lexie,0,
2,Alan Keyes,President,,R,Walthall,Lexie,0,
2,John McCain,President,,R,Walthall,Lexie,74,
2,Ron Paul,President,,R,Walthall,Lexie,1,
2,Mitt Romney,President,,R,Walthall,Lexie,0,
2,Tom Tancredo,President,,R,Walthall,Lexie,0,
2,Fred Thompson,President,,R,Walthall,Lexie,0,
2,Thad Cochran,U.S. Senate,,R,Walthall,Lexie,79,
2,James Broadwater,U.S. House,3,R,Walthall,Lexie,1,
2,Gregg Harper,U.S. House,3,R,Walthall,Lexie,19,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,Lexie,0,
2,David Landrum,U.S. House,3,R,Walthall,Lexie,19,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,Lexie,1,
2,Charlie Ross,U.S. House,3,R,Walthall,Lexie,32,
2,John Rounsaville,U.S. House,3,R,Walthall,Lexie,13,
2,Rudy Giuliani,President,,R,Walthall,South Kirklin,1,
2,Mike Huckabee,President,,R,Walthall,South Kirklin,1,
2,Duncan Hunter,President,,R,Walthall,South Kirklin,0,
2,Alan Keyes,President,,R,Walthall,South Kirklin,0,
2,John McCain,President,,R,Walthall,South Kirklin,5,
2,Ron Paul,President,,R,Walthall,South Kirklin,0,
2,Mitt Romney,President,,R,Walthall,South Kirklin,0,
2,Tom Tancredo,President,,R,Walthall,South Kirklin,0,
2,Fred Thompson,President,,R,Walthall,South Kirklin,0,
2,Thad Cochran,U.S. Senate,,R,Walthall,South Kirklin,4,
2,James Broadwater,U.S. House,3,R,Walthall,South Kirklin,0,
2,Gregg Harper,U.S. House,3,R,Walthall,South Kirklin,0,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,South Kirklin,1,
2,David Landrum,U.S. House,3,R,Walthall,South Kirklin,5,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,South Kirklin,0,
2,Charlie Ross,U.S. House,3,R,Walthall,South Kirklin,0,
2,John Rounsaville,U.S. House,3,R,Walthall,South Kirklin,1,
2,Rudy Giuliani,President,,R,Walthall,North Kirklin,0,
2,Mike Huckabee,President,,R,Walthall,North Kirklin,8,
2,Duncan Hunter,President,,R,Walthall,North Kirklin,0,
2,Alan Keyes,President,,R,Walthall,North Kirklin,0,
2,John McCain,President,,R,Walthall,North Kirklin,21,
2,Ron Paul,President,,R,Walthall,North Kirklin,1,
2,Mitt Romney,President,,R,Walthall,North Kirklin,0,
2,Tom Tancredo,President,,R,Walthall,North Kirklin,0,
2,Fred Thompson,President,,R,Walthall,North Kirklin,0,
2,Thad Cochran,U.S. Senate,,R,Walthall,North Kirklin,25,
2,James Broadwater,U.S. House,3,R,Walthall,North Kirklin,0,
2,Gregg Harper,U.S. House,3,R,Walthall,North Kirklin,10,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,North Kirklin,0,
2,David Landrum,U.S. House,3,R,Walthall,North Kirklin,8,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,North Kirklin,1,
2,Charlie Ross,U.S. House,3,R,Walthall,North Kirklin,4,
2,John Rounsaville,U.S. House,3,R,Walthall,North Kirklin,7,
2,Rudy Giuliani,President,,R,Walthall,East Tylertown,0,
2,Mike Huckabee,President,,R,Walthall,East Tylertown,2,
2,Duncan Hunter,President,,R,Walthall,East Tylertown,0,
2,Alan Keyes,President,,R,Walthall,East Tylertown,0,
2,John McCain,President,,R,Walthall,East Tylertown,15,
2,Ron Paul,President,,R,Walthall,East Tylertown,0,
2,Mitt Romney,President,,R,Walthall,East Tylertown,0,
2,Tom Tancredo,President,,R,Walthall,East Tylertown,0,
2,Fred Thompson,President,,R,Walthall,East Tylertown,0,
2,Thad Cochran,U.S. Senate,,R,Walthall,East Tylertown,16,
2,James Broadwater,U.S. House,3,R,Walthall,East Tylertown,0,
2,Gregg Harper,U.S. House,3,R,Walthall,East Tylertown,6,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,East Tylertown,1,
2,David Landrum,U.S. House,3,R,Walthall,East Tylertown,7,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,East Tylertown,0,
2,Charlie Ross,U.S. House,3,R,Walthall,East Tylertown,0,
2,John Rounsaville,U.S. House,3,R,Walthall,East Tylertown,2,
2,Rudy Giuliani,President,,R,Walthall,West Tylertown,1,
2,Mike Huckabee,President,,R,Walthall,West Tylertown,1,
2,Duncan Hunter,President,,R,Walthall,West Tylertown,0,
2,Alan Keyes,President,,R,Walthall,West Tylertown,0,
2,John McCain,President,,R,Walthall,West Tylertown,15,
2,Ron Paul,President,,R,Walthall,West Tylertown,3,
2,Mitt Romney,President,,R,Walthall,West Tylertown,0,
2,Tom Tancredo,President,,R,Walthall,West Tylertown,0,
2,Fred Thompson,President,,R,Walthall,West Tylertown,0,
2,Thad Cochran,U.S. Senate,,R,Walthall,West Tylertown,18,
2,James Broadwater,U.S. House,3,R,Walthall,West Tylertown,0,
2,Gregg Harper,U.S. House,3,R,Walthall,West Tylertown,3,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,West Tylertown,1,
2,David Landrum,U.S. House,3,R,Walthall,West Tylertown,3,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,West Tylertown,0,
2,Charlie Ross,U.S. House,3,R,Walthall,West Tylertown,7,
2,John Rounsaville,U.S. House,3,R,Walthall,West Tylertown,7,
2,Rudy Giuliani,President,,R,Walthall,Mesa,0,
2,Mike Huckabee,President,,R,Walthall,Mesa,1,
2,Duncan Hunter,President,,R,Walthall,Mesa,0,
2,Alan Keyes,President,,R,Walthall,Mesa,0,
2,John McCain,President,,R,Walthall,Mesa,7,
2,Ron Paul,President,,R,Walthall,Mesa,1,
2,Mitt Romney,President,,R,Walthall,Mesa,0,
2,Tom Tancredo,President,,R,Walthall,Mesa,0,
2,Fred Thompson,President,,R,Walthall,Mesa,0,
2,Thad Cochran,U.S. Senate,,R,Walthall,Mesa,9,
2,James Broadwater,U.S. House,3,R,Walthall,Mesa,1,
2,Gregg Harper,U.S. House,3,R,Walthall,Mesa,2,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,Mesa,0,
2,David Landrum,U.S. House,3,R,Walthall,Mesa,0,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,Mesa,1,
2,Charlie Ross,U.S. House,3,R,Walthall,Mesa,5,
2,John Rounsaville,U.S. House,3,R,Walthall,Mesa,1,
2,Rudy Giuliani,President,,R,Walthall,South Knoxo,0,
2,Mike Huckabee,President,,R,Walthall,South Knoxo,1,
2,Duncan Hunter,President,,R,Walthall,South Knoxo,0,
2,Alan Keyes,President,,R,Walthall,South Knoxo,0,
2,John McCain,President,,R,Walthall,South Knoxo,4,
2,Ron Paul,President,,R,Walthall,South Knoxo,0,
2,Mitt Romney,President,,R,Walthall,South Knoxo,2,
2,Tom Tancredo,President,,R,Walthall,South Knoxo,0,
2,Fred Thompson,President,,R,Walthall,South Knoxo,0,
2,Thad Cochran,U.S. Senate,,R,Walthall,South Knoxo,7,
2,James Broadwater,U.S. House,3,R,Walthall,South Knoxo,0,
2,Gregg Harper,U.S. House,3,R,Walthall,South Knoxo,0,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,South Knoxo,0,
2,David Landrum,U.S. House,3,R,Walthall,South Knoxo,4,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,South Knoxo,0,
2,Charlie Ross,U.S. House,3,R,Walthall,South Knoxo,2,
2,John Rounsaville,U.S. House,3,R,Walthall,South Knoxo,1,
2,Rudy Giuliani,President,,R,Walthall,North Knoxo,0,
2,Mike Huckabee,President,,R,Walthall,North Knoxo,1,
2,Duncan Hunter,President,,R,Walthall,North Knoxo,0,
2,Alan Keyes,President,,R,Walthall,North Knoxo,0,
2,John McCain,President,,R,Walthall,North Knoxo,7,
2,Ron Paul,President,,R,Walthall,North Knoxo,1,
2,Mitt Romney,President,,R,Walthall,North Knoxo,1,
2,Tom Tancredo,President,,R,Walthall,North Knoxo,0,
2,Fred Thompson,President,,R,Walthall,North Knoxo,0,
2,Thad Cochran,U.S. Senate,,R,Walthall,North Knoxo,10,
2,James Broadwater,U.S. House,3,R,Walthall,North Knoxo,0,
2,Gregg Harper,U.S. House,3,R,Walthall,North Knoxo,0,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,North Knoxo,0,
2,David Landrum,U.S. House,3,R,Walthall,North Knoxo,4,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,North Knoxo,0,
2,Charlie Ross,U.S. House,3,R,Walthall,North Knoxo,6,
2,John Rounsaville,U.S. House,3,R,Walthall,North Knoxo,0,
2,Rudy Giuliani,President,,R,Walthall,Dexter,1,
2,Mike Huckabee,President,,R,Walthall,Dexter,7,
2,Duncan Hunter,President,,R,Walthall,Dexter,3,
2,Alan Keyes,President,,R,Walthall,Dexter,4,
2,John McCain,President,,R,Walthall,Dexter,60,
2,Ron Paul,President,,R,Walthall,Dexter,8,
2,Mitt Romney,President,,R,Walthall,Dexter,9,
2,Tom Tancredo,President,,R,Walthall,Dexter,8,
2,Fred Thompson,President,,R,Walthall,Dexter,9,
2,Thad Cochran,U.S. Senate,,R,Walthall,Dexter,56,
2,James Broadwater,U.S. House,3,R,Walthall,Dexter,1,
2,Gregg Harper,U.S. House,3,R,Walthall,Dexter,5,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,Dexter,4,
2,David Landrum,U.S. House,3,R,Walthall,Dexter,22,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,Dexter,6,
2,Charlie Ross,U.S. House,3,R,Walthall,Dexter,36,
2,John Rounsaville,U.S. House,3,R,Walthall,Dexter,21,
2,Rudy Giuliani,President,,R,Walthall,Improve,0,
2,Mike Huckabee,President,,R,Walthall,Improve,7,
2,Duncan Hunter,President,,R,Walthall,Improve,0,
2,Alan Keyes,President,,R,Walthall,Improve,0,
2,John McCain,President,,R,Walthall,Improve,59,
2,Ron Paul,President,,R,Walthall,Improve,0,
2,Mitt Romney,President,,R,Walthall,Improve,0,
2,Tom Tancredo,President,,R,Walthall,Improve,0,
2,Fred Thompson,President,,R,Walthall,Improve,1,
2,Thad Cochran,U.S. Senate,,R,Walthall,Improve,52,
2,James Broadwater,U.S. House,3,R,Walthall,Improve,0,
