page,candidate,office,district,party,county,precinct,votes,winner
2,John Edwards,President,,D,Oktibbeha ,North Starkville District 3,3,
2,Mike Gravel ,President,,D,Oktibbeha ,North Starkville District 3,0,
2,Dennis Kucinich ,President,,D,Oktibbeha ,North Starkville District 3,1,
2,Barack Obama,President,,D,Oktibbeha ,North Starkville District 3,230,
2,Bill Richardson ,President,,D,Oktibbeha ,North Starkville District 3,2,
2,Erik R. Fleming,US Senate ,,D,Oktibbeha ,North Starkville District 3,207,
2,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,North Starkville District 3,125,
2,Randy Eads,US House,3,D,Oktibbeha ,North Starkville District 3,180,
2,Joel L. Gill,US House,3,D,Oktibbeha ,North Starkville District 3,148,
2,Joseph Biden ,President,,D,Oktibbeha ,Northeast Starkville,0,
2,Hillary Clinton ,President,,D,Oktibbeha ,Northeast Starkville,43,
2,Chris Dodd ,President,,D,Oktibbeha ,Northeast Starkville,0,
2,John Edwards,President,,D,Oktibbeha ,Northeast Starkville,0,
2,Mike Gravel ,President,,D,Oktibbeha ,Northeast Starkville,0,
2,Dennis Kucinich ,President,,D,Oktibbeha ,Northeast Starkville,0,
2,Barack Obama,President,,D,Oktibbeha ,Northeast Starkville,55,
2,Bill Richardson ,President,,D,Oktibbeha ,Northeast Starkville,1,
2,Erik R. Fleming,US Senate ,,D,Oktibbeha ,Northeast Starkville,41,
2,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,Northeast Starkville,30,
2,Randy Eads,US House,3,D,Oktibbeha ,Northeast Starkville,36,
2,Joel L. Gill,US House,3,D,Oktibbeha ,Northeast Starkville,33,
2,Joseph Biden ,President,,D,Oktibbeha ,North Longview ,0,
2,Hillary Clinton ,President,,D,Oktibbeha ,North Longview ,77,
2,Chris Dodd ,President,,D,Oktibbeha ,North Longview ,0,
2,John Edwards,President,,D,Oktibbeha ,North Longview ,0,
2,Mike Gravel ,President,,D,Oktibbeha ,North Longview ,0,
2,Dennis Kucinich ,President,,D,Oktibbeha ,North Longview ,0,
2,Barack Obama,President,,D,Oktibbeha ,North Longview ,84,
2,Bill Richardson ,President,,D,Oktibbeha ,North Longview ,0,
2,Erik R. Fleming,US Senate ,,D,Oktibbeha ,North Longview ,96,
2,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,North Longview ,42,
2,Randy Eads,US House,3,D,Oktibbeha ,North Longview ,77,
2,Joel L. Gill,US House,3,D,Oktibbeha ,North Longview ,63,
2,Joseph Biden ,President,,D,Oktibbeha ,Oktoc,1,
2,Hillary Clinton ,President,,D,Oktibbeha ,Oktoc,32,
2,Chris Dodd ,President,,D,Oktibbeha ,Oktoc,0,
2,John Edwards,President,,D,Oktibbeha ,Oktoc,0,
2,Mike Gravel ,President,,D,Oktibbeha ,Oktoc,0,
2,Dennis Kucinich ,President,,D,Oktibbeha ,Oktoc,4,
2,Barack Obama,President,,D,Oktibbeha ,Oktoc,264,
2,Bill Richardson ,President,,D,Oktibbeha ,Oktoc,0,
2,Erik R. Fleming,US Senate ,,D,Oktibbeha ,Oktoc,163,
2,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,Oktoc,78,
2,Randy Eads,US House,3,D,Oktibbeha ,Oktoc,122,
2,Joel L. Gill,US House,3,D,Oktibbeha ,Oktoc,115,
2,Joseph Biden ,President,,D,Oktibbeha ,Osborn,0,
2,Hillary Clinton ,President,,D,Oktibbeha ,Osborn,42,
2,Chris Dodd ,President,,D,Oktibbeha ,Osborn,0,
2,John Edwards,President,,D,Oktibbeha ,Osborn,3,
2,Mike Gravel ,President,,D,Oktibbeha ,Osborn,0,
2,Dennis Kucinich ,President,,D,Oktibbeha ,Osborn,1,
2,Barack Obama,President,,D,Oktibbeha ,Osborn,378,
2,Bill Richardson ,President,,D,Oktibbeha ,Osborn,2,
2,Erik R. Fleming,US Senate ,,D,Oktibbeha ,Osborn,227,
2,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,Osborn,127,
2,Randy Eads,US House,3,D,Oktibbeha ,Osborn,158,
2,Joel L. Gill,US House,3,D,Oktibbeha ,Osborn,189,
3,Joseph Biden ,President,,D,Oktibbeha ,South Adaton ,0,
3,Hillary Clinton ,President,,D,Oktibbeha ,South Adaton ,38,
3,Chris Dodd ,President,,D,Oktibbeha ,South Adaton ,0,
3,John Edwards,President,,D,Oktibbeha ,South Adaton ,1,
3,Mike Gravel ,President,,D,Oktibbeha ,South Adaton ,1,
3,Dennis Kucinich ,President,,D,Oktibbeha ,South Adaton ,0,
3,Barack Obama,President,,D,Oktibbeha ,South Adaton ,57,
3,Bill Richardson ,President,,D,Oktibbeha ,South Adaton ,0,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,South Adaton ,60,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,South Adaton ,29,
3,Randy Eads,US House,3,D,Oktibbeha ,South Adaton ,41,
3,Joel L. Gill,US House,3,D,Oktibbeha ,South Adaton ,45,
3,Joseph Biden ,President,,D,Oktibbeha ,South Longview,1,
3,Hillary Clinton ,President,,D,Oktibbeha ,South Longview,15,
3,Chris Dodd ,President,,D,Oktibbeha ,South Longview,0,
3,John Edwards,President,,D,Oktibbeha ,South Longview,0,
3,Mike Gravel ,President,,D,Oktibbeha ,South Longview,0,
3,Dennis Kucinich ,President,,D,Oktibbeha ,South Longview,1,
3,Barack Obama,President,,D,Oktibbeha ,South Longview,35,
3,Bill Richardson ,President,,D,Oktibbeha ,South Longview,0,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,South Longview,30,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,South Longview,16,
3,Randy Eads,US House,3,D,Oktibbeha ,South Longview,24,
3,Joel L. Gill,US House,3,D,Oktibbeha ,South Longview,23,
3,Joseph Biden ,President,,D,Oktibbeha ,Sessums,2,
3,Hillary Clinton ,President,,D,Oktibbeha ,Sessums,36,
3,Chris Dodd ,President,,D,Oktibbeha ,Sessums,1,
3,John Edwards,President,,D,Oktibbeha ,Sessums,0,
3,Mike Gravel ,President,,D,Oktibbeha ,Sessums,1,
3,Dennis Kucinich ,President,,D,Oktibbeha ,Sessums,2,
3,Barack Obama,President,,D,Oktibbeha ,Sessums,300,
3,Bill Richardson ,President,,D,Oktibbeha ,Sessums,2,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,Sessums,134,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,Sessums,99,
3,Randy Eads,US House,3,D,Oktibbeha ,Sessums,95,
3,Joel L. Gill,US House,3,D,Oktibbeha ,Sessums,141,
3,Joseph Biden ,President,,D,Oktibbeha ,South Starkville ,2,
3,Hillary Clinton ,President,,D,Oktibbeha ,South Starkville ,265,
3,Chris Dodd ,President,,D,Oktibbeha ,South Starkville ,0,
3,John Edwards,President,,D,Oktibbeha ,South Starkville ,3,
3,Mike Gravel ,President,,D,Oktibbeha ,South Starkville ,0,
3,Dennis Kucinich ,President,,D,Oktibbeha ,South Starkville ,0,
3,Barack Obama,President,,D,Oktibbeha ,South Starkville ,419,
3,Bill Richardson ,President,,D,Oktibbeha ,South Starkville ,1,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,South Starkville ,383,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,South Starkville ,169,
3,Randy Eads,US House,3,D,Oktibbeha ,South Starkville ,294,
3,Joel L. Gill,US House,3,D,Oktibbeha ,South Starkville ,260,
3,Joseph Biden ,President,,D,Oktibbeha ,West Starkville,5,
3,Hillary Clinton ,President,,D,Oktibbeha ,West Starkville,223,
3,Chris Dodd ,President,,D,Oktibbeha ,West Starkville,0,
3,John Edwards,President,,D,Oktibbeha ,West Starkville,2,
3,Mike Gravel ,President,,D,Oktibbeha ,West Starkville,0,
3,Dennis Kucinich ,President,,D,Oktibbeha ,West Starkville,0,
3,Barack Obama,President,,D,Oktibbeha ,West Starkville,533,
3,Bill Richardson ,President,,D,Oktibbeha ,West Starkville,3,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,West Starkville,438,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,West Starkville,189,
3,Randy Eads,US House,3,D,Oktibbeha ,West Starkville,323,
3,Joel L. Gill,US House,3,D,Oktibbeha ,West Starkville,287,
3,Joseph Biden ,President,,D,Oktibbeha ,Sturgis / North Bradley,5,
3,Hillary Clinton ,President,,D,Oktibbeha ,Sturgis / North Bradley,120,
3,Chris Dodd ,President,,D,Oktibbeha ,Sturgis / North Bradley,1,
3,John Edwards,President,,D,Oktibbeha ,Sturgis / North Bradley,1,
3,Mike Gravel ,President,,D,Oktibbeha ,Sturgis / North Bradley,1,
3,Dennis Kucinich ,President,,D,Oktibbeha ,Sturgis / North Bradley,0,
3,Barack Obama,President,,D,Oktibbeha ,Sturgis / North Bradley,123,
3,Bill Richardson ,President,,D,Oktibbeha ,Sturgis / North Bradley,0,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,Sturgis / North Bradley,125,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,Sturgis / North Bradley,84,
3,Randy Eads,US House,3,D,Oktibbeha ,Sturgis / North Bradley,92,
3,Joel L. Gill,US House,3,D,Oktibbeha ,Sturgis / North Bradley,118,
3,Joseph Biden ,President,,D,Oktibbeha ,Self Creek/Double Springs,1,
3,Hillary Clinton ,President,,D,Oktibbeha ,Self Creek/Double Springs,99,
3,Chris Dodd ,President,,D,Oktibbeha ,Self Creek/Double Springs,0,
3,John Edwards,President,,D,Oktibbeha ,Self Creek/Double Springs,5,
3,Mike Gravel ,President,,D,Oktibbeha ,Self Creek/Double Springs,0,
3,Dennis Kucinich ,President,,D,Oktibbeha ,Self Creek/Double Springs,0,
3,Barack Obama,President,,D,Oktibbeha ,Self Creek/Double Springs,34,
3,Bill Richardson ,President,,D,Oktibbeha ,Self Creek/Double Springs,0,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,Self Creek/Double Springs,91,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,Self Creek/Double Springs,33,
3,Randy Eads,US House,3,D,Oktibbeha ,Self Creek/Double Springs,58,
3,Joel L. Gill,US House,3,D,Oktibbeha ,Self Creek/Double Springs,66,
3,Joseph Biden ,President,,D,Oktibbeha ,Hickory Grove/Southeast,2,
3,Hillary Clinton ,President,,D,Oktibbeha ,Hickory Grove/Southeast,83,
3,Chris Dodd ,President,,D,Oktibbeha ,Hickory Grove/Southeast,1,
3,John Edwards,President,,D,Oktibbeha ,Hickory Grove/Southeast,2,
3,Mike Gravel ,President,,D,Oktibbeha ,Hickory Grove/Southeast,0,
3,Dennis Kucinich ,President,,D,Oktibbeha ,Hickory Grove/Southeast,0,
3,Barack Obama,President,,D,Oktibbeha ,Hickory Grove/Southeast,371,
3,Bill Richardson ,President,,D,Oktibbeha ,Hickory Grove/Southeast,3,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,Hickory Grove/Southeast,265,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,Hickory Grove/Southeast,118,
3,Randy Eads,US House,3,D,Oktibbeha ,Hickory Grove/Southeast,177,
3,Joel L. Gill,US House,3,D,Oktibbeha ,Hickory Grove/Southeast,205,
3,Joseph Biden ,President,,D,Oktibbeha ,Center Grove/North Adaton,1,
3,Hillary Clinton ,President,,D,Oktibbeha ,Center Grove/North Adaton,58,
3,Chris Dodd ,President,,D,Oktibbeha ,Center Grove/North Adaton,1,
3,John Edwards,President,,D,Oktibbeha ,Center Grove/North Adaton,4,
3,Mike Gravel ,President,,D,Oktibbeha ,Center Grove/North Adaton,2,
3,Dennis Kucinich ,President,,D,Oktibbeha ,Center Grove/North Adaton,1,
3,Barack Obama,President,,D,Oktibbeha ,Center Grove/North Adaton,181,
3,Bill Richardson ,President,,D,Oktibbeha ,Center Grove/North Adaton,1,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,Center Grove/North Adaton,114,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,Center Grove/North Adaton,98,
3,Randy Eads,US House,3,D,Oktibbeha ,Center Grove/North Adaton,98,
3,Joel L. Gill,US House,3,D,Oktibbeha ,Center Grove/North Adaton,109,
3,Joseph Biden ,President,,D,Oktibbeha ,Craig Springs / South Bradley ,0,
3,Hillary Clinton ,President,,D,Oktibbeha ,Craig Springs / South Bradley ,47,
3,Chris Dodd ,President,,D,Oktibbeha ,Craig Springs / South Bradley ,0,
3,John Edwards,President,,D,Oktibbeha ,Craig Springs / South Bradley ,0,
3,Mike Gravel ,President,,D,Oktibbeha ,Craig Springs / South Bradley ,0,
3,Dennis Kucinich ,President,,D,Oktibbeha ,Craig Springs / South Bradley ,0,
3,Barack Obama,President,,D,Oktibbeha ,Craig Springs / South Bradley ,6,
3,Bill Richardson ,President,,D,Oktibbeha ,Craig Springs / South Bradley ,0,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,Craig Springs / South Bradley ,38,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,Craig Springs / South Bradley ,4,
3,Randy Eads,US House,3,D,Oktibbeha ,Craig Springs / South Bradley ,22,
3,Joel L. Gill,US House,3,D,Oktibbeha ,Craig Springs / South Bradley ,18,
3,Joseph Biden ,President,,D,Oktibbeha ,TOTAL ,32,
3,Hillary Clinton ,President,,D,Oktibbeha ,TOTAL ,1602,
3,Chris Dodd ,President,,D,Oktibbeha ,TOTAL ,7,
3,John Edwards,President,,D,Oktibbeha ,TOTAL ,32,
3,Mike Gravel ,President,,D,Oktibbeha ,TOTAL ,5,
3,Dennis Kucinich ,President,,D,Oktibbeha ,TOTAL ,12,
3,Barack Obama,President,,D,Oktibbeha ,TOTAL ,4530,
3,Bill Richardson ,President,,D,Oktibbeha ,TOTAL ,15,
3,Erik R. Fleming,US Senate ,,D,Oktibbeha ,TOTAL ,3393,
3,Shawn O'Hara ,US Senate ,,D,Oktibbeha ,TOTAL ,1661,
3,Randy Eads,US House,3,D,Oktibbeha ,TOTAL ,2463,
3,Joel L. Gill,US House,3,D,Oktibbeha ,TOTAL ,2508,
2,Rudy Giuliani ,President,,R,Oktibbeha ,Bell Schoolhouse ,1,
2,Mike Huckabee ,President,,R,Oktibbeha ,Bell Schoolhouse ,6,
2,Duncan Hunter,President,,R,Oktibbeha ,Bell Schoolhouse ,0,
2,Alan Keyes ,President,,R,Oktibbeha ,Bell Schoolhouse ,0,
2,John McCain ,President,,R,Oktibbeha ,Bell Schoolhouse ,17,
2,Ron Paul ,President,,R,Oktibbeha ,Bell Schoolhouse ,3,
2,Mitt Romney ,President,,R,Oktibbeha ,Bell Schoolhouse ,0,
2,Tom Tancredo ,President,,R,Oktibbeha ,Bell Schoolhouse ,0,
2,Fred Thompson ,President,,R,Oktibbeha ,Bell Schoolhouse ,0,
2,Thad Cochran ,US Senate ,,R,Oktibbeha ,Bell Schoolhouse ,24,
2,James Broadwater ,US House ,3,R,Oktibbeha ,Bell Schoolhouse ,2,
2,Gregg Harper,US House ,3,R,Oktibbeha ,Bell Schoolhouse ,3,
2,Gregory W. Hatcher ,US House ,3,R,Oktibbeha ,Bell Schoolhouse ,0,
2,David Landrum ,US House ,3,R,Oktibbeha ,Bell Schoolhouse ,3,
2,William 'Bill' Marcy,US House ,3,R,Oktibbeha ,Bell Schoolhouse ,0,
2,Charlie Ross ,US House ,3,R,Oktibbeha ,Bell Schoolhouse ,14,
2,John Rounsaville ,US House ,3,R,Oktibbeha ,Bell Schoolhouse ,3,
2,Rudy Giuliani ,President,,R,Oktibbeha ,Central Starkville,0,
2,Mike Huckabee ,President,,R,Oktibbeha ,Central Starkville,6,
2,Duncan Hunter,President,,R,Oktibbeha ,Central Starkville,2,
2,Alan Keyes ,President,,R,Oktibbeha ,Central Starkville,0,
2,John McCain ,President,,R,Oktibbeha ,Central Starkville,43,
2,Ron Paul ,President,,R,Oktibbeha ,Central Starkville,3,
2,Mitt Romney ,President,,R,Oktibbeha ,Central Starkville,0,
2,Tom Tancredo ,President,,R,Oktibbeha ,Central Starkville,0,
2,Fred Thompson ,President,,R,Oktibbeha ,Central Starkville,0,
2,Thad Cochran ,US Senate ,,R,Oktibbeha ,Central Starkville,48,
2,James Broadwater ,US House ,3,R,Oktibbeha ,Central Starkville,0,
2,Gregg Harper,US House ,3,R,Oktibbeha ,Central Starkville,2,
2,Gregory W. Hatcher ,US House ,3,R,Oktibbeha ,Central Starkville,0,
2,David Landrum ,US House ,3,R,Oktibbeha ,Central Starkville,5,
2,William 'Bill' Marcy,US House ,3,R,Oktibbeha ,Central Starkville,0,
2,Charlie Ross ,US House ,3,R,Oktibbeha ,Central Starkville,11,
2,John Rounsaville ,US House ,3,R,Oktibbeha ,Central Starkville,30,
2,Rudy Giuliani ,President,,R,Oktibbeha ,East Starkville,0,
2,Mike Huckabee ,President,,R,Oktibbeha ,East Starkville,3,
2,Duncan Hunter,President,,R,Oktibbeha ,East Starkville,0,
2,Alan Keyes ,President,,R,Oktibbeha ,East Starkville,0,
2,John McCain ,President,,R,Oktibbeha ,East Starkville,17,
2,Ron Paul ,President,,R,Oktibbeha ,East Starkville,6,
2,Mitt Romney ,President,,R,Oktibbeha ,East Starkville,3,
2,Tom Tancredo ,President,,R,Oktibbeha ,East Starkville,0,
2,Fred Thompson ,President,,R,Oktibbeha ,East Starkville,0,
2,Thad Cochran ,US Senate ,,R,Oktibbeha ,East Starkville,23,
2,James Broadwater ,US House ,3,R,Oktibbeha ,East Starkville,0,
2,Gregg Harper,US House ,3,R,Oktibbeha ,East Starkville,1,
2,Gregory W. Hatcher ,US House ,3,R,Oktibbeha ,East Starkville,0,
2,David Landrum ,US House ,3,R,Oktibbeha ,East Starkville,5,
2,William 'Bill' Marcy,US House ,3,R,Oktibbeha ,East Starkville,0,
2,Charlie Ross ,US House ,3,R,Oktibbeha ,East Starkville,9,
2,John Rounsaville ,US House ,3,R,Oktibbeha ,East Starkville,8,
2,Rudy Giuliani ,President,,R,Oktibbeha ,Gillespie ,0,
2,Mike Huckabee ,President,,R,Oktibbeha ,Gillespie ,25,
2,Duncan Hunter,President,,R,Oktibbeha ,Gillespie ,0,
2,Alan Keyes ,President,,R,Oktibbeha ,Gillespie ,1,
2,John McCain ,President,,R,Oktibbeha ,Gillespie ,100,
2,Ron Paul ,President,,R,Oktibbeha ,Gillespie ,7,
2,Mitt Romney ,President,,R,Oktibbeha ,Gillespie ,1,
2,Tom Tancredo ,President,,R,Oktibbeha ,Gillespie ,0,
2,Fred Thompson ,President,,R,Oktibbeha ,Gillespie ,1,
2,Thad Cochran ,US Senate ,,R,Oktibbeha ,Gillespie ,131,
2,James Broadwater ,US House ,3,R,Oktibbeha ,Gillespie ,0,
2,Gregg Harper,US House ,3,R,Oktibbeha ,Gillespie ,12,
2,Gregory W. Hatcher ,US House ,3,R,Oktibbeha ,Gillespie ,2,
2,David Landrum ,US House ,3,R,Oktibbeha ,Gillespie ,5,
2,William 'Bill' Marcy,US House ,3,R,Oktibbeha ,Gillespie ,2,
2,Charlie Ross ,US House ,3,R,Oktibbeha ,Gillespie ,46,
2,John Rounsaville ,US House ,3,R,Oktibbeha ,Gillespie ,64,
2,Rudy Giuliani ,President,,R,Oktibbeha ,Maben,0,
2,Mike Huckabee ,President,,R,Oktibbeha ,Maben,2,
2,Duncan Hunter,President,,R,Oktibbeha ,Maben,0,
2,Alan Keyes ,President,,R,Oktibbeha ,Maben,0,
2,John McCain ,President,,R,Oktibbeha ,Maben,26,
2,Ron Paul ,President,,R,Oktibbeha ,Maben,0,
2,Mitt Romney ,President,,R,Oktibbeha ,Maben,0,
2,Tom Tancredo ,President,,R,Oktibbeha ,Maben,0,
2,Fred Thompson ,President,,R,Oktibbeha ,Maben,0,
2,Thad Cochran ,US Senate ,,R,Oktibbeha ,Maben,20,
2,James Broadwater ,US House ,3,R,Oktibbeha ,Maben,0,
2,Gregg Harper,US House ,3,R,Oktibbeha ,Maben,1,
2,Gregory W. Hatcher ,US House ,3,R,Oktibbeha ,Maben,1,
2,David Landrum ,US House ,3,R,Oktibbeha ,Maben,1,
2,William 'Bill' Marcy,US House ,3,R,Oktibbeha ,Maben,0,
2,Charlie Ross ,US House ,3,R,Oktibbeha ,Maben,22,
2,John Rounsaville ,US House ,3,R,Oktibbeha ,Maben,3,
2,Rudy Giuliani ,President,,R,Oktibbeha ,North Starkville District 2,0,
2,Mike Huckabee ,President,,R,Oktibbeha ,North Starkville District 2,6,
2,Duncan Hunter,President,,R,Oktibbeha ,North Starkville District 2,0,
2,Alan Keyes ,President,,R,Oktibbeha ,North Starkville District 2,0,
2,John McCain ,President,,R,Oktibbeha ,North Starkville District 2,28,
2,Ron Paul ,President,,R,Oktibbeha ,North Starkville District 2,3,
2,Mitt Romney ,President,,R,Oktibbeha ,North Starkville District 2,0,
2,Tom Tancredo ,President,,R,Oktibbeha ,North Starkville District 2,0,
2,Fred Thompson ,President,,R,Oktibbeha ,North Starkville District 2,0,
2,Thad Cochran ,US Senate ,,R,Oktibbeha ,North Starkville District 2,35,
2,James Broadwater ,US House ,3,R,Oktibbeha ,North Starkville District 2,0,
2,Gregg Harper,US House ,3,R,Oktibbeha ,North Starkville District 2,1,
2,Gregory W. Hatcher ,US House ,3,R,Oktibbeha ,North Starkville District 2,0,
2,David Landrum ,US House ,3,R,Oktibbeha ,North Starkville District 2,6,
2,William 'Bill' Marcy,US House ,3,R,Oktibbeha ,North Starkville District 2,0,
2,Charlie Ross ,US House ,3,R,Oktibbeha ,North Starkville District 2,9,
2,John Rounsaville ,US House ,3,R,Oktibbeha ,North Starkville District 2,17,
2,Rudy Giuliani ,President,,R,Oktibbeha ,North Starkville District 3,0,
2,Mike Huckabee ,President,,R,Oktibbeha ,North Starkville District 3,30,
2,Duncan Hunter,President,,R,Oktibbeha ,North Starkville District 3,0,
2,Alan Keyes ,President,,R,Oktibbeha ,North Starkville District 3,1,
2,John McCain ,President,,R,Oktibbeha ,North Starkville District 3,196,
2,Ron Paul ,President,,R,Oktibbeha ,North Starkville District 3,12,
2,Mitt Romney ,President,,R,Oktibbeha ,North Starkville District 3,0,
2,Tom Tancredo ,President,,R,Oktibbeha ,North Starkville District 3,0,
2,Fred Thompson ,President,,R,Oktibbeha ,North Starkville District 3,3,
