page,candidate,office,district,party,county,precinct,votes,winner
6,Charlie Ross,U.S. House,3,R,Hinds,Precinct 59,X,
6,Gregg Harper,U.S. House,3,R,Hinds,Precinct 60,X,
6,Charlie Ross,U.S. House,3,R,Hinds,Precinct 60,X,
6,Gregg Harper,U.S. House,3,R,Hinds,Precinct 61,X,
6,Charlie Ross,U.S. House,3,R,Hinds,Precinct 61,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 62,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 62,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 63,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 63,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 64,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 64,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 67,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 67,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 68,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 68,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 69,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 69,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 70,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 70,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 71,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 71,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 72,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 72,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 73,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 73,X,
7,Gregg Harper,U.S. House,3,R,Hinds,Precinct 74,X,
7,Charlie Ross,U.S. House,3,R,Hinds,Precinct 74,X,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 75,X,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 75,X,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 76,X,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 76,X,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 77,X,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 77,X,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 78,99,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 78,147,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 79,67,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 79,65,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 80,X,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 80,X,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 81,X,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 81,X,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 82,X,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 82,X,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 83,X,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 83,X,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 84,X,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 84,X,
8,Gregg Harper,U.S. House,3,R,Hinds,Precinct 85,X,
8,Charlie Ross,U.S. House,3,R,Hinds,Precinct 85,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 86,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 86,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 87,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 87,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 88,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 88,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 89,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 89,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 90,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 90,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 91,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 91,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 92,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 92,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 93,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 93,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 94,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 94,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 95,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 95,X,
9,Gregg Harper,U.S. House,3,R,Hinds,Precinct 96,X,
9,Charlie Ross,U.S. House,3,R,Hinds,Precinct 96,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Precinct 97,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Precinct 97,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Byram 1,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Byram 1,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Byram 2,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Byram 2,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Bolton,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Bolton,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Brownsville,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Brownsville,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Clinton 1,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Clinton 1,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Clinton 2,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Clinton 2,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Clinton 3,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Clinton 3,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Clinton 4,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Clinton 4,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Clinton 5,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Clinton 5,X,
10,Gregg Harper,U.S. House,3,R,Hinds,Clinton 6,X,
10,Charlie Ross,U.S. House,3,R,Hinds,Clinton 6,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Cayuga,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Cayuga,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Chapel Hill,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Chapel Hill,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Cynthia,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Cynthia,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Dry Grove,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Dry Grove,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Edwards,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Edwards,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Learned,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Learned,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Old Byram,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Old Byram,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Pinehaven,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Pinehaven,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Pocahontas,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Pocahontas,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Raymond 1,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Raymond 1,X,
11,Gregg Harper,U.S. House,3,R,Hinds,Raymond 2,X,
11,Charlie Ross,U.S. House,3,R,Hinds,Raymond 2,X,
12,Gregg Harper,U.S. House,3,R,Hinds,Springridge,X,
12,Charlie Ross,U.S. House,3,R,Hinds,Springridge,X,
12,Gregg Harper,U.S. House,3,R,Hinds,St Thomas,X,
12,Charlie Ross,U.S. House,3,R,Hinds,St Thomas,X,
12,Gregg Harper,U.S. House,3,R,Hinds,Terry,X,
12,Charlie Ross,U.S. House,3,R,Hinds,Terry,X,
12,Gregg Harper,U.S. House,3,R,Hinds,Tinnin,X,
12,Charlie Ross,U.S. House,3,R,Hinds,Tinnin,X,
12,Gregg Harper,U.S. House,3,R,Hinds,Utica 1,X,
12,Charlie Ross,U.S. House,3,R,Hinds,Utica 1,X,
12,Gregg Harper,U.S. House,3,R,Hinds,Utica 2,X,
12,Charlie Ross,U.S. House,3,R,Hinds,Utica 2,X,
12,Gregg Harper,U.S. House,3,R,Hinds,Clinton 7,X,
12,Charlie Ross,U.S. House,3,R,Hinds,Clinton 7,X,
12,Gregg Harper,U.S. House,3,R,Hinds,Byram 3,X,
12,Charlie Ross,U.S. House,3,R,Hinds,Byram 3,X,
12,Gregg Harper,U.S. House,3,R,Hinds,TOTAL,1948,
12,Charlie Ross,U.S. House,3,R,Hinds,TOTAL,2288,
