page,candidate,office,district,party,county,precinct,votes,winner
3,John McCay III,US House,4,R,Lamar,Rocky Branch,10,
3,Rudy Giuliani,President,,R,Lamar,Sumrall,0,
3,Mike Huckabee,President,,R,Lamar,Sumrall,14,
3,Duncan Hunter,President,,R,Lamar,Sumrall,0,
3,Alan Keyes,President,,R,Lamar,Sumrall,1,
3,John McCain,President,,R,Lamar,Sumrall,93,
3,Ron Paul,President,,R,Lamar,Sumrall,5,
3,Mitt Romney,President,,R,Lamar,Sumrall,5,
3,Tom Tancredo,President,,R,Lamar,Sumrall,0,
3,Fred Thompson,President,,R,Lamar,Sumrall,2,
3,Thad Cochran,U.S. Senate,,R,Lamar,Sumrall,112,
3,John McCay III,US House,4,R,Lamar,Sumrall,108,
3,Rudy Giuliani,President,,R,Lamar,TOTAL,14,
3,Mike Huckabee,President,,R,Lamar,TOTAL,195,
3,Duncan Hunter,President,,R,Lamar,TOTAL,2,
3,Alan Keyes,President,,R,Lamar,TOTAL,8,
3,John McCain,President,,R,Lamar,TOTAL,1025,
3,Ron Paul,President,,R,Lamar,TOTAL,75,
3,Mitt Romney,President,,R,Lamar,TOTAL,39,
3,Tom Tancredo,President,,R,Lamar,TOTAL,2,
3,Fred Thompson,President,,R,Lamar,TOTAL,23,
3,Thad Cochran,U.S. Senate,,R,Lamar,TOTAL,1315,
3,John McCay III,US House,4,R,Lamar,TOTAL,1234,
