page,candidate,office,district,party,county,precinct,votes,winner
3,Mitt Romney,President,,R,Covington,Gilmer,0,
3,Tom Tancredo,President,,R,Covington,Gilmer,0,
3,Fred Thompson,President,,R,Covington,Gilmer,0,
3,Thad Cochran,U.S. Senate,,R,Covington,Gilmer,5,
3,James Broadwater,U.S. House,3,R,Covington,Gilmer,0,
3,Gregg Harper,U.S. House,3,R,Covington,Gilmer,1,
3,Gregory W. Hatcher,U.S. House,3,R,Covington,Gilmer,0,
3,David Landrum,U.S. House,3,R,Covington,Gilmer,1,
3,William 'Bill' Marcy,U.S. House,3,R,Covington,Gilmer,0,
3,Charlie Ross,U.S. House,3,R,Covington,Gilmer,3,
3,John Rounsaville,U.S. House,3,R,Covington,Gilmer,0,
3,Rudy Giuliani,President,,R,Covington,Mitchell,0,
3,Mike Huckabee,President,,R,Covington,Mitchell,0,
3,Duncan Hunter,President,,R,Covington,Mitchell,0,
3,Alan Keyes,President,,R,Covington,Mitchell,0,
3,John McCain,President,,R,Covington,Mitchell,23,
3,Ron Paul,President,,R,Covington,Mitchell,2,
3,Mitt Romney,President,,R,Covington,Mitchell,0,
3,Tom Tancredo,President,,R,Covington,Mitchell,0,
3,Fred Thompson,President,,R,Covington,Mitchell,2,
3,Thad Cochran,U.S. Senate,,R,Covington,Mitchell,22,
3,James Broadwater,U.S. House,3,R,Covington,Mitchell,0,
3,Gregg Harper,U.S. House,3,R,Covington,Mitchell,6,
3,Gregory W. Hatcher,U.S. House,3,R,Covington,Mitchell,0,
3,David Landrum,U.S. House,3,R,Covington,Mitchell,9,
3,William 'Bill' Marcy,U.S. House,3,R,Covington,Mitchell,0,
3,Charlie Ross,U.S. House,3,R,Covington,Mitchell,9,
3,John Rounsaville,U.S. House,3,R,Covington,Mitchell,3,
3,Rudy Giuliani,President,,R,Covington,Okahay,0,
3,Mike Huckabee,President,,R,Covington,Okahay,2,
