page,candidate,office,district,party,county,precinct,votes,winner
4,Roger Wicker,U.S. Senate,Unexpired Term,,Forrest,Pinecrest,597,
4,John McCay III,U.S. House,4,Republican,Forrest,Pinecrest,331,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Pinecrest,1066,
4,John McCain,President,,Republican,Forrest,Thames,1308,
4,Barack Obama,President,,Democrat,Forrest,Thames,432,
4,Chuck Baldwin,President,,Constitution,Forrest,Thames,6,
4,Bob Barr,President,,Libertarian,Forrest,Thames,4,
4,Cynthia A. McKinney,President,,Green,Forrest,Thames,1,
4,Ralph Nader,President,,Independent,Forrest,Thames,6,
4,Ted C. Weill,President,,Reform,Forrest,Thames,2,
4,Thad Cochran,U.S. Senate,,Republican,Forrest,Thames,1472,
4,Erik R. Fleming,U.S. Senate,,Democrat,Forrest,Thames,265,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Forrest,Thames,449,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Forrest,Thames,1272,
4,John McCay III,U.S. House,4,Republican,Forrest,Thames,531,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Thames,1213,
4,John McCain,President,,Republican,Forrest,Timberton,373,
4,Barack Obama,President,,Democrat,Forrest,Timberton,80,
4,Chuck Baldwin,President,,Constitution,Forrest,Timberton,1,
4,Bob Barr,President,,Libertarian,Forrest,Timberton,1,
4,Cynthia A. McKinney,President,,Green,Forrest,Timberton,0,
4,Ralph Nader,President,,Independent,Forrest,Timberton,1,
4,Ted C. Weill,President,,Reform,Forrest,Timberton,0,
4,Thad Cochran,U.S. Senate,,Republican,Forrest,Timberton,396,
4,Erik R. Fleming,U.S. Senate,,Democrat,Forrest,Timberton,52,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Forrest,Timberton,93,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Forrest,Timberton,351,
4,John McCay III,U.S. House,4,Republican,Forrest,Timberton,142,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Timberton,310,
5,John McCain,President,,Republican,Forrest,TOTAL,15296,
5,Barack Obama,President,,Democrat,Forrest,TOTAL,11622,
5,Chuck Baldwin,President,,Constitution,Forrest,TOTAL,62,
5,Bob Barr,President,,Libertarian,Forrest,TOTAL,84,
5,Cynthia A. McKinney,President,,Green,Forrest,TOTAL,19,
5,Ralph Nader,President,,Independent,Forrest,TOTAL,95,
5,Ted C. Weill,President,,Reform,Forrest,TOTAL,6,
5,Thad Cochran,U.S. Senate,,Republican,Forrest,TOTAL,16926,
5,Erik R. Fleming,U.S. Senate,,Democrat,Forrest,TOTAL,9335,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Forrest,TOTAL,11574,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Forrest,TOTAL,14621,
5,John McCay III,U.S. House,4,Republican,Forrest,TOTAL,6203,
5,Gene Taylor,U.S. House,4,Democrat,Forrest,TOTAL,20517,
