page,candidate,office,district,party,county,precinct,votes,winner
2,Tom Tancredo,President,,R,Issaquena,Mayersville Courthouse,0,
2,Fred Thompson,President,,R,Issaquena,Mayersville Courthouse,0,
2,Thad Cochran,U.S. Senate,,R,Issaquena,Mayersville Courthouse,0,
2,Richard Cook,U.S. House,2,R,Issaquena,Mayersville Courthouse,0,
2,Rudy Giuliani,President,,R,Issaquena,Addie Voting Precinct,0,
2,Mike Huckabee,President,,R,Issaquena,Addie Voting Precinct,0,
2,Duncan Hunter,President,,R,Issaquena,Addie Voting Precinct,0,
2,Alan Keyes,President,,R,Issaquena,Addie Voting Precinct,0,
2,John McCain,President,,R,Issaquena,Addie Voting Precinct,8,
2,Ron Paul,President,,R,Issaquena,Addie Voting Precinct,0,
2,Mitt Romney,President,,R,Issaquena,Addie Voting Precinct,0,
2,Tom Tancredo,President,,R,Issaquena,Addie Voting Precinct,0,
2,Fred Thompson,President,,R,Issaquena,Addie Voting Precinct,0,
2,Thad Cochran,U.S. Senate,,R,Issaquena,Addie Voting Precinct,8,
2,Richard Cook,U.S. House,2,R,Issaquena,Addie Voting Precinct,6,
2,Rudy Giuliani,President,,R,Issaquena,Grace Voting Precinct,0,
2,Mike Huckabee,President,,R,Issaquena,Grace Voting Precinct,0,
2,Duncan Hunter,President,,R,Issaquena,Grace Voting Precinct,0,
2,Alan Keyes,President,,R,Issaquena,Grace Voting Precinct,0,
2,John McCain,President,,R,Issaquena,Grace Voting Precinct,9,
2,Ron Paul,President,,R,Issaquena,Grace Voting Precinct,0,
2,Mitt Romney,President,,R,Issaquena,Grace Voting Precinct,0,
2,Tom Tancredo,President,,R,Issaquena,Grace Voting Precinct,0,
2,Fred Thompson,President,,R,Issaquena,Grace Voting Precinct,1,
2,Thad Cochran,U.S. Senate,,R,Issaquena,Grace Voting Precinct,7,
2,Richard Cook,U.S. House,2,R,Issaquena,Grace Voting Precinct,7,
2,Rudy Giuliani,President,,R,Issaquena,TOTAL,1,
2,Mike Huckabee,President,,R,Issaquena,TOTAL,2,
2,Duncan Hunter,President,,R,Issaquena,TOTAL,0,
2,Alan Keyes,President,,R,Issaquena,TOTAL,0,
2,John McCain,President,,R,Issaquena,TOTAL,26,
2,Ron Paul,President,,R,Issaquena,TOTAL,1,
2,Mitt Romney,President,,R,Issaquena,TOTAL,0,
2,Tom Tancredo,President,,R,Issaquena,TOTAL,0,
2,Fred Thompson,President,,R,Issaquena,TOTAL,1,
2,Thad Cochran,U.S. Senate,,R,Issaquena,TOTAL,26,
2,Richard Cook,U.S. House,2,R,Issaquena,TOTAL,21,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
