page,candidate,office,district,party,county,precinct,votes,winner
2,Hillary Clinton,President,,D,Monroe,Bigbee 1f2,58,
2,Chris Dodd,President,,D,Monroe,Bigbee 1f2,0,
2,John Edwards,President,,D,Monroe,Bigbee 1f2,3,
2,Mike Gravel,President,,D,Monroe,Bigbee 1f2,0,
2,Dennis Kucinich,President,,D,Monroe,Bigbee 1f2,0,
2,Barack Obama,President,,D,Monroe,Bigbee 1f2,4,
2,Bill Richardson,President,,D,Monroe,Bigbee 1f2,2,
2,Erik R. Fleming,U.S. Senate,,D,Monroe,Bigbee 1f2,38,
2,Shawn O'Hara,U.S. Senate,,D,Monroe,Bigbee 1f2,18,
2,Travis W. Childers,U.S. House,1,D,Monroe,Bigbee 1f2,14,
2,Marshall W. Coleman,U.S. House,1,D,Monroe,Bigbee 1f2,7,
2,Steve Holland,U.S. House,1,D,Monroe,Bigbee 1f2,42,
2,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Bigbee 1f2,2,
2,Brian Neely,U.S. House,1,D,Monroe,Bigbee 1f2,0,
2,Joseph Biden,President,,D,Monroe,Boyds 1f3,0,
2,Hillary Clinton,President,,D,Monroe,Boyds 1f3,93,
2,Chris Dodd,President,,D,Monroe,Boyds 1f3,0,
2,John Edwards,President,,D,Monroe,Boyds 1f3,1,
2,Mike Gravel,President,,D,Monroe,Boyds 1f3,0,
2,Dennis Kucinich,President,,D,Monroe,Boyds 1f3,0,
2,Barack Obama,President,,D,Monroe,Boyds 1f3,19,
2,Bill Richardson,President,,D,Monroe,Boyds 1f3,1,
2,Erik R. Fleming,U.S. Senate,,D,Monroe,Boyds 1f3,66,
2,Shawn O'Hara,U.S. Senate,,D,Monroe,Boyds 1f3,30,
2,Travis W. Childers,U.S. House,1,D,Monroe,Boyds 1f3,20,
2,Marshall W. Coleman,U.S. House,1,D,Monroe,Boyds 1f3,1,
2,Steve Holland,U.S. House,1,D,Monroe,Boyds 1f3,91,
2,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Boyds 1f3,1,
2,Brian Neely,U.S. House,1,D,Monroe,Boyds 1f3,2,
2,Joseph Biden,President,,D,Monroe,Hatley 1f4,0,
2,Hillary Clinton,President,,D,Monroe,Hatley 1f4,289,
2,Chris Dodd,President,,D,Monroe,Hatley 1f4,2,
2,John Edwards,President,,D,Monroe,Hatley 1f4,17,
2,Mike Gravel,President,,D,Monroe,Hatley 1f4,0,
2,Dennis Kucinich,President,,D,Monroe,Hatley 1f4,0,
2,Barack Obama,President,,D,Monroe,Hatley 1f4,48,
2,Bill Richardson,President,,D,Monroe,Hatley 1f4,0,
2,Erik R. Fleming,U.S. Senate,,D,Monroe,Hatley 1f4,185,
2,Shawn O'Hara,U.S. Senate,,D,Monroe,Hatley 1f4,91,
2,Travis W. Childers,U.S. House,1,D,Monroe,Hatley 1f4,99,
2,Marshall W. Coleman,U.S. House,1,D,Monroe,Hatley 1f4,13,
2,Steve Holland,U.S. House,1,D,Monroe,Hatley 1f4,210,
2,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Hatley 1f4,2,
2,Brian Neely,U.S. House,1,D,Monroe,Hatley 1f4,18,
2,Joseph Biden,President,,D,Monroe,Amory Second 2f1,1,
2,Hillary Clinton,President,,D,Monroe,Amory Second 2f1,390,
2,Chris Dodd,President,,D,Monroe,Amory Second 2f1,0,
2,John Edwards,President,,D,Monroe,Amory Second 2f1,16,
2,Mike Gravel,President,,D,Monroe,Amory Second 2f1,1,
2,Dennis Kucinich,President,,D,Monroe,Amory Second 2f1,0,
2,Barack Obama,President,,D,Monroe,Amory Second 2f1,132,
2,Bill Richardson,President,,D,Monroe,Amory Second 2f1,3,
2,Erik R. Fleming,U.S. Senate,,D,Monroe,Amory Second 2f1,272,
2,Shawn O'Hara,U.S. Senate,,D,Monroe,Amory Second 2f1,169,
2,Travis W. Childers,U.S. House,1,D,Monroe,Amory Second 2f1,164,
2,Marshall W. Coleman,U.S. House,1,D,Monroe,Amory Second 2f1,25,
2,Steve Holland,U.S. House,1,D,Monroe,Amory Second 2f1,276,
2,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Amory Second 2f1,10,
2,Brian Neely,U.S. House,1,D,Monroe,Amory Second 2f1,39,
2,Joseph Biden,President,,D,Monroe,Becker 2f2,1,
2,Hillary Clinton,President,,D,Monroe,Becker 2f2,218,
2,Chris Dodd,President,,D,Monroe,Becker 2f2,3,
2,John Edwards,President,,D,Monroe,Becker 2f2,8,
2,Mike Gravel,President,,D,Monroe,Becker 2f2,0,
2,Dennis Kucinich,President,,D,Monroe,Becker 2f2,0,
2,Barack Obama,President,,D,Monroe,Becker 2f2,67,
2,Bill Richardson,President,,D,Monroe,Becker 2f2,1,
2,Erik R. Fleming,U.S. Senate,,D,Monroe,Becker 2f2,164,
2,Shawn O'Hara,U.S. Senate,,D,Monroe,Becker 2f2,81,
2,Travis W. Childers,U.S. House,1,D,Monroe,Becker 2f2,110,
2,Marshall W. Coleman,U.S. House,1,D,Monroe,Becker 2f2,15,
2,Steve Holland,U.S. House,1,D,Monroe,Becker 2f2,136,
2,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Becker 2f2,6,
2,Brian Neely,U.S. House,1,D,Monroe,Becker 2f2,15,
2,Joseph Biden,President,,D,Monroe,Greenwood Springs 2f3,1,
2,Hillary Clinton,President,,D,Monroe,Greenwood Springs 2f3,102,
2,Chris Dodd,President,,D,Monroe,Greenwood Springs 2f3,1,
2,John Edwards,President,,D,Monroe,Greenwood Springs 2f3,2,
2,Mike Gravel,President,,D,Monroe,Greenwood Springs 2f3,1,
2,Dennis Kucinich,President,,D,Monroe,Greenwood Springs 2f3,0,
2,Barack Obama,President,,D,Monroe,Greenwood Springs 2f3,3,
2,Bill Richardson,President,,D,Monroe,Greenwood Springs 2f3,0,
2,Erik R. Fleming,U.S. Senate,,D,Monroe,Greenwood Springs 2f3,66,
2,Shawn O'Hara,U.S. Senate,,D,Monroe,Greenwood Springs 2f3,30,
2,Travis W. Childers,U.S. House,1,D,Monroe,Greenwood Springs 2f3,31,
2,Marshall W. Coleman,U.S. House,1,D,Monroe,Greenwood Springs 2f3,5,
2,Steve Holland,U.S. House,1,D,Monroe,Greenwood Springs 2f3,63,
2,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Greenwood Springs 2f3,4,
2,Brian Neely,U.S. House,1,D,Monroe,Greenwood Springs 2f3,5,
2,Joseph Biden,President,,D,Monroe,Williams 2f4,0,
2,Hillary Clinton,President,,D,Monroe,Williams 2f4,47,
2,Chris Dodd,President,,D,Monroe,Williams 2f4,0,
2,John Edwards,President,,D,Monroe,Williams 2f4,2,
2,Mike Gravel,President,,D,Monroe,Williams 2f4,0,
2,Dennis Kucinich,President,,D,Monroe,Williams 2f4,0,
2,Barack Obama,President,,D,Monroe,Williams 2f4,3,
2,Bill Richardson,President,,D,Monroe,Williams 2f4,0,
2,Erik R. Fleming,U.S. Senate,,D,Monroe,Williams 2f4,37,
2,Shawn O'Hara,U.S. Senate,,D,Monroe,Williams 2f4,9,
2,Travis W. Childers,U.S. House,1,D,Monroe,Williams 2f4,15,
2,Marshall W. Coleman,U.S. House,1,D,Monroe,Williams 2f4,2,
2,Steve Holland,U.S. House,1,D,Monroe,Williams 2f4,27,
2,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Williams 2f4,2,
2,Brian Neely,U.S. House,1,D,Monroe,Williams 2f4,2,
2,Joseph Biden,President,,D,Monroe,Lackey 3f5,2,
2,Hillary Clinton,President,,D,Monroe,Lackey 3f5,233,
2,Chris Dodd,President,,D,Monroe,Lackey 3f5,0,
2,John Edwards,President,,D,Monroe,Lackey 3f5,9,
2,Mike Gravel,President,,D,Monroe,Lackey 3f5,1,
2,Dennis Kucinich,President,,D,Monroe,Lackey 3f5,0,
2,Barack Obama,President,,D,Monroe,Lackey 3f5,73,
2,Bill Richardson,President,,D,Monroe,Lackey 3f5,1,
2,Erik R. Fleming,U.S. Senate,,D,Monroe,Lackey 3f5,188,
2,Shawn O'Hara,U.S. Senate,,D,Monroe,Lackey 3f5,82,
2,Travis W. Childers,U.S. House,1,D,Monroe,Lackey 3f5,182,
2,Marshall W. Coleman,U.S. House,1,D,Monroe,Lackey 3f5,20,
2,Steve Holland,U.S. House,1,D,Monroe,Lackey 3f5,73,
2,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Lackey 3f5,8,
2,Brian Neely,U.S. House,1,D,Monroe,Lackey 3f5,22,
3,Joseph Biden,President,,D,Monroe,Aberdeen Third 3f1,4,
3,Hillary Clinton,President,,D,Monroe,Aberdeen Third 3f1,143,
3,Chris Dodd,President,,D,Monroe,Aberdeen Third 3f1,0,
3,John Edwards,President,,D,Monroe,Aberdeen Third 3f1,3,
3,Mike Gravel,President,,D,Monroe,Aberdeen Third 3f1,0,
3,Dennis Kucinich,President,,D,Monroe,Aberdeen Third 3f1,1,
3,Barack Obama,President,,D,Monroe,Aberdeen Third 3f1,106,
3,Bill Richardson,President,,D,Monroe,Aberdeen Third 3f1,1,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,Aberdeen Third 3f1,132,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,Aberdeen Third 3f1,76,
3,Travis W. Childers,U.S. House,1,D,Monroe,Aberdeen Third 3f1,117,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,Aberdeen Third 3f1,10,
3,Steve Holland,U.S. House,1,D,Monroe,Aberdeen Third 3f1,95,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Aberdeen Third 3f1,5,
3,Brian Neely,U.S. House,1,D,Monroe,Aberdeen Third 3f1,22,
3,Joseph Biden,President,,D,Monroe,Athens 3f2,0,
3,Hillary Clinton,President,,D,Monroe,Athens 3f2,59,
3,Chris Dodd,President,,D,Monroe,Athens 3f2,0,
3,John Edwards,President,,D,Monroe,Athens 3f2,3,
3,Mike Gravel,President,,D,Monroe,Athens 3f2,0,
3,Dennis Kucinich,President,,D,Monroe,Athens 3f2,0,
3,Barack Obama,President,,D,Monroe,Athens 3f2,33,
3,Bill Richardson,President,,D,Monroe,Athens 3f2,0,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,Athens 3f2,54,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,Athens 3f2,26,
3,Travis W. Childers,U.S. House,1,D,Monroe,Athens 3f2,34,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,Athens 3f2,13,
3,Steve Holland,U.S. House,1,D,Monroe,Athens 3f2,34,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Athens 3f2,1,
3,Brian Neely,U.S. House,1,D,Monroe,Athens 3f2,9,
3,Joseph Biden,President,,D,Monroe,Bartahatchie 3f3,0,
3,Hillary Clinton,President,,D,Monroe,Bartahatchie 3f3,94,
3,Chris Dodd,President,,D,Monroe,Bartahatchie 3f3,0,
3,John Edwards,President,,D,Monroe,Bartahatchie 3f3,2,
3,Mike Gravel,President,,D,Monroe,Bartahatchie 3f3,0,
3,Dennis Kucinich,President,,D,Monroe,Bartahatchie 3f3,0,
3,Barack Obama,President,,D,Monroe,Bartahatchie 3f3,6,
3,Bill Richardson,President,,D,Monroe,Bartahatchie 3f3,0,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,Bartahatchie 3f3,55,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,Bartahatchie 3f3,24,
3,Travis W. Childers,U.S. House,1,D,Monroe,Bartahatchie 3f3,57,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,Bartahatchie 3f3,5,
3,Steve Holland,U.S. House,1,D,Monroe,Bartahatchie 3f3,38,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Bartahatchie 3f3,0,
3,Brian Neely,U.S. House,1,D,Monroe,Bartahatchie 3f3,1,
3,Joseph Biden,President,,D,Monroe,Hamilton 3f4,2,
3,Hillary Clinton,President,,D,Monroe,Hamilton 3f4,275,
3,Chris Dodd,President,,D,Monroe,Hamilton 3f4,4,
3,John Edwards,President,,D,Monroe,Hamilton 3f4,14,
3,Mike Gravel,President,,D,Monroe,Hamilton 3f4,0,
3,Dennis Kucinich,President,,D,Monroe,Hamilton 3f4,0,
3,Barack Obama,President,,D,Monroe,Hamilton 3f4,163,
3,Bill Richardson,President,,D,Monroe,Hamilton 3f4,3,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,Hamilton 3f4,265,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,Hamilton 3f4,137,
3,Travis W. Childers,U.S. House,1,D,Monroe,Hamilton 3f4,224,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,Hamilton 3f4,44,
3,Steve Holland,U.S. House,1,D,Monroe,Hamilton 3f4,123,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Hamilton 3f4,13,
3,Brian Neely,U.S. House,1,D,Monroe,Hamilton 3f4,38,
3,Joseph Biden,President,,D,Monroe,North Aberdeen 4f1,4,
3,Hillary Clinton,President,,D,Monroe,North Aberdeen 4f1,122,
3,Chris Dodd,President,,D,Monroe,North Aberdeen 4f1,2,
3,John Edwards,President,,D,Monroe,North Aberdeen 4f1,6,
3,Mike Gravel,President,,D,Monroe,North Aberdeen 4f1,1,
3,Dennis Kucinich,President,,D,Monroe,North Aberdeen 4f1,1,
3,Barack Obama,President,,D,Monroe,North Aberdeen 4f1,407,
3,Bill Richardson,President,,D,Monroe,North Aberdeen 4f1,0,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,North Aberdeen 4f1,311,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,North Aberdeen 4f1,162,
3,Travis W. Childers,U.S. House,1,D,Monroe,North Aberdeen 4f1,251,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,North Aberdeen 4f1,58,
3,Steve Holland,U.S. House,1,D,Monroe,North Aberdeen 4f1,134,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,North Aberdeen 4f1,20,
3,Brian Neely,U.S. House,1,D,Monroe,North Aberdeen 4f1,52,
3,Joseph Biden,President,,D,Monroe,South Aberdeen 4f2,2,
3,Hillary Clinton,President,,D,Monroe,South Aberdeen 4f2,111,
3,Chris Dodd,President,,D,Monroe,South Aberdeen 4f2,3,
3,John Edwards,President,,D,Monroe,South Aberdeen 4f2,7,
3,Mike Gravel,President,,D,Monroe,South Aberdeen 4f2,0,
3,Dennis Kucinich,President,,D,Monroe,South Aberdeen 4f2,0,
3,Barack Obama,President,,D,Monroe,South Aberdeen 4f2,572,
3,Bill Richardson,President,,D,Monroe,South Aberdeen 4f2,1,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,South Aberdeen 4f2,390,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,South Aberdeen 4f2,243,
3,Travis W. Childers,U.S. House,1,D,Monroe,South Aberdeen 4f2,358,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,South Aberdeen 4f2,89,
3,Steve Holland,U.S. House,1,D,Monroe,South Aberdeen 4f2,135,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,South Aberdeen 4f2,19,
3,Brian Neely,U.S. House,1,D,Monroe,South Aberdeen 4f2,70,
3,Joseph Biden,President,,D,Monroe,Darracott 4f3,0,
3,Hillary Clinton,President,,D,Monroe,Darracott 4f3,30,
3,Chris Dodd,President,,D,Monroe,Darracott 4f3,1,
3,John Edwards,President,,D,Monroe,Darracott 4f3,0,
3,Mike Gravel,President,,D,Monroe,Darracott 4f3,0,
3,Dennis Kucinich,President,,D,Monroe,Darracott 4f3,0,
3,Barack Obama,President,,D,Monroe,Darracott 4f3,13,
3,Bill Richardson,President,,D,Monroe,Darracott 4f3,1,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,Darracott 4f3,24,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,Darracott 4f3,13,
3,Travis W. Childers,U.S. House,1,D,Monroe,Darracott 4f3,19,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,Darracott 4f3,6,
3,Steve Holland,U.S. House,1,D,Monroe,Darracott 4f3,14,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Darracott 4f3,1,
3,Brian Neely,U.S. House,1,D,Monroe,Darracott 4f3,2,
3,Joseph Biden,President,,D,Monroe,Gibson 4f4,0,
3,Hillary Clinton,President,,D,Monroe,Gibson 4f4,22,
3,Chris Dodd,President,,D,Monroe,Gibson 4f4,1,
3,John Edwards,President,,D,Monroe,Gibson 4f4,0,
3,Mike Gravel,President,,D,Monroe,Gibson 4f4,0,
3,Dennis Kucinich,President,,D,Monroe,Gibson 4f4,1,
3,Barack Obama,President,,D,Monroe,Gibson 4f4,202,
3,Bill Richardson,President,,D,Monroe,Gibson 4f4,1,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,Gibson 4f4,132,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,Gibson 4f4,62,
3,Travis W. Childers,U.S. House,1,D,Monroe,Gibson 4f4,80,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,Gibson 4f4,52,
3,Steve Holland,U.S. House,1,D,Monroe,Gibson 4f4,60,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Gibson 4f4,2,
3,Brian Neely,U.S. House,1,D,Monroe,Gibson 4f4,23,
3,Joseph Biden,President,,D,Monroe,Prairie 4f5,0,
3,Hillary Clinton,President,,D,Monroe,Prairie 4f5,28,
3,Chris Dodd,President,,D,Monroe,Prairie 4f5,0,
3,John Edwards,President,,D,Monroe,Prairie 4f5,0,
3,Mike Gravel,President,,D,Monroe,Prairie 4f5,1,
3,Dennis Kucinich,President,,D,Monroe,Prairie 4f5,5,
3,Barack Obama,President,,D,Monroe,Prairie 4f5,354,
3,Bill Richardson,President,,D,Monroe,Prairie 4f5,0,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,Prairie 4f5,256,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,Prairie 4f5,86,
3,Travis W. Childers,U.S. House,1,D,Monroe,Prairie 4f5,123,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,Prairie 4f5,30,
3,Steve Holland,U.S. House,1,D,Monroe,Prairie 4f5,170,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Prairie 4f5,12,
3,Brian Neely,U.S. House,1,D,Monroe,Prairie 4f5,35,
3,Joseph Biden,President,,D,Monroe,Amory Fifth 5f1,2,
3,Hillary Clinton,President,,D,Monroe,Amory Fifth 5f1,36,
3,Chris Dodd,President,,D,Monroe,Amory Fifth 5f1,1,
3,John Edwards,President,,D,Monroe,Amory Fifth 5f1,1,
3,Mike Gravel,President,,D,Monroe,Amory Fifth 5f1,2,
3,Dennis Kucinich,President,,D,Monroe,Amory Fifth 5f1,6,
3,Barack Obama,President,,D,Monroe,Amory Fifth 5f1,433,
3,Bill Richardson,President,,D,Monroe,Amory Fifth 5f1,3,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,Amory Fifth 5f1,262,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,Amory Fifth 5f1,189,
3,Travis W. Childers,U.S. House,1,D,Monroe,Amory Fifth 5f1,158,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,Amory Fifth 5f1,64,
3,Steve Holland,U.S. House,1,D,Monroe,Amory Fifth 5f1,155,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Amory Fifth 5f1,23,
3,Brian Neely,U.S. House,1,D,Monroe,Amory Fifth 5f1,73,
3,Joseph Biden,President,,D,Monroe,Willis 5f4,1,
3,Hillary Clinton,President,,D,Monroe,Willis 5f4,64,
3,Chris Dodd,President,,D,Monroe,Willis 5f4,1,
3,John Edwards,President,,D,Monroe,Willis 5f4,1,
3,Mike Gravel,President,,D,Monroe,Willis 5f4,0,
3,Dennis Kucinich,President,,D,Monroe,Willis 5f4,1,
3,Barack Obama,President,,D,Monroe,Willis 5f4,354,
3,Bill Richardson,President,,D,Monroe,Willis 5f4,0,
3,Erik R. Fleming,U.S. Senate,,D,Monroe,Willis 5f4,247,
3,Shawn O'Hara,U.S. Senate,,D,Monroe,Willis 5f4,128,
3,Travis W. Childers,U.S. House,1,D,Monroe,Willis 5f4,112,
3,Marshall W. Coleman,U.S. House,1,D,Monroe,Willis 5f4,37,
3,Steve Holland,U.S. House,1,D,Monroe,Willis 5f4,168,
3,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Willis 5f4,13,
3,Brian Neely,U.S. House,1,D,Monroe,Willis 5f4,68,
4,Joseph Biden,President,,D,Monroe,Wren 5f5,2,
4,Hillary Clinton,President,,D,Monroe,Wren 5f5,191,
4,Chris Dodd,President,,D,Monroe,Wren 5f5,1,
4,John Edwards,President,,D,Monroe,Wren 5f5,4,
4,Mike Gravel,President,,D,Monroe,Wren 5f5,1,
4,Dennis Kucinich,President,,D,Monroe,Wren 5f5,2,
4,Barack Obama,President,,D,Monroe,Wren 5f5,84,
4,Bill Richardson,President,,D,Monroe,Wren 5f5,2,
4,Erik R. Fleming,U.S. Senate,,D,Monroe,Wren 5f5,154,
4,Shawn O'Hara,U.S. Senate,,D,Monroe,Wren 5f5,96,
4,Travis W. Childers,U.S. House,1,D,Monroe,Wren 5f5,98,
4,Marshall W. Coleman,U.S. House,1,D,Monroe,Wren 5f5,15,
4,Steve Holland,U.S. House,1,D,Monroe,Wren 5f5,139,
4,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Wren 5f5,5,
4,Brian Neely,U.S. House,1,D,Monroe,Wren 5f5,18,
4,Joseph Biden,President,,D,Monroe,Central Grove 5f2,1,
4,Hillary Clinton,President,,D,Monroe,Central Grove 5f2,74,
4,Chris Dodd,President,,D,Monroe,Central Grove 5f2,1,
4,John Edwards,President,,D,Monroe,Central Grove 5f2,1,
4,Mike Gravel,President,,D,Monroe,Central Grove 5f2,1,
4,Dennis Kucinich,President,,D,Monroe,Central Grove 5f2,0,
4,Barack Obama,President,,D,Monroe,Central Grove 5f2,157,
4,Bill Richardson,President,,D,Monroe,Central Grove 5f2,3,
4,Erik R. Fleming,U.S. Senate,,D,Monroe,Central Grove 5f2,120,
4,Shawn O'Hara,U.S. Senate,,D,Monroe,Central Grove 5f2,80,
4,Travis W. Childers,U.S. House,1,D,Monroe,Central Grove 5f2,51,
4,Marshall W. Coleman,U.S. House,1,D,Monroe,Central Grove 5f2,16,
4,Steve Holland,U.S. House,1,D,Monroe,Central Grove 5f2,139,
4,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Central Grove 5f2,3,
4,Brian Neely,U.S. House,1,D,Monroe,Central Grove 5f2,24,
4,Joseph Biden,President,,D,Monroe,Nettleton 5f3,3,
4,Hillary Clinton,President,,D,Monroe,Nettleton 5f3,188,
4,Chris Dodd,President,,D,Monroe,Nettleton 5f3,1,
4,John Edwards,President,,D,Monroe,Nettleton 5f3,6,
4,Mike Gravel,President,,D,Monroe,Nettleton 5f3,0,
4,Dennis Kucinich,President,,D,Monroe,Nettleton 5f3,0,
4,Barack Obama,President,,D,Monroe,Nettleton 5f3,212,
4,Bill Richardson,President,,D,Monroe,Nettleton 5f3,3,
4,Erik R. Fleming,U.S. Senate,,D,Monroe,Nettleton 5f3,190,
4,Shawn O'Hara,U.S. Senate,,D,Monroe,Nettleton 5f3,145,
4,Travis W. Childers,U.S. House,1,D,Monroe,Nettleton 5f3,55,
4,Marshall W. Coleman,U.S. House,1,D,Monroe,Nettleton 5f3,16,
4,Steve Holland,U.S. House,1,D,Monroe,Nettleton 5f3,298,
4,James K 'Ken' Hurt,U.S. House,1,D,Monroe,Nettleton 5f3,3,
4,Brian Neely,U.S. House,1,D,Monroe,Nettleton 5f3,29,
4,Joseph Biden,President,,D,Monroe,TOTAL,30,
4,Hillary Clinton,President,,D,Monroe,TOTAL,3285,
4,Chris Dodd,President,,D,Monroe,TOTAL,24,
4,John Edwards,President,,D,Monroe,TOTAL,129,
4,Mike Gravel,President,,D,Monroe,TOTAL,10,
4,Dennis Kucinich,President,,D,Monroe,TOTAL,18,
4,Barack Obama,President,,D,Monroe,TOTAL,3535,
4,Bill Richardson,President,,D,Monroe,TOTAL,30,
4,Erik R. Fleming,U.S. Senate,,D,Monroe,TOTAL,3889,
4,Shawn O'Hara,U.S. Senate,,D,Monroe,TOTAL,2137,
4,Travis W. Childers,U.S. House,1,D,Monroe,TOTAL,2538,
4,Marshall W. Coleman,U.S. House,1,D,Monroe,TOTAL,567,
4,Steve Holland,U.S. House,1,D,Monroe,TOTAL,2907,
4,James K 'Ken' Hurt,U.S. House,1,D,Monroe,TOTAL,160,
