page,candidate,office,district,party,county,precinct,votes,winner
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,Ofahoma,294,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,Ofahoma,57,
2,Richard Cook,U.S. House,2,Republican,Leake,Ofahoma,40,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Ofahoma,319,
2,Joel L. Gill,U.S. House,3,Democrat,Leake,Ofahoma,X,
2,Gregg Harper,U.S. House,3,Republican,Leake,Ofahoma,X,
2,John McCain,President,,Republican,Leake,Renfroe,295,
2,Barack Obama,President,,Democrat,Leake,Renfroe,70,
2,Chuck Baldwin,President,,Constitution,Leake,Renfroe,0,
2,Bob Barr,President,,Libertarian,Leake,Renfroe,1,
2,Cynthia A. McKinney,President,,Green,Leake,Renfroe,1,
2,Ralph Nader,President,,Independent,Leake,Renfroe,2,
2,Ted C. Weill,President,,Reform,Leake,Renfroe,0,
2,Thad Cochran,U.S. Senate,,Republican,Leake,Renfroe,303,
2,Erik R. Fleming,U.S. Senate,,Democrat,Leake,Renfroe,60,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,Renfroe,113,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,Renfroe,244,
2,Richard Cook,U.S. House,2,Republican,Leake,Renfroe,26,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Renfroe,5,
2,Joel L. Gill,U.S. House,3,Democrat,Leake,Renfroe,83,
2,Gregg Harper,U.S. House,3,Republican,Leake,Renfroe,249,
3,John McCain,President,,Republican,Leake,South Carthage,235,
3,Barack Obama,President,,Democrat,Leake,South Carthage,115,
3,Chuck Baldwin,President,,Constitution,Leake,South Carthage,1,
3,Bob Barr,President,,Libertarian,Leake,South Carthage,2,
3,Cynthia A. McKinney,President,,Green,Leake,South Carthage,1,
3,Ralph Nader,President,,Independent,Leake,South Carthage,0,
3,Ted C. Weill,President,,Reform,Leake,South Carthage,0,
3,Thad Cochran,U.S. Senate,,Republican,Leake,South Carthage,238,
3,Erik R. Fleming,U.S. Senate,,Democrat,Leake,South Carthage,102,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,South Carthage,133,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,South Carthage,208,
3,Richard Cook,U.S. House,2,Republican,Leake,South Carthage,201,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,South Carthage,141,
3,Joel L. Gill,U.S. House,3,Democrat,Leake,South Carthage,X,
3,Gregg Harper,U.S. House,3,Republican,Leake,South Carthage,X,
3,John McCain,President,,Republican,Leake,Salem,235,
3,Barack Obama,President,,Democrat,Leake,Salem,17,
3,Chuck Baldwin,President,,Constitution,Leake,Salem,1,
3,Bob Barr,President,,Libertarian,Leake,Salem,0,
3,Cynthia A. McKinney,President,,Green,Leake,Salem,0,
3,Ralph Nader,President,,Independent,Leake,Salem,0,
3,Ted C. Weill,President,,Reform,Leake,Salem,0,
3,Thad Cochran,U.S. Senate,,Republican,Leake,Salem,229,
3,Erik R. Fleming,U.S. Senate,,Democrat,Leake,Salem,16,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,Salem,43,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,Salem,200,
3,Richard Cook,U.S. House,2,Republican,Leake,Salem,X,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Salem,X,
3,Joel L. Gill,U.S. House,3,Democrat,Leake,Salem,28,
3,Gregg Harper,U.S. House,3,Republican,Leake,Salem,219,
3,John McCain,President,,Republican,Leake,Singleton,419,
3,Barack Obama,President,,Democrat,Leake,Singleton,229,
3,Chuck Baldwin,President,,Constitution,Leake,Singleton,0,
3,Bob Barr,President,,Libertarian,Leake,Singleton,1,
3,Cynthia A. McKinney,President,,Green,Leake,Singleton,1,
3,Ralph Nader,President,,Independent,Leake,Singleton,5,
3,Ted C. Weill,President,,Reform,Leake,Singleton,0,
3,Thad Cochran,U.S. Senate,,Republican,Leake,Singleton,434,
3,Erik R. Fleming,U.S. Senate,,Democrat,Leake,Singleton,194,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,Singleton,259,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,Singleton,379,
3,Richard Cook,U.S. House,2,Republican,Leake,Singleton,357,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Singleton,283,
3,Joel L. Gill,U.S. House,3,Democrat,Leake,Singleton,X,
3,Gregg Harper,U.S. House,3,Republican,Leake,Singleton,X,
3,John McCain,President,,Republican,Leake,Sunrise,297,
3,Barack Obama,President,,Democrat,Leake,Sunrise,24,
3,Chuck Baldwin,President,,Constitution,Leake,Sunrise,0,
3,Bob Barr,President,,Libertarian,Leake,Sunrise,1,
3,Cynthia A. McKinney,President,,Green,Leake,Sunrise,1,
3,Ralph Nader,President,,Independent,Leake,Sunrise,1,
3,Ted C. Weill,President,,Reform,Leake,Sunrise,0,
3,Thad Cochran,U.S. Senate,,Republican,Leake,Sunrise,294,
3,Erik R. Fleming,U.S. Senate,,Democrat,Leake,Sunrise,24,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,Sunrise,57,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,Sunrise,258,
3,Richard Cook,U.S. House,2,Republican,Leake,Sunrise,X,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Sunrise,X,
3,Joel L. Gill,U.S. House,3,Democrat,Leake,Sunrise,51,
3,Gregg Harper,U.S. House,3,Republican,Leake,Sunrise,265,
3,John McCain,President,,Republican,Leake,Thomastown,173,
3,Barack Obama,President,,Democrat,Leake,Thomastown,270,
3,Chuck Baldwin,President,,Constitution,Leake,Thomastown,0,
3,Bob Barr,President,,Libertarian,Leake,Thomastown,1,
3,Cynthia A. McKinney,President,,Green,Leake,Thomastown,0,
3,Ralph Nader,President,,Independent,Leake,Thomastown,1,
3,Ted C. Weill,President,,Reform,Leake,Thomastown,0,
3,Thad Cochran,U.S. Senate,,Republican,Leake,Thomastown,187,
3,Erik R. Fleming,U.S. Senate,,Democrat,Leake,Thomastown,240,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,Thomastown,258,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,Thomastown,171,
3,Richard Cook,U.S. House,2,Republican,Leake,Thomastown,155,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Thomastown,283,
3,Joel L. Gill,U.S. House,3,Democrat,Leake,Thomastown,X,
3,Gregg Harper,U.S. House,3,Republican,Leake,Thomastown,X,
3,John McCain,President,,Republican,Leake,West Carthage,156,
3,Barack Obama,President,,Democrat,Leake,West Carthage,714,
3,Chuck Baldwin,President,,Constitution,Leake,West Carthage,0,
3,Bob Barr,President,,Libertarian,Leake,West Carthage,3,
3,Cynthia A. McKinney,President,,Green,Leake,West Carthage,0,
3,Ralph Nader,President,,Independent,Leake,West Carthage,2,
3,Ted C. Weill,President,,Reform,Leake,West Carthage,0,
3,Thad Cochran,U.S. Senate,,Republican,Leake,West Carthage,230,
3,Erik R. Fleming,U.S. Senate,,Democrat,Leake,West Carthage,622,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,West Carthage,675,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,West Carthage,179,
3,Richard Cook,U.S. House,2,Republican,Leake,West Carthage,125,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,West Carthage,743,
3,Joel L. Gill,U.S. House,3,Democrat,Leake,West Carthage,X,
3,Gregg Harper,U.S. House,3,Republican,Leake,West Carthage,X,
3,John McCain,President,,Republican,Leake,Walnut Grove,225,
3,Barack Obama,President,,Democrat,Leake,Walnut Grove,581,
3,Chuck Baldwin,President,,Constitution,Leake,Walnut Grove,1,
3,Bob Barr,President,,Libertarian,Leake,Walnut Grove,1,
3,Cynthia A. McKinney,President,,Green,Leake,Walnut Grove,1,
3,Ralph Nader,President,,Independent,Leake,Walnut Grove,0,
3,Ted C. Weill,President,,Reform,Leake,Walnut Grove,0,
3,Thad Cochran,U.S. Senate,,Republican,Leake,Walnut Grove,285,
3,Erik R. Fleming,U.S. Senate,,Democrat,Leake,Walnut Grove,476,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,Walnut Grove,534,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,Walnut Grove,241,
3,Richard Cook,U.S. House,2,Republican,Leake,Walnut Grove,2,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Walnut Grove,21,
3,Joel L. Gill,U.S. House,3,Democrat,Leake,Walnut Grove,515,
3,Gregg Harper,U.S. House,3,Republican,Leake,Walnut Grove,241,
3,John McCain,President,,Republican,Leake,Wiggins,108,
3,Barack Obama,President,,Democrat,Leake,Wiggins,250,
3,Chuck Baldwin,President,,Constitution,Leake,Wiggins,1,
3,Bob Barr,President,,Libertarian,Leake,Wiggins,0,
3,Cynthia A. McKinney,President,,Green,Leake,Wiggins,0,
3,Ralph Nader,President,,Independent,Leake,Wiggins,1,
3,Ted C. Weill,President,,Reform,Leake,Wiggins,0,
3,Thad Cochran,U.S. Senate,,Republican,Leake,Wiggins,127,
3,Erik R. Fleming,U.S. Senate,,Democrat,Leake,Wiggins,222,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,Wiggins,245,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,Wiggins,106,
3,Richard Cook,U.S. House,2,Republican,Leake,Wiggins,93,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Wiggins,258,
3,Joel L. Gill,U.S. House,3,Democrat,Leake,Wiggins,X,
3,Gregg Harper,U.S. House,3,Republican,Leake,Wiggins,X,
3,John McCain,President,,Republican,Leake,TOTAL,5148,
3,Barack Obama,President,,Democrat,Leake,TOTAL,4151,
3,Chuck Baldwin,President,,Constitution,Leake,TOTAL,12,
3,Bob Barr,President,,Libertarian,Leake,TOTAL,17,
3,Cynthia A. McKinney,President,,Green,Leake,TOTAL,10,
3,Ralph Nader,President,,Independent,Leake,TOTAL,21,
3,Ted C. Weill,President,,Reform,Leake,TOTAL,0,
3,Thad Cochran,U.S. Senate,,Republican,Leake,TOTAL,5466,
3,Erik R. Fleming,U.S. Senate,,Democrat,Leake,TOTAL,3603,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Leake,TOTAL,4375,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Leake,TOTAL,4695,
3,Richard Cook,U.S. House,2,Republican,Leake,TOTAL,1945,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,TOTAL,2833,
3,Joel L. Gill,U.S. House,3,Democrat,Leake,TOTAL,1691,
3,Gregg Harper,U.S. House,3,Republican,Leake,TOTAL,2672,
