page,candidate,office,district,party,county,precinct,votes,winner
2,Roger Wicker,US Senate for Unexpired Term,,,Quitman ,District 3 South,195,
2,Richard Cook,US House,2,Republican,Quitman ,District 3 South,174,
2,Bennie G. Thompson,US House,2,Democrat,Quitman ,District 3 South,174,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Quitman ,South West Marks,54,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Quitman ,South West Marks,255,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Quitman ,South West Marks,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Quitman ,South West Marks,1,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Quitman ,South West Marks,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Quitman ,South West Marks,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Quitman ,South West Marks,1,
2,Thad Cochran,US Senate,,Republican,Quitman ,South West Marks,69,
2,Erik R. Fleming,US Senate,,Democrat,Quitman ,South West Marks,210,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Quitman ,South West Marks,213,
2,Roger Wicker,US Senate for Unexpired Term,,,Quitman ,South West Marks,64,
2,Richard Cook,US House,2,Republican,Quitman ,South West Marks,44,
2,Bennie G. Thompson,US House,2,Democrat,Quitman ,South West Marks,255,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Quitman ,West Lambert,90,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Quitman ,West Lambert,351,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Quitman ,West Lambert,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Quitman ,West Lambert,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Quitman ,West Lambert,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Quitman ,West Lambert,2,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Quitman ,West Lambert,0,
2,Thad Cochran,US Senate,,Republican,Quitman ,West Lambert,118,
2,Erik R. Fleming,US Senate,,Democrat,Quitman ,West Lambert,295,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Quitman ,West Lambert,293,
2,Roger Wicker,US Senate for Unexpired Term,,,Quitman ,West Lambert,117,
2,Richard Cook,US House,2,Republican,Quitman ,West Lambert,84,
2,Bennie G. Thompson,US House,2,Democrat,Quitman ,West Lambert,350,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Quitman ,Lambert,100,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Quitman ,Lambert,395,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Quitman ,Lambert,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Quitman ,Lambert,2,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Quitman ,Lambert,1,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Quitman ,Lambert,2,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Quitman ,Lambert,1,
2,Thad Cochran,US Senate,,Republican,Quitman ,Lambert,131,
2,Erik R. Fleming,US Senate,,Democrat,Quitman ,Lambert,311,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Quitman ,Lambert,306,
2,Roger Wicker,US Senate for Unexpired Term,,,Quitman ,Lambert,127,
2,Richard Cook,US House,2,Republican,Quitman ,Lambert,90,
2,Bennie G. Thompson,US House,2,Democrat,Quitman ,Lambert,396,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Quitman ,Crowder,279,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Quitman ,Crowder,58,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Quitman ,Crowder,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Quitman ,Crowder,1,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Quitman ,Crowder,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Quitman ,Crowder,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Quitman ,Crowder,0,
2,Thad Cochran,US Senate,,Republican,Quitman ,Crowder,275,
2,Erik R. Fleming,US Senate,,Democrat,Quitman ,Crowder,52,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Quitman ,Crowder,101,
2,Roger Wicker,US Senate for Unexpired Term,,,Quitman ,Crowder,232,
2,Richard Cook,US House,2,Republican,Quitman ,Crowder,227,
2,Bennie G. Thompson,US House,2,Democrat,Quitman ,Crowder,95,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Quitman ,TOTAL ,1334,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Quitman ,TOTAL ,2803,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Quitman ,TOTAL ,6,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Quitman ,TOTAL ,10,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Quitman ,TOTAL ,2,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Quitman ,TOTAL ,8,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Quitman ,TOTAL ,5,
3,Thad Cochran,US Senate,,Republican,Quitman ,TOTAL ,1541,
3,Erik R. Fleming,US Senate,,Democrat,Quitman ,TOTAL ,2317,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Quitman ,TOTAL ,2421,
3,Roger Wicker,US Senate for Unexpired Term,,,Quitman ,TOTAL ,1427,
3,Richard Cook,US House,2,Republican,Quitman ,TOTAL ,1147,
3,Bennie G. Thompson,US House,2,Democrat,Quitman ,TOTAL ,2887,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
