page,candidate,office,district,party,county,precinct,votes,winner
2,Erik R. Fleming,U.S. Senate,,D,Perry,Beaumont District 1 1030,83,
2,Shawn O'Hara,U.S. Senate,,D,Perry,Beaumont District 1 1030,146,
2,Gene Taylor,U.S. House,4,D,Perry,Beaumont District 1 1030,233,
2,Joseph Biden,President,,D,Perry,Runnelstown 2040,0,
2,Hillary Clinton,President,,D,Perry,Runnelstown 2040,199,
2,Chris Dodd,President,,D,Perry,Runnelstown 2040,1,
2,John Edwards,President,,D,Perry,Runnelstown 2040,5,
2,Mike Gravel,President,,D,Perry,Runnelstown 2040,0,
2,Dennis Kucinich,President,,D,Perry,Runnelstown 2040,0,
2,Barack Obama,President,,D,Perry,Runnelstown 2040,14,
2,Bill Richardson,President,,D,Perry,Runnelstown 2040,0,
2,Erik R. Fleming,U.S. Senate,,D,Perry,Runnelstown 2040,128,
2,Shawn O'Hara,U.S. Senate,,D,Perry,Runnelstown 2040,64,
2,Gene Taylor,U.S. House,4,D,Perry,Runnelstown 2040,203,
2,Joseph Biden,President,,D,Perry,Prospect 2050,0,
2,Hillary Clinton,President,,D,Perry,Prospect 2050,51,
2,Chris Dodd,President,,D,Perry,Prospect 2050,0,
2,John Edwards,President,,D,Perry,Prospect 2050,3,
2,Mike Gravel,President,,D,Perry,Prospect 2050,0,
2,Dennis Kucinich,President,,D,Perry,Prospect 2050,0,
2,Barack Obama,President,,D,Perry,Prospect 2050,7,
2,Bill Richardson,President,,D,Perry,Prospect 2050,0,
2,Erik R. Fleming,U.S. Senate,,D,Perry,Prospect 2050,25,
2,Shawn O'Hara,U.S. Senate,,D,Perry,Prospect 2050,20,
2,Gene Taylor,U.S. House,4,D,Perry,Prospect 2050,52,
2,Joseph Biden,President,,D,Perry,Richton Holly Street 3060,0,
2,Hillary Clinton,President,,D,Perry,Richton Holly Street 3060,98,
2,Chris Dodd,President,,D,Perry,Richton Holly Street 3060,1,
2,John Edwards,President,,D,Perry,Richton Holly Street 3060,1,
2,Mike Gravel,President,,D,Perry,Richton Holly Street 3060,0,
2,Dennis Kucinich,President,,D,Perry,Richton Holly Street 3060,0,
2,Barack Obama,President,,D,Perry,Richton Holly Street 3060,24,
2,Bill Richardson,President,,D,Perry,Richton Holly Street 3060,0,
2,Erik R. Fleming,U.S. Senate,,D,Perry,Richton Holly Street 3060,47,
2,Shawn O'Hara,U.S. Senate,,D,Perry,Richton Holly Street 3060,52,
2,Gene Taylor,U.S. House,4,D,Perry,Richton Holly Street 3060,111,
2,Joseph Biden,President,,D,Perry,Richton City Hall 3070,0,
2,Hillary Clinton,President,,D,Perry,Richton City Hall 3070,148,
2,Chris Dodd,President,,D,Perry,Richton City Hall 3070,3,
2,John Edwards,President,,D,Perry,Richton City Hall 3070,7,
2,Mike Gravel,President,,D,Perry,Richton City Hall 3070,1,
2,Dennis Kucinich,President,,D,Perry,Richton City Hall 3070,0,
2,Barack Obama,President,,D,Perry,Richton City Hall 3070,26,
2,Bill Richardson,President,,D,Perry,Richton City Hall 3070,1,
2,Erik R. Fleming,U.S. Senate,,D,Perry,Richton City Hall 3070,89,
2,Shawn O'Hara,U.S. Senate,,D,Perry,Richton City Hall 3070,74,
2,Gene Taylor,U.S. House,4,D,Perry,Richton City Hall 3070,166,
2,Joseph Biden,President,,D,Perry,Richton Multi Purpose 4080,1,
2,Hillary Clinton,President,,D,Perry,Richton Multi Purpose 4080,60,
2,Chris Dodd,President,,D,Perry,Richton Multi Purpose 4080,0,
2,John Edwards,President,,D,Perry,Richton Multi Purpose 4080,2,
2,Mike Gravel,President,,D,Perry,Richton Multi Purpose 4080,2,
2,Dennis Kucinich,President,,D,Perry,Richton Multi Purpose 4080,0,
2,Barack Obama,President,,D,Perry,Richton Multi Purpose 4080,127,
2,Bill Richardson,President,,D,Perry,Richton Multi Purpose 4080,0,
2,Erik R. Fleming,U.S. Senate,,D,Perry,Richton Multi Purpose 4080,62,
2,Shawn O'Hara,U.S. Senate,,D,Perry,Richton Multi Purpose 4080,93,
2,Gene Taylor,U.S. House,4,D,Perry,Richton Multi Purpose 4080,161,
2,Joseph Biden,President,,D,Perry,Hintonville 4090,3,
2,Hillary Clinton,President,,D,Perry,Hintonville 4090,66,
2,Chris Dodd,President,,D,Perry,Hintonville 4090,1,
2,John Edwards,President,,D,Perry,Hintonville 4090,3,
2,Mike Gravel,President,,D,Perry,Hintonville 4090,0,
2,Dennis Kucinich,President,,D,Perry,Hintonville 4090,0,
2,Barack Obama,President,,D,Perry,Hintonville 4090,55,
2,Bill Richardson,President,,D,Perry,Hintonville 4090,0,
2,Erik R. Fleming,U.S. Senate,,D,Perry,Hintonville 4090,42,
2,Shawn O'Hara,U.S. Senate,,D,Perry,Hintonville 4090,59,
2,Gene Taylor,U.S. House,4,D,Perry,Hintonville 4090,100,
2,Joseph Biden,President,,D,Perry,Arlington 4100,0,
2,Hillary Clinton,President,,D,Perry,Arlington 4100,112,
2,Chris Dodd,President,,D,Perry,Arlington 4100,1,
2,John Edwards,President,,D,Perry,Arlington 4100,3,
2,Mike Gravel,President,,D,Perry,Arlington 4100,0,
2,Dennis Kucinich,President,,D,Perry,Arlington 4100,0,
2,Barack Obama,President,,D,Perry,Arlington 4100,35,
2,Bill Richardson,President,,D,Perry,Arlington 4100,0,
2,Erik R. Fleming,U.S. Senate,,D,Perry,Arlington 4100,63,
2,Shawn O'Hara,U.S. Senate,,D,Perry,Arlington 4100,69,
2,Gene Taylor,U.S. House,4,D,Perry,Arlington 4100,136,
2,Joseph Biden,President,,D,Perry,Courthouse 5110,0,
2,Hillary Clinton,President,,D,Perry,Courthouse 5110,92,
2,Chris Dodd,President,,D,Perry,Courthouse 5110,0,
2,John Edwards,President,,D,Perry,Courthouse 5110,2,
2,Mike Gravel,President,,D,Perry,Courthouse 5110,1,
2,Dennis Kucinich,President,,D,Perry,Courthouse 5110,0,
2,Barack Obama,President,,D,Perry,Courthouse 5110,9,
2,Bill Richardson,President,,D,Perry,Courthouse 5110,0,
2,Erik R. Fleming,U.S. Senate,,D,Perry,Courthouse 5110,50,
2,Shawn O'Hara,U.S. Senate,,D,Perry,Courthouse 5110,38,
2,Gene Taylor,U.S. House,4,D,Perry,Courthouse 5110,94,
3,Joseph Biden,President,,D,Perry,Beaumont Senior Citizens 5120,1,
3,Hillary Clinton,President,,D,Perry,Beaumont Senior Citizens 5120,55,
3,Chris Dodd,President,,D,Perry,Beaumont Senior Citizens 5120,0,
3,John Edwards,President,,D,Perry,Beaumont Senior Citizens 5120,0,
3,Mike Gravel,President,,D,Perry,Beaumont Senior Citizens 5120,0,
3,Dennis Kucinich,President,,D,Perry,Beaumont Senior Citizens 5120,0,
3,Barack Obama,President,,D,Perry,Beaumont Senior Citizens 5120,24,
3,Bill Richardson,President,,D,Perry,Beaumont Senior Citizens 5120,0,
3,Erik R. Fleming,U.S. Senate,,D,Perry,Beaumont Senior Citizens 5120,39,
3,Shawn O'Hara,U.S. Senate,,D,Perry,Beaumont Senior Citizens 5120,31,
3,Gene Taylor,U.S. House,4,D,Perry,Beaumont Senior Citizens 5120,74,
3,Joseph Biden,President,,D,Perry,Thompson Hill 5130,0,
3,Hillary Clinton,President,,D,Perry,Thompson Hill 5130,27,
3,Chris Dodd,President,,D,Perry,Thompson Hill 5130,0,
3,John Edwards,President,,D,Perry,Thompson Hill 5130,0,
3,Mike Gravel,President,,D,Perry,Thompson Hill 5130,0,
3,Dennis Kucinich,President,,D,Perry,Thompson Hill 5130,1,
3,Barack Obama,President,,D,Perry,Thompson Hill 5130,3,
3,Bill Richardson,President,,D,Perry,Thompson Hill 5130,0,
3,Erik R. Fleming,U.S. Senate,,D,Perry,Thompson Hill 5130,14,
3,Shawn O'Hara,U.S. Senate,,D,Perry,Thompson Hill 5130,17,
3,Gene Taylor,U.S. House,4,D,Perry,Thompson Hill 5130,30,
3,Joseph Biden,President,,D,Perry,Janice 5140,2,
3,Hillary Clinton,President,,D,Perry,Janice 5140,73,
3,Chris Dodd,President,,D,Perry,Janice 5140,1,
3,John Edwards,President,,D,Perry,Janice 5140,4,
3,Mike Gravel,President,,D,Perry,Janice 5140,1,
3,Dennis Kucinich,President,,D,Perry,Janice 5140,0,
3,Barack Obama,President,,D,Perry,Janice 5140,43,
3,Bill Richardson,President,,D,Perry,Janice 5140,2,
3,Erik R. Fleming,U.S. Senate,,D,Perry,Janice 5140,49,
3,Shawn O'Hara,U.S. Senate,,D,Perry,Janice 5140,47,
3,Gene Taylor,U.S. House,4,D,Perry,Janice 5140,112,
3,Joseph Biden,President,,D,Perry,Deep Creek 5150,0,
3,Hillary Clinton,President,,D,Perry,Deep Creek 5150,19,
3,Chris Dodd,President,,D,Perry,Deep Creek 5150,0,
3,John Edwards,President,,D,Perry,Deep Creek 5150,2,
3,Mike Gravel,President,,D,Perry,Deep Creek 5150,0,
3,Dennis Kucinich,President,,D,Perry,Deep Creek 5150,0,
3,Barack Obama,President,,D,Perry,Deep Creek 5150,7,
3,Bill Richardson,President,,D,Perry,Deep Creek 5150,0,
3,Erik R. Fleming,U.S. Senate,,D,Perry,Deep Creek 5150,12,
3,Shawn O'Hara,U.S. Senate,,D,Perry,Deep Creek 5150,11,
3,Gene Taylor,U.S. House,4,D,Perry,Deep Creek 5150,24,
3,Joseph Biden,President,,D,Perry,TOTAL,8,
3,Hillary Clinton,President,,D,Perry,TOTAL,1101,
3,Chris Dodd,President,,D,Perry,TOTAL,8,
3,John Edwards,President,,D,Perry,TOTAL,36,
3,Mike Gravel,President,,D,Perry,TOTAL,7,
3,Dennis Kucinich,President,,D,Perry,TOTAL,1,
3,Barack Obama,President,,D,Perry,TOTAL,771,
3,Bill Richardson,President,,D,Perry,TOTAL,5,
3,Erik R. Fleming,U.S. Senate,,D,Perry,TOTAL,807,
3,Shawn O'Hara,U.S. Senate,,D,Perry,TOTAL,832,
3,Gene Taylor,U.S. House,4,D,Perry,TOTAL,1716,
2,Rudy Giuliani,President,,R,Perry,Indian Springs 1010,0,
2,Mike Huckabee,President,,R,Perry,Indian Springs 1010,2,
2,Duncan Hunter,President,,R,Perry,Indian Springs 1010,0,
2,Alan Keyes,President,,R,Perry,Indian Springs 1010,0,
2,John McCain,President,,R,Perry,Indian Springs 1010,5,
2,Ron Paul,President,,R,Perry,Indian Springs 1010,0,
2,Mitt Romney,President,,R,Perry,Indian Springs 1010,0,
2,Tom Tancredo,President,,R,Perry,Indian Springs 1010,0,
2,Fred Thompson,President,,R,Perry,Indian Springs 1010,0,
2,Thad Cochran,U.S. Senate,,R,Perry,Indian Springs 1010,5,
2,John McCay III,U.S. House,4,R,Perry,Indian Springs 1010,5,
2,Rudy Giuliani,President,,R,Perry,New Augusta Community Center,0,
2,Mike Huckabee,President,,R,Perry,New Augusta Community Center,0,
2,Duncan Hunter,President,,R,Perry,New Augusta Community Center,0,
2,Alan Keyes,President,,R,Perry,New Augusta Community Center,0,
2,John McCain,President,,R,Perry,New Augusta Community Center,8,
2,Ron Paul,President,,R,Perry,New Augusta Community Center,0,
2,Mitt Romney,President,,R,Perry,New Augusta Community Center,0,
2,Tom Tancredo,President,,R,Perry,New Augusta Community Center,0,
2,Fred Thompson,President,,R,Perry,New Augusta Community Center,0,
2,Thad Cochran,U.S. Senate,,R,Perry,New Augusta Community Center,8,
2,John McCay III,U.S. House,4,R,Perry,New Augusta Community Center,8,
2,Rudy Giuliani,President,,R,Perry,Beaumont District 1 1030,0,
2,Mike Huckabee,President,,R,Perry,Beaumont District 1 1030,0,
2,Duncan Hunter,President,,R,Perry,Beaumont District 1 1030,0,
2,Alan Keyes,President,,R,Perry,Beaumont District 1 1030,0,
2,John McCain,President,,R,Perry,Beaumont District 1 1030,2,
2,Ron Paul,President,,R,Perry,Beaumont District 1 1030,0,
2,Mitt Romney,President,,R,Perry,Beaumont District 1 1030,0,
2,Tom Tancredo,President,,R,Perry,Beaumont District 1 1030,0,
2,Fred Thompson,President,,R,Perry,Beaumont District 1 1030,0,
2,Thad Cochran,U.S. Senate,,R,Perry,Beaumont District 1 1030,2,
2,John McCay III,U.S. House,4,R,Perry,Beaumont District 1 1030,2,
2,Rudy Giuliani,President,,R,Perry,Runnelstown 2040,0,
2,Mike Huckabee,President,,R,Perry,Runnelstown 2040,7,
2,Duncan Hunter,President,,R,Perry,Runnelstown 2040,0,
2,Alan Keyes,President,,R,Perry,Runnelstown 2040,1,
2,John McCain,President,,R,Perry,Runnelstown 2040,23,
2,Ron Paul,President,,R,Perry,Runnelstown 2040,1,
2,Mitt Romney,President,,R,Perry,Runnelstown 2040,0,
2,Tom Tancredo,President,,R,Perry,Runnelstown 2040,0,
2,Fred Thompson,President,,R,Perry,Runnelstown 2040,0,
2,Thad Cochran,U.S. Senate,,R,Perry,Runnelstown 2040,30,
2,John McCay III,U.S. House,4,R,Perry,Runnelstown 2040,28,
2,Rudy Giuliani,President,,R,Perry,Prospect 2050,1,
2,Mike Huckabee,President,,R,Perry,Prospect 2050,1,
2,Duncan Hunter,President,,R,Perry,Prospect 2050,0,
2,Alan Keyes,President,,R,Perry,Prospect 2050,0,
2,John McCain,President,,R,Perry,Prospect 2050,10,
2,Ron Paul,President,,R,Perry,Prospect 2050,1,
2,Mitt Romney,President,,R,Perry,Prospect 2050,1,
2,Tom Tancredo,President,,R,Perry,Prospect 2050,0,
2,Fred Thompson,President,,R,Perry,Prospect 2050,0,
2,Thad Cochran,U.S. Senate,,R,Perry,Prospect 2050,13,
2,John McCay III,U.S. House,4,R,Perry,Prospect 2050,12,
2,Rudy Giuliani,President,,R,Perry,Richton Holly Street 3060,0,
2,Mike Huckabee,President,,R,Perry,Richton Holly Street 3060,4,
2,Duncan Hunter,President,,R,Perry,Richton Holly Street 3060,0,
2,Alan Keyes,President,,R,Perry,Richton Holly Street 3060,0,
2,John McCain,President,,R,Perry,Richton Holly Street 3060,16,
2,Ron Paul,President,,R,Perry,Richton Holly Street 3060,0,
2,Mitt Romney,President,,R,Perry,Richton Holly Street 3060,0,
2,Tom Tancredo,President,,R,Perry,Richton Holly Street 3060,0,
2,Fred Thompson,President,,R,Perry,Richton Holly Street 3060,0,
2,Thad Cochran,U.S. Senate,,R,Perry,Richton Holly Street 3060,19,
2,John McCay III,U.S. House,4,R,Perry,Richton Holly Street 3060,18,
2,Rudy Giuliani,President,,R,Perry,Richton City Hall 3070,0,
2,Mike Huckabee,President,,R,Perry,Richton City Hall 3070,2,
2,Duncan Hunter,President,,R,Perry,Richton City Hall 3070,0,
2,Alan Keyes,President,,R,Perry,Richton City Hall 3070,0,
2,John McCain,President,,R,Perry,Richton City Hall 3070,24,
2,Ron Paul,President,,R,Perry,Richton City Hall 3070,0,
2,Mitt Romney,President,,R,Perry,Richton City Hall 3070,0,
2,Tom Tancredo,President,,R,Perry,Richton City Hall 3070,0,
2,Fred Thompson,President,,R,Perry,Richton City Hall 3070,1,
2,Thad Cochran,U.S. Senate,,R,Perry,Richton City Hall 3070,25,
2,John McCay III,U.S. House,4,R,Perry,Richton City Hall 3070,23,
2,Rudy Giuliani,President,,R,Perry,Richton Multi Purpose 4080,0,
2,Mike Huckabee,President,,R,Perry,Richton Multi Purpose 4080,2,
2,Duncan Hunter,President,,R,Perry,Richton Multi Purpose 4080,0,
2,Alan Keyes,President,,R,Perry,Richton Multi Purpose 4080,0,
2,John McCain,President,,R,Perry,Richton Multi Purpose 4080,6,
2,Ron Paul,President,,R,Perry,Richton Multi Purpose 4080,0,
2,Mitt Romney,President,,R,Perry,Richton Multi Purpose 4080,0,
2,Tom Tancredo,President,,R,Perry,Richton Multi Purpose 4080,0,
2,Fred Thompson,President,,R,Perry,Richton Multi Purpose 4080,0,
2,Thad Cochran,U.S. Senate,,R,Perry,Richton Multi Purpose 4080,8,
2,John McCay III,U.S. House,4,R,Perry,Richton Multi Purpose 4080,8,
2,Rudy Giuliani,President,,R,Perry,Hintonville 4090,0,
2,Mike Huckabee,President,,R,Perry,Hintonville 4090,1,
2,Duncan Hunter,President,,R,Perry,Hintonville 4090,0,
2,Alan Keyes,President,,R,Perry,Hintonville 4090,0,
2,John McCain,President,,R,Perry,Hintonville 4090,7,
2,Ron Paul,President,,R,Perry,Hintonville 4090,0,
2,Mitt Romney,President,,R,Perry,Hintonville 4090,0,
2,Tom Tancredo,President,,R,Perry,Hintonville 4090,0,
2,Fred Thompson,President,,R,Perry,Hintonville 4090,0,
2,Thad Cochran,U.S. Senate,,R,Perry,Hintonville 4090,7,
2,John McCay III,U.S. House,4,R,Perry,Hintonville 4090,5,
2,Rudy Giuliani,President,,R,Perry,Arlington 4100,0,
2,Mike Huckabee,President,,R,Perry,Arlington 4100,2,
2,Duncan Hunter,President,,R,Perry,Arlington 4100,0,
2,Alan Keyes,President,,R,Perry,Arlington 4100,0,
2,John McCain,President,,R,Perry,Arlington 4100,20,
2,Ron Paul,President,,R,Perry,Arlington 4100,0,
2,Mitt Romney,President,,R,Perry,Arlington 4100,0,
2,Tom Tancredo,President,,R,Perry,Arlington 4100,0,
2,Fred Thompson,President,,R,Perry,Arlington 4100,1,
2,Thad Cochran,U.S. Senate,,R,Perry,Arlington 4100,20,
2,John McCay III,U.S. House,4,R,Perry,Arlington 4100,15,
2,Rudy Giuliani,President,,R,Perry,Courthouse 5110,0,
2,Mike Huckabee,President,,R,Perry,Courthouse 5110,0,
2,Duncan Hunter,President,,R,Perry,Courthouse 5110,1,
2,Alan Keyes,President,,R,Perry,Courthouse 5110,0,
2,John McCain,President,,R,Perry,Courthouse 5110,8,
2,Ron Paul,President,,R,Perry,Courthouse 5110,1,
2,Mitt Romney,President,,R,Perry,Courthouse 5110,0,
2,Tom Tancredo,President,,R,Perry,Courthouse 5110,0,
2,Fred Thompson,President,,R,Perry,Courthouse 5110,0,
2,Thad Cochran,U.S. Senate,,R,Perry,Courthouse 5110,9,
2,John McCay III,U.S. House,4,R,Perry,Courthouse 5110,7,
3,Rudy Giuliani,President,,R,Perry,Beaumont Senior Citizens 5120,0,
3,Mike Huckabee,President,,R,Perry,Beaumont Senior Citizens 5120,1,
3,Duncan Hunter,President,,R,Perry,Beaumont Senior Citizens 5120,0,
3,Alan Keyes,President,,R,Perry,Beaumont Senior Citizens 5120,0,
3,John McCain,President,,R,Perry,Beaumont Senior Citizens 5120,2,
3,Ron Paul,President,,R,Perry,Beaumont Senior Citizens 5120,0,
3,Mitt Romney,President,,R,Perry,Beaumont Senior Citizens 5120,0,
3,Tom Tancredo,President,,R,Perry,Beaumont Senior Citizens 5120,0,
3,Fred Thompson,President,,R,Perry,Beaumont Senior Citizens 5120,0,
3,Thad Cochran,U.S. Senate,,R,Perry,Beaumont Senior Citizens 5120,2,
3,John McCay III,U.S. House,4,R,Perry,Beaumont Senior Citizens 5120,2,
3,Rudy Giuliani,President,,R,Perry,Thompson Hill 5130,0,
3,Mike Huckabee,President,,R,Perry,Thompson Hill 5130,0,
3,Duncan Hunter,President,,R,Perry,Thompson Hill 5130,0,
3,Alan Keyes,President,,R,Perry,Thompson Hill 5130,0,
3,John McCain,President,,R,Perry,Thompson Hill 5130,4,
3,Ron Paul,President,,R,Perry,Thompson Hill 5130,0,
3,Mitt Romney,President,,R,Perry,Thompson Hill 5130,0,
3,Tom Tancredo,President,,R,Perry,Thompson Hill 5130,0,
3,Fred Thompson,President,,R,Perry,Thompson Hill 5130,0,
3,Thad Cochran,U.S. Senate,,R,Perry,Thompson Hill 5130,4,
3,John McCay III,U.S. House,4,R,Perry,Thompson Hill 5130,3,
3,Rudy Giuliani,President,,R,Perry,Janice 5140,0,
3,Mike Huckabee,President,,R,Perry,Janice 5140,6,
3,Duncan Hunter,President,,R,Perry,Janice 5140,0,
3,Alan Keyes,President,,R,Perry,Janice 5140,1,
3,John McCain,President,,R,Perry,Janice 5140,22,
3,Ron Paul,President,,R,Perry,Janice 5140,1,
3,Mitt Romney,President,,R,Perry,Janice 5140,0,
3,Tom Tancredo,President,,R,Perry,Janice 5140,0,
3,Fred Thompson,President,,R,Perry,Janice 5140,3,
3,Thad Cochran,U.S. Senate,,R,Perry,Janice 5140,32,
3,John McCay III,U.S. House,4,R,Perry,Janice 5140,25,
3,Rudy Giuliani,President,,R,Perry,Deep Creek 5150,1,
3,Mike Huckabee,President,,R,Perry,Deep Creek 5150,0,
3,Duncan Hunter,President,,R,Perry,Deep Creek 5150,0,
3,Alan Keyes,President,,R,Perry,Deep Creek 5150,0,
3,John McCain,President,,R,Perry,Deep Creek 5150,7,
3,Ron Paul,President,,R,Perry,Deep Creek 5150,0,
3,Mitt Romney,President,,R,Perry,Deep Creek 5150,0,
3,Tom Tancredo,President,,R,Perry,Deep Creek 5150,0,
3,Fred Thompson,President,,R,Perry,Deep Creek 5150,0,
3,Thad Cochran,U.S. Senate,,R,Perry,Deep Creek 5150,7,
3,John McCay III,U.S. House,4,R,Perry,Deep Creek 5150,6,
3,Rudy Giuliani,President,,R,Perry,TOTAL,2,
3,Mike Huckabee,President,,R,Perry,TOTAL,28,
3,Duncan Hunter,President,,R,Perry,TOTAL,1,
3,Alan Keyes,President,,R,Perry,TOTAL,2,
3,John McCain,President,,R,Perry,TOTAL,164,
3,Ron Paul,President,,R,Perry,TOTAL,4,
3,Mitt Romney,President,,R,Perry,TOTAL,1,
3,Tom Tancredo,President,,R,Perry,TOTAL,0,
3,Fred Thompson,President,,R,Perry,TOTAL,5,
3,Thad Cochran,U.S. Senate,,R,Perry,TOTAL,191,
3,John McCay III,U.S. House,4,R,Perry,TOTAL,167,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
2,Thad Cochran,U.S. Senate,,R,Perry,,,
2,John McCay III,U.S. House,4,R,Perry,,,
