page,candidate,office,district,party,county,precinct,votes,winner
2,Gregg Harper,US House,3,Republican,Amite,Zion Hill,247,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Amite River,59,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Amite River,287,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Amite River,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Amite River,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Amite River,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Amite River,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Amite River,0,
2,Thad Cochran,US Senate,,Republican,Amite,Amite River,86,
2,Erik R. Fleming,US Senate,,Democrat,Amite,Amite River,244,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Amite River,246,
2,Roger Wicker,US Senate for Unexpired Term,,,Amite,Amite River,80,
2,Joel L. Gill,US House,3,Democrat,Amite,Amite River,251,
2,Gregg Harper,US House,3,Republican,Amite,Amite River,76,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Ariel ,52,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Ariel ,138,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Ariel ,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Ariel ,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Ariel ,1,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Ariel ,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Ariel ,0,
2,Thad Cochran,US Senate,,Republican,Amite,Ariel ,58,
2,Erik R. Fleming,US Senate,,Democrat,Amite,Ariel ,127,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Ariel ,125,
2,Roger Wicker,US Senate for Unexpired Term,,,Amite,Ariel ,52,
2,Joel L. Gill,US House,3,Democrat,Amite,Ariel ,143,
2,Gregg Harper,US House,3,Republican,Amite,Ariel ,48,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Berwick,47,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Berwick,265,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Berwick,3,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Berwick,1,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Berwick,2,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Berwick,2,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Berwick,2,
2,Thad Cochran,US Senate,,Republican,Amite,Berwick,60,
2,Erik R. Fleming,US Senate,,Democrat,Amite,Berwick,252,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Berwick,244,
2,Roger Wicker,US Senate for Unexpired Term,,,Amite,Berwick,64,
2,Joel L. Gill,US House,3,Democrat,Amite,Berwick,256,
2,Gregg Harper,US House,3,Republican,Amite,Berwick,57,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,East Centerville,204,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,East Centerville,154,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,East Centerville,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,East Centerville,1,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,East Centerville,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,East Centerville,2,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,East Centerville,1,
2,Thad Cochran,US Senate,,Republican,Amite,East Centerville,227,
2,Erik R. Fleming,US Senate,,Democrat,Amite,East Centerville,125,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,East Centerville,167,
2,Roger Wicker,US Senate for Unexpired Term,,,Amite,East Centerville,180,
2,Joel L. Gill,US House,3,Democrat,Amite,East Centerville,154,
2,Gregg Harper,US House,3,Republican,Amite,East Centerville,196,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Street,187,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Street,69,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Street,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Street,1,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Street,1,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Street,2,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Street,0,
2,Thad Cochran,US Senate,,Republican,Amite,Street,179,
2,Erik R. Fleming,US Senate,,Democrat,Amite,Street,65,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Street,82,
2,Roger Wicker,US Senate for Unexpired Term,,,Amite,Street,153,
2,Joel L. Gill,US House,3,Democrat,Amite,Street,80,
2,Gregg Harper,US House,3,Republican,Amite,Street,172,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Crosby,94,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Crosby,114,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Crosby,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Crosby,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Crosby,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Crosby,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Crosby,0,
2,Thad Cochran,US Senate,,Republican,Amite,Crosby,104,
2,Erik R. Fleming,US Senate,,Democrat,Amite,Crosby,99,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Crosby,103,
2,Roger Wicker,US Senate for Unexpired Term,,,Amite,Crosby,96,
2,Joel L. Gill,US House,3,Democrat,Amite,Crosby,102,
2,Gregg Harper,US House,3,Republican,Amite,Crosby,95,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Gloster,182,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Gloster,773,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Gloster,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Gloster,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Gloster,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Gloster,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Gloster,1,
2,Thad Cochran,US Senate,,Republican,Amite,Gloster,203,
2,Erik R. Fleming,US Senate,,Democrat,Amite,Gloster,704,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Gloster,675,
2,Roger Wicker,US Senate for Unexpired Term,,,Amite,Gloster,212,
2,Joel L. Gill,US House,3,Democrat,Amite,Gloster,737,
2,Gregg Harper,US House,3,Republican,Amite,Gloster,199,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Homochitto,79,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Homochitto,9,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Homochitto,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Homochitto,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Homochitto,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Homochitto,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Homochitto,0,
3,Thad Cochran,US Senate,,Republican,Amite,Homochitto,69,
3,Erik R. Fleming,US Senate,,Democrat,Amite,Homochitto,16,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Homochitto,21,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,Homochitto,65,
3,Joel L. Gill,US House,3,Democrat,Amite,Homochitto,18,
3,Gregg Harper,US House,3,Republican,Amite,Homochitto,67,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Onell,205,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Onell,9,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Onell,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Onell,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Onell,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Onell,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Onell,0,
3,Thad Cochran,US Senate,,Republican,Amite,Onell,193,
3,Erik R. Fleming,US Senate,,Democrat,Amite,Onell,16,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Onell,53,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,Onell,157,
3,Joel L. Gill,US House,3,Democrat,Amite,Onell,41,
3,Gregg Harper,US House,3,Republican,Amite,Onell,169,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,East Fork,348,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,East Fork,146,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,East Fork,1,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,East Fork,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,East Fork,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,East Fork,2,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,East Fork,0,
3,Thad Cochran,US Senate,,Republican,Amite,East Fork,348,
3,Erik R. Fleming,US Senate,,Democrat,Amite,East Fork,136,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,East Fork,175,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,East Fork,314,
3,Joel L. Gill,US House,3,Democrat,Amite,East Fork,146,
3,Gregg Harper,US House,3,Republican,Amite,East Fork,341,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,East Liberty,180,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,East Liberty,101,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,East Liberty,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,East Liberty,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,East Liberty,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,East Liberty,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,East Liberty,0,
3,Thad Cochran,US Senate,,Republican,Amite,East Liberty,180,
3,Erik R. Fleming,US Senate,,Democrat,Amite,East Liberty,91,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,East Liberty,115,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,East Liberty,158,
3,Joel L. Gill,US House,3,Democrat,Amite,East Liberty,98,
3,Gregg Harper,US House,3,Republican,Amite,East Liberty,175,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Smithdale,272,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Smithdale,176,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Smithdale,1,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Smithdale,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Smithdale,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Smithdale,2,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Smithdale,0,
3,Thad Cochran,US Senate,,Republican,Amite,Smithdale,266,
3,Erik R. Fleming,US Senate,,Democrat,Amite,Smithdale,168,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Smithdale,184,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,Smithdale,249,
3,Joel L. Gill,US House,3,Democrat,Amite,Smithdale,184,
3,Gregg Harper,US House,3,Republican,Amite,Smithdale,255,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Tangipahoa,355,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Tangipahoa,79,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Tangipahoa,2,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Tangipahoa,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Tangipahoa,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Tangipahoa,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Tangipahoa,0,
3,Thad Cochran,US Senate,,Republican,Amite,Tangipahoa,355,
3,Erik R. Fleming,US Senate,,Democrat,Amite,Tangipahoa,73,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Tangipahoa,118,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,Tangipahoa,308,
3,Joel L. Gill,US House,3,Democrat,Amite,Tangipahoa,94,
3,Gregg Harper,US House,3,Republican,Amite,Tangipahoa,337,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Riceville,176,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Riceville,161,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Riceville,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Riceville,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Riceville,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Riceville,2,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Riceville,0,
3,Thad Cochran,US Senate,,Republican,Amite,Riceville,172,
3,Erik R. Fleming,US Senate,,Democrat,Amite,Riceville,154,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Riceville,154,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,Riceville,166,
3,Joel L. Gill,US House,3,Democrat,Amite,Riceville,157,
3,Gregg Harper,US House,3,Republican,Amite,Riceville,168,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,South Liberty ,292,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,South Liberty ,141,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,South Liberty ,1,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,South Liberty ,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,South Liberty ,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,South Liberty ,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,South Liberty ,0,
3,Thad Cochran,US Senate,,Republican,Amite,South Liberty ,289,
3,Erik R. Fleming,US Senate,,Democrat,Amite,South Liberty ,132,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,South Liberty ,145,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,South Liberty ,269,
3,Joel L. Gill,US House,3,Democrat,Amite,South Liberty ,141,
3,Gregg Harper,US House,3,Republican,Amite,South Liberty ,284,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Tickfaw,60,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Tickfaw,122,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Tickfaw,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Tickfaw,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Tickfaw,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Tickfaw,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Tickfaw,0,
3,Thad Cochran,US Senate,,Republican,Amite,Tickfaw,69,
3,Erik R. Fleming,US Senate,,Democrat,Amite,Tickfaw,98,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Tickfaw,98,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,Tickfaw,68,
3,Joel L. Gill,US House,3,Democrat,Amite,Tickfaw,107,
3,Gregg Harper,US House,3,Republican,Amite,Tickfaw,66,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,Walls,331,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,Walls,229,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,Walls,3,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,Walls,2,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,Walls,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,Walls,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,Walls,0,
3,Thad Cochran,US Senate,,Republican,Amite,Walls,326,
3,Erik R. Fleming,US Senate,,Democrat,Amite,Walls,221,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,Walls,250,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,Walls,275,
3,Joel L. Gill,US House,3,Democrat,Amite,Walls,224,
3,Gregg Harper,US House,3,Republican,Amite,Walls,314,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Amite,TOTAL,4245,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Amite,TOTAL,3348,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Amite,TOTAL,16,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Amite,TOTAL,9,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Amite,TOTAL,8,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Amite,TOTAL,19,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Amite,TOTAL,5,
3,Thad Cochran,US Senate,,Republican,Amite,TOTAL,4269,
3,Erik R. Fleming,US Senate,,Democrat,Amite,TOTAL,3084,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Amite,TOTAL,3449,
3,Roger Wicker,US Senate for Unexpired Term,,,Amite,TOTAL,3821,
3,Joel L. Gill,US House,3,Democrat,Amite,TOTAL,3356,
3,Gregg Harper,US House,3,Republican,Amite,TOTAL,4056,
