page,candidate,office,district,party,county,precinct,votes,winner
2,Dennis Kucinich ,President,,D,Bolivar,Duncan - Alligator ,0,
2,Barack Obama,President,,D,Bolivar,Duncan - Alligator ,82,
2,Bill Richardson ,President,,D,Bolivar,Duncan - Alligator ,0,
2,Erik R. Fleming,US Senate ,,D,Bolivar,Duncan - Alligator ,27,
2,Shawn O'Hara ,US Senate ,,D,Bolivar,Duncan - Alligator ,40,
2,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Duncan - Alligator ,9,
2,Bennie G. Thompson ,US House ,2,D,Bolivar,Duncan - Alligator ,93,
2,Joseph Biden ,President,,D,Bolivar,East Central Cleveland ,2,
2,Hillary Clinton ,President,,D,Bolivar,East Central Cleveland ,15,
2,Chris Dodd ,President,,D,Bolivar,East Central Cleveland ,1,
2,John Edwards,President,,D,Bolivar,East Central Cleveland ,0,
2,Mike Gravel ,President,,D,Bolivar,East Central Cleveland ,0,
2,Dennis Kucinich ,President,,D,Bolivar,East Central Cleveland ,2,
2,Barack Obama,President,,D,Bolivar,East Central Cleveland ,198,
2,Bill Richardson ,President,,D,Bolivar,East Central Cleveland ,0,
2,Erik R. Fleming,US Senate ,,D,Bolivar,East Central Cleveland ,91,
2,Shawn O'Hara ,US Senate ,,D,Bolivar,East Central Cleveland ,59,
2,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,East Central Cleveland ,4,
2,Bennie G. Thompson ,US House ,2,D,Bolivar,East Central Cleveland ,210,
2,Joseph Biden ,President,,D,Bolivar,Eastgate,0,
2,Hillary Clinton ,President,,D,Bolivar,Eastgate,17,
2,Chris Dodd ,President,,D,Bolivar,Eastgate,0,
2,John Edwards,President,,D,Bolivar,Eastgate,2,
2,Mike Gravel ,President,,D,Bolivar,Eastgate,0,
2,Dennis Kucinich ,President,,D,Bolivar,Eastgate,0,
2,Barack Obama,President,,D,Bolivar,Eastgate,224,
2,Bill Richardson ,President,,D,Bolivar,Eastgate,0,
2,Erik R. Fleming,US Senate ,,D,Bolivar,Eastgate,71,
2,Shawn O'Hara ,US Senate ,,D,Bolivar,Eastgate,94,
2,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Eastgate,11,
2,Bennie G. Thompson ,US House ,2,D,Bolivar,Eastgate,217,
2,Joseph Biden ,President,,D,Bolivar,East Rosedale ,0,
2,Hillary Clinton ,President,,D,Bolivar,East Rosedale ,16,
2,Chris Dodd ,President,,D,Bolivar,East Rosedale ,1,
2,John Edwards,President,,D,Bolivar,East Rosedale ,0,
2,Mike Gravel ,President,,D,Bolivar,East Rosedale ,0,
2,Dennis Kucinich ,President,,D,Bolivar,East Rosedale ,4,
2,Barack Obama,President,,D,Bolivar,East Rosedale ,249,
2,Bill Richardson ,President,,D,Bolivar,East Rosedale ,0,
2,Erik R. Fleming,US Senate ,,D,Bolivar,East Rosedale ,61,
2,Shawn O'Hara ,US Senate ,,D,Bolivar,East Rosedale ,73,
2,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,East Rosedale ,8,
2,Bennie G. Thompson ,US House ,2,D,Bolivar,East Rosedale ,236,
2,Joseph Biden ,President,,D,Bolivar,East Cleveland ,5,
2,Hillary Clinton ,President,,D,Bolivar,East Cleveland ,75,
2,Chris Dodd ,President,,D,Bolivar,East Cleveland ,0,
2,John Edwards,President,,D,Bolivar,East Cleveland ,0,
2,Mike Gravel ,President,,D,Bolivar,East Cleveland ,2,
2,Dennis Kucinich ,President,,D,Bolivar,East Cleveland ,2,
2,Barack Obama,President,,D,Bolivar,East Cleveland ,811,
2,Bill Richardson ,President,,D,Bolivar,East Cleveland ,2,
2,Erik R. Fleming,US Senate ,,D,Bolivar,East Cleveland ,312,
2,Shawn O'Hara ,US Senate ,,D,Bolivar,East Cleveland ,245,
2,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,East Cleveland ,29,
2,Bennie G. Thompson ,US House ,2,D,Bolivar,East Cleveland ,807,
2,Joseph Biden ,President,,D,Bolivar,Gunnison ,0,
2,Hillary Clinton ,President,,D,Bolivar,Gunnison ,24,
2,Chris Dodd ,President,,D,Bolivar,Gunnison ,0,
2,John Edwards,President,,D,Bolivar,Gunnison ,0,
2,Mike Gravel ,President,,D,Bolivar,Gunnison ,0,
2,Dennis Kucinich ,President,,D,Bolivar,Gunnison ,0,
2,Barack Obama,President,,D,Bolivar,Gunnison ,121,
2,Bill Richardson ,President,,D,Bolivar,Gunnison ,0,
2,Erik R. Fleming,US Senate ,,D,Bolivar,Gunnison ,29,
2,Shawn O'Hara ,US Senate ,,D,Bolivar,Gunnison ,34,
2,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Gunnison ,10,
2,Bennie G. Thompson ,US House ,2,D,Bolivar,Gunnison ,123,
3,Joseph Biden ,President,,D,Bolivar,Longshot ,0,
3,Hillary Clinton ,President,,D,Bolivar,Longshot ,9,
3,Chris Dodd ,President,,D,Bolivar,Longshot ,0,
3,John Edwards,President,,D,Bolivar,Longshot ,0,
3,Mike Gravel ,President,,D,Bolivar,Longshot ,0,
3,Dennis Kucinich ,President,,D,Bolivar,Longshot ,0,
3,Barack Obama,President,,D,Bolivar,Longshot ,15,
3,Bill Richardson ,President,,D,Bolivar,Longshot ,0,
3,Erik R. Fleming,US Senate ,,D,Bolivar,Longshot ,11,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,Longshot ,7,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Longshot ,3,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,Longshot ,19,
3,Joseph Biden ,President,,D,Bolivar,Mount Bayou,1,
3,Hillary Clinton ,President,,D,Bolivar,Mount Bayou,43,
3,Chris Dodd ,President,,D,Bolivar,Mount Bayou,1,
3,John Edwards,President,,D,Bolivar,Mount Bayou,2,
3,Mike Gravel ,President,,D,Bolivar,Mount Bayou,0,
3,Dennis Kucinich ,President,,D,Bolivar,Mount Bayou,4,
3,Barack Obama,President,,D,Bolivar,Mount Bayou,687,
3,Bill Richardson ,President,,D,Bolivar,Mount Bayou,3,
3,Erik R. Fleming,US Senate ,,D,Bolivar,Mount Bayou,265,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,Mount Bayou,172,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Mount Bayou,13,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,Mount Bayou,685,
3,Joseph Biden ,President,,D,Bolivar,Merigold,1,
3,Hillary Clinton ,President,,D,Bolivar,Merigold,48,
3,Chris Dodd ,President,,D,Bolivar,Merigold,0,
3,John Edwards,President,,D,Bolivar,Merigold,0,
3,Mike Gravel ,President,,D,Bolivar,Merigold,0,
3,Dennis Kucinich ,President,,D,Bolivar,Merigold,1,
3,Barack Obama,President,,D,Bolivar,Merigold,67,
3,Bill Richardson ,President,,D,Bolivar,Merigold,2,
3,Erik R. Fleming,US Senate ,,D,Bolivar,Merigold,40,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,Merigold,31,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Merigold,20,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,Merigold,86,
3,Joseph Biden ,President,,D,Bolivar,North Cleveland ,0,
3,Hillary Clinton ,President,,D,Bolivar,North Cleveland ,28,
3,Chris Dodd ,President,,D,Bolivar,North Cleveland ,0,
3,John Edwards,President,,D,Bolivar,North Cleveland ,0,
3,Mike Gravel ,President,,D,Bolivar,North Cleveland ,0,
3,Dennis Kucinich ,President,,D,Bolivar,North Cleveland ,0,
3,Barack Obama,President,,D,Bolivar,North Cleveland ,160,
3,Bill Richardson ,President,,D,Bolivar,North Cleveland ,0,
3,Erik R. Fleming,US Senate ,,D,Bolivar,North Cleveland ,81,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,North Cleveland ,52,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,North Cleveland ,11,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,North Cleveland ,167,
3,Joseph Biden ,President,,D,Bolivar,North West Cleveland ,0,
3,Hillary Clinton ,President,,D,Bolivar,North West Cleveland ,135,
3,Chris Dodd ,President,,D,Bolivar,North West Cleveland ,1,
3,John Edwards,President,,D,Bolivar,North West Cleveland ,1,
3,Mike Gravel ,President,,D,Bolivar,North West Cleveland ,0,
3,Dennis Kucinich ,President,,D,Bolivar,North West Cleveland ,0,
3,Barack Obama,President,,D,Bolivar,North West Cleveland ,26,
3,Bill Richardson ,President,,D,Bolivar,North West Cleveland ,0,
3,Erik R. Fleming,US Senate ,,D,Bolivar,North West Cleveland ,59,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,North West Cleveland ,43,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,North West Cleveland ,80,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,North West Cleveland ,44,
3,Joseph Biden ,President,,D,Bolivar,Pace ,1,
3,Hillary Clinton ,President,,D,Bolivar,Pace ,28,
3,Chris Dodd ,President,,D,Bolivar,Pace ,0,
3,John Edwards,President,,D,Bolivar,Pace ,1,
3,Mike Gravel ,President,,D,Bolivar,Pace ,0,
3,Dennis Kucinich ,President,,D,Bolivar,Pace ,0,
3,Barack Obama,President,,D,Bolivar,Pace ,140,
3,Bill Richardson ,President,,D,Bolivar,Pace ,0,
3,Erik R. Fleming,US Senate ,,D,Bolivar,Pace ,58,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,Pace ,51,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Pace ,8,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,Pace ,151,
3,Joseph Biden ,President,,D,Bolivar,Renova,0,
3,Hillary Clinton ,President,,D,Bolivar,Renova,11,
3,Chris Dodd ,President,,D,Bolivar,Renova,0,
3,John Edwards,President,,D,Bolivar,Renova,0,
3,Mike Gravel ,President,,D,Bolivar,Renova,0,
3,Dennis Kucinich ,President,,D,Bolivar,Renova,0,
3,Barack Obama,President,,D,Bolivar,Renova,122,
3,Bill Richardson ,President,,D,Bolivar,Renova,0,
3,Erik R. Fleming,US Senate ,,D,Bolivar,Renova,69,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,Renova,30,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Renova,3,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,Renova,116,
3,Joseph Biden ,President,,D,Bolivar,Shelby Precinct ,2,
3,Hillary Clinton ,President,,D,Bolivar,Shelby Precinct ,86,
3,Chris Dodd ,President,,D,Bolivar,Shelby Precinct ,3,
3,John Edwards,President,,D,Bolivar,Shelby Precinct ,4,
3,Mike Gravel ,President,,D,Bolivar,Shelby Precinct ,1,
3,Dennis Kucinich ,President,,D,Bolivar,Shelby Precinct ,1,
3,Barack Obama,President,,D,Bolivar,Shelby Precinct ,494,
3,Bill Richardson ,President,,D,Bolivar,Shelby Precinct ,0,
3,Erik R. Fleming,US Senate ,,D,Bolivar,Shelby Precinct ,204,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,Shelby Precinct ,173,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Shelby Precinct ,27,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,Shelby Precinct ,493,
3,Joseph Biden ,President,,D,Bolivar,South Cleveland ,1,
3,Hillary Clinton ,President,,D,Bolivar,South Cleveland ,36,
3,Chris Dodd ,President,,D,Bolivar,South Cleveland ,1,
3,John Edwards,President,,D,Bolivar,South Cleveland ,0,
3,Mike Gravel ,President,,D,Bolivar,South Cleveland ,0,
3,Dennis Kucinich ,President,,D,Bolivar,South Cleveland ,1,
3,Barack Obama,President,,D,Bolivar,South Cleveland ,366,
3,Bill Richardson ,President,,D,Bolivar,South Cleveland ,0,
3,Erik R. Fleming,US Senate ,,D,Bolivar,South Cleveland ,188,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,South Cleveland ,111,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,South Cleveland ,16,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,South Cleveland ,361,
3,Joseph Biden ,President,,D,Bolivar,Scott ,0,
3,Hillary Clinton ,President,,D,Bolivar,Scott ,11,
3,Chris Dodd ,President,,D,Bolivar,Scott ,0,
3,John Edwards,President,,D,Bolivar,Scott ,0,
3,Mike Gravel ,President,,D,Bolivar,Scott ,0,
3,Dennis Kucinich ,President,,D,Bolivar,Scott ,0,
3,Barack Obama,President,,D,Bolivar,Scott ,40,
3,Bill Richardson ,President,,D,Bolivar,Scott ,0,
3,Erik R. Fleming,US Senate ,,D,Bolivar,Scott ,15,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,Scott ,10,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Scott ,6,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,Scott ,39,
3,Joseph Biden ,President,,D,Bolivar,Skene,0,
3,Hillary Clinton ,President,,D,Bolivar,Skene,30,
3,Chris Dodd ,President,,D,Bolivar,Skene,0,
3,John Edwards,President,,D,Bolivar,Skene,0,
3,Mike Gravel ,President,,D,Bolivar,Skene,1,
3,Dennis Kucinich ,President,,D,Bolivar,Skene,0,
3,Barack Obama,President,,D,Bolivar,Skene,7,
3,Bill Richardson ,President,,D,Bolivar,Skene,0,
3,Erik R. Fleming,US Senate ,,D,Bolivar,Skene,13,
3,Shawn O'Hara ,US Senate ,,D,Bolivar,Skene,12,
3,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Skene,16,
3,Bennie G. Thompson ,US House ,2,D,Bolivar,Skene,12,
4,Joseph Biden ,President,,D,Bolivar,Stringtown ,0,
4,Hillary Clinton ,President,,D,Bolivar,Stringtown ,7,
4,Chris Dodd ,President,,D,Bolivar,Stringtown ,0,
4,John Edwards,President,,D,Bolivar,Stringtown ,0,
4,Mike Gravel ,President,,D,Bolivar,Stringtown ,0,
4,Dennis Kucinich ,President,,D,Bolivar,Stringtown ,0,
4,Barack Obama,President,,D,Bolivar,Stringtown ,8,
4,Bill Richardson ,President,,D,Bolivar,Stringtown ,0,
4,Erik R. Fleming,US Senate ,,D,Bolivar,Stringtown ,7,
4,Shawn O'Hara ,US Senate ,,D,Bolivar,Stringtown ,0,
4,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Stringtown ,6,
4,Bennie G. Thompson ,US House ,2,D,Bolivar,Stringtown ,6,
4,Joseph Biden ,President,,D,Bolivar,Shaw ,1,
4,Hillary Clinton ,President,,D,Bolivar,Shaw ,94,
4,Chris Dodd ,President,,D,Bolivar,Shaw ,1,
4,John Edwards,President,,D,Bolivar,Shaw ,2,
4,Mike Gravel ,President,,D,Bolivar,Shaw ,0,
4,Dennis Kucinich ,President,,D,Bolivar,Shaw ,2,
4,Barack Obama,President,,D,Bolivar,Shaw ,456,
4,Bill Richardson ,President,,D,Bolivar,Shaw ,0,
4,Erik R. Fleming,US Senate ,,D,Bolivar,Shaw ,198,
4,Shawn O'Hara ,US Senate ,,D,Bolivar,Shaw ,197,
4,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Shaw ,45,
4,Bennie G. Thompson ,US House ,2,D,Bolivar,Shaw ,481,
4,Joseph Biden ,President,,D,Bolivar,West Central Cleveland ,0,
4,Hillary Clinton ,President,,D,Bolivar,West Central Cleveland ,125,
4,Chris Dodd ,President,,D,Bolivar,West Central Cleveland ,0,
4,John Edwards,President,,D,Bolivar,West Central Cleveland ,2,
4,Mike Gravel ,President,,D,Bolivar,West Central Cleveland ,3,
4,Dennis Kucinich ,President,,D,Bolivar,West Central Cleveland ,0,
4,Barack Obama,President,,D,Bolivar,West Central Cleveland ,35,
4,Bill Richardson ,President,,D,Bolivar,West Central Cleveland ,0,
4,Erik R. Fleming,US Senate ,,D,Bolivar,West Central Cleveland ,60,
4,Shawn O'Hara ,US Senate ,,D,Bolivar,West Central Cleveland ,49,
4,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,West Central Cleveland ,75,
4,Bennie G. Thompson ,US House ,2,D,Bolivar,West Central Cleveland ,55,
4,Joseph Biden ,President,,D,Bolivar,West Rosedale,0,
4,Hillary Clinton ,President,,D,Bolivar,West Rosedale,40,
4,Chris Dodd ,President,,D,Bolivar,West Rosedale,1,
4,John Edwards,President,,D,Bolivar,West Rosedale,0,
4,Mike Gravel ,President,,D,Bolivar,West Rosedale,0,
4,Dennis Kucinich ,President,,D,Bolivar,West Rosedale,0,
4,Barack Obama,President,,D,Bolivar,West Rosedale,222,
4,Bill Richardson ,President,,D,Bolivar,West Rosedale,0,
4,Erik R. Fleming,US Senate ,,D,Bolivar,West Rosedale,68,
4,Shawn O'Hara ,US Senate ,,D,Bolivar,West Rosedale,76,
4,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,West Rosedale,22,
4,Bennie G. Thompson ,US House ,2,D,Bolivar,West Rosedale,228,
4,Joseph Biden ,President,,D,Bolivar,West Cleveland ,2,
4,Hillary Clinton ,President,,D,Bolivar,West Cleveland ,240,
4,Chris Dodd ,President,,D,Bolivar,West Cleveland ,1,
4,John Edwards,President,,D,Bolivar,West Cleveland ,4,
4,Mike Gravel ,President,,D,Bolivar,West Cleveland ,0,
4,Dennis Kucinich ,President,,D,Bolivar,West Cleveland ,0,
4,Barack Obama,President,,D,Bolivar,West Cleveland ,64,
4,Bill Richardson ,President,,D,Bolivar,West Cleveland ,3,
4,Erik R. Fleming,US Senate ,,D,Bolivar,West Cleveland ,162,
4,Shawn O'Hara ,US Senate ,,D,Bolivar,West Cleveland ,68,
4,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,West Cleveland ,158,
4,Bennie G. Thompson ,US House ,2,D,Bolivar,West Cleveland ,115,
4,Joseph Biden ,President,,D,Bolivar,Winstonville ,0,
4,Hillary Clinton ,President,,D,Bolivar,Winstonville ,8,
4,Chris Dodd ,President,,D,Bolivar,Winstonville ,0,
4,John Edwards,President,,D,Bolivar,Winstonville ,2,
4,Mike Gravel ,President,,D,Bolivar,Winstonville ,0,
4,Dennis Kucinich ,President,,D,Bolivar,Winstonville ,0,
4,Barack Obama,President,,D,Bolivar,Winstonville ,147,
4,Bill Richardson ,President,,D,Bolivar,Winstonville ,1,
4,Erik R. Fleming,US Senate ,,D,Bolivar,Winstonville ,100,
4,Shawn O'Hara ,US Senate ,,D,Bolivar,Winstonville ,18,
4,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,Winstonville ,4,
4,Bennie G. Thompson ,US House ,2,D,Bolivar,Winstonville ,147,
4,Joseph Biden ,President,,D,Bolivar,TOTAL ,20,
4,Hillary Clinton ,President,,D,Bolivar,TOTAL ,1421,
4,Chris Dodd ,President,,D,Bolivar,TOTAL ,11,
4,John Edwards,President,,D,Bolivar,TOTAL ,27,
4,Mike Gravel ,President,,D,Bolivar,TOTAL ,8,
4,Dennis Kucinich ,President,,D,Bolivar,TOTAL ,22,
4,Barack Obama,President,,D,Bolivar,TOTAL ,5156,
4,Bill Richardson ,President,,D,Bolivar,TOTAL ,12,
4,Erik R. Fleming,US Senate ,,D,Bolivar,TOTAL ,2410,
4,Shawn O'Hara ,US Senate ,,D,Bolivar,TOTAL ,1863,
4,Dorothy 'Dot' Benford ,US House ,2,D,Bolivar,TOTAL ,751,
4,Bennie G. Thompson ,US House ,2,D,Bolivar,TOTAL ,5327,
2,Rudy Giuliani ,President,,R,Bolivar,Beulah ,0,
2,Mike Huckabee ,President,,R,Bolivar,Beulah ,0,
2,Duncan Hunter,President,,R,Bolivar,Beulah ,0,
2,Alan Keyes ,President,,R,Bolivar,Beulah ,0,
2,John McCain ,President,,R,Bolivar,Beulah ,3,
2,Ron Paul ,President,,R,Bolivar,Beulah ,0,
2,Mitt Romney ,President,,R,Bolivar,Beulah ,0,
2,Tom Tancredo ,President,,R,Bolivar,Beulah ,0,
2,Fred Thompson ,President,,R,Bolivar,Beulah ,0,
2,Thad Cochran ,US Senate ,,R,Bolivar,Beulah ,2,
2,Richard Cook,US House ,2,R,Bolivar,Beulah ,1,
2,Rudy Giuliani ,President,,R,Bolivar,Benoit Precinct ,0,
2,Mike Huckabee ,President,,R,Bolivar,Benoit Precinct ,2,
2,Duncan Hunter,President,,R,Bolivar,Benoit Precinct ,0,
2,Alan Keyes ,President,,R,Bolivar,Benoit Precinct ,0,
2,John McCain ,President,,R,Bolivar,Benoit Precinct ,16,
2,Ron Paul ,President,,R,Bolivar,Benoit Precinct ,0,
2,Mitt Romney ,President,,R,Bolivar,Benoit Precinct ,0,
2,Tom Tancredo ,President,,R,Bolivar,Benoit Precinct ,0,
2,Fred Thompson ,President,,R,Bolivar,Benoit Precinct ,0,
2,Thad Cochran ,US Senate ,,R,Bolivar,Benoit Precinct ,14,
2,Richard Cook,US House ,2,R,Bolivar,Benoit Precinct ,10,
2,Rudy Giuliani ,President,,R,Bolivar,Boyle ,0,
2,Mike Huckabee ,President,,R,Bolivar,Boyle ,1,
2,Duncan Hunter,President,,R,Bolivar,Boyle ,0,
2,Alan Keyes ,President,,R,Bolivar,Boyle ,0,
2,John McCain ,President,,R,Bolivar,Boyle ,8,
2,Ron Paul ,President,,R,Bolivar,Boyle ,2,
2,Mitt Romney ,President,,R,Bolivar,Boyle ,0,
2,Tom Tancredo ,President,,R,Bolivar,Boyle ,0,
2,Fred Thompson ,President,,R,Bolivar,Boyle ,2,
2,Thad Cochran ,US Senate ,,R,Bolivar,Boyle ,9,
2,Richard Cook,US House ,2,R,Bolivar,Boyle ,4,
2,Rudy Giuliani ,President,,R,Bolivar,Cleveland Courthouse ,0,
2,Mike Huckabee ,President,,R,Bolivar,Cleveland Courthouse ,4,
2,Duncan Hunter,President,,R,Bolivar,Cleveland Courthouse ,0,
2,Alan Keyes ,President,,R,Bolivar,Cleveland Courthouse ,0,
2,John McCain ,President,,R,Bolivar,Cleveland Courthouse ,20,
2,Ron Paul ,President,,R,Bolivar,Cleveland Courthouse ,0,
2,Mitt Romney ,President,,R,Bolivar,Cleveland Courthouse ,0,
2,Tom Tancredo ,President,,R,Bolivar,Cleveland Courthouse ,0,
2,Fred Thompson ,President,,R,Bolivar,Cleveland Courthouse ,0,
2,Thad Cochran ,US Senate ,,R,Bolivar,Cleveland Courthouse ,24,
2,Richard Cook,US House ,2,R,Bolivar,Cleveland Courthouse ,19,
2,Rudy Giuliani ,President,,R,Bolivar,Choctaw ,0,
2,Mike Huckabee ,President,,R,Bolivar,Choctaw ,0,
2,Duncan Hunter,President,,R,Bolivar,Choctaw ,0,
2,Alan Keyes ,President,,R,Bolivar,Choctaw ,0,
2,John McCain ,President,,R,Bolivar,Choctaw ,3,
2,Ron Paul ,President,,R,Bolivar,Choctaw ,0,
2,Mitt Romney ,President,,R,Bolivar,Choctaw ,0,
2,Tom Tancredo ,President,,R,Bolivar,Choctaw ,0,
2,Fred Thompson ,President,,R,Bolivar,Choctaw ,0,
2,Thad Cochran ,US Senate ,,R,Bolivar,Choctaw ,3,
2,Richard Cook,US House ,2,R,Bolivar,Choctaw ,3,
2,Rudy Giuliani ,President,,R,Bolivar,Duncan - Alligator ,0,
2,Mike Huckabee ,President,,R,Bolivar,Duncan - Alligator ,0,
