page,candidate,office,district,party,county,precinct,votes,winner
2,Dennis Kucinich,President,,D,Union,Courthouse,0,
2,Barack Obama,President,,D,Union,Courthouse,74,
2,Bill Richardson,President,,D,Union,Courthouse,1,
2,Erik R. Fleming,U.S. Senate,,D,Union,Courthouse,78,
2,Shawn O'Hara,U.S. Senate,,D,Union,Courthouse,51,
2,Travis W. Childers,U.S. House,1,D,Union,Courthouse,83,
2,Marshall W. Coleman,U.S. House,1,D,Union,Courthouse,9,
2,Steve Holland,U.S. House,1,D,Union,Courthouse,49,
2,James K 'Ken' Hurt,U.S. House,1,D,Union,Courthouse,5,
2,Brian Neely,U.S. House,1,D,Union,Courthouse,11,
2,Joseph Biden,President,,D,Union,Blue Springs,2,
2,Hillary Clinton,President,,D,Union,Blue Springs,149,
2,Chris Dodd,President,,D,Union,Blue Springs,0,
2,John Edwards,President,,D,Union,Blue Springs,2,
2,Mike Gravel,President,,D,Union,Blue Springs,0,
2,Dennis Kucinich,President,,D,Union,Blue Springs,0,
2,Barack Obama,President,,D,Union,Blue Springs,26,
2,Bill Richardson,President,,D,Union,Blue Springs,0,
2,Erik R. Fleming,U.S. Senate,,D,Union,Blue Springs,105,
2,Shawn O'Hara,U.S. Senate,,D,Union,Blue Springs,43,
2,Travis W. Childers,U.S. House,1,D,Union,Blue Springs,79,
2,Marshall W. Coleman,U.S. House,1,D,Union,Blue Springs,6,
2,Steve Holland,U.S. House,1,D,Union,Blue Springs,77,
2,James K 'Ken' Hurt,U.S. House,1,D,Union,Blue Springs,1,
2,Brian Neely,U.S. House,1,D,Union,Blue Springs,10,
2,Joseph Biden,President,,D,Union,Center,1,
2,Hillary Clinton,President,,D,Union,Center,79,
2,Chris Dodd,President,,D,Union,Center,1,
2,John Edwards,President,,D,Union,Center,1,
2,Mike Gravel,President,,D,Union,Center,0,
2,Dennis Kucinich,President,,D,Union,Center,0,
2,Barack Obama,President,,D,Union,Center,6,
2,Bill Richardson,President,,D,Union,Center,0,
2,Erik R. Fleming,U.S. Senate,,D,Union,Center,53,
2,Shawn O'Hara,U.S. Senate,,D,Union,Center,23,
2,Travis W. Childers,U.S. House,1,D,Union,Center,47,
2,Marshall W. Coleman,U.S. House,1,D,Union,Center,5,
2,Steve Holland,U.S. House,1,D,Union,Center,33,
2,James K 'Ken' Hurt,U.S. House,1,D,Union,Center,2,
2,Brian Neely,U.S. House,1,D,Union,Center,4,
2,Joseph Biden,President,,D,Union,Ingomar,1,
2,Hillary Clinton,President,,D,Union,Ingomar,164,
2,Chris Dodd,President,,D,Union,Ingomar,0,
2,John Edwards,President,,D,Union,Ingomar,6,
2,Mike Gravel,President,,D,Union,Ingomar,0,
2,Dennis Kucinich,President,,D,Union,Ingomar,0,
2,Barack Obama,President,,D,Union,Ingomar,58,
2,Bill Richardson,President,,D,Union,Ingomar,0,
2,Erik R. Fleming,U.S. Senate,,D,Union,Ingomar,109,
2,Shawn O'Hara,U.S. Senate,,D,Union,Ingomar,70,
2,Travis W. Childers,U.S. House,1,D,Union,Ingomar,99,
2,Marshall W. Coleman,U.S. House,1,D,Union,Ingomar,9,
2,Steve Holland,U.S. House,1,D,Union,Ingomar,88,
2,James K 'Ken' Hurt,U.S. House,1,D,Union,Ingomar,3,
2,Brian Neely,U.S. House,1,D,Union,Ingomar,12,
3,Joseph Biden,President,,D,Union,Sportsplex,1,
3,Hillary Clinton,President,,D,Union,Sportsplex,180,
3,Chris Dodd,President,,D,Union,Sportsplex,1,
3,John Edwards,President,,D,Union,Sportsplex,3,
3,Mike Gravel,President,,D,Union,Sportsplex,0,
3,Dennis Kucinich,President,,D,Union,Sportsplex,0,
3,Barack Obama,President,,D,Union,Sportsplex,151,
3,Bill Richardson,President,,D,Union,Sportsplex,0,
3,Erik R. Fleming,U.S. Senate,,D,Union,Sportsplex,173,
3,Shawn O'Hara,U.S. Senate,,D,Union,Sportsplex,83,
3,Travis W. Childers,U.S. House,1,D,Union,Sportsplex,130,
3,Marshall W. Coleman,U.S. House,1,D,Union,Sportsplex,32,
3,Steve Holland,U.S. House,1,D,Union,Sportsplex,101,
3,James K 'Ken' Hurt,U.S. House,1,D,Union,Sportsplex,7,
3,Brian Neely,U.S. House,1,D,Union,Sportsplex,32,
3,Joseph Biden,President,,D,Union,Ne Community College,1,
3,Hillary Clinton,President,,D,Union,Ne Community College,186,
3,Chris Dodd,President,,D,Union,Ne Community College,0,
3,John Edwards,President,,D,Union,Ne Community College,10,
3,Mike Gravel,President,,D,Union,Ne Community College,1,
3,Dennis Kucinich,President,,D,Union,Ne Community College,0,
3,Barack Obama,President,,D,Union,Ne Community College,160,
3,Bill Richardson,President,,D,Union,Ne Community College,1,
3,Erik R. Fleming,U.S. Senate,,D,Union,Ne Community College,189,
3,Shawn O'Hara,U.S. Senate,,D,Union,Ne Community College,87,
3,Travis W. Childers,U.S. House,1,D,Union,Ne Community College,151,
3,Marshall W. Coleman,U.S. House,1,D,Union,Ne Community College,25,
3,Steve Holland,U.S. House,1,D,Union,Ne Community College,115,
3,James K 'Ken' Hurt,U.S. House,1,D,Union,Ne Community College,9,
3,Brian Neely,U.S. House,1,D,Union,Ne Community College,31,
3,Joseph Biden,President,,D,Union,B. F. Ford,4,
3,Hillary Clinton,President,,D,Union,B. F. Ford,114,
3,Chris Dodd,President,,D,Union,B. F. Ford,0,
3,John Edwards,President,,D,Union,B. F. Ford,2,
3,Mike Gravel,President,,D,Union,B. F. Ford,0,
3,Dennis Kucinich,President,,D,Union,B. F. Ford,1,
3,Barack Obama,President,,D,Union,B. F. Ford,146,
3,Bill Richardson,President,,D,Union,B. F. Ford,3,
3,Erik R. Fleming,U.S. Senate,,D,Union,B. F. Ford,138,
3,Shawn O'Hara,U.S. Senate,,D,Union,B. F. Ford,71,
3,Travis W. Childers,U.S. House,1,D,Union,B. F. Ford,103,
3,Marshall W. Coleman,U.S. House,1,D,Union,B. F. Ford,29,
3,Steve Holland,U.S. House,1,D,Union,B. F. Ford,79,
3,James K 'Ken' Hurt,U.S. House,1,D,Union,B. F. Ford,9,
3,Brian Neely,U.S. House,1,D,Union,B. F. Ford,32,
3,Joseph Biden,President,,D,Union,Central Maintenance,1,
3,Hillary Clinton,President,,D,Union,Central Maintenance,173,
3,Chris Dodd,President,,D,Union,Central Maintenance,2,
3,John Edwards,President,,D,Union,Central Maintenance,4,
3,Mike Gravel,President,,D,Union,Central Maintenance,0,
3,Dennis Kucinich,President,,D,Union,Central Maintenance,0,
3,Barack Obama,President,,D,Union,Central Maintenance,26,
3,Bill Richardson,President,,D,Union,Central Maintenance,1,
3,Erik R. Fleming,U.S. Senate,,D,Union,Central Maintenance,92,
3,Shawn O'Hara,U.S. Senate,,D,Union,Central Maintenance,61,
3,Travis W. Childers,U.S. House,1,D,Union,Central Maintenance,101,
3,Marshall W. Coleman,U.S. House,1,D,Union,Central Maintenance,15,
3,Steve Holland,U.S. House,1,D,Union,Central Maintenance,55,
3,James K 'Ken' Hurt,U.S. House,1,D,Union,Central Maintenance,2,
3,Brian Neely,U.S. House,1,D,Union,Central Maintenance,7,
3,Joseph Biden,President,,D,Union,Beacon Hill,1,
3,Hillary Clinton,President,,D,Union,Beacon Hill,154,
3,Chris Dodd,President,,D,Union,Beacon Hill,0,
3,John Edwards,President,,D,Union,Beacon Hill,6,
3,Mike Gravel,President,,D,Union,Beacon Hill,0,
3,Dennis Kucinich,President,,D,Union,Beacon Hill,0,
3,Barack Obama,President,,D,Union,Beacon Hill,60,
3,Bill Richardson,President,,D,Union,Beacon Hill,0,
3,Erik R. Fleming,U.S. Senate,,D,Union,Beacon Hill,134,
3,Shawn O'Hara,U.S. Senate,,D,Union,Beacon Hill,54,
3,Travis W. Childers,U.S. House,1,D,Union,Beacon Hill,114,
3,Marshall W. Coleman,U.S. House,1,D,Union,Beacon Hill,19,
3,Steve Holland,U.S. House,1,D,Union,Beacon Hill,73,
3,James K 'Ken' Hurt,U.S. House,1,D,Union,Beacon Hill,1,
3,Brian Neely,U.S. House,1,D,Union,Beacon Hill,9,
3,Joseph Biden,President,,D,Union,Keownville,3,
3,Hillary Clinton,President,,D,Union,Keownville,135,
3,Chris Dodd,President,,D,Union,Keownville,0,
3,John Edwards,President,,D,Union,Keownville,7,
3,Mike Gravel,President,,D,Union,Keownville,0,
3,Dennis Kucinich,President,,D,Union,Keownville,0,
3,Barack Obama,President,,D,Union,Keownville,15,
3,Bill Richardson,President,,D,Union,Keownville,0,
3,Erik R. Fleming,U.S. Senate,,D,Union,Keownville,93,
3,Shawn O'Hara,U.S. Senate,,D,Union,Keownville,44,
3,Travis W. Childers,U.S. House,1,D,Union,Keownville,89,
3,Marshall W. Coleman,U.S. House,1,D,Union,Keownville,6,
3,Steve Holland,U.S. House,1,D,Union,Keownville,54,
3,James K 'Ken' Hurt,U.S. House,1,D,Union,Keownville,0,
3,Brian Neely,U.S. House,1,D,Union,Keownville,3,
3,Joseph Biden,President,,D,Union,Pleasant Ridge,0,
3,Hillary Clinton,President,,D,Union,Pleasant Ridge,77,
3,Chris Dodd,President,,D,Union,Pleasant Ridge,0,
3,John Edwards,President,,D,Union,Pleasant Ridge,4,
3,Mike Gravel,President,,D,Union,Pleasant Ridge,0,
3,Dennis Kucinich,President,,D,Union,Pleasant Ridge,0,
3,Barack Obama,President,,D,Union,Pleasant Ridge,5,
3,Bill Richardson,President,,D,Union,Pleasant Ridge,1,
3,Erik R. Fleming,U.S. Senate,,D,Union,Pleasant Ridge,63,
3,Shawn O'Hara,U.S. Senate,,D,Union,Pleasant Ridge,17,
3,Travis W. Childers,U.S. House,1,D,Union,Pleasant Ridge,41,
3,Marshall W. Coleman,U.S. House,1,D,Union,Pleasant Ridge,3,
3,Steve Holland,U.S. House,1,D,Union,Pleasant Ridge,36,
3,James K 'Ken' Hurt,U.S. House,1,D,Union,Pleasant Ridge,2,
3,Brian Neely,U.S. House,1,D,Union,Pleasant Ridge,7,
3,Joseph Biden,President,,D,Union,Jericho,1,
3,Hillary Clinton,President,,D,Union,Jericho,114,
3,Chris Dodd,President,,D,Union,Jericho,0,
3,John Edwards,President,,D,Union,Jericho,3,
3,Mike Gravel,President,,D,Union,Jericho,0,
3,Dennis Kucinich,President,,D,Union,Jericho,0,
3,Barack Obama,President,,D,Union,Jericho,11,
3,Bill Richardson,President,,D,Union,Jericho,1,
3,Erik R. Fleming,U.S. Senate,,D,Union,Jericho,56,
3,Shawn O'Hara,U.S. Senate,,D,Union,Jericho,27,
3,Travis W. Childers,U.S. House,1,D,Union,Jericho,60,
3,Marshall W. Coleman,U.S. House,1,D,Union,Jericho,0,
3,Steve Holland,U.S. House,1,D,Union,Jericho,63,
3,James K 'Ken' Hurt,U.S. House,1,D,Union,Jericho,2,
3,Brian Neely,U.S. House,1,D,Union,Jericho,5,
3,Joseph Biden,President,,D,Union,East Union,0,
3,Hillary Clinton,President,,D,Union,East Union,197,
3,Chris Dodd,President,,D,Union,East Union,0,
3,John Edwards,President,,D,Union,East Union,4,
3,Mike Gravel,President,,D,Union,East Union,1,
3,Dennis Kucinich,President,,D,Union,East Union,1,
3,Barack Obama,President,,D,Union,East Union,86,
3,Bill Richardson,President,,D,Union,East Union,0,
3,Erik R. Fleming,U.S. Senate,,D,Union,East Union,164,
3,Shawn O'Hara,U.S. Senate,,D,Union,East Union,76,
3,Travis W. Childers,U.S. House,1,D,Union,East Union,84,
3,Marshall W. Coleman,U.S. House,1,D,Union,East Union,17,
3,Steve Holland,U.S. House,1,D,Union,East Union,154,
3,James K 'Ken' Hurt,U.S. House,1,D,Union,East Union,8,
3,Brian Neely,U.S. House,1,D,Union,East Union,22,
3,Joseph Biden,President,,D,Union,TOTAL,19,
3,Hillary Clinton,President,,D,Union,TOTAL,2570,
3,Chris Dodd,President,,D,Union,TOTAL,5,
3,John Edwards,President,,D,Union,TOTAL,72,
3,Mike Gravel,President,,D,Union,TOTAL,3,
3,Dennis Kucinich,President,,D,Union,TOTAL,4,
3,Barack Obama,President,,D,Union,TOTAL,980,
3,Bill Richardson,President,,D,Union,TOTAL,16,
3,Erik R. Fleming,U.S. Senate,,D,Union,TOTAL,1925,
3,Shawn O'Hara,U.S. Senate,,D,Union,TOTAL,972,
3,Travis W. Childers,U.S. House,1,D,Union,TOTAL,1614,
3,Marshall W. Coleman,U.S. House,1,D,Union,TOTAL,222,
3,Steve Holland,U.S. House,1,D,Union,TOTAL,1305,
3,James K 'Ken' Hurt,U.S. House,1,D,Union,TOTAL,67,
3,Brian Neely,U.S. House,1,D,Union,TOTAL,229,
2,Rudy Giuliani,President,,R,Union,Macedonia,0,
2,Mike Huckabee,President,,R,Union,Macedonia,10,
2,Duncan Hunter,President,,R,Union,Macedonia,1,
2,Alan Keyes,President,,R,Union,Macedonia,0,
2,John McCain,President,,R,Union,Macedonia,30,
2,Ron Paul,President,,R,Union,Macedonia,2,
2,Mitt Romney,President,,R,Union,Macedonia,0,
2,Tom Tancredo,President,,R,Union,Macedonia,0,
2,Fred Thompson,President,,R,Union,Macedonia,0,
2,Thad Cochran,U.S. Senate,,R,Union,Macedonia,42,
2,Greg Davis,U.S. House,1,R,Union,Macedonia,6,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Macedonia,13,
2,Randy Russell,U.S. House,1,R,Union,Macedonia,24,
2,Rudy Giuliani,President,,R,Union,Blythe,0,
2,Mike Huckabee,President,,R,Union,Blythe,6,
2,Duncan Hunter,President,,R,Union,Blythe,0,
2,Alan Keyes,President,,R,Union,Blythe,0,
2,John McCain,President,,R,Union,Blythe,21,
2,Ron Paul,President,,R,Union,Blythe,0,
2,Mitt Romney,President,,R,Union,Blythe,0,
2,Tom Tancredo,President,,R,Union,Blythe,0,
2,Fred Thompson,President,,R,Union,Blythe,0,
2,Thad Cochran,U.S. Senate,,R,Union,Blythe,27,
2,Greg Davis,U.S. House,1,R,Union,Blythe,5,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Blythe,15,
2,Randy Russell,U.S. House,1,R,Union,Blythe,6,
2,Rudy Giuliani,President,,R,Union,Myrtle,0,
2,Mike Huckabee,President,,R,Union,Myrtle,12,
2,Duncan Hunter,President,,R,Union,Myrtle,0,
2,Alan Keyes,President,,R,Union,Myrtle,1,
2,John McCain,President,,R,Union,Myrtle,84,
2,Ron Paul,President,,R,Union,Myrtle,5,
2,Mitt Romney,President,,R,Union,Myrtle,1,
2,Tom Tancredo,President,,R,Union,Myrtle,0,
2,Fred Thompson,President,,R,Union,Myrtle,1,
2,Thad Cochran,U.S. Senate,,R,Union,Myrtle,99,
2,Greg Davis,U.S. House,1,R,Union,Myrtle,21,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Myrtle,44,
2,Randy Russell,U.S. House,1,R,Union,Myrtle,38,
2,Rudy Giuliani,President,,R,Union,Glenfield,1,
2,Mike Huckabee,President,,R,Union,Glenfield,16,
2,Duncan Hunter,President,,R,Union,Glenfield,1,
2,Alan Keyes,President,,R,Union,Glenfield,0,
2,John McCain,President,,R,Union,Glenfield,69,
2,Ron Paul,President,,R,Union,Glenfield,1,
2,Mitt Romney,President,,R,Union,Glenfield,2,
2,Tom Tancredo,President,,R,Union,Glenfield,0,
2,Fred Thompson,President,,R,Union,Glenfield,0,
2,Thad Cochran,U.S. Senate,,R,Union,Glenfield,83,
2,Greg Davis,U.S. House,1,R,Union,Glenfield,18,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Glenfield,49,
2,Randy Russell,U.S. House,1,R,Union,Glenfield,22,
2,Rudy Giuliani,President,,R,Union,Pinedale,1,
2,Mike Huckabee,President,,R,Union,Pinedale,2,
2,Duncan Hunter,President,,R,Union,Pinedale,1,
2,Alan Keyes,President,,R,Union,Pinedale,0,
2,John McCain,President,,R,Union,Pinedale,43,
2,Ron Paul,President,,R,Union,Pinedale,2,
2,Mitt Romney,President,,R,Union,Pinedale,0,
2,Tom Tancredo,President,,R,Union,Pinedale,0,
2,Fred Thompson,President,,R,Union,Pinedale,2,
2,Thad Cochran,U.S. Senate,,R,Union,Pinedale,48,
2,Greg Davis,U.S. House,1,R,Union,Pinedale,6,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Pinedale,19,
2,Randy Russell,U.S. House,1,R,Union,Pinedale,24,
2,Rudy Giuliani,President,,R,Union,West Union,0,
2,Mike Huckabee,President,,R,Union,West Union,18,
2,Duncan Hunter,President,,R,Union,West Union,0,
2,Alan Keyes,President,,R,Union,West Union,2,
2,John McCain,President,,R,Union,West Union,64,
2,Ron Paul,President,,R,Union,West Union,0,
2,Mitt Romney,President,,R,Union,West Union,0,
2,Tom Tancredo,President,,R,Union,West Union,0,
2,Fred Thompson,President,,R,Union,West Union,1,
2,Thad Cochran,U.S. Senate,,R,Union,West Union,74,
2,Greg Davis,U.S. House,1,R,Union,West Union,15,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,West Union,40,
2,Randy Russell,U.S. House,1,R,Union,West Union,27,
2,Rudy Giuliani,President,,R,Union,King's Chapel J & J,0,
2,Mike Huckabee,President,,R,Union,King's Chapel J & J,10,
2,Duncan Hunter,President,,R,Union,King's Chapel J & J,0,
2,Alan Keyes,President,,R,Union,King's Chapel J & J,0,
2,John McCain,President,,R,Union,King's Chapel J & J,32,
2,Ron Paul,President,,R,Union,King's Chapel J & J,0,
2,Mitt Romney,President,,R,Union,King's Chapel J & J,1,
2,Tom Tancredo,President,,R,Union,King's Chapel J & J,0,
2,Fred Thompson,President,,R,Union,King's Chapel J & J,3,
2,Thad Cochran,U.S. Senate,,R,Union,King's Chapel J & J,40,
2,Greg Davis,U.S. House,1,R,Union,King's Chapel J & J,9,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,King's Chapel J & J,22,
2,Randy Russell,U.S. House,1,R,Union,King's Chapel J & J,13,
2,Rudy Giuliani,President,,R,Union,Courthouse,1,
2,Mike Huckabee,President,,R,Union,Courthouse,15,
2,Duncan Hunter,President,,R,Union,Courthouse,0,
2,Alan Keyes,President,,R,Union,Courthouse,0,
2,John McCain,President,,R,Union,Courthouse,88,
2,Ron Paul,President,,R,Union,Courthouse,4,
2,Mitt Romney,President,,R,Union,Courthouse,0,
2,Tom Tancredo,President,,R,Union,Courthouse,0,
2,Fred Thompson,President,,R,Union,Courthouse,2,
2,Thad Cochran,U.S. Senate,,R,Union,Courthouse,107,
2,Greg Davis,U.S. House,1,R,Union,Courthouse,20,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Courthouse,45,
2,Randy Russell,U.S. House,1,R,Union,Courthouse,45,
2,Rudy Giuliani,President,,R,Union,Blue Springs,0,
2,Mike Huckabee,President,,R,Union,Blue Springs,28,
2,Duncan Hunter,President,,R,Union,Blue Springs,0,
2,Alan Keyes,President,,R,Union,Blue Springs,0,
2,John McCain,President,,R,Union,Blue Springs,51,
2,Ron Paul,President,,R,Union,Blue Springs,2,
2,Mitt Romney,President,,R,Union,Blue Springs,0,
2,Tom Tancredo,President,,R,Union,Blue Springs,0,
2,Fred Thompson,President,,R,Union,Blue Springs,0,
2,Thad Cochran,U.S. Senate,,R,Union,Blue Springs,76,
2,Greg Davis,U.S. House,1,R,Union,Blue Springs,13,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Blue Springs,34,
2,Randy Russell,U.S. House,1,R,Union,Blue Springs,34,
2,Rudy Giuliani,President,,R,Union,Center,0,
2,Mike Huckabee,President,,R,Union,Center,6,
2,Duncan Hunter,President,,R,Union,Center,0,
2,Alan Keyes,President,,R,Union,Center,0,
2,John McCain,President,,R,Union,Center,51,
2,Ron Paul,President,,R,Union,Center,0,
2,Mitt Romney,President,,R,Union,Center,0,
2,Tom Tancredo,President,,R,Union,Center,0,
2,Fred Thompson,President,,R,Union,Center,0,
2,Thad Cochran,U.S. Senate,,R,Union,Center,55,
2,Greg Davis,U.S. House,1,R,Union,Center,8,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Center,23,
2,Randy Russell,U.S. House,1,R,Union,Center,25,
2,Rudy Giuliani,President,,R,Union,Ingomar,0,
2,Mike Huckabee,President,,R,Union,Ingomar,10,
2,Duncan Hunter,President,,R,Union,Ingomar,0,
2,Alan Keyes,President,,R,Union,Ingomar,0,
2,John McCain,President,,R,Union,Ingomar,46,
2,Ron Paul,President,,R,Union,Ingomar,2,
2,Mitt Romney,President,,R,Union,Ingomar,0,
2,Tom Tancredo,President,,R,Union,Ingomar,0,
2,Fred Thompson,President,,R,Union,Ingomar,0,
2,Thad Cochran,U.S. Senate,,R,Union,Ingomar,52,
2,Greg Davis,U.S. House,1,R,Union,Ingomar,6,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Ingomar,27,
2,Randy Russell,U.S. House,1,R,Union,Ingomar,26,
3,Rudy Giuliani,President,,R,Union,Sportsplex,1,
3,Mike Huckabee,President,,R,Union,Sportsplex,8,
3,Duncan Hunter,President,,R,Union,Sportsplex,0,
3,Alan Keyes,President,,R,Union,Sportsplex,2,
3,John McCain,President,,R,Union,Sportsplex,81,
