page,candidate,office,district,party,county,precinct,votes,winner
2,Chuck Baldwin,President,,Constitution,Lawrence,Topeka,1,
2,Bob Barr,President,,Libertarian,Lawrence,Topeka,2,
2,Cynthia A. McKinney,President,,Green,Lawrence,Topeka,0,
2,Ralph Nader,President,,Independent,Lawrence,Topeka,5,
2,Ted C. Weill,President,,Reform,Lawrence,Topeka,0,
2,Thad Cochran,U.S. Senate,,Republican,Lawrence,Topeka,271,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Topeka,42,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Topeka,92,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Topeka,220,
2,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Topeka,54,
2,Gregg Harper,U.S. House,3,Republican,Lawrence,Topeka,262,
2,John McCain,President,,Republican,Lawrence,Armory,108,
2,Barack Obama,President,,Democrat,Lawrence,Armory,22,
2,Chuck Baldwin,President,,Constitution,Lawrence,Armory,0,
2,Bob Barr,President,,Libertarian,Lawrence,Armory,0,
2,Cynthia A. McKinney,President,,Green,Lawrence,Armory,1,
2,Ralph Nader,President,,Independent,Lawrence,Armory,0,
2,Ted C. Weill,President,,Reform,Lawrence,Armory,0,
2,Thad Cochran,U.S. Senate,,Republican,Lawrence,Armory,119,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Armory,11,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Armory,30,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Armory,100,
2,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Armory,19,
2,Gregg Harper,U.S. House,3,Republican,Lawrence,Armory,112,
2,John McCain,President,,Republican,Lawrence,Grange,146,
2,Barack Obama,President,,Democrat,Lawrence,Grange,25,
2,Chuck Baldwin,President,,Constitution,Lawrence,Grange,1,
2,Bob Barr,President,,Libertarian,Lawrence,Grange,0,
2,Cynthia A. McKinney,President,,Green,Lawrence,Grange,1,
2,Ralph Nader,President,,Independent,Lawrence,Grange,1,
2,Ted C. Weill,President,,Reform,Lawrence,Grange,0,
2,Thad Cochran,U.S. Senate,,Republican,Lawrence,Grange,141,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Grange,31,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Grange,56,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Grange,117,
2,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Grange,47,
2,Gregg Harper,U.S. House,3,Republican,Lawrence,Grange,126,
2,John McCain,President,,Republican,Lawrence,Hooker,57,
2,Barack Obama,President,,Democrat,Lawrence,Hooker,132,
2,Chuck Baldwin,President,,Constitution,Lawrence,Hooker,0,
2,Bob Barr,President,,Libertarian,Lawrence,Hooker,0,
2,Cynthia A. McKinney,President,,Green,Lawrence,Hooker,0,
2,Ralph Nader,President,,Independent,Lawrence,Hooker,0,
2,Ted C. Weill,President,,Reform,Lawrence,Hooker,0,
2,Thad Cochran,U.S. Senate,,Republican,Lawrence,Hooker,63,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Hooker,120,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Hooker,122,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Hooker,60,
2,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Hooker,126,
2,Gregg Harper,U.S. House,3,Republican,Lawrence,Hooker,62,
2,John McCain,President,,Republican,Lawrence,New Hebron,369,
2,Barack Obama,President,,Democrat,Lawrence,New Hebron,93,
2,Chuck Baldwin,President,,Constitution,Lawrence,New Hebron,0,
2,Bob Barr,President,,Libertarian,Lawrence,New Hebron,1,
2,Cynthia A. McKinney,President,,Green,Lawrence,New Hebron,1,
2,Ralph Nader,President,,Independent,Lawrence,New Hebron,5,
2,Ted C. Weill,President,,Reform,Lawrence,New Hebron,0,
2,Thad Cochran,U.S. Senate,,Republican,Lawrence,New Hebron,375,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,New Hebron,84,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,New Hebron,121,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,New Hebron,335,
2,Joel L. Gill,U.S. House,3,Democrat,Lawrence,New Hebron,109,
2,Gregg Harper,U.S. House,3,Republican,Lawrence,New Hebron,345,
2,John McCain,President,,Republican,Lawrence,Stringer,142,
2,Barack Obama,President,,Democrat,Lawrence,Stringer,201,
2,Chuck Baldwin,President,,Constitution,Lawrence,Stringer,0,
2,Bob Barr,President,,Libertarian,Lawrence,Stringer,0,
2,Cynthia A. McKinney,President,,Green,Lawrence,Stringer,0,
2,Ralph Nader,President,,Independent,Lawrence,Stringer,1,
2,Ted C. Weill,President,,Reform,Lawrence,Stringer,0,
2,Thad Cochran,U.S. Senate,,Republican,Lawrence,Stringer,141,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Stringer,192,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Stringer,195,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Stringer,142,
2,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Stringer,195,
2,Gregg Harper,U.S. House,3,Republican,Lawrence,Stringer,145,
2,John McCain,President,,Republican,Lawrence,East Arm,109,
2,Barack Obama,President,,Democrat,Lawrence,East Arm,149,
2,Chuck Baldwin,President,,Constitution,Lawrence,East Arm,0,
2,Bob Barr,President,,Libertarian,Lawrence,East Arm,0,
2,Cynthia A. McKinney,President,,Green,Lawrence,East Arm,0,
2,Ralph Nader,President,,Independent,Lawrence,East Arm,1,
2,Ted C. Weill,President,,Reform,Lawrence,East Arm,0,
2,Thad Cochran,U.S. Senate,,Republican,Lawrence,East Arm,112,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,East Arm,143,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,East Arm,151,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,East Arm,97,
2,Joel L. Gill,U.S. House,3,Democrat,Lawrence,East Arm,141,
2,Gregg Harper,U.S. House,3,Republican,Lawrence,East Arm,108,
2,John McCain,President,,Republican,Lawrence,Monticello-Beat 5,7,
2,Barack Obama,President,,Democrat,Lawrence,Monticello-Beat 5,126,
2,Chuck Baldwin,President,,Constitution,Lawrence,Monticello-Beat 5,0,
2,Bob Barr,President,,Libertarian,Lawrence,Monticello-Beat 5,0,
2,Cynthia A. McKinney,President,,Green,Lawrence,Monticello-Beat 5,0,
2,Ralph Nader,President,,Independent,Lawrence,Monticello-Beat 5,0,
2,Ted C. Weill,President,,Reform,Lawrence,Monticello-Beat 5,0,
2,Thad Cochran,U.S. Senate,,Republican,Lawrence,Monticello-Beat 5,13,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Monticello-Beat 5,113,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Monticello-Beat 5,108,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Monticello-Beat 5,19,
2,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Monticello-Beat 5,118,
2,Gregg Harper,U.S. House,3,Republican,Lawrence,Monticello-Beat 5,12,
2,John McCain,President,,Republican,Lawrence,North Silver Creek,78,
2,Barack Obama,President,,Democrat,Lawrence,North Silver Creek,80,
2,Chuck Baldwin,President,,Constitution,Lawrence,North Silver Creek,0,
2,Bob Barr,President,,Libertarian,Lawrence,North Silver Creek,0,
2,Cynthia A. McKinney,President,,Green,Lawrence,North Silver Creek,0,
2,Ralph Nader,President,,Independent,Lawrence,North Silver Creek,0,
2,Ted C. Weill,President,,Reform,Lawrence,North Silver Creek,0,
2,Thad Cochran,U.S. Senate,,Republican,Lawrence,North Silver Creek,86,
2,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,North Silver Creek,71,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,North Silver Creek,85,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,North Silver Creek,71,
2,Joel L. Gill,U.S. House,3,Democrat,Lawrence,North Silver Creek,71,
2,Gregg Harper,U.S. House,3,Republican,Lawrence,North Silver Creek,84,
3,John McCain,President,,Republican,Lawrence,Nola,62,
3,Barack Obama,President,,Democrat,Lawrence,Nola,64,
3,Chuck Baldwin,President,,Constitution,Lawrence,Nola,0,
3,Bob Barr,President,,Libertarian,Lawrence,Nola,0,
3,Cynthia A. McKinney,President,,Green,Lawrence,Nola,0,
3,Ralph Nader,President,,Independent,Lawrence,Nola,0,
3,Ted C. Weill,President,,Reform,Lawrence,Nola,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,Nola,64,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Nola,58,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Nola,63,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Nola,59,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Nola,62,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,Nola,61,
3,John McCain,President,,Republican,Lawrence,Oakvale,104,
3,Barack Obama,President,,Democrat,Lawrence,Oakvale,20,
3,Chuck Baldwin,President,,Constitution,Lawrence,Oakvale,0,
3,Bob Barr,President,,Libertarian,Lawrence,Oakvale,0,
3,Cynthia A. McKinney,President,,Green,Lawrence,Oakvale,0,
3,Ralph Nader,President,,Independent,Lawrence,Oakvale,1,
3,Ted C. Weill,President,,Reform,Lawrence,Oakvale,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,Oakvale,101,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Oakvale,20,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Oakvale,36,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Oakvale,87,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Oakvale,28,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,Oakvale,97,
3,John McCain,President,,Republican,Lawrence,Peyton Town,23,
3,Barack Obama,President,,Democrat,Lawrence,Peyton Town,173,
3,Chuck Baldwin,President,,Constitution,Lawrence,Peyton Town,0,
3,Bob Barr,President,,Libertarian,Lawrence,Peyton Town,0,
3,Cynthia A. McKinney,President,,Green,Lawrence,Peyton Town,0,
3,Ralph Nader,President,,Independent,Lawrence,Peyton Town,0,
3,Ted C. Weill,President,,Reform,Lawrence,Peyton Town,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,Peyton Town,32,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Peyton Town,159,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Peyton Town,148,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Peyton Town,40,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Peyton Town,163,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,Peyton Town,29,
3,John McCain,President,,Republican,Lawrence,South Silver Creek,116,
3,Barack Obama,President,,Democrat,Lawrence,South Silver Creek,185,
3,Chuck Baldwin,President,,Constitution,Lawrence,South Silver Creek,0,
3,Bob Barr,President,,Libertarian,Lawrence,South Silver Creek,1,
3,Cynthia A. McKinney,President,,Green,Lawrence,South Silver Creek,0,
3,Ralph Nader,President,,Independent,Lawrence,South Silver Creek,1,
3,Ted C. Weill,President,,Reform,Lawrence,South Silver Creek,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,South Silver Creek,123,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,South Silver Creek,168,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,South Silver Creek,185,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,South Silver Creek,107,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,South Silver Creek,185,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,South Silver Creek,112,
3,John McCain,President,,Republican,Lawrence,West Arm,79,
3,Barack Obama,President,,Democrat,Lawrence,West Arm,148,
3,Chuck Baldwin,President,,Constitution,Lawrence,West Arm,0,
3,Bob Barr,President,,Libertarian,Lawrence,West Arm,0,
3,Cynthia A. McKinney,President,,Green,Lawrence,West Arm,0,
3,Ralph Nader,President,,Independent,Lawrence,West Arm,0,
3,Ted C. Weill,President,,Reform,Lawrence,West Arm,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,West Arm,87,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,West Arm,128,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,West Arm,137,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,West Arm,74,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,West Arm,137,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,West Arm,74,
3,John McCain,President,,Republican,Lawrence,West Monticello - 53,20,
3,Barack Obama,President,,Democrat,Lawrence,West Monticello - 53,0,
3,Chuck Baldwin,President,,Constitution,Lawrence,West Monticello - 53,0,
3,Bob Barr,President,,Libertarian,Lawrence,West Monticello - 53,0,
3,Cynthia A. McKinney,President,,Green,Lawrence,West Monticello - 53,0,
3,Ralph Nader,President,,Independent,Lawrence,West Monticello - 53,0,
3,Ted C. Weill,President,,Reform,Lawrence,West Monticello - 53,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,West Monticello - 53,18,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,West Monticello - 53,1,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,West Monticello - 53,4,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,West Monticello - 53,15,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,West Monticello - 53,2,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,West Monticello - 53,18,
3,John McCain,President,,Republican,Lawrence,Oakvale - 91,18,
3,Barack Obama,President,,Democrat,Lawrence,Oakvale - 91,2,
3,Chuck Baldwin,President,,Constitution,Lawrence,Oakvale - 91,0,
3,Bob Barr,President,,Libertarian,Lawrence,Oakvale - 91,0,
3,Cynthia A. McKinney,President,,Green,Lawrence,Oakvale - 91,0,
3,Ralph Nader,President,,Independent,Lawrence,Oakvale - 91,0,
3,Ted C. Weill,President,,Reform,Lawrence,Oakvale - 91,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,Oakvale - 91,16,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Oakvale - 91,2,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Oakvale - 91,5,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Oakvale - 91,13,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Oakvale - 91,4,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,Oakvale - 91,14,
3,John McCain,President,,Republican,Lawrence,Oma,53,
3,Barack Obama,President,,Democrat,Lawrence,Oma,276,
3,Chuck Baldwin,President,,Constitution,Lawrence,Oma,0,
3,Bob Barr,President,,Libertarian,Lawrence,Oma,2,
3,Cynthia A. McKinney,President,,Green,Lawrence,Oma,0,
3,Ralph Nader,President,,Independent,Lawrence,Oma,0,
3,Ted C. Weill,President,,Reform,Lawrence,Oma,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,Oma,82,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Oma,226,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Oma,246,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Oma,64,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Oma,252,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,Oma,67,
3,John McCain,President,,Republican,Lawrence,Sontag,192,
3,Barack Obama,President,,Democrat,Lawrence,Sontag,110,
3,Chuck Baldwin,President,,Constitution,Lawrence,Sontag,0,
3,Bob Barr,President,,Libertarian,Lawrence,Sontag,4,
3,Cynthia A. McKinney,President,,Green,Lawrence,Sontag,0,
3,Ralph Nader,President,,Independent,Lawrence,Sontag,2,
3,Ted C. Weill,President,,Reform,Lawrence,Sontag,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,Sontag,194,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Sontag,107,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Sontag,150,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Sontag,153,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Sontag,134,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,Sontag,170,
3,John McCain,President,,Republican,Lawrence,Wanilla,70,
3,Barack Obama,President,,Democrat,Lawrence,Wanilla,58,
3,Chuck Baldwin,President,,Constitution,Lawrence,Wanilla,0,
3,Bob Barr,President,,Libertarian,Lawrence,Wanilla,0,
3,Cynthia A. McKinney,President,,Green,Lawrence,Wanilla,0,
3,Ralph Nader,President,,Independent,Lawrence,Wanilla,0,
3,Ted C. Weill,President,,Reform,Lawrence,Wanilla,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,Wanilla,70,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Wanilla,54,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Wanilla,53,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Wanilla,68,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Wanilla,60,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,Wanilla,69,
3,John McCain,President,,Republican,Lawrence,Precinct 53,127,
3,Barack Obama,President,,Democrat,Lawrence,Precinct 53,9,
3,Chuck Baldwin,President,,Constitution,Lawrence,Precinct 53,0,
3,Bob Barr,President,,Libertarian,Lawrence,Precinct 53,0,
3,Cynthia A. McKinney,President,,Green,Lawrence,Precinct 53,0,
3,Ralph Nader,President,,Independent,Lawrence,Precinct 53,2,
3,Ted C. Weill,President,,Reform,Lawrence,Precinct 53,0,
3,Thad Cochran,U.S. Senate,,Republican,Lawrence,Precinct 53,124,
3,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Precinct 53,11,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Precinct 53,37,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Precinct 53,98,
3,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Precinct 53,16,
3,Gregg Harper,U.S. House,3,Republican,Lawrence,Precinct 53,118,
4,John McCain,President,,Republican,Lawrence,West Monticello (A-Z),284,
4,Barack Obama,President,,Democrat,Lawrence,West Monticello (A-Z),292,
4,Chuck Baldwin,President,,Constitution,Lawrence,West Monticello (A-Z),0,
4,Bob Barr,President,,Libertarian,Lawrence,West Monticello (A-Z),0,
4,Cynthia A. McKinney,President,,Green,Lawrence,West Monticello (A-Z),0,
4,Ralph Nader,President,,Independent,Lawrence,West Monticello (A-Z),1,
4,Ted C. Weill,President,,Reform,Lawrence,West Monticello (A-Z),0,
4,Thad Cochran,U.S. Senate,,Republican,Lawrence,West Monticello (A-Z),289,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,West Monticello (A-Z),283,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,West Monticello (A-Z),330,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,West Monticello (A-Z),235,
4,Joel L. Gill,U.S. House,3,Democrat,Lawrence,West Monticello (A-Z),314,
4,Gregg Harper,U.S. House,3,Republican,Lawrence,West Monticello (A-Z),255,
4,John McCain,President,,Republican,Lawrence,Center,167,
4,Barack Obama,President,,Democrat,Lawrence,Center,13,
4,Chuck Baldwin,President,,Constitution,Lawrence,Center,0,
4,Bob Barr,President,,Libertarian,Lawrence,Center,0,
4,Cynthia A. McKinney,President,,Green,Lawrence,Center,0,
4,Ralph Nader,President,,Independent,Lawrence,Center,1,
4,Ted C. Weill,President,,Reform,Lawrence,Center,0,
4,Thad Cochran,U.S. Senate,,Republican,Lawrence,Center,162,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Center,16,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Center,36,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Center,138,
4,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Center,24,
4,Gregg Harper,U.S. House,3,Republican,Lawrence,Center,153,
4,John McCain,President,,Republican,Lawrence,Coopers Creek (A-Z),415,
4,Barack Obama,President,,Democrat,Lawrence,Coopers Creek (A-Z),78,
4,Chuck Baldwin,President,,Constitution,Lawrence,Coopers Creek (A-Z),0,
4,Bob Barr,President,,Libertarian,Lawrence,Coopers Creek (A-Z),0,
4,Cynthia A. McKinney,President,,Green,Lawrence,Coopers Creek (A-Z),1,
4,Ralph Nader,President,,Independent,Lawrence,Coopers Creek (A-Z),1,
4,Ted C. Weill,President,,Reform,Lawrence,Coopers Creek (A-Z),0,
4,Thad Cochran,U.S. Senate,,Republican,Lawrence,Coopers Creek (A-Z),416,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Coopers Creek (A-Z),73,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Coopers Creek (A-Z),146,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Coopers Creek (A-Z),335,
4,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Coopers Creek (A-Z),89,
4,Gregg Harper,U.S. House,3,Republican,Lawrence,Coopers Creek (A-Z),403,
4,John McCain,President,,Republican,Lawrence,Jayess,290,
4,Barack Obama,President,,Democrat,Lawrence,Jayess,40,
4,Chuck Baldwin,President,,Constitution,Lawrence,Jayess,1,
4,Bob Barr,President,,Libertarian,Lawrence,Jayess,1,
4,Cynthia A. McKinney,President,,Green,Lawrence,Jayess,0,
4,Ralph Nader,President,,Independent,Lawrence,Jayess,1,
4,Ted C. Weill,President,,Reform,Lawrence,Jayess,0,
4,Thad Cochran,U.S. Senate,,Republican,Lawrence,Jayess,284,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Jayess,43,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Jayess,66,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Jayess,252,
4,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Jayess,55,
4,Gregg Harper,U.S. House,3,Republican,Lawrence,Jayess,272,
4,John McCain,President,,Republican,Lawrence,Courthouse,x,
4,Barack Obama,President,,Democrat,Lawrence,Courthouse,x,
4,Chuck Baldwin,President,,Constitution,Lawrence,Courthouse,x,
4,Bob Barr,President,,Libertarian,Lawrence,Courthouse,x,
4,Cynthia A. McKinney,President,,Green,Lawrence,Courthouse,x,
4,Ralph Nader,President,,Independent,Lawrence,Courthouse,x,
4,Ted C. Weill,President,,Reform,Lawrence,Courthouse,x,
4,Thad Cochran,U.S. Senate,,Republican,Lawrence,Courthouse,x,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Courthouse,x,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Courthouse,x,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Courthouse,x,
4,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Courthouse,x,
4,Gregg Harper,U.S. House,3,Republican,Lawrence,Courthouse,x,
4,John McCain,President,,Republican,Lawrence,Nola,x,
4,Barack Obama,President,,Democrat,Lawrence,Nola,x,
4,Chuck Baldwin,President,,Constitution,Lawrence,Nola,x,
4,Bob Barr,President,,Libertarian,Lawrence,Nola,x,
4,Cynthia A. McKinney,President,,Green,Lawrence,Nola,x,
4,Ralph Nader,President,,Independent,Lawrence,Nola,x,
4,Ted C. Weill,President,,Reform,Lawrence,Nola,x,
4,Thad Cochran,U.S. Senate,,Republican,Lawrence,Nola,x,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,Nola,x,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,Nola,x,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,Nola,x,
4,Joel L. Gill,U.S. House,3,Democrat,Lawrence,Nola,x,
4,Gregg Harper,U.S. House,3,Republican,Lawrence,Nola,x,
4,John McCain,President,,Republican,Lawrence,TOTAL,4369,
4,Barack Obama,President,,Democrat,Lawrence,TOTAL,2587,
4,Chuck Baldwin,President,,Constitution,Lawrence,TOTAL,6,
4,Bob Barr,President,,Libertarian,Lawrence,TOTAL,14,
4,Cynthia A. McKinney,President,,Green,Lawrence,TOTAL,4,
4,Ralph Nader,President,,Independent,Lawrence,TOTAL,28,
4,Ted C. Weill,President,,Reform,Lawrence,TOTAL,1,
4,Thad Cochran,U.S. Senate,,Republican,Lawrence,TOTAL,4428,
4,Erik R. Fleming,U.S. Senate,,Democrat,Lawrence,TOTAL,2408,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Lawrence,TOTAL,2967,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Lawrence,TOTAL,3803,
4,Joel L. Gill,U.S. House,3,Democrat,Lawrence,TOTAL,2715,
4,Gregg Harper,U.S. House,3,Republican,Lawrence,TOTAL,4174,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
