page,candidate,office,district,party,county,precinct,votes,winner
2,Erik R. Fleming,U.S. Senate,,D,Newton,Chunky,34,
2,Shawn O'Hara,U.S. Senate,,D,Newton,Chunky,14,
2,Randy Eads,U.S. House,3,D,Newton,Chunky,27,
2,Joel L. Gill,U.S. House,3,D,Newton,Chunky,21,
2,Joseph Biden,President,,D,Newton,Lawrence,0,
2,Hillary Clinton,President,,D,Newton,Lawrence,69,
2,Chris Dodd,President,,D,Newton,Lawrence,0,
2,John Edwards,President,,D,Newton,Lawrence,3,
2,Mike Gravel,President,,D,Newton,Lawrence,0,
2,Dennis Kucinich,President,,D,Newton,Lawrence,0,
2,Barack Obama,President,,D,Newton,Lawrence,192,
2,Bill Richardson,President,,D,Newton,Lawrence,1,
2,Erik R. Fleming,U.S. Senate,,D,Newton,Lawrence,151,
2,Shawn O'Hara,U.S. Senate,,D,Newton,Lawrence,72,
2,Randy Eads,U.S. House,3,D,Newton,Lawrence,87,
2,Joel L. Gill,U.S. House,3,D,Newton,Lawrence,132,
2,Joseph Biden,President,,D,Newton,Newton # 1,0,
2,Hillary Clinton,President,,D,Newton,Newton # 1,49,
2,Chris Dodd,President,,D,Newton,Newton # 1,0,
2,John Edwards,President,,D,Newton,Newton # 1,2,
2,Mike Gravel,President,,D,Newton,Newton # 1,1,
2,Dennis Kucinich,President,,D,Newton,Newton # 1,0,
2,Barack Obama,President,,D,Newton,Newton # 1,461,
2,Bill Richardson,President,,D,Newton,Newton # 1,1,
2,Erik R. Fleming,U.S. Senate,,D,Newton,Newton # 1,327,
2,Shawn O'Hara,U.S. Senate,,D,Newton,Newton # 1,121,
2,Randy Eads,U.S. House,3,D,Newton,Newton # 1,166,
2,Joel L. Gill,U.S. House,3,D,Newton,Newton # 1,262,
2,Joseph Biden,President,,D,Newton,Newton # 5,1,
2,Hillary Clinton,President,,D,Newton,Newton # 5,44,
2,Chris Dodd,President,,D,Newton,Newton # 5,1,
2,John Edwards,President,,D,Newton,Newton # 5,0,
2,Mike Gravel,President,,D,Newton,Newton # 5,0,
2,Dennis Kucinich,President,,D,Newton,Newton # 5,1,
2,Barack Obama,President,,D,Newton,Newton # 5,83,
2,Bill Richardson,President,,D,Newton,Newton # 5,0,
2,Erik R. Fleming,U.S. Senate,,D,Newton,Newton # 5,59,
2,Shawn O'Hara,U.S. Senate,,D,Newton,Newton # 5,51,
2,Randy Eads,U.S. House,3,D,Newton,Newton # 5,47,
2,Joel L. Gill,U.S. House,3,D,Newton,Newton # 5,60,
2,Joseph Biden,President,,D,Newton,Prospect,0,
2,Hillary Clinton,President,,D,Newton,Prospect,76,
2,Chris Dodd,President,,D,Newton,Prospect,0,
2,John Edwards,President,,D,Newton,Prospect,1,
2,Mike Gravel,President,,D,Newton,Prospect,0,
2,Dennis Kucinich,President,,D,Newton,Prospect,0,
2,Barack Obama,President,,D,Newton,Prospect,4,
2,Bill Richardson,President,,D,Newton,Prospect,2,
2,Erik R. Fleming,U.S. Senate,,D,Newton,Prospect,46,
2,Shawn O'Hara,U.S. Senate,,D,Newton,Prospect,20,
2,Randy Eads,U.S. House,3,D,Newton,Prospect,29,
2,Joel L. Gill,U.S. House,3,D,Newton,Prospect,38,
2,Joseph Biden,President,,D,Newton,Scanlan,0,
2,Hillary Clinton,President,,D,Newton,Scanlan,71,
2,Chris Dodd,President,,D,Newton,Scanlan,0,
2,John Edwards,President,,D,Newton,Scanlan,3,
2,Mike Gravel,President,,D,Newton,Scanlan,0,
2,Dennis Kucinich,President,,D,Newton,Scanlan,1,
2,Barack Obama,President,,D,Newton,Scanlan,106,
2,Bill Richardson,President,,D,Newton,Scanlan,1,
2,Erik R. Fleming,U.S. Senate,,D,Newton,Scanlan,86,
2,Shawn O'Hara,U.S. Senate,,D,Newton,Scanlan,50,
2,Randy Eads,U.S. House,3,D,Newton,Scanlan,85,
2,Joel L. Gill,U.S. House,3,D,Newton,Scanlan,51,
2,Joseph Biden,President,,D,Newton,Union # 1,0,
2,Hillary Clinton,President,,D,Newton,Union # 1,14,
2,Chris Dodd,President,,D,Newton,Union # 1,0,
2,John Edwards,President,,D,Newton,Union # 1,1,
2,Mike Gravel,President,,D,Newton,Union # 1,0,
2,Dennis Kucinich,President,,D,Newton,Union # 1,0,
2,Barack Obama,President,,D,Newton,Union # 1,156,
2,Bill Richardson,President,,D,Newton,Union # 1,1,
2,Erik R. Fleming,U.S. Senate,,D,Newton,Union # 1,101,
2,Shawn O'Hara,U.S. Senate,,D,Newton,Union # 1,46,
2,Randy Eads,U.S. House,3,D,Newton,Union # 1,67,
2,Joel L. Gill,U.S. House,3,D,Newton,Union # 1,65,
2,Joseph Biden,President,,D,Newton,Union # 2,0,
2,Hillary Clinton,President,,D,Newton,Union # 2,73,
2,Chris Dodd,President,,D,Newton,Union # 2,0,
2,John Edwards,President,,D,Newton,Union # 2,5,
2,Mike Gravel,President,,D,Newton,Union # 2,0,
2,Dennis Kucinich,President,,D,Newton,Union # 2,0,
2,Barack Obama,President,,D,Newton,Union # 2,15,
2,Bill Richardson,President,,D,Newton,Union # 2,1,
2,Erik R. Fleming,U.S. Senate,,D,Newton,Union # 2,54,
2,Shawn O'Hara,U.S. Senate,,D,Newton,Union # 2,27,
2,Randy Eads,U.S. House,3,D,Newton,Union # 2,46,
2,Joel L. Gill,U.S. House,3,D,Newton,Union # 2,35,
3,Joseph Biden,President,,D,Newton,Union # 3,0,
3,Hillary Clinton,President,,D,Newton,Union # 3,45,
3,Chris Dodd,President,,D,Newton,Union # 3,2,
3,John Edwards,President,,D,Newton,Union # 3,0,
3,Mike Gravel,President,,D,Newton,Union # 3,0,
3,Dennis Kucinich,President,,D,Newton,Union # 3,0,
3,Barack Obama,President,,D,Newton,Union # 3,49,
3,Bill Richardson,President,,D,Newton,Union # 3,0,
3,Erik R. Fleming,U.S. Senate,,D,Newton,Union # 3,52,
3,Shawn O'Hara,U.S. Senate,,D,Newton,Union # 3,27,
3,Randy Eads,U.S. House,3,D,Newton,Union # 3,29,
3,Joel L. Gill,U.S. House,3,D,Newton,Union # 3,49,
3,Joseph Biden,President,,D,Newton,Conehatta,0,
3,Hillary Clinton,President,,D,Newton,Conehatta,70,
3,Chris Dodd,President,,D,Newton,Conehatta,0,
3,John Edwards,President,,D,Newton,Conehatta,3,
3,Mike Gravel,President,,D,Newton,Conehatta,0,
3,Dennis Kucinich,President,,D,Newton,Conehatta,0,
3,Barack Obama,President,,D,Newton,Conehatta,61,
3,Bill Richardson,President,,D,Newton,Conehatta,0,
3,Erik R. Fleming,U.S. Senate,,D,Newton,Conehatta,74,
3,Shawn O'Hara,U.S. Senate,,D,Newton,Conehatta,50,
3,Randy Eads,U.S. House,3,D,Newton,Conehatta,61,
3,Joel L. Gill,U.S. House,3,D,Newton,Conehatta,65,
3,Joseph Biden,President,,D,Newton,Decatur # 1,1,
3,Hillary Clinton,President,,D,Newton,Decatur # 1,44,
3,Chris Dodd,President,,D,Newton,Decatur # 1,0,
3,John Edwards,President,,D,Newton,Decatur # 1,1,
3,Mike Gravel,President,,D,Newton,Decatur # 1,0,
3,Dennis Kucinich,President,,D,Newton,Decatur # 1,0,
3,Barack Obama,President,,D,Newton,Decatur # 1,43,
3,Bill Richardson,President,,D,Newton,Decatur # 1,0,
3,Erik R. Fleming,U.S. Senate,,D,Newton,Decatur # 1,43,
3,Shawn O'Hara,U.S. Senate,,D,Newton,Decatur # 1,31,
3,Randy Eads,U.S. House,3,D,Newton,Decatur # 1,36,
3,Joel L. Gill,U.S. House,3,D,Newton,Decatur # 1,38,
3,Joseph Biden,President,,D,Newton,Decatur # 1a,1,
3,Hillary Clinton,President,,D,Newton,Decatur # 1a,24,
3,Chris Dodd,President,,D,Newton,Decatur # 1a,0,
3,John Edwards,President,,D,Newton,Decatur # 1a,2,
3,Mike Gravel,President,,D,Newton,Decatur # 1a,0,
3,Dennis Kucinich,President,,D,Newton,Decatur # 1a,0,
3,Barack Obama,President,,D,Newton,Decatur # 1a,72,
3,Bill Richardson,President,,D,Newton,Decatur # 1a,0,
3,Erik R. Fleming,U.S. Senate,,D,Newton,Decatur # 1a,46,
3,Shawn O'Hara,U.S. Senate,,D,Newton,Decatur # 1a,42,
3,Randy Eads,U.S. House,3,D,Newton,Decatur # 1a,49,
3,Joel L. Gill,U.S. House,3,D,Newton,Decatur # 1a,38,
3,Joseph Biden,President,,D,Newton,Little Rock,0,
3,Hillary Clinton,President,,D,Newton,Little Rock,90,
3,Chris Dodd,President,,D,Newton,Little Rock,0,
3,John Edwards,President,,D,Newton,Little Rock,0,
3,Mike Gravel,President,,D,Newton,Little Rock,0,
3,Dennis Kucinich,President,,D,Newton,Little Rock,0,
3,Barack Obama,President,,D,Newton,Little Rock,27,
3,Bill Richardson,President,,D,Newton,Little Rock,1,
3,Erik R. Fleming,U.S. Senate,,D,Newton,Little Rock,76,
3,Shawn O'Hara,U.S. Senate,,D,Newton,Little Rock,28,
3,Randy Eads,U.S. House,3,D,Newton,Little Rock,57,
3,Joel L. Gill,U.S. House,3,D,Newton,Little Rock,48,
3,Joseph Biden,President,,D,Newton,Hickory,2,
3,Hillary Clinton,President,,D,Newton,Hickory,76,
3,Chris Dodd,President,,D,Newton,Hickory,1,
3,John Edwards,President,,D,Newton,Hickory,2,
3,Mike Gravel,President,,D,Newton,Hickory,0,
3,Dennis Kucinich,President,,D,Newton,Hickory,0,
3,Barack Obama,President,,D,Newton,Hickory,161,
3,Bill Richardson,President,,D,Newton,Hickory,1,
3,Erik R. Fleming,U.S. Senate,,D,Newton,Hickory,107,
3,Shawn O'Hara,U.S. Senate,,D,Newton,Hickory,110,
3,Randy Eads,U.S. House,3,D,Newton,Hickory,102,
3,Joel L. Gill,U.S. House,3,D,Newton,Hickory,112,
3,Joseph Biden,President,,D,Newton,Liberty,0,
3,Hillary Clinton,President,,D,Newton,Liberty,13,
3,Chris Dodd,President,,D,Newton,Liberty,0,
3,John Edwards,President,,D,Newton,Liberty,0,
3,Mike Gravel,President,,D,Newton,Liberty,0,
3,Dennis Kucinich,President,,D,Newton,Liberty,0,
3,Barack Obama,President,,D,Newton,Liberty,42,
3,Bill Richardson,President,,D,Newton,Liberty,0,
3,Erik R. Fleming,U.S. Senate,,D,Newton,Liberty,23,
3,Shawn O'Hara,U.S. Senate,,D,Newton,Liberty,23,
3,Randy Eads,U.S. House,3,D,Newton,Liberty,19,
3,Joel L. Gill,U.S. House,3,D,Newton,Liberty,24,
3,Joseph Biden,President,,D,Newton,Newton # 4,2,
3,Hillary Clinton,President,,D,Newton,Newton # 4,73,
3,Chris Dodd,President,,D,Newton,Newton # 4,1,
3,John Edwards,President,,D,Newton,Newton # 4,0,
3,Mike Gravel,President,,D,Newton,Newton # 4,0,
3,Dennis Kucinich,President,,D,Newton,Newton # 4,1,
3,Barack Obama,President,,D,Newton,Newton # 4,194,
3,Bill Richardson,President,,D,Newton,Newton # 4,1,
3,Erik R. Fleming,U.S. Senate,,D,Newton,Newton # 4,135,
3,Shawn O'Hara,U.S. Senate,,D,Newton,Newton # 4,109,
3,Randy Eads,U.S. House,3,D,Newton,Newton # 4,105,
3,Joel L. Gill,U.S. House,3,D,Newton,Newton # 4,144,
3,Joseph Biden,President,,D,Newton,TOTAL,8,
3,Hillary Clinton,President,,D,Newton,TOTAL,987,
3,Chris Dodd,President,,D,Newton,TOTAL,7,
3,John Edwards,President,,D,Newton,TOTAL,24,
3,Mike Gravel,President,,D,Newton,TOTAL,1,
3,Dennis Kucinich,President,,D,Newton,TOTAL,3,
3,Barack Obama,President,,D,Newton,TOTAL,1718,
3,Bill Richardson,President,,D,Newton,TOTAL,13,
3,Erik R. Fleming,U.S. Senate,,D,Newton,TOTAL,1512,
3,Shawn O'Hara,U.S. Senate,,D,Newton,TOTAL,852,
3,Randy Eads,U.S. House,3,D,Newton,TOTAL,1080,
3,Joel L. Gill,U.S. House,3,D,Newton,TOTAL,1242,
