page,candidate,office,district,party,county,precinct,votes,winner
3,Hillary Clinton,President,,D,Pearl River,Steep Hollow Beat 3,99,
3,Chris Dodd,President,,D,Pearl River,Steep Hollow Beat 3,0,
3,John Edwards,President,,D,Pearl River,Steep Hollow Beat 3,3,
3,Mike Gravel,President,,D,Pearl River,Steep Hollow Beat 3,0,
3,Dennis Kucinich,President,,D,Pearl River,Steep Hollow Beat 3,0,
3,Barack Obama,President,,D,Pearl River,Steep Hollow Beat 3,7,
3,Bill Richardson,President,,D,Pearl River,Steep Hollow Beat 3,0,
3,Erik R. Fleming,U.S. Senate,,D,Pearl River,Steep Hollow Beat 3,50,
3,Shawn O'Hara,U.S. Senate,,D,Pearl River,Steep Hollow Beat 3,43,
3,Gene Taylor,U.S. House,4,D,Pearl River,Steep Hollow Beat 3,103,
3,Joseph Biden,President,,D,Pearl River,Progress Beat 3,1,
3,Hillary Clinton,President,,D,Pearl River,Progress Beat 3,39,
3,Chris Dodd,President,,D,Pearl River,Progress Beat 3,1,
3,John Edwards,President,,D,Pearl River,Progress Beat 3,0,
3,Mike Gravel,President,,D,Pearl River,Progress Beat 3,0,
3,Dennis Kucinich,President,,D,Pearl River,Progress Beat 3,0,
3,Barack Obama,President,,D,Pearl River,Progress Beat 3,12,
3,Bill Richardson,President,,D,Pearl River,Progress Beat 3,0,
3,Erik R. Fleming,U.S. Senate,,D,Pearl River,Progress Beat 3,27,
3,Shawn O'Hara,U.S. Senate,,D,Pearl River,Progress Beat 3,13,
3,Gene Taylor,U.S. House,4,D,Pearl River,Progress Beat 3,49,
3,Joseph Biden,President,,D,Pearl River,Poplarville Beat 3,2,
3,Hillary Clinton,President,,D,Pearl River,Poplarville Beat 3,138,
3,Chris Dodd,President,,D,Pearl River,Poplarville Beat 3,1,
3,John Edwards,President,,D,Pearl River,Poplarville Beat 3,0,
3,Mike Gravel,President,,D,Pearl River,Poplarville Beat 3,1,
3,Dennis Kucinich,President,,D,Pearl River,Poplarville Beat 3,2,
3,Barack Obama,President,,D,Pearl River,Poplarville Beat 3,36,
3,Bill Richardson,President,,D,Pearl River,Poplarville Beat 3,0,
3,Erik R. Fleming,U.S. Senate,,D,Pearl River,Poplarville Beat 3,86,
3,Shawn O'Hara,U.S. Senate,,D,Pearl River,Poplarville Beat 3,59,
3,Gene Taylor,U.S. House,4,D,Pearl River,Poplarville Beat 3,161,
3,Joseph Biden,President,,D,Pearl River,Hickory Grove Beat 3,0,
3,Hillary Clinton,President,,D,Pearl River,Hickory Grove Beat 3,24,
3,Chris Dodd,President,,D,Pearl River,Hickory Grove Beat 3,0,
3,John Edwards,President,,D,Pearl River,Hickory Grove Beat 3,0,
3,Mike Gravel,President,,D,Pearl River,Hickory Grove Beat 3,0,
3,Dennis Kucinich,President,,D,Pearl River,Hickory Grove Beat 3,0,
3,Barack Obama,President,,D,Pearl River,Hickory Grove Beat 3,2,
3,Bill Richardson,President,,D,Pearl River,Hickory Grove Beat 3,0,
3,Erik R. Fleming,U.S. Senate,,D,Pearl River,Hickory Grove Beat 3,8,
3,Shawn O'Hara,U.S. Senate,,D,Pearl River,Hickory Grove Beat 3,13,
3,Gene Taylor,U.S. House,4,D,Pearl River,Hickory Grove Beat 3,24,
3,Joseph Biden,President,,D,Pearl River,Gumpond Beat 3,0,
3,Hillary Clinton,President,,D,Pearl River,Gumpond Beat 3,104,
3,Chris Dodd,President,,D,Pearl River,Gumpond Beat 3,2,
3,John Edwards,President,,D,Pearl River,Gumpond Beat 3,3,
3,Mike Gravel,President,,D,Pearl River,Gumpond Beat 3,0,
3,Dennis Kucinich,President,,D,Pearl River,Gumpond Beat 3,0,
3,Barack Obama,President,,D,Pearl River,Gumpond Beat 3,15,
3,Bill Richardson,President,,D,Pearl River,Gumpond Beat 3,1,
3,Erik R. Fleming,U.S. Senate,,D,Pearl River,Gumpond Beat 3,57,
3,Shawn O'Hara,U.S. Senate,,D,Pearl River,Gumpond Beat 3,46,
3,Gene Taylor,U.S. House,4,D,Pearl River,Gumpond Beat 3,117,
4,Joseph Biden,President,,D,Pearl River,Mcneill Beat 3,2,
4,Hillary Clinton,President,,D,Pearl River,Mcneill Beat 3,74,
4,Chris Dodd,President,,D,Pearl River,Mcneill Beat 3,2,
4,John Edwards,President,,D,Pearl River,Mcneill Beat 3,2,
4,Mike Gravel,President,,D,Pearl River,Mcneill Beat 3,0,
4,Dennis Kucinich,President,,D,Pearl River,Mcneill Beat 3,0,
4,Barack Obama,President,,D,Pearl River,Mcneill Beat 3,23,
4,Bill Richardson,President,,D,Pearl River,Mcneill Beat 3,0,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Mcneill Beat 3,46,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Mcneill Beat 3,32,
4,Gene Taylor,U.S. House,4,D,Pearl River,Mcneill Beat 3,88,
4,Joseph Biden,President,,D,Pearl River,Pine Grove Beat 4,0,
4,Hillary Clinton,President,,D,Pearl River,Pine Grove Beat 4,99,
4,Chris Dodd,President,,D,Pearl River,Pine Grove Beat 4,0,
4,John Edwards,President,,D,Pearl River,Pine Grove Beat 4,3,
4,Mike Gravel,President,,D,Pearl River,Pine Grove Beat 4,1,
4,Dennis Kucinich,President,,D,Pearl River,Pine Grove Beat 4,0,
4,Barack Obama,President,,D,Pearl River,Pine Grove Beat 4,27,
4,Bill Richardson,President,,D,Pearl River,Pine Grove Beat 4,0,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Pine Grove Beat 4,49,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Pine Grove Beat 4,64,
4,Gene Taylor,U.S. House,4,D,Pearl River,Pine Grove Beat 4,114,
4,Joseph Biden,President,,D,Pearl River,Nicholson Beat 4,1,
4,Hillary Clinton,President,,D,Pearl River,Nicholson Beat 4,123,
4,Chris Dodd,President,,D,Pearl River,Nicholson Beat 4,0,
4,John Edwards,President,,D,Pearl River,Nicholson Beat 4,1,
4,Mike Gravel,President,,D,Pearl River,Nicholson Beat 4,0,
4,Dennis Kucinich,President,,D,Pearl River,Nicholson Beat 4,0,
4,Barack Obama,President,,D,Pearl River,Nicholson Beat 4,29,
4,Bill Richardson,President,,D,Pearl River,Nicholson Beat 4,0,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Nicholson Beat 4,70,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Nicholson Beat 4,56,
4,Gene Taylor,U.S. House,4,D,Pearl River,Nicholson Beat 4,136,
4,Joseph Biden,President,,D,Pearl River,Salem Beat 4,0,
4,Hillary Clinton,President,,D,Pearl River,Salem Beat 4,144,
4,Chris Dodd,President,,D,Pearl River,Salem Beat 4,1,
4,John Edwards,President,,D,Pearl River,Salem Beat 4,3,
4,Mike Gravel,President,,D,Pearl River,Salem Beat 4,0,
4,Dennis Kucinich,President,,D,Pearl River,Salem Beat 4,0,
4,Barack Obama,President,,D,Pearl River,Salem Beat 4,28,
4,Bill Richardson,President,,D,Pearl River,Salem Beat 4,0,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Salem Beat 4,69,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Salem Beat 4,70,
4,Gene Taylor,U.S. House,4,D,Pearl River,Salem Beat 4,156,
4,Joseph Biden,President,,D,Pearl River,Picayune Beat 4 West,0,
4,Hillary Clinton,President,,D,Pearl River,Picayune Beat 4 West,67,
4,Chris Dodd,President,,D,Pearl River,Picayune Beat 4 West,0,
4,John Edwards,President,,D,Pearl River,Picayune Beat 4 West,0,
4,Mike Gravel,President,,D,Pearl River,Picayune Beat 4 West,0,
4,Dennis Kucinich,President,,D,Pearl River,Picayune Beat 4 West,0,
4,Barack Obama,President,,D,Pearl River,Picayune Beat 4 West,8,
4,Bill Richardson,President,,D,Pearl River,Picayune Beat 4 West,0,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Picayune Beat 4 West,31,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Picayune Beat 4 West,23,
4,Gene Taylor,U.S. House,4,D,Pearl River,Picayune Beat 4 West,70,
4,Joseph Biden,President,,D,Pearl River,Picayune Beat 4 East,0,
4,Hillary Clinton,President,,D,Pearl River,Picayune Beat 4 East,63,
4,Chris Dodd,President,,D,Pearl River,Picayune Beat 4 East,0,
4,John Edwards,President,,D,Pearl River,Picayune Beat 4 East,1,
4,Mike Gravel,President,,D,Pearl River,Picayune Beat 4 East,0,
4,Dennis Kucinich,President,,D,Pearl River,Picayune Beat 4 East,1,
4,Barack Obama,President,,D,Pearl River,Picayune Beat 4 East,17,
4,Bill Richardson,President,,D,Pearl River,Picayune Beat 4 East,0,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Picayune Beat 4 East,37,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Picayune Beat 4 East,26,
4,Gene Taylor,U.S. House,4,D,Pearl River,Picayune Beat 4 East,77,
4,Joseph Biden,President,,D,Pearl River,Mcneill Beat 5,0,
4,Hillary Clinton,President,,D,Pearl River,Mcneill Beat 5,50,
4,Chris Dodd,President,,D,Pearl River,Mcneill Beat 5,0,
4,John Edwards,President,,D,Pearl River,Mcneill Beat 5,0,
4,Mike Gravel,President,,D,Pearl River,Mcneill Beat 5,0,
4,Dennis Kucinich,President,,D,Pearl River,Mcneill Beat 5,1,
4,Barack Obama,President,,D,Pearl River,Mcneill Beat 5,9,
4,Bill Richardson,President,,D,Pearl River,Mcneill Beat 5,0,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Mcneill Beat 5,25,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Mcneill Beat 5,24,
4,Gene Taylor,U.S. House,4,D,Pearl River,Mcneill Beat 5,53,
4,Joseph Biden,President,,D,Pearl River,Carriere Beat 5,0,
4,Hillary Clinton,President,,D,Pearl River,Carriere Beat 5,96,
4,Chris Dodd,President,,D,Pearl River,Carriere Beat 5,0,
4,John Edwards,President,,D,Pearl River,Carriere Beat 5,2,
4,Mike Gravel,President,,D,Pearl River,Carriere Beat 5,0,
4,Dennis Kucinich,President,,D,Pearl River,Carriere Beat 5,0,
4,Barack Obama,President,,D,Pearl River,Carriere Beat 5,43,
4,Bill Richardson,President,,D,Pearl River,Carriere Beat 5,0,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Carriere Beat 5,63,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Carriere Beat 5,53,
4,Gene Taylor,U.S. House,4,D,Pearl River,Carriere Beat 5,129,
4,Joseph Biden,President,,D,Pearl River,Sycamore Beat 5,0,
4,Hillary Clinton,President,,D,Pearl River,Sycamore Beat 5,74,
4,Chris Dodd,President,,D,Pearl River,Sycamore Beat 5,0,
4,John Edwards,President,,D,Pearl River,Sycamore Beat 5,0,
4,Mike Gravel,President,,D,Pearl River,Sycamore Beat 5,0,
4,Dennis Kucinich,President,,D,Pearl River,Sycamore Beat 5,0,
4,Barack Obama,President,,D,Pearl River,Sycamore Beat 5,13,
4,Bill Richardson,President,,D,Pearl River,Sycamore Beat 5,0,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Sycamore Beat 5,30,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Sycamore Beat 5,30,
4,Gene Taylor,U.S. House,4,D,Pearl River,Sycamore Beat 5,74,
4,Joseph Biden,President,,D,Pearl River,Anchor Lake/West Union Beat 5,0,
4,Hillary Clinton,President,,D,Pearl River,Anchor Lake/West Union Beat 5,106,
4,Chris Dodd,President,,D,Pearl River,Anchor Lake/West Union Beat 5,1,
4,John Edwards,President,,D,Pearl River,Anchor Lake/West Union Beat 5,0,
4,Mike Gravel,President,,D,Pearl River,Anchor Lake/West Union Beat 5,0,
4,Dennis Kucinich,President,,D,Pearl River,Anchor Lake/West Union Beat 5,0,
4,Barack Obama,President,,D,Pearl River,Anchor Lake/West Union Beat 5,15,
4,Bill Richardson,President,,D,Pearl River,Anchor Lake/West Union Beat 5,1,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Anchor Lake/West Union Beat 5,48,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Anchor Lake/West Union Beat 5,40,
4,Gene Taylor,U.S. House,4,D,Pearl River,Anchor Lake/West Union Beat 5,100,
4,Joseph Biden,President,,D,Pearl River,Hide-A-Way/North Hill Bt. 5,1,
4,Hillary Clinton,President,,D,Pearl River,Hide-A-Way/North Hill Bt. 5,134,
4,Chris Dodd,President,,D,Pearl River,Hide-A-Way/North Hill Bt. 5,0,
4,John Edwards,President,,D,Pearl River,Hide-A-Way/North Hill Bt. 5,2,
4,Mike Gravel,President,,D,Pearl River,Hide-A-Way/North Hill Bt. 5,0,
4,Dennis Kucinich,President,,D,Pearl River,Hide-A-Way/North Hill Bt. 5,0,
4,Barack Obama,President,,D,Pearl River,Hide-A-Way/North Hill Bt. 5,61,
4,Bill Richardson,President,,D,Pearl River,Hide-A-Way/North Hill Bt. 5,0,
4,Erik R. Fleming,U.S. Senate,,D,Pearl River,Hide-A-Way/North Hill Bt. 5,85,
4,Shawn O'Hara,U.S. Senate,,D,Pearl River,Hide-A-Way/North Hill Bt. 5,65,
4,Gene Taylor,U.S. House,4,D,Pearl River,Hide-A-Way/North Hill Bt. 5,174,
5,Joseph Biden,President,,D,Pearl River,Picayune Beat 5,1,
5,Hillary Clinton,President,,D,Pearl River,Picayune Beat 5,156,
5,Chris Dodd,President,,D,Pearl River,Picayune Beat 5,0,
5,John Edwards,President,,D,Pearl River,Picayune Beat 5,5,
5,Mike Gravel,President,,D,Pearl River,Picayune Beat 5,0,
5,Dennis Kucinich,President,,D,Pearl River,Picayune Beat 5,0,
