page,candidate,office,district,party,county,precinct,votes,winner
2,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Red Lick 1030,79,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Red Lick 1030,275,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Red Lick 1030,281,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Red Lick 1030,73,
2,Richard Cook,U.S. House,2,Democrat,Jefferson ,Red Lick 1030,49,
2,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Red Lick 1030,311,
2,Chuck Baldwin,President,,Constitution,Jefferson ,Harriston 1040,0,
2,Bob Barr,President,,Libertarian,Jefferson ,Harriston 1040,1,
2,John McCain,President,,Republican,Jefferson ,Harriston 1040,10,
2,Cynthia A. McKinney,President,,Green,Jefferson ,Harriston 1040,0,
2,Ralph Nader,President,,Independent,Jefferson ,Harriston 1040,2,
2,Barack Obama,President,,Democrat,Jefferson ,Harriston 1040,133,
2,Ted C. Weill,President,,Reform,Jefferson ,Harriston 1040,0,
2,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Harriston 1040,12,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Harriston 1040,114,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Harriston 1040,113,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Harriston 1040,42,
2,Richard Cook,U.S. House,2,Democrat,Jefferson ,Harriston 1040,5,
2,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Harriston 1040,108,
2,Chuck Baldwin,President,,Constitution,Jefferson ,Stampley 2010,2,
2,Bob Barr,President,,Libertarian,Jefferson ,Stampley 2010,0,
2,John McCain,President,,Republican,Jefferson ,Stampley 2010,3,
2,Cynthia A. McKinney,President,,Green,Jefferson ,Stampley 2010,0,
2,Ralph Nader,President,,Independent,Jefferson ,Stampley 2010,1,
2,Barack Obama,President,,Democrat,Jefferson ,Stampley 2010,241,
2,Ted C. Weill,President,,Reform,Jefferson ,Stampley 2010,1,
2,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Stampley 2010,14,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Stampley 2010,227,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Stampley 2010,223,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Stampley 2010,13,
2,Richard Cook,U.S. House,2,Democrat,Jefferson ,Stampley 2010,6,
2,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Stampley 2010,241,
2,Chuck Baldwin,President,,Constitution,Jefferson ,Circuit Clerk 2020,3,
2,Bob Barr,President,,Libertarian,Jefferson ,Circuit Clerk 2020,0,
2,John McCain,President,,Republican,Jefferson ,Circuit Clerk 2020,3,
2,Cynthia A. McKinney,President,,Green,Jefferson ,Circuit Clerk 2020,2,
2,Ralph Nader,President,,Independent,Jefferson ,Circuit Clerk 2020,0,
2,Barack Obama,President,,Democrat,Jefferson ,Circuit Clerk 2020,294,
2,Ted C. Weill,President,,Reform,Jefferson ,Circuit Clerk 2020,0,
2,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Circuit Clerk 2020,17,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Circuit Clerk 2020,282,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Circuit Clerk 2020,278,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Circuit Clerk 2020,17,
2,Richard Cook,U.S. House,2,Democrat,Jefferson ,Circuit Clerk 2020,4,
2,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Circuit Clerk 2020,294,
2,Chuck Baldwin,President,,Constitution,Jefferson ,Mcnair 2030,2,
2,Bob Barr,President,,Libertarian,Jefferson ,Mcnair 2030,0,
2,John McCain,President,,Republican,Jefferson ,Mcnair 2030,41,
2,Cynthia A. McKinney,President,,Green,Jefferson ,Mcnair 2030,0,
2,Ralph Nader,President,,Independent,Jefferson ,Mcnair 2030,0,
2,Barack Obama,President,,Democrat,Jefferson ,Mcnair 2030,141,
2,Ted C. Weill,President,,Reform,Jefferson ,Mcnair 2030,0,
2,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Mcnair 2030,52,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Mcnair 2030,130,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Mcnair 2030,123,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Mcnair 2030,58,
2,Richard Cook,U.S. House,2,Democrat,Jefferson ,Mcnair 2030,34,
2,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Mcnair 2030,149,
2,Chuck Baldwin,President,,Constitution,Jefferson ,Chancery Clerk 3010,3,
2,Bob Barr,President,,Libertarian,Jefferson ,Chancery Clerk 3010,0,
2,John McCain,President,,Republican,Jefferson ,Chancery Clerk 3010,7,
2,Cynthia A. McKinney,President,,Green,Jefferson ,Chancery Clerk 3010,0,
2,Ralph Nader,President,,Independent,Jefferson ,Chancery Clerk 3010,0,
2,Barack Obama,President,,Democrat,Jefferson ,Chancery Clerk 3010,287,
2,Ted C. Weill,President,,Reform,Jefferson ,Chancery Clerk 3010,0,
2,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Chancery Clerk 3010,25,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Chancery Clerk 3010,264,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Chancery Clerk 3010,262,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Chancery Clerk 3010,31,
2,Richard Cook,U.S. House,2,Democrat,Jefferson ,Chancery Clerk 3010,17,
2,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Chancery Clerk 3010,280,
2,Chuck Baldwin,President,,Constitution,Jefferson ,City Hall 3020,1,
2,Bob Barr,President,,Libertarian,Jefferson ,City Hall 3020,0,
2,John McCain,President,,Republican,Jefferson ,City Hall 3020,11,
2,Cynthia A. McKinney,President,,Green,Jefferson ,City Hall 3020,0,
2,Ralph Nader,President,,Independent,Jefferson ,City Hall 3020,0,
2,Barack Obama,President,,Democrat,Jefferson ,City Hall 3020,337,
2,Ted C. Weill,President,,Reform,Jefferson ,City Hall 3020,0,
2,Thad Cochran,U.S. Senate,,Republican,Jefferson ,City Hall 3020,29,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,City Hall 3020,316,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,City Hall 3020,310,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,City Hall 3020,33,
2,Richard Cook,U.S. House,2,Democrat,Jefferson ,City Hall 3020,7,
2,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,City Hall 3020,341,
2,Chuck Baldwin,President,,Constitution,Jefferson ,Cannonsburg 4010,6,
2,Bob Barr,President,,Libertarian,Jefferson ,Cannonsburg 4010,1,
2,John McCain,President,,Republican,Jefferson ,Cannonsburg 4010,15,
2,Cynthia A. McKinney,President,,Green,Jefferson ,Cannonsburg 4010,0,
2,Ralph Nader,President,,Independent,Jefferson ,Cannonsburg 4010,0,
2,Barack Obama,President,,Democrat,Jefferson ,Cannonsburg 4010,238,
2,Ted C. Weill,President,,Reform,Jefferson ,Cannonsburg 4010,0,
2,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Cannonsburg 4010,25,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Cannonsburg 4010,230,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Cannonsburg 4010,225,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Cannonsburg 4010,26,
2,Richard Cook,U.S. House,2,Democrat,Jefferson ,Cannonsburg 4010,12,
2,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Cannonsburg 4010,247,
2,Chuck Baldwin,President,,Constitution,Jefferson ,Church Hill 4020,0,
2,Bob Barr,President,,Libertarian,Jefferson ,Church Hill 4020,0,
2,John McCain,President,,Republican,Jefferson ,Church Hill 4020,112,
2,Cynthia A. McKinney,President,,Green,Jefferson ,Church Hill 4020,0,
2,Ralph Nader,President,,Independent,Jefferson ,Church Hill 4020,0,
2,Barack Obama,President,,Democrat,Jefferson ,Church Hill 4020,74,
2,Ted C. Weill,President,,Reform,Jefferson ,Church Hill 4020,0,
2,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Church Hill 4020,114,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Church Hill 4020,67,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Church Hill 4020,74,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Church Hill 4020,101,
2,Richard Cook,U.S. House,2,Democrat,Jefferson ,Church Hill 4020,97,
2,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Church Hill 4020,114,
3,Chuck Baldwin,President,,Constitution,Jefferson ,Old Hollywood Church,5,
3,Bob Barr,President,,Libertarian,Jefferson ,Old Hollywood Church,1,
3,John McCain,President,,Republican,Jefferson ,Old Hollywood Church,64,
3,Cynthia A. McKinney,President,,Green,Jefferson ,Old Hollywood Church,1,
3,Ralph Nader,President,,Independent,Jefferson ,Old Hollywood Church,1,
3,Barack Obama,President,,Democrat,Jefferson ,Old Hollywood Church,532,
3,Ted C. Weill,President,,Reform,Jefferson ,Old Hollywood Church,0,
3,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Old Hollywood Church,98,
3,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Old Hollywood Church,475,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Old Hollywood Church,459,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Old Hollywood Church,111,
3,Richard Cook,U.S. House,2,Democrat,Jefferson ,Old Hollywood Church,59,
3,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Old Hollywood Church,538,
3,Chuck Baldwin,President,,Constitution,Jefferson ,Lorman 5010,0,
3,Bob Barr,President,,Libertarian,Jefferson ,Lorman 5010,3,
3,John McCain,President,,Republican,Jefferson ,Lorman 5010,69,
3,Cynthia A. McKinney,President,,Green,Jefferson ,Lorman 5010,0,
3,Ralph Nader,President,,Independent,Jefferson ,Lorman 5010,0,
3,Barack Obama,President,,Democrat,Jefferson ,Lorman 5010,233,
3,Ted C. Weill,President,,Reform,Jefferson ,Lorman 5010,0,
3,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Lorman 5010,73,
3,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Lorman 5010,219,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Lorman 5010,219,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Lorman 5010,72,
3,Richard Cook,U.S. House,2,Democrat,Jefferson ,Lorman 5010,60,
3,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Lorman 5010,238,
3,Chuck Baldwin,President,,Constitution,Jefferson ,Fayette Manor 5020,1,
3,Bob Barr,President,,Libertarian,Jefferson ,Fayette Manor 5020,2,
3,John McCain,President,,Republican,Jefferson ,Fayette Manor 5020,17,
3,Cynthia A. McKinney,President,,Green,Jefferson ,Fayette Manor 5020,0,
3,Ralph Nader,President,,Independent,Jefferson ,Fayette Manor 5020,1,
3,Barack Obama,President,,Democrat,Jefferson ,Fayette Manor 5020,722,
3,Ted C. Weill,President,,Reform,Jefferson ,Fayette Manor 5020,0,
3,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Fayette Manor 5020,60,
3,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Fayette Manor 5020,658,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Fayette Manor 5020,626,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Fayette Manor 5020,91,
3,Richard Cook,U.S. House,2,Democrat,Jefferson ,Fayette Manor 5020,23,
3,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Fayette Manor 5020,713,
3,Chuck Baldwin,President,,Constitution,Jefferson ,Highway 33,0,
3,Bob Barr,President,,Libertarian,Jefferson ,Highway 33,0,
3,John McCain,President,,Republican,Jefferson ,Highway 33,2,
3,Cynthia A. McKinney,President,,Green,Jefferson ,Highway 33,0,
3,Ralph Nader,President,,Independent,Jefferson ,Highway 33,0,
3,Barack Obama,President,,Democrat,Jefferson ,Highway 33,132,
3,Ted C. Weill,President,,Reform,Jefferson ,Highway 33,1,
3,Thad Cochran,U.S. Senate,,Republican,Jefferson ,Highway 33,7,
3,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,Highway 33,125,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,Highway 33,118,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,Highway 33,15,
3,Richard Cook,U.S. House,2,Democrat,Jefferson ,Highway 33,2,
3,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,Highway 33,132,
3,Chuck Baldwin,President,,Constitution,Jefferson ,TOTAL ,24,
3,Bob Barr,President,,Libertarian,Jefferson ,TOTAL ,8,
3,John McCain,President,,Republican,Jefferson ,TOTAL ,551,
3,Cynthia A. McKinney,President,,Green,Jefferson ,TOTAL ,4,
3,Ralph Nader,President,,Independent,Jefferson ,TOTAL ,6,
3,Barack Obama,President,,Democrat,Jefferson ,TOTAL ,3883,
3,Ted C. Weill,President,,Reform,Jefferson ,TOTAL ,2,
3,Thad Cochran,U.S. Senate,,Republican,Jefferson ,TOTAL ,753,
3,Erik R. Fleming,U.S. Senate,,Democrat,Jefferson ,TOTAL ,3588,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jefferson ,TOTAL ,3522,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Jefferson ,TOTAL ,826,
3,Richard Cook,U.S. House,2,Democrat,Jefferson ,TOTAL ,497,
3,Bennie G. Thompson,U.S. House,2,Democrat,Jefferson ,TOTAL ,3937,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
