county,precinct,office,district,candidate,party,votes
Attala,Liberty Chapel,U.S. Senate,,Thad Cochran,Republican,32
Attala,Liberty Chapel,U.S. Senate,,Chris McDaniel,Republican,42
Attala,Mcadams,U.S. Senate,,Thad Cochran,Republican,24
Attala,Mcadams,U.S. Senate,,Chris McDaniel,Republican,25
Attala,Mccool,U.S. Senate,,Thad Cochran,Republican,29
Attala,Mccool,U.S. Senate,,Chris McDaniel,Republican,40
Attala,Newport,U.S. Senate,,Thad Cochran,Republican,37
Attala,Newport,U.S. Senate,,Chris McDaniel,Republican,29
Attala,North Central,U.S. Senate,,Thad Cochran,Republican,50
Attala,North Central,U.S. Senate,,Chris McDaniel,Republican,59
Attala,North East,U.S. Senate,,Thad Cochran,Republican,76
Attala,North East,U.S. Senate,,Chris McDaniel,Republican,63
Attala,North West,U.S. Senate,,Thad Cochran,Republican,57
Attala,North West,U.S. Senate,,Chris McDaniel,Republican,69
Attala,Possumneck,U.S. Senate,,Thad Cochran,Republican,23
Attala,Possumneck,U.S. Senate,,Chris McDaniel,Republican,35
Attala,Providence,U.S. Senate,,Thad Cochran,Republican,33
Attala,Providence,U.S. Senate,,Chris McDaniel,Republican,52
Attala,Sallis,U.S. Senate,,Thad Cochran,Republican,51
Attala,Sallis,U.S. Senate,,Chris McDaniel,Republican,62
Attala,South Central,U.S. Senate,,Thad Cochran,Republican,96
Attala,South Central,U.S. Senate,,Chris McDaniel,Republican,102
Attala,South West,U.S. Senate,,Thad Cochran,Republican,13
Attala,South West,U.S. Senate,,Chris McDaniel,Republican,28
Attala,Thompson,U.S. Senate,,Thad Cochran,Republican,27
Attala,Thompson,U.S. Senate,,Chris McDaniel,Republican,28
Attala,Williamsville,U.S. Senate,,Thad Cochran,Republican,165
Attala,Williamsville,U.S. Senate,,Chris McDaniel,Republican,200
Attala,Zama,U.S. Senate,,Thad Cochran,Republican,18
Attala,Zama,U.S. Senate,,Chris McDaniel,Republican,43
Benton,"Ashland, District 3",U.S. Senate,,Thad Cochran,Republican,43
Benton,"Ashland, District 3",U.S. Senate,,Chris McDaniel,Republican,112
Benton,"Canaan, District 1",U.S. Senate,,Thad Cochran,Republican,33
Benton,"Canaan, District 1",U.S. Senate,,Chris McDaniel,Republican,80
Benton,"Floyd, District 4",U.S. Senate,,Thad Cochran,Republican,54
Benton,"Floyd, District 4",U.S. Senate,,Chris McDaniel,Republican,101
Benton,"Hickory Flat, District 5",U.S. Senate,,Thad Cochran,Republican,119
Benton,"Hickory Flat, District 5",U.S. Senate,,Chris McDaniel,Republican,78
Benton,"Lamar, District 2",U.S. Senate,,Thad Cochran,Republican,13
Benton,"Lamar, District 2",U.S. Senate,,Chris McDaniel,Republican,33
Bolivar,Benoit,U.S. Senate,,Thad Cochran,Republican,31
Bolivar,Benoit,U.S. Senate,,Chris McDaniel,Republican,25
Bolivar,Beulah,U.S. Senate,,Thad Cochran,Republican,11
Bolivar,Beulah,U.S. Senate,,Chris McDaniel,Republican,0
Bolivar,Boyle,U.S. Senate,,Thad Cochran,Republican,161
Bolivar,Boyle,U.S. Senate,,Chris McDaniel,Republican,78
Bolivar,Choctaw,U.S. Senate,,Thad Cochran,Republican,12
Bolivar,Choctaw,U.S. Senate,,Chris McDaniel,Republican,12
Bolivar,Cleveland Courthouse,U.S. Senate,,Thad Cochran,Republican,87
Bolivar,Cleveland Courthouse,U.S. Senate,,Chris McDaniel,Republican,37
Bolivar,Duncan-Alligator,U.S. Senate,,Thad Cochran,Republican,24
Bolivar,Duncan-Alligator,U.S. Senate,,Chris McDaniel,Republican,17
Bolivar,East Central Cleveland,U.S. Senate,,Thad Cochran,Republican,20
Bolivar,East Central Cleveland,U.S. Senate,,Chris McDaniel,Republican,0
Bolivar,East Cleveland,U.S. Senate,,Thad Cochran,Republican,71
Bolivar,East Cleveland,U.S. Senate,,Chris McDaniel,Republican,7
Bolivar,East Rosedale,U.S. Senate,,Thad Cochran,Republican,18
Bolivar,East Rosedale,U.S. Senate,,Chris McDaniel,Republican,3
Bolivar,Eastgate,U.S. Senate,,Thad Cochran,Republican,20
Bolivar,Eastgate,U.S. Senate,,Chris McDaniel,Republican,6
Bolivar,Gunnison,U.S. Senate,,Thad Cochran,Republican,25
Bolivar,Gunnison,U.S. Senate,,Chris McDaniel,Republican,16
Bolivar,Longshot,U.S. Senate,,Thad Cochran,Republican,33
Bolivar,Longshot,U.S. Senate,,Chris McDaniel,Republican,7
Bolivar,Merigold,U.S. Senate,,Thad Cochran,Republican,66
Bolivar,Merigold,U.S. Senate,,Chris McDaniel,Republican,22
Bolivar,Mound Bayou,U.S. Senate,,Thad Cochran,Republican,56
Bolivar,Mound Bayou,U.S. Senate,,Chris McDaniel,Republican,11
Bolivar,North Cleveland,U.S. Senate,,Thad Cochran,Republican,36
Bolivar,North Cleveland,U.S. Senate,,Chris McDaniel,Republican,18
Bolivar,North West Cleveland,U.S. Senate,,Thad Cochran,Republican,308
Bolivar,North West Cleveland,U.S. Senate,,Chris McDaniel,Republican,99
Bolivar,Pace,U.S. Senate,,Thad Cochran,Republican,16
Bolivar,Pace,U.S. Senate,,Chris McDaniel,Republican,7
Bolivar,Renova,U.S. Senate,,Thad Cochran,Republican,25
Bolivar,Renova,U.S. Senate,,Chris McDaniel,Republican,3
Bolivar,Scott,U.S. Senate,,Thad Cochran,Republican,18
Bolivar,Scott,U.S. Senate,,Chris McDaniel,Republican,9
Bolivar,Shaw,U.S. Senate,,Thad Cochran,Republican,62
Bolivar,Shaw,U.S. Senate,,Chris McDaniel,Republican,31
Bolivar,Shelby,U.S. Senate,,Thad Cochran,Republican,68
Bolivar,Shelby,U.S. Senate,,Chris McDaniel,Republican,14
Bolivar,Skene,U.S. Senate,,Thad Cochran,Republican,65
Bolivar,Skene,U.S. Senate,,Chris McDaniel,Republican,26
Bolivar,South Cleveland,U.S. Senate,,Thad Cochran,Republican,34
Bolivar,South Cleveland,U.S. Senate,,Chris McDaniel,Republican,9
Bolivar,Stringtown,U.S. Senate,,Thad Cochran,Republican,11
Bolivar,Stringtown,U.S. Senate,,Chris McDaniel,Republican,5
Bolivar,West Central Cleveland,U.S. Senate,,Thad Cochran,Republican,217
Bolivar,West Central Cleveland,U.S. Senate,,Chris McDaniel,Republican,104
Bolivar,West Cleveland,U.S. Senate,,Thad Cochran,Republican,453
Bolivar,West Cleveland,U.S. Senate,,Chris McDaniel,Republican,187
Bolivar,West Rosedale,U.S. Senate,,Thad Cochran,Republican,38
Bolivar,West Rosedale,U.S. Senate,,Chris McDaniel,Republican,8
Bolivar,Winstonville,U.S. Senate,,Thad Cochran,Republican,10
Bolivar,Winstonville,U.S. Senate,,Chris McDaniel,Republican,0
Calhoun,Banner,U.S. Senate,,Thad Cochran,Republican,58
Calhoun,Banner,U.S. Senate,,Chris McDaniel,Republican,57
Calhoun,Bruce #3,U.S. Senate,,Thad Cochran,Republican,146
Calhoun,Bruce #3,U.S. Senate,,Chris McDaniel,Republican,139
Calhoun,Calhoun City #1,U.S. Senate,,Thad Cochran,Republican,66
Calhoun,Calhoun City #1,U.S. Senate,,Chris McDaniel,Republican,49
Calhoun,Calhoun City #4,U.S. Senate,,Thad Cochran,Republican,203
Calhoun,Calhoun City #4,U.S. Senate,,Chris McDaniel,Republican,121
Calhoun,Derma #4,U.S. Senate,,Thad Cochran,Republican,74
Calhoun,Derma #4,U.S. Senate,,Chris McDaniel,Republican,51
Calhoun,Derma #5,U.S. Senate,,Thad Cochran,Republican,79
Calhoun,Derma #5,U.S. Senate,,Chris McDaniel,Republican,56
Calhoun,Northeast Calhoun,U.S. Senate,,Thad Cochran,Republican,111
Calhoun,Northeast Calhoun,U.S. Senate,,Chris McDaniel,Republican,121
Calhoun,Pittsboro #1,U.S. Senate,,Thad Cochran,Republican,17
Calhoun,Pittsboro #1,U.S. Senate,,Chris McDaniel,Republican,10
Calhoun,Pittsboro #2,U.S. Senate,,Thad Cochran,Republican,74
Calhoun,Pittsboro #2,U.S. Senate,,Chris McDaniel,Republican,65
Calhoun,Vardaman,U.S. Senate,,Thad Cochran,Republican,118
Calhoun,Vardaman,U.S. Senate,,Chris McDaniel,Republican,84
Carroll,430 School,U.S. Senate,,Thad Cochran,Republican,14
Carroll,430 School,U.S. Senate,,Chris McDaniel,Republican,27
Carroll,Black Hawk,U.S. Senate,,Thad Cochran,Republican,42
Carroll,Black Hawk,U.S. Senate,,Chris McDaniel,Republican,37
Carroll,Calvary,U.S. Senate,,Thad Cochran,Republican,20
Carroll,Calvary,U.S. Senate,,Chris McDaniel,Republican,23
Carroll,Carrollton,U.S. Senate,,Thad Cochran,Republican,94
Carroll,Carrollton,U.S. Senate,,Chris McDaniel,Republican,61
Carroll,East Valden,U.S. Senate,,Thad Cochran,Republican,82
Carroll,East Valden,U.S. Senate,,Chris McDaniel,Republican,71
Carroll,Fire Tower,U.S. Senate,,Thad Cochran,Republican,44
Carroll,Fire Tower,U.S. Senate,,Chris McDaniel,Republican,49
Carroll,Gravel Hill,U.S. Senate,,Thad Cochran,Republican,127
Carroll,Gravel Hill,U.S. Senate,,Chris McDaniel,Republican,73
Carroll,Jefferson,U.S. Senate,,Thad Cochran,Republican,39
Carroll,Jefferson,U.S. Senate,,Chris McDaniel,Republican,49
Carroll,McCarley,U.S. Senate,,Thad Cochran,Republican,56
Carroll,McCarley,U.S. Senate,,Chris McDaniel,Republican,54
Carroll,North Carrollton,U.S. Senate,,Thad Cochran,Republican,123
Carroll,North Carrollton,U.S. Senate,,Chris McDaniel,Republican,85
Carroll,Rays Shop,U.S. Senate,,Thad Cochran,Republican,127
Carroll,Rays Shop,U.S. Senate,,Chris McDaniel,Republican,178
Carroll,Salem,U.S. Senate,,Thad Cochran,Republican,22
Carroll,Salem,U.S. Senate,,Chris McDaniel,Republican,13
Carroll,West Carroll,U.S. Senate,,Thad Cochran,Republican,89
Carroll,West Carroll,U.S. Senate,,Chris McDaniel,Republican,68
Carroll,West Valden,U.S. Senate,,Thad Cochran,Republican,47
Carroll,West Valden,U.S. Senate,,Chris McDaniel,Republican,41
Chickasaw,Anchor 001,U.S. Senate,,Thad Cochran,Republican,127
Chickasaw,Anchor 001,U.S. Senate,,Chris McDaniel,Republican,83
Chickasaw,Buena Vista 002,U.S. Senate,,Thad Cochran,Republican,37
Chickasaw,Buena Vista 002,U.S. Senate,,Chris McDaniel,Republican,14
Chickasaw,East Okolona 004,U.S. Senate,,Thad Cochran,Republican,14
Chickasaw,East Okolona 004,U.S. Senate,,Chris McDaniel,Republican,13
Chickasaw,Egypt 003,U.S. Senate,,Thad Cochran,Republican,23
Chickasaw,Egypt 003,U.S. Senate,,Chris McDaniel,Republican,19
Chickasaw,North Houlka 005,U.S. Senate,,Thad Cochran,Republican,21
Chickasaw,North Houlka 005,U.S. Senate,,Chris McDaniel,Republican,24
Chickasaw,North Okolona 006,U.S. Senate,,Thad Cochran,Republican,23
Chickasaw,North Okolona 006,U.S. Senate,,Chris McDaniel,Republican,55
Chickasaw,Northwest Houston 007,U.S. Senate,,Thad Cochran,Republican,23
Chickasaw,Northwest Houston 007,U.S. Senate,,Chris McDaniel,Republican,54
Chickasaw,Pearsall 009,U.S. Senate,,Thad Cochran,Republican,65
Chickasaw,Pearsall 009,U.S. Senate,,Chris McDaniel,Republican,38
Chickasaw,Pleasant Grove Thorn 008,U.S. Senate,,Thad Cochran,Republican,86
Chickasaw,Pleasant Grove Thorn 008,U.S. Senate,,Chris McDaniel,Republican,96
Chickasaw,South Houika 11,U.S. Senate,,Thad Cochran,Republican,47
Chickasaw,South Houika 11,U.S. Senate,,Chris McDaniel,Republican,44
Chickasaw,Southeast Houston 10,U.S. Senate,,Thad Cochran,Republican,214
Chickasaw,Southeast Houston 10,U.S. Senate,,Chris McDaniel,Republican,174
Chickasaw,Sparta 12,U.S. Senate,,Thad Cochran,Republican,18
Chickasaw,Sparta 12,U.S. Senate,,Chris McDaniel,Republican,46
Chickasaw,Van Vleet 13,U.S. Senate,,Thad Cochran,Republican,31
Chickasaw,Van Vleet 13,U.S. Senate,,Chris McDaniel,Republican,36
Chickasaw,West Okolona 14,U.S. Senate,,Thad Cochran,Republican,107
Chickasaw,West Okolona 14,U.S. Senate,,Chris McDaniel,Republican,43
Chickasaw,Woodland 15,U.S. Senate,,Thad Cochran,Republican,19
Chickasaw,Woodland 15,U.S. Senate,,Chris McDaniel,Republican,32
Choctaw,Bywy,U.S. Senate,,Thad Cochran,Republican,33
Choctaw,Bywy,U.S. Senate,,Chris McDaniel,Republican,36
Choctaw,Chester,U.S. Senate,,Thad Cochran,Republican,45
Choctaw,Chester,U.S. Senate,,Chris McDaniel,Republican,43
Choctaw,District 5,U.S. Senate,,Thad Cochran,Republican,201
Choctaw,District 5,U.S. Senate,,Chris McDaniel,Republican,158
Choctaw,East Weir,U.S. Senate,,Thad Cochran,Republican,19
Choctaw,East Weir,U.S. Senate,,Chris McDaniel,Republican,20
Choctaw,Fentress,U.S. Senate,,Thad Cochran,Republican,37
Choctaw,Fentress,U.S. Senate,,Chris McDaniel,Republican,40
Choctaw,French Camp,U.S. Senate,,Thad Cochran,Republican,40
Choctaw,French Camp,U.S. Senate,,Chris McDaniel,Republican,74
Choctaw,Hebron,U.S. Senate,,Thad Cochran,Republican,40
Choctaw,Hebron,U.S. Senate,,Chris McDaniel,Republican,38
Choctaw,Kenego,U.S. Senate,,Thad Cochran,Republican,24
Choctaw,Kenego,U.S. Senate,,Chris McDaniel,Republican,51
Choctaw,Panhandle,U.S. Senate,,Thad Cochran,Republican,48
Choctaw,Panhandle,U.S. Senate,,Chris McDaniel,Republican,29
Choctaw,Reform,U.S. Senate,,Thad Cochran,Republican,35
Choctaw,Reform,U.S. Senate,,Chris McDaniel,Republican,41
Choctaw,Sherwood,U.S. Senate,,Thad Cochran,Republican,60
Choctaw,Sherwood,U.S. Senate,,Chris McDaniel,Republican,65
Choctaw,Southwest Ackerman,U.S. Senate,,Thad Cochran,Republican,12
Choctaw,Southwest Ackerman,U.S. Senate,,Chris McDaniel,Republican,15
Choctaw,West Weir,U.S. Senate,,Thad Cochran,Republican,60
Choctaw,West Weir,U.S. Senate,,Chris McDaniel,Republican,33
Claiborne,2,U.S. Senate,,Thad Cochran,Republican,19
Claiborne,2,U.S. Senate,,Chris McDaniel,Republican,4
Claiborne,1-A,U.S. Senate,,Thad Cochran,Republican,26
Claiborne,1-A,U.S. Senate,,Chris McDaniel,Republican,9
Claiborne,1-B,U.S. Senate,,Thad Cochran,Republican,15
Claiborne,1-B,U.S. Senate,,Chris McDaniel,Republican,2
Claiborne,1-C,U.S. Senate,,Thad Cochran,Republican,1
Claiborne,1-C,U.S. Senate,,Chris McDaniel,Republican,0
Claiborne,3-A,U.S. Senate,,Thad Cochran,Republican,115
Claiborne,3-A,U.S. Senate,,Chris McDaniel,Republican,41
Claiborne,3-B,U.S. Senate,,Thad Cochran,Republican,39
Claiborne,3-B,U.S. Senate,,Chris McDaniel,Republican,25
Claiborne,4-A,U.S. Senate,,Thad Cochran,Republican,42
Claiborne,4-A,U.S. Senate,,Chris McDaniel,Republican,16
Claiborne,4-B,U.S. Senate,,Thad Cochran,Republican,0
Claiborne,4-B,U.S. Senate,,Chris McDaniel,Republican,0
Claiborne,4-C,U.S. Senate,,Thad Cochran,Republican,2
Claiborne,4-C,U.S. Senate,,Chris McDaniel,Republican,0
Claiborne,5-A,U.S. Senate,,Thad Cochran,Republican,39
Claiborne,5-A,U.S. Senate,,Chris McDaniel,Republican,16
Claiborne,5-B,U.S. Senate,,Thad Cochran,Republican,0
Claiborne,5-B,U.S. Senate,,Chris McDaniel,Republican,0
Clarke,Beaverdam,U.S. Senate,,Thad Cochran,Republican,5
Clarke,Beaverdam,U.S. Senate,,Chris McDaniel,Republican,20
Clarke,Carmichael,U.S. Senate,,Thad Cochran,Republican,35
Clarke,Carmichael,U.S. Senate,,Chris McDaniel,Republican,51
Clarke,Desoto,U.S. Senate,,Thad Cochran,Republican,23
Clarke,Desoto,U.S. Senate,,Chris McDaniel,Republican,26
Clarke,East Quitman,U.S. Senate,,Thad Cochran,Republican,207
Clarke,East Quitman,U.S. Senate,,Chris McDaniel,Republican,301
Clarke,Energy,U.S. Senate,,Thad Cochran,Republican,37
Clarke,Energy,U.S. Senate,,Chris McDaniel,Republican,46
Clarke,Enterprise,U.S. Senate,,Thad Cochran,Republican,116
Clarke,Enterprise,U.S. Senate,,Chris McDaniel,Republican,246
Clarke,Harmony District 1,U.S. Senate,,Thad Cochran,Republican,3
Clarke,Harmony District 1,U.S. Senate,,Chris McDaniel,Republican,28
Clarke,Harmony District 2,U.S. Senate,,Thad Cochran,Republican,24
Clarke,Harmony District 2,U.S. Senate,,Chris McDaniel,Republican,69
Clarke,Langsdale,U.S. Senate,,Thad Cochran,Republican,7
Clarke,Langsdale,U.S. Senate,,Chris McDaniel,Republican,4
Clarke,Manassa,U.S. Senate,,Thad Cochran,Republican,24
Clarke,Manassa,U.S. Senate,,Chris McDaniel,Republican,30
Clarke,North Quitman,U.S. Senate,,Thad Cochran,Republican,70
Clarke,North Quitman,U.S. Senate,,Chris McDaniel,Republican,62
Clarke,Oakgrove,U.S. Senate,,Thad Cochran,Republican,7
Clarke,Oakgrove,U.S. Senate,,Chris McDaniel,Republican,18
Clarke,Pachuta,U.S. Senate,,Thad Cochran,Republican,20
Clarke,Pachuta,U.S. Senate,,Chris McDaniel,Republican,29
Clarke,Pineridge,U.S. Senate,,Thad Cochran,Republican,12
Clarke,Pineridge,U.S. Senate,,Chris McDaniel,Republican,15
Clarke,Rolling Creek,U.S. Senate,,Thad Cochran,Republican,31
Clarke,Rolling Creek,U.S. Senate,,Chris McDaniel,Republican,65
Clarke,Shubuta,U.S. Senate,,Thad Cochran,Republican,18
Clarke,Shubuta,U.S. Senate,,Chris McDaniel,Republican,44
Clarke,Snell,U.S. Senate,,Thad Cochran,Republican,31
Clarke,Snell,U.S. Senate,,Chris McDaniel,Republican,45
Clarke,Souinlovie,U.S. Senate,,Thad Cochran,Republican,20
Clarke,Souinlovie,U.S. Senate,,Chris McDaniel,Republican,42
Clarke,South Quitman,U.S. Senate,,Thad Cochran,Republican,47
Clarke,South Quitman,U.S. Senate,,Chris McDaniel,Republican,81
Clarke,Springs,U.S. Senate,,Thad Cochran,Republican,12
Clarke,Springs,U.S. Senate,,Chris McDaniel,Republican,21
Clarke,Stonewall District 1,U.S. Senate,,Thad Cochran,Republican,58
Clarke,Stonewall District 1,U.S. Senate,,Chris McDaniel,Republican,107
Clarke,Stonewall District 3,U.S. Senate,,Thad Cochran,Republican,18
