page,candidate,office,district,party,county,precinct,votes,winner
2,Travis W. Childers  ,United States Senate,,Democrat,Marion,Hub,126,
2,Thad Cochran ,United States Senate,,Republican ,Marion,Hub,99,
2,Shawn O'Hara,United States Senate,,Reform,Marion,Hub,4,
2,Travis W. Childers  ,United States Senate,,Democrat,Marion,Jefferson School,81,
2,Thad Cochran ,United States Senate,,Republican ,Marion,Jefferson School,8,
2,Shawn O'Hara,United States Senate,,Reform,Marion,Jefferson School,1,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,Kokomo ,76,
3,Thad Cochran ,United States Senate,,Republican ,Marion,Kokomo ,156,
3,Shawn O'Hara,United States Senate,,Reform,Marion,Kokomo ,11,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,Little Rock ,126,
3,Thad Cochran ,United States Senate,,Republican ,Marion,Little Rock ,97,
3,Shawn O'Hara,United States Senate,,Reform,Marion,Little Rock ,2,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,Morgantown ,26,
3,Thad Cochran ,United States Senate,,Republican ,Marion,Morgantown ,154,
3,Shawn O'Hara,United States Senate,,Reform,Marion,Morgantown ,4,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,Morris ,238,
3,Thad Cochran ,United States Senate,,Republican ,Marion,Morris ,408,
3,Shawn O'Hara,United States Senate,,Reform,Marion,Morris ,11,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,National Guard ,70,
3,Thad Cochran ,United States Senate,,Republican ,Marion,National Guard ,692,
3,Shawn O'Hara,United States Senate,,Reform,Marion,National Guard ,8,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,Pine Burr ,60,
3,Thad Cochran ,United States Senate,,Republican ,Marion,Pine Burr ,139,
3,Shawn O'Hara,United States Senate,,Reform,Marion,Pine Burr ,4,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,Pittman ,28,
3,Thad Cochran ,United States Senate,,Republican ,Marion,Pittman ,195,
3,Shawn O'Hara,United States Senate,,Reform,Marion,Pittman ,6,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,Popetown ,162,
3,Thad Cochran ,United States Senate,,Republican ,Marion,Popetown ,197,
3,Shawn O'Hara,United States Senate,,Reform,Marion,Popetown ,10,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,Sandy Hook,66,
3,Thad Cochran ,United States Senate,,Republican ,Marion,Sandy Hook,140,
3,Shawn O'Hara,United States Senate,,Reform,Marion,Sandy Hook,5,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,South Columbia,46,
3,Thad Cochran ,United States Senate,,Republican ,Marion,South Columbia,3,
3,Shawn O'Hara,United States Senate,,Reform,Marion,South Columbia,0,
3,Travis W. Childers  ,United States Senate,,Democrat,Marion,Union,22,
3,Thad Cochran ,United States Senate,,Republican ,Marion,Union,120,
3,Shawn O'Hara,United States Senate,,Reform,Marion,Union,6,
4,Travis W. Childers  ,United States Senate,,Democrat,Marion,White Bluff ,0,
4,Thad Cochran ,United States Senate,,Republican ,Marion,White Bluff ,34,
4,Shawn O'Hara,United States Senate,,Reform,Marion,White Bluff ,0,
4,Travis W. Childers  ,United States Senate,,Democrat,Marion,TOTAL ,1997,
4,Thad Cochran ,United States Senate,,Republican ,Marion,TOTAL ,4067,
4,Shawn O'Hara,United States Senate,,Reform,Marion,TOTAL ,131,
2,Matt Moore ,US House ,4,Democrat,Marion,Balls Mill,63,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Balls Mill,235,
2,Cindy Burleson ,US House ,4,Independent ,Marion,Balls Mill,4,
2,Eli Jackson ,US House ,4,Reform ,Marion,Balls Mill,0,
2,Ed Reich ,US House ,4,Independent ,Marion,Balls Mill,0,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,Balls Mill,0,
2,Matt Moore ,US House ,4,Democrat,Marion,Carley ,31,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Carley ,363,
2,Cindy Burleson ,US House ,4,Independent ,Marion,Carley ,4,
2,Eli Jackson ,US House ,4,Reform ,Marion,Carley ,1,
2,Ed Reich ,US House ,4,Independent ,Marion,Carley ,1,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,Carley ,5,
2,Matt Moore ,US House ,4,Democrat,Marion,Cedar Grove,66,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Cedar Grove,155,
2,Cindy Burleson ,US House ,4,Independent ,Marion,Cedar Grove,1,
2,Eli Jackson ,US House ,4,Reform ,Marion,Cedar Grove,1,
2,Ed Reich ,US House ,4,Independent ,Marion,Cedar Grove,0,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,Cedar Grove,1,
2,Matt Moore ,US House ,4,Democrat,Marion,City Hall ,48,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,City Hall ,79,
2,Cindy Burleson ,US House ,4,Independent ,Marion,City Hall ,2,
2,Eli Jackson ,US House ,4,Reform ,Marion,City Hall ,2,
2,Ed Reich ,US House ,4,Independent ,Marion,City Hall ,0,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,City Hall ,0,
2,Matt Moore ,US House ,4,Democrat,Marion,Court House ,47,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Court House ,206,
2,Cindy Burleson ,US House ,4,Independent ,Marion,Court House ,5,
2,Eli Jackson ,US House ,4,Reform ,Marion,Court House ,0,
2,Ed Reich ,US House ,4,Independent ,Marion,Court House ,1,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,Court House ,3,
2,Matt Moore ,US House ,4,Democrat,Marion,Darbun ,24,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Darbun ,97,
2,Cindy Burleson ,US House ,4,Independent ,Marion,Darbun ,3,
2,Eli Jackson ,US House ,4,Reform ,Marion,Darbun ,0,
2,Ed Reich ,US House ,4,Independent ,Marion,Darbun ,0,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,Darbun ,1,
2,Matt Moore ,US House ,4,Democrat,Marion,East Columbia,330,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,East Columbia,150,
2,Cindy Burleson ,US House ,4,Independent ,Marion,East Columbia,2,
2,Eli Jackson ,US House ,4,Reform ,Marion,East Columbia,6,
2,Ed Reich ,US House ,4,Independent ,Marion,East Columbia,0,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,East Columbia,3,
2,Matt Moore ,US House ,4,Democrat,Marion,Foxworth ,129,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Foxworth ,245,
2,Cindy Burleson ,US House ,4,Independent ,Marion,Foxworth ,2,
2,Eli Jackson ,US House ,4,Reform ,Marion,Foxworth ,4,
2,Ed Reich ,US House ,4,Independent ,Marion,Foxworth ,0,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,Foxworth ,5,
2,Matt Moore ,US House ,4,Democrat,Marion,Goss ,29,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Goss ,209,
2,Cindy Burleson ,US House ,4,Independent ,Marion,Goss ,5,
2,Eli Jackson ,US House ,4,Reform ,Marion,Goss ,2,
2,Ed Reich ,US House ,4,Independent ,Marion,Goss ,0,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,Goss ,2,
2,Matt Moore ,US House ,4,Democrat,Marion,Hub,124,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Hub,102,
2,Cindy Burleson ,US House ,4,Independent ,Marion,Hub,1,
2,Eli Jackson ,US House ,4,Reform ,Marion,Hub,1,
2,Ed Reich ,US House ,4,Independent ,Marion,Hub,0,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,Hub,0,
2,Matt Moore ,US House ,4,Democrat,Marion,Jefferson School,82,
2,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Jefferson School,4,
2,Cindy Burleson ,US House ,4,Independent ,Marion,Jefferson School,0,
2,Eli Jackson ,US House ,4,Reform ,Marion,Jefferson School,0,
2,Ed Reich ,US House ,4,Independent ,Marion,Jefferson School,0,
2,Joey Robinson ,US House ,4,Libertarian ,Marion,Jefferson School,0,
3,Matt Moore ,US House ,4,Democrat,Marion,Kokomo ,64,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Kokomo ,167,
3,Cindy Burleson ,US House ,4,Independent ,Marion,Kokomo ,5,
3,Eli Jackson ,US House ,4,Reform ,Marion,Kokomo ,0,
3,Ed Reich ,US House ,4,Independent ,Marion,Kokomo ,2,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,Kokomo ,1,
3,Matt Moore ,US House ,4,Democrat,Marion,Little Rock ,125,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Little Rock ,94,
3,Cindy Burleson ,US House ,4,Independent ,Marion,Little Rock ,0,
3,Eli Jackson ,US House ,4,Reform ,Marion,Little Rock ,0,
3,Ed Reich ,US House ,4,Independent ,Marion,Little Rock ,1,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,Little Rock ,2,
3,Matt Moore ,US House ,4,Democrat,Marion,Morgantown ,8,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Morgantown ,168,
3,Cindy Burleson ,US House ,4,Independent ,Marion,Morgantown ,7,
3,Eli Jackson ,US House ,4,Reform ,Marion,Morgantown ,0,
3,Ed Reich ,US House ,4,Independent ,Marion,Morgantown ,0,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,Morgantown ,1,
3,Matt Moore ,US House ,4,Democrat,Marion,Morris ,199,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Morris ,455,
3,Cindy Burleson ,US House ,4,Independent ,Marion,Morris ,3,
3,Eli Jackson ,US House ,4,Reform ,Marion,Morris ,0,
3,Ed Reich ,US House ,4,Independent ,Marion,Morris ,2,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,Morris ,3,
3,Matt Moore ,US House ,4,Democrat,Marion,National Guard ,48,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,National Guard ,723,
3,Cindy Burleson ,US House ,4,Independent ,Marion,National Guard ,4,
3,Eli Jackson ,US House ,4,Reform ,Marion,National Guard ,0,
3,Ed Reich ,US House ,4,Independent ,Marion,National Guard ,3,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,National Guard ,9,
3,Matt Moore ,US House ,4,Democrat,Marion,Pine Burr ,52,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Pine Burr ,148,
3,Cindy Burleson ,US House ,4,Independent ,Marion,Pine Burr ,4,
3,Eli Jackson ,US House ,4,Reform ,Marion,Pine Burr ,0,
3,Ed Reich ,US House ,4,Independent ,Marion,Pine Burr ,0,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,Pine Burr ,1,
3,Matt Moore ,US House ,4,Democrat,Marion,Pittman ,15,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Pittman ,209,
3,Cindy Burleson ,US House ,4,Independent ,Marion,Pittman ,2,
3,Eli Jackson ,US House ,4,Reform ,Marion,Pittman ,1,
3,Ed Reich ,US House ,4,Independent ,Marion,Pittman ,0,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,Pittman ,1,
3,Matt Moore ,US House ,4,Democrat,Marion,Popetown ,143,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Popetown ,213,
3,Cindy Burleson ,US House ,4,Independent ,Marion,Popetown ,6,
3,Eli Jackson ,US House ,4,Reform ,Marion,Popetown ,1,
3,Ed Reich ,US House ,4,Independent ,Marion,Popetown ,1,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,Popetown ,3,
3,Matt Moore ,US House ,4,Democrat,Marion,Sandy Hook,62,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Sandy Hook,146,
3,Cindy Burleson ,US House ,4,Independent ,Marion,Sandy Hook,0,
3,Eli Jackson ,US House ,4,Reform ,Marion,Sandy Hook,1,
3,Ed Reich ,US House ,4,Independent ,Marion,Sandy Hook,2,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,Sandy Hook,1,
3,Matt Moore ,US House ,4,Democrat,Marion,South Columbia,43,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,South Columbia,1,
3,Cindy Burleson ,US House ,4,Independent ,Marion,South Columbia,1,
3,Eli Jackson ,US House ,4,Reform ,Marion,South Columbia,1,
3,Ed Reich ,US House ,4,Independent ,Marion,South Columbia,0,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,South Columbia,2,
3,Matt Moore ,US House ,4,Democrat,Marion,Union,8,
3,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,Union,142,
3,Cindy Burleson ,US House ,4,Independent ,Marion,Union,0,
3,Eli Jackson ,US House ,4,Reform ,Marion,Union,0,
3,Ed Reich ,US House ,4,Independent ,Marion,Union,0,
3,Joey Robinson ,US House ,4,Libertarian ,Marion,Union,3,
4,Matt Moore ,US House ,4,Democrat,Marion,White Bluff ,0,
4,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,White Bluff ,33,
4,Cindy Burleson ,US House ,4,Independent ,Marion,White Bluff ,0,
4,Eli Jackson ,US House ,4,Reform ,Marion,White Bluff ,0,
4,Ed Reich ,US House ,4,Independent ,Marion,White Bluff ,0,
4,Joey Robinson ,US House ,4,Libertarian ,Marion,White Bluff ,0,
4,Matt Moore ,US House ,4,Democrat,Marion,TOTAL ,1740,
4,Steven McCarty Palazzo ,US House ,4,Republican ,Marion,TOTAL ,4344,
4,Cindy Burleson ,US House ,4,Independent ,Marion,TOTAL ,61,
4,Eli Jackson ,US House ,4,Reform ,Marion,TOTAL ,21,
4,Ed Reich ,US House ,4,Independent ,Marion,TOTAL ,13,
4,Joey Robinson ,US House ,4,Libertarian ,Marion,TOTAL ,47,
