county,precinct,office,district,candidate,party,votes
Kemper,Scooba A-L,President,,Shiva Ayyadurai,IND,0
Kemper,Scooba A-L,President,,Claudia De la Cruz,IND,0
Kemper,Scooba A-L,President,,Robert F. Kennedy Jr.,IND,0
Kemper,Scooba A-L,President,,Peter Sonski,IND,0
Kemper,Scooba A-L,U.S. Senate,,Ty Pinkins,DEM,208
Kemper,Scooba A-L,U.S. Senate,,Roger F. Wicker,REP,134
Kemper,Scooba M-Z,President,,Kamala D. Harris,DEM,169
Kemper,Scooba M-Z,President,,Chase Oliver,LIB,1
Kemper,Scooba M-Z,President,,Jill Stein,GRN,0
Kemper,Scooba M-Z,President,,Randall Terry,CON,0
Kemper,Scooba M-Z,President,,Donald J. Trump,REP,106
Kemper,Scooba M-Z,President,,Shiva Ayyadurai,IND,0
Kemper,Scooba M-Z,President,,Claudia De la Cruz,IND,0
Kemper,Scooba M-Z,President,,Robert F. Kennedy Jr.,IND,0
Kemper,Scooba M-Z,President,,Peter Sonski,IND,0
Kemper,Scooba M-Z,U.S. Senate,,Ty Pinkins,DEM,148
Kemper,Scooba M-Z,U.S. Senate,,Roger F. Wicker,REP,128
Kemper,Courthouse,U.S. House,3,Michael Guest,REP,330
Kemper,Courthouse,Supreme Court,1,Jenifer B. Branning,,197
Kemper,Courthouse,Supreme Court,1,Byron Carter,,40
Kemper,Courthouse,Supreme Court,1,Ceola James,,40
Kemper,Courthouse,Supreme Court,1,Jim Kitchens,,147
Kemper,Courthouse,Supreme Court,1,Abby Gale Robinson,,37
Kemper,Courthouse,Court of Appeals,3,Jack Wilson,,374
Kemper,Damascus,U.S. House,3,Michael Guest,REP,265
Kemper,Damascus,Supreme Court,1,Jenifer B. Branning,,200
Kemper,Damascus,Supreme Court,1,Byron Carter,,14
Kemper,Damascus,Supreme Court,1,Ceola James,,17
Kemper,Damascus,Supreme Court,1,Jim Kitchens,,54
Kemper,Damascus,Supreme Court,1,Abby Gale Robinson,,7
Kemper,Damascus,Court of Appeals,3,Jack Wilson,,266
Kemper,Farmers Market,U.S. House,3,Michael Guest,REP,47
Kemper,Farmers Market,Supreme Court,1,Jenifer B. Branning,,35
Kemper,Farmers Market,Supreme Court,1,Byron Carter,,0
Kemper,Farmers Market,Supreme Court,1,Ceola James,,1
Kemper,Farmers Market,Supreme Court,1,Jim Kitchens,,15
Kemper,Farmers Market,Supreme Court,1,Abby Gale Robinson,,3
Kemper,Farmers Market,Court of Appeals,3,Jack Wilson,,45
Kemper,Fort Stephens,U.S. House,3,Michael Guest,REP,204
Kemper,Fort Stephens,Supreme Court,1,Jenifer B. Branning,,167
Kemper,Fort Stephens,Supreme Court,1,Byron Carter,,7
Kemper,Fort Stephens,Supreme Court,1,Ceola James,,3
Kemper,Fort Stephens,Supreme Court,1,Jim Kitchens,,21
Kemper,Fort Stephens,Supreme Court,1,Abby Gale Robinson,,9
Kemper,Fort Stephens,Court of Appeals,3,Jack Wilson,,192
Kemper,Kellis Store,U.S. House,3,Michael Guest,REP,96
Kemper,Kellis Store,Supreme Court,1,Jenifer B. Branning,,85
Kemper,Kellis Store,Supreme Court,1,Byron Carter,,6
Kemper,Kellis Store,Supreme Court,1,Ceola James,,12
Kemper,Kellis Store,Supreme Court,1,Jim Kitchens,,49
Kemper,Kellis Store,Supreme Court,1,Abby Gale Robinson,,6
Kemper,Kellis Store,Court of Appeals,3,Jack Wilson,,122
Kemper,Kemper Springs,U.S. House,3,Michael Guest,REP,64
Kemper,Kemper Springs,Supreme Court,1,Jenifer B. Branning,,22
Kemper,Kemper Springs,Supreme Court,1,Byron Carter,,4
Kemper,Kemper Springs,Supreme Court,1,Ceola James,,5
Kemper,Kemper Springs,Supreme Court,1,Jim Kitchens,,59
Kemper,Kemper Springs,Supreme Court,1,Abby Gale Robinson,,10
Kemper,Kemper Springs,Court of Appeals,3,Jack Wilson,,82
Kemper,Library,U.S. House,3,Michael Guest,REP,236
Kemper,Library,Supreme Court,1,Jenifer B. Branning,,147
Kemper,Library,Supreme Court,1,Byron Carter,,30
Kemper,Library,Supreme Court,1,Ceola James,,23
Kemper,Library,Supreme Court,1,Jim Kitchens,,109
Kemper,Library,Supreme Court,1,Abby Gale Robinson,,22
Kemper,Library,Court of Appeals,3,Jack Wilson,,260
Kemper,Little Rock Community Center,U.S. House,3,Michael Guest,REP,331
Kemper,Little Rock Community Center,Supreme Court,1,Jenifer B. Branning,,245
Kemper,Little Rock Community Center,Supreme Court,1,Byron Carter,,28
Kemper,Little Rock Community Center,Supreme Court,1,Ceola James,,48
Kemper,Little Rock Community Center,Supreme Court,1,Jim Kitchens,,101
Kemper,Little Rock Community Center,Supreme Court,1,Abby Gale Robinson,,22
Kemper,Little Rock Community Center,Court of Appeals,3,Jack Wilson,,368
Kemper,Lynville,U.S. House,3,Michael Guest,REP,208
Kemper,Lynville,Supreme Court,1,Jenifer B. Branning,,177
Kemper,Lynville,Supreme Court,1,Byron Carter,,10
Kemper,Lynville,Supreme Court,1,Ceola James,,11
Kemper,Lynville,Supreme Court,1,Jim Kitchens,,41
Kemper,Lynville,Supreme Court,1,Abby Gale Robinson,,3
Kemper,Lynville,Court of Appeals,3,Jack Wilson,,202
Kemper,Mount Nebo,U.S. House,3,Michael Guest,REP,140
Kemper,Mount Nebo,Supreme Court,1,Jenifer B. Branning,,82
Kemper,Mount Nebo,Supreme Court,1,Byron Carter,,21
Kemper,Mount Nebo,Supreme Court,1,Ceola James,,13
Kemper,Mount Nebo,Supreme Court,1,Jim Kitchens,,61
Kemper,Mount Nebo,Supreme Court,1,Abby Gale Robinson,,10
Kemper,Mount Nebo,Court of Appeals,3,Jack Wilson,,152
Kemper,Porterville,U.S. House,3,Michael Guest,REP,255
Kemper,Porterville,Supreme Court,1,Jenifer B. Branning,,147
Kemper,Porterville,Supreme Court,1,Byron Carter,,42
Kemper,Porterville,Supreme Court,1,Ceola James,,31
Kemper,Porterville,Supreme Court,1,Jim Kitchens,,153
Kemper,Porterville,Supreme Court,1,Abby Gale Robinson,,17
Kemper,Porterville,Court of Appeals,3,Jack Wilson,,296
Kemper,Preston,U.S. House,3,Michael Guest,REP,232
Kemper,Preston,Supreme Court,1,Jenifer B. Branning,,170
Kemper,Preston,Supreme Court,1,Byron Carter,,21
Kemper,Preston,Supreme Court,1,Ceola James,,28
Kemper,Preston,Supreme Court,1,Jim Kitchens,,89
Kemper,Preston,Supreme Court,1,Abby Gale Robinson,,15
Kemper,Preston,Court of Appeals,3,Jack Wilson,,260
Kemper,Scooba A-L,U.S. House,3,Michael Guest,REP,227
Kemper,Scooba A-L,Supreme Court,1,Jenifer B. Branning,,136
Kemper,Scooba A-L,Supreme Court,1,Byron Carter,,29
Kemper,Scooba A-L,Supreme Court,1,Ceola James,,17
Kemper,Scooba A-L,Supreme Court,1,Jim Kitchens,,112
Kemper,Scooba A-L,Supreme Court,1,Abby Gale Robinson,,18
Kemper,Scooba A-L,Court of Appeals,3,Jack Wilson,,264
Kemper,Scooba M-Z,U.S. House,3,Michael Guest,REP,200
Kemper,Scooba M-Z,Supreme Court,1,Jenifer B. Branning,,131
Kemper,Scooba M-Z,Supreme Court,1,Byron Carter,,16
Kemper,Scooba M-Z,Supreme Court,1,Ceola James,,18
Kemper,Scooba M-Z,Supreme Court,1,Jim Kitchens,,75
Kemper,Scooba M-Z,Supreme Court,1,Abby Gale Robinson,,20
Kemper,Scooba M-Z,Court of Appeals,3,Jack Wilson,,222
