county,precinct,office,district,candidate,party,votes
George,Central,U.S. Senate,,Ty Pinkins,DEM,35
George,Central,U.S. Senate,,Roger F. Wicker,REP,317
George,Benndale,President,,Kamala D. Harris,DEM,99
George,Benndale,President,,Chase Oliver,LIB,2
George,Benndale,President,,Jill Stein,GRN,1
George,Benndale,President,,Randall Terry,CON,2
George,Benndale,President,,Donald J. Trump,REP,449
George,Benndale,President,,Shiva Ayyadurai,IND,0
George,Benndale,President,,Claudia De la Cruz,IND,0
George,Benndale,President,,Robert F. Kennedy Jr.,IND,2
George,Benndale,President,,Peter Sonski,IND,0
George,Benndale,U.S. Senate,,Ty Pinkins,DEM,103
George,Benndale,U.S. Senate,,Roger F. Wicker,REP,438
George,Broome,President,,Kamala D. Harris,DEM,1
George,Broome,President,,Chase Oliver,LIB,0
George,Broome,President,,Jill Stein,GRN,0
George,Broome,President,,Randall Terry,CON,0
George,Broome,President,,Donald J. Trump,REP,184
George,Broome,President,,Shiva Ayyadurai,IND,0
George,Broome,President,,Claudia De la Cruz,IND,0
George,Broome,President,,Robert F. Kennedy Jr.,IND,0
George,Broome,President,,Peter Sonski,IND,0
George,Broome,U.S. Senate,,Ty Pinkins,DEM,6
George,Broome,U.S. Senate,,Roger F. Wicker,REP,176
George,Twin Creek,President,,Kamala D. Harris,DEM,39
George,Twin Creek,President,,Chase Oliver,LIB,0
George,Twin Creek,President,,Jill Stein,GRN,1
George,Twin Creek,President,,Randall Terry,CON,1
George,Twin Creek,President,,Donald J. Trump,REP,307
George,Twin Creek,President,,Shiva Ayyadurai,IND,0
George,Twin Creek,President,,Claudia De la Cruz,IND,0
George,Twin Creek,President,,Robert F. Kennedy Jr.,IND,1
George,Twin Creek,President,,Peter Sonski,IND,0
George,Twin Creek,U.S. Senate,,Ty Pinkins,DEM,42
George,Twin Creek,U.S. Senate,,Roger F. Wicker,REP,301
George,Rocky Creek,U.S. House,4,Mike Ezell,REP,1222
George,Rocky Creek,U.S. House,4,Craig Elliot Raybon,DEM,63
George,Rocky Creek,Supreme Court,2,Dawn H. Beam,,424
George,Rocky Creek,Supreme Court,2,David P. Sullivan,,726
George,Rocky Creek,Court of Appeals,5,Ian Baker,,498
George,Rocky Creek,Court of Appeals,5,Jennifer T. Schloegel,,235
George,Rocky Creek,Court of Appeals,5,Amy Lassitter St. Pe',,426
George,Multi Mart,U.S. House,4,Mike Ezell,REP,225
George,Multi Mart,U.S. House,4,Craig Elliot Raybon,DEM,23
George,Multi Mart,Supreme Court,2,Dawn H. Beam,,82
George,Multi Mart,Supreme Court,2,David P. Sullivan,,139
George,Multi Mart,Court of Appeals,5,Ian Baker,,77
George,Multi Mart,Court of Appeals,5,Jennifer T. Schloegel,,57
George,Multi Mart,Court of Appeals,5,Amy Lassitter St. Pe',,92
George,Ward,U.S. House,4,Mike Ezell,REP,370
George,Ward,U.S. House,4,Craig Elliot Raybon,DEM,21
George,Ward,Supreme Court,2,Dawn H. Beam,,134
George,Ward,Supreme Court,2,David P. Sullivan,,219
George,Ward,Court of Appeals,5,Ian Baker,,139
George,Ward,Court of Appeals,5,Jennifer T. Schloegel,,73
George,Ward,Court of Appeals,5,Amy Lassitter St. Pe',,150
George,Shipman,U.S. House,4,Mike Ezell,REP,320
George,Shipman,U.S. House,4,Craig Elliot Raybon,DEM,34
George,Shipman,Supreme Court,2,Dawn H. Beam,,114
George,Shipman,Supreme Court,2,David P. Sullivan,,175
George,Shipman,Court of Appeals,5,Ian Baker,,122
George,Shipman,Court of Appeals,5,Jennifer T. Schloegel,,63
George,Shipman,Court of Appeals,5,Amy Lassitter St. Pe',,101
George,Courthouse,U.S. House,4,Mike Ezell,REP,193
George,Courthouse,U.S. House,4,Craig Elliot Raybon,DEM,28
George,Courthouse,Supreme Court,2,Dawn H. Beam,,88
George,Courthouse,Supreme Court,2,David P. Sullivan,,106
George,Courthouse,Court of Appeals,5,Ian Baker,,62
George,Courthouse,Court of Appeals,5,Jennifer T. Schloegel,,46
George,Courthouse,Court of Appeals,5,Amy Lassitter St. Pe',,86
George,Agricola,U.S. House,4,Mike Ezell,REP,1284
George,Agricola,U.S. House,4,Craig Elliot Raybon,DEM,73
George,Agricola,Supreme Court,2,Dawn H. Beam,,453
George,Agricola,Supreme Court,2,David P. Sullivan,,755
George,Agricola,Court of Appeals,5,Ian Baker,,399
George,Agricola,Court of Appeals,5,Jennifer T. Schloegel,,193
George,Agricola,Court of Appeals,5,Amy Lassitter St. Pe',,645
George,Howell,U.S. House,4,Mike Ezell,REP,432
George,Howell,U.S. House,4,Craig Elliot Raybon,DEM,31
George,Howell,Supreme Court,2,Dawn H. Beam,,139
George,Howell,Supreme Court,2,David P. Sullivan,,267
George,Howell,Court of Appeals,5,Ian Baker,,163
George,Howell,Court of Appeals,5,Jennifer T. Schloegel,,90
George,Howell,Court of Appeals,5,Amy Lassitter St. Pe',,158
George,Movella,U.S. House,4,Mike Ezell,REP,311
George,Movella,U.S. House,4,Craig Elliot Raybon,DEM,21
George,Movella,Supreme Court,2,Dawn H. Beam,,117
George,Movella,Supreme Court,2,David P. Sullivan,,171
George,Movella,Court of Appeals,5,Ian Baker,,77
George,Movella,Court of Appeals,5,Jennifer T. Schloegel,,44
George,Movella,Court of Appeals,5,Amy Lassitter St. Pe',,171
George,Fairgrounds,U.S. House,4,Mike Ezell,REP,146
George,Fairgrounds,U.S. House,4,Craig Elliot Raybon,DEM,12
George,Fairgrounds,Supreme Court,2,Dawn H. Beam,,62
George,Fairgrounds,Supreme Court,2,David P. Sullivan,,77
George,Fairgrounds,Court of Appeals,5,Ian Baker,,40
George,Fairgrounds,Court of Appeals,5,Jennifer T. Schloegel,,30
George,Fairgrounds,Court of Appeals,5,Amy Lassitter St. Pe',,74
George,Basin,U.S. House,4,Mike Ezell,REP,907
George,Basin,U.S. House,4,Craig Elliot Raybon,DEM,132
George,Basin,Supreme Court,2,Dawn H. Beam,,339
George,Basin,Supreme Court,2,David P. Sullivan,,576
George,Basin,Court of Appeals,5,Ian Baker,,261
George,Basin,Court of Appeals,5,Jennifer T. Schloegel,,200
George,Basin,Court of Appeals,5,Amy Lassitter St. Pe',,488
George,Davis,U.S. House,4,Mike Ezell,REP,249
George,Davis,U.S. House,4,Craig Elliot Raybon,DEM,10
George,Davis,Supreme Court,2,Dawn H. Beam,,113
George,Davis,Supreme Court,2,David P. Sullivan,,117
George,Davis,Court of Appeals,5,Ian Baker,,83
George,Davis,Court of Appeals,5,Jennifer T. Schloegel,,38
George,Davis,Court of Appeals,5,Amy Lassitter St. Pe',,114
George,Barton,U.S. House,4,Mike Ezell,REP,774
George,Barton,U.S. House,4,Craig Elliot Raybon,DEM,61
George,Barton,Supreme Court,2,Dawn H. Beam,,287
George,Barton,Supreme Court,2,David P. Sullivan,,466
George,Barton,Court of Appeals,5,Ian Baker,,222
George,Barton,Court of Appeals,5,Jennifer T. Schloegel,,126
George,Barton,Court of Appeals,5,Amy Lassitter St. Pe',,422
George,City Hall,U.S. House,4,Mike Ezell,REP,707
George,City Hall,U.S. House,4,Craig Elliot Raybon,DEM,102
George,City Hall,Supreme Court,2,Dawn H. Beam,,277
George,City Hall,Supreme Court,2,David P. Sullivan,,430
George,City Hall,Court of Appeals,5,Ian Baker,,257
George,City Hall,Court of Appeals,5,Jennifer T. Schloegel,,181
George,City Hall,Court of Appeals,5,Amy Lassitter St. Pe',,301
George,Shady Grove,U.S. House,4,Mike Ezell,REP,700
George,Shady Grove,U.S. House,4,Craig Elliot Raybon,DEM,45
George,Shady Grove,Supreme Court,2,Dawn H. Beam,,224
George,Shady Grove,Supreme Court,2,David P. Sullivan,,453
George,Shady Grove,Court of Appeals,5,Ian Baker,,262
George,Shady Grove,Court of Appeals,5,Jennifer T. Schloegel,,134
George,Shady Grove,Court of Appeals,5,Amy Lassitter St. Pe',,295
George,Bexley,U.S. House,4,Mike Ezell,REP,382
George,Bexley,U.S. House,4,Craig Elliot Raybon,DEM,65
George,Bexley,Supreme Court,2,Dawn H. Beam,,163
George,Bexley,Supreme Court,2,David P. Sullivan,,252
George,Bexley,Court of Appeals,5,Ian Baker,,168
George,Bexley,Court of Appeals,5,Jennifer T. Schloegel,,89
George,Bexley,Court of Appeals,5,Amy Lassitter St. Pe',,159
George,Salem,U.S. House,4,Mike Ezell,REP,76
George,Salem,U.S. House,4,Craig Elliot Raybon,DEM,19
George,Salem,Supreme Court,2,Dawn H. Beam,,40
George,Salem,Supreme Court,2,David P. Sullivan,,39
George,Salem,Court of Appeals,5,Ian Baker,,20
George,Salem,Court of Appeals,5,Jennifer T. Schloegel,,20
George,Salem,Court of Appeals,5,Amy Lassitter St. Pe',,37
George,Middle School,U.S. House,4,Mike Ezell,REP,303
George,Middle School,U.S. House,4,Craig Elliot Raybon,DEM,174
George,Middle School,Supreme Court,2,Dawn H. Beam,,213
George,Middle School,Supreme Court,2,David P. Sullivan,,226
George,Middle School,Court of Appeals,5,Ian Baker,,110
George,Middle School,Court of Appeals,5,Jennifer T. Schloegel,,177
George,Middle School,Court of Appeals,5,Amy Lassitter St. Pe',,162
George,Central,U.S. House,4,Mike Ezell,REP,326
George,Central,U.S. House,4,Craig Elliot Raybon,DEM,28
George,Central,Supreme Court,2,Dawn H. Beam,,109
George,Central,Supreme Court,2,David P. Sullivan,,191
George,Central,Court of Appeals,5,Ian Baker,,101
George,Central,Court of Appeals,5,Jennifer T. Schloegel,,60
George,Central,Court of Appeals,5,Amy Lassitter St. Pe',,145
George,Benndale,U.S. House,4,Mike Ezell,REP,445
George,Benndale,U.S. House,4,Craig Elliot Raybon,DEM,94
George,Benndale,Supreme Court,2,Dawn H. Beam,,168
George,Benndale,Supreme Court,2,David P. Sullivan,,324
George,Benndale,Court of Appeals,5,Ian Baker,,181
George,Benndale,Court of Appeals,5,Jennifer T. Schloegel,,106
George,Benndale,Court of Appeals,5,Amy Lassitter St. Pe',,211
George,Broome,U.S. House,4,Mike Ezell,REP,182
George,Broome,U.S. House,4,Craig Elliot Raybon,DEM,5
George,Broome,Supreme Court,2,Dawn H. Beam,,55
George,Broome,Supreme Court,2,David P. Sullivan,,97
George,Broome,Court of Appeals,5,Ian Baker,,56
George,Broome,Court of Appeals,5,Jennifer T. Schloegel,,38
George,Broome,Court of Appeals,5,Amy Lassitter St. Pe',,72
George,Twin Creek,U.S. House,4,Mike Ezell,REP,305
George,Twin Creek,U.S. House,4,Craig Elliot Raybon,DEM,37
George,Twin Creek,Supreme Court,2,Dawn H. Beam,,121
George,Twin Creek,Supreme Court,2,David P. Sullivan,,187
George,Twin Creek,Court of Appeals,5,Ian Baker,,114
George,Twin Creek,Court of Appeals,5,Jennifer T. Schloegel,,77
George,Twin Creek,Court of Appeals,5,Amy Lassitter St. Pe',,124
