county,precinct,office,district,candidate,party,votes
Pearl River,Crossroads 2,President,,Donald J. Trump,REP,536
Pearl River,Crossroads 2,President,,Shiva Ayyadurai,IND,0
Pearl River,Crossroads 2,President,,Claudia De la Cruz,IND,1
Pearl River,Crossroads 2,President,,Robert F. Kennedy Jr.,IND,4
Pearl River,Crossroads 2,President,,Peter Sonski,IND,0
Pearl River,Crossroads 2,U.S. Senate,,Ty Pinkins,DEM,61
Pearl River,Crossroads 2,U.S. Senate,,Roger F. Wicker,REP,529
Pearl River,Derby 1,President,,Kamala D. Harris,DEM,70
Pearl River,Derby 1,President,,Chase Oliver,LIB,1
Pearl River,Derby 1,President,,Jill Stein,GRN,0
Pearl River,Derby 1,President,,Randall Terry,CON,1
Pearl River,Derby 1,President,,Donald J. Trump,REP,238
Pearl River,Derby 1,President,,Shiva Ayyadurai,IND,0
Pearl River,Derby 1,President,,Claudia De la Cruz,IND,0
Pearl River,Derby 1,President,,Robert F. Kennedy Jr.,IND,2
Pearl River,Derby 1,President,,Peter Sonski,IND,0
Pearl River,Derby 1,U.S. Senate,,Ty Pinkins,DEM,71
Pearl River,Derby 1,U.S. Senate,,Roger F. Wicker,REP,237
Pearl River,Gumpond/Hickory Grove 3,President,,Kamala D. Harris,DEM,79
Pearl River,Gumpond/Hickory Grove 3,President,,Chase Oliver,LIB,3
Pearl River,Gumpond/Hickory Grove 3,President,,Jill Stein,GRN,1
Pearl River,Gumpond/Hickory Grove 3,President,,Randall Terry,CON,0
Pearl River,Gumpond/Hickory Grove 3,President,,Donald J. Trump,REP,843
Pearl River,Gumpond/Hickory Grove 3,President,,Shiva Ayyadurai,IND,0
Pearl River,Gumpond/Hickory Grove 3,President,,Claudia De la Cruz,IND,0
Pearl River,Gumpond/Hickory Grove 3,President,,Robert F. Kennedy Jr.,IND,4
Pearl River,Gumpond/Hickory Grove 3,President,,Peter Sonski,IND,1
Pearl River,Gumpond/Hickory Grove 3,U.S. Senate,,Ty Pinkins,DEM,83
Pearl River,Gumpond/Hickory Grove 3,U.S. Senate,,Roger F. Wicker,REP,836
Pearl River,Henleyfield 2,President,,Kamala D. Harris,DEM,99
Pearl River,Henleyfield 2,President,,Chase Oliver,LIB,1
Pearl River,Henleyfield 2,President,,Jill Stein,GRN,0
Pearl River,Henleyfield 2,President,,Randall Terry,CON,5
Pearl River,Henleyfield 2,President,,Donald J. Trump,REP,826
Pearl River,Henleyfield 2,President,,Shiva Ayyadurai,IND,0
Pearl River,Henleyfield 2,President,,Claudia De la Cruz,IND,0
Pearl River,Henleyfield 2,President,,Robert F. Kennedy Jr.,IND,2
Pearl River,Henleyfield 2,President,,Peter Sonski,IND,1
Pearl River,Henleyfield 2,U.S. Senate,,Ty Pinkins,DEM,94
Pearl River,Henleyfield 2,U.S. Senate,,Roger F. Wicker,REP,806
Pearl River,Mcneill 3,President,,Kamala D. Harris,DEM,68
Pearl River,Mcneill 3,President,,Chase Oliver,LIB,1
Pearl River,Mcneill 3,President,,Jill Stein,GRN,0
Pearl River,Mcneill 3,President,,Randall Terry,CON,0
Pearl River,Mcneill 3,President,,Donald J. Trump,REP,788
Pearl River,Mcneill 3,President,,Shiva Ayyadurai,IND,0
Pearl River,Mcneill 3,President,,Claudia De la Cruz,IND,0
Pearl River,Mcneill 3,President,,Robert F. Kennedy Jr.,IND,2
Pearl River,Mcneill 3,President,,Peter Sonski,IND,0
Pearl River,Mcneill 3,U.S. Senate,,Ty Pinkins,DEM,76
Pearl River,Mcneill 3,U.S. Senate,,Roger F. Wicker,REP,775
Pearl River,Mill Creek 2,President,,Kamala D. Harris,DEM,58
Pearl River,Mill Creek 2,President,,Chase Oliver,LIB,2
Pearl River,Mill Creek 2,President,,Jill Stein,GRN,0
Pearl River,Mill Creek 2,President,,Randall Terry,CON,0
Pearl River,Mill Creek 2,President,,Donald J. Trump,REP,620
Pearl River,Mill Creek 2,President,,Shiva Ayyadurai,IND,0
Pearl River,Mill Creek 2,President,,Claudia De la Cruz,IND,0
Pearl River,Mill Creek 2,President,,Robert F. Kennedy Jr.,IND,2
Pearl River,Mill Creek 2,President,,Peter Sonski,IND,0
Pearl River,Mill Creek 2,U.S. Senate,,Ty Pinkins,DEM,68
Pearl River,Mill Creek 2,U.S. Senate,,Roger F. Wicker,REP,602
Pearl River,Nicholson 4,President,,Kamala D. Harris,DEM,183
Pearl River,Nicholson 4,President,,Chase Oliver,LIB,3
Pearl River,Nicholson 4,President,,Jill Stein,GRN,0
Pearl River,Nicholson 4,President,,Randall Terry,CON,0
Pearl River,Nicholson 4,President,,Donald J. Trump,REP,1151
Pearl River,Nicholson 4,President,,Shiva Ayyadurai,IND,0
Pearl River,Nicholson 4,President,,Claudia De la Cruz,IND,0
Pearl River,Nicholson 4,President,,Robert F. Kennedy Jr.,IND,4
Pearl River,Nicholson 4,President,,Peter Sonski,IND,0
Pearl River,Nicholson 4,U.S. Senate,,Ty Pinkins,DEM,188
Pearl River,Nicholson 4,U.S. Senate,,Roger F. Wicker,REP,1123
Pearl River,Pic/Hawl/Nh 5,President,,Kamala D. Harris,DEM,416
Pearl River,Pic/Hawl/Nh 5,President,,Chase Oliver,LIB,7
Pearl River,Pic/Hawl/Nh 5,President,,Jill Stein,GRN,3
Pearl River,Pic/Hawl/Nh 5,President,,Randall Terry,CON,1
Pearl River,Pic/Hawl/Nh 5,President,,Donald J. Trump,REP,2557
Pearl River,Pic/Hawl/Nh 5,President,,Shiva Ayyadurai,IND,1
Pearl River,Pic/Hawl/Nh 5,President,,Claudia De la Cruz,IND,0
Pearl River,Pic/Hawl/Nh 5,President,,Robert F. Kennedy Jr.,IND,11
Pearl River,Pic/Hawl/Nh 5,President,,Peter Sonski,IND,2
Pearl River,Pic/Hawl/Nh 5,U.S. Senate,,Ty Pinkins,DEM,412
Pearl River,Pic/Hawl/Nh 5,U.S. Senate,,Roger F. Wicker,REP,2540
Pearl River,Picayune 1 Eastside,President,,Kamala D. Harris,DEM,393
Pearl River,Picayune 1 Eastside,President,,Chase Oliver,LIB,1
Pearl River,Picayune 1 Eastside,President,,Jill Stein,GRN,2
Pearl River,Picayune 1 Eastside,President,,Randall Terry,CON,0
Pearl River,Picayune 1 Eastside,President,,Donald J. Trump,REP,479
Pearl River,Picayune 1 Eastside,President,,Shiva Ayyadurai,IND,0
Pearl River,Picayune 1 Eastside,President,,Claudia De la Cruz,IND,2
Pearl River,Picayune 1 Eastside,President,,Robert F. Kennedy Jr.,IND,8
Pearl River,Picayune 1 Eastside,President,,Peter Sonski,IND,2
Pearl River,Picayune 1 Eastside,U.S. Senate,,Ty Pinkins,DEM,385
Pearl River,Picayune 1 Eastside,U.S. Senate,,Roger F. Wicker,REP,474
Pearl River,Picayune 1 Southside,President,,Kamala D. Harris,DEM,865
Pearl River,Picayune 1 Southside,President,,Chase Oliver,LIB,1
Pearl River,Picayune 1 Southside,President,,Jill Stein,GRN,3
Pearl River,Picayune 1 Southside,President,,Randall Terry,CON,0
Pearl River,Picayune 1 Southside,President,,Donald J. Trump,REP,292
Pearl River,Picayune 1 Southside,President,,Shiva Ayyadurai,IND,2
Pearl River,Picayune 1 Southside,President,,Claudia De la Cruz,IND,5
Pearl River,Picayune 1 Southside,President,,Robert F. Kennedy Jr.,IND,6
Pearl River,Picayune 1 Southside,President,,Peter Sonski,IND,2
Pearl River,Picayune 1 Southside,U.S. Senate,,Ty Pinkins,DEM,862
Pearl River,Picayune 1 Southside,U.S. Senate,,Roger F. Wicker,REP,284
Pearl River,Picayune 2,President,,Kamala D. Harris,DEM,237
Pearl River,Picayune 2,President,,Chase Oliver,LIB,3
Pearl River,Picayune 2,President,,Jill Stein,GRN,4
Pearl River,Picayune 2,President,,Randall Terry,CON,1
Pearl River,Picayune 2,President,,Donald J. Trump,REP,1264
Pearl River,Picayune 2,President,,Shiva Ayyadurai,IND,0
Pearl River,Picayune 2,President,,Claudia De la Cruz,IND,1
Pearl River,Picayune 2,President,,Robert F. Kennedy Jr.,IND,14
Pearl River,Picayune 2,President,,Peter Sonski,IND,0
Pearl River,Picayune 2,U.S. Senate,,Ty Pinkins,DEM,246
Pearl River,Picayune 2,U.S. Senate,,Roger F. Wicker,REP,1250
Pearl River,Pine Grove 4,President,,Kamala D. Harris,DEM,60
Pearl River,Pine Grove 4,President,,Chase Oliver,LIB,5
Pearl River,Pine Grove 4,President,,Jill Stein,GRN,0
Pearl River,Pine Grove 4,President,,Randall Terry,CON,0
Pearl River,Pine Grove 4,President,,Donald J. Trump,REP,735
Pearl River,Pine Grove 4,President,,Shiva Ayyadurai,IND,0
Pearl River,Pine Grove 4,President,,Claudia De la Cruz,IND,0
Pearl River,Pine Grove 4,President,,Robert F. Kennedy Jr.,IND,1
Pearl River,Pine Grove 4,President,,Peter Sonski,IND,1
Pearl River,Pine Grove 4,U.S. Senate,,Ty Pinkins,DEM,64
Pearl River,Pine Grove 4,U.S. Senate,,Roger F. Wicker,REP,726
Pearl River,Poplarville 1,President,,Kamala D. Harris,DEM,159
Pearl River,Poplarville 1,President,,Chase Oliver,LIB,4
Pearl River,Poplarville 1,President,,Jill Stein,GRN,0
Pearl River,Poplarville 1,President,,Randall Terry,CON,1
Pearl River,Poplarville 1,President,,Donald J. Trump,REP,303
Pearl River,Poplarville 1,President,,Shiva Ayyadurai,IND,0
Pearl River,Poplarville 1,President,,Claudia De la Cruz,IND,0
Pearl River,Poplarville 1,President,,Robert F. Kennedy Jr.,IND,4
Pearl River,Poplarville 1,President,,Peter Sonski,IND,0
Pearl River,Poplarville 1,U.S. Senate,,Ty Pinkins,DEM,136
Pearl River,Poplarville 1,U.S. Senate,,Roger F. Wicker,REP,312
Pearl River,Poplarville 2,President,,Kamala D. Harris,DEM,151
Pearl River,Poplarville 2,President,,Chase Oliver,LIB,5
Pearl River,Poplarville 2,President,,Jill Stein,GRN,0
Pearl River,Poplarville 2,President,,Randall Terry,CON,2
Pearl River,Poplarville 2,President,,Donald J. Trump,REP,1059
Pearl River,Poplarville 2,President,,Shiva Ayyadurai,IND,1
Pearl River,Poplarville 2,President,,Claudia De la Cruz,IND,0
Pearl River,Poplarville 2,President,,Robert F. Kennedy Jr.,IND,5
Pearl River,Poplarville 2,President,,Peter Sonski,IND,1
Pearl River,Poplarville 2,U.S. Senate,,Ty Pinkins,DEM,135
Pearl River,Poplarville 2,U.S. Senate,,Roger F. Wicker,REP,1064
Pearl River,Poplarville 3,President,,Kamala D. Harris,DEM,128
Pearl River,Poplarville 3,President,,Chase Oliver,LIB,2
Pearl River,Poplarville 3,President,,Jill Stein,GRN,4
Pearl River,Poplarville 3,President,,Randall Terry,CON,2
Pearl River,Poplarville 3,President,,Donald J. Trump,REP,944
Pearl River,Poplarville 3,President,,Shiva Ayyadurai,IND,1
Pearl River,Poplarville 3,President,,Claudia De la Cruz,IND,0
Pearl River,Poplarville 3,President,,Robert F. Kennedy Jr.,IND,8
Pearl River,Poplarville 3,President,,Peter Sonski,IND,0
Pearl River,Poplarville 3,U.S. Senate,,Ty Pinkins,DEM,134
Pearl River,Poplarville 3,U.S. Senate,,Roger F. Wicker,REP,939
Pearl River,Progress 3,President,,Kamala D. Harris,DEM,17
Pearl River,Progress 3,President,,Chase Oliver,LIB,1
Pearl River,Progress 3,President,,Jill Stein,GRN,1
Pearl River,Progress 3,President,,Randall Terry,CON,1
Pearl River,Progress 3,President,,Donald J. Trump,REP,296
Pearl River,Progress 3,President,,Shiva Ayyadurai,IND,1
Pearl River,Progress 3,President,,Claudia De la Cruz,IND,0
Pearl River,Progress 3,President,,Robert F. Kennedy Jr.,IND,1
Pearl River,Progress 3,President,,Peter Sonski,IND,0
Pearl River,Progress 3,U.S. Senate,,Ty Pinkins,DEM,20
Pearl River,Progress 3,U.S. Senate,,Roger F. Wicker,REP,290
Pearl River,Salem 4,President,,Kamala D. Harris,DEM,88
Pearl River,Salem 4,President,,Chase Oliver,LIB,0
Pearl River,Salem 4,President,,Jill Stein,GRN,0
Pearl River,Salem 4,President,,Randall Terry,CON,1
Pearl River,Salem 4,President,,Donald J. Trump,REP,917
Pearl River,Salem 4,President,,Shiva Ayyadurai,IND,2
Pearl River,Salem 4,President,,Claudia De la Cruz,IND,0
Pearl River,Salem 4,President,,Robert F. Kennedy Jr.,IND,2
Pearl River,Salem 4,President,,Peter Sonski,IND,2
Pearl River,Salem 4,U.S. Senate,,Ty Pinkins,DEM,84
Pearl River,Salem 4,U.S. Senate,,Roger F. Wicker,REP,899
Pearl River,Springhill 2,President,,Kamala D. Harris,DEM,20
Pearl River,Springhill 2,President,,Chase Oliver,LIB,1
Pearl River,Springhill 2,President,,Jill Stein,GRN,1
Pearl River,Springhill 2,President,,Randall Terry,CON,0
Pearl River,Springhill 2,President,,Donald J. Trump,REP,228
Pearl River,Springhill 2,President,,Shiva Ayyadurai,IND,0
Pearl River,Springhill 2,President,,Claudia De la Cruz,IND,0
Pearl River,Springhill 2,President,,Robert F. Kennedy Jr.,IND,1
Pearl River,Springhill 2,President,,Peter Sonski,IND,0
Pearl River,Springhill 2,U.S. Senate,,Ty Pinkins,DEM,21
Pearl River,Springhill 2,U.S. Senate,,Roger F. Wicker,REP,224
Pearl River,Springhill 3,President,,Kamala D. Harris,DEM,10
Pearl River,Springhill 3,President,,Chase Oliver,LIB,0
Pearl River,Springhill 3,President,,Jill Stein,GRN,1
Pearl River,Springhill 3,President,,Randall Terry,CON,0
Pearl River,Springhill 3,President,,Donald J. Trump,REP,190
Pearl River,Springhill 3,President,,Shiva Ayyadurai,IND,0
Pearl River,Springhill 3,President,,Claudia De la Cruz,IND,0
Pearl River,Springhill 3,President,,Robert F. Kennedy Jr.,IND,0
Pearl River,Springhill 3,President,,Peter Sonski,IND,0
Pearl River,Springhill 3,U.S. Senate,,Ty Pinkins,DEM,7
Pearl River,Springhill 3,U.S. Senate,,Roger F. Wicker,REP,184
Pearl River,Steep Hollow 3,President,,Kamala D. Harris,DEM,63
Pearl River,Steep Hollow 3,President,,Chase Oliver,LIB,1
Pearl River,Steep Hollow 3,President,,Jill Stein,GRN,0
Pearl River,Steep Hollow 3,President,,Randall Terry,CON,0
Pearl River,Steep Hollow 3,President,,Donald J. Trump,REP,841
Pearl River,Steep Hollow 3,President,,Shiva Ayyadurai,IND,0
Pearl River,Steep Hollow 3,President,,Claudia De la Cruz,IND,1
Pearl River,Steep Hollow 3,President,,Robert F. Kennedy Jr.,IND,5
Pearl River,Steep Hollow 3,President,,Peter Sonski,IND,0
Pearl River,Steep Hollow 3,U.S. Senate,,Ty Pinkins,DEM,68
Pearl River,Steep Hollow 3,U.S. Senate,,Roger F. Wicker,REP,823
Pearl River,Sycamore 5,President,,Kamala D. Harris,DEM,94
Pearl River,Sycamore 5,President,,Chase Oliver,LIB,2
Pearl River,Sycamore 5,President,,Jill Stein,GRN,0
Pearl River,Sycamore 5,President,,Randall Terry,CON,0
Pearl River,Sycamore 5,President,,Donald J. Trump,REP,703
Pearl River,Sycamore 5,President,,Shiva Ayyadurai,IND,1
Pearl River,Sycamore 5,President,,Claudia De la Cruz,IND,0
Pearl River,Sycamore 5,President,,Robert F. Kennedy Jr.,IND,1
Pearl River,Sycamore 5,President,,Peter Sonski,IND,0
Pearl River,Sycamore 5,U.S. Senate,,Ty Pinkins,DEM,98
Pearl River,Sycamore 5,U.S. Senate,,Roger F. Wicker,REP,693
Pearl River,Whitesand 1,President,,Kamala D. Harris,DEM,173
Pearl River,Whitesand 1,President,,Chase Oliver,LIB,0
Pearl River,Whitesand 1,President,,Jill Stein,GRN,2
Pearl River,Whitesand 1,President,,Randall Terry,CON,0
Pearl River,Whitesand 1,President,,Donald J. Trump,REP,174
Pearl River,Whitesand 1,President,,Shiva Ayyadurai,IND,0
Pearl River,Whitesand 1,President,,Claudia De la Cruz,IND,0
Pearl River,Whitesand 1,President,,Robert F. Kennedy Jr.,IND,3
Pearl River,Whitesand 1,President,,Peter Sonski,IND,0
Pearl River,Whitesand 1,U.S. Senate,,Ty Pinkins,DEM,166
Pearl River,Whitesand 1,U.S. Senate,,Roger F. Wicker,REP,177
Pearl River,Amackertown 2,U.S. House,4,Mike Ezell,REP,257
Pearl River,Amackertown 2,U.S. House,4,Craig Elliot Raybon,DEM,16
Pearl River,Amackertown 2,Supreme Court,2,Dawn H. Beam,,103
Pearl River,Amackertown 2,Supreme Court,2,David P. Sullivan,,131
Pearl River,Amackertown 2,Court of Appeals,5,Ian Baker,,121
Pearl River,Amackertown 2,Court of Appeals,5,Jennifer T. Schloegel,,59
Pearl River,Amackertown 2,Court of Appeals,5,Amy Lassitter St. Pe',,44
Pearl River,Carriere 1,U.S. House,4,Mike Ezell,REP,287
Pearl River,Carriere 1,U.S. House,4,Craig Elliot Raybon,DEM,70
Pearl River,Carriere 1,Supreme Court,2,Dawn H. Beam,,143
Pearl River,Carriere 1,Supreme Court,2,David P. Sullivan,,157
Pearl River,Carriere 1,Court of Appeals,5,Ian Baker,,143
Pearl River,Carriere 1,Court of Appeals,5,Jennifer T. Schloegel,,87
Pearl River,Carriere 1,Court of Appeals,5,Amy Lassitter St. Pe',,69
Pearl River,Carriere 3,U.S. House,4,Mike Ezell,REP,1013
Pearl River,Carriere 3,U.S. House,4,Craig Elliot Raybon,DEM,110
Pearl River,Carriere 3,Supreme Court,2,Dawn H. Beam,,444
Pearl River,Carriere 3,Supreme Court,2,David P. Sullivan,,526
Pearl River,Carriere 3,Court of Appeals,5,Ian Baker,,458
Pearl River,Carriere 3,Court of Appeals,5,Jennifer T. Schloegel,,317
Pearl River,Carriere 3,Court of Appeals,5,Amy Lassitter St. Pe',,192
Pearl River,Carriere 5,U.S. House,4,Mike Ezell,REP,1529
Pearl River,Carriere 5,U.S. House,4,Craig Elliot Raybon,DEM,161
Pearl River,Carriere 5,Supreme Court,2,Dawn H. Beam,,676
Pearl River,Carriere 5,Supreme Court,2,David P. Sullivan,,824
Pearl River,Carriere 5,Court of Appeals,5,Ian Baker,,648
Pearl River,Carriere 5,Court of Appeals,5,Jennifer T. Schloegel,,509
Pearl River,Carriere 5,Court of Appeals,5,Amy Lassitter St. Pe',,348
Pearl River,Ceasar 4,U.S. House,4,Mike Ezell,REP,1357
Pearl River,Ceasar 4,U.S. House,4,Craig Elliot Raybon,DEM,128
Pearl River,Ceasar 4,Supreme Court,2,Dawn H. Beam,,568
Pearl River,Ceasar 4,Supreme Court,2,David P. Sullivan,,734
Pearl River,Ceasar 4,Court of Appeals,5,Ian Baker,,581
Pearl River,Ceasar 4,Court of Appeals,5,Jennifer T. Schloegel,,403
Pearl River,Ceasar 4,Court of Appeals,5,Amy Lassitter St. Pe',,297
Pearl River,Crossroads 2,U.S. House,4,Mike Ezell,REP,531
Pearl River,Crossroads 2,U.S. House,4,Craig Elliot Raybon,DEM,59
Pearl River,Crossroads 2,Supreme Court,2,Dawn H. Beam,,255
Pearl River,Crossroads 2,Supreme Court,2,David P. Sullivan,,254
Pearl River,Crossroads 2,Court of Appeals,5,Ian Baker,,233
Pearl River,Crossroads 2,Court of Appeals,5,Jennifer T. Schloegel,,163
Pearl River,Crossroads 2,Court of Appeals,5,Amy Lassitter St. Pe',,111
Pearl River,Derby 1,U.S. House,4,Mike Ezell,REP,239
Pearl River,Derby 1,U.S. House,4,Craig Elliot Raybon,DEM,70
Pearl River,Derby 1,Supreme Court,2,Dawn H. Beam,,125
Pearl River,Derby 1,Supreme Court,2,David P. Sullivan,,143
Pearl River,Derby 1,Court of Appeals,5,Ian Baker,,124
Pearl River,Derby 1,Court of Appeals,5,Jennifer T. Schloegel,,89
Pearl River,Derby 1,Court of Appeals,5,Amy Lassitter St. Pe',,50
Pearl River,Gumpond/Hickory Grove 3,U.S. House,4,Mike Ezell,REP,837
Pearl River,Gumpond/Hickory Grove 3,U.S. House,4,Craig Elliot Raybon,DEM,83
Pearl River,Gumpond/Hickory Grove 3,Supreme Court,2,Dawn H. Beam,,390
Pearl River,Gumpond/Hickory Grove 3,Supreme Court,2,David P. Sullivan,,437
Pearl River,Gumpond/Hickory Grove 3,Court of Appeals,5,Ian Baker,,398
Pearl River,Gumpond/Hickory Grove 3,Court of Appeals,5,Jennifer T. Schloegel,,198
Pearl River,Gumpond/Hickory Grove 3,Court of Appeals,5,Amy Lassitter St. Pe',,225
Pearl River,Henleyfield 2,U.S. House,4,Mike Ezell,REP,813
Pearl River,Henleyfield 2,U.S. House,4,Craig Elliot Raybon,DEM,93
Pearl River,Henleyfield 2,Supreme Court,2,Dawn H. Beam,,352
Pearl River,Henleyfield 2,Supreme Court,2,David P. Sullivan,,426
Pearl River,Henleyfield 2,Court of Appeals,5,Ian Baker,,347
Pearl River,Henleyfield 2,Court of Appeals,5,Jennifer T. Schloegel,,264
Pearl River,Henleyfield 2,Court of Appeals,5,Amy Lassitter St. Pe',,150
Pearl River,Mcneill 3,U.S. House,4,Mike Ezell,REP,784
Pearl River,Mcneill 3,U.S. House,4,Craig Elliot Raybon,DEM,70
Pearl River,Mcneill 3,Supreme Court,2,Dawn H. Beam,,289
Pearl River,Mcneill 3,Supreme Court,2,David P. Sullivan,,465
Pearl River,Mcneill 3,Court of Appeals,5,Ian Baker,,368
Pearl River,Mcneill 3,Court of Appeals,5,Jennifer T. Schloegel,,192
Pearl River,Mcneill 3,Court of Appeals,5,Amy Lassitter St. Pe',,187
Pearl River,Mill Creek 2,U.S. House,4,Mike Ezell,REP,609
Pearl River,Mill Creek 2,U.S. House,4,Craig Elliot Raybon,DEM,64
Pearl River,Mill Creek 2,Supreme Court,2,Dawn H. Beam,,250
Pearl River,Mill Creek 2,Supreme Court,2,David P. Sullivan,,343
Pearl River,Mill Creek 2,Court of Appeals,5,Ian Baker,,283
Pearl River,Mill Creek 2,Court of Appeals,5,Jennifer T. Schloegel,,183
Pearl River,Mill Creek 2,Court of Appeals,5,Amy Lassitter St. Pe',,123
Pearl River,Nicholson 4,U.S. House,4,Mike Ezell,REP,1141
Pearl River,Nicholson 4,U.S. House,4,Craig Elliot Raybon,DEM,177
Pearl River,Nicholson 4,Supreme Court,2,Dawn H. Beam,,504
Pearl River,Nicholson 4,Supreme Court,2,David P. Sullivan,,641
Pearl River,Nicholson 4,Court of Appeals,5,Ian Baker,,494
Pearl River,Nicholson 4,Court of Appeals,5,Jennifer T. Schloegel,,383
Pearl River,Nicholson 4,Court of Appeals,5,Amy Lassitter St. Pe',,263
Pearl River,Pic/Hawl/Nh 5,U.S. House,4,Mike Ezell,REP,2568
Pearl River,Pic/Hawl/Nh 5,U.S. House,4,Craig Elliot Raybon,DEM,391
Pearl River,Pic/Hawl/Nh 5,Supreme Court,2,Dawn H. Beam,,1239
Pearl River,Pic/Hawl/Nh 5,Supreme Court,2,David P. Sullivan,,1364
Pearl River,Pic/Hawl/Nh 5,Court of Appeals,5,Ian Baker,,1073
Pearl River,Pic/Hawl/Nh 5,Court of Appeals,5,Jennifer T. Schloegel,,905
Pearl River,Pic/Hawl/Nh 5,Court of Appeals,5,Amy Lassitter St. Pe',,607
Pearl River,Picayune 1 Eastside,U.S. House,4,Mike Ezell,REP,483
Pearl River,Picayune 1 Eastside,U.S. House,4,Craig Elliot Raybon,DEM,374
Pearl River,Picayune 1 Eastside,Supreme Court,2,Dawn H. Beam,,368
Pearl River,Picayune 1 Eastside,Supreme Court,2,David P. Sullivan,,324
Pearl River,Picayune 1 Eastside,Court of Appeals,5,Ian Baker,,291
Pearl River,Picayune 1 Eastside,Court of Appeals,5,Jennifer T. Schloegel,,223
Pearl River,Picayune 1 Eastside,Court of Appeals,5,Amy Lassitter St. Pe',,176
Pearl River,Picayune 1 Southside,U.S. House,4,Mike Ezell,REP,330
Pearl River,Picayune 1 Southside,U.S. House,4,Craig Elliot Raybon,DEM,807
Pearl River,Picayune 1 Southside,Supreme Court,2,Dawn H. Beam,,483
Pearl River,Picayune 1 Southside,Supreme Court,2,David P. Sullivan,,436
