county,precinct,office,district,candidate,party,votes
Panola,Longtown Fire Station,President,,Donald J. Trump,REP,136
Panola,Longtown Fire Station,President,,Shiva Ayyadurai,IND,0
Panola,Longtown Fire Station,President,,Claudia De la Cruz,IND,0
Panola,Longtown Fire Station,President,,Robert F. Kennedy Jr.,IND,1
Panola,Longtown Fire Station,President,,Peter Sonski,IND,0
Panola,Longtown Fire Station,U.S. Senate,,Ty Pinkins,DEM,94
Panola,Longtown Fire Station,U.S. Senate,,Roger F. Wicker,REP,137
Panola,Macedonia Concord Community Center,President,,Kamala D. Harris,DEM,516
Panola,Macedonia Concord Community Center,President,,Chase Oliver,LIB,1
Panola,Macedonia Concord Community Center,President,,Jill Stein,GRN,4
Panola,Macedonia Concord Community Center,President,,Randall Terry,CON,1
Panola,Macedonia Concord Community Center,President,,Donald J. Trump,REP,140
Panola,Macedonia Concord Community Center,President,,Shiva Ayyadurai,IND,2
Panola,Macedonia Concord Community Center,President,,Claudia De la Cruz,IND,1
Panola,Macedonia Concord Community Center,President,,Robert F. Kennedy Jr.,IND,7
Panola,Macedonia Concord Community Center,President,,Peter Sonski,IND,1
Panola,Macedonia Concord Community Center,U.S. Senate,,Ty Pinkins,DEM,513
Panola,Macedonia Concord Community Center,U.S. Senate,,Roger F. Wicker,REP,157
Panola,Mt. Olivet Fire Dept.,President,,Kamala D. Harris,DEM,274
Panola,Mt. Olivet Fire Dept.,President,,Chase Oliver,LIB,0
Panola,Mt. Olivet Fire Dept.,President,,Jill Stein,GRN,0
Panola,Mt. Olivet Fire Dept.,President,,Randall Terry,CON,0
Panola,Mt. Olivet Fire Dept.,President,,Donald J. Trump,REP,620
Panola,Mt. Olivet Fire Dept.,President,,Shiva Ayyadurai,IND,0
Panola,Mt. Olivet Fire Dept.,President,,Claudia De la Cruz,IND,1
Panola,Mt. Olivet Fire Dept.,President,,Robert F. Kennedy Jr.,IND,7
Panola,Mt. Olivet Fire Dept.,President,,Peter Sonski,IND,0
Panola,Mt. Olivet Fire Dept.,U.S. Senate,,Ty Pinkins,DEM,275
Panola,Mt. Olivet Fire Dept.,U.S. Senate,,Roger F. Wicker,REP,622
Panola,Panola County Extension Building,President,,Kamala D. Harris,DEM,116
Panola,Panola County Extension Building,President,,Chase Oliver,LIB,1
Panola,Panola County Extension Building,President,,Jill Stein,GRN,1
Panola,Panola County Extension Building,President,,Randall Terry,CON,0
Panola,Panola County Extension Building,President,,Donald J. Trump,REP,422
Panola,Panola County Extension Building,President,,Shiva Ayyadurai,IND,0
Panola,Panola County Extension Building,President,,Claudia De la Cruz,IND,0
Panola,Panola County Extension Building,President,,Robert F. Kennedy Jr.,IND,3
Panola,Panola County Extension Building,President,,Peter Sonski,IND,1
Panola,Panola County Extension Building,U.S. Senate,,Ty Pinkins,DEM,112
Panola,Panola County Extension Building,U.S. Senate,,Roger F. Wicker,REP,430
Panola,Pleasant Grove Fire Station,President,,Kamala D. Harris,DEM,42
Panola,Pleasant Grove Fire Station,President,,Chase Oliver,LIB,0
Panola,Pleasant Grove Fire Station,President,,Jill Stein,GRN,0
Panola,Pleasant Grove Fire Station,President,,Randall Terry,CON,0
Panola,Pleasant Grove Fire Station,President,,Donald J. Trump,REP,135
Panola,Pleasant Grove Fire Station,President,,Shiva Ayyadurai,IND,1
Panola,Pleasant Grove Fire Station,President,,Claudia De la Cruz,IND,0
Panola,Pleasant Grove Fire Station,President,,Robert F. Kennedy Jr.,IND,1
Panola,Pleasant Grove Fire Station,President,,Peter Sonski,IND,0
Panola,Pleasant Grove Fire Station,U.S. Senate,,Ty Pinkins,DEM,43
Panola,Pleasant Grove Fire Station,U.S. Senate,,Roger F. Wicker,REP,135
Panola,Pope Hosanna Church,President,,Kamala D. Harris,DEM,198
Panola,Pope Hosanna Church,President,,Chase Oliver,LIB,1
Panola,Pope Hosanna Church,President,,Jill Stein,GRN,0
Panola,Pope Hosanna Church,President,,Randall Terry,CON,0
Panola,Pope Hosanna Church,President,,Donald J. Trump,REP,653
Panola,Pope Hosanna Church,President,,Shiva Ayyadurai,IND,0
Panola,Pope Hosanna Church,President,,Claudia De la Cruz,IND,0
Panola,Pope Hosanna Church,President,,Robert F. Kennedy Jr.,IND,5
Panola,Pope Hosanna Church,President,,Peter Sonski,IND,1
Panola,Pope Hosanna Church,U.S. Senate,,Ty Pinkins,DEM,197
Panola,Pope Hosanna Church,U.S. Senate,,Roger F. Wicker,REP,656
Panola,Sardis Courthouse,President,,Kamala D. Harris,DEM,477
Panola,Sardis Courthouse,President,,Chase Oliver,LIB,0
Panola,Sardis Courthouse,President,,Jill Stein,GRN,0
Panola,Sardis Courthouse,President,,Randall Terry,CON,3
Panola,Sardis Courthouse,President,,Donald J. Trump,REP,340
Panola,Sardis Courthouse,President,,Shiva Ayyadurai,IND,1
Panola,Sardis Courthouse,President,,Claudia De la Cruz,IND,2
Panola,Sardis Courthouse,President,,Robert F. Kennedy Jr.,IND,4
Panola,Sardis Courthouse,President,,Peter Sonski,IND,0
Panola,Sardis Courthouse,U.S. Senate,,Ty Pinkins,DEM,468
Panola,Sardis Courthouse,U.S. Senate,,Roger F. Wicker,REP,356
Panola,Sardis Lake Fire Department,President,,Kamala D. Harris,DEM,126
Panola,Sardis Lake Fire Department,President,,Chase Oliver,LIB,1
Panola,Sardis Lake Fire Department,President,,Jill Stein,GRN,0
Panola,Sardis Lake Fire Department,President,,Randall Terry,CON,0
Panola,Sardis Lake Fire Department,President,,Donald J. Trump,REP,101
Panola,Sardis Lake Fire Department,President,,Shiva Ayyadurai,IND,0
Panola,Sardis Lake Fire Department,President,,Claudia De la Cruz,IND,0
Panola,Sardis Lake Fire Department,President,,Robert F. Kennedy Jr.,IND,4
Panola,Sardis Lake Fire Department,President,,Peter Sonski,IND,0
Panola,Sardis Lake Fire Department,U.S. Senate,,Ty Pinkins,DEM,130
Panola,Sardis Lake Fire Department,U.S. Senate,,Roger F. Wicker,REP,101
Panola,Sardis Library,President,,Kamala D. Harris,DEM,625
Panola,Sardis Library,President,,Chase Oliver,LIB,0
Panola,Sardis Library,President,,Jill Stein,GRN,1
Panola,Sardis Library,President,,Randall Terry,CON,0
Panola,Sardis Library,President,,Donald J. Trump,REP,274
Panola,Sardis Library,President,,Shiva Ayyadurai,IND,1
Panola,Sardis Library,President,,Claudia De la Cruz,IND,0
Panola,Sardis Library,President,,Robert F. Kennedy Jr.,IND,5
Panola,Sardis Library,President,,Peter Sonski,IND,0
Panola,Sardis Library,U.S. Senate,,Ty Pinkins,DEM,594
Panola,Sardis Library,U.S. Senate,,Roger F. Wicker,REP,305
Panola,Tocowa Community Center,President,,Kamala D. Harris,DEM,89
Panola,Tocowa Community Center,President,,Chase Oliver,LIB,1
Panola,Tocowa Community Center,President,,Jill Stein,GRN,0
Panola,Tocowa Community Center,President,,Randall Terry,CON,0
Panola,Tocowa Community Center,President,,Donald J. Trump,REP,641
Panola,Tocowa Community Center,President,,Shiva Ayyadurai,IND,0
Panola,Tocowa Community Center,President,,Claudia De la Cruz,IND,0
Panola,Tocowa Community Center,President,,Robert F. Kennedy Jr.,IND,0
Panola,Tocowa Community Center,President,,Peter Sonski,IND,0
Panola,Tocowa Community Center,U.S. Senate,,Ty Pinkins,DEM,87
Panola,Tocowa Community Center,U.S. Senate,,Roger F. Wicker,REP,642
Panola,Union Fire Station,President,,Kamala D. Harris,DEM,170
Panola,Union Fire Station,President,,Chase Oliver,LIB,2
Panola,Union Fire Station,President,,Jill Stein,GRN,1
Panola,Union Fire Station,President,,Randall Terry,CON,0
Panola,Union Fire Station,President,,Donald J. Trump,REP,280
Panola,Union Fire Station,President,,Shiva Ayyadurai,IND,0
Panola,Union Fire Station,President,,Claudia De la Cruz,IND,0
Panola,Union Fire Station,President,,Robert F. Kennedy Jr.,IND,0
Panola,Union Fire Station,President,,Peter Sonski,IND,0
Panola,Union Fire Station,U.S. Senate,,Ty Pinkins,DEM,166
Panola,Union Fire Station,U.S. Senate,,Roger F. Wicker,REP,286
Panola,Batesville Courthouse,U.S. House,2,Ron Eller,REP,1168
Panola,Batesville Courthouse,U.S. House,2,Bennie G. Thompson,DEM,625
Panola,Batesville Courthouse,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1551
Panola,Batesville Courthouse,Supreme Court,3,Jimmy Maxwell,,1565
Panola,Batesville Fire Station #1,U.S. House,2,Ron Eller,REP,109
Panola,Batesville Fire Station #1,U.S. House,2,Bennie G. Thompson,DEM,646
Panola,Batesville Fire Station #1,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,575
Panola,Batesville Fire Station #1,Supreme Court,3,Jimmy Maxwell,,594
Panola,Batesville Fire Station #1,Court of Appeals,2,Latrice Westbrooks,,590
Panola,Blackjack Community Center,U.S. House,2,Ron Eller,REP,748
Panola,Blackjack Community Center,U.S. House,2,Bennie G. Thompson,DEM,307
Panola,Blackjack Community Center,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,906
Panola,Blackjack Community Center,Supreme Court,3,Jimmy Maxwell,,899
Panola,Cliff Finch Building,U.S. House,2,Ron Eller,REP,422
Panola,Cliff Finch Building,U.S. House,2,Bennie G. Thompson,DEM,142
Panola,Cliff Finch Building,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,505
Panola,Cliff Finch Building,Supreme Court,3,Jimmy Maxwell,,504
Panola,Como Library,U.S. House,2,Ron Eller,REP,418
Panola,Como Library,U.S. House,2,Bennie G. Thompson,DEM,638
Panola,Como Library,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,806
Panola,Como Library,Supreme Court,3,Jimmy Maxwell,,793
Panola,Como Library,Court of Appeals,2,Latrice Westbrooks,,783
Panola,Courtland Baptist Church,U.S. House,2,Ron Eller,REP,371
Panola,Courtland Baptist Church,U.S. House,2,Bennie G. Thompson,DEM,704
Panola,Courtland Baptist Church,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,858
Panola,Courtland Baptist Church,Supreme Court,3,Jimmy Maxwell,,868
Panola,Crenshaw Fire Station,U.S. House,2,Ron Eller,REP,103
Panola,Crenshaw Fire Station,U.S. House,2,Bennie G. Thompson,DEM,177
Panola,Crenshaw Fire Station,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,197
Panola,Crenshaw Fire Station,Supreme Court,3,Jimmy Maxwell,,200
Panola,Crenshaw Fire Station,Court of Appeals,2,Latrice Westbrooks,,195
Panola,Crowder Wastewater Treatment Building,U.S. House,2,Ron Eller,REP,60
Panola,Crowder Wastewater Treatment Building,U.S. House,2,Bennie G. Thompson,DEM,108
Panola,Crowder Wastewater Treatment Building,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,135
Panola,Crowder Wastewater Treatment Building,Supreme Court,3,Jimmy Maxwell,,135
Panola,Crowder Wastewater Treatment Building,Court of Appeals,2,Latrice Westbrooks,,133
Panola,Enon Water Building,U.S. House,2,Ron Eller,REP,84
Panola,Enon Water Building,U.S. House,2,Bennie G. Thompson,DEM,47
Panola,Enon Water Building,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,106
Panola,Enon Water Building,Supreme Court,3,Jimmy Maxwell,,106
Panola,Enon Water Building,Court of Appeals,2,Latrice Westbrooks,,29
Panola,Eureka Community Center,U.S. House,2,Ron Eller,REP,778
Panola,Eureka Community Center,U.S. House,2,Bennie G. Thompson,DEM,229
Panola,Eureka Community Center,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,879
Panola,Eureka Community Center,Supreme Court,3,Jimmy Maxwell,,879
Panola,Longtown Fire Station,U.S. House,2,Ron Eller,REP,128
Panola,Longtown Fire Station,U.S. House,2,Bennie G. Thompson,DEM,107
Panola,Longtown Fire Station,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,169
Panola,Longtown Fire Station,Supreme Court,3,Jimmy Maxwell,,168
Panola,Longtown Fire Station,Court of Appeals,2,Latrice Westbrooks,,162
Panola,Macedonia Concord Community Center,U.S. House,2,Ron Eller,REP,126
Panola,Macedonia Concord Community Center,U.S. House,2,Bennie G. Thompson,DEM,543
Panola,Macedonia Concord Community Center,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,531
Panola,Macedonia Concord Community Center,Supreme Court,3,Jimmy Maxwell,,528
Panola,Macedonia Concord Community Center,Court of Appeals,2,Latrice Westbrooks,,250
Panola,Mt. Olivet Fire Dept.,U.S. House,2,Ron Eller,REP,592
Panola,Mt. Olivet Fire Dept.,U.S. House,2,Bennie G. Thompson,DEM,308
Panola,Mt. Olivet Fire Dept.,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,779
Panola,Mt. Olivet Fire Dept.,Supreme Court,3,Jimmy Maxwell,,788
Panola,Panola County Extension Building,U.S. House,2,Ron Eller,REP,413
Panola,Panola County Extension Building,U.S. House,2,Bennie G. Thompson,DEM,130
Panola,Panola County Extension Building,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,468
Panola,Panola County Extension Building,Supreme Court,3,Jimmy Maxwell,,463
Panola,Pleasant Grove Fire Station,U.S. House,2,Ron Eller,REP,132
Panola,Pleasant Grove Fire Station,U.S. House,2,Bennie G. Thompson,DEM,47
Panola,Pleasant Grove Fire Station,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,119
Panola,Pleasant Grove Fire Station,Supreme Court,3,Jimmy Maxwell,,122
Panola,Pleasant Grove Fire Station,Court of Appeals,2,Latrice Westbrooks,,115
Panola,Pope Hosanna Church,U.S. House,2,Ron Eller,REP,618
Panola,Pope Hosanna Church,U.S. House,2,Bennie G. Thompson,DEM,236
Panola,Pope Hosanna Church,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,747
Panola,Pope Hosanna Church,Supreme Court,3,Jimmy Maxwell,,745
Panola,Sardis Courthouse,U.S. House,2,Ron Eller,REP,321
Panola,Sardis Courthouse,U.S. House,2,Bennie G. Thompson,DEM,521
Panola,Sardis Courthouse,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,633
Panola,Sardis Courthouse,Supreme Court,3,Jimmy Maxwell,,635
Panola,Sardis Courthouse,Court of Appeals,2,Latrice Westbrooks,,350
Panola,Sardis Lake Fire Department,U.S. House,2,Ron Eller,REP,95
Panola,Sardis Lake Fire Department,U.S. House,2,Bennie G. Thompson,DEM,138
Panola,Sardis Lake Fire Department,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,186
Panola,Sardis Lake Fire Department,Supreme Court,3,Jimmy Maxwell,,189
Panola,Sardis Library,U.S. House,2,Ron Eller,REP,260
Panola,Sardis Library,U.S. House,2,Bennie G. Thompson,DEM,659
Panola,Sardis Library,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,633
Panola,Sardis Library,Supreme Court,3,Jimmy Maxwell,,649
Panola,Sardis Library,Court of Appeals,2,Latrice Westbrooks,,635
Panola,Tocowa Community Center,U.S. House,2,Ron Eller,REP,611
Panola,Tocowa Community Center,U.S. House,2,Bennie G. Thompson,DEM,112
Panola,Tocowa Community Center,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,638
Panola,Tocowa Community Center,Supreme Court,3,Jimmy Maxwell,,627
Panola,Tocowa Community Center,Court of Appeals,2,Latrice Westbrooks,,0
Panola,Union Fire Station,U.S. House,2,Ron Eller,REP,267
Panola,Union Fire Station,U.S. House,2,Bennie G. Thompson,DEM,187
Panola,Union Fire Station,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,339
Panola,Union Fire Station,Supreme Court,3,Jimmy Maxwell,,331
Panola,Union Fire Station,Court of Appeals,2,Latrice Westbrooks,,330
