county,precinct,office,district,candidate,party,votes
Claiborne,County Precinct 3-A,U.S. Senate,,Ty Pinkins,DEM,371
Claiborne,County Precinct 3-A,U.S. Senate,,Roger F. Wicker,REP,93
Claiborne,County Precinct 3-B,President,,Kamala D. Harris,DEM,16
Claiborne,County Precinct 3-B,President,,Chase Oliver,LIB,0
Claiborne,County Precinct 3-B,President,,Jill Stein,GRN,0
Claiborne,County Precinct 3-B,President,,Randall Terry,CON,0
Claiborne,County Precinct 3-B,President,,Donald J. Trump,REP,20
Claiborne,County Precinct 3-B,President,,Shiva Ayyadurai,IND,0
Claiborne,County Precinct 3-B,President,,Claudia De la Cruz,IND,0
Claiborne,County Precinct 3-B,President,,Robert F. Kennedy Jr.,IND,0
Claiborne,County Precinct 3-B,President,,Peter Sonski,IND,0
Claiborne,County Precinct 3-B,U.S. Senate,,Ty Pinkins,DEM,14
Claiborne,County Precinct 3-B,U.S. Senate,,Roger F. Wicker,REP,20
Claiborne,County Precinct 3-C,President,,Kamala D. Harris,DEM,135
Claiborne,County Precinct 3-C,President,,Chase Oliver,LIB,0
Claiborne,County Precinct 3-C,President,,Jill Stein,GRN,0
Claiborne,County Precinct 3-C,President,,Randall Terry,CON,1
Claiborne,County Precinct 3-C,President,,Donald J. Trump,REP,90
Claiborne,County Precinct 3-C,President,,Shiva Ayyadurai,IND,0
Claiborne,County Precinct 3-C,President,,Claudia De la Cruz,IND,0
Claiborne,County Precinct 3-C,President,,Robert F. Kennedy Jr.,IND,1
Claiborne,County Precinct 3-C,President,,Peter Sonski,IND,0
Claiborne,County Precinct 3-C,U.S. Senate,,Ty Pinkins,DEM,130
Claiborne,County Precinct 3-C,U.S. Senate,,Roger F. Wicker,REP,95
Claiborne,County Precinct 4-A,President,,Kamala D. Harris,DEM,274
Claiborne,County Precinct 4-A,President,,Chase Oliver,LIB,0
Claiborne,County Precinct 4-A,President,,Jill Stein,GRN,0
Claiborne,County Precinct 4-A,President,,Randall Terry,CON,0
Claiborne,County Precinct 4-A,President,,Donald J. Trump,REP,21
Claiborne,County Precinct 4-A,President,,Shiva Ayyadurai,IND,0
Claiborne,County Precinct 4-A,President,,Claudia De la Cruz,IND,0
Claiborne,County Precinct 4-A,President,,Robert F. Kennedy Jr.,IND,1
Claiborne,County Precinct 4-A,President,,Peter Sonski,IND,0
Claiborne,County Precinct 4-A,U.S. Senate,,Ty Pinkins,DEM,273
Claiborne,County Precinct 4-A,U.S. Senate,,Roger F. Wicker,REP,31
Claiborne,County Precinct 4-B,President,,Kamala D. Harris,DEM,290
Claiborne,County Precinct 4-B,President,,Chase Oliver,LIB,1
Claiborne,County Precinct 4-B,President,,Jill Stein,GRN,1
Claiborne,County Precinct 4-B,President,,Randall Terry,CON,0
Claiborne,County Precinct 4-B,President,,Donald J. Trump,REP,37
Claiborne,County Precinct 4-B,President,,Shiva Ayyadurai,IND,0
Claiborne,County Precinct 4-B,President,,Claudia De la Cruz,IND,0
Claiborne,County Precinct 4-B,President,,Robert F. Kennedy Jr.,IND,2
Claiborne,County Precinct 4-B,President,,Peter Sonski,IND,0
Claiborne,County Precinct 4-B,U.S. Senate,,Ty Pinkins,DEM,273
Claiborne,County Precinct 4-B,U.S. Senate,,Roger F. Wicker,REP,65
Claiborne,County Precinct 4-D,President,,Kamala D. Harris,DEM,21
Claiborne,County Precinct 4-D,President,,Chase Oliver,LIB,0
Claiborne,County Precinct 4-D,President,,Jill Stein,GRN,0
Claiborne,County Precinct 4-D,President,,Randall Terry,CON,0
Claiborne,County Precinct 4-D,President,,Donald J. Trump,REP,59
Claiborne,County Precinct 4-D,President,,Shiva Ayyadurai,IND,0
Claiborne,County Precinct 4-D,President,,Claudia De la Cruz,IND,0
Claiborne,County Precinct 4-D,President,,Robert F. Kennedy Jr.,IND,0
Claiborne,County Precinct 4-D,President,,Peter Sonski,IND,0
Claiborne,County Precinct 4-D,U.S. Senate,,Ty Pinkins,DEM,22
Claiborne,County Precinct 4-D,U.S. Senate,,Roger F. Wicker,REP,61
Claiborne,County Precinct 5-A,President,,Kamala D. Harris,DEM,344
Claiborne,County Precinct 5-A,President,,Chase Oliver,LIB,0
Claiborne,County Precinct 5-A,President,,Jill Stein,GRN,0
Claiborne,County Precinct 5-A,President,,Randall Terry,CON,0
Claiborne,County Precinct 5-A,President,,Donald J. Trump,REP,52
Claiborne,County Precinct 5-A,President,,Shiva Ayyadurai,IND,1
Claiborne,County Precinct 5-A,President,,Claudia De la Cruz,IND,0
Claiborne,County Precinct 5-A,President,,Robert F. Kennedy Jr.,IND,0
Claiborne,County Precinct 5-A,President,,Peter Sonski,IND,0
Claiborne,County Precinct 5-A,U.S. Senate,,Ty Pinkins,DEM,329
Claiborne,County Precinct 5-A,U.S. Senate,,Roger F. Wicker,REP,69
Claiborne,County Precinct 5-B,President,,Kamala D. Harris,DEM,337
Claiborne,County Precinct 5-B,President,,Chase Oliver,LIB,0
Claiborne,County Precinct 5-B,President,,Jill Stein,GRN,0
Claiborne,County Precinct 5-B,President,,Randall Terry,CON,0
Claiborne,County Precinct 5-B,President,,Donald J. Trump,REP,37
Claiborne,County Precinct 5-B,President,,Shiva Ayyadurai,IND,0
Claiborne,County Precinct 5-B,President,,Claudia De la Cruz,IND,1
Claiborne,County Precinct 5-B,President,,Robert F. Kennedy Jr.,IND,2
Claiborne,County Precinct 5-B,President,,Peter Sonski,IND,0
Claiborne,County Precinct 5-B,U.S. Senate,,Ty Pinkins,DEM,328
Claiborne,County Precinct 5-B,U.S. Senate,,Roger F. Wicker,REP,61
Claiborne,County Precinct 1-A,U.S. House,2,Ron Eller,REP,60
Claiborne,County Precinct 1-A,U.S. House,2,Bennie G. Thompson,DEM,468
Claiborne,County Precinct 1-A,Supreme Court,1,Jenifer B. Branning,,81
Claiborne,County Precinct 1-A,Supreme Court,1,Byron Carter,,23
Claiborne,County Precinct 1-A,Supreme Court,1,Ceola James,,125
Claiborne,County Precinct 1-A,Supreme Court,1,Jim Kitchens,,251
Claiborne,County Precinct 1-A,Supreme Court,1,Abby Gale Robinson,,27
Claiborne,County Precinct 1-A,Court of Appeals,2,Latrice Westbrooks,,424
Claiborne,County Precinct 1-B,U.S. House,2,Ron Eller,REP,7
Claiborne,County Precinct 1-B,U.S. House,2,Bennie G. Thompson,DEM,185
Claiborne,County Precinct 1-B,Supreme Court,1,Jenifer B. Branning,,30
Claiborne,County Precinct 1-B,Supreme Court,1,Byron Carter,,42
Claiborne,County Precinct 1-B,Supreme Court,1,Ceola James,,65
Claiborne,County Precinct 1-B,Supreme Court,1,Jim Kitchens,,38
Claiborne,County Precinct 1-B,Supreme Court,1,Abby Gale Robinson,,12
Claiborne,County Precinct 1-B,Court of Appeals,2,Latrice Westbrooks,,164
Claiborne,County Precinct 2-A,U.S. House,2,Ron Eller,REP,47
Claiborne,County Precinct 2-A,U.S. House,2,Bennie G. Thompson,DEM,345
Claiborne,County Precinct 2-A,Supreme Court,1,Jenifer B. Branning,,53
Claiborne,County Precinct 2-A,Supreme Court,1,Byron Carter,,39
Claiborne,County Precinct 2-A,Supreme Court,1,Ceola James,,117
Claiborne,County Precinct 2-A,Supreme Court,1,Jim Kitchens,,141
Claiborne,County Precinct 2-A,Supreme Court,1,Abby Gale Robinson,,19
Claiborne,County Precinct 2-A,Court of Appeals,2,Latrice Westbrooks,,322
Claiborne,County Precinct 2-B,U.S. House,2,Ron Eller,REP,46
Claiborne,County Precinct 2-B,U.S. House,2,Bennie G. Thompson,DEM,186
Claiborne,County Precinct 2-B,Supreme Court,1,Jenifer B. Branning,,49
Claiborne,County Precinct 2-B,Supreme Court,1,Byron Carter,,12
Claiborne,County Precinct 2-B,Supreme Court,1,Ceola James,,54
Claiborne,County Precinct 2-B,Supreme Court,1,Jim Kitchens,,96
Claiborne,County Precinct 2-B,Supreme Court,1,Abby Gale Robinson,,8
Claiborne,County Precinct 2-B,Court of Appeals,2,Latrice Westbrooks,,190
Claiborne,County Precinct 3-A,U.S. House,2,Ron Eller,REP,65
Claiborne,County Precinct 3-A,U.S. House,2,Bennie G. Thompson,DEM,405
Claiborne,County Precinct 3-A,Supreme Court,1,Jenifer B. Branning,,79
Claiborne,County Precinct 3-A,Supreme Court,1,Byron Carter,,28
Claiborne,County Precinct 3-A,Supreme Court,1,Ceola James,,98
Claiborne,County Precinct 3-A,Supreme Court,1,Jim Kitchens,,208
Claiborne,County Precinct 3-A,Supreme Court,1,Abby Gale Robinson,,35
Claiborne,County Precinct 3-A,Court of Appeals,2,Latrice Westbrooks,,369
Claiborne,County Precinct 3-B,U.S. House,2,Ron Eller,REP,17
Claiborne,County Precinct 3-B,U.S. House,2,Bennie G. Thompson,DEM,19
Claiborne,County Precinct 3-B,Supreme Court,1,Jenifer B. Branning,,17
Claiborne,County Precinct 3-B,Supreme Court,1,Byron Carter,,0
Claiborne,County Precinct 3-B,Supreme Court,1,Ceola James,,9
Claiborne,County Precinct 3-B,Supreme Court,1,Jim Kitchens,,9
Claiborne,County Precinct 3-B,Supreme Court,1,Abby Gale Robinson,,1
Claiborne,County Precinct 3-B,Court of Appeals,2,Latrice Westbrooks,,26
Claiborne,County Precinct 3-C,U.S. House,2,Ron Eller,REP,85
Claiborne,County Precinct 3-C,U.S. House,2,Bennie G. Thompson,DEM,142
Claiborne,County Precinct 3-C,Supreme Court,1,Jenifer B. Branning,,63
Claiborne,County Precinct 3-C,Supreme Court,1,Byron Carter,,10
Claiborne,County Precinct 3-C,Supreme Court,1,Ceola James,,41
Claiborne,County Precinct 3-C,Supreme Court,1,Jim Kitchens,,93
Claiborne,County Precinct 3-C,Supreme Court,1,Abby Gale Robinson,,10
Claiborne,County Precinct 3-C,Court of Appeals,2,Latrice Westbrooks,,191
Claiborne,County Precinct 4-A,U.S. House,2,Ron Eller,REP,20
Claiborne,County Precinct 4-A,U.S. House,2,Bennie G. Thompson,DEM,288
Claiborne,County Precinct 4-A,Supreme Court,1,Jenifer B. Branning,,46
Claiborne,County Precinct 4-A,Supreme Court,1,Byron Carter,,30
Claiborne,County Precinct 4-A,Supreme Court,1,Ceola James,,51
Claiborne,County Precinct 4-A,Supreme Court,1,Jim Kitchens,,141
Claiborne,County Precinct 4-A,Supreme Court,1,Abby Gale Robinson,,19
Claiborne,County Precinct 4-A,Court of Appeals,2,Latrice Westbrooks,,230
Claiborne,County Precinct 4-B,U.S. House,2,Ron Eller,REP,40
Claiborne,County Precinct 4-B,U.S. House,2,Bennie G. Thompson,DEM,304
Claiborne,County Precinct 4-B,Supreme Court,1,Jenifer B. Branning,,71
Claiborne,County Precinct 4-B,Supreme Court,1,Byron Carter,,31
Claiborne,County Precinct 4-B,Supreme Court,1,Ceola James,,50
Claiborne,County Precinct 4-B,Supreme Court,1,Jim Kitchens,,156
Claiborne,County Precinct 4-B,Supreme Court,1,Abby Gale Robinson,,16
Claiborne,County Precinct 4-B,Court of Appeals,2,Latrice Westbrooks,,242
Claiborne,County Precinct 4-D,U.S. House,2,Ron Eller,REP,61
Claiborne,County Precinct 4-D,U.S. House,2,Bennie G. Thompson,DEM,22
Claiborne,County Precinct 4-D,Supreme Court,1,Jenifer B. Branning,,43
Claiborne,County Precinct 4-D,Supreme Court,1,Byron Carter,,6
Claiborne,County Precinct 4-D,Supreme Court,1,Ceola James,,10
Claiborne,County Precinct 4-D,Supreme Court,1,Jim Kitchens,,19
Claiborne,County Precinct 4-D,Supreme Court,1,Abby Gale Robinson,,3
Claiborne,County Precinct 4-D,Court of Appeals,2,Latrice Westbrooks,,57
Claiborne,County Precinct 5-A,U.S. House,2,Ron Eller,REP,46
Claiborne,County Precinct 5-A,U.S. House,2,Bennie G. Thompson,DEM,357
Claiborne,County Precinct 5-A,Supreme Court,1,Jenifer B. Branning,,81
Claiborne,County Precinct 5-A,Supreme Court,1,Byron Carter,,28
Claiborne,County Precinct 5-A,Supreme Court,1,Ceola James,,91
Claiborne,County Precinct 5-A,Supreme Court,1,Jim Kitchens,,152
Claiborne,County Precinct 5-A,Supreme Court,1,Abby Gale Robinson,,22
Claiborne,County Precinct 5-A,Court of Appeals,2,Latrice Westbrooks,,324
Claiborne,County Precinct 5-B,U.S. House,2,Ron Eller,REP,28
Claiborne,County Precinct 5-B,U.S. House,2,Bennie G. Thompson,DEM,361
Claiborne,County Precinct 5-B,Supreme Court,1,Jenifer B. Branning,,65
Claiborne,County Precinct 5-B,Supreme Court,1,Byron Carter,,37
Claiborne,County Precinct 5-B,Supreme Court,1,Ceola James,,100
Claiborne,County Precinct 5-B,Supreme Court,1,Jim Kitchens,,145
Claiborne,County Precinct 5-B,Supreme Court,1,Abby Gale Robinson,,27
Claiborne,County Precinct 5-B,Court of Appeals,2,Latrice Westbrooks,,314
