county,precinct,office,district,candidate,party,votes
Hinds,Chapel Hill,President,,Robert F. Kennedy Jr.,IND,2
Hinds,Chapel Hill,President,,Peter Sonski,IND,0
Hinds,Chapel Hill,U.S. Senate,,Ty Pinkins,DEM,300
Hinds,Chapel Hill,U.S. Senate,,Roger F. Wicker,REP,313
Hinds,Clinton 1,President,,Kamala D. Harris,DEM,506
Hinds,Clinton 1,President,,Chase Oliver,LIB,6
Hinds,Clinton 1,President,,Jill Stein,GRN,5
Hinds,Clinton 1,President,,Randall Terry,CON,2
Hinds,Clinton 1,President,,Donald J. Trump,REP,604
Hinds,Clinton 1,President,,Shiva Ayyadurai,IND,0
Hinds,Clinton 1,President,,Claudia De la Cruz,IND,1
Hinds,Clinton 1,President,,Robert F. Kennedy Jr.,IND,11
Hinds,Clinton 1,President,,Peter Sonski,IND,1
Hinds,Clinton 1,U.S. Senate,,Ty Pinkins,DEM,479
Hinds,Clinton 1,U.S. Senate,,Roger F. Wicker,REP,654
Hinds,Clinton 2,President,,Kamala D. Harris,DEM,928
Hinds,Clinton 2,President,,Chase Oliver,LIB,7
Hinds,Clinton 2,President,,Jill Stein,GRN,8
Hinds,Clinton 2,President,,Randall Terry,CON,1
Hinds,Clinton 2,President,,Donald J. Trump,REP,1140
Hinds,Clinton 2,President,,Shiva Ayyadurai,IND,0
Hinds,Clinton 2,President,,Claudia De la Cruz,IND,2
Hinds,Clinton 2,President,,Robert F. Kennedy Jr.,IND,7
Hinds,Clinton 2,President,,Peter Sonski,IND,1
Hinds,Clinton 2,U.S. Senate,,Ty Pinkins,DEM,867
Hinds,Clinton 2,U.S. Senate,,Roger F. Wicker,REP,1232
Hinds,Clinton 3,President,,Kamala D. Harris,DEM,891
Hinds,Clinton 3,President,,Chase Oliver,LIB,3
Hinds,Clinton 3,President,,Jill Stein,GRN,3
Hinds,Clinton 3,President,,Randall Terry,CON,0
Hinds,Clinton 3,President,,Donald J. Trump,REP,737
Hinds,Clinton 3,President,,Shiva Ayyadurai,IND,0
Hinds,Clinton 3,President,,Claudia De la Cruz,IND,1
Hinds,Clinton 3,President,,Robert F. Kennedy Jr.,IND,17
Hinds,Clinton 3,President,,Peter Sonski,IND,2
Hinds,Clinton 3,U.S. Senate,,Ty Pinkins,DEM,853
Hinds,Clinton 3,U.S. Senate,,Roger F. Wicker,REP,787
Hinds,Clinton 4,President,,Kamala D. Harris,DEM,548
Hinds,Clinton 4,President,,Chase Oliver,LIB,2
Hinds,Clinton 4,President,,Jill Stein,GRN,6
Hinds,Clinton 4,President,,Randall Terry,CON,1
Hinds,Clinton 4,President,,Donald J. Trump,REP,316
Hinds,Clinton 4,President,,Shiva Ayyadurai,IND,1
Hinds,Clinton 4,President,,Claudia De la Cruz,IND,0
Hinds,Clinton 4,President,,Robert F. Kennedy Jr.,IND,3
Hinds,Clinton 4,President,,Peter Sonski,IND,3
Hinds,Clinton 4,U.S. Senate,,Ty Pinkins,DEM,540
Hinds,Clinton 4,U.S. Senate,,Roger F. Wicker,REP,339
Hinds,Clinton 5,President,,Kamala D. Harris,DEM,349
Hinds,Clinton 5,President,,Chase Oliver,LIB,2
Hinds,Clinton 5,President,,Jill Stein,GRN,2
Hinds,Clinton 5,President,,Randall Terry,CON,2
Hinds,Clinton 5,President,,Donald J. Trump,REP,453
Hinds,Clinton 5,President,,Shiva Ayyadurai,IND,0
Hinds,Clinton 5,President,,Claudia De la Cruz,IND,0
Hinds,Clinton 5,President,,Robert F. Kennedy Jr.,IND,6
Hinds,Clinton 5,President,,Peter Sonski,IND,5
Hinds,Clinton 5,U.S. Senate,,Ty Pinkins,DEM,313
Hinds,Clinton 5,U.S. Senate,,Roger F. Wicker,REP,499
Hinds,Clinton 6,President,,Kamala D. Harris,DEM,709
Hinds,Clinton 6,President,,Chase Oliver,LIB,2
Hinds,Clinton 6,President,,Jill Stein,GRN,4
Hinds,Clinton 6,President,,Randall Terry,CON,3
Hinds,Clinton 6,President,,Donald J. Trump,REP,408
Hinds,Clinton 6,President,,Shiva Ayyadurai,IND,3
Hinds,Clinton 6,President,,Claudia De la Cruz,IND,0
Hinds,Clinton 6,President,,Robert F. Kennedy Jr.,IND,5
Hinds,Clinton 6,President,,Peter Sonski,IND,4
Hinds,Clinton 6,U.S. Senate,,Ty Pinkins,DEM,693
Hinds,Clinton 6,U.S. Senate,,Roger F. Wicker,REP,446
Hinds,Clinton 7,President,,Kamala D. Harris,DEM,665
Hinds,Clinton 7,President,,Chase Oliver,LIB,5
Hinds,Clinton 7,President,,Jill Stein,GRN,3
Hinds,Clinton 7,President,,Randall Terry,CON,1
Hinds,Clinton 7,President,,Donald J. Trump,REP,746
Hinds,Clinton 7,President,,Shiva Ayyadurai,IND,0
Hinds,Clinton 7,President,,Claudia De la Cruz,IND,2
Hinds,Clinton 7,President,,Robert F. Kennedy Jr.,IND,12
Hinds,Clinton 7,President,,Peter Sonski,IND,4
Hinds,Clinton 7,U.S. Senate,,Ty Pinkins,DEM,623
Hinds,Clinton 7,U.S. Senate,,Roger F. Wicker,REP,815
Hinds,Cynthia,President,,Kamala D. Harris,DEM,336
Hinds,Cynthia,President,,Chase Oliver,LIB,0
Hinds,Cynthia,President,,Jill Stein,GRN,0
Hinds,Cynthia,President,,Randall Terry,CON,1
Hinds,Cynthia,President,,Donald J. Trump,REP,60
Hinds,Cynthia,President,,Shiva Ayyadurai,IND,1
Hinds,Cynthia,President,,Claudia De la Cruz,IND,0
Hinds,Cynthia,President,,Robert F. Kennedy Jr.,IND,0
Hinds,Cynthia,President,,Peter Sonski,IND,0
Hinds,Cynthia,U.S. Senate,,Ty Pinkins,DEM,328
Hinds,Cynthia,U.S. Senate,,Roger F. Wicker,REP,67
Hinds,Dry Grove,President,,Kamala D. Harris,DEM,255
Hinds,Dry Grove,President,,Chase Oliver,LIB,1
Hinds,Dry Grove,President,,Jill Stein,GRN,0
Hinds,Dry Grove,President,,Randall Terry,CON,0
Hinds,Dry Grove,President,,Donald J. Trump,REP,465
Hinds,Dry Grove,President,,Shiva Ayyadurai,IND,0
Hinds,Dry Grove,President,,Claudia De la Cruz,IND,0
Hinds,Dry Grove,President,,Robert F. Kennedy Jr.,IND,1
Hinds,Dry Grove,President,,Peter Sonski,IND,0
Hinds,Dry Grove,U.S. Senate,,Ty Pinkins,DEM,257
Hinds,Dry Grove,U.S. Senate,,Roger F. Wicker,REP,462
Hinds,Edwards,President,,Kamala D. Harris,DEM,985
Hinds,Edwards,President,,Chase Oliver,LIB,2
Hinds,Edwards,President,,Jill Stein,GRN,0
Hinds,Edwards,President,,Randall Terry,CON,1
Hinds,Edwards,President,,Donald J. Trump,REP,392
Hinds,Edwards,President,,Shiva Ayyadurai,IND,1
Hinds,Edwards,President,,Claudia De la Cruz,IND,0
Hinds,Edwards,President,,Robert F. Kennedy Jr.,IND,3
Hinds,Edwards,President,,Peter Sonski,IND,1
Hinds,Edwards,U.S. Senate,,Ty Pinkins,DEM,945
Hinds,Edwards,U.S. Senate,,Roger F. Wicker,REP,433
Hinds,Learned,President,,Kamala D. Harris,DEM,161
Hinds,Learned,President,,Chase Oliver,LIB,0
Hinds,Learned,President,,Jill Stein,GRN,3
Hinds,Learned,President,,Randall Terry,CON,1
Hinds,Learned,President,,Donald J. Trump,REP,325
Hinds,Learned,President,,Shiva Ayyadurai,IND,0
Hinds,Learned,President,,Claudia De la Cruz,IND,0
Hinds,Learned,President,,Robert F. Kennedy Jr.,IND,1
Hinds,Learned,President,,Peter Sonski,IND,0
Hinds,Learned,U.S. Senate,,Ty Pinkins,DEM,160
Hinds,Learned,U.S. Senate,,Roger F. Wicker,REP,324
Hinds,Old Byram,President,,Kamala D. Harris,DEM,830
Hinds,Old Byram,President,,Chase Oliver,LIB,1
Hinds,Old Byram,President,,Jill Stein,GRN,5
Hinds,Old Byram,President,,Randall Terry,CON,4
Hinds,Old Byram,President,,Donald J. Trump,REP,541
Hinds,Old Byram,President,,Shiva Ayyadurai,IND,3
Hinds,Old Byram,President,,Claudia De la Cruz,IND,4
Hinds,Old Byram,President,,Robert F. Kennedy Jr.,IND,8
Hinds,Old Byram,President,,Peter Sonski,IND,0
Hinds,Old Byram,U.S. Senate,,Ty Pinkins,DEM,820
Hinds,Old Byram,U.S. Senate,,Roger F. Wicker,REP,577
Hinds,Pinehaven,President,,Kamala D. Harris,DEM,1119
Hinds,Pinehaven,President,,Chase Oliver,LIB,6
Hinds,Pinehaven,President,,Jill Stein,GRN,8
Hinds,Pinehaven,President,,Randall Terry,CON,3
Hinds,Pinehaven,President,,Donald J. Trump,REP,1101
Hinds,Pinehaven,President,,Shiva Ayyadurai,IND,1
Hinds,Pinehaven,President,,Claudia De la Cruz,IND,1
Hinds,Pinehaven,President,,Robert F. Kennedy Jr.,IND,15
Hinds,Pinehaven,President,,Peter Sonski,IND,7
Hinds,Pinehaven,U.S. Senate,,Ty Pinkins,DEM,1060
Hinds,Pinehaven,U.S. Senate,,Roger F. Wicker,REP,1197
Hinds,Pocahontas,President,,Kamala D. Harris,DEM,273
Hinds,Pocahontas,President,,Chase Oliver,LIB,0
Hinds,Pocahontas,President,,Jill Stein,GRN,0
Hinds,Pocahontas,President,,Randall Terry,CON,1
Hinds,Pocahontas,President,,Donald J. Trump,REP,186
Hinds,Pocahontas,President,,Shiva Ayyadurai,IND,1
Hinds,Pocahontas,President,,Claudia De la Cruz,IND,0
Hinds,Pocahontas,President,,Robert F. Kennedy Jr.,IND,0
Hinds,Pocahontas,President,,Peter Sonski,IND,0
Hinds,Pocahontas,U.S. Senate,,Ty Pinkins,DEM,278
Hinds,Pocahontas,U.S. Senate,,Roger F. Wicker,REP,186
Hinds,Precinct 01,President,,Kamala D. Harris,DEM,433
Hinds,Precinct 01,President,,Chase Oliver,LIB,2
Hinds,Precinct 01,President,,Jill Stein,GRN,6
Hinds,Precinct 01,President,,Randall Terry,CON,1
Hinds,Precinct 01,President,,Donald J. Trump,REP,89
Hinds,Precinct 01,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 01,President,,Claudia De la Cruz,IND,5
Hinds,Precinct 01,President,,Robert F. Kennedy Jr.,IND,4
Hinds,Precinct 01,President,,Peter Sonski,IND,0
Hinds,Precinct 01,U.S. Senate,,Ty Pinkins,DEM,421
Hinds,Precinct 01,U.S. Senate,,Roger F. Wicker,REP,112
Hinds,Precinct 02,President,,Kamala D. Harris,DEM,105
Hinds,Precinct 02,President,,Chase Oliver,LIB,0
Hinds,Precinct 02,President,,Jill Stein,GRN,0
Hinds,Precinct 02,President,,Randall Terry,CON,2
Hinds,Precinct 02,President,,Donald J. Trump,REP,11
Hinds,Precinct 02,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 02,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 02,President,,Robert F. Kennedy Jr.,IND,0
Hinds,Precinct 02,President,,Peter Sonski,IND,0
Hinds,Precinct 02,U.S. Senate,,Ty Pinkins,DEM,97
Hinds,Precinct 02,U.S. Senate,,Roger F. Wicker,REP,16
Hinds,Precinct 04,President,,Kamala D. Harris,DEM,266
Hinds,Precinct 04,President,,Chase Oliver,LIB,0
Hinds,Precinct 04,President,,Jill Stein,GRN,0
Hinds,Precinct 04,President,,Randall Terry,CON,0
Hinds,Precinct 04,President,,Donald J. Trump,REP,2
Hinds,Precinct 04,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 04,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 04,President,,Robert F. Kennedy Jr.,IND,2
Hinds,Precinct 04,President,,Peter Sonski,IND,0
Hinds,Precinct 04,U.S. Senate,,Ty Pinkins,DEM,245
Hinds,Precinct 04,U.S. Senate,,Roger F. Wicker,REP,18
Hinds,Precinct 06,President,,Kamala D. Harris,DEM,267
Hinds,Precinct 06,President,,Chase Oliver,LIB,0
Hinds,Precinct 06,President,,Jill Stein,GRN,2
Hinds,Precinct 06,President,,Randall Terry,CON,2
Hinds,Precinct 06,President,,Donald J. Trump,REP,35
Hinds,Precinct 06,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 06,President,,Claudia De la Cruz,IND,3
Hinds,Precinct 06,President,,Robert F. Kennedy Jr.,IND,2
Hinds,Precinct 06,President,,Peter Sonski,IND,0
Hinds,Precinct 06,U.S. Senate,,Ty Pinkins,DEM,257
Hinds,Precinct 06,U.S. Senate,,Roger F. Wicker,REP,62
Hinds,Precinct 08,President,,Kamala D. Harris,DEM,296
Hinds,Precinct 08,President,,Chase Oliver,LIB,2
Hinds,Precinct 08,President,,Jill Stein,GRN,1
Hinds,Precinct 08,President,,Randall Terry,CON,2
Hinds,Precinct 08,President,,Donald J. Trump,REP,176
Hinds,Precinct 08,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 08,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 08,President,,Robert F. Kennedy Jr.,IND,6
Hinds,Precinct 08,President,,Peter Sonski,IND,1
Hinds,Precinct 08,U.S. Senate,,Ty Pinkins,DEM,253
Hinds,Precinct 08,U.S. Senate,,Roger F. Wicker,REP,228
Hinds,Precinct 09,President,,Kamala D. Harris,DEM,454
Hinds,Precinct 09,President,,Chase Oliver,LIB,6
Hinds,Precinct 09,President,,Jill Stein,GRN,3
Hinds,Precinct 09,President,,Randall Terry,CON,1
Hinds,Precinct 09,President,,Donald J. Trump,REP,287
Hinds,Precinct 09,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 09,President,,Claudia De la Cruz,IND,4
Hinds,Precinct 09,President,,Robert F. Kennedy Jr.,IND,7
Hinds,Precinct 09,President,,Peter Sonski,IND,6
Hinds,Precinct 09,U.S. Senate,,Ty Pinkins,DEM,384
Hinds,Precinct 09,U.S. Senate,,Roger F. Wicker,REP,385
Hinds,Precinct 10,President,,Kamala D. Harris,DEM,164
Hinds,Precinct 10,President,,Chase Oliver,LIB,0
Hinds,Precinct 10,President,,Jill Stein,GRN,2
Hinds,Precinct 10,President,,Randall Terry,CON,0
Hinds,Precinct 10,President,,Donald J. Trump,REP,5
Hinds,Precinct 10,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 10,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 10,President,,Robert F. Kennedy Jr.,IND,0
Hinds,Precinct 10,President,,Peter Sonski,IND,0
Hinds,Precinct 10,U.S. Senate,,Ty Pinkins,DEM,156
Hinds,Precinct 10,U.S. Senate,,Roger F. Wicker,REP,16
Hinds,Precinct 11,President,,Kamala D. Harris,DEM,231
Hinds,Precinct 11,President,,Chase Oliver,LIB,0
Hinds,Precinct 11,President,,Jill Stein,GRN,0
Hinds,Precinct 11,President,,Randall Terry,CON,1
Hinds,Precinct 11,President,,Donald J. Trump,REP,8
Hinds,Precinct 11,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 11,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 11,President,,Robert F. Kennedy Jr.,IND,0
Hinds,Precinct 11,President,,Peter Sonski,IND,0
Hinds,Precinct 11,U.S. Senate,,Ty Pinkins,DEM,229
Hinds,Precinct 11,U.S. Senate,,Roger F. Wicker,REP,16
Hinds,Precinct 13,President,,Kamala D. Harris,DEM,579
Hinds,Precinct 13,President,,Chase Oliver,LIB,0
Hinds,Precinct 13,President,,Jill Stein,GRN,2
Hinds,Precinct 13,President,,Randall Terry,CON,0
Hinds,Precinct 13,President,,Donald J. Trump,REP,20
Hinds,Precinct 13,President,,Shiva Ayyadurai,IND,1
Hinds,Precinct 13,President,,Claudia De la Cruz,IND,2
Hinds,Precinct 13,President,,Robert F. Kennedy Jr.,IND,0
Hinds,Precinct 13,President,,Peter Sonski,IND,0
Hinds,Precinct 13,U.S. Senate,,Ty Pinkins,DEM,556
Hinds,Precinct 13,U.S. Senate,,Roger F. Wicker,REP,47
Hinds,Precinct 14,President,,Kamala D. Harris,DEM,379
Hinds,Precinct 14,President,,Chase Oliver,LIB,2
Hinds,Precinct 14,President,,Jill Stein,GRN,7
Hinds,Precinct 14,President,,Randall Terry,CON,0
Hinds,Precinct 14,President,,Donald J. Trump,REP,273
Hinds,Precinct 14,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 14,President,,Claudia De la Cruz,IND,1
Hinds,Precinct 14,President,,Robert F. Kennedy Jr.,IND,4
Hinds,Precinct 14,President,,Peter Sonski,IND,1
Hinds,Precinct 14,U.S. Senate,,Ty Pinkins,DEM,301
Hinds,Precinct 14,U.S. Senate,,Roger F. Wicker,REP,363
Hinds,Precinct 16,President,,Kamala D. Harris,DEM,848
Hinds,Precinct 16,President,,Chase Oliver,LIB,4
Hinds,Precinct 16,President,,Jill Stein,GRN,4
Hinds,Precinct 16,President,,Randall Terry,CON,3
Hinds,Precinct 16,President,,Donald J. Trump,REP,255
Hinds,Precinct 16,President,,Shiva Ayyadurai,IND,2
Hinds,Precinct 16,President,,Claudia De la Cruz,IND,2
Hinds,Precinct 16,President,,Robert F. Kennedy Jr.,IND,6
Hinds,Precinct 16,President,,Peter Sonski,IND,2
Hinds,Precinct 16,U.S. Senate,,Ty Pinkins,DEM,748
Hinds,Precinct 16,U.S. Senate,,Roger F. Wicker,REP,368
Hinds,Precinct 18,President,,Kamala D. Harris,DEM,231
Hinds,Precinct 18,President,,Chase Oliver,LIB,0
Hinds,Precinct 18,President,,Jill Stein,GRN,0
Hinds,Precinct 18,President,,Randall Terry,CON,0
Hinds,Precinct 18,President,,Donald J. Trump,REP,6
Hinds,Precinct 18,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 18,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 18,President,,Robert F. Kennedy Jr.,IND,1
Hinds,Precinct 18,President,,Peter Sonski,IND,1
Hinds,Precinct 18,U.S. Senate,,Ty Pinkins,DEM,218
Hinds,Precinct 18,U.S. Senate,,Roger F. Wicker,REP,20
Hinds,Precinct 19,President,,Kamala D. Harris,DEM,226
Hinds,Precinct 19,President,,Chase Oliver,LIB,0
Hinds,Precinct 19,President,,Jill Stein,GRN,0
Hinds,Precinct 19,President,,Randall Terry,CON,0
Hinds,Precinct 19,President,,Donald J. Trump,REP,8
Hinds,Precinct 19,President,,Shiva Ayyadurai,IND,1
Hinds,Precinct 19,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 19,President,,Robert F. Kennedy Jr.,IND,1
Hinds,Precinct 19,President,,Peter Sonski,IND,0
Hinds,Precinct 19,U.S. Senate,,Ty Pinkins,DEM,218
Hinds,Precinct 19,U.S. Senate,,Roger F. Wicker,REP,16
Hinds,Precinct 20,President,,Kamala D. Harris,DEM,238
Hinds,Precinct 20,President,,Chase Oliver,LIB,0
Hinds,Precinct 20,President,,Jill Stein,GRN,0
Hinds,Precinct 20,President,,Randall Terry,CON,1
Hinds,Precinct 20,President,,Donald J. Trump,REP,19
Hinds,Precinct 20,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 20,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 20,President,,Robert F. Kennedy Jr.,IND,1
Hinds,Precinct 20,President,,Peter Sonski,IND,1
Hinds,Precinct 20,U.S. Senate,,Ty Pinkins,DEM,239
Hinds,Precinct 20,U.S. Senate,,Roger F. Wicker,REP,22
Hinds,Precinct 21,President,,Kamala D. Harris,DEM,527
Hinds,Precinct 21,President,,Chase Oliver,LIB,1
Hinds,Precinct 21,President,,Jill Stein,GRN,1
Hinds,Precinct 21,President,,Randall Terry,CON,0
Hinds,Precinct 21,President,,Donald J. Trump,REP,30
Hinds,Precinct 21,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 21,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 21,President,,Robert F. Kennedy Jr.,IND,2
Hinds,Precinct 21,President,,Peter Sonski,IND,1
Hinds,Precinct 21,U.S. Senate,,Ty Pinkins,DEM,512
Hinds,Precinct 21,U.S. Senate,,Roger F. Wicker,REP,44
Hinds,Precinct 22,President,,Kamala D. Harris,DEM,769
Hinds,Precinct 22,President,,Chase Oliver,LIB,2
Hinds,Precinct 22,President,,Jill Stein,GRN,0
Hinds,Precinct 22,President,,Randall Terry,CON,1
Hinds,Precinct 22,President,,Donald J. Trump,REP,26
Hinds,Precinct 22,President,,Shiva Ayyadurai,IND,2
Hinds,Precinct 22,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 22,President,,Robert F. Kennedy Jr.,IND,2
Hinds,Precinct 22,President,,Peter Sonski,IND,0
Hinds,Precinct 22,U.S. Senate,,Ty Pinkins,DEM,739
Hinds,Precinct 22,U.S. Senate,,Roger F. Wicker,REP,53
Hinds,Precinct 23,President,,Kamala D. Harris,DEM,485
Hinds,Precinct 23,President,,Chase Oliver,LIB,0
Hinds,Precinct 23,President,,Jill Stein,GRN,0
Hinds,Precinct 23,President,,Randall Terry,CON,0
Hinds,Precinct 23,President,,Donald J. Trump,REP,16
Hinds,Precinct 23,President,,Shiva Ayyadurai,IND,1
Hinds,Precinct 23,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 23,President,,Robert F. Kennedy Jr.,IND,1
Hinds,Precinct 23,President,,Peter Sonski,IND,0
Hinds,Precinct 23,U.S. Senate,,Ty Pinkins,DEM,460
Hinds,Precinct 23,U.S. Senate,,Roger F. Wicker,REP,39
Hinds,Precinct 25,President,,Kamala D. Harris,DEM,585
Hinds,Precinct 25,President,,Chase Oliver,LIB,0
Hinds,Precinct 25,President,,Jill Stein,GRN,1
Hinds,Precinct 25,President,,Randall Terry,CON,0
Hinds,Precinct 25,President,,Donald J. Trump,REP,39
Hinds,Precinct 25,President,,Shiva Ayyadurai,IND,2
Hinds,Precinct 25,President,,Claudia De la Cruz,IND,0
Hinds,Precinct 25,President,,Robert F. Kennedy Jr.,IND,3
Hinds,Precinct 25,President,,Peter Sonski,IND,2
Hinds,Precinct 25,U.S. Senate,,Ty Pinkins,DEM,579
Hinds,Precinct 25,U.S. Senate,,Roger F. Wicker,REP,53
Hinds,Precinct 26,President,,Kamala D. Harris,DEM,783
Hinds,Precinct 26,President,,Chase Oliver,LIB,2
Hinds,Precinct 26,President,,Jill Stein,GRN,0
Hinds,Precinct 26,President,,Randall Terry,CON,0
Hinds,Precinct 26,President,,Donald J. Trump,REP,67
Hinds,Precinct 26,President,,Shiva Ayyadurai,IND,1
Hinds,Precinct 26,President,,Claudia De la Cruz,IND,2
Hinds,Precinct 26,President,,Robert F. Kennedy Jr.,IND,3
Hinds,Precinct 26,President,,Peter Sonski,IND,0
Hinds,Precinct 26,U.S. Senate,,Ty Pinkins,DEM,772
Hinds,Precinct 26,U.S. Senate,,Roger F. Wicker,REP,99
Hinds,Precinct 27,President,,Kamala D. Harris,DEM,689
Hinds,Precinct 27,President,,Chase Oliver,LIB,1
Hinds,Precinct 27,President,,Jill Stein,GRN,0
Hinds,Precinct 27,President,,Randall Terry,CON,1
Hinds,Precinct 27,President,,Donald J. Trump,REP,23
Hinds,Precinct 27,President,,Shiva Ayyadurai,IND,0
Hinds,Precinct 27,President,,Claudia De la Cruz,IND,1
Hinds,Precinct 27,President,,Robert F. Kennedy Jr.,IND,3
Hinds,Precinct 27,President,,Peter Sonski,IND,0
Hinds,Precinct 27,U.S. Senate,,Ty Pinkins,DEM,663
Hinds,Precinct 27,U.S. Senate,,Roger F. Wicker,REP,48
Hinds,Precinct 28,President,,Kamala D. Harris,DEM,548
Hinds,Precinct 28,President,,Chase Oliver,LIB,2
