county,precinct,office,district,candidate,party,votes
Prentiss,East Booneville,President,,Kamala D. Harris,DEM,150
Prentiss,East Booneville,President,,Chase Oliver,LIB,1
Prentiss,East Booneville,President,,Jill Stein,GRN,2
Prentiss,East Booneville,President,,Randall Terry,CON,0
Prentiss,East Booneville,President,,Donald J. Trump,REP,628
Prentiss,East Booneville,President,,Shiva Ayyadurai,IND,0
Prentiss,East Booneville,President,,Claudia De la Cruz,IND,0
Prentiss,East Booneville,President,,Robert F. Kennedy Jr.,IND,0
Prentiss,East Booneville,President,,Peter Sonski,IND,0
Prentiss,East Booneville,U.S. Senate,,Ty Pinkins,DEM,144
Prentiss,East Booneville,U.S. Senate,,Roger F. Wicker,REP,617
Prentiss,Hills Chapel - New Hope,President,,Kamala D. Harris,DEM,47
Prentiss,Hills Chapel - New Hope,President,,Chase Oliver,LIB,1
Prentiss,Hills Chapel - New Hope,President,,Jill Stein,GRN,0
Prentiss,Hills Chapel - New Hope,President,,Randall Terry,CON,2
Prentiss,Hills Chapel - New Hope,President,,Donald J. Trump,REP,851
Prentiss,Hills Chapel - New Hope,President,,Shiva Ayyadurai,IND,0
Prentiss,Hills Chapel - New Hope,President,,Claudia De la Cruz,IND,0
Prentiss,Hills Chapel - New Hope,President,,Robert F. Kennedy Jr.,IND,4
Prentiss,Hills Chapel - New Hope,President,,Peter Sonski,IND,1
Prentiss,Hills Chapel - New Hope,U.S. Senate,,Ty Pinkins,DEM,61
Prentiss,Hills Chapel - New Hope,U.S. Senate,,Roger F. Wicker,REP,833
Prentiss,Ingram,President,,Kamala D. Harris,DEM,25
Prentiss,Ingram,President,,Chase Oliver,LIB,0
Prentiss,Ingram,President,,Jill Stein,GRN,0
Prentiss,Ingram,President,,Randall Terry,CON,0
Prentiss,Ingram,President,,Donald J. Trump,REP,254
Prentiss,Ingram,President,,Shiva Ayyadurai,IND,0
Prentiss,Ingram,President,,Claudia De la Cruz,IND,0
Prentiss,Ingram,President,,Robert F. Kennedy Jr.,IND,1
Prentiss,Ingram,President,,Peter Sonski,IND,0
Prentiss,Ingram,U.S. Senate,,Ty Pinkins,DEM,20
Prentiss,Ingram,U.S. Senate,,Roger F. Wicker,REP,253
Prentiss,Marietta,President,,Kamala D. Harris,DEM,56
Prentiss,Marietta,President,,Chase Oliver,LIB,0
Prentiss,Marietta,President,,Jill Stein,GRN,1
Prentiss,Marietta,President,,Randall Terry,CON,1
Prentiss,Marietta,President,,Donald J. Trump,REP,607
Prentiss,Marietta,President,,Shiva Ayyadurai,IND,0
Prentiss,Marietta,President,,Claudia De la Cruz,IND,0
Prentiss,Marietta,President,,Robert F. Kennedy Jr.,IND,2
Prentiss,Marietta,President,,Peter Sonski,IND,0
Prentiss,Marietta,U.S. Senate,,Ty Pinkins,DEM,66
Prentiss,Marietta,U.S. Senate,,Roger F. Wicker,REP,587
Prentiss,New Site,President,,Kamala D. Harris,DEM,39
Prentiss,New Site,President,,Chase Oliver,LIB,0
Prentiss,New Site,President,,Jill Stein,GRN,1
Prentiss,New Site,President,,Randall Terry,CON,0
Prentiss,New Site,President,,Donald J. Trump,REP,516
Prentiss,New Site,President,,Shiva Ayyadurai,IND,0
Prentiss,New Site,President,,Claudia De la Cruz,IND,1
Prentiss,New Site,President,,Robert F. Kennedy Jr.,IND,4
Prentiss,New Site,President,,Peter Sonski,IND,0
Prentiss,New Site,U.S. Senate,,Ty Pinkins,DEM,43
Prentiss,New Site,U.S. Senate,,Roger F. Wicker,REP,506
Prentiss,North Booneville/Sunflower,President,,Kamala D. Harris,DEM,334
Prentiss,North Booneville/Sunflower,President,,Chase Oliver,LIB,1
Prentiss,North Booneville/Sunflower,President,,Jill Stein,GRN,0
Prentiss,North Booneville/Sunflower,President,,Randall Terry,CON,0
Prentiss,North Booneville/Sunflower,President,,Donald J. Trump,REP,366
Prentiss,North Booneville/Sunflower,President,,Shiva Ayyadurai,IND,2
Prentiss,North Booneville/Sunflower,President,,Claudia De la Cruz,IND,0
Prentiss,North Booneville/Sunflower,President,,Robert F. Kennedy Jr.,IND,1
Prentiss,North Booneville/Sunflower,President,,Peter Sonski,IND,0
Prentiss,North Booneville/Sunflower,U.S. Senate,,Ty Pinkins,DEM,322
Prentiss,North Booneville/Sunflower,U.S. Senate,,Roger F. Wicker,REP,372
Prentiss,Tuscumbia-New Candler,President,,Kamala D. Harris,DEM,46
Prentiss,Tuscumbia-New Candler,President,,Chase Oliver,LIB,0
Prentiss,Tuscumbia-New Candler,President,,Jill Stein,GRN,0
Prentiss,Tuscumbia-New Candler,President,,Randall Terry,CON,0
Prentiss,Tuscumbia-New Candler,President,,Donald J. Trump,REP,512
Prentiss,Tuscumbia-New Candler,President,,Shiva Ayyadurai,IND,0
Prentiss,Tuscumbia-New Candler,President,,Claudia De la Cruz,IND,1
Prentiss,Tuscumbia-New Candler,President,,Robert F. Kennedy Jr.,IND,1
Prentiss,Tuscumbia-New Candler,President,,Peter Sonski,IND,0
Prentiss,Tuscumbia-New Candler,U.S. Senate,,Ty Pinkins,DEM,54
Prentiss,Tuscumbia-New Candler,U.S. Senate,,Roger F. Wicker,REP,492
Prentiss,West Booneville,President,,Kamala D. Harris,DEM,212
Prentiss,West Booneville,President,,Chase Oliver,LIB,3
Prentiss,West Booneville,President,,Jill Stein,GRN,3
Prentiss,West Booneville,President,,Randall Terry,CON,2
Prentiss,West Booneville,President,,Donald J. Trump,REP,1277
Prentiss,West Booneville,President,,Shiva Ayyadurai,IND,0
Prentiss,West Booneville,President,,Claudia De la Cruz,IND,2
Prentiss,West Booneville,President,,Robert F. Kennedy Jr.,IND,4
Prentiss,West Booneville,President,,Peter Sonski,IND,4
Prentiss,West Booneville,U.S. Senate,,Ty Pinkins,DEM,211
Prentiss,West Booneville,U.S. Senate,,Roger F. Wicker,REP,1284
Prentiss,Wheeler,President,,Kamala D. Harris,DEM,106
Prentiss,Wheeler,President,,Chase Oliver,LIB,2
Prentiss,Wheeler,President,,Jill Stein,GRN,0
Prentiss,Wheeler,President,,Randall Terry,CON,1
Prentiss,Wheeler,President,,Donald J. Trump,REP,626
Prentiss,Wheeler,President,,Shiva Ayyadurai,IND,0
Prentiss,Wheeler,President,,Claudia De la Cruz,IND,0
Prentiss,Wheeler,President,,Robert F. Kennedy Jr.,IND,4
Prentiss,Wheeler,President,,Peter Sonski,IND,0
Prentiss,Wheeler,U.S. Senate,,Ty Pinkins,DEM,106
Prentiss,Wheeler,U.S. Senate,,Roger F. Wicker,REP,633
Prentiss,Ag-Ctr/Thrasher,U.S. House,1,Dianne Dodson Black,DEM,194
Prentiss,Ag-Ctr/Thrasher,U.S. House,1,Trent Kelly,REP,1235
Prentiss,Ag-Ctr/Thrasher,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1265
Prentiss,Ag-Ctr/Thrasher,Supreme Court,3,Jimmy Maxwell,,1270
Prentiss,Baldwyn,U.S. House,1,Dianne Dodson Black,DEM,355
Prentiss,Baldwyn,U.S. House,1,Trent Kelly,REP,583
Prentiss,Baldwyn,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,771
Prentiss,Baldwyn,Supreme Court,3,Jimmy Maxwell,,776
Prentiss,Blackland,U.S. House,1,Dianne Dodson Black,DEM,27
Prentiss,Blackland,U.S. House,1,Trent Kelly,REP,367
Prentiss,Blackland,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,361
Prentiss,Blackland,Supreme Court,3,Jimmy Maxwell,,362
Prentiss,Cairo,U.S. House,1,Dianne Dodson Black,DEM,28
Prentiss,Cairo,U.S. House,1,Trent Kelly,REP,314
Prentiss,Cairo,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,287
Prentiss,Cairo,Supreme Court,3,Jimmy Maxwell,,294
Prentiss,Cross Roads,U.S. House,1,Dianne Dodson Black,DEM,35
Prentiss,Cross Roads,U.S. House,1,Trent Kelly,REP,518
Prentiss,Cross Roads,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,474
Prentiss,Cross Roads,Supreme Court,3,Jimmy Maxwell,,454
Prentiss,East Booneville,U.S. House,1,Dianne Dodson Black,DEM,142
Prentiss,East Booneville,U.S. House,1,Trent Kelly,REP,627
Prentiss,East Booneville,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,650
Prentiss,East Booneville,Supreme Court,3,Jimmy Maxwell,,633
Prentiss,Hills Chapel - New Hope,U.S. House,1,Dianne Dodson Black,DEM,46
Prentiss,Hills Chapel - New Hope,U.S. House,1,Trent Kelly,REP,851
Prentiss,Hills Chapel - New Hope,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,770
Prentiss,Hills Chapel - New Hope,Supreme Court,3,Jimmy Maxwell,,766
Prentiss,Ingram,U.S. House,1,Dianne Dodson Black,DEM,18
Prentiss,Ingram,U.S. House,1,Trent Kelly,REP,258
Prentiss,Ingram,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,239
Prentiss,Ingram,Supreme Court,3,Jimmy Maxwell,,236
Prentiss,Marietta,U.S. House,1,Dianne Dodson Black,DEM,54
Prentiss,Marietta,U.S. House,1,Trent Kelly,REP,600
Prentiss,Marietta,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,536
Prentiss,Marietta,Supreme Court,3,Jimmy Maxwell,,526
Prentiss,New Site,U.S. House,1,Dianne Dodson Black,DEM,37
Prentiss,New Site,U.S. House,1,Trent Kelly,REP,519
Prentiss,New Site,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,461
Prentiss,New Site,Supreme Court,3,Jimmy Maxwell,,458
Prentiss,North Booneville/Sunflower,U.S. House,1,Dianne Dodson Black,DEM,306
Prentiss,North Booneville/Sunflower,U.S. House,1,Trent Kelly,REP,385
Prentiss,North Booneville/Sunflower,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,563
Prentiss,North Booneville/Sunflower,Supreme Court,3,Jimmy Maxwell,,552
Prentiss,Tuscumbia-New Candler,U.S. House,1,Dianne Dodson Black,DEM,49
Prentiss,Tuscumbia-New Candler,U.S. House,1,Trent Kelly,REP,502
Prentiss,Tuscumbia-New Candler,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,481
Prentiss,Tuscumbia-New Candler,Supreme Court,3,Jimmy Maxwell,,476
Prentiss,West Booneville,U.S. House,1,Dianne Dodson Black,DEM,179
Prentiss,West Booneville,U.S. House,1,Trent Kelly,REP,1330
Prentiss,West Booneville,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1316
Prentiss,West Booneville,Supreme Court,3,Jimmy Maxwell,,1281
Prentiss,Wheeler,U.S. House,1,Dianne Dodson Black,DEM,102
Prentiss,Wheeler,U.S. House,1,Trent Kelly,REP,640
Prentiss,Wheeler,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,652
Prentiss,Wheeler,Supreme Court,3,Jimmy Maxwell,,650
