county,precinct,office,district,candidate,party,votes
Leflore,Schlater,President,,Shiva Ayyadurai,IND,0
Leflore,Schlater,President,,Claudia De la Cruz,IND,0
Leflore,Schlater,President,,Robert F. Kennedy Jr.,IND,0
Leflore,Schlater,President,,Peter Sonski,IND,0
Leflore,Schlater,U.S. Senate,,Ty Pinkins,DEM,92
Leflore,Schlater,U.S. Senate,,Roger F. Wicker,REP,117
Leflore,Sidon,President,,Kamala D. Harris,DEM,143
Leflore,Sidon,President,,Chase Oliver,LIB,1
Leflore,Sidon,President,,Jill Stein,GRN,0
Leflore,Sidon,President,,Randall Terry,CON,1
Leflore,Sidon,President,,Donald J. Trump,REP,54
Leflore,Sidon,President,,Shiva Ayyadurai,IND,0
Leflore,Sidon,President,,Claudia De la Cruz,IND,0
Leflore,Sidon,President,,Robert F. Kennedy Jr.,IND,2
Leflore,Sidon,President,,Peter Sonski,IND,0
Leflore,Sidon,U.S. Senate,,Ty Pinkins,DEM,129
Leflore,Sidon,U.S. Senate,,Roger F. Wicker,REP,66
Leflore,South Gwd,President,,Kamala D. Harris,DEM,206
Leflore,South Gwd,President,,Chase Oliver,LIB,1
Leflore,South Gwd,President,,Jill Stein,GRN,1
Leflore,South Gwd,President,,Randall Terry,CON,0
Leflore,South Gwd,President,,Donald J. Trump,REP,4
Leflore,South Gwd,President,,Shiva Ayyadurai,IND,0
Leflore,South Gwd,President,,Claudia De la Cruz,IND,0
Leflore,South Gwd,President,,Robert F. Kennedy Jr.,IND,2
Leflore,South Gwd,President,,Peter Sonski,IND,0
Leflore,South Gwd,U.S. Senate,,Ty Pinkins,DEM,199
Leflore,South Gwd,U.S. Senate,,Roger F. Wicker,REP,13
Leflore,South Itta Bena,President,,Kamala D. Harris,DEM,212
Leflore,South Itta Bena,President,,Chase Oliver,LIB,1
Leflore,South Itta Bena,President,,Jill Stein,GRN,0
Leflore,South Itta Bena,President,,Randall Terry,CON,1
Leflore,South Itta Bena,President,,Donald J. Trump,REP,50
Leflore,South Itta Bena,President,,Shiva Ayyadurai,IND,0
Leflore,South Itta Bena,President,,Claudia De la Cruz,IND,0
Leflore,South Itta Bena,President,,Robert F. Kennedy Jr.,IND,0
Leflore,South Itta Bena,President,,Peter Sonski,IND,0
Leflore,South Itta Bena,U.S. Senate,,Ty Pinkins,DEM,204
Leflore,South Itta Bena,U.S. Senate,,Roger F. Wicker,REP,59
Leflore,Southeast Gwd,President,,Kamala D. Harris,DEM,980
Leflore,Southeast Gwd,President,,Chase Oliver,LIB,1
Leflore,Southeast Gwd,President,,Jill Stein,GRN,4
Leflore,Southeast Gwd,President,,Randall Terry,CON,1
Leflore,Southeast Gwd,President,,Donald J. Trump,REP,155
Leflore,Southeast Gwd,President,,Shiva Ayyadurai,IND,1
Leflore,Southeast Gwd,President,,Claudia De la Cruz,IND,1
Leflore,Southeast Gwd,President,,Robert F. Kennedy Jr.,IND,5
Leflore,Southeast Gwd,President,,Peter Sonski,IND,0
Leflore,Southeast Gwd,U.S. Senate,,Ty Pinkins,DEM,980
Leflore,Southeast Gwd,U.S. Senate,,Roger F. Wicker,REP,169
Leflore,Southwest Gwd,President,,Kamala D. Harris,DEM,258
Leflore,Southwest Gwd,President,,Chase Oliver,LIB,1
Leflore,Southwest Gwd,President,,Jill Stein,GRN,0
Leflore,Southwest Gwd,President,,Randall Terry,CON,0
Leflore,Southwest Gwd,President,,Donald J. Trump,REP,7
Leflore,Southwest Gwd,President,,Shiva Ayyadurai,IND,0
Leflore,Southwest Gwd,President,,Claudia De la Cruz,IND,1
Leflore,Southwest Gwd,President,,Robert F. Kennedy Jr.,IND,0
Leflore,Southwest Gwd,President,,Peter Sonski,IND,0
Leflore,Southwest Gwd,U.S. Senate,,Ty Pinkins,DEM,243
Leflore,Southwest Gwd,U.S. Senate,,Roger F. Wicker,REP,16
Leflore,Swiftown,President,,Kamala D. Harris,DEM,16
Leflore,Swiftown,President,,Chase Oliver,LIB,0
Leflore,Swiftown,President,,Jill Stein,GRN,0
Leflore,Swiftown,President,,Randall Terry,CON,0
Leflore,Swiftown,President,,Donald J. Trump,REP,20
Leflore,Swiftown,President,,Shiva Ayyadurai,IND,0
Leflore,Swiftown,President,,Claudia De la Cruz,IND,0
Leflore,Swiftown,President,,Robert F. Kennedy Jr.,IND,1
Leflore,Swiftown,President,,Peter Sonski,IND,0
Leflore,Swiftown,U.S. Senate,,Ty Pinkins,DEM,17
Leflore,Swiftown,U.S. Senate,,Roger F. Wicker,REP,20
Leflore,West Gwd,President,,Kamala D. Harris,DEM,825
Leflore,West Gwd,President,,Chase Oliver,LIB,0
Leflore,West Gwd,President,,Jill Stein,GRN,0
Leflore,West Gwd,President,,Randall Terry,CON,1
Leflore,West Gwd,President,,Donald J. Trump,REP,177
Leflore,West Gwd,President,,Shiva Ayyadurai,IND,0
Leflore,West Gwd,President,,Claudia De la Cruz,IND,1
Leflore,West Gwd,President,,Robert F. Kennedy Jr.,IND,3
Leflore,West Gwd,President,,Peter Sonski,IND,1
Leflore,West Gwd,U.S. Senate,,Ty Pinkins,DEM,802
Leflore,West Gwd,U.S. Senate,,Roger F. Wicker,REP,185
Leflore,Central Gwd,U.S. House,2,Ron Eller,REP,43
Leflore,Central Gwd,U.S. House,2,Bennie G. Thompson,DEM,212
Leflore,Central Gwd,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,183
Leflore,Central Gwd,Supreme Court,3,Jimmy Maxwell,,183
Leflore,Central Gwd,Court of Appeals,2,Latrice Westbrooks,,194
Leflore,Central Gwd,Circuit Clerk,,Curressia M. Brown,,69
Leflore,Central Gwd,Circuit Clerk,,Johnny L. Gary Jr.,,90
Leflore,Central Gwd,Circuit Clerk,,Jackie Cooper Lewis,,78
Leflore,Central Gwd,Circuit Clerk,,Cedric Williams,,17
Leflore,Central Gwd,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,51
Leflore,Central Gwd,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,198
Leflore,East Gwd,U.S. House,2,Ron Eller,REP,13
Leflore,East Gwd,U.S. House,2,Bennie G. Thompson,DEM,954
Leflore,East Gwd,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,705
Leflore,East Gwd,Supreme Court,3,Jimmy Maxwell,,686
Leflore,East Gwd,Court of Appeals,2,Latrice Westbrooks,,773
Leflore,East Gwd,Circuit Clerk,,Curressia M. Brown,,180
Leflore,East Gwd,Circuit Clerk,,Johnny L. Gary Jr.,,525
Leflore,East Gwd,Circuit Clerk,,Jackie Cooper Lewis,,205
Leflore,East Gwd,Circuit Clerk,,Cedric Williams,,57
Leflore,East Gwd,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,45
Leflore,East Gwd,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,913
Leflore,Minter City,U.S. House,2,Ron Eller,REP,80
Leflore,Minter City,U.S. House,2,Bennie G. Thompson,DEM,69
Leflore,Minter City,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,101
Leflore,Minter City,Supreme Court,3,Jimmy Maxwell,,103
Leflore,Minter City,Court of Appeals,2,Latrice Westbrooks,,102
Leflore,Minter City,Circuit Clerk,,Curressia M. Brown,,18
Leflore,Minter City,Circuit Clerk,,Johnny L. Gary Jr.,,49
Leflore,Minter City,Circuit Clerk,,Jackie Cooper Lewis,,67
Leflore,Minter City,Circuit Clerk,,Cedric Williams,,7
Leflore,Minter City,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,76
Leflore,Minter City,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,66
Leflore,Money,U.S. House,2,Ron Eller,REP,86
Leflore,Money,U.S. House,2,Bennie G. Thompson,DEM,22
Leflore,Money,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,85
Leflore,Money,Supreme Court,3,Jimmy Maxwell,,86
Leflore,Money,Court of Appeals,2,Latrice Westbrooks,,85
Leflore,Money,Circuit Clerk,,Curressia M. Brown,,12
Leflore,Money,Circuit Clerk,,Johnny L. Gary Jr.,,20
Leflore,Money,Circuit Clerk,,Jackie Cooper Lewis,,65
Leflore,Money,Circuit Clerk,,Cedric Williams,,5
Leflore,Money,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,85
Leflore,Money,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,19
Leflore,Morgan City,U.S. House,2,Ron Eller,REP,53
Leflore,Morgan City,U.S. House,2,Bennie G. Thompson,DEM,75
Leflore,Morgan City,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,92
Leflore,Morgan City,Supreme Court,3,Jimmy Maxwell,,87
Leflore,Morgan City,Court of Appeals,2,Latrice Westbrooks,,85
Leflore,Morgan City,Circuit Clerk,,Curressia M. Brown,,10
Leflore,Morgan City,Circuit Clerk,,Johnny L. Gary Jr.,,14
Leflore,Morgan City,Circuit Clerk,,Jackie Cooper Lewis,,40
Leflore,Morgan City,Circuit Clerk,,Cedric Williams,,62
Leflore,Morgan City,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,55
Leflore,Morgan City,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,65
Leflore,Mvsu,U.S. House,2,Ron Eller,REP,22
Leflore,Mvsu,U.S. House,2,Bennie G. Thompson,DEM,134
Leflore,Mvsu,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,130
Leflore,Mvsu,Supreme Court,3,Jimmy Maxwell,,130
Leflore,Mvsu,Court of Appeals,2,Latrice Westbrooks,,138
Leflore,Mvsu,Circuit Clerk,,Curressia M. Brown,,48
Leflore,Mvsu,Circuit Clerk,,Johnny L. Gary Jr.,,51
Leflore,Mvsu,Circuit Clerk,,Jackie Cooper Lewis,,26
Leflore,Mvsu,Circuit Clerk,,Cedric Williams,,25
Leflore,Mvsu,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,25
Leflore,Mvsu,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,125
Leflore,Ne Gwd,U.S. House,2,Ron Eller,REP,106
Leflore,Ne Gwd,U.S. House,2,Bennie G. Thompson,DEM,560
Leflore,Ne Gwd,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,463
Leflore,Ne Gwd,Supreme Court,3,Jimmy Maxwell,,455
Leflore,Ne Gwd,Court of Appeals,2,Latrice Westbrooks,,494
Leflore,Ne Gwd,Circuit Clerk,,Curressia M. Brown,,114
Leflore,Ne Gwd,Circuit Clerk,,Johnny L. Gary Jr.,,342
Leflore,Ne Gwd,Circuit Clerk,,Jackie Cooper Lewis,,150
Leflore,Ne Gwd,Circuit Clerk,,Cedric Williams,,46
Leflore,Ne Gwd,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,121
Leflore,Ne Gwd,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,531
Leflore,North Gwd,U.S. House,2,Ron Eller,REP,1773
Leflore,North Gwd,U.S. House,2,Bennie G. Thompson,DEM,676
Leflore,North Gwd,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1950
Leflore,North Gwd,Supreme Court,3,Jimmy Maxwell,,1950
Leflore,North Gwd,Court of Appeals,2,Latrice Westbrooks,,1914
Leflore,North Gwd,Circuit Clerk,,Curressia M. Brown,,413
Leflore,North Gwd,Circuit Clerk,,Johnny L. Gary Jr.,,334
Leflore,North Gwd,Circuit Clerk,,Jackie Cooper Lewis,,1561
Leflore,North Gwd,Circuit Clerk,,Cedric Williams,,93
Leflore,North Gwd,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,1796
Leflore,North Gwd,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,585
Leflore,North Itta Bena,U.S. House,2,Ron Eller,REP,67
Leflore,North Itta Bena,U.S. House,2,Bennie G. Thompson,DEM,801
Leflore,North Itta Bena,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,648
Leflore,North Itta Bena,Supreme Court,3,Jimmy Maxwell,,639
Leflore,North Itta Bena,Court of Appeals,2,Latrice Westbrooks,,661
Leflore,North Itta Bena,Circuit Clerk,,Curressia M. Brown,,93
Leflore,North Itta Bena,Circuit Clerk,,Johnny L. Gary Jr.,,205
Leflore,North Itta Bena,Circuit Clerk,,Jackie Cooper Lewis,,85
Leflore,North Itta Bena,Circuit Clerk,,Cedric Williams,,484
Leflore,North Itta Bena,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,107
Leflore,North Itta Bena,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,738
Leflore,Rising Sun,U.S. House,2,Ron Eller,REP,7
Leflore,Rising Sun,U.S. House,2,Bennie G. Thompson,DEM,368
Leflore,Rising Sun,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,241
Leflore,Rising Sun,Supreme Court,3,Jimmy Maxwell,,228
Leflore,Rising Sun,Court of Appeals,2,Latrice Westbrooks,,259
Leflore,Rising Sun,Circuit Clerk,,Curressia M. Brown,,50
Leflore,Rising Sun,Circuit Clerk,,Johnny L. Gary Jr.,,232
Leflore,Rising Sun,Circuit Clerk,,Jackie Cooper Lewis,,58
Leflore,Rising Sun,Circuit Clerk,,Cedric Williams,,32
Leflore,Rising Sun,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,19
Leflore,Rising Sun,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,349
Leflore,Schlater,U.S. House,2,Ron Eller,REP,113
Leflore,Schlater,U.S. House,2,Bennie G. Thompson,DEM,95
Leflore,Schlater,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,161
Leflore,Schlater,Supreme Court,3,Jimmy Maxwell,,163
Leflore,Schlater,Court of Appeals,2,Latrice Westbrooks,,160
Leflore,Schlater,Circuit Clerk,,Curressia M. Brown,,40
Leflore,Schlater,Circuit Clerk,,Johnny L. Gary Jr.,,41
Leflore,Schlater,Circuit Clerk,,Jackie Cooper Lewis,,95
Leflore,Schlater,Circuit Clerk,,Cedric Williams,,29
Leflore,Schlater,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,113
Leflore,Schlater,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,93
Leflore,Sidon,U.S. House,2,Ron Eller,REP,52
Leflore,Sidon,U.S. House,2,Bennie G. Thompson,DEM,146
Leflore,Sidon,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,132
Leflore,Sidon,Supreme Court,3,Jimmy Maxwell,,127
Leflore,Sidon,Court of Appeals,2,Latrice Westbrooks,,126
Leflore,Sidon,Circuit Clerk,,Curressia M. Brown,,44
Leflore,Sidon,Circuit Clerk,,Johnny L. Gary Jr.,,70
Leflore,Sidon,Circuit Clerk,,Jackie Cooper Lewis,,61
Leflore,Sidon,Circuit Clerk,,Cedric Williams,,20
Leflore,Sidon,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,59
Leflore,Sidon,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,138
Leflore,South Gwd,U.S. House,2,Ron Eller,REP,6
Leflore,South Gwd,U.S. House,2,Bennie G. Thompson,DEM,208
Leflore,South Gwd,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,156
Leflore,South Gwd,Supreme Court,3,Jimmy Maxwell,,154
Leflore,South Gwd,Court of Appeals,2,Latrice Westbrooks,,166
Leflore,South Gwd,Circuit Clerk,,Curressia M. Brown,,38
Leflore,South Gwd,Circuit Clerk,,Johnny L. Gary Jr.,,110
Leflore,South Gwd,Circuit Clerk,,Jackie Cooper Lewis,,52
Leflore,South Gwd,Circuit Clerk,,Cedric Williams,,12
Leflore,South Gwd,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,14
Leflore,South Gwd,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,195
Leflore,South Itta Bena,U.S. House,2,Ron Eller,REP,48
Leflore,South Itta Bena,U.S. House,2,Bennie G. Thompson,DEM,220
Leflore,South Itta Bena,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,203
Leflore,South Itta Bena,Supreme Court,3,Jimmy Maxwell,,200
Leflore,South Itta Bena,Court of Appeals,2,Latrice Westbrooks,,202
Leflore,South Itta Bena,Circuit Clerk,,Curressia M. Brown,,30
Leflore,South Itta Bena,Circuit Clerk,,Johnny L. Gary Jr.,,38
Leflore,South Itta Bena,Circuit Clerk,,Jackie Cooper Lewis,,49
Leflore,South Itta Bena,Circuit Clerk,,Cedric Williams,,149
Leflore,South Itta Bena,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,56
Leflore,South Itta Bena,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,206
Leflore,Southeast Gwd,U.S. House,2,Ron Eller,REP,141
Leflore,Southeast Gwd,U.S. House,2,Bennie G. Thompson,DEM,1016
Leflore,Southeast Gwd,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,832
Leflore,Southeast Gwd,Supreme Court,3,Jimmy Maxwell,,826
Leflore,Southeast Gwd,Court of Appeals,2,Latrice Westbrooks,,862
Leflore,Southeast Gwd,Circuit Clerk,,Curressia M. Brown,,252
Leflore,Southeast Gwd,Circuit Clerk,,Johnny L. Gary Jr.,,506
Leflore,Southeast Gwd,Circuit Clerk,,Jackie Cooper Lewis,,314
Leflore,Southeast Gwd,Circuit Clerk,,Cedric Williams,,75
Leflore,Southeast Gwd,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,188
Leflore,Southeast Gwd,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,946
Leflore,Southwest Gwd,U.S. House,2,Ron Eller,REP,7
Leflore,Southwest Gwd,U.S. House,2,Bennie G. Thompson,DEM,260
Leflore,Southwest Gwd,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,183
Leflore,Southwest Gwd,Supreme Court,3,Jimmy Maxwell,,175
Leflore,Southwest Gwd,Court of Appeals,2,Latrice Westbrooks,,195
Leflore,Southwest Gwd,Circuit Clerk,,Curressia M. Brown,,72
Leflore,Southwest Gwd,Circuit Clerk,,Johnny L. Gary Jr.,,124
Leflore,Southwest Gwd,Circuit Clerk,,Jackie Cooper Lewis,,55
Leflore,Southwest Gwd,Circuit Clerk,,Cedric Williams,,16
Leflore,Southwest Gwd,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,16
Leflore,Southwest Gwd,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,246
Leflore,Swiftown,U.S. House,2,Ron Eller,REP,18
Leflore,Swiftown,U.S. House,2,Bennie G. Thompson,DEM,19
Leflore,Swiftown,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,22
Leflore,Swiftown,Supreme Court,3,Jimmy Maxwell,,21
Leflore,Swiftown,Court of Appeals,2,Latrice Westbrooks,,28
Leflore,Swiftown,Circuit Clerk,,Curressia M. Brown,,9
Leflore,Swiftown,Circuit Clerk,,Johnny L. Gary Jr.,,5
Leflore,Swiftown,Circuit Clerk,,Jackie Cooper Lewis,,16
Leflore,Swiftown,Circuit Clerk,,Cedric Williams,,2
Leflore,Swiftown,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,20
Leflore,Swiftown,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,16
Leflore,West Gwd,U.S. House,2,Ron Eller,REP,159
Leflore,West Gwd,U.S. House,2,Bennie G. Thompson,DEM,858
Leflore,West Gwd,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,670
Leflore,West Gwd,Supreme Court,3,Jimmy Maxwell,,659
Leflore,West Gwd,Court of Appeals,2,Latrice Westbrooks,,732
Leflore,West Gwd,Circuit Clerk,,Curressia M. Brown,,204
Leflore,West Gwd,Circuit Clerk,,Johnny L. Gary Jr.,,432
Leflore,West Gwd,Circuit Clerk,,Jackie Cooper Lewis,,310
Leflore,West Gwd,Circuit Clerk,,Cedric Williams,,50
Leflore,West Gwd,Yazoo-Mississippi Delta Levee Commissioner,,Gary Dyksterhouse,IND,194
Leflore,West Gwd,Yazoo-Mississippi Delta Levee Commissioner,,"Larry ""Kite"" Johnson",DEM,791
Leflore,Central Gwd,School Bond Election,,For,,183
Leflore,Central Gwd,School Bond Election,,Against,,50
